epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1061,0.77604,0.73477,0.06152,0.0833,8.92,413,1222,2024,2655,3467
1062,0.77608,0.73491,0.06151,0.08328,8.93,413,1222,2024,2655,3467
1063,0.77611,0.73504,0.06151,0.08326,8.94,413,1222,2024,2655,3467
1064,0.77615,0.73516,0.0615,0.08324,8.94,413,1222,2024,2655,3467
1065,0.77618,0.73528,0.0615,0.08322,8.95,413,1222,2024,2655,3467
1066,0.77622,0.73542,0.06149,0.0832,8.96,413,1222,2024,2655,3467
1067,0.77625,0.73551,0.06149,0.08318,8.97,413,1222,2024,2655,3467
1068,0.77629,0.73562,0.06148,0.08317,8.98,413,1222,2024,2655,3467
1069,0.77632,0.73577,0.06148,0.08314,8.99,413,1222,2024,2655,3467
1070,0.77636,0.73594,0.06147,0.08311,9.0,413,1222,2024,2655,3467
1071,0.77639,0.73608,0.06147,0.08309,9.01,413,1222,2024,2655,3467
1072,0.77643,0.73619,0.06146,0.08308,9.01,413,1222,2024,2655,3467
1073,0.77647,0.73626,0.06146,0.08306,9.02,413,1222,2024,2655,3467
1074,0.7765,0.73637,0.06145,0.08305,9.03,413,1222,2024,2655,3467
1075,0.77654,0.73651,0.06145,0.08303,9.04,413,1222,2024,2655,3467
1076,0.77657,0.73667,0.06144,0.083,9.04,413,1222,2024,2655,3467
1077,0.77661,0.73684,0.06144,0.08297,9.05,413,1222,2024,2655,3467
1078,0.77665,0.73703,0.06143,0.08294,9.05,413,1222,2024,2655,3467
1079,0.77668,0.73714,0.06143,0.08293,9.06,413,1222,2024,2655,3467
1080,0.77672,0.73726,0.06142,0.08291,9.07,413,1222,2024,2655,3467
1081,0.77676,0.73739,0.06142,0.08289,9.07,413,1222,2024,2655,3467
1082,0.77679,0.73755,0.06141,0.08286,9.08,413,1222,2024,2655,3467
1083,0.77683,0.73773,0.06141,0.08283,9.09,413,1222,2024,2655,3467
1084,0.77686,0.73792,0.0614,0.0828,9.2,413,1222,2024,2655,3467
1085,0.7769,0.73809,0.0614,0.08278,9.21,413,1222,2024,2655,3467
1086,0.77693,0.73825,0.06139,0.08275,9.21,413,1222,2024,2655,3467
1087,0.77697,0.7384,0.06139,0.08273,9.22,413,1222,2024,2655,3467
1088,0.777,0.73853,0.06138,0.08271,9.23,413,1222,2024,2655,3467
1089,0.77704,0.73866,0.06138,0.08269,9.23,413,1222,2024,2655,3467
1090,0.77707,0.7388,0.06137,0.08266,9.24,413,1222,2024,2655,3467
1091,0.77711,0.73896,0.06137,0.08264,9.25,413,1222,2024,2655,3467
1092,0.77714,0.73914,0.06136,0.08261,9.25,413,1222,2024,2655,3467
1093,0.77718,0.73931,0.06136,0.08258,9.26,413,1222,2024,2655,3467
1094,0.77721,0.73948,0.06135,0.08256,9.27,413,1222,2024,2655,3467
1095,0.77725,0.73959,0.06135,0.08254,9.28,413,1222,2024,2655,3467
1096,0.77728,0.73973,0.06134,0.08252,9.28,413,1222,2024,2655,3467
1097,0.77732,0.7399,0.06134,0.08249,9.29,413,1222,2024,2655,3467
1098,0.77735,0.74011,0.06134,0.08246,9.3,413,1222,2024,2655,3467
1099,0.77738,0.74027,0.06133,0.08243,9.3,413,1222,2024,2655,3467
1100,0.77742,0.74037,0.06133,0.08241,9.31,413,1222,2024,2655,3467
1101,0.77745,0.74044,0.06132,0.08241,9.32,413,1222,2024,2655,3467
1102,0.77748,0.74054,0.06132,0.08239,9.33,413,1222,2024,2655,3467
1103,0.77751,0.74068,0.06131,0.08237,9.33,413,1222,2024,2655,3467
1104,0.77755,0.74086,0.06131,0.08234,9.34,413,1222,2024,2655,3467
1105,0.77758,0.74106,0.0613,0.08231,9.34,413,1222,2024,2655,3467
1106,0.77761,0.74121,0.0613,0.08228,9.35,413,1222,2024,2655,3467
1107,0.77764,0.74131,0.0613,0.08227,9.36,413,1222,2024,2655,3467
1108,0.77767,0.74138,0.06129,0.08226,9.36,413,1222,2024,2655,3467
1109,0.7777,0.7415,0.06129,0.08224,9.37,413,1222,2024,2655,3467
1110,0.77773,0.74167,0.06128,0.08221,9.38,413,1222,2024,2655,3467
1111,0.77777,0.74186,0.06128,0.08218,9.38,413,1222,2024,2655,3467
1112,0.7778,0.74201,0.06127,0.08215,9.39,413,1222,2024,2655,3467
1113,0.77783,0.74211,0.06127,0.08214,9.4,413,1222,2024,2655,3467
1114,0.77786,0.74217,0.06127,0.08213,9.41,413,1222,2024,2655,3467
1115,0.77789,0.74226,0.06126,0.08212,9.41,413,1222,2024,2655,3467
1116,0.77792,0.74239,0.06126,0.08209,9.42,413,1222,2024,2655,3467
1117,0.77795,0.74255,0.06125,0.08207,9.43,413,1222,2024,2655,3467
1118,0.77798,0.74272,0.06125,0.08204,9.43,413,1222,2024,2655,3467
1119,0.77801,0.74285,0.06124,0.08202,9.44,413,1222,2024,2655,3467
1120,0.77804,0.74294,0.06124,0.08201,9.45,413,1222,2024,2655,3467
1121,0.77807,0.74305,0.06124,0.08199,9.46,413,1222,2024,2655,3467
1122,0.7781,0.74318,0.06123,0.08197,9.46,413,1222,2024,2655,3467
1123,0.77813,0.74333,0.06123,0.08194,9.47,413,1222,2024,2655,3467
1124,0.77816,0.74344,0.06122,0.08193,9.48,413,1222,2024,2655,3467
1125,0.77818,0.74351,0.06122,0.08192,9.49,413,1222,2024,2655,3467
1126,0.77821,0.74361,0.06122,0.0819,9.49,413,1222,2024,2655,3467
1127,0.77824,0.74374,0.06121,0.08188,9.5,413,1222,2024,2655,3467
1128,0.77827,0.74388,0.06121,0.08186,9.51,413,1222,2024,2655,3467
1129,0.7783,0.74405,0.0612,0.08183,9.51,413,1222,2024,2655,3467
1130,0.77833,0.74417,0.0612,0.08181,9.52,413,1222,2024,2655,3467
1131,0.77836,0.74426,0.0612,0.0818,9.53,413,1222,2024,2655,3467
1132,0.77839,0.74432,0.06119,0.08179,9.54,413,1222,2024,2655,3467
1133,0.77841,0.74442,0.06119,0.08177,9.54,413,1222,2024,2655,3467
1134,0.77844,0.74457,0.06118,0.08175,9.55,413,1222,2024,2655,3467
1135,0.77847,0.74468,0.06118,0.08173,9.56,413,1222,2024,2655,3467
1136,0.7785,0.74477,0.06118,0.08171,9.57,413,1222,2024,2655,3467
1137,0.77853,0.7449,0.06117,0.08169,9.58,413,1222,2024,2655,3467
1138,0.77856,0.74508,0.06117,0.08166,9.59,413,1222,2024,2655,3467
1139,0.77858,0.74523,0.06117,0.08164,9.6,413,1222,2024,2655,3467
1140,0.77861,0.74535,0.06116,0.08162,9.61,413,1222,2024,2655,3467
1141,0.77864,0.74543,0.06116,0.08161,9.62,413,1222,2024,2655,3467
1142,0.77867,0.74548,0.06115,0.0816,9.62,413,1222,2024,2655,3467
1143,0.7787,0.74553,0.06115,0.08159,9.63,413,1222,2024,2655,3467
1144,0.77872,0.74562,0.06115,0.08158,9.64,413,1222,2024,2655,3467
1145,0.77875,0.74576,0.06114,0.08156,9.64,413,1222,2024,2655,3467
1146,0.77878,0.74593,0.06114,0.08153,9.65,413,1222,2024,2655,3467
1147,0.77881,0.74606,0.06113,0.08151,9.66,413,1222,2024,2655,3467
1148,0.77884,0.74616,0.06113,0.08149,9.66,413,1222,2024,2655,3467
1149,0.77886,0.74622,0.06113,0.08148,9.67,413,1222,2024,2655,3467
1150,0.77889,0.74626,0.06112,0.08148,9.68,413,1222,2024,2655,3467
1151,0.77891,0.74636,0.06112,0.08146,9.68,413,1222,2024,2655,3467
1152,0.77895,0.74651,0.06112,0.08143,9.69,413,1222,2024,2655,3467
1153,0.77897,0.7467,0.06111,0.08141,9.69,413,1222,2024,2655,3467
1154,0.779,0.74683,0.06111,0.08138,9.7,413,1222,2024,2655,3467
1155,0.77903,0.74691,0.0611,0.08137,9.71,413,1222,2024,2655,3467
1156,0.77905,0.74695,0.0611,0.08136,9.71,413,1222,2024,2655,3467
1157,0.77908,0.74703,0.0611,0.08135,9.72,413,1222,2024,2655,3467
1158,0.77911,0.74717,0.06109,0.08133,9.73,413,1222,2024,2655,3467
1159,0.77914,0.74734,0.06109,0.0813,9.73,413,1222,2024,2655,3467
1160,0.77916,0.74748,0.06109,0.08128,9.74,413,1222,2024,2655,3467
1161,0.77919,0.74759,0.06108,0.08126,9.75,413,1222,2024,2655,3467
1162,0.77922,0.74767,0.06108,0.08125,9.75,413,1222,2024,2655,3467
1163,0.77924,0.74773,0.06107,0.08124,9.76,413,1222,2024,2655,3467
1164,0.77927,0.74783,0.06107,0.08122,9.77,413,1222,2024,2655,3467
1165,0.7793,0.74797,0.06107,0.0812,9.77,413,1222,2024,2655,3467
1166,0.77932,0.7481,0.06106,0.08118,9.78,413,1222,2024,2655,3467
1167,0.77935,0.74821,0.06106,0.08116,9.79,413,1222,2024,2655,3467
1168,0.77938,0.74831,0.06106,0.08114,9.79,413,1222,2024,2655,3467
1169,0.7794,0.7484,0.06105,0.08113,9.8,413,1222,2024,2655,3467
1170,0.77943,0.74853,0.06105,0.08111,9.81,413,1222,2024,2655,3467
1171,0.77946,0.74863,0.06104,0.08109,9.82,413,1222,2024,2655,3467
1172,0.77948,0.74873,0.06104,0.08108,9.82,413,1222,2024,2655,3467
1173,0.77951,0.74886,0.06104,0.08106,9.83,413,1222,2024,2655,3467
1174,0.77953,0.74897,0.06103,0.08104,9.84,413,1222,2024,2655,3467
1175,0.77956,0.74906,0.06103,0.08102,9.84,413,1222,2024,2655,3467
1176,0.77958,0.74914,0.06103,0.08101,9.85,413,1222,2024,2655,3467
1177,0.77961,0.74926,0.06102,0.08099,9.86,413,1222,2024,2655,3467
1178,0.77963,0.74941,0.06102,0.08097,9.87,413,1222,2024,2655,3467
1179,0.77966,0.74954,0.06102,0.08095,9.87,413,1222,2024,2655,3467
1180,0.77968,0.74964,0.06101,0.08093,9.88,413,1222,2024,2655,3467
1181,0.77971,0.74973,0.06101,0.08092,9.89,413,1222,2024,2655,3467
1182,0.77973,0.7498,0.06101,0.0809,9.9,413,1222,2024,2655,3467
1183,0.77976,0.74992,0.061,0.08089,9.91,413,1222,2024,2655,3467
1184,0.77978,0.75007,0.061,0.08086,9.92,413,1222,2024,2655,3467
1185,0.77981,0.7502,0.061,0.08084,9.92,413,1222,2024,2655,3467
1186,0.77983,0.75031,0.06099,0.08082,9.93,413,1222,2024,2655,3467
1187,0.77986,0.7504,0.06099,0.08081,9.93,413,1222,2024,2655,3467
1188,0.77988,0.75048,0.06099,0.08079,9.94,413,1222,2024,2655,3467
1189,0.7799,0.75061,0.06098,0.08077,9.95,413,1222,2024,2655,3467
1190,0.77993,0.75072,0.06098,0.08076,9.95,413,1222,2024,2655,3467
1191,0.77995,0.75082,0.06098,0.08074,9.96,413,1222,2024,2655,3467
1192,0.77997,0.7509,0.06097,0.08073,9.97,413,1222,2024,2655,3467
1193,0.78,0.75099,0.06097,0.08071,9.97,413,1222,2024,2655,3467
1194,0.78002,0.75111,0.06097,0.08069,9.98,413,1222,2024,2655,3467
1195,0.78004,0.75122,0.06096,0.08067,9.99,413,1222,2024,2655,3467
1196,0.78007,0.75133,0.06096,0.08066,9.99,413,1222,2024,2655,3467
1197,0.78009,0.75142,0.06096,0.08064,10.0,413,1222,2024,2655,3467
1198,0.78011,0.7515,0.06095,0.08063,10.01,413,1222,2024,2655,3467
1199,0.78013,0.75162,0.06095,0.08061,10.01,413,1222,2024,2655,3467
1200,0.78016,0.75173,0.06095,0.08059,10.02,413,1222,2024,2655,3467
1201,0.78018,0.75183,0.06094,0.08058,10.03,413,1222,2024,2655,3467
1202,0.7802,0.75192,0.06094,0.08056,10.04,413,1222,2024,2655,3467
1203,0.78023,0.75199,0.06094,0.08055,10.05,413,1222,2024,2655,3467
1204,0.78025,0.75211,0.06093,0.08053,10.06,413,1222,2024,2655,3467
1205,0.78027,0.7522,0.06093,0.08052,10.06,413,1222,2024,2655,3467
1206,0.78029,0.75228,0.06093,0.0805,10.07,413,1222,2024,2655,3467
1207,0.78032,0.75235,0.06093,0.08049,10.08,413,1222,2024,2655,3467
1208,0.78034,0.75246,0.06092,0.08047,10.08,413,1222,2024,2655,3467
1209,0.78036,0.75261,0.06092,0.08045,10.09,413,1222,2024,2655,3467
1210,0.78039,0.75273,0.06092,0.08043,10.1,413,1222,2024,2655,3467
1211,0.78041,0.75283,0.06091,0.08041,10.11,413,1222,2024,2655,3467
1212,0.78043,0.7529,0.06091,0.0804,10.11,413,1222,2024,2655,3467
1213,0.78046,0.75295,0.06091,0.08039,10.12,413,1222,2024,2655,3467
1214,0.78048,0.75304,0.0609,0.08038,10.12,413,1222,2024,2655,3467
1215,0.7805,0.75317,0.0609,0.08036,10.13,413,1222,2024,2655,3467
1216,0.78052,0.75328,0.0609,0.08034,10.14,413,1222,2024,2655,3467
1217,0.78055,0.75338,0.06089,0.08032,10.14,413,1222,2024,2655,3467
1218,0.78057,0.75348,0.06089,0.08031,10.16,413,1222,2024,2655,3467
1219,0.78059,0.75356,0.06089,0.08029,10.17,413,1222,2024,2655,3467
1220,0.78062,0.75365,0.06088,0.08028,10.18,413,1222,2024,2655,3467
1221,0.78064,0.75376,0.06088,0.08026,10.19,413,1222,2024,2655,3467
1222,0.78066,0.75386,0.06088,0.08025,10.19,413,1222,2024,2655,3467
1223,0.78068,0.75395,0.06087,0.08023,10.2,413,1222,2024,2655,3467
1224,0.78071,0.75402,0.06087,0.08022,10.21,413,1222,2024,2655,3467
1225,0.78073,0.7541,0.06087,0.08021,10.21,413,1222,2024,2655,3467
1226,0.78075,0.75416,0.06087,0.0802,10.22,413,1222,2024,2655,3467
1227,0.78078,0.75426,0.06086,0.08018,10.22,413,1222,2024,2655,3467
1228,0.7808,0.75434,0.06086,0.08017,10.23,413,1222,2024,2655,3467
1229,0.78082,0.75442,0.06085,0.08016,10.24,413,1222,2024,2655,3467
1230,0.78085,0.75451,0.06085,0.08014,10.24,413,1222,2024,2655,3467
1231,0.78087,0.7546,0.06085,0.08013,10.25,413,1222,2024,2655,3467
1232,0.7809,0.75471,0.06084,0.08011,10.26,413,1222,2024,2655,3467
1233,0.78092,0.75484,0.06084,0.08009,10.27,413,1222,2024,2655,3467
1234,0.78094,0.75496,0.06084,0.08007,10.27,413,1222,2024,2655,3467
1235,0.78097,0.75506,0.06083,0.08005,10.28,413,1222,2024,2655,3467
1236,0.78099,0.75516,0.06083,0.08003,10.29,413,1222,2024,2655,3467
1237,0.78102,0.75524,0.06083,0.08002,10.3,413,1222,2024,2655,3467
1238,0.78104,0.75534,0.06082,0.08,10.31,413,1222,2024,2655,3467
1239,0.78107,0.75545,0.06082,0.07999,10.31,413,1222,2024,2655,3467
1240,0.78109,0.75555,0.06082,0.07997,10.32,413,1222,2024,2655,3467
1241,0.78111,0.75564,0.06081,0.07996,10.33,413,1222,2024,2655,3467
1242,0.78114,0.75572,0.06081,0.07994,10.33,413,1222,2024,2655,3467
1243,0.78116,0.75582,0.06081,0.07993,10.34,413,1222,2024,2655,3467
1244,0.78119,0.75595,0.0608,0.0799,10.35,413,1222,2024,2655,3467
1245,0.78121,0.75606,0.0608,0.07989,10.36,413,1222,2024,2655,3467
1246,0.78123,0.75616,0.0608,0.07987,10.36,413,1222,2024,2655,3467
1247,0.78126,0.75624,0.06079,0.07986,10.37,413,1222,2024,2655,3467
1248,0.78128,0.75631,0.06079,0.07985,10.38,413,1222,2024,2655,3467
1249,0.7813,0.75637,0.06079,0.07984,10.38,413,1222,2024,2655,3467
1250,0.78133,0.75645,0.06078,0.07982,10.39,413,1222,2024,2655,3467
1251,0.78135,0.75656,0.06078,0.0798,10.39,413,1222,2024,2655,3467
1252,0.78137,0.75666,0.06078,0.07979,10.4,413,1222,2024,2655,3467
1253,0.7814,0.75674,0.06078,0.07977,10.41,413,1222,2024,2655,3467
1254,0.78142,0.75682,0.06077,0.07976,10.41,413,1222,2024,2655,3467
1255,0.78144,0.75689,0.06077,0.07975,10.42,413,1222,2024,2655,3467
1256,0.78147,0.75697,0.06077,0.07974,10.43,413,1222,2024,2655,3467
1257,0.78149,0.75708,0.06076,0.07972,10.43,413,1222,2024,2655,3467
1258,0.78151,0.75717,0.06076,0.0797,10.44,413,1222,2024,2655,3467
1259,0.78153,0.75725,0.06076,0.07969,10.45,413,1222,2024,2655,3467
1260,0.78156,0.75732,0.06075,0.07968,10.45,413,1222,2024,2655,3467
1261,0.78158,0.75741,0.06075,0.07967,10.46,413,1222,2024,2655,3467
1262,0.7816,0.7575,0.06075,0.07965,10.47,413,1222,2024,2655,3467
1263,0.78162,0.75759,0.06074,0.07964,10.47,413,1222,2024,2655,3467
1264,0.78165,0.7577,0.06074,0.07962,10.48,413,1222,2024,2655,3467
1265,0.78167,0.75781,0.06074,0.0796,10.49,413,1222,2024,2655,3467
1266,0.78169,0.7579,0.06073,0.07959,10.5,413,1222,2024,2655,3467
1267,0.78171,0.75797,0.06073,0.07957,10.5,413,1222,2024,2655,3467
1268,0.78174,0.75805,0.06073,0.07956,10.51,413,1222,2024,2655,3467
1269,0.78176,0.75814,0.06073,0.07954,10.52,413,1222,2024,2655,3467
1270,0.78178,0.75823,0.06072,0.07953,10.52,413,1222,2024,2655,3467
1271,0.7818,0.75831,0.06072,0.07952,10.53,413,1222,2024,2655,3467
1272,0.78182,0.75838,0.06072,0.0795,10.53,413,1222,2024,2655,3467
1273,0.78185,0.75847,0.06071,0.07949,10.54,413,1222,2024,2655,3467
1274,0.78187,0.75856,0.06071,0.07948,10.55,413,1222,2024,2655,3467
1275,0.78189,0.75865,0.06071,0.07946,10.55,413,1222,2024,2655,3467
1276,0.78191,0.75875,0.0607,0.07944,10.56,413,1222,2024,2655,3467
1277,0.78193,0.75884,0.0607,0.07943,10.57,413,1222,2024,2655,3467
1278,0.78196,0.75892,0.0607,0.07942,10.57,413,1222,2024,2655,3467
1279,0.78198,0.75901,0.06069,0.0794,10.58,413,1222,2024,2655,3467
1280,0.782,0.7591,0.06069,0.07939,10.59,413,1222,2024,2655,3467
1281,0.78202,0.75919,0.06069,0.07937,10.59,413,1222,2024,2655,3467
1282,0.78204,0.75928,0.06069,0.07936,10.6,413,1222,2024,2655,3467
1283,0.78206,0.75937,0.06068,0.07934,10.61,413,1222,2024,2655,3467
1284,0.78209,0.75945,0.06068,0.07933,10.61,413,1222,2024,2655,3467
1285,0.78211,0.75952,0.06068,0.07932,10.62,413,1222,2024,2655,3467
1286,0.78213,0.75961,0.06067,0.0793,10.62,413,1222,2024,2655,3467
1287,0.78215,0.7597,0.06067,0.07929,10.63,413,1222,2024,2655,3467
1288,0.78217,0.7598,0.06067,0.07927,10.64,413,1222,2024,2655,3467
1289,0.7822,0.75988,0.06066,0.07926,10.64,413,1222,2024,2655,3467
1290,0.78222,0.75996,0.06066,0.07925,10.65,413,1222,2024,2655,3467
1291,0.78224,0.76002,0.06066,0.07923,10.66,413,1222,2024,2655,3467
1292,0.78226,0.7601,0.06065,0.07922,10.66,413,1222,2024,2655,3467
1293,0.78229,0.76017,0.06065,0.07921,10.67,413,1222,2024,2655,3467
1294,0.78231,0.76025,0.06065,0.0792,10.68,413,1222,2024,2655,3467
1295,0.78233,0.76033,0.06064,0.07918,10.68,413,1222,2024,2655,3467
1296,0.78236,0.76042,0.06064,0.07917,10.69,413,1222,2024,2655,3467
1297,0.78238,0.76051,0.06064,0.07915,10.7,413,1222,2024,2655,3467
1298,0.7824,0.7606,0.06064,0.07914,10.7,413,1222,2024,2655,3467
1299,0.78243,0.76069,0.06063,0.07912,10.71,413,1222,2024,2655,3467
1300,0.78245,0.76078,0.06063,0.07911,10.72,413,1222,2024,2655,3467
1301,0.78247,0.76086,0.06063,0.0791,10.72,413,1222,2024,2655,3467
1302,0.78249,0.76094,0.06062,0.07908,10.73,413,1222,2024,2655,3467
1303,0.78252,0.76102,0.06062,0.07907,10.74,413,1222,2024,2655,3467
1304,0.78254,0.76109,0.06062,0.07906,10.75,413,1222,2024,2655,3467
1305,0.78256,0.76119,0.06061,0.07904,10.76,413,1222,2024,2655,3467
1306,0.78258,0.76129,0.06061,0.07903,10.77,413,1222,2024,2655,3467
1307,0.7826,0.76138,0.06061,0.07901,10.78,413,1222,2024,2655,3467
1308,0.78263,0.76147,0.0606,0.079,10.79,413,1222,2024,2655,3467
1309,0.78265,0.76155,0.0606,0.07898,10.8,413,1222,2024,2655,3467
1310,0.78267,0.76162,0.0606,0.07897,10.81,413,1222,2024,2655,3467
1311,0.78269,0.7617,0.06059,0.07896,10.81,413,1222,2024,2655,3467
1312,0.78271,0.7618,0.06059,0.07894,10.82,413,1222,2024,2655,3467
1313,0.78273,0.76189,0.06059,0.07893,10.83,413,1222,2024,2655,3467
1314,0.78275,0.76198,0.06059,0.07891,10.83,413,1222,2024,2655,3467
1315,0.78277,0.76206,0.06058,0.0789,10.84,413,1222,2024,2655,3467
1316,0.7828,0.76216,0.06058,0.07888,10.85,413,1222,2024,2655,3467
1317,0.78282,0.76225,0.06058,0.07887,10.86,413,1222,2024,2655,3467
1318,0.78284,0.76234,0.06057,0.07885,10.86,413,1222,2024,2655,3467
1319,0.78286,0.76243,0.06057,0.07884,10.87,413,1222,2024,2655,3467
1320,0.78288,0.76252,0.06057,0.07882,10.88,413,1222,2024,2655,3467
1321,0.7829,0.76261,0.06057,0.07881,10.88,413,1222,2024,2655,3467
1322,0.78292,0.76268,0.06056,0.07879,10.89,413,1222,2024,2655,3467
1323,0.78294,0.76276,0.06056,0.07878,10.9,413,1222,2024,2655,3467
1324,0.78296,0.76284,0.06056,0.07877,10.9,413,1222,2024,2655,3467
1325,0.78298,0.76292,0.06055,0.07875,10.91,413,1222,2024,2655,3467
1326,0.783,0.763,0.06055,0.07874,10.91,413,1222,2024,2655,3467
1327,0.78302,0.76307,0.06055,0.07873,10.92,413,1222,2024,2655,3467
1328,0.78304,0.76314,0.06055,0.07872,10.93,413,1222,2024,2655,3467
1329,0.78306,0.76322,0.06054,0.0787,10.93,413,1222,2024,2655,3467
1330,0.78308,0.76331,0.06054,0.07869,10.94,413,1222,2024,2655,3467
1331,0.7831,0.76341,0.06054,0.07867,10.95,413,1222,2024,2655,3467
1332,0.78312,0.76352,0.06054,0.07865,10.96,413,1222,2024,2655,3467
1333,0.78314,0.76362,0.06053,0.07864,10.96,413,1222,2024,2655,3467
1334,0.78316,0.76369,0.06053,0.07863,10.97,413,1222,2024,2655,3467
1335,0.78318,0.76376,0.06053,0.07862,10.98,413,1222,2024,2655,3467
1336,0.7832,0.76382,0.06052,0.07861,10.99,413,1222,2024,2655,3467
1337,0.78322,0.76387,0.06052,0.0786,11.0,413,1222,2024,2655,3467
1338,0.78324,0.76392,0.06052,0.07859,11.01,413,1222,2024,2655,3467
1339,0.78326,0.76397,0.06052,0.07858,11.01,413,1222,2024,2655,3467
1340,0.78328,0.76402,0.06051,0.07857,11.02,413,1222,2024,2655,3467
1341,0.7833,0.76407,0.06051,0.07856,11.03,413,1222,2024,2655,3467
1342,0.78332,0.76413,0.06051,0.07855,11.03,413,1222,2024,2655,3467
1343,0.78334,0.76418,0.0605,0.07854,11.04,413,1222,2024,2655,3467
1344,0.78336,0.76426,0.0605,0.07853,11.05,413,1222,2024,2655,3467
1345,0.78338,0.76434,0.0605,0.07852,11.06,413,1222,2024,2655,3467
1346,0.7834,0.76443,0.0605,0.0785,11.06,413,1222,2024,2655,3467
1347,0.78342,0.7645,0.06049,0.07849,11.07,413,1222,2024,2655,3467
1348,0.78344,0.76456,0.06049,0.07848,11.07,413,1222,2024,2655,3467
1349,0.78345,0.76461,0.06049,0.07847,11.08,413,1222,2024,2655,3467
1350,0.78347,0.76467,0.06049,0.07846,11.09,413,1222,2024,2655,3467
1351,0.78349,0.76474,0.06048,0.07845,11.09,413,1222,2024,2655,3467
1352,0.78351,0.76483,0.06048,0.07844,11.1,413,1222,2024,2655,3467
1353,0.78353,0.76492,0.06048,0.07842,11.11,413,1222,2024,2655,3467
1354,0.78355,0.76499,0.06048,0.07841,11.11,413,1222,2024,2655,3467
1355,0.78357,0.76505,0.06047,0.0784,11.12,413,1222,2024,2655,3467
1356,0.78359,0.76511,0.06047,0.07839,11.12,413,1222,2024,2655,3467
1357,0.78361,0.76517,0.06047,0.07838,11.13,413,1222,2024,2655,3467
1358,0.78363,0.76523,0.06046,0.07837,11.14,413,1222,2024,2655,3467
1359,0.78365,0.7653,0.06046,0.07836,11.15,413,1222,2024,2655,3467
1360,0.78366,0.76537,0.06046,0.07835,11.15,413,1222,2024,2655,3467
1361,0.78368,0.76544,0.06046,0.07834,11.16,413,1222,2024,2655,3467
1362,0.7837,0.76551,0.06045,0.07832,11.17,413,1222,2024,2655,3467
1363,0.78372,0.76558,0.06045,0.07831,11.17,413,1222,2024,2655,3467
1364,0.78374,0.76565,0.06045,0.0783,11.18,413,1222,2024,2655,3467
1365,0.78376,0.76572,0.06045,0.07829,11.18,413,1222,2024,2655,3467
1366,0.78378,0.76578,0.06044,0.07828,11.19,413,1222,2024,2655,3467
1367,0.78379,0.76583,0.06044,0.07827,11.2,413,1222,2024,2655,3467
1368,0.78381,0.76589,0.06044,0.07826,11.2,413,1222,2024,2655,3467
1369,0.78383,0.76597,0.06044,0.07825,11.21,413,1222,2024,2655,3467
1370,0.78385,0.76606,0.06043,0.07823,11.22,413,1222,2024,2655,3467
1371,0.78387,0.76614,0.06043,0.07822,11.22,413,1222,2024,2655,3467
1372,0.7839,0.76622,0.06043,0.07821,11.23,413,1222,2024,2655,3467
1373,0.78391,0.76629,0.06042,0.07819,11.24,413,1222,2024,2655,3467
1374,0.78393,0.76635,0.06042,0.07818,11.25,413,1222,2024,2655,3467
1375,0.78395,0.76639,0.06042,0.07818,11.25,413,1222,2024,2655,3467
1376,0.78397,0.7664,0.06042,0.07817,11.26,413,1222,2024,2655,3467
1377,0.78399,0.76641,0.06041,0.07817,11.27,413,1222,2024,2655,3467
1378,0.78401,0.76642,0.06041,0.07817,11.27,413,1222,2024,2655,3467
1379,0.78403,0.76644,0.06041,0.07817,11.28,413,1222,2024,2655,3467
1380,0.78404,0.76648,0.06041,0.07816,11.29,413,1222,2024,2655,3467
1381,0.78406,0.76652,0.0604,0.07816,11.29,413,1222,2024,2655,3467
1382,0.78408,0.76656,0.0604,0.07815,11.3,413,1222,2024,2655,3467
1383,0.7841,0.7666,0.0604,0.07814,11.3,413,1222,2024,2655,3467
1384,0.78412,0.76665,0.0604,0.07813,11.31,413,1222,2024,2655,3467
1385,0.78413,0.7667,0.06039,0.07812,11.32,413,1222,2024,2655,3467
1386,0.78415,0.76675,0.06039,0.07812,11.32,413,1222,2024,2655,3467
1387,0.78417,0.76679,0.06039,0.07811,11.33,413,1222,2024,2655,3467
1388,0.78419,0.76683,0.06039,0.0781,11.34,413,1222,2024,2655,3467
1389,0.7842,0.76687,0.06038,0.0781,11.35,413,1222,2024,2655,3467
1390,0.78422,0.76692,0.06038,0.07809,11.36,413,1222,2024,2655,3467
1391,0.78424,0.76699,0.06038,0.07808,11.36,413,1222,2024,2655,3467
1392,0.78426,0.76706,0.06038,0.07807,11.37,413,1222,2024,2655,3467
1393,0.78427,0.76712,0.06037,0.07805,11.38,413,1222,2024,2655,3467
1394,0.78429,0.76719,0.06037,0.07804,11.4,413,1222,2024,2655,3467
1395,0.78431,0.76724,0.06037,0.07803,11.41,413,1222,2024,2655,3467
1396,0.78433,0.7673,0.06037,0.07802,11.42,413,1222,2024,2655,3467
1397,0.78434,0.76736,0.06036,0.07801,11.43,413,1222,2024,2655,3467
1398,0.78436,0.76742,0.06036,0.078,11.43,413,1222,2024,2655,3467
1399,0.78438,0.76748,0.06036,0.07799,11.44,413,1222,2024,2655,3467
1400,0.7844,0.76752,0.06036,0.07799,11.45,413,1222,2024,2655,3467
