epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1350,0.16378,0.14456,0.12648,0.11851,20.63,1401,2657
1351,0.16378,0.14455,0.12648,0.11851,20.64,1401,2657
1352,0.16378,0.14455,0.12648,0.11851,20.65,1401,2657
1353,0.16379,0.14454,0.12648,0.11851,20.66,1401,2657
1354,0.16379,0.14454,0.12648,0.11851,20.67,1401,2657
1355,0.16379,0.14454,0.12648,0.11851,20.68,1401,2657
1356,0.1638,0.14455,0.12648,0.11851,20.7,1401,2657
1357,0.1638,0.14456,0.12648,0.11851,20.71,1401,2657
1358,0.1638,0.14456,0.12648,0.11851,20.72,1401,2657
1359,0.16381,0.14456,0.12648,0.11851,20.73,1401,2657
1360,0.16381,0.14455,0.12648,0.11851,20.74,1401,2657
1361,0.16381,0.14456,0.12648,0.11851,20.75,1401,2657
1362,0.16382,0.14457,0.12648,0.11851,20.76,1401,2657
1363,0.16382,0.14457,0.12648,0.11851,20.77,1401,2657
1364,0.16382,0.14457,0.12647,0.11851,20.78,1401,2657
1365,0.16382,0.14456,0.12647,0.11851,20.8,1401,2657
1366,0.16383,0.14456,0.12647,0.11851,20.81,1401,2657
1367,0.16383,0.14457,0.12647,0.11851,20.82,1401,2657
1368,0.16383,0.14457,0.12647,0.11851,20.83,1401,2657
1369,0.16383,0.14457,0.12647,0.11851,20.84,1401,2657
1370,0.16384,0.14456,0.12647,0.11851,20.85,1401,2657
1371,0.16384,0.14456,0.12647,0.11851,20.86,1401,2657
1372,0.16384,0.14457,0.12647,0.11851,20.88,1401,2657
1373,0.16384,0.14457,0.12647,0.11851,20.89,1401,2657
1374,0.16385,0.14457,0.12647,0.11851,20.9,1401,2657
1375,0.16385,0.14457,0.12647,0.11851,20.91,1401,2657
1376,0.16385,0.14456,0.12647,0.11851,20.92,1401,2657
1377,0.16385,0.14456,0.12647,0.11851,20.93,1401,2657
1378,0.16386,0.14457,0.12647,0.11851,20.94,1401,2657
1379,0.16386,0.14457,0.12647,0.11851,20.95,1401,2657
1380,0.16386,0.14457,0.12647,0.11851,20.96,1401,2657
1381,0.16386,0.14457,0.12647,0.11851,20.98,1401,2657
1382,0.16386,0.14457,0.12647,0.11851,20.99,1401,2657
1383,0.16387,0.14457,0.12647,0.11851,21.0,1401,2657
1384,0.16387,0.14458,0.12647,0.11851,21.01,1401,2657
1385,0.16387,0.14458,0.12647,0.11851,21.02,1401,2657
1386,0.16387,0.14458,0.12647,0.11851,21.03,1401,2657
1387,0.16388,0.14458,0.12647,0.11851,21.04,1401,2657
1388,0.16388,0.14458,0.12647,0.11851,21.05,1401,2657
1389,0.16388,0.14458,0.12647,0.11851,21.07,1401,2657
1390,0.16388,0.14459,0.12647,0.11851,21.08,1401,2657
1391,0.16388,0.14459,0.12647,0.11851,21.09,1401,2657
1392,0.16388,0.14459,0.12647,0.11851,21.1,1401,2657
1393,0.16389,0.14459,0.12647,0.11851,21.11,1401,2657
1394,0.16389,0.14458,0.12647,0.11851,21.12,1401,2657
1395,0.16389,0.14458,0.12647,0.11851,21.13,1401,2657
1396,0.16389,0.14459,0.12647,0.11851,21.14,1401,2657
1397,0.16389,0.14459,0.12647,0.11851,21.15,1401,2657
1398,0.1639,0.14459,0.12647,0.11851,21.16,1401,2657
1399,0.1639,0.14459,0.12647,0.11851,21.17,1401,2657
1400,0.1639,0.14459,0.12647,0.11851,21.18,1401,2657
1401,0.1639,0.14459,0.12647,0.11851,21.19,1401,2657
1402,0.1639,0.1446,0.12647,0.11851,21.2,1401,2657
1403,0.1639,0.1446,0.12647,0.11851,21.21,1401,2657
1404,0.1639,0.14459,0.12647,0.11851,21.22,1401,2657
1405,0.16391,0.1446,0.12647,0.11851,21.24,1401,2657
1406,0.16391,0.1446,0.12647,0.11851,21.25,1401,2657
1407,0.16391,0.1446,0.12647,0.11851,21.26,1401,2657
1408,0.16391,0.1446,0.12647,0.11851,21.27,1401,2657
1409,0.16391,0.1446,0.12647,0.11851,21.28,1401,2657
1410,0.16391,0.1446,0.12647,0.11851,21.3,1401,2657
1411,0.16392,0.14461,0.12647,0.11851,21.31,1401,2657
1412,0.16392,0.14461,0.12647,0.11851,21.32,1401,2657
1413,0.16392,0.14461,0.12647,0.11851,21.33,1401,2657
1414,0.16392,0.14461,0.12647,0.11851,21.34,1401,2657
1415,0.16392,0.14461,0.12647,0.11851,21.35,1401,2657
1416,0.16392,0.14462,0.12647,0.11851,21.36,1401,2657
1417,0.16392,0.14461,0.12647,0.11851,21.37,1401,2657
1418,0.16393,0.14461,0.12647,0.11851,21.38,1401,2657
1419,0.16393,0.14462,0.12647,0.11851,21.4,1401,2657
1420,0.16393,0.14462,0.12647,0.11851,21.42,1401,2657
1421,0.16393,0.14462,0.12647,0.11851,21.43,1401,2657
1422,0.16393,0.14462,0.12647,0.11851,21.44,1401,2657
1423,0.16393,0.14462,0.12647,0.11851,21.47,1401,2657
1424,0.16394,0.14462,0.12647,0.11851,21.48,1401,2657
1425,0.16394,0.14462,0.12647,0.11851,21.49,1401,2657
1426,0.16394,0.14462,0.12647,0.11851,21.5,1401,2657
1427,0.16394,0.14462,0.12647,0.11851,21.51,1401,2657
1428,0.16394,0.14463,0.12647,0.11851,21.52,1401,2657
1429,0.16394,0.14463,0.12647,0.11851,21.53,1401,2657
1430,0.16394,0.14463,0.12647,0.11851,21.55,1401,2657
1431,0.16395,0.14463,0.12647,0.11851,21.56,1401,2657
1432,0.16395,0.14463,0.12647,0.11851,21.57,1401,2657
1433,0.16395,0.14463,0.12647,0.1185,21.58,1401,2657
1434,0.16395,0.14463,0.12647,0.1185,21.59,1401,2657
1435,0.16395,0.14464,0.12647,0.1185,21.6,1401,2657
1436,0.16395,0.14464,0.12647,0.1185,21.61,1401,2657
1437,0.16395,0.14463,0.12647,0.11851,21.62,1401,2657
1438,0.16396,0.14463,0.12646,0.1185,21.63,1401,2657
1439,0.16396,0.14464,0.12646,0.1185,21.65,1401,2657
1440,0.16396,0.14464,0.12646,0.1185,21.66,1401,2657
1441,0.16396,0.14464,0.12646,0.1185,21.67,1401,2657
1442,0.16396,0.14464,0.12646,0.1185,21.68,1401,2657
1443,0.16396,0.14464,0.12646,0.1185,21.69,1401,2657
1444,0.16396,0.14465,0.12646,0.1185,21.7,1401,2657
1445,0.16396,0.14464,0.12646,0.1185,21.71,1401,2657
1446,0.16397,0.14464,0.12646,0.1185,21.72,1401,2657
1447,0.16397,0.14464,0.12646,0.1185,21.73,1401,2657
1448,0.16397,0.14465,0.12646,0.1185,21.75,1401,2657
1449,0.16397,0.14464,0.12646,0.1185,21.76,1401,2657
1450,0.16397,0.14464,0.12646,0.1185,21.77,1401,2657
1451,0.16397,0.14465,0.12646,0.1185,21.78,1401,2657
1452,0.16397,0.14465,0.12646,0.1185,21.79,1401,2657
1453,0.16397,0.14464,0.12646,0.1185,21.8,1401,2657
1454,0.16398,0.14465,0.12646,0.1185,21.81,1401,2657
1455,0.16398,0.14465,0.12646,0.1185,21.82,1401,2657
1456,0.16398,0.14465,0.12646,0.1185,21.83,1401,2657
1457,0.16398,0.14465,0.12646,0.1185,21.84,1401,2657
1458,0.16398,0.14465,0.12646,0.1185,21.85,1401,2657
1459,0.16398,0.14466,0.12646,0.1185,21.87,1401,2657
1460,0.16398,0.14466,0.12646,0.1185,21.88,1401,2657
1461,0.16399,0.14466,0.12646,0.1185,21.89,1401,2657
1462,0.16399,0.14465,0.12646,0.1185,21.9,1401,2657
1463,0.16399,0.14466,0.12646,0.1185,21.92,1401,2657
1464,0.16399,0.14467,0.12646,0.1185,21.93,1401,2657
1465,0.16399,0.14466,0.12646,0.1185,21.94,1401,2657
1466,0.16399,0.14466,0.12646,0.1185,21.95,1401,2657
1467,0.16399,0.14466,0.12646,0.1185,21.96,1401,2657
1468,0.16399,0.14467,0.12646,0.1185,21.97,1401,2657
1469,0.164,0.14467,0.12646,0.1185,21.98,1401,2657
1470,0.164,0.14467,0.12646,0.1185,21.99,1401,2657
1471,0.164,0.14467,0.12646,0.1185,22.0,1401,2657
1472,0.164,0.14467,0.12646,0.1185,22.02,1401,2657
1473,0.164,0.14467,0.12646,0.1185,22.03,1401,2657
1474,0.164,0.14468,0.12646,0.1185,22.04,1401,2657
1475,0.164,0.14467,0.12646,0.1185,22.05,1401,2657
1476,0.164,0.14467,0.12646,0.1185,22.06,1401,2657
1477,0.16401,0.14468,0.12646,0.1185,22.07,1401,2657
1478,0.16401,0.14468,0.12646,0.1185,22.08,1401,2657
1479,0.16401,0.14468,0.12646,0.1185,22.09,1401,2657
1480,0.16401,0.14467,0.12646,0.1185,22.1,1401,2657
1481,0.16401,0.14468,0.12646,0.1185,22.11,1401,2657
1482,0.16401,0.14468,0.12646,0.1185,22.13,1401,2657
1483,0.16401,0.14468,0.12646,0.1185,22.14,1401,2657
1484,0.16401,0.14468,0.12646,0.1185,22.15,1401,2657
1485,0.16402,0.14468,0.12646,0.1185,22.16,1401,2657
1486,0.16402,0.14468,0.12646,0.1185,22.17,1401,2657
1487,0.16402,0.14468,0.12646,0.1185,22.18,1401,2657
1488,0.16402,0.14469,0.12646,0.1185,22.2,1401,2657
1489,0.16402,0.14469,0.12646,0.1185,22.21,1401,2657
1490,0.16402,0.14468,0.12646,0.1185,22.22,1401,2657
1491,0.16402,0.14468,0.12646,0.1185,22.23,1401,2657
1492,0.16402,0.14468,0.12646,0.1185,22.24,1401,2657
1493,0.16403,0.1447,0.12646,0.1185,22.25,1401,2657
1494,0.16403,0.14471,0.12646,0.1185,22.26,1401,2657
1495,0.16403,0.14471,0.12646,0.1185,22.27,1401,2657
1496,0.16403,0.14471,0.12646,0.1185,22.28,1401,2657
1497,0.16403,0.14472,0.12646,0.1185,22.3,1401,2657
1498,0.16403,0.14473,0.12646,0.1185,22.31,1401,2657
1499,0.16403,0.14474,0.12646,0.1185,22.32,1401,2657
