epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1244,0.73489,0.7475,0.09499,0.08241,83.5,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1245,0.73443,0.75875,0.09507,0.08056,83.58,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1246,0.73391,0.73676,0.09516,0.08415,83.65,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1247,0.73422,0.75558,0.09511,0.08108,83.71,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1248,0.73484,0.73971,0.095,0.08367,83.78,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1249,0.73544,0.75141,0.09489,0.08177,83.85,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1250,0.73557,0.74913,0.09487,0.08215,83.93,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1251,0.73564,0.74803,0.09485,0.08233,84.0,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1252,0.73566,0.75357,0.09485,0.08142,84.08,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1253,0.73538,0.74356,0.0949,0.08305,84.15,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1254,0.73527,0.75576,0.09492,0.08105,84.21,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1255,0.73502,0.73837,0.09497,0.08389,84.28,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1256,0.73526,0.7541,0.09492,0.08133,84.34,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1257,0.7356,0.73896,0.09486,0.08379,84.4,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1258,0.73607,0.74973,0.09478,0.08205,84.47,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1259,0.73622,0.75046,0.09475,0.08193,84.53,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1260,0.73612,0.74736,0.09477,0.08244,84.6,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1261,0.73589,0.7567,0.09481,0.0809,84.66,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1262,0.73553,0.73972,0.09487,0.08367,84.72,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1263,0.73559,0.75411,0.09486,0.08133,84.8,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1264,0.73599,0.73858,0.09479,0.08386,84.87,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1265,0.73639,0.75043,0.09472,0.08193,84.93,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1266,0.73659,0.74478,0.09468,0.08286,84.99,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1267,0.73672,0.74851,0.09466,0.08225,85.06,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1268,0.73684,0.74568,0.09464,0.08271,85.12,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1269,0.73687,0.74816,0.09463,0.0823,85.19,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1270,0.73694,0.74813,0.09462,0.08231,85.25,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1271,0.73698,0.74522,0.09461,0.08278,85.31,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1272,0.73651,0.75343,0.0947,0.08144,85.38,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1273,0.7359,0.73473,0.09481,0.08447,85.44,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1274,0.73561,0.75464,0.09486,0.08124,85.51,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1275,0.73615,0.73367,0.09476,0.08464,85.57,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1276,0.73712,0.74943,0.09459,0.0821,85.63,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1277,0.73744,0.74824,0.09453,0.08229,85.7,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1278,0.73731,0.7478,0.09455,0.08236,85.76,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1279,0.73742,0.75166,0.09453,0.08173,85.82,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1280,0.7375,0.74223,0.09452,0.08327,85.89,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1281,0.73755,0.74412,0.09451,0.08296,85.97,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1282,0.7377,0.74344,0.09448,0.08307,86.03,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1283,0.73773,0.75012,0.09448,0.08198,86.1,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1284,0.73773,0.74545,0.09448,0.08275,86.17,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1285,0.73725,0.75562,0.09457,0.08108,86.23,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1286,0.73693,0.73703,0.09462,0.0841,86.3,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1287,0.73709,0.75348,0.09459,0.08143,86.37,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1288,0.73741,0.73693,0.09454,0.08412,86.43,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1289,0.73801,0.74968,0.09443,0.08206,86.5,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1290,0.73828,0.74536,0.09438,0.08276,86.57,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1291,0.73837,0.74715,0.09436,0.08247,86.64,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1292,0.73826,0.75081,0.09438,0.08187,86.7,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1293,0.73788,0.73833,0.09445,0.0839,86.77,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1294,0.73742,0.75254,0.09453,0.08159,86.83,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1295,0.73704,0.73164,0.0946,0.08496,86.9,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1296,0.73758,0.75237,0.09451,0.08161,86.97,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1297,0.73841,0.73987,0.09435,0.08365,87.03,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1298,0.73879,0.74707,0.09429,0.08248,87.11,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1299,0.73851,0.75324,0.09434,0.08147,87.17,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1300,0.73781,0.73677,0.09446,0.08414,87.24,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1301,0.73742,0.75394,0.09453,0.08135,87.3,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1302,0.73752,0.73047,0.09452,0.08515,87.37,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1303,0.73863,0.7467,0.09432,0.08254,87.44,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1304,0.73907,0.74104,0.09424,0.08346,87.51,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1305,0.73918,0.74405,0.09422,0.08297,87.58,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1306,0.73859,0.75602,0.09432,0.08101,87.64,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1307,0.73838,0.7407,0.09436,0.08351,87.71,91,185,273,339,428,416,584,596,628,687,851,909,919,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1308,0.73832,0.75612,0.09437,0.08099,87.77,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1309,0.73889,0.73652,0.09427,0.08418,87.84,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1310,0.7394,0.7433,0.09418,0.08309,87.9,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1311,0.73938,0.74703,0.09418,0.08249,87.96,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1312,0.73831,0.73119,0.09437,0.08503,88.03,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1313,0.73773,0.75436,0.09448,0.08129,88.09,91,185,273,338,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1314,0.73849,0.73271,0.09434,0.08479,88.16,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1315,0.73969,0.74809,0.09413,0.08232,88.22,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1316,0.7399,0.7463,0.09409,0.08261,88.29,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1317,0.73967,0.73972,0.09413,0.08367,88.35,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1318,0.73952,0.75196,0.09416,0.08168,88.41,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1319,0.73964,0.73656,0.09413,0.08418,88.48,91,185,273,339,428,416,584,596,628,687,851,909,919,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1320,0.74011,0.74683,0.09405,0.08252,88.54,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1321,0.74029,0.74728,0.09402,0.08245,88.61,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1322,0.73967,0.73636,0.09413,0.08421,88.67,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1323,0.73885,0.75521,0.09428,0.08114,88.74,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1324,0.73905,0.73013,0.09424,0.0852,88.8,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1325,0.74032,0.74815,0.09401,0.08231,88.87,91,185,273,338,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1326,0.7408,0.74248,0.09392,0.08323,88.94,91,185,273,338,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1327,0.74078,0.7417,0.09393,0.08335,89.01,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1328,0.74037,0.75556,0.094,0.08109,89.08,91,185,273,338,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1329,0.74037,0.7393,0.094,0.08374,89.15,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1330,0.74091,0.75062,0.0939,0.0819,89.22,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1331,0.74122,0.73801,0.09385,0.08395,89.28,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1332,0.74149,0.74201,0.0938,0.0833,89.35,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1333,0.74129,0.75283,0.09383,0.08154,89.41,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1334,0.74083,0.73893,0.09392,0.0838,89.47,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1335,0.74108,0.75395,0.09387,0.08135,89.54,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1336,0.7415,0.73765,0.0938,0.084,89.6,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1337,0.74206,0.74531,0.0937,0.08277,89.66,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1338,0.742,0.75106,0.09371,0.08183,89.73,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1339,0.74138,0.7405,0.09382,0.08355,89.79,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1340,0.74135,0.75956,0.09382,0.08042,89.86,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1341,0.74191,0.74278,0.09372,0.08318,89.92,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1342,0.7425,0.74921,0.09361,0.08213,89.98,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1343,0.74231,0.75661,0.09365,0.08091,90.05,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1344,0.74136,0.73864,0.09382,0.08385,90.12,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1345,0.7419,0.75644,0.09372,0.08094,90.19,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1346,0.7428,0.74173,0.09356,0.08335,90.25,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1347,0.74315,0.7451,0.0935,0.0828,90.31,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1348,0.74271,0.75813,0.09358,0.08066,90.38,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1349,0.74211,0.74193,0.09369,0.08332,90.45,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1350,0.74282,0.76254,0.09356,0.07992,90.52,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1351,0.74365,0.75051,0.09341,0.08192,90.58,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1352,0.74374,0.74918,0.09339,0.08214,90.65,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1353,0.74351,0.76063,0.09343,0.08024,90.71,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1354,0.7432,0.74497,0.09349,0.08282,90.77,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1355,0.74391,0.76088,0.09336,0.0802,90.84,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1356,0.7444,0.75173,0.09327,0.08172,90.91,91,185,273,339,428,417,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1357,0.74459,0.75282,0.09323,0.08154,90.98,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1358,0.74459,0.76054,0.09323,0.08026,91.05,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1359,0.74442,0.74916,0.09326,0.08214,91.12,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1360,0.74476,0.76222,0.0932,0.07997,91.18,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1361,0.74523,0.75912,0.09312,0.08049,91.26,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1362,0.7452,0.75672,0.09312,0.08089,91.33,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1363,0.7449,0.76599,0.09318,0.07934,91.42,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1364,0.74475,0.7482,0.09321,0.0823,91.5,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1365,0.74518,0.76447,0.09313,0.0796,91.58,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1366,0.74561,0.75431,0.09305,0.08129,91.64,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1367,0.74588,0.76425,0.093,0.07963,91.71,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1368,0.74613,0.7601,0.09295,0.08033,91.79,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1369,0.74627,0.75796,0.09293,0.08069,91.86,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1370,0.7464,0.75821,0.0929,0.08065,91.93,91,185,273,339,428,417,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1371,0.74624,0.75187,0.09293,0.0817,91.99,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1372,0.74582,0.76885,0.09301,0.07885,92.06,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1373,0.74588,0.75591,0.093,0.08103,92.14,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1374,0.7467,0.76555,0.09285,0.07941,92.21,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1375,0.74681,0.75879,0.09283,0.08055,92.27,91,185,273,339,428,416,583,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
1376,0.74691,0.75577,0.09281,0.08105,92.33,91,185,273,339,428,416,584,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1983,2053
