epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1221,0.84406,0.8608,0.05462,0.0478,119.88,384,483,547,991,1030,1101,946,1611,1401,1458,1668,1880,1880,1905,2021,2137,2121,2114,2271,2216,2329,2989,2985,2991,3409,3405,3409,3740,3745,3770
1222,0.84416,0.85911,0.0546,0.0481,119.98,384,483,547,992,1031,1101,946,1612,1401,1458,1668,1880,1880,1905,2021,2137,2121,2114,2271,2216,2329,2989,2984,2991,3409,3405,3409,3740,3745,3770
1223,0.84428,0.8608,0.05458,0.04781,120.07,384,483,547,993,1031,1101,947,1612,1401,1459,1669,1880,1880,1905,2021,2137,2121,2114,2271,2215,2329,2989,2985,2991,3409,3405,3409,3740,3745,3770
1224,0.8444,0.85969,0.05456,0.048,120.16,384,483,548,994,1032,1101,947,1613,1401,1459,1669,1880,1880,1905,2021,2137,2121,2114,2271,2215,2328,2989,2984,2991,3409,3405,3409,3740,3745,3770
1225,0.84448,0.86041,0.05454,0.04787,120.24,385,483,548,995,1032,1101,948,1614,1401,1459,1670,1880,1880,1905,2021,2137,2121,2114,2271,2215,2328,2989,2984,2991,3409,3405,3409,3740,3745,3770
1226,0.84451,0.86037,0.05454,0.04788,120.34,385,483,548,995,1033,1101,948,1614,1401,1459,1670,1880,1880,1905,2021,2137,2121,2114,2271,2215,2328,2989,2984,2991,3409,3405,3409,3740,3745,3769
1227,0.8445,0.86001,0.05454,0.04794,120.42,385,484,548,996,1034,1101,949,1615,1401,1460,1670,1880,1880,1905,2021,2137,2121,2114,2271,2215,2328,2989,2984,2991,3409,3405,3409,3740,3745,3769
1228,0.84447,0.86069,0.05455,0.04782,120.5,385,484,549,997,1034,1101,949,1615,1401,1460,1671,1880,1880,1905,2021,2137,2121,2114,2271,2215,2327,2989,2984,2991,3409,3405,3409,3740,3745,3769
1229,0.84445,0.8597,0.05455,0.04799,120.61,385,484,549,998,1035,1101,950,1616,1401,1460,1671,1880,1880,1905,2021,2137,2121,2114,2271,2214,2327,2989,2984,2991,3409,3405,3409,3740,3745,3769
1230,0.84444,0.86089,0.05455,0.04779,120.7,385,484,549,998,1035,1101,950,1617,1401,1460,1672,1880,1880,1905,2021,2137,2121,2114,2271,2214,2327,2989,2984,2991,3409,3405,3409,3740,3745,3769
1231,0.84446,0.85976,0.05455,0.04798,120.8,386,484,550,999,1036,1101,951,1617,1401,1461,1672,1880,1880,1905,2021,2137,2121,2114,2271,2214,2327,2989,2984,2991,3409,3405,3409,3740,3745,3768
1232,0.84451,0.86085,0.05454,0.0478,120.89,386,484,550,1000,1037,1101,951,1618,1401,1461,1673,1880,1880,1905,2021,2137,2121,2114,2271,2214,2326,2989,2984,2991,3409,3405,3409,3740,3745,3768
1233,0.84457,0.86004,0.05453,0.04794,120.96,386,484,550,1001,1037,1101,952,1618,1401,1461,1673,1880,1880,1905,2021,2137,2121,2114,2271,2214,2326,2989,2984,2991,3409,3405,3409,3740,3745,3768
1234,0.84463,0.86078,0.05452,0.04781,121.06,386,484,551,1001,1038,1101,952,1619,1401,1461,1673,1880,1880,1905,2021,2137,2121,2114,2271,2214,2326,2989,2984,2991,3409,3405,3409,3740,3745,3768
1235,0.84467,0.86039,0.05451,0.04788,121.14,386,484,551,1002,1038,1101,953,1620,1401,1462,1674,1880,1880,1905,2021,2137,2121,2114,2271,2214,2325,2989,2984,2991,3409,3405,3409,3740,3745,3768
1236,0.84469,0.86041,0.05451,0.04787,121.23,387,484,551,1003,1039,1101,953,1620,1401,1462,1674,1880,1880,1905,2021,2137,2121,2114,2271,2213,2325,2989,2984,2991,3409,3405,3409,3740,3745,3767
1237,0.8447,0.8607,0.05451,0.04782,121.34,387,484,551,1004,1039,1101,954,1621,1401,1462,1675,1880,1880,1905,2021,2137,2121,2114,2271,2213,2325,2989,2984,2991,3409,3405,3409,3740,3745,3767
1238,0.84469,0.86027,0.05451,0.0479,121.43,387,484,552,1004,1040,1101,954,1622,1401,1463,1675,1880,1880,1905,2021,2137,2121,2114,2271,2213,2325,2989,2984,2991,3409,3405,3409,3740,3745,3767
1239,0.84468,0.861,0.05451,0.04777,121.52,387,485,552,1005,1041,1101,955,1622,1401,1463,1675,1880,1880,1905,2021,2137,2121,2114,2271,2213,2325,2989,2984,2991,3409,3405,3409,3740,3745,3767
1240,0.84468,0.86012,0.05451,0.04792,121.61,387,485,552,1006,1041,1101,955,1623,1401,1463,1676,1880,1880,1906,2021,2137,2121,2114,2271,2213,2324,2988,2984,2991,3409,3405,3409,3740,3745,3767
1241,0.8447,0.86094,0.05451,0.04778,121.71,387,485,553,1007,1042,1101,956,1624,1401,1464,1676,1880,1880,1906,2021,2137,2121,2114,2271,2212,2324,2989,2984,2991,3409,3405,3409,3740,3745,3767
1242,0.84473,0.86017,0.0545,0.04791,121.81,388,485,553,1007,1042,1101,956,1624,1401,1464,1677,1880,1880,1906,2021,2137,2121,2114,2271,2212,2324,2988,2984,2991,3409,3405,3409,3740,3745,3766
1243,0.84477,0.86095,0.05449,0.04778,121.93,388,485,553,1008,1043,1101,956,1625,1401,1464,1677,1880,1880,1906,2021,2137,2121,2114,2271,2212,2324,2988,2984,2991,3409,3405,3409,3740,3745,3766
1244,0.8448,0.86034,0.05449,0.04788,122.02,388,485,554,1009,1044,1101,957,1625,1401,1464,1678,1880,1880,1906,2021,2137,2121,2114,2271,2212,2323,2988,2984,2991,3409,3405,3409,3740,3745,3766
1245,0.84484,0.86075,0.05448,0.04781,122.1,388,485,554,1010,1044,1101,957,1626,1401,1465,1678,1880,1880,1906,2021,2137,2121,2114,2271,2212,2323,2988,2984,2991,3409,3405,3409,3740,3745,3766
1246,0.84486,0.86056,0.05448,0.04785,122.19,388,485,554,1010,1045,1101,958,1627,1401,1465,1678,1880,1880,1906,2021,2137,2121,2114,2271,2212,2323,2988,2984,2991,3409,3405,3409,3740,3745,3766
1247,0.84488,0.86071,0.05447,0.04782,122.27,388,485,554,1011,1045,1101,958,1627,1401,1465,1679,1880,1880,1906,2021,2137,2121,2114,2271,2211,2323,2988,2984,2991,3409,3405,3409,3740,3745,3765
1248,0.8449,0.8608,0.05447,0.04781,122.37,389,485,555,1012,1046,1101,959,1628,1401,1465,1679,1880,1880,1906,2021,2137,2121,2114,2271,2211,2322,2988,2984,2991,3409,3405,3409,3740,3745,3765
1249,0.84491,0.86064,0.05447,0.04783,122.46,389,485,555,1012,1047,1101,959,1629,1401,1466,1680,1880,1880,1906,2021,2137,2121,2114,2271,2211,2322,2988,2984,2991,3409,3405,3409,3739,3745,3765
1250,0.84492,0.86094,0.05447,0.04778,122.56,389,485,555,1013,1047,1101,960,1629,1401,1466,1680,1880,1880,1906,2021,2137,2121,2114,2271,2211,2322,2988,2984,2991,3409,3405,3409,3739,3745,3765
1251,0.84494,0.8605,0.05446,0.04786,122.66,389,486,556,1014,1048,1101,960,1630,1401,1466,1680,1880,1880,1906,2020,2137,2121,2114,2271,2211,2322,2988,2984,2991,3409,3405,3409,3739,3745,3765
1252,0.84495,0.86092,0.05446,0.04779,122.75,389,486,556,1015,1048,1101,961,1631,1401,1467,1681,1880,1880,1906,2021,2137,2121,2114,2271,2211,2321,2988,2984,2991,3409,3405,3409,3739,3745,3765
1253,0.84497,0.86052,0.05446,0.04785,122.87,389,486,556,1015,1049,1101,961,1631,1401,1467,1681,1880,1880,1906,2020,2137,2121,2114,2271,2210,2321,2988,2984,2991,3409,3405,3409,3739,3745,3764
1254,0.84499,0.86097,0.05445,0.04778,122.95,390,486,557,1016,1049,1101,962,1632,1401,1467,1682,1880,1880,1906,2021,2137,2121,2114,2271,2210,2321,2988,2984,2991,3409,3405,3409,3739,3745,3764
1255,0.84501,0.86065,0.05445,0.04783,123.04,390,486,557,1017,1050,1101,962,1632,1401,1467,1682,1880,1880,1906,2021,2137,2121,2114,2271,2210,2321,2988,2984,2991,3409,3405,3409,3739,3745,3764
1256,0.84503,0.86095,0.05445,0.04778,123.15,390,486,557,1018,1051,1101,963,1633,1401,1468,1683,1880,1880,1907,2021,2137,2121,2114,2271,2210,2320,2988,2984,2991,3409,3405,3409,3739,3745,3764
1257,0.84505,0.86083,0.05444,0.0478,123.26,390,486,557,1018,1051,1101,963,1634,1401,1468,1683,1880,1880,1907,2021,2137,2121,2114,2271,2210,2320,2988,2984,2991,3409,3405,3409,3739,3745,3764
1258,0.84507,0.86096,0.05444,0.04778,123.36,390,486,558,1019,1052,1101,964,1634,1401,1468,1683,1880,1880,1907,2021,2137,2121,2114,2271,2210,2320,2988,2984,2991,3409,3405,3409,3739,3745,3763
1259,0.84509,0.86093,0.05444,0.04778,123.46,390,486,558,1020,1052,1101,964,1635,1401,1469,1684,1880,1880,1907,2021,2137,2121,2114,2271,2209,2320,2988,2984,2991,3409,3405,3409,3739,3745,3763
1260,0.8451,0.86073,0.05444,0.04782,123.55,391,486,558,1021,1053,1101,965,1636,1401,1469,1684,1880,1880,1907,2021,2137,2121,2114,2271,2209,2319,2988,2984,2991,3409,3405,3409,3739,3745,3763
1261,0.84511,0.861,0.05443,0.04777,123.64,391,486,559,1021,1054,1101,965,1636,1401,1469,1685,1880,1880,1907,2021,2137,2121,2114,2271,2209,2319,2988,2984,2991,3409,3405,3409,3739,3745,3763
1262,0.84512,0.86082,0.05443,0.0478,123.74,391,487,559,1022,1054,1101,966,1637,1401,1470,1685,1880,1880,1907,2021,2137,2121,2114,2271,2209,2319,2988,2984,2991,3409,3405,3409,3739,3745,3763
1263,0.84514,0.86114,0.05443,0.04775,123.84,391,487,559,1023,1055,1101,966,1638,1401,1470,1685,1880,1880,1907,2021,2137,2121,2114,2271,2209,2319,2988,2984,2991,3409,3405,3409,3739,3745,3763
1264,0.84515,0.86068,0.05443,0.04783,123.92,391,487,559,1024,1055,1101,966,1638,1401,1470,1686,1880,1880,1907,2021,2137,2121,2114,2271,2209,2318,2988,2984,2991,3409,3405,3409,3739,3745,3762
1265,0.84517,0.86116,0.05442,0.04774,124.01,391,487,560,1024,1056,1101,967,1639,1401,1470,1686,1880,1880,1907,2021,2137,2121,2114,2271,2208,2318,2988,2984,2991,3409,3405,3409,3739,3745,3762
1266,0.84518,0.86078,0.05442,0.04781,124.11,392,487,560,1025,1056,1101,967,1640,1401,1471,1687,1880,1880,1907,2021,2137,2121,2114,2271,2208,2318,2988,2984,2991,3409,3405,3409,3739,3745,3762
1267,0.84519,0.86125,0.05442,0.04773,124.22,392,487,560,1026,1057,1101,968,1640,1401,1471,1687,1880,1880,1907,2021,2137,2121,2114,2271,2208,2318,2988,2984,2991,3409,3405,3409,3739,3745,3762
1268,0.8452,0.86065,0.05442,0.04783,124.32,392,487,561,1026,1058,1101,968,1641,1401,1471,1687,1880,1880,1907,2021,2137,2121,2114,2271,2208,2317,2988,2984,2991,3409,3405,3409,3739,3745,3762
1269,0.84521,0.8613,0.05442,0.04772,124.42,392,487,561,1027,1058,1101,969,1642,1401,1472,1688,1880,1880,1907,2021,2137,2121,2114,2271,2208,2317,2988,2984,2991,3409,3405,3409,3739,3745,3761
1270,0.84521,0.86066,0.05442,0.04783,124.5,392,487,561,1028,1059,1101,969,1643,1401,1472,1688,1880,1880,1908,2021,2137,2121,2114,2271,2208,2317,2988,2984,2991,3409,3405,3409,3739,3745,3761
1271,0.84521,0.86144,0.05442,0.0477,124.6,392,487,562,1029,1059,1101,970,1643,1401,1472,1689,1880,1880,1908,2021,2137,2121,2114,2271,2207,2317,2988,2984,2991,3409,3405,3409,3739,3745,3761
1272,0.84521,0.86055,0.05442,0.04785,124.71,393,488,562,1029,1060,1101,970,1644,1401,1473,1689,1880,1880,1908,2021,2137,2121,2114,2271,2207,2316,2988,2984,2991,3409,3405,3409,3739,3745,3761
1273,0.84521,0.8615,0.05442,0.04769,124.81,393,488,562,1030,1060,1101,971,1645,1401,1473,1689,1880,1880,1908,2021,2137,2121,2114,2271,2207,2316,2988,2984,2991,3409,3405,3409,3739,3745,3761
1274,0.84521,0.8605,0.05442,0.04786,124.9,393,488,562,1031,1061,1101,971,1645,1401,1473,1690,1880,1880,1908,2021,2137,2121,2114,2271,2207,2316,2988,2984,2991,3409,3405,3409,3739,3745,3761
1275,0.84522,0.86154,0.05441,0.04768,125.0,393,488,563,1032,1062,1101,972,1646,1401,1474,1690,1880,1880,1908,2021,2137,2121,2114,2271,2207,2316,2988,2984,2991,3409,3405,3409,3739,3745,3760
1276,0.84524,0.86058,0.05441,0.04784,125.11,393,488,563,1032,1062,1101,972,1647,1401,1474,1691,1880,1880,1908,2021,2137,2121,2114,2271,2207,2316,2988,2984,2991,3409,3405,3409,3739,3745,3760
1277,0.84527,0.86158,0.05441,0.04767,125.21,393,488,563,1033,1063,1101,973,1647,1401,1474,1691,1880,1880,1908,2021,2137,2121,2114,2271,2206,2315,2988,2984,2991,3409,3405,3409,3739,3745,3760
1278,0.84531,0.86068,0.0544,0.04783,125.3,393,488,564,1034,1063,1101,973,1648,1401,1475,1692,1880,1880,1908,2021,2137,2121,2114,2271,2206,2315,2988,2984,2991,3409,3405,3409,3739,3745,3760
1279,0.84534,0.86157,0.05439,0.04767,125.4,394,488,564,1034,1064,1101,973,1649,1401,1475,1692,1880,1880,1908,2021,2137,2121,2114,2271,2206,2315,2988,2984,2991,3409,3405,3409,3739,3745,3760
1280,0.84536,0.86076,0.05439,0.04781,125.5,394,488,564,1035,1064,1101,974,1649,1401,1475,1692,1880,1880,1908,2021,2137,2121,2114,2271,2206,2315,2988,2983,2991,3409,3405,3409,3739,3745,3760
1281,0.84539,0.86148,0.05438,0.04769,125.6,394,488,564,1036,1065,1101,974,1650,1401,1476,1693,1880,1880,1908,2021,2137,2121,2114,2271,2206,2315,2988,2984,2991,3409,3405,3409,3739,3745,3759
1282,0.84542,0.86096,0.05438,0.04778,125.7,394,488,565,1037,1065,1101,975,1651,1401,1476,1693,1880,1880,1908,2021,2137,2121,2114,2271,2206,2314,2988,2983,2991,3409,3405,3409,3739,3745,3759
1283,0.84545,0.8615,0.05437,0.04769,125.8,394,489,565,1037,1066,1101,975,1652,1401,1476,1694,1880,1880,1908,2021,2137,2121,2114,2271,2205,2314,2988,2983,2991,3409,3405,3409,3739,3745,3759
1284,0.84547,0.86122,0.05437,0.04773,125.89,394,489,565,1038,1067,1101,976,1652,1401,1477,1694,1880,1880,1908,2021,2137,2121,2114,2271,2205,2314,2988,2983,2991,3409,3405,3409,3739,3745,3759
1285,0.8455,0.86143,0.05437,0.0477,125.99,394,489,566,1039,1067,1101,976,1653,1401,1477,1694,1880,1880,1909,2021,2137,2121,2114,2271,2205,2314,2988,2983,2991,3409,3405,3409,3739,3745,3759
1286,0.84551,0.86128,0.05436,0.04772,126.08,395,489,566,1040,1068,1101,977,1654,1401,1477,1695,1880,1880,1909,2021,2137,2121,2114,2271,2205,2313,2988,2983,2991,3409,3405,3409,3739,3745,3759
1287,0.84553,0.86135,0.05436,0.04771,126.17,395,489,566,1040,1068,1101,977,1654,1401,1477,1695,1880,1880,1909,2021,2137,2121,2114,2271,2205,2313,2988,2983,2991,3409,3405,3409,3739,3745,3758
1288,0.84554,0.86149,0.05436,0.04769,126.26,395,489,567,1041,1069,1101,978,1655,1401,1478,1696,1880,1880,1909,2021,2137,2121,2114,2271,2205,2313,2988,2983,2991,3409,3405,3409,3739,3745,3758
1289,0.84555,0.86132,0.05436,0.04772,126.35,395,489,567,1042,1069,1101,978,1656,1401,1478,1696,1881,1880,1909,2020,2137,2121,2114,2271,2204,2313,2988,2983,2991,3409,3405,3409,3739,3745,3758
1290,0.84556,0.86155,0.05435,0.04768,126.44,395,489,567,1042,1070,1101,979,1656,1401,1478,1696,1880,1880,1909,2020,2137,2121,2114,2271,2204,2312,2988,2983,2991,3409,3405,3409,3739,3745,3758
1291,0.84557,0.86116,0.05435,0.04774,126.53,395,489,567,1043,1070,1101,979,1657,1401,1479,1697,1881,1880,1909,2020,2137,2121,2114,2271,2204,2312,2988,2983,2991,3409,3405,3409,3739,3745,3758
1292,0.84556,0.86177,0.05435,0.04764,126.63,395,490,568,1044,1071,1101,980,1658,1401,1479,1697,1880,1880,1909,2021,2137,2121,2114,2271,2204,2312,2988,2983,2991,3409,3405,3409,3739,3745,3758
1293,0.84555,0.86107,0.05436,0.04776,126.72,396,490,568,1045,1072,1101,980,1659,1401,1479,1697,1881,1880,1909,2020,2137,2121,2114,2271,2204,2312,2988,2983,2991,3408,3405,3409,3739,3745,3757
1294,0.84553,0.8619,0.05436,0.04762,126.82,396,490,568,1045,1072,1101,980,1659,1401,1480,1698,1880,1880,1909,2021,2137,2121,2114,2271,2203,2312,2988,2983,2991,3409,3405,3409,3739,3745,3757
1295,0.84547,0.86056,0.05437,0.04785,126.92,396,490,569,1046,1073,1101,981,1660,1401,1480,1698,1881,1880,1909,2021,2137,2121,2114,2271,2203,2311,2988,2983,2991,3408,3405,3409,3739,3745,3757
1296,0.84538,0.862,0.05439,0.0476,127.02,396,490,569,1047,1073,1101,981,1661,1401,1481,1699,1880,1880,1909,2021,2137,2121,2114,2271,2203,2311,2988,2983,2991,3409,3405,3409,3739,3745,3757
1297,0.84529,0.86028,0.0544,0.04789,127.13,396,490,569,1047,1074,1101,982,1661,1401,1481,1699,1881,1880,1909,2021,2137,2121,2114,2271,2203,2311,2987,2983,2991,3408,3405,3409,3739,3745,3757
1298,0.84523,0.86215,0.05441,0.04757,127.21,396,490,570,1048,1074,1101,982,1662,1401,1481,1699,1880,1880,1909,2021,2137,2121,2114,2271,2203,2311,2988,2983,2991,3409,3405,3409,3739,3745,3757
1299,0.84522,0.85991,0.05441,0.04796,127.3,396,490,570,1049,1075,1101,983,1663,1401,1482,1700,1881,1880,1909,2021,2137,2121,2114,2271,2203,2311,2987,2983,2991,3408,3405,3409,3739,3745,3757
1300,0.84529,0.86209,0.0544,0.04758,127.39,397,490,570,1050,1075,1101,983,1663,1401,1482,1700,1880,1880,1910,2021,2137,2121,2114,2271,2202,2310,2988,2983,2991,3409,3405,3409,3739,3745,3756
1301,0.84546,0.86068,0.05437,0.04783,127.48,397,490,570,1050,1076,1101,984,1664,1401,1482,1701,1881,1880,1910,2021,2137,2121,2114,2271,2202,2310,2987,2983,2991,3409,3405,3409,3739,3745,3756
1302,0.84564,0.86209,0.05434,0.04758,127.57,397,490,571,1051,1077,1101,984,1665,1401,1482,1701,1880,1880,1910,2021,2137,2121,2114,2271,2202,2310,2987,2983,2991,3409,3405,3409,3739,3745,3756
1303,0.84574,0.86134,0.05432,0.04771,127.67,397,491,571,1052,1077,1101,985,1666,1401,1483,1701,1880,1880,1910,2021,2137,2121,2114,2271,2202,2310,2987,2983,2991,3409,3405,3409,3739,3745,3756
1304,0.84576,0.86135,0.05432,0.04771,127.76,397,491,571,1052,1078,1101,985,1666,1401,1483,1702,1880,1880,1910,2021,2137,2121,2114,2271,2202,2310,2987,2983,2991,3409,3405,3409,3739,3745,3756
1305,0.8457,0.86209,0.05433,0.04758,127.85,397,491,572,1053,1078,1101,985,1667,1401,1483,1702,1880,1880,1910,2021,2137,2121,2114,2271,2202,2309,2987,2983,2991,3409,3405,3409,3739,3745,3756
1306,0.84564,0.86104,0.05434,0.04777,127.94,397,491,572,1054,1079,1101,986,1668,1401,1484,1703,1881,1880,1910,2021,2137,2121,2114,2271,2201,2309,2987,2983,2991,3409,3405,3409,3739,3745,3756
1307,0.84561,0.86216,0.05435,0.04757,128.04,397,491,572,1055,1079,1101,986,1668,1401,1484,1703,1880,1880,1910,2021,2137,2121,2114,2271,2201,2309,2987,2983,2991,3409,3405,3409,3739,3745,3755
1308,0.84562,0.86056,0.05434,0.04785,128.14,398,491,572,1055,1080,1101,987,1669,1401,1484,1703,1881,1880,1910,2020,2137,2121,2114,2271,2201,2309,2987,2983,2991,3409,3405,3409,3739,3745,3755
1309,0.8457,0.86209,0.05433,0.04758,128.24,398,491,573,1056,1080,1101,987,1670,1401,1485,1704,1880,1880,1910,2021,2137,2121,2114,2271,2201,2309,2987,2983,2991,3409,3405,3409,3739,3745,3755
1310,0.84578,0.86141,0.05432,0.0477,128.34,398,491,573,1057,1081,1101,988,1670,1401,1485,1704,1880,1880,1910,2021,2137,2121,2114,2271,2201,2308,2987,2983,2991,3409,3405,3409,3739,3745,3755
1311,0.84585,0.86208,0.0543,0.04758,128.43,398,491,573,1057,1082,1101,988,1671,1401,1485,1705,1880,1880,1910,2021,2137,2121,2114,2271,2200,2308,2987,2983,2991,3409,3405,3409,3739,3745,3755
1312,0.84588,0.86175,0.0543,0.04764,128.52,398,492,574,1058,1082,1101,989,1672,1401,1486,1705,1880,1880,1910,2021,2137,2121,2114,2271,2200,2308,2987,2983,2991,3409,3405,3409,3739,3745,3755
1313,0.84587,0.86144,0.0543,0.0477,128.62,398,492,574,1059,1083,1101,989,1672,1401,1486,1705,1881,1880,1910,2021,2137,2121,2114,2271,2200,2308,2987,2983,2991,3409,3405,3409,3739,3745,3755
1314,0.84585,0.86217,0.0543,0.04757,128.72,398,492,574,1059,1083,1101,989,1673,1401,1486,1706,1880,1880,1910,2021,2137,2121,2114,2271,2200,2307,2987,2983,2991,3409,3405,3409,3739,3745,3754
1315,0.84583,0.86141,0.05431,0.0477,128.81,398,492,574,1060,1084,1101,990,1674,1401,1487,1706,1881,1880,1910,2021,2137,2121,2114,2271,2200,2307,2987,2983,2991,3409,3405,3409,3739,3745,3754
1316,0.84585,0.86226,0.0543,0.04755,128.9,399,492,575,1061,1084,1101,990,1674,1401,1487,1707,1880,1880,1910,2021,2137,2121,2114,2271,2200,2307,2987,2983,2991,3409,3405,3409,3739,3745,3754
1317,0.84587,0.86128,0.0543,0.04772,129.01,399,492,575,1062,1085,1101,991,1675,1401,1487,1707,1881,1880,1911,2021,2137,2121,2114,2271,2199,2307,2987,2983,2991,3408,3405,3409,3739,3745,3754
1318,0.84591,0.86218,0.05429,0.04757,129.1,399,492,575,1062,1085,1101,991,1676,1401,1488,1707,1880,1880,1911,2021,2137,2121,2114,2271,2199,2307,2987,2983,2991,3409,3405,3409,3739,3745,3754
1319,0.84595,0.86171,0.05429,0.04765,129.19,399,492,576,1063,1086,1101,992,1676,1401,1488,1708,1880,1880,1911,2021,2137,2121,2114,2271,2199,2306,2987,2983,2991,3408,3405,3409,3739,3745,3754
1320,0.84599,0.86214,0.05428,0.04758,129.28,399,492,576,1064,1087,1101,992,1677,1401,1488,1708,1880,1880,1911,2021,2137,2121,2114,2271,2199,2306,2987,2983,2991,3408,3405,3409,3739,3745,3754
1321,0.84601,0.86191,0.05428,0.04761,129.37,399,492,576,1064,1087,1101,993,1678,1401,1489,1709,1880,1880,1911,2021,2137,2121,2114,2271,2199,2306,2987,2983,2991,3408,3405,3409,3739,3745,3754
1322,0.84602,0.86185,0.05427,0.04763,129.46,399,493,577,1065,1088,1101,993,1679,1401,1489,1709,1880,1880,1911,2021,2137,2121,2114,2271,2198,2306,2987,2983,2991,3408,3405,3409,3739,3745,3753
1323,0.84602,0.86218,0.05427,0.04757,129.55,399,493,577,1066,1088,1101,994,1679,1401,1489,1709,1880,1880,1911,2021,2137,2121,2114,2271,2198,2306,2987,2983,2991,3408,3405,3409,3739,3745,3753
1324,0.84602,0.86183,0.05427,0.04763,129.66,399,493,577,1066,1089,1101,994,1680,1401,1490,1710,1881,1880,1911,2021,2137,2121,2114,2271,2198,2305,2987,2983,2991,3408,3405,3409,3739,3745,3753
1325,0.84603,0.86227,0.05427,0.04755,129.75,400,493,577,1067,1089,1101,994,1681,1401,1490,1710,1880,1880,1911,2021,2137,2121,2114,2271,2198,2305,2987,2983,2991,3408,3405,3409,3739,3745,3753
1326,0.84603,0.86157,0.05427,0.04767,129.85,400,493,578,1068,1090,1101,995,1681,1401,1490,1711,1881,1880,1911,2021,2137,2121,2114,2271,2198,2305,2987,2983,2991,3408,3405,3409,3739,3745,3753
1327,0.84605,0.86226,0.05427,0.04755,129.96,400,493,578,1069,1090,1101,995,1682,1401,1490,1711,1880,1880,1911,2021,2137,2121,2114,2271,2197,2305,2987,2983,2991,3408,3405,3409,3739,3745,3753
1328,0.84606,0.86176,0.05427,0.04764,130.05,400,493,578,1069,1091,1101,996,1683,1401,1491,1711,1881,1880,1911,2021,2137,2121,2114,2271,2197,2304,2987,2983,2991,3408,3405,3409,3739,3745,3753
1329,0.84608,0.86235,0.05426,0.04754,130.14,400,493,579,1070,1092,1101,996,1683,1401,1491,1712,1880,1880,1911,2021,2137,2121,2114,2271,2197,2304,2987,2983,2991,3408,3405,3409,3739,3745,3753
1330,0.84611,0.86178,0.05426,0.04764,130.23,400,493,579,1071,1092,1101,997,1684,1401,1491,1712,1881,1880,1912,2021,2137,2121,2114,2271,2197,2304,2987,2983,2991,3408,3405,3409,3739,3745,3752
1331,0.84613,0.86219,0.05425,0.04757,130.32,400,494,579,1071,1093,1101,997,1684,1401,1492,1713,1880,1880,1912,2021,2137,2121,2114,2271,2197,2304,2987,2983,2991,3408,3405,3409,3739,3745,3752
1332,0.84615,0.86209,0.05425,0.04758,130.41,400,494,579,1072,1093,1101,998,1685,1401,1492,1713,1881,1880,1912,2021,2137,2121,2114,2271,2197,2304,2987,2983,2991,3408,3405,3409,3739,3745,3752
1333,0.84617,0.86215,0.05425,0.04757,130.51,401,494,580,1073,1094,1101,998,1686,1401,1493,1713,1881,1880,1912,2021,2137,2121,2114,2271,2196,2303,2987,2983,2991,3408,3405,3409,3739,3745,3752
1334,0.84618,0.86216,0.05424,0.04757,130.6,401,494,580,1073,1094,1101,998,1686,1401,1493,1714,1881,1880,1912,2021,2137,2121,2114,2271,2196,2303,2987,2983,2991,3408,3405,3409,3739,3745,3752
1335,0.84619,0.86193,0.05424,0.04761,130.69,401,494,580,1074,1095,1101,999,1687,1401,1493,1714,1881,1880,1912,2020,2137,2121,2114,2271,2196,2303,2987,2983,2991,3408,3405,3409,3739,3745,3752
1336,0.8462,0.86239,0.05424,0.04753,130.79,401,494,581,1075,1095,1101,999,1688,1401,1494,1714,1881,1880,1912,2020,2137,2121,2114,2271,2196,2303,2987,2983,2991,3408,3405,3409,3739,3745,3752
1337,0.8462,0.86195,0.05424,0.04761,130.88,401,494,581,1076,1096,1101,1000,1688,1401,1494,1715,1881,1880,1912,2020,2137,2121,2114,2271,2196,2303,2987,2983,2991,3408,3405,3409,3739,3745,3752
1338,0.8462,0.86246,0.05424,0.04752,130.98,401,494,581,1076,1096,1101,1000,1689,1401,1494,1715,1881,1880,1912,2021,2137,2121,2114,2271,2195,2302,2987,2983,2991,3408,3405,3409,3739,3745,3752
1339,0.8462,0.86179,0.05424,0.04763,131.09,401,494,582,1077,1097,1101,1001,1690,1401,1495,1716,1881,1880,1912,2020,2137,2121,2114,2271,2195,2302,2987,2983,2991,3408,3405,3409,3739,3745,3751
1340,0.84622,0.8625,0.05424,0.04751,131.2,401,495,582,1078,1098,1101,1001,1690,1401,1495,1716,1881,1880,1912,2021,2137,2121,2114,2271,2195,2302,2987,2983,2991,3409,3405,3409,3739,3745,3751
1341,0.84623,0.86189,0.05424,0.04762,131.3,401,495,582,1078,1098,1101,1002,1691,1401,1495,1716,1881,1880,1912,2020,2137,2121,2114,2271,2195,2302,2987,2983,2991,3408,3405,3409,3739,3745,3751
1342,0.84626,0.86253,0.05423,0.04751,131.4,402,495,583,1079,1099,1101,1002,1691,1401,1496,1717,1881,1880,1912,2021,2137,2121,2114,2271,2195,2301,2987,2983,2991,3409,3405,3409,3739,3745,3751
