epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
254,0.76553,0.7793,0.06604,0.06386,13.7,436,618,1025,1371,2023,2022,2438,3062,3455,3814
255,0.76625,0.77996,0.06594,0.06377,13.74,436,617,1025,1371,2023,2022,2438,3062,3455,3814
256,0.76691,0.78059,0.06584,0.06368,13.77,436,617,1025,1370,2023,2022,2438,3062,3455,3814
257,0.76765,0.78121,0.06574,0.06359,13.82,436,617,1024,1370,2023,2022,2437,3062,3455,3814
258,0.76829,0.78175,0.06565,0.06351,13.87,436,617,1024,1369,2023,2022,2437,3062,3455,3814
259,0.76899,0.78241,0.06555,0.06341,13.91,436,617,1024,1369,2023,2022,2437,3062,3455,3814
260,0.76966,0.78299,0.06546,0.06333,13.95,436,616,1023,1369,2023,2022,2437,3062,3455,3814
261,0.7703,0.78352,0.06536,0.06325,13.99,436,616,1023,1368,2023,2022,2436,3062,3455,3814
262,0.77098,0.78413,0.06527,0.06316,14.03,436,616,1023,1368,2023,2022,2436,3062,3455,3814
263,0.7716,0.7847,0.06518,0.06308,14.08,436,616,1022,1368,2023,2022,2436,3061,3455,3814
264,0.77225,0.78525,0.06509,0.063,14.12,436,615,1022,1367,2023,2022,2435,3061,3455,3814
265,0.77289,0.78582,0.06499,0.06291,14.16,436,615,1022,1367,2023,2022,2435,3061,3455,3814
266,0.7735,0.7864,0.06491,0.06283,14.19,436,615,1021,1367,2023,2022,2435,3061,3455,3814
267,0.77414,0.78696,0.06482,0.06274,14.24,436,615,1021,1366,2023,2022,2435,3061,3455,3814
268,0.77475,0.7875,0.06473,0.06267,14.27,436,615,1021,1366,2023,2022,2434,3061,3455,3814
269,0.77536,0.78806,0.06464,0.06258,14.32,436,614,1020,1366,2023,2022,2434,3061,3455,3814
270,0.77598,0.78859,0.06455,0.0625,14.36,437,614,1020,1365,2023,2022,2434,3061,3455,3814
271,0.77657,0.78909,0.06447,0.06243,14.4,437,614,1020,1365,2023,2022,2433,3061,3455,3814
272,0.77717,0.78962,0.06438,0.06235,14.44,437,614,1019,1365,2023,2022,2433,3061,3455,3814
273,0.77777,0.79013,0.06429,0.06228,14.48,437,614,1019,1364,2023,2022,2433,3061,3455,3814
274,0.77834,0.79063,0.06421,0.0622,14.52,437,613,1019,1364,2023,2022,2433,3061,3455,3814
275,0.77893,0.79115,0.06413,0.06212,14.56,437,613,1019,1364,2023,2022,2432,3061,3455,3814
276,0.77951,0.79166,0.06404,0.06205,14.6,437,613,1018,1363,2023,2022,2432,3061,3455,3814
277,0.78008,0.79216,0.06396,0.06197,14.64,437,613,1018,1363,2023,2022,2432,3061,3455,3814
278,0.78064,0.79268,0.06388,0.0619,14.69,437,613,1018,1363,2023,2022,2431,3061,3455,3814
279,0.78121,0.79317,0.06379,0.06182,14.73,437,612,1018,1362,2023,2022,2431,3061,3455,3814
280,0.78177,0.79365,0.06371,0.06175,14.77,437,612,1017,1362,2023,2022,2431,3061,3455,3814
281,0.78232,0.79412,0.06363,0.06168,14.81,437,612,1017,1362,2023,2022,2430,3061,3455,3814
282,0.78287,0.79458,0.06355,0.06161,14.86,437,612,1017,1361,2023,2022,2430,3061,3455,3814
283,0.78341,0.79503,0.06347,0.06154,14.9,437,612,1017,1361,2023,2022,2430,3061,3455,3814
284,0.78395,0.79548,0.06339,0.06148,14.94,437,611,1017,1361,2023,2022,2429,3061,3455,3814
285,0.78448,0.79591,0.06331,0.06141,14.98,437,611,1017,1361,2023,2022,2429,3061,3455,3814
286,0.78501,0.79634,0.06324,0.06135,15.02,437,611,1016,1360,2022,2022,2429,3061,3455,3814
287,0.78554,0.79676,0.06316,0.06128,15.07,437,611,1016,1360,2022,2022,2428,3061,3455,3814
288,0.78606,0.79718,0.06308,0.06122,15.11,437,611,1016,1360,2022,2022,2428,3061,3455,3814
289,0.78657,0.79761,0.06301,0.06116,15.15,437,611,1016,1360,2022,2021,2428,3061,3455,3814
290,0.78708,0.79803,0.06293,0.06109,15.2,437,610,1016,1359,2022,2021,2427,3061,3455,3814
291,0.78759,0.79846,0.06286,0.06103,15.23,437,610,1015,1359,2022,2021,2427,3061,3454,3814
292,0.7881,0.7989,0.06278,0.06096,15.28,437,610,1015,1359,2022,2021,2427,3061,3454,3814
293,0.7886,0.79933,0.06271,0.0609,15.32,437,610,1015,1359,2022,2021,2426,3061,3454,3814
294,0.78909,0.79975,0.06263,0.06083,15.35,437,610,1015,1358,2022,2021,2426,3061,3454,3814
295,0.78958,0.80018,0.06256,0.06077,15.39,437,609,1015,1358,2022,2021,2426,3061,3454,3814
296,0.79006,0.8006,0.06249,0.0607,15.43,437,609,1015,1358,2022,2021,2425,3061,3454,3814
297,0.79054,0.80102,0.06242,0.06064,15.48,437,609,1014,1358,2022,2021,2425,3061,3453,3814
298,0.79101,0.80143,0.06235,0.06058,15.52,436,609,1014,1357,2022,2021,2425,3062,3453,3814
299,0.79148,0.80183,0.06228,0.06052,15.56,436,609,1014,1357,2022,2021,2424,3062,3453,3815
300,0.79193,0.80222,0.06221,0.06046,15.6,436,609,1014,1357,2022,2021,2424,3062,3453,3815
301,0.79237,0.80258,0.06214,0.0604,15.64,436,608,1014,1357,2022,2021,2424,3062,3453,3815
302,0.79281,0.80295,0.06208,0.06034,15.69,436,608,1014,1356,2022,2020,2423,3062,3453,3815
303,0.79326,0.80331,0.06201,0.06029,15.73,436,608,1014,1356,2022,2020,2423,3062,3452,3815
304,0.79371,0.80369,0.06194,0.06023,15.78,436,608,1014,1356,2022,2020,2422,3062,3452,3815
305,0.79417,0.80405,0.06188,0.06018,15.82,436,608,1014,1356,2022,2020,2422,3062,3452,3815
306,0.7946,0.8044,0.06181,0.06012,15.86,436,608,1013,1355,2022,2020,2422,3062,3452,3815
307,0.79502,0.80473,0.06175,0.06007,15.9,436,607,1013,1355,2022,2020,2421,3063,3452,3815
308,0.79542,0.80505,0.06169,0.06002,15.95,436,607,1013,1355,2022,2020,2421,3063,3452,3815
309,0.79583,0.80539,0.06163,0.05997,15.99,436,607,1013,1355,2022,2020,2421,3063,3451,3815
310,0.79624,0.80573,0.06156,0.05992,16.03,436,607,1013,1355,2022,2020,2420,3063,3451,3815
311,0.79665,0.80609,0.0615,0.05986,16.07,436,607,1013,1354,2022,2020,2420,3063,3451,3815
312,0.79706,0.80643,0.06144,0.05981,16.12,436,607,1013,1354,2022,2020,2419,3063,3451,3815
313,0.79746,0.80678,0.06138,0.05976,16.15,436,606,1013,1354,2022,2020,2419,3064,3451,3815
314,0.79785,0.8071,0.06132,0.0597,16.19,436,606,1013,1354,2022,2020,2418,3064,3451,3815
315,0.79823,0.80741,0.06126,0.05966,16.23,436,606,1013,1354,2022,2020,2418,3064,3451,3815
316,0.7986,0.80772,0.06121,0.05961,16.28,435,606,1013,1353,2022,2020,2418,3064,3451,3815
317,0.79897,0.80801,0.06115,0.05956,16.32,435,606,1013,1353,2022,2020,2417,3064,3450,3815
318,0.79932,0.80832,0.0611,0.05952,16.36,435,606,1013,1353,2022,2020,2417,3065,3450,3815
319,0.79966,0.80859,0.06104,0.05947,16.4,435,605,1013,1353,2022,2020,2416,3065,3450,3815
320,0.79999,0.80888,0.06099,0.05943,16.44,435,605,1014,1353,2021,2020,2416,3065,3450,3815
321,0.80034,0.80915,0.06094,0.05939,16.48,435,605,1014,1352,2021,2020,2416,3065,3450,3815
322,0.80071,0.80947,0.06088,0.05934,16.53,435,605,1014,1352,2021,2020,2415,3065,3450,3815
323,0.8011,0.80978,0.06082,0.05929,16.56,435,605,1014,1352,2021,2020,2415,3066,3449,3815
324,0.80146,0.81008,0.06077,0.05924,16.61,435,605,1014,1352,2021,2020,2414,3066,3449,3815
325,0.80179,0.81035,0.06072,0.0592,16.65,435,604,1014,1352,2021,2020,2414,3066,3449,3815
326,0.80209,0.81059,0.06067,0.05916,16.69,435,604,1014,1351,2021,2020,2413,3066,3449,3815
327,0.80239,0.81084,0.06063,0.05912,16.73,435,604,1014,1351,2021,2020,2413,3067,3449,3815
328,0.80271,0.8111,0.06058,0.05908,16.77,434,604,1014,1351,2021,2020,2413,3067,3449,3815
329,0.80304,0.81138,0.06053,0.05904,16.81,434,604,1014,1351,2020,2020,2412,3067,3449,3815
330,0.80339,0.81168,0.06047,0.05899,16.86,434,604,1014,1351,2020,2020,2412,3067,3449,3815
331,0.80372,0.81195,0.06042,0.05895,16.91,434,603,1014,1351,2020,2020,2411,3068,3450,3815
332,0.80403,0.81221,0.06037,0.05891,16.95,434,603,1014,1350,2020,2020,2411,3068,3450,3815
333,0.80432,0.81244,0.06033,0.05887,16.99,434,603,1014,1350,2020,2020,2410,3068,3450,3815
334,0.80461,0.81266,0.06029,0.05884,17.03,434,603,1015,1350,2020,2020,2410,3068,3450,3815
335,0.8049,0.81289,0.06024,0.0588,17.07,434,603,1015,1350,2020,2020,2409,3069,3450,3815
336,0.8052,0.81312,0.06019,0.05877,17.12,434,603,1015,1350,2020,2020,2409,3069,3450,3815
337,0.80551,0.81336,0.06015,0.05873,17.15,434,602,1015,1350,2020,2020,2408,3069,3450,3815
338,0.80581,0.8136,0.0601,0.05869,17.19,433,602,1015,1349,2020,2020,2408,3070,3450,3815
339,0.8061,0.81382,0.06006,0.05866,17.24,433,602,1015,1349,2020,2020,2408,3070,3450,3815
340,0.80638,0.81403,0.06001,0.05862,17.28,433,602,1015,1349,2020,2020,2407,3070,3450,3815
341,0.80665,0.81423,0.05997,0.05859,17.32,433,602,1015,1349,2020,2020,2407,3071,3450,3815
342,0.80692,0.81444,0.05993,0.05856,17.37,433,602,1015,1349,2020,2020,2406,3071,3450,3815
343,0.80718,0.81463,0.05989,0.05853,17.41,433,602,1015,1349,2020,2020,2406,3071,3450,3815
344,0.80744,0.81483,0.05985,0.0585,17.45,433,601,1016,1348,2020,2020,2405,3072,3450,3815
345,0.8077,0.81502,0.05981,0.05847,17.49,433,601,1016,1348,2020,2020,2405,3072,3450,3815
346,0.80796,0.81522,0.05977,0.05843,17.53,433,601,1016,1348,2020,2020,2404,3072,3450,3815
347,0.80823,0.81541,0.05972,0.05841,17.57,433,601,1016,1348,2020,2020,2404,3073,3450,3815
348,0.8085,0.81562,0.05968,0.05837,17.61,432,601,1016,1348,2020,2020,2403,3073,3450,3815
349,0.80876,0.8158,0.05964,0.05834,17.66,432,601,1016,1348,2020,2020,2403,3074,3450,3815
350,0.80903,0.81601,0.0596,0.05831,17.69,432,601,1016,1347,2020,2020,2402,3074,3450,3815
351,0.80928,0.81621,0.05956,0.05828,17.73,432,601,1016,1347,2020,2020,2402,3074,3450,3815
352,0.80954,0.8164,0.05952,0.05825,17.77,432,600,1016,1347,2020,2020,2401,3075,3450,3815
353,0.80978,0.81657,0.05948,0.05822,17.81,432,600,1017,1347,2020,2020,2401,3075,3450,3815
354,0.81003,0.81673,0.05944,0.0582,17.85,432,600,1017,1347,2020,2020,2400,3076,3450,3815
355,0.81026,0.8169,0.05941,0.05817,17.89,432,600,1017,1347,2020,2020,2400,3076,3450,3815
356,0.81049,0.81705,0.05937,0.05814,17.93,432,600,1017,1347,2020,2020,2399,3077,3450,3815
357,0.81071,0.81723,0.05934,0.05812,17.98,432,600,1017,1347,2020,2020,2399,3077,3450,3815
358,0.81091,0.81735,0.05931,0.0581,18.02,432,600,1017,1347,2020,2020,2398,3078,3450,3815
359,0.8111,0.8175,0.05928,0.05807,18.07,431,600,1017,1346,2020,2020,2398,3078,3450,3815
360,0.81128,0.81756,0.05925,0.05806,18.11,431,599,1017,1346,2020,2020,2397,3079,3450,3815
361,0.81146,0.8177,0.05922,0.05804,18.16,431,599,1017,1346,2020,2020,2397,3079,3450,3815
362,0.81168,0.8178,0.05918,0.05803,18.2,431,599,1018,1346,2020,2020,2397,3080,3450,3815
363,0.81195,0.81804,0.05914,0.05799,18.24,431,599,1018,1346,2020,2020,2396,3080,3450,3815
364,0.81224,0.81824,0.0591,0.05796,18.28,431,599,1018,1346,2020,2020,2396,3081,3450,3815
365,0.81251,0.81847,0.05905,0.05792,18.32,431,599,1018,1346,2020,2020,2395,3081,3450,3815
366,0.81272,0.81861,0.05902,0.0579,18.37,431,599,1018,1345,2020,2020,2395,3082,3450,3815
367,0.81289,0.81869,0.05899,0.05788,18.41,431,598,1018,1345,2020,2020,2394,3082,3450,3815
368,0.81306,0.81882,0.05897,0.05786,18.45,431,598,1019,1345,2020,2020,2394,3083,3450,3815
369,0.81325,0.81895,0.05894,0.05784,18.48,430,598,1019,1345,2020,2020,2393,3084,3450,3815
370,0.81348,0.81917,0.0589,0.05781,18.52,430,598,1019,1345,2020,2020,2393,3084,3450,3815
371,0.81372,0.81936,0.05886,0.05778,18.56,430,598,1019,1345,2020,2020,2392,3085,3450,3815
372,0.81395,0.81955,0.05883,0.05775,18.61,430,598,1019,1345,2020,2020,2392,3086,3450,3815
373,0.81413,0.81969,0.0588,0.05772,18.65,430,598,1019,1345,2020,2020,2391,3086,3450,3815
374,0.81431,0.8198,0.05877,0.05771,18.69,430,598,1020,1345,2020,2020,2390,3087,3450,3815
375,0.81449,0.81997,0.05874,0.05768,18.73,430,597,1020,1344,2020,2020,2390,3087,3450,3815
376,0.8147,0.82013,0.05871,0.05765,18.77,430,597,1020,1344,2020,2020,2389,3088,3450,3815
377,0.81491,0.82034,0.05867,0.05762,18.81,430,597,1020,1344,2020,2020,2389,3089,3450,3815
378,0.81512,0.82052,0.05864,0.05759,18.85,430,597,1020,1344,2020,2020,2388,3089,3450,3815
379,0.81531,0.82069,0.05861,0.05756,18.89,429,597,1020,1344,2020,2020,2388,3090,3450,3815
380,0.81549,0.82085,0.05858,0.05754,18.94,429,597,1020,1344,2020,2020,2387,3091,3450,3815
381,0.81566,0.82098,0.05856,0.05752,18.98,429,597,1021,1344,2020,2020,2387,3092,3450,3815
382,0.81586,0.82115,0.05852,0.05749,19.02,429,597,1021,1344,2020,2020,2386,3092,3450,3815
383,0.81605,0.8213,0.05849,0.05747,19.06,429,597,1021,1344,2020,2020,2386,3093,3450,3815
384,0.81625,0.82147,0.05846,0.05744,19.1,429,596,1021,1344,2020,2020,2385,3094,3450,3815
385,0.81644,0.82164,0.05843,0.05741,19.14,429,596,1021,1343,2020,2020,2385,3095,3450,3814
386,0.81662,0.82179,0.0584,0.05739,19.18,429,596,1021,1343,2020,2020,2384,3095,3450,3814
387,0.8168,0.82194,0.05837,0.05736,19.23,429,596,1022,1343,2020,2020,2384,3096,3450,3814
388,0.81698,0.82207,0.05835,0.05734,19.28,429,596,1022,1343,2020,2020,2383,3097,3450,3814
389,0.81716,0.82222,0.05832,0.05732,19.32,428,596,1022,1343,2020,2020,2383,3098,3450,3814
390,0.81733,0.82236,0.05829,0.0573,19.36,428,596,1022,1343,2020,2020,2382,3098,3450,3814
391,0.81751,0.82251,0.05826,0.05727,19.4,428,596,1022,1343,2020,2020,2382,3099,3450,3814
392,0.81769,0.82265,0.05823,0.05725,19.44,428,596,1022,1343,2020,2020,2381,3100,3450,3814
393,0.81787,0.82281,0.0582,0.05722,19.48,428,596,1023,1343,2020,2020,2380,3101,3450,3814
394,0.81805,0.82294,0.05818,0.0572,19.52,428,595,1023,1342,2020,2020,2380,3101,3450,3814
395,0.81822,0.82309,0.05815,0.05718,19.56,428,595,1023,1342,2020,2020,2379,3102,3450,3814
396,0.8184,0.82326,0.05812,0.05715,19.6,428,595,1023,1342,2020,2020,2379,3103,3450,3814
397,0.81856,0.82341,0.05809,0.05712,19.64,428,595,1023,1342,2020,2020,2378,3104,3450,3814
398,0.81873,0.82357,0.05807,0.0571,19.68,428,595,1023,1342,2020,2020,2378,3105,3450,3814
399,0.8189,0.8237,0.05804,0.05708,19.72,427,595,1024,1342,2020,2020,2377,3105,3450,3814
400,0.81907,0.82384,0.05801,0.05706,19.77,427,595,1024,1342,2020,2020,2377,3106,3450,3814
401,0.81923,0.82397,0.05799,0.05703,19.81,427,595,1024,1342,2020,2020,2376,3107,3450,3814
402,0.8194,0.82411,0.05796,0.05701,19.85,427,595,1024,1342,2020,2020,2375,3108,3450,3814
403,0.81957,0.82424,0.05793,0.05699,19.9,427,595,1024,1342,2020,2020,2375,3109,3450,3814
404,0.81973,0.82438,0.05791,0.05697,19.94,427,594,1024,1342,2020,2020,2374,3109,3450,3813
405,0.81989,0.82451,0.05788,0.05695,19.98,427,594,1025,1342,2020,2020,2374,3110,3450,3813
406,0.82006,0.82466,0.05785,0.05692,20.02,427,594,1025,1342,2021,2020,2373,3111,3450,3813
407,0.82022,0.82479,0.05783,0.0569,20.06,427,594,1025,1342,2021,2020,2373,3112,3450,3813
408,0.82038,0.82492,0.0578,0.05688,20.1,427,594,1025,1342,2021,2020,2372,3112,3450,3813
409,0.82054,0.82503,0.05778,0.05686,20.14,427,594,1025,1342,2021,2020,2371,3113,3450,3813
410,0.8207,0.82515,0.05775,0.05684,20.18,426,594,1025,1342,2021,2020,2371,3114,3450,3813
411,0.82086,0.82527,0.05772,0.05682,20.22,426,594,1026,1341,2021,2020,2370,3115,3450,3813
412,0.82101,0.82539,0.0577,0.0568,20.26,426,594,1026,1341,2021,2020,2370,3115,3450,3813
413,0.82116,0.82552,0.05768,0.05678,20.3,426,594,1026,1341,2021,2020,2369,3116,3450,3813
414,0.82131,0.82566,0.05765,0.05676,20.34,426,594,1026,1341,2021,2020,2369,3117,3450,3813
415,0.82146,0.82577,0.05763,0.05674,20.38,426,594,1026,1341,2021,2020,2368,3117,3450,3813
416,0.82161,0.82588,0.0576,0.05672,20.42,426,593,1026,1341,2021,2020,2367,3118,3450,3813
417,0.82175,0.82596,0.05758,0.05671,20.47,426,593,1027,1341,2021,2020,2367,3119,3450,3813
418,0.82188,0.82607,0.05756,0.05669,20.51,426,593,1027,1341,2021,2020,2366,3119,3450,3813
419,0.82199,0.82614,0.05754,0.05668,20.55,426,593,1027,1341,2021,2020,2366,3120,3450,3813
420,0.82208,0.82626,0.05753,0.05666,20.59,425,593,1027,1341,2021,2020,2365,3121,3450,3813
421,0.8221,0.82621,0.05752,0.05667,20.63,425,593,1027,1341,2021,2020,2365,3121,3450,3813
422,0.82206,0.8262,0.05753,0.05667,20.67,425,593,1028,1341,2021,2020,2364,3122,3450,3813
423,0.82199,0.82601,0.05754,0.0567,20.71,425,593,1028,1341,2021,2020,2363,3122,3450,3813
424,0.82207,0.82613,0.05753,0.05668,20.75,425,593,1028,1340,2021,2020,2363,3123,3450,3813
425,0.82237,0.8263,0.05748,0.05666,20.8,425,593,1028,1340,2021,2020,2362,3124,3450,3813
426,0.82282,0.82679,0.05741,0.05658,20.84,425,593,1028,1340,2021,2020,2362,3124,3450,3813
427,0.82315,0.82705,0.05735,0.05653,20.88,425,593,1028,1340,2021,2020,2361,3125,3450,3813
428,0.8232,0.82705,0.05735,0.05653,20.92,425,593,1029,1340,2021,2020,2361,3125,3450,3813
429,0.82312,0.82697,0.05736,0.05655,20.96,425,592,1029,1340,2021,2020,2360,3126,3450,3812
430,0.82317,0.82691,0.05735,0.05656,21.01,424,592,1029,1340,2021,2020,2359,3126,3450,3812
431,0.82345,0.82721,0.05731,0.05651,21.05,424,592,1029,1340,2021,2020,2359,3127,3450,3812
432,0.82375,0.82745,0.05726,0.05647,21.09,424,592,1029,1340,2021,2020,2358,3127,3450,3812
433,0.82389,0.82758,0.05723,0.05645,21.13,424,592,1029,1340,2021,2020,2358,3128,3450,3812
434,0.82389,0.8276,0.05723,0.05644,21.17,424,592,1029,1339,2021,2020,2357,3128,3449,3812
435,0.82392,0.82757,0.05723,0.05645,21.21,424,592,1030,1339,2021,2020,2356,3129,3449,3812
436,0.82411,0.82778,0.0572,0.05641,21.25,424,592,1030,1339,2021,2020,2356,3129,3449,3812
437,0.82434,0.82795,0.05716,0.05639,21.29,424,592,1030,1339,2020,2020,2355,3129,3449,3812
438,0.82448,0.82806,0.05714,0.05637,21.33,424,592,1030,1339,2020,2020,2355,3130,3449,3812
439,0.82453,0.82811,0.05713,0.05636,21.37,424,592,1030,1339,2020,2020,2354,3130,3449,3812
440,0.82458,0.82812,0.05712,0.05636,21.41,424,592,1030,1339,2020,2020,2353,3131,3449,3812
441,0.82473,0.82829,0.0571,0.05633,21.45,424,592,1031,1339,2020,2020,2353,3131,3449,3812
442,0.82491,0.82842,0.05707,0.05631,21.49,424,592,1031,1339,2020,2020,2352,3131,3449,3812
443,0.82504,0.82853,0.05705,0.05629,21.54,423,591,1031,1339,2020,2020,2351,3132,3449,3812
444,0.82512,0.8286,0.05703,0.05628,21.58,423,591,1031,1339,2020,2020,2351,3132,3449,3812
445,0.82519,0.82864,0.05702,0.05627,21.62,423,591,1031,1339,2020,2020,2350,3133,3449,3812
446,0.82531,0.82877,0.057,0.05625,21.67,423,591,1031,1338,2020,2020,2349,3133,3449,3812
447,0.82545,0.82889,0.05698,0.05623,21.71,423,591,1032,1338,2020,2020,2349,3133,3449,3812
448,0.82558,0.82902,0.05696,0.05621,21.75,423,591,1032,1338,2020,2020,2348,3134,3449,3812
449,0.82568,0.82911,0.05694,0.0562,21.79,423,591,1032,1338,2020,2020,2348,3134,3449,3812
450,0.82576,0.82916,0.05693,0.05619,21.83,423,591,1032,1338,2020,2020,2347,3134,3449,3812
451,0.82585,0.82926,0.05691,0.05617,21.87,423,591,1032,1338,2020,2020,2346,3135,3449,3812
452,0.82597,0.82936,0.05689,0.05616,21.91,423,591,1032,1338,2020,2020,2346,3135,3449,3812
453,0.8261,0.82949,0.05687,0.05613,21.95,423,591,1032,1338,2020,2020,2345,3136,3449,3812
454,0.82621,0.82958,0.05686,0.05612,21.99,423,591,1033,1338,2020,2020,2344,3136,3449,3812
455,0.8263,0.82966,0.05684,0.05611,22.03,422,591,1033,1338,2020,2020,2343,3136,3449,3812
456,0.82639,0.82974,0.05683,0.05609,22.08,422,591,1033,1338,2020,2020,2343,3137,3449,3812
457,0.82649,0.82982,0.05681,0.05608,22.11,422,591,1033,1338,2020,2020,2342,3137,3449,3812
458,0.8266,0.82992,0.05679,0.05606,22.15,422,591,1033,1338,2020,2020,2341,3137,3449,3812
459,0.82671,0.83001,0.05677,0.05605,22.2,422,591,1033,1338,2020,2020,2341,3138,3449,3812
460,0.82681,0.83009,0.05676,0.05603,22.25,422,590,1034,1338,2020,2020,2340,3138,3449,3812
461,0.8269,0.83016,0.05674,0.05602,22.29,422,590,1034,1338,2020,2020,2339,3138,3449,3812
462,0.82699,0.83021,0.05673,0.05601,22.33,422,590,1034,1338,2020,2020,2339,3139,3449,3812
463,0.82709,0.83029,0.05671,0.056,22.37,422,590,1034,1338,2020,2020,2338,3139,3449,3812
464,0.82719,0.83036,0.0567,0.05599,22.41,422,590,1035,1338,2020,2020,2337,3139,3449,3812
465,0.82729,0.83044,0.05668,0.05598,22.45,422,590,1035,1338,2020,2020,2337,3140,3449,3812
466,0.82739,0.83052,0.05666,0.05596,22.49,422,590,1035,1338,2020,2020,2336,3140,3449,3812
467,0.82748,0.83059,0.05665,0.05595,22.53,422,590,1035,1338,2020,2020,2335,3140,3449,3812
468,0.82757,0.83066,0.05663,0.05594,22.57,421,590,1035,1338,2020,2020,2335,3141,3449,3812
469,0.82765,0.83071,0.05662,0.05593,22.61,421,590,1036,1338,2020,2020,2334,3141,3449,3812
470,0.82775,0.83079,0.0566,0.05592,22.66,421,590,1036,1338,2020,2020,2333,3141,3449,3812
471,0.82784,0.83086,0.05659,0.05591,22.7,421,590,1036,1338,2020,2020,2333,3142,3448,3812
472,0.82793,0.83094,0.05657,0.05589,22.74,421,590,1036,1338,2020,2020,2332,3142,3448,3812
473,0.82802,0.83102,0.05656,0.05588,22.79,421,590,1036,1338,2020,2020,2331,3142,3448,3812
474,0.82811,0.83109,0.05654,0.05587,22.84,421,590,1037,1338,2020,2020,2331,3143,3448,3812
475,0.8282,0.83117,0.05653,0.05586,22.88,421,590,1037,1338,2020,2020,2330,3143,3447,3812
476,0.82828,0.83123,0.05652,0.05585,22.93,421,590,1037,1338,2020,2020,2329,3143,3447,3812
477,0.82837,0.8313,0.0565,0.05584,22.97,421,590,1037,1338,2020,2020,2329,3144,3447,3812
478,0.82845,0.83136,0.05649,0.05583,23.01,421,590,1037,1338,2020,2020,2328,3144,3447,3812
479,0.82854,0.83143,0.05647,0.05581,23.06,421,590,1037,1338,2020,2020,2327,3144,3447,3812
480,0.82863,0.8315,0.05646,0.0558,23.1,421,589,1038,1338,2020,2020,2327,3145,3447,3812
481,0.82871,0.83156,0.05644,0.05579,23.15,421,589,1038,1338,2020,2020,2326,3145,3447,3812
482,0.8288,0.83162,0.05643,0.05578,23.19,421,589,1038,1338,2020,2020,2325,3145,3446,3812
483,0.82889,0.83168,0.05642,0.05577,23.24,421,589,1038,1338,2020,2020,2325,3146,3446,3812
484,0.82897,0.83174,0.0564,0.05576,23.28,421,589,1038,1338,2020,2020,2324,3146,3446,3812
485,0.82905,0.83181,0.05639,0.05575,23.33,421,589,1038,1338,2020,2020,2323,3146,3446,3812
486,0.82913,0.8319,0.05638,0.05573,23.38,421,589,1039,1338,2020,2020,2323,3147,3446,3812
487,0.82922,0.83199,0.05636,0.05572,23.43,421,589,1039,1338,2020,2020,2322,3147,3446,3812
488,0.8293,0.83207,0.05635,0.05571,23.48,420,589,1039,1338,2020,2020,2321,3147,3446,3812
489,0.82939,0.83214,0.05633,0.0557,23.52,420,589,1039,1338,2020,2020,2321,3148,3446,3812
490,0.82947,0.83222,0.05632,0.05568,23.57,420,589,1039,1338,2020,2020,2320,3148,3446,3812
491,0.82955,0.8323,0.05631,0.05567,23.61,420,589,1039,1338,2020,2020,2319,3148,3446,3812
492,0.82963,0.83238,0.05629,0.05566,23.66,420,589,1039,1338,2020,2020,2318,3149,3445,3812
493,0.82972,0.83245,0.05628,0.05564,23.7,420,589,1040,1338,2020,2020,2318,3149,3445,3812
494,0.8298,0.83251,0.05627,0.05563,23.75,420,589,1040,1338,2020,2020,2317,3149,3445,3812
495,0.82988,0.83255,0.05625,0.05563,23.79,420,589,1040,1338,2020,2020,2316,3150,3445,3812
496,0.82996,0.83259,0.05624,0.05562,23.83,420,589,1040,1338,2020,2020,2316,3150,3445,3812
497,0.83004,0.83266,0.05623,0.05561,23.87,420,589,1040,1338,2020,2020,2315,3150,3445,3812
498,0.83012,0.83273,0.05621,0.0556,23.92,420,589,1041,1338,2020,2020,2314,3150,3445,3812
499,0.8302,0.83281,0.0562,0.05558,23.97,420,589,1041,1338,2020,2020,2314,3151,3445,3812
500,0.83028,0.83287,0.05619,0.05557,24.02,420,589,1041,1338,2020,2020,2313,3151,3444,3812
501,0.83036,0.83293,0.05617,0.05556,24.06,420,589,1041,1338,2020,2020,2312,3151,3444,3812
502,0.83044,0.83299,0.05616,0.05556,24.1,420,589,1041,1338,2020,2020,2311,3152,3444,3812
503,0.83052,0.83306,0.05615,0.05554,24.14,420,589,1041,1338,2020,2020,2311,3152,3444,3812
504,0.8306,0.83312,0.05613,0.05553,24.19,420,589,1042,1338,2020,2020,2310,3152,3444,3812
505,0.83067,0.83319,0.05612,0.05552,24.23,420,589,1042,1338,2020,2020,2309,3153,3444,3812
506,0.83075,0.83324,0.05611,0.05551,24.27,420,589,1042,1338,2020,2020,2309,3153,3443,3812
507,0.83083,0.83329,0.0561,0.0555,24.31,420,588,1042,1338,2020,2020,2308,3153,3443,3812
508,0.83091,0.83332,0.05608,0.0555,24.35,420,588,1043,1338,2020,2020,2307,3153,3443,3812
509,0.83098,0.83339,0.05607,0.05549,24.39,420,588,1043,1338,2020,2020,2306,3154,3443,3812
510,0.83106,0.83344,0.05606,0.05548,24.43,420,588,1043,1338,2020,2020,2306,3154,3443,3812
511,0.83113,0.83353,0.05604,0.05546,24.47,419,588,1043,1338,2020,2020,2305,3154,3443,3812
