epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1326,0.54484,0.56994,0.09759,0.09649,8.8,472,2424
1327,0.54547,0.57031,0.09752,0.09644,8.81,471,2424
1328,0.5461,0.57068,0.09745,0.0964,8.82,471,2424
1329,0.54674,0.57101,0.09738,0.09637,8.82,470,2424
1330,0.54739,0.57126,0.09731,0.09634,8.83,469,2423
1331,0.54802,0.57141,0.09725,0.09632,8.84,469,2423
1332,0.54862,0.57144,0.09718,0.09632,8.85,468,2422
1333,0.54923,0.57138,0.09712,0.09632,8.85,468,2422
1334,0.54988,0.5713,0.09705,0.09633,8.93,467,2422
1335,0.5506,0.57088,0.09697,0.09638,8.94,466,2423
1336,0.55129,0.57028,0.09689,0.09645,8.95,466,2423
1337,0.55193,0.56962,0.09682,0.09652,8.96,465,2423
1338,0.55256,0.56896,0.09676,0.0966,8.96,465,2423
1339,0.55321,0.56868,0.09669,0.09663,8.97,464,2423
1340,0.55386,0.56878,0.09661,0.09662,8.98,464,2423
1341,0.55453,0.56915,0.09654,0.09657,8.98,463,2422
1342,0.55522,0.56962,0.09647,0.09652,8.99,462,2422
1343,0.5559,0.57004,0.09639,0.09647,9.0,462,2423
1344,0.55654,0.57032,0.09632,0.09644,9.0,461,2423
1345,0.55717,0.57047,0.09626,0.09643,9.01,461,2423
1346,0.55781,0.57053,0.09619,0.09642,9.01,460,2423
1347,0.55845,0.57049,0.09612,0.09642,9.02,460,2423
1348,0.5591,0.57024,0.09605,0.09645,9.02,459,2423
1349,0.55975,0.56975,0.09598,0.09651,9.03,458,2422
1350,0.56038,0.56918,0.09591,0.09657,9.03,458,2423
1351,0.56098,0.56925,0.09584,0.09656,9.04,457,2423
1352,0.56157,0.56962,0.09578,0.09652,9.05,457,2423
1353,0.56218,0.56981,0.09571,0.0965,9.05,456,2423
1354,0.56279,0.5699,0.09564,0.09649,9.06,456,2423
1355,0.56338,0.56995,0.09558,0.09648,9.06,455,2423
1356,0.56398,0.57007,0.09551,0.09647,9.07,455,2423
1357,0.56459,0.5703,0.09545,0.09645,9.08,454,2423
1358,0.56518,0.57064,0.09538,0.09641,9.08,453,2423
1359,0.56577,0.57107,0.09532,0.09636,9.09,453,2423
1360,0.56636,0.57151,0.09525,0.09631,9.09,452,2423
1361,0.56695,0.57206,0.09519,0.09625,9.1,452,2423
1362,0.56754,0.5726,0.09512,0.09619,9.1,451,2423
1363,0.56811,0.57316,0.09506,0.09612,9.11,451,2423
1364,0.56867,0.57365,0.095,0.09607,9.11,450,2423
1365,0.56923,0.57406,0.09494,0.09602,9.12,450,2423
1366,0.56979,0.57438,0.09487,0.09599,9.13,449,2423
1367,0.57035,0.57475,0.09481,0.09594,9.13,449,2423
1368,0.5709,0.5751,0.09475,0.0959,9.14,448,2423
1369,0.57143,0.57542,0.09469,0.09587,9.15,448,2423
1370,0.57196,0.57572,0.09463,0.09583,9.16,447,2423
1371,0.57252,0.57601,0.09457,0.0958,9.16,447,2423
1372,0.57306,0.57633,0.09451,0.09577,9.17,446,2423
1373,0.57358,0.57662,0.09446,0.09573,9.17,446,2423
1374,0.57409,0.57681,0.0944,0.09571,9.18,445,2423
1375,0.5746,0.57694,0.09434,0.0957,9.19,444,2423
1376,0.57511,0.57706,0.09429,0.09568,9.19,444,2423
1377,0.5756,0.57727,0.09423,0.09566,9.2,443,2423
1378,0.57608,0.57759,0.09418,0.09562,9.2,443,2423
1379,0.57656,0.57788,0.09412,0.09559,9.21,442,2423
1380,0.57704,0.57818,0.09407,0.09556,9.22,442,2423
1381,0.57751,0.57834,0.09402,0.09554,9.22,441,2423
1382,0.57797,0.57842,0.09397,0.09553,9.23,441,2423
1383,0.57842,0.57847,0.09392,0.09552,9.23,440,2423
1384,0.57888,0.5787,0.09387,0.0955,9.24,440,2423
1385,0.57935,0.57907,0.09381,0.09546,9.24,439,2423
1386,0.57981,0.57956,0.09376,0.0954,9.25,439,2423
1387,0.58025,0.58004,0.09371,0.09535,9.26,438,2423
1388,0.58068,0.58049,0.09367,0.0953,9.26,438,2423
1389,0.58109,0.58088,0.09362,0.09525,9.27,438,2423
1390,0.5815,0.58129,0.09357,0.0952,9.27,437,2423
1391,0.58193,0.58168,0.09353,0.09516,9.28,437,2423
1392,0.58236,0.58208,0.09348,0.09511,9.28,436,2423
1393,0.58278,0.58249,0.09343,0.09507,9.29,436,2423
1394,0.58318,0.58287,0.09339,0.09502,9.3,435,2423
1395,0.58357,0.58334,0.09334,0.09497,9.3,435,2423
1396,0.58396,0.58371,0.0933,0.09493,9.31,434,2423
1397,0.58436,0.58418,0.09325,0.09487,9.31,434,2423
1398,0.58475,0.5848,0.09321,0.0948,9.32,433,2423
1399,0.58514,0.58539,0.09317,0.09474,9.33,433,2423
1400,0.58553,0.5859,0.09312,0.09468,9.33,432,2423
1401,0.58591,0.58627,0.09308,0.09464,9.34,432,2423
1402,0.58629,0.58651,0.09304,0.09461,9.35,431,2423
1403,0.58666,0.58684,0.093,0.09457,9.35,431,2423
1404,0.58702,0.58731,0.09296,0.09452,9.36,431,2423
1405,0.58738,0.58772,0.09291,0.09447,9.36,430,2423
1406,0.58776,0.5879,0.09287,0.09445,9.37,430,2423
1407,0.58813,0.58814,0.09283,0.09442,9.38,429,2423
1408,0.58848,0.58848,0.09279,0.09438,9.38,429,2423
1409,0.58881,0.58888,0.09275,0.09434,9.39,428,2423
1410,0.58915,0.58907,0.09272,0.09431,9.39,428,2423
1411,0.58951,0.58909,0.09267,0.09431,9.4,427,2423
1412,0.58987,0.58925,0.09263,0.09429,9.41,427,2423
1413,0.59022,0.5896,0.09259,0.09425,9.41,427,2423
1414,0.59056,0.58984,0.09256,0.09423,9.42,426,2423
1415,0.59089,0.58989,0.09252,0.09422,9.43,426,2423
1416,0.5912,0.58997,0.09248,0.09421,9.44,425,2423
1417,0.59153,0.59007,0.09245,0.0942,9.44,425,2423
1418,0.59187,0.59041,0.09241,0.09416,9.45,424,2423
1419,0.5922,0.59067,0.09237,0.09413,9.45,424,2423
1420,0.59253,0.59082,0.09233,0.09411,9.46,424,2423
1421,0.59286,0.59096,0.0923,0.0941,9.47,423,2423
1422,0.59319,0.59136,0.09226,0.09405,9.47,423,2423
1423,0.59351,0.59174,0.09222,0.09401,9.48,422,2423
1424,0.59382,0.59204,0.09219,0.09397,9.49,422,2423
1425,0.59412,0.59225,0.09215,0.09395,9.49,422,2423
1426,0.59442,0.59239,0.09212,0.09393,9.5,421,2423
1427,0.59472,0.59257,0.09208,0.09391,9.51,421,2423
1428,0.59504,0.59281,0.09205,0.09388,9.51,420,2423
1429,0.59535,0.59307,0.09201,0.09385,9.52,420,2423
1430,0.59564,0.59332,0.09198,0.09383,9.53,420,2423
1431,0.59593,0.59344,0.09195,0.09381,9.53,419,2423
1432,0.59622,0.59358,0.09191,0.0938,9.54,419,2423
1433,0.5965,0.59378,0.09188,0.09377,9.54,418,2423
1434,0.59678,0.59404,0.09185,0.09374,9.55,418,2423
1435,0.59704,0.59428,0.09182,0.09371,9.56,418,2423
1436,0.5973,0.59438,0.09179,0.0937,9.56,417,2423
1437,0.59758,0.59452,0.09176,0.09369,9.57,417,2423
1438,0.59787,0.59475,0.09173,0.09366,9.57,416,2423
1439,0.59816,0.59486,0.09169,0.09365,9.58,416,2423
1440,0.59843,0.59488,0.09166,0.09365,9.58,416,2423
1441,0.59869,0.59501,0.09163,0.09363,9.59,415,2423
1442,0.59895,0.59534,0.0916,0.09359,9.6,415,2423
1443,0.59919,0.59557,0.09158,0.09357,9.6,415,2423
1444,0.59943,0.59568,0.09155,0.09355,9.61,414,2423
1445,0.59969,0.59573,0.09152,0.09355,9.62,414,2423
1446,0.59993,0.59575,0.09149,0.09355,9.62,413,2423
1447,0.60018,0.59587,0.09146,0.09353,9.63,413,2423
1448,0.60045,0.59624,0.09143,0.09349,9.63,413,2423
1449,0.60069,0.59654,0.0914,0.09345,9.64,412,2423
1450,0.60092,0.5967,0.09138,0.09344,9.64,412,2423
1451,0.60116,0.59676,0.09135,0.09343,9.65,412,2423
1452,0.60138,0.59677,0.09133,0.09343,9.66,411,2423
1453,0.6016,0.59692,0.0913,0.09341,9.66,411,2423
1454,0.60184,0.5974,0.09127,0.09335,9.67,411,2423
1455,0.60206,0.59783,0.09125,0.0933,9.67,410,2423
1456,0.6023,0.59802,0.09122,0.09328,9.68,410,2423
1457,0.60256,0.59799,0.09119,0.09329,9.69,410,2423
1458,0.60278,0.5979,0.09116,0.0933,9.69,409,2423
1459,0.60299,0.59797,0.09114,0.09329,9.7,409,2423
1460,0.60322,0.59826,0.09111,0.09325,9.7,408,2423
1461,0.60343,0.59861,0.09109,0.09321,9.71,408,2423
1462,0.60364,0.59886,0.09107,0.09318,9.72,408,2423
1463,0.60386,0.59901,0.09104,0.09317,9.72,407,2423
1464,0.60409,0.59908,0.09101,0.09316,9.73,407,2423
1465,0.60429,0.59921,0.09099,0.09314,9.73,407,2423
1466,0.60449,0.59947,0.09097,0.09311,9.74,406,2423
1467,0.60469,0.5997,0.09094,0.09309,9.75,406,2423
1468,0.60489,0.59986,0.09092,0.09307,9.75,406,2423
1469,0.60509,0.59984,0.0909,0.09307,9.76,406,2423
1470,0.6053,0.59991,0.09087,0.09306,9.76,405,2423
1471,0.6055,0.60008,0.09085,0.09304,9.77,405,2423
1472,0.60571,0.6003,0.09083,0.09302,9.77,405,2423
1473,0.60591,0.60041,0.0908,0.093,9.78,404,2423
1474,0.60612,0.60039,0.09078,0.09301,9.78,404,2423
1475,0.60632,0.60036,0.09076,0.09301,9.79,404,2423
1476,0.60652,0.60032,0.09073,0.09302,9.8,403,2423
1477,0.6067,0.60032,0.09071,0.09302,9.8,403,2423
1478,0.60688,0.60044,0.09069,0.093,9.81,403,2423
1479,0.60706,0.60054,0.09067,0.09299,9.81,402,2423
1480,0.60723,0.6007,0.09065,0.09297,9.82,402,2423
1481,0.6074,0.60087,0.09063,0.09295,9.83,402,2423
1482,0.60759,0.60089,0.09061,0.09295,9.83,401,2423
1483,0.60777,0.6008,0.09059,0.09296,9.84,401,2423
1484,0.60795,0.60091,0.09057,0.09295,9.84,401,2423
1485,0.60812,0.60118,0.09055,0.09291,9.85,401,2423
1486,0.6083,0.6013,0.09053,0.0929,9.86,400,2423
1487,0.60847,0.60127,0.09051,0.0929,9.86,400,2423
1488,0.60864,0.60124,0.09049,0.09291,9.87,400,2423
1489,0.60881,0.6014,0.09047,0.09289,9.88,399,2423
1490,0.60898,0.60164,0.09045,0.09286,9.88,399,2423
1491,0.60913,0.60184,0.09043,0.09284,9.89,399,2423
1492,0.60929,0.60198,0.09041,0.09282,9.9,399,2423
1493,0.60944,0.60208,0.0904,0.09281,9.91,398,2423
1494,0.6096,0.60235,0.09038,0.09278,9.91,398,2423
1495,0.60975,0.60254,0.09036,0.09276,9.92,398,2423
1496,0.60991,0.60255,0.09034,0.09276,9.93,397,2423
1497,0.61007,0.60272,0.09032,0.09274,9.93,397,2423
1498,0.61023,0.60285,0.09031,0.09272,9.94,397,2423
1499,0.61038,0.60285,0.09029,0.09272,9.95,397,2423
