epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
619,0.87742,0.67617,0.05064,0.08372,10.61,397,422,581,901,1146,1683,2022,2022,2341,2653,2608,2995,3450,3454,3810
620,0.87752,0.67731,0.05062,0.08358,10.62,397,422,582,901,1145,1684,2022,2022,2342,2653,2608,2995,3450,3454,3810
621,0.87762,0.6767,0.0506,0.08366,10.64,397,422,582,901,1145,1685,2022,2022,2342,2653,2608,2995,3450,3454,3810
622,0.8777,0.67711,0.05059,0.0836,10.65,397,422,582,901,1145,1685,2022,2022,2341,2653,2608,2995,3450,3454,3810
623,0.87775,0.67728,0.05057,0.08358,10.67,397,422,582,901,1144,1686,2022,2022,2341,2653,2608,2995,3450,3454,3810
624,0.87777,0.67652,0.05057,0.08368,10.68,397,422,582,901,1144,1686,2022,2022,2341,2653,2608,2995,3450,3454,3810
625,0.87781,0.67741,0.05056,0.08356,10.7,397,422,582,901,1144,1687,2022,2022,2342,2653,2608,2995,3450,3454,3810
626,0.8779,0.67664,0.05054,0.08366,10.71,397,422,582,901,1144,1687,2022,2022,2342,2653,2608,2995,3450,3454,3810
627,0.87799,0.67756,0.05052,0.08354,10.73,397,422,582,901,1144,1688,2022,2022,2341,2653,2608,2995,3450,3454,3810
628,0.87808,0.67732,0.05051,0.08358,10.75,397,422,582,901,1143,1689,2022,2022,2341,2653,2608,2995,3450,3454,3810
629,0.87812,0.6771,0.0505,0.0836,10.77,397,422,583,901,1143,1689,2022,2022,2342,2652,2608,2995,3450,3454,3810
630,0.87816,0.67773,0.05049,0.08352,10.78,397,422,583,901,1143,1690,2022,2022,2342,2653,2608,2995,3450,3454,3810
631,0.8782,0.6769,0.05048,0.08363,10.8,397,422,583,901,1143,1690,2022,2022,2341,2653,2608,2995,3450,3454,3810
632,0.87827,0.67787,0.05047,0.0835,10.82,397,422,583,901,1142,1691,2022,2022,2341,2653,2608,2995,3450,3454,3810
633,0.87837,0.67718,0.05045,0.0836,10.84,398,422,583,901,1142,1691,2022,2022,2342,2653,2608,2995,3450,3454,3810
634,0.87845,0.67754,0.05043,0.08355,10.86,398,422,583,901,1142,1691,2022,2022,2342,2652,2608,2995,3450,3454,3810
635,0.8785,0.67763,0.05042,0.08354,10.88,398,422,583,901,1142,1692,2022,2022,2341,2652,2608,2995,3450,3454,3810
636,0.87853,0.67713,0.05041,0.0836,10.89,398,422,583,901,1141,1693,2022,2022,2341,2653,2608,2995,3450,3454,3810
637,0.87858,0.67783,0.0504,0.08351,10.91,398,422,584,901,1141,1693,2022,2022,2341,2653,2608,2995,3450,3454,3810
638,0.87864,0.67736,0.05039,0.08357,10.92,398,422,584,901,1141,1693,2022,2022,2342,2653,2608,2995,3450,3454,3810
639,0.87872,0.67798,0.05037,0.08349,10.94,398,422,584,901,1140,1694,2022,2022,2342,2653,2608,2995,3450,3454,3810
640,0.8788,0.67769,0.05036,0.08353,10.95,398,422,584,901,1140,1694,2022,2022,2342,2653,2608,2995,3450,3454,3810
641,0.87887,0.6779,0.05034,0.0835,10.97,399,422,584,901,1140,1695,2022,2022,2341,2653,2608,2995,3450,3454,3810
642,0.87892,0.67819,0.05033,0.08346,10.99,399,422,584,901,1140,1695,2022,2022,2341,2653,2608,2995,3450,3454,3810
643,0.87897,0.67802,0.05032,0.08349,11.0,399,422,584,901,1139,1696,2022,2022,2341,2653,2608,2994,3450,3454,3810
644,0.87903,0.67838,0.05031,0.08344,11.02,399,422,584,901,1139,1696,2022,2022,2342,2653,2608,2994,3450,3454,3810
645,0.87908,0.67811,0.0503,0.08347,11.04,399,422,585,901,1139,1697,2022,2022,2342,2652,2608,2994,3450,3454,3810
646,0.87915,0.67866,0.05028,0.0834,11.05,399,422,585,901,1139,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
647,0.8792,0.67887,0.05027,0.08337,11.06,399,422,585,901,1138,1698,2022,2022,2341,2653,2608,2994,3450,3454,3810
648,0.87926,0.67884,0.05026,0.08338,11.08,399,422,585,901,1138,1699,2022,2022,2342,2653,2608,2995,3450,3454,3810
649,0.87932,0.6789,0.05025,0.08337,11.09,399,422,585,901,1138,1699,2022,2022,2342,2653,2608,2995,3450,3454,3810
650,0.87936,0.67865,0.05024,0.0834,11.13,399,422,585,901,1138,1699,2022,2022,2341,2652,2608,2995,3450,3454,3810
651,0.87944,0.67915,0.05022,0.08334,11.15,400,422,585,901,1137,1699,2022,2022,2341,2652,2608,2995,3450,3454,3810
652,0.8795,0.6792,0.05021,0.08333,11.17,400,422,585,901,1137,1699,2022,2022,2341,2653,2608,2995,3450,3454,3810
653,0.87955,0.67928,0.0502,0.08332,11.18,400,422,586,901,1137,1699,2022,2022,2342,2653,2608,2994,3450,3454,3810
654,0.87961,0.67923,0.05019,0.08333,11.19,400,422,586,901,1136,1699,2022,2022,2342,2653,2608,2994,3450,3454,3810
655,0.87965,0.67873,0.05018,0.08339,11.21,400,422,586,901,1136,1699,2022,2022,2341,2653,2608,2994,3450,3454,3810
656,0.8797,0.67916,0.05017,0.08334,11.23,400,422,586,901,1136,1698,2022,2022,2341,2652,2608,2994,3450,3454,3810
657,0.87977,0.67893,0.05016,0.08337,11.24,400,422,586,901,1136,1698,2022,2022,2341,2652,2608,2994,3450,3454,3810
658,0.87983,0.67957,0.05014,0.08328,11.26,401,422,586,901,1135,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
659,0.87989,0.67937,0.05013,0.08331,11.27,401,422,587,901,1135,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
660,0.87996,0.67949,0.05012,0.08329,11.29,401,422,587,901,1135,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
661,0.88,0.6794,0.05011,0.08331,11.3,401,422,587,901,1135,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
662,0.88006,0.6796,0.0501,0.08328,11.32,401,422,587,901,1134,1697,2022,2022,2341,2653,2608,2995,3450,3454,3810
663,0.88011,0.67991,0.05008,0.08324,11.33,401,422,587,901,1134,1697,2022,2022,2342,2653,2608,2995,3450,3454,3810
664,0.88015,0.67991,0.05007,0.08324,11.35,401,422,587,901,1134,1697,2022,2022,2342,2653,2608,2995,3450,3454,3810
665,0.88021,0.68011,0.05006,0.08321,11.36,401,422,587,901,1134,1698,2022,2022,2341,2653,2608,2995,3450,3454,3810
666,0.88025,0.67971,0.05005,0.08327,11.38,401,422,588,901,1134,1698,2022,2022,2341,2653,2608,2995,3450,3454,3810
667,0.88031,0.68021,0.05004,0.0832,11.39,401,422,588,901,1134,1698,2022,2022,2341,2653,2608,2995,3450,3454,3810
668,0.88038,0.6802,0.05003,0.0832,11.41,401,422,588,901,1133,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
669,0.88043,0.68078,0.05002,0.08313,11.43,401,422,588,901,1133,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
670,0.88049,0.6807,0.05,0.08314,11.44,401,422,588,901,1133,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
671,0.88055,0.68075,0.04999,0.08313,11.46,401,422,588,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
672,0.88062,0.6807,0.04998,0.08314,11.47,401,422,588,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
673,0.88066,0.68063,0.04997,0.08315,11.49,401,422,589,901,1132,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
674,0.88071,0.68084,0.04996,0.08312,11.5,401,422,589,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
675,0.88076,0.68059,0.04995,0.08315,11.52,401,422,589,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
676,0.88082,0.6811,0.04994,0.08309,11.54,401,422,589,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
677,0.88087,0.68099,0.04992,0.0831,11.55,401,422,589,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
678,0.88092,0.6814,0.04991,0.08305,11.57,401,422,589,901,1131,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
679,0.88098,0.68122,0.0499,0.08307,11.59,401,422,589,901,1131,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
680,0.88103,0.6813,0.04989,0.08306,11.6,401,422,590,901,1131,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
681,0.88108,0.68129,0.04988,0.08306,11.62,401,422,590,901,1131,1698,2022,2022,2341,2653,2608,2994,3450,3454,3810
682,0.88113,0.68151,0.04987,0.08303,11.63,401,422,590,901,1131,1698,2022,2022,2341,2653,2608,2994,3450,3454,3810
683,0.88118,0.68134,0.04986,0.08305,11.65,401,422,590,901,1131,1697,2022,2022,2342,2653,2608,2994,3449,3454,3810
684,0.88123,0.68176,0.04985,0.083,11.66,401,422,590,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
685,0.88127,0.68146,0.04984,0.08304,11.68,401,422,590,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
686,0.8813,0.6819,0.04984,0.08298,11.69,401,422,591,901,1131,1697,2022,2021,2341,2653,2608,2994,3450,3454,3810
687,0.8813,0.68101,0.04984,0.0831,11.71,401,422,591,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
688,0.88129,0.68194,0.04984,0.08298,11.72,401,422,591,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
689,0.88128,0.68067,0.04984,0.08314,11.74,401,422,591,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
690,0.8813,0.6821,0.04983,0.08296,11.75,401,422,591,901,1132,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
691,0.88139,0.68102,0.04982,0.0831,11.76,401,422,591,901,1132,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
692,0.88152,0.68219,0.04979,0.08294,11.78,401,422,592,901,1132,1698,2022,2022,2341,2653,2608,2994,3450,3454,3810
693,0.88164,0.68143,0.04976,0.08304,11.79,401,422,592,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
694,0.88173,0.68194,0.04974,0.08298,11.81,401,422,592,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
695,0.88178,0.68199,0.04973,0.08297,11.82,401,422,592,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
696,0.88181,0.68202,0.04973,0.08297,11.84,401,422,592,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
697,0.88182,0.68262,0.04973,0.08289,11.85,400,422,592,901,1132,1697,2022,2021,2342,2653,2608,2994,3450,3454,3810
698,0.88184,0.68179,0.04972,0.083,11.87,400,422,593,901,1132,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
699,0.88186,0.68241,0.04972,0.08292,11.88,400,422,593,901,1132,1697,2022,2021,2342,2653,2608,2994,3450,3454,3810
700,0.88189,0.68153,0.04971,0.08303,11.9,400,422,593,901,1132,1698,2022,2022,2341,2653,2608,2994,3450,3454,3810
701,0.88196,0.68288,0.0497,0.08285,11.91,400,422,593,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
702,0.88202,0.68225,0.04968,0.08294,11.93,400,422,593,901,1131,1698,2022,2022,2342,2653,2608,2994,3450,3454,3810
703,0.8821,0.68302,0.04967,0.08283,11.94,400,422,593,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
704,0.88218,0.68239,0.04965,0.08292,11.96,400,422,593,901,1131,1697,2022,2022,2342,2653,2608,2994,3449,3454,3810
705,0.88224,0.68256,0.04964,0.08289,11.97,400,422,594,901,1131,1697,2022,2022,2341,2652,2608,2994,3449,3454,3810
706,0.88229,0.68303,0.04963,0.08283,11.99,400,422,594,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
707,0.88229,0.68279,0.04963,0.08287,12.01,400,422,594,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
708,0.88229,0.68357,0.04963,0.08276,12.03,400,422,594,901,1131,1697,2022,2021,2342,2653,2608,2994,3450,3454,3810
709,0.88232,0.68252,0.04962,0.0829,12.04,400,422,594,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
710,0.88238,0.68325,0.04961,0.08281,12.06,400,422,594,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
711,0.88246,0.68263,0.04959,0.08289,12.07,400,422,594,901,1131,1697,2022,2022,2341,2652,2608,2994,3450,3454,3810
712,0.88255,0.68352,0.04957,0.08277,12.09,400,422,595,901,1131,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
713,0.8826,0.68342,0.04956,0.08278,12.1,400,422,595,901,1131,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
714,0.88265,0.68342,0.04955,0.08278,12.12,400,422,595,901,1132,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
715,0.88269,0.68356,0.04954,0.08276,12.13,400,422,595,901,1132,1697,2022,2022,2342,2653,2608,2994,3450,3454,3810
716,0.88273,0.68325,0.04953,0.0828,12.15,400,422,595,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
717,0.88274,0.68385,0.04953,0.08273,12.16,400,422,595,901,1132,1697,2022,2021,2341,2653,2608,2994,3450,3454,3810
718,0.88278,0.68332,0.04952,0.0828,12.18,400,422,596,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
719,0.88282,0.68392,0.04952,0.08272,12.2,400,422,596,901,1132,1697,2022,2021,2342,2653,2608,2994,3450,3454,3810
720,0.88286,0.68327,0.04951,0.0828,12.21,400,422,596,901,1132,1697,2022,2022,2342,2652,2608,2994,3450,3454,3810
721,0.88292,0.68394,0.04949,0.08271,12.23,400,422,596,901,1132,1697,2022,2021,2341,2653,2608,2994,3450,3454,3810
722,0.883,0.68359,0.04948,0.08276,12.25,400,422,596,901,1132,1697,2022,2022,2341,2653,2608,2994,3450,3454,3810
723,0.88305,0.68392,0.04947,0.08272,12.26,400,422,596,901,1131,1697,2022,2021,2341,2653,2608,2993,3450,3454,3810
724,0.88311,0.68389,0.04945,0.08272,12.27,400,422,597,901,1131,1697,2022,2022,2342,2653,2608,2993,3450,3454,3810
725,0.88315,0.68371,0.04945,0.08274,12.29,400,422,597,901,1131,1697,2022,2022,2342,2652,2608,2993,3450,3454,3810
726,0.88318,0.68414,0.04944,0.08269,12.3,400,422,597,901,1131,1697,2022,2022,2342,2652,2608,2993,3450,3454,3810
727,0.88321,0.68379,0.04943,0.08273,12.32,400,422,597,901,1131,1697,2022,2022,2341,2653,2608,2993,3450,3454,3810
728,0.88324,0.68446,0.04943,0.08265,12.33,400,422,597,901,1131,1697,2022,2022,2341,2653,2608,2993,3450,3454,3810
729,0.88327,0.6838,0.04942,0.08273,12.34,400,422,597,901,1131,1697,2022,2022,2342,2653,2608,2993,3450,3454,3810
730,0.88332,0.68434,0.04941,0.08266,12.36,400,422,598,901,1131,1697,2022,2022,2342,2653,2608,2993,3450,3454,3810
731,0.88338,0.68374,0.0494,0.08274,12.37,400,422,598,901,1131,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
732,0.88344,0.68482,0.04938,0.0826,12.39,400,422,598,901,1131,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
733,0.88348,0.68455,0.04938,0.08264,12.4,400,422,598,901,1131,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
734,0.88353,0.68526,0.04936,0.08254,12.42,400,422,598,901,1131,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
735,0.8836,0.68476,0.04935,0.08261,12.43,400,422,599,901,1131,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
736,0.88366,0.68506,0.04934,0.08257,12.45,400,422,599,901,1131,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
737,0.88371,0.68472,0.04933,0.08261,12.46,400,422,599,901,1131,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
738,0.88377,0.68505,0.04931,0.08257,12.47,400,422,599,901,1131,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
739,0.88381,0.68529,0.0493,0.08254,12.49,400,422,599,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
740,0.88385,0.68529,0.0493,0.08254,12.5,400,422,599,901,1132,1697,2022,2022,2342,2653,2608,2993,3450,3454,3810
741,0.8839,0.68537,0.04929,0.08253,12.52,400,422,600,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
742,0.88394,0.68491,0.04928,0.08259,12.53,400,422,600,901,1132,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
743,0.88398,0.68516,0.04927,0.08255,12.55,400,422,600,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
744,0.88399,0.6845,0.04927,0.08264,12.57,400,422,600,901,1132,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
745,0.88401,0.68536,0.04926,0.08253,12.59,400,422,600,901,1132,1697,2022,2021,2342,2653,2608,2993,3450,3454,3810
746,0.88401,0.68451,0.04926,0.08264,12.61,400,422,600,901,1132,1697,2022,2022,2342,2652,2608,2993,3450,3454,3810
747,0.88404,0.68564,0.04926,0.08249,12.63,400,423,601,901,1132,1697,2022,2021,2342,2653,2608,2993,3450,3454,3810
748,0.88411,0.68472,0.04924,0.08261,12.65,400,423,601,901,1132,1697,2022,2022,2342,2653,2608,2993,3450,3454,3810
749,0.88421,0.6858,0.04922,0.08247,12.66,400,423,601,901,1131,1697,2022,2022,2341,2653,2608,2993,3450,3454,3810
750,0.88431,0.68521,0.0492,0.08255,12.68,400,423,601,901,1131,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
751,0.88439,0.68576,0.04918,0.08248,12.69,400,423,601,901,1131,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
752,0.88445,0.68585,0.04917,0.08246,12.71,400,423,602,901,1132,1697,2022,2022,2342,2652,2608,2993,3449,3454,3810
753,0.88448,0.68578,0.04916,0.08247,12.72,400,423,602,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
754,0.88452,0.68628,0.04916,0.08241,12.73,400,423,602,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
755,0.88454,0.68563,0.04915,0.08249,12.75,400,423,602,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
756,0.88453,0.68639,0.04915,0.08239,12.76,400,423,602,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
757,0.88454,0.68539,0.04915,0.08252,12.78,400,423,603,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
758,0.88461,0.68657,0.04914,0.08237,12.79,400,423,603,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
759,0.8847,0.68583,0.04912,0.08247,12.81,400,423,603,901,1132,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
760,0.8848,0.68669,0.04909,0.08235,12.82,400,423,603,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
761,0.88489,0.68632,0.04908,0.0824,12.84,400,423,603,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
762,0.88495,0.68643,0.04906,0.08239,12.85,400,423,604,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
763,0.88498,0.68667,0.04906,0.08236,12.87,400,423,604,901,1132,1697,2022,2022,2341,2653,2608,2993,3449,3454,3810
764,0.88499,0.68617,0.04905,0.08242,12.89,400,423,604,901,1132,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
765,0.885,0.6869,0.04905,0.08233,12.9,400,423,604,901,1132,1697,2022,2021,2341,2652,2608,2993,3449,3454,3810
766,0.885,0.68587,0.04905,0.08246,12.91,400,423,604,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
767,0.88504,0.68701,0.04904,0.08231,12.93,400,423,605,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
768,0.8851,0.68594,0.04903,0.08245,12.94,400,423,605,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
769,0.88521,0.68706,0.04901,0.08231,12.96,400,423,605,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
770,0.88532,0.68643,0.04898,0.08239,12.97,400,423,605,901,1132,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
771,0.8854,0.68686,0.04897,0.08233,12.99,400,423,605,901,1132,1697,2022,2022,2342,2652,2608,2993,3449,3454,3810
772,0.88544,0.68703,0.04896,0.08231,13.0,400,423,605,901,1132,1697,2022,2022,2342,2652,2608,2993,3449,3454,3810
773,0.88546,0.68681,0.04895,0.08234,13.02,401,423,606,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
774,0.88548,0.68749,0.04895,0.08225,13.03,401,423,606,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
775,0.88552,0.68662,0.04894,0.08236,13.04,401,423,606,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
776,0.88557,0.68738,0.04893,0.08226,13.06,401,423,606,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
777,0.88562,0.6867,0.04892,0.08235,13.07,401,423,606,901,1132,1697,2022,2021,2342,2652,2608,2993,3449,3454,3810
778,0.88569,0.6877,0.04891,0.08222,13.09,401,423,607,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
779,0.88575,0.68719,0.04889,0.08229,13.11,401,423,607,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
780,0.88582,0.68761,0.04888,0.08223,13.12,401,423,607,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
781,0.88588,0.6874,0.04886,0.08226,13.14,401,423,607,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
782,0.88591,0.68754,0.04886,0.08224,13.15,401,423,608,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
783,0.88595,0.68795,0.04885,0.08219,13.17,401,423,608,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
784,0.88597,0.68764,0.04885,0.08223,13.19,401,423,608,901,1132,1697,2022,2022,2341,2652,2608,2993,3449,3454,3810
785,0.88599,0.68825,0.04884,0.08215,13.21,401,423,608,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
786,0.88599,0.68742,0.04884,0.08226,13.22,401,423,608,901,1132,1697,2022,2022,2342,2653,2608,2993,3449,3454,3810
787,0.88603,0.6883,0.04883,0.08214,13.24,401,423,609,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
788,0.88607,0.68759,0.04882,0.08224,13.25,401,423,609,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
789,0.88614,0.68872,0.04881,0.08209,13.27,401,423,609,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
790,0.88623,0.68825,0.04879,0.08215,13.29,401,423,609,901,1132,1697,2022,2021,2341,2652,2608,2993,3449,3454,3810
791,0.8863,0.68855,0.04877,0.08211,13.3,401,423,609,901,1132,1697,2022,2021,2342,2652,2608,2993,3449,3454,3810
792,0.88633,0.68841,0.04877,0.08213,13.31,401,423,610,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
793,0.88636,0.68836,0.04876,0.08213,13.33,401,423,610,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
794,0.8864,0.6891,0.04875,0.08204,13.34,401,423,610,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
795,0.88643,0.68887,0.04875,0.08207,13.36,401,423,610,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
796,0.88648,0.68937,0.04874,0.082,13.37,401,423,610,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
797,0.88651,0.68868,0.04873,0.08209,13.39,401,423,611,901,1132,1697,2022,2021,2342,2652,2608,2993,3449,3454,3810
798,0.88655,0.6892,0.04872,0.08202,13.4,401,423,611,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
799,0.88659,0.68889,0.04871,0.08206,13.42,401,423,611,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
800,0.88663,0.68973,0.0487,0.08195,13.43,401,423,611,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
801,0.88667,0.68917,0.04869,0.08203,13.45,401,423,611,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
802,0.88672,0.68957,0.04868,0.08197,13.46,401,423,612,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
803,0.88677,0.68911,0.04867,0.08204,13.48,401,423,612,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
804,0.88682,0.68979,0.04866,0.08195,13.49,401,423,612,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
805,0.88687,0.68975,0.04865,0.08195,13.51,401,423,612,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
806,0.88692,0.68995,0.04864,0.08192,13.52,401,423,612,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
807,0.88696,0.68986,0.04863,0.08194,13.53,401,423,613,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
808,0.88701,0.68985,0.04862,0.08194,13.55,401,423,613,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
809,0.88704,0.69005,0.04861,0.08191,13.56,401,423,613,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
810,0.88708,0.69023,0.04861,0.08189,13.58,401,423,613,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
811,0.88713,0.69019,0.0486,0.08189,13.64,401,423,614,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
812,0.88717,0.69014,0.04859,0.0819,13.66,401,423,614,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
813,0.88721,0.69019,0.04858,0.08189,13.68,401,423,614,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
814,0.88725,0.69034,0.04857,0.08187,13.69,401,423,614,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
815,0.88729,0.69053,0.04856,0.08185,13.71,401,423,614,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
816,0.88733,0.69048,0.04855,0.08185,13.72,401,423,615,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
817,0.88737,0.69046,0.04854,0.08186,13.74,401,423,615,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
818,0.88741,0.69039,0.04854,0.08187,13.75,401,423,615,901,1132,1697,2022,2021,2341,2653,2608,2992,3449,3454,3810
819,0.88745,0.69081,0.04853,0.08181,13.77,401,423,615,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
820,0.88748,0.69074,0.04852,0.08182,13.79,401,423,615,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
821,0.88752,0.69099,0.04851,0.08179,13.81,401,423,616,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
822,0.88755,0.69057,0.04851,0.08184,13.83,401,423,616,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
823,0.88758,0.69125,0.0485,0.08175,13.84,401,423,616,901,1132,1697,2022,2021,2341,2653,2608,2993,3449,3454,3810
824,0.88761,0.69086,0.04849,0.0818,13.86,401,423,616,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
825,0.88764,0.69145,0.04849,0.08173,13.87,401,423,617,901,1132,1697,2022,2021,2342,2653,2608,2993,3449,3454,3810
