epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3612,0.808726625111309,0.8012820512820513,0.7327439780189654,0.7254213109343894,19.18,13,18,28,45,47,61,62,78,85,91,110,106,117
3613,0.808726625111309,0.8012820512820513,0.7325798013275868,0.7254076689674752,19.18,13,18,28,45,47,61,62,78,85,91,110,106,117
3614,0.8085485307212823,0.8044871794871795,0.7324974480093676,0.7301353789653913,19.19,13,18,28,45,47,61,62,78,85,91,110,106,117
3615,0.8076580587711487,0.8028846153846154,0.7311559933190213,0.7276907356948229,19.19,13,18,28,45,47,61,62,78,85,91,110,106,117
3616,0.8089047195013357,0.8028846153846154,0.7330048534137863,0.7277583479352738,19.2,13,18,28,45,47,61,62,78,85,91,110,106,117
3617,0.808726625111309,0.8012820512820513,0.7326506971108768,0.7254076689674752,19.21,13,18,28,45,47,61,62,78,85,91,110,106,117
3618,0.8080142475512021,0.8012820512820513,0.7316590750885734,0.7254076689674752,19.21,13,18,28,45,47,61,62,78,85,91,110,106,117
3619,0.8081923419412288,0.8028846153846154,0.7319721164538717,0.7276907356948229,19.22,13,18,28,45,47,61,62,78,85,91,110,106,117
3620,0.8083704363312556,0.8012820512820513,0.73218488513575,0.7254485908021587,19.22,13,18,28,45,47,61,62,78,85,91,110,106,117
3621,0.8076580587711487,0.8012820512820513,0.7311270278700435,0.7254076689674752,19.23,13,18,28,45,47,61,62,78,85,91,110,106,117
3622,0.8085485307212823,0.8028846153846154,0.7324669181762404,0.7277177846206241,19.23,13,18,28,45,47,61,62,78,85,91,110,106,117
3623,0.8081923419412288,0.8012820512820513,0.731864315079909,0.7254076689674752,19.24,13,18,28,45,47,61,62,78,85,91,110,106,117
3624,0.8089047195013357,0.8028846153846154,0.7329969730857144,0.7277177846206241,19.24,13,18,28,45,47,61,62,78,85,91,110,106,117
3625,0.8080142475512021,0.8028846153846154,0.7316887050491578,0.7276907356948229,19.25,13,18,28,45,47,61,62,78,85,91,110,106,117
3626,0.8094390026714159,0.8028846153846154,0.7337450678102415,0.7277583479352738,19.25,13,18,28,45,47,61,62,78,85,91,110,106,117
3627,0.8076580587711487,0.8012820512820513,0.7311260860901976,0.7254076689674752,19.26,13,18,28,45,47,61,62,78,85,91,110,106,117
3628,0.8094390026714159,0.8028846153846154,0.7337921274993944,0.7277583479352738,19.26,13,18,28,45,47,61,62,78,85,91,110,106,117
3629,0.8083704363312556,0.8012820512820513,0.7321170219246957,0.7254485908021587,19.27,13,18,28,45,47,61,62,78,85,91,110,106,117
3630,0.809973285841496,0.8028846153846154,0.7344780920233496,0.7278683874627712,19.27,13,18,28,45,47,61,62,78,85,91,110,106,117
3631,0.8067675868210151,0.8028846153846154,0.7299038852361452,0.7277177846206241,19.28,13,18,28,45,47,61,62,78,85,91,110,106,117
3632,0.8085485307212823,0.8028846153846154,0.7324759415047447,0.7277583479352738,19.29,13,18,28,45,47,61,62,78,85,91,110,106,117
3633,0.8083704363312556,0.8012820512820513,0.7321613892387373,0.7254485908021587,19.29,13,18,28,45,47,61,62,78,85,91,110,106,117
3634,0.8097951914514693,0.8044871794871795,0.7342531631669412,0.7301755517670367,19.3,13,18,28,45,47,61,62,78,85,91,110,106,117
3635,0.8071237756010685,0.8012820512820513,0.7303239255321706,0.7253803809665776,19.3,13,18,28,45,47,61,62,78,85,91,110,106,117
3636,0.8096170970614426,0.8044871794871795,0.7339722470992689,0.7301755517670367,19.31,13,18,28,45,47,61,62,78,85,91,110,106,117
3637,0.808726625111309,0.8012820512820513,0.732628661796368,0.7254213109343894,19.31,13,18,28,45,47,61,62,78,85,91,110,106,117
3638,0.8094390026714159,0.8044871794871795,0.7337255854919236,0.7301755517670367,19.32,13,18,28,45,47,61,62,78,85,91,110,106,117
3639,0.8092609082813892,0.8044871794871795,0.7334632761164916,0.7301755517670367,19.32,13,18,28,45,47,61,62,78,85,91,110,106,117
3640,0.8080142475512021,0.8012820512820513,0.7316146238254146,0.7253803809665776,19.33,13,18,28,45,47,61,62,78,85,91,110,106,117
3641,0.8094390026714159,0.8028846153846154,0.7338045237612931,0.7280727860210026,19.33,13,18,28,45,47,61,62,78,85,91,110,106,117
3642,0.8080142475512021,0.7996794871794872,0.7314806932419438,0.7231381930862637,19.34,13,18,28,45,47,61,62,78,85,91,110,106,117
3643,0.8097951914514693,0.8044871794871795,0.7343224143228309,0.7301755517670367,19.34,13,18,28,45,47,61,62,78,85,91,110,106,117
3644,0.808726625111309,0.8012820512820513,0.7325624510321351,0.7254076689674752,19.35,13,18,28,45,47,61,62,78,85,91,110,106,117
3645,0.8083704363312556,0.8028846153846154,0.7321642626318223,0.7277313070685141,19.36,13,18,28,45,47,61,62,78,85,91,110,106,117
3646,0.8092609082813892,0.8012820512820513,0.7334876921757616,0.7256549626115537,19.36,13,18,28,45,47,61,62,78,85,91,110,106,117
3647,0.8081923419412288,0.8012820512820513,0.731848026218908,0.7254076689674752,19.37,13,18,28,45,47,61,62,78,85,91,110,106,117
3648,0.8090828138913624,0.8028846153846154,0.733275491798902,0.7280727860210026,19.37,13,18,28,45,47,61,62,78,85,91,110,106,117
3649,0.8081923419412288,0.8028846153846154,0.7318649095264574,0.7278008298755188,19.38,13,18,28,45,47,61,62,78,85,91,110,106,117
3650,0.8092609082813892,0.8028846153846154,0.7334809832254294,0.7278683874627712,19.38,13,18,28,45,47,61,62,78,85,91,110,106,117
3651,0.8092609082813892,0.8028846153846154,0.7334239198734229,0.7278278569351555,19.39,13,18,28,45,47,61,62,78,85,91,110,106,117
3652,0.808726625111309,0.8028846153846154,0.7326409541330479,0.7278008298755188,19.39,13,18,28,45,47,61,62,78,85,91,110,106,117
3653,0.8090828138913624,0.8044871794871795,0.7332362823616005,0.7301755517670367,19.4,13,18,28,45,47,61,62,78,85,91,110,106,117
3654,0.8085485307212823,0.8012820512820513,0.7323431387455924,0.7253803809665776,19.4,13,18,28,45,47,61,62,78,85,91,110,106,117
3655,0.8094390026714159,0.8044871794871795,0.7338039340509166,0.7303915145290669,19.41,13,18,28,45,47,61,62,78,85,91,110,106,117
3656,0.8090828138913624,0.7996794871794872,0.7330038508377563,0.7231381930862637,19.41,13,18,28,45,47,61,62,78,85,91,110,106,117
3657,0.8092609082813892,0.8060897435897436,0.7335000225345507,0.7324545551185287,19.42,13,18,28,45,47,61,62,78,85,91,110,106,117
3658,0.8094390026714159,0.8028846153846154,0.7336409559621014,0.7278008298755188,19.42,13,18,28,45,47,61,62,78,85,91,110,106,117
3659,0.8096170970614426,0.8028846153846154,0.7339285920882339,0.7278413684524063,19.43,13,18,28,45,47,61,62,78,85,91,110,106,117
3660,0.8096170970614426,0.8044871794871795,0.733941034400589,0.7301755517670367,19.44,13,18,28,45,47,61,62,78,85,91,110,106,117
3661,0.8090828138913624,0.8028846153846154,0.7331145024304561,0.7278008298755188,19.44,13,18,28,45,47,61,62,78,85,91,110,106,117
3662,0.8096170970614426,0.8044871794871795,0.7339871728355795,0.7301755517670367,19.45,13,18,28,45,47,61,62,78,85,91,110,106,117
3663,0.8089047195013357,0.8028846153846154,0.7328588380216648,0.7278413684524063,19.45,13,18,28,45,47,61,62,78,85,91,110,106,117
3664,0.8092609082813892,0.8028846153846154,0.7334965739284417,0.7278683874627712,19.46,13,18,28,45,47,61,62,78,85,91,110,106,117
3665,0.8090828138913624,0.8028846153846154,0.7330951299332591,0.7278413684524063,19.46,13,18,28,45,47,61,62,78,85,91,110,106,117
3666,0.8094390026714159,0.8028846153846154,0.733727214044443,0.7278683874627712,19.47,13,18,28,45,47,61,62,78,85,91,110,106,117
3667,0.8090828138913624,0.8028846153846154,0.7331922363128642,0.7278683874627712,19.47,13,18,28,45,47,61,62,78,85,91,110,106,117
3668,0.8089047195013357,0.8028846153846154,0.73286229669358,0.7278008298755188,19.48,13,18,28,45,47,61,62,78,85,91,110,106,117
3669,0.8094390026714159,0.8044871794871795,0.73374655453271,0.7303103301686269,19.48,13,18,28,45,47,61,62,78,85,91,110,106,117
3670,0.8105075690115762,0.8012820512820513,0.7350098531451357,0.7255605762887403,19.49,13,18,28,45,47,61,62,78,85,91,110,106,117
3671,0.8090828138913624,0.8044871794871795,0.7333058632098617,0.7303103301686269,19.49,13,18,28,45,47,61,62,78,85,91,110,106,117
3672,0.8085485307212823,0.8044871794871795,0.7323602046665996,0.7301085904512725,19.5,13,18,28,45,47,61,62,78,85,91,110,106,117
3673,0.8096170970614426,0.8044871794871795,0.7339067710056003,0.7301353789653913,19.5,13,18,28,45,47,61,62,78,85,91,110,106,117
3674,0.808726625111309,0.8044871794871795,0.7328285415997964,0.7303370786516854,19.51,13,18,28,45,47,61,62,78,85,91,110,106,117
3675,0.808726625111309,0.8012820512820513,0.7324596431978937,0.7255605762887403,19.51,13,18,28,45,47,61,62,78,85,91,110,106,117
3676,0.8103294746215495,0.8044871794871795,0.7351027685951768,0.7303103301686269,19.52,13,18,28,45,47,61,62,78,85,91,110,106,117
3677,0.809973285841496,0.8012820512820513,0.7342293400325417,0.7255878284923928,19.53,13,18,28,45,47,61,62,78,85,91,110,106,117
3678,0.8083704363312556,0.8012820512820513,0.7322642112025528,0.7259717032918386,19.53,13,18,28,45,47,61,62,78,85,91,110,106,117
3679,0.8089047195013357,0.8044871794871795,0.7329813767108546,0.7303103301686269,19.54,13,18,28,45,47,61,62,78,85,91,110,106,117
3680,0.8094390026714159,0.8012820512820513,0.733430146013221,0.7255878284923928,19.54,13,18,28,45,47,61,62,78,85,91,110,106,117
3681,0.8090828138913624,0.8028846153846154,0.7333768249815225,0.7282355065664381,19.55,13,18,28,45,47,61,62,78,85,91,110,106,117
3682,0.8097951914514693,0.8012820512820513,0.7339503516135528,0.7255605762887403,19.55,13,18,28,45,47,61,62,78,85,91,110,106,117
3683,0.8096170970614426,0.8044871794871795,0.7340404956696982,0.7303370786516854,19.56,13,18,28,45,47,61,62,78,85,91,110,106,117
3684,0.8097951914514693,0.8028846153846154,0.734184476811742,0.7281276898717364,19.56,13,18,28,45,47,61,62,78,85,91,110,106,117
3685,0.8097951914514693,0.8028846153846154,0.7340353909863631,0.7278693523282076,19.57,13,18,28,45,47,61,62,78,85,91,110,106,117
3686,0.8101513802315227,0.8060897435897436,0.7348537804042017,0.7327339339126742,19.57,13,18,28,45,47,61,62,78,85,91,110,106,117
3687,0.8094390026714159,0.8012820512820513,0.7333813964689926,0.7255605762887403,19.58,13,18,28,45,47,61,62,78,85,91,110,106,117
3688,0.8103294746215495,0.8044871794871795,0.7350671386094652,0.7303370786516854,19.58,13,18,28,45,47,61,62,78,85,91,110,106,117
3689,0.8110418521816563,0.8012820512820513,0.7358373949016812,0.7257522001566603,19.59,13,18,28,45,47,61,62,78,85,91,110,106,117
3690,0.809973285841496,0.8028846153846154,0.7343516246518222,0.728045807585464,19.6,13,18,28,45,47,61,62,78,85,91,110,106,117
3691,0.809973285841496,0.8060897435897436,0.7345597573221074,0.7325739544372663,19.6,13,18,28,45,47,61,62,78,85,91,110,106,117
3692,0.8101513802315227,0.8012820512820513,0.7343763687587817,0.7255878284923928,19.61,13,18,28,45,47,61,62,78,85,91,110,106,117
3693,0.8096170970614426,0.8028846153846154,0.7340545300230765,0.7282355065664381,19.61,13,18,28,45,47,61,62,78,85,91,110,106,117
3694,0.809973285841496,0.8028846153846154,0.7344045008274362,0.7280727860210026,19.62,13,18,28,45,47,61,62,78,85,91,110,106,117
3695,0.8108637577916296,0.8012820512820513,0.7355461234891523,0.7256423166658393,19.62,13,18,28,45,47,61,62,78,85,91,110,106,117
3696,0.8096170970614426,0.8028846153846154,0.7340846205283313,0.7282355065664381,19.63,13,18,28,45,47,61,62,78,85,91,110,106,117
3697,0.8106856634016029,0.8012820512820513,0.7352369437825332,0.7255605762887403,19.63,13,18,28,45,47,61,62,78,85,91,110,106,117
3698,0.8105075690115762,0.8060897435897436,0.7352606355754765,0.7325739544372663,19.64,13,18,28,45,47,61,62,78,85,91,110,106,117
3699,0.8092609082813892,0.8028846153846154,0.7333978019920204,0.7280323163601574,19.64,13,18,28,45,47,61,62,78,85,91,110,106,117
3700,0.8094390026714159,0.8028846153846154,0.7336696951882122,0.728005329893473,19.65,13,18,28,45,47,61,62,78,85,91,110,106,117
3701,0.809973285841496,0.8076923076923077,0.7345689770972453,0.734823534411321,19.65,13,18,28,45,47,61,62,78,85,91,110,106,117
3702,0.8101513802315227,0.8012820512820513,0.7343771938902393,0.7255605762887403,19.66,13,18,28,45,47,61,62,78,85,91,110,106,117
3703,0.8101513802315227,0.8028846153846154,0.7348454762208632,0.7282355065664381,19.66,13,18,28,45,47,61,62,78,85,91,110,106,117
3704,0.8108637577916296,0.7996794871794872,0.7354924685306996,0.723429754703467,19.67,13,18,28,45,47,61,62,78,85,91,110,106,117
3705,0.8097951914514693,0.8028846153846154,0.7341756749478653,0.7280997591044354,19.68,13,18,28,45,47,61,62,78,85,91,110,106,117
3706,0.8096170970614426,0.8028846153846154,0.7340349451514523,0.7282355065664381,19.68,13,18,28,45,47,61,62,78,85,91,110,106,117
3707,0.8117542297417631,0.7996794871794872,0.7367094513909819,0.7234022936332882,19.69,13,18,28,45,47,61,62,78,85,91,110,106,117
3708,0.8101513802315227,0.8028846153846154,0.734819362223906,0.7282355065664381,19.69,13,18,28,45,47,61,62,78,85,91,110,106,117
3709,0.8097951914514693,0.8028846153846154,0.7340789220866877,0.7280323163601574,19.7,13,18,28,45,47,61,62,78,85,91,110,106,117
3710,0.8106856634016029,0.8028846153846154,0.7353908237029552,0.7280997591044354,19.7,13,18,28,45,47,61,62,78,85,91,110,106,117
3711,0.8106856634016029,0.8028846153846154,0.7354165585244434,0.7280592974723461,19.71,13,18,28,45,47,61,62,78,85,91,110,106,117
3712,0.8103294746215495,0.8028846153846154,0.7348742347620436,0.7280997591044354,19.71,13,18,28,45,47,61,62,78,85,91,110,106,117
3713,0.8101513802315227,0.8028846153846154,0.7347390262137097,0.7280997591044354,19.72,13,18,28,45,47,61,62,78,85,91,110,106,117
3714,0.8096170970614426,0.8028846153846154,0.7337741988678816,0.7280592974723461,19.72,13,18,28,45,47,61,62,78,85,91,110,106,117
3715,0.8103294746215495,0.8028846153846154,0.7349587344980129,0.7280592974723461,19.73,13,18,28,45,47,61,62,78,85,91,110,106,117
3716,0.8110418521816563,0.8012820512820513,0.7358585590545397,0.7257930193740897,19.73,13,18,28,45,47,61,62,78,85,91,110,106,117
3717,0.809973285841496,0.8028846153846154,0.7344034882520898,0.7280997591044354,19.74,13,18,28,45,47,61,62,78,85,91,110,106,117
3718,0.8106856634016029,0.8028846153846154,0.7354427925669413,0.7280592974723461,19.74,13,18,28,45,47,61,62,78,85,91,110,106,117
3719,0.8105075690115762,0.8028846153846154,0.735050913591313,0.7280592974723461,19.75,13,18,28,45,47,61,62,78,85,91,110,106,117
3720,0.809973285841496,0.8028846153846154,0.7344375583488228,0.7280997591044354,19.76,13,18,28,45,47,61,62,78,85,91,110,106,117
3721,0.8108637577916296,0.8028846153846154,0.7357273499610668,0.7280997591044354,19.76,13,18,28,45,47,61,62,78,85,91,110,106,117
3722,0.8105075690115762,0.8012820512820513,0.7349350796453455,0.7257522001566603,19.77,13,18,28,45,47,61,62,78,85,91,110,106,117
3723,0.8103294746215495,0.8028846153846154,0.735012137425407,0.7280997591044354,19.77,13,18,28,45,47,61,62,78,85,91,110,106,117
3724,0.8110418521816563,0.8012820512820513,0.7357638034623437,0.7257522001566603,19.78,13,18,28,45,47,61,62,78,85,91,110,106,117
3725,0.8105075690115762,0.8028846153846154,0.735176190307749,0.7280997591044354,19.78,13,18,28,45,47,61,62,78,85,91,110,106,117
3726,0.8101513802315227,0.7996794871794872,0.7346834582554823,0.7238175496243211,19.79,13,18,28,45,47,61,62,78,85,91,110,106,117
3727,0.8106856634016029,0.8028846153846154,0.7353498065496915,0.7280592974723461,19.79,13,18,28,45,47,61,62,78,85,91,110,106,117
3728,0.8110418521816563,0.8044871794871795,0.7360102630266144,0.7303370786516854,19.8,13,18,28,45,47,61,62,78,85,91,110,106,117
3729,0.8108637577916296,0.8028846153846154,0.7355211052040665,0.7280592974723461,19.8,13,18,28,45,47,61,62,78,85,91,110,106,117
3730,0.8110418521816563,0.8012820512820513,0.735919057876822,0.7259173458869537,19.81,13,18,28,45,47,61,62,78,85,91,110,106,117
3731,0.8117542297417631,0.8028846153846154,0.7369645305607155,0.7280313526499863,19.81,13,18,28,45,47,61,62,78,85,91,110,106,117
3732,0.8117542297417631,0.8028846153846154,0.7367292593151511,0.7280997591044354,19.82,13,18,28,45,47,61,62,78,85,91,110,106,117
3733,0.8103294746215495,0.7996794871794872,0.735012137425407,0.7238586156111929,19.82,13,18,28,45,47,61,62,78,85,91,110,106,117
3734,0.8106856634016029,0.7996794871794872,0.735293387196416,0.723610077601786,19.83,13,18,28,45,47,61,62,78,85,91,110,106,117
3735,0.8101513802315227,0.8012820512820513,0.7347108571323213,0.7259173458869537,19.84,13,18,28,45,47,61,62,78,85,91,110,106,117
3736,0.8103294746215495,0.8012820512820513,0.7349013261372781,0.7259173458869537,19.84,13,18,28,45,47,61,62,78,85,91,110,106,117
3737,0.8110418521816563,0.8012820512820513,0.7358611823768089,0.7259173458869537,19.85,13,18,28,45,47,61,62,78,85,91,110,106,117
3738,0.8105075690115762,0.8012820512820513,0.7351559863397664,0.7259173458869537,19.85,13,18,28,45,47,61,62,78,85,91,110,106,117
3739,0.8105075690115762,0.8012820512820513,0.7351003361194156,0.7259581159620472,19.86,13,18,28,45,47,61,62,78,85,91,110,106,117
3740,0.8110418521816563,0.8012820512820513,0.7358574698920395,0.7259173458869537,19.86,13,18,28,45,47,61,62,78,85,91,110,106,117
3741,0.8117542297417631,0.8044871794871795,0.7369598558367225,0.7303370786516854,19.87,13,18,28,45,47,61,62,78,85,91,110,106,117
3742,0.8117542297417631,0.8012820512820513,0.7366779230820049,0.7259173458869537,19.87,13,18,28,45,47,61,62,78,85,91,110,106,117
3743,0.8115761353517364,0.8012820512820513,0.7367333445009621,0.7259581159620472,19.88,13,18,28,45,47,61,62,78,85,91,110,106,117
3744,0.8121104185218165,0.8012820512820513,0.7372473836624434,0.7257522001566603,19.88,13,18,28,45,47,61,62,78,85,91,110,106,117
3745,0.8113980409617098,0.8028846153846154,0.7363739086875087,0.7280592974723461,19.89,13,18,28,45,47,61,62,78,85,91,110,106,117
3746,0.8110418521816563,0.8012820512820513,0.7358890753755829,0.7259173458869537,19.89,13,18,28,45,47,61,62,78,85,91,110,106,117
3747,0.8117542297417631,0.8028846153846154,0.7368063953812456,0.7280592974723461,19.9,13,18,28,45,47,61,62,78,85,91,110,106,117
3748,0.8122885129118432,0.8044871794871795,0.7376895766022087,0.7302969539370665,19.91,13,18,28,45,47,61,62,78,85,91,110,106,117
3749,0.8113980409617098,0.8012820512820513,0.7362908644198212,0.7259173458869537,19.91,13,18,28,45,47,61,62,78,85,91,110,106,117
3750,0.8122885129118432,0.8028846153846154,0.7375737393621477,0.7280592974723461,19.92,13,18,28,45,47,61,62,78,85,91,110,106,117
3751,0.81246660730187,0.8028846153846154,0.7378315905972954,0.7281546520647312,19.92,13,18,28,45,47,61,62,78,85,91,110,106,117
3752,0.8117542297417631,0.8044871794871795,0.7369193268264578,0.7303370786516854,19.93,13,18,28,45,47,61,62,78,85,91,110,106,117
3753,0.81246660730187,0.8028846153846154,0.7377444925010546,0.7279908706546123,19.93,13,18,28,45,47,61,62,78,85,91,110,106,117
3754,0.8113980409617098,0.7996794871794872,0.7363978547200654,0.7238038582476417,19.94,13,18,28,45,47,61,62,78,85,91,110,106,117
3755,0.8121104185218165,0.7980769230769231,0.7373029985903787,0.7215380855743383,19.94,13,18,28,45,47,61,62,78,85,91,110,106,117
3756,0.8119323241317898,0.8028846153846154,0.7371579095191689,0.7281816089104528,19.95,13,18,28,45,47,61,62,78,85,91,110,106,117
3757,0.8122885129118432,0.7996794871794872,0.7374928520571438,0.7238038582476417,19.95,13,18,28,45,47,61,62,78,85,91,110,106,117
3758,0.8117542297417631,0.8012820512820513,0.7370048824912367,0.7260813231472893,19.96,13,18,28,45,47,61,62,78,85,91,110,106,117
3759,0.8117542297417631,0.7996794871794872,0.736683822802588,0.7237344025048081,19.96,13,18,28,45,47,61,62,78,85,91,110,106,117
3760,0.8119323241317898,0.8012820512820513,0.7371722282448809,0.7261230138644561,19.97,13,18,28,45,47,61,62,78,85,91,110,106,117
3761,0.8126447016918967,0.8012820512820513,0.7380739667078335,0.7259717032918386,19.97,13,18,28,45,47,61,62,78,85,91,110,106,117
3762,0.8126447016918967,0.8044871794871795,0.738057136552603,0.7302692418074171,19.98,13,18,28,45,47,61,62,78,85,91,110,106,117
3763,0.8117542297417631,0.7980769230769231,0.7368871839001452,0.7217470086317034,19.98,13,18,28,45,47,61,62,78,85,91,110,106,117
3764,0.8117542297417631,0.7996794871794872,0.7366843251428202,0.7237344025048081,19.99,13,18,28,45,47,61,62,78,85,91,110,106,117
3765,0.81246660730187,0.8028846153846154,0.737971082753895,0.7282220341563772,20.0,13,18,28,45,47,61,62,78,85,91,110,106,117
3766,0.8130008904719501,0.7996794871794872,0.7384858014080049,0.7237070019021711,20.0,13,18,28,45,47,61,62,78,85,91,110,106,117
3767,0.8122885129118432,0.8028846153846154,0.7376733569407115,0.7282220341563772,20.01,13,18,28,45,47,61,62,78,85,91,110,106,117
3768,0.8126447016918967,0.8012820512820513,0.7380771489785152,0.7259717032918386,20.01,13,18,28,45,47,61,62,78,85,91,110,106,117
3769,0.81246660730187,0.7996794871794872,0.737715989907163,0.7237344025048081,20.02,13,18,28,45,47,61,62,78,85,91,110,106,117
3770,0.8121104185218165,0.8012820512820513,0.7374858618621674,0.7260124571982989,20.02,13,18,28,45,47,61,62,78,85,91,110,106,117
3771,0.8121104185218165,0.7996794871794872,0.7371532752272867,0.7237344025048081,20.03,13,18,28,45,47,61,62,78,85,91,110,106,117
3772,0.8121104185218165,0.8028846153846154,0.7375416666020544,0.7281536892213533,20.03,13,18,28,45,47,61,62,78,85,91,110,106,117
3773,0.8119323241317898,0.8012820512820513,0.7368931341791591,0.7259862596501169,20.04,13,18,28,45,47,61,62,78,85,91,110,106,117
3774,0.8126447016918967,0.8012820512820513,0.7382467658499277,0.7260813231472893,20.04,13,18,28,45,47,61,62,78,85,91,110,106,117
3775,0.8128227960819234,0.8012820512820513,0.7382594607742126,0.7258755925261986,20.05,13,18,28,45,47,61,62,78,85,91,110,106,117
3776,0.8121104185218165,0.8028846153846154,0.7373839843741514,0.7283182363622849,20.05,13,18,28,45,47,61,62,78,85,91,110,106,117
3777,0.8119323241317898,0.8028846153846154,0.7372276476271964,0.7281536892213533,20.06,13,18,28,45,47,61,62,78,85,91,110,106,117
3778,0.8113980409617098,0.7980769230769231,0.7361041249661491,0.7214966579173885,20.06,13,18,28,45,47,61,62,78,85,91,110,106,117
3779,0.81246660730187,0.8012820512820513,0.7381017726581847,0.7262596316448621,20.07,13,18,28,45,47,61,62,78,85,91,110,106,117
3780,0.8117542297417631,0.8012820512820513,0.7366307508594366,0.7258755925261986,20.07,13,18,28,45,47,61,62,78,85,91,110,106,117
3781,0.8126447016918967,0.8028846153846154,0.7382398062959146,0.7282903447348112,20.08,13,18,28,45,47,61,62,78,85,91,110,106,117
3782,0.8122885129118432,0.8028846153846154,0.7376294549651488,0.7283182363622849,20.09,13,18,28,45,47,61,62,78,85,91,110,106,117
3783,0.8119323241317898,0.8012820512820513,0.7369430112843474,0.7259717032918386,20.09,13,18,28,45,47,61,62,78,85,91,110,106,117
3784,0.8130008904719501,0.8044871794871795,0.7387814595380755,0.730499366322333,20.1,13,18,28,45,47,61,62,78,85,91,110,106,117
3785,0.8122885129118432,0.8012820512820513,0.7374195692946376,0.7259862596501169,20.1,13,18,28,45,47,61,62,78,85,91,110,106,117
3786,0.8130008904719501,0.8028846153846154,0.7387029205441485,0.7282220341563772,20.11,13,18,28,45,47,61,62,78,85,91,110,106,117
3787,0.8117542297417631,0.8012820512820513,0.7367079212917029,0.7260405897265221,20.11,13,18,28,45,47,61,62,78,85,91,110,106,117
3788,0.8122885129118432,0.8012820512820513,0.7377650559300968,0.7260531989845954,20.12,13,18,28,45,47,61,62,78,85,91,110,106,117
3789,0.8121104185218165,0.8028846153846154,0.7371921182812371,0.7281132436396098,20.12,13,18,28,45,47,61,62,78,85,91,110,106,117
3790,0.8126447016918967,0.8028846153846154,0.7380843262248579,0.7283182363622849,20.13,13,18,28,45,47,61,62,78,85,91,110,106,117
3791,0.8126447016918967,0.8028846153846154,0.738057136552603,0.7282903447348112,20.13,13,18,28,45,47,61,62,78,85,91,110,106,117
3792,0.81246660730187,0.8012820512820513,0.7377363844344464,0.7259852892743441,20.14,13,18,28,45,47,61,62,78,85,91,110,106,117
3793,0.8130008904719501,0.8028846153846154,0.7387043102055273,0.7282499398093727,20.14,13,18,28,45,47,61,62,78,85,91,110,106,117
3794,0.8119323241317898,0.8028846153846154,0.7369902796088423,0.7282499398093727,20.15,13,18,28,45,47,61,62,78,85,91,110,106,117
3795,0.8128227960819234,0.8012820512820513,0.7383308357837343,0.7260124571982989,20.15,13,18,28,45,47,61,62,78,85,91,110,106,117
3796,0.8128227960819234,0.8028846153846154,0.7383987277593382,0.7282903447348112,20.16,13,18,28,45,47,61,62,78,85,91,110,106,117
3797,0.8117542297417631,0.8028846153846154,0.7367023146690942,0.7282229965156795,20.17,13,18,28,45,47,61,62,78,85,91,110,106,117
3798,0.8126447016918967,0.8028846153846154,0.7382148532529076,0.7282903447348112,20.17,13,18,28,45,47,61,62,78,85,91,110,106,117
3799,0.81246660730187,0.7996794871794872,0.7377504249151057,0.7237070019021711,20.18,13,18,28,45,47,61,62,78,85,91,110,106,117
3800,0.8130008904719501,0.8028846153846154,0.7386743365632534,0.7282499398093727,20.18,13,18,28,45,47,61,62,78,85,91,110,106,117
3801,0.8121104185218165,0.8012820512820513,0.737321787921252,0.7259862596501169,20.19,13,18,28,45,47,61,62,78,85,91,110,106,117
3802,0.81246660730187,0.8012820512820513,0.7379666932100849,0.7261356155365373,20.19,13,18,28,45,47,61,62,78,85,91,110,106,117
3803,0.8117542297417631,0.7996794871794872,0.7366710767382176,0.7237070019021711,20.2,13,18,28,45,47,61,62,78,85,91,110,106,117
3804,0.8133570792520035,0.8028846153846154,0.739151935712574,0.7282913066104029,20.2,13,18,28,45,47,61,62,78,85,91,110,106,117
3805,0.8121104185218165,0.8012820512820513,0.7372281757205856,0.7259445272847697,20.21,13,18,28,45,47,61,62,78,85,91,110,106,117
3806,0.8133570792520035,0.7996794871794872,0.7390883824736271,0.7238859861518202,20.21,13,18,28,45,47,61,62,78,85,91,110,106,117
3807,0.81246660730187,0.8012820512820513,0.7379058050593097,0.7261230138644561,20.22,13,18,28,45,47,61,62,78,85,91,110,106,117
3808,0.81246660730187,0.8012820512820513,0.7378250224646535,0.7259445272847697,20.22,13,18,28,45,47,61,62,78,85,91,110,106,117
3809,0.8126447016918967,0.8012820512820513,0.7380156849613531,0.7259862596501169,20.23,13,18,28,45,47,61,62,78,85,91,110,106,117
3810,0.8131789848619768,0.8012820512820513,0.7389834716068828,0.7261637227804065,20.23,13,18,28,45,47,61,62,78,85,91,110,106,117
3811,0.8117542297417631,0.7996794871794872,0.7366728526158526,0.7237070019021711,20.24,13,18,28,45,47,61,62,78,85,91,110,106,117
3812,0.8119323241317898,0.7996794871794872,0.7373515984971372,0.7240237339588795,20.25,13,18,28,45,47,61,62,78,85,91,110,106,117
3813,0.8119323241317898,0.7996794871794872,0.736901282960331,0.7237490791635972,20.25,13,18,28,45,47,61,62,78,85,91,110,106,117
