epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1314,0.6145042765931815,0.6034669555796316,0.5495874796334124,0.5379072334593146,8.94,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1315,0.6160703529695217,0.6013001083423619,0.5513319293479344,0.5351487763687672,8.95,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1316,0.6159498855559571,0.6045503791982665,0.5512132820008575,0.5391937343642927,8.96,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1317,0.616311287796651,0.6056338028169014,0.5516593330041268,0.5405448279634593,8.96,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1318,0.6167931574509096,0.6045503791982665,0.5522294218997963,0.5390474600713947,8.97,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1319,0.6161908203830864,0.6045503791982665,0.5515378603598344,0.5392567550010325,8.98,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1320,0.6171545596916034,0.6034669555796316,0.5527039976907959,0.5377149996510469,8.98,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1321,0.6171545596916034,0.6056338028169014,0.5527534483301428,0.5405498544953286,8.99,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1322,0.6166726900373449,0.6067172264355363,0.5521199868486937,0.5417243416841288,9.0,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1323,0.6170340922780387,0.6067172264355363,0.5526004133035604,0.5419624108666171,9.01,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1324,0.6176364293458619,0.6045503791982665,0.5533777769279526,0.5394079342228129,9.01,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1325,0.617275027105168,0.6056338028169014,0.5528324853172752,0.5403575112662837,9.02,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1326,0.6183592338272498,0.6067172264355363,0.5542004104312239,0.5419317263640577,9.03,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1327,0.6176364293458619,0.6088840736728061,0.5533407828032861,0.5442480296974721,9.03,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1328,0.6189615708950729,0.6067172264355363,0.5549891258525055,0.5419624108666171,9.04,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1329,0.618600168654379,0.6088840736728061,0.5544619176844399,0.5444480447125961,9.05,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1330,0.6184797012408143,0.609967497291441,0.5543759174302169,0.5457186567337625,9.05,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1331,0.6194434405493314,0.6056338028169014,0.5555506309501439,0.5407476868020936,9.06,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1332,0.6188411034815082,0.609967497291441,0.5548075516027663,0.5456938122862836,9.07,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1333,0.6201662450307192,0.6056338028169014,0.5564256436200373,0.5407476868020936,9.07,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1334,0.6196843753764607,0.6078006500541712,0.5559205758707746,0.5433247363148177,9.08,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1335,0.6200457776171545,0.6067172264355363,0.5562874043253945,0.5421176489881597,9.09,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1336,0.6201662450307192,0.609967497291441,0.5565039630483639,0.5456938122862836,9.1,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1337,0.6206481146849777,0.609967497291441,0.5570368508832371,0.5457403933963657,9.1,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1338,0.6211299843392363,0.609967497291441,0.5576411111341553,0.5457403933963657,9.11,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1339,0.6207685820985424,0.609967497291441,0.5572888054712812,0.5456938122862836,9.12,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1340,0.6212504517528009,0.6088840736728061,0.557822839035437,0.5445632384378605,9.12,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1341,0.620889049512107,0.6110509209100758,0.5574589551424018,0.5472163996163001,9.13,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1342,0.6213709191663654,0.6078006500541712,0.5580182206645877,0.5433453330818581,9.14,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1343,0.6219732562341886,0.6110509209100758,0.5587426906409714,0.5472163996163001,9.14,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1344,0.6224551258884472,0.6110509209100758,0.5593027712190239,0.5470920052868904,9.15,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1345,0.6222141910613179,0.6121343445287107,0.5590553123040098,0.5484387619421147,9.16,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1346,0.6225755933020118,0.6121343445287107,0.5594848572624852,0.548367785425699,9.16,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1347,0.6228165281291411,0.6121343445287107,0.5597968764727357,0.5483998819181737,9.17,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,152,154,164,177,178,184,192
1348,0.6232983977833996,0.609967497291441,0.5603468732394423,0.5459985899558952,9.18,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1349,0.6235393326105289,0.6121343445287107,0.5606807685306789,0.5483282757866536,9.19,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1350,0.6231779303698349,0.6088840736728061,0.5601943181716746,0.5448145942165198,9.19,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1351,0.624141669678352,0.6121343445287107,0.5614292615296501,0.5483282757866536,9.2,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1352,0.6237802674376581,0.6110509209100758,0.5609167955680616,0.5473827707211262,9.21,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1353,0.6249849415733044,0.6132177681473456,0.5624189622034552,0.5496662584870384,9.21,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1354,0.6247440067461751,0.6132177681473456,0.562099145528536,0.5497567127735017,9.22,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1355,0.6247440067461751,0.6121343445287107,0.5621561217921739,0.5484813371447936,9.23,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1356,0.6255872786411276,0.6132177681473456,0.5631335900813448,0.5497567127735017,9.23,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1357,0.6261896157089507,0.6132177681473456,0.5639348424129471,0.5498575848855556,9.24,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1358,0.6263100831225153,0.6121343445287107,0.5640890397461102,0.5487495612915032,9.25,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1359,0.62643055053608,0.6132177681473456,0.5641656412954384,0.5499639436865942,9.26,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1360,0.62643055053608,0.6132177681473456,0.5642166847948189,0.5499037003647094,9.26,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1361,0.6269124201903385,0.6143011917659805,0.5646881078877071,0.5513256585280596,9.27,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1362,0.6271533550174678,0.6153846153846154,0.5650780507774809,0.5522735781767103,9.28,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1363,0.62643055053608,0.6143011917659805,0.5641559890554587,0.5514469299748415,9.28,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1364,0.6267919527767739,0.6175514626218852,0.5647391735282051,0.5548969410170381,9.29,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1365,0.6267919527767739,0.6153846153846154,0.5645775490975614,0.5526153022729352,9.3,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1366,0.6281170943259848,0.6197183098591549,0.5663214921207325,0.5574894997438962,9.3,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1367,0.6276352246717263,0.6175514626218852,0.5655843151543123,0.5551971189157163,9.31,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1368,0.6289603662209372,0.6218851570964247,0.5674132637713525,0.5600481844119057,9.32,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1369,0.6278761594988556,0.6164680390032503,0.5659312180005583,0.5537713559947011,9.33,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1370,0.6298036381158897,0.6218851570964247,0.5684522365495307,0.5600481844119057,9.33,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1371,0.6283580291531141,0.6153846153846154,0.5664975648546844,0.552523656505761,9.34,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1372,0.6301650403565835,0.6218851570964247,0.5689195430390551,0.5600481844119057,9.35,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1373,0.6289603662209372,0.6208017334777898,0.5672311359694343,0.5590561713709319,9.35,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1374,0.6305264425972774,0.6186348862405201,0.5692311141382855,0.556458394766445,9.36,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1375,0.6316106493193591,0.6208017334777898,0.5704759671223085,0.5592132013633623,9.37,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1376,0.6314901819057945,0.6218851570964247,0.5702903332074467,0.5604947805455084,9.37,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1377,0.6307673774244067,0.6251354279523293,0.5696506306139264,0.5643048629917393,9.38,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,138,149,153,154,164,177,178,184,192
1378,0.630646910010842,0.6229685807150596,0.5692618375639605,0.5616673899337596,9.39,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1379,0.631008312251536,0.6251354279523293,0.5699506858252963,0.5643048629917393,9.39,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1380,0.631972051560053,0.6251354279523293,0.570926421811262,0.5643268551284955,9.4,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1381,0.631972051560053,0.6251354279523293,0.5710122294616682,0.5643951948953607,9.41,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1382,0.6334176605228286,0.6229685807150596,0.5726931314681059,0.5617702515014503,9.42,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1383,0.6337790627635225,0.6251354279523293,0.5731115260314268,0.5641996266416306,9.42,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1384,0.6331767256956993,0.6240520043336945,0.5724408912192541,0.5630706645184966,9.43,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1385,0.6335381279363932,0.6273022751895991,0.5728125108904579,0.5667961453818122,9.44,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1386,0.6338995301770871,0.6262188515709642,0.5733745812636732,0.5656903046653154,9.44,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1387,0.634260932417781,0.6273022751895991,0.5737022331148778,0.5667961453818122,9.45,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1388,0.6340199975906518,0.6251354279523293,0.5734724857575891,0.5642406570270319,9.46,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1389,0.6348632694856041,0.6294691224268689,0.5744730520170422,0.5693794002856563,9.46,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1390,0.6349837368991688,0.628385698808234,0.5746313425296646,0.568164457854333,9.47,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1391,0.6348632694856041,0.6262188515709642,0.5745455759265767,0.5655267545523261,9.48,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1392,0.6360679436212504,0.6305525460455038,0.5758940463385929,0.5706648806292236,9.49,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1393,0.6360679436212504,0.6251354279523293,0.5760137494426344,0.564311995819901,9.49,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1394,0.636188411034815,0.628385698808234,0.5760336937689534,0.5681992081103899,9.5,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1395,0.6369112155162029,0.6273022751895991,0.5769683085033377,0.5667417619230207,9.51,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1396,0.6373930851704613,0.6305525460455038,0.5775172368874075,0.5706648806292236,9.51,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1397,0.6371521503433322,0.6305525460455038,0.5773067103377053,0.5705529926879819,9.52,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1398,0.6372726177568968,0.6305525460455038,0.5773913902708471,0.5705529926879819,9.53,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1399,0.6377544874111553,0.6305525460455038,0.5779975910073517,0.5705529926879819,9.53,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1400,0.637513552584026,0.6305525460455038,0.5777529684423721,0.5705529926879819,9.54,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1401,0.6385977593061077,0.6316359696641387,0.5789880995964403,0.5719064092630384,9.55,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1402,0.6382363570654138,0.6305525460455038,0.5785537425699266,0.570623295585541,9.56,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1403,0.639802433441754,0.6327193932827736,0.5804234212338731,0.5732894936020085,9.56,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1404,0.639802433441754,0.6327193932827736,0.5804495354879744,0.5731183397159278,9.57,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1405,0.6405252379231418,0.6327193932827736,0.5812635263174595,0.5730746560277689,9.58,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1406,0.640163835682448,0.6327193932827736,0.5809228750709362,0.5731183397159278,9.58,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1407,0.6402843030960125,0.6338028169014085,0.5810612423711019,0.5744495687532652,9.59,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1408,0.6422117817130466,0.6348862405200434,0.583272897913551,0.5756449207841232,9.6,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1409,0.6406457053367064,0.6359696641386782,0.5815119657773126,0.5770056998825652,9.6,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1410,0.6425731839537405,0.6359696641386782,0.5837749252088889,0.5770016612881667,9.61,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1411,0.641729912058788,0.6348862405200434,0.5828158731366326,0.5757901828576416,9.62,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1412,0.6437778580893868,0.6359696641386782,0.585189179049618,0.5769855061393625,9.62,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1413,0.6426936513673052,0.6359696641386782,0.5839948923866962,0.577120479102011,9.63,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1414,0.64438019515721,0.6359696641386782,0.5858833476703742,0.5769855061393625,9.64,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1415,0.6432959884351283,0.6359696641386782,0.5847012695817211,0.5771043330278833,9.65,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1416,0.6446211299843393,0.6359696641386782,0.5862191220585282,0.5769855061393625,9.65,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1417,0.6441392603300807,0.6359696641386782,0.5857481360092451,0.5770731906885407,9.66,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1418,0.6457053367064209,0.6359696641386782,0.5874867461169972,0.5769855061393625,9.67,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,110,128,127,138,149,153,154,164,177,178,184,192
1419,0.64438019515721,0.6359696641386782,0.586022974599169,0.5770731906885407,9.67,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,128,127,138,149,153,154,164,177,178,184,192
1420,0.6465486086013733,0.6348862405200434,0.5884892449539816,0.5757791904029983,9.68,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,128,127,138,149,153,154,164,177,178,184,192
1421,0.6452234670521624,0.6359696641386782,0.5869909588550232,0.5770731906885407,9.69,7,8,23,28,30,40,44,50,60,62,63,78,79,89,98,106,109,128,127,138,149,153,154,164,177,178,184,192
