epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3215,0.7954059829059829,0.7852564102564102,0.7141226921213644,0.7011291296872821,17.32,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3216,0.7952279202279202,0.7852564102564102,0.7138291073602999,0.7011291296872821,17.33,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3217,0.7948717948717948,0.782051282051282,0.7132327138083643,0.6962340670000322,17.33,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3218,0.7952279202279202,0.782051282051282,0.7140723601820527,0.6967832527628011,17.34,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3219,0.7936253561253561,0.780448717948718,0.7113989825230163,0.6938821549424381,17.34,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3220,0.7950498575498576,0.7836538461538461,0.7138618073698906,0.6990643989325789,17.35,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3221,0.7957621082621082,0.7836538461538461,0.7144851592653771,0.6985086485499855,17.36,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3222,0.7950498575498576,0.7868589743589743,0.7136304100360242,0.7031940118090101,17.36,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3223,0.7950498575498576,0.7868589743589743,0.7136288622406279,0.7031940118090101,17.37,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3224,0.7954059829059829,0.7852564102564102,0.7140344897560605,0.7008575445676322,17.37,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3225,0.7955840455840456,0.7836538461538461,0.7145039758724727,0.6989504004345635,17.38,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3226,0.7952279202279202,0.7852564102564102,0.7137993311614805,0.7008575445676322,17.38,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3227,0.7964743589743589,0.7836538461538461,0.7156797143778563,0.6989504004345635,17.39,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3228,0.7952279202279202,0.7868589743589743,0.7138283211859695,0.7029751870899856,17.39,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3229,0.7952279202279202,0.7868589743589743,0.7138076254953163,0.7029751870899856,17.4,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3230,0.7955840455840456,0.7884615384615384,0.7144440127972875,0.7053118146463977,17.4,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3231,0.7955840455840456,0.7868589743589743,0.7142260268280115,0.7029751870899856,17.41,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3232,0.7957621082621082,0.7836538461538461,0.714728183968035,0.6990041840705181,17.41,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3233,0.7957621082621082,0.7852564102564102,0.7145346575792973,0.7007933185189956,17.42,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3234,0.7950498575498576,0.7852564102564102,0.7136624278858794,0.701013712834999,17.43,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3235,0.7954059829059829,0.7852564102564102,0.714182104915289,0.7010671576426004,17.43,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3236,0.7955840455840456,0.7836538461538461,0.7143333526372255,0.6986768824646685,17.44,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3237,0.7962962962962963,0.7836538461538461,0.7154238813727557,0.6990041840705181,17.44,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3238,0.7954059829059829,0.7868589743589743,0.7140573500599801,0.7029751870899856,17.45,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3239,0.7966524216524217,0.7884615384615384,0.7159075501059808,0.7053118146463977,17.45,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3240,0.7954059829059829,0.7868589743589743,0.7140656366510909,0.7029751870899856,17.46,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3241,0.7973646723646723,0.7868589743589743,0.716930356052091,0.703130309740053,17.46,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3242,0.7962962962962963,0.7852564102564102,0.7153410422382909,0.7007933185189956,17.47,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3243,0.7962962962962963,0.7868589743589743,0.7153852038939225,0.7032470759867986,17.47,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3244,0.7968304843304843,0.7868589743589743,0.7161234977365789,0.7029113910456737,17.48,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3245,0.7968304843304843,0.7884615384615384,0.7160942175448589,0.7050944672989549,17.48,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3246,0.7964743589743589,0.7900641025641025,0.715685406472389,0.70748360177634,17.49,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3247,0.7971866096866097,0.7884615384615384,0.7165517245963328,0.7050944672989549,17.5,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3248,0.7964743589743589,0.7868589743589743,0.71565863149381,0.7030283295343536,17.5,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3249,0.7971866096866097,0.7852564102564102,0.7166447902877648,0.7007933185189956,17.51,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3250,0.7964743589743589,0.7868589743589743,0.7155676142875,0.7030283295343536,17.51,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3251,0.7968304843304843,0.7852564102564102,0.7162191445046094,0.70111844668523,17.52,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3252,0.7964743589743589,0.7900641025641025,0.7155135357903131,0.707278294032336,17.52,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3253,0.7966524216524217,0.7852564102564102,0.716009244496274,0.701013712834999,17.53,12,18,13,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3254,0.7962962962962963,0.7884615384615384,0.7153397305461188,0.7051472509692038,17.53,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3255,0.7970085470085471,0.7868589743589743,0.71638634103676,0.7029645563186961,17.54,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3256,0.7968304843304843,0.7884615384615384,0.716110820456837,0.7051472509692038,17.54,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3257,0.7971866096866097,0.7868589743589743,0.716601529626495,0.7029113910456737,17.55,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3258,0.7966524216524217,0.7852564102564102,0.7159172396221858,0.7007933185189956,17.55,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3259,0.7964743589743589,0.7884615384615384,0.71556716056747,0.7051472509692038,17.56,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3260,0.7962962962962963,0.7884615384615384,0.7154048465088798,0.7052485426678929,17.57,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3261,0.7970085470085471,0.7884615384615384,0.7162835064395514,0.7050944672989549,17.57,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3262,0.7964743589743589,0.7884615384615384,0.71563807456081,0.7051472509692038,17.58,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3263,0.7964743589743589,0.7884615384615384,0.7156451539382296,0.7051957952605413,17.58,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3264,0.7968304843304843,0.7884615384615384,0.7160623143789886,0.7052485426678929,17.59,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3265,0.7968304843304843,0.7900641025641025,0.7161593854021584,0.7074312547199186,17.59,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3266,0.7968304843304843,0.7900641025641025,0.716041930843046,0.7073788889246861,17.6,12,18,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3267,0.7961182336182336,0.7900641025641025,0.7151474437305765,0.7074312547199186,17.6,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3268,0.7968304843304843,0.7900641025641025,0.7160440951598035,0.7074312547199186,17.61,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3269,0.7966524216524217,0.7900641025641025,0.7158548628062782,0.7074312547199186,17.61,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3270,0.7970085470085471,0.7884615384615384,0.7163663128644054,0.7052485426678929,17.62,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3271,0.7968304843304843,0.7900641025641025,0.7160430885049505,0.7074312547199186,17.62,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3272,0.7968304843304843,0.7900641025641025,0.7161813611739336,0.7074312547199186,17.63,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3273,0.7971866096866097,0.7884615384615384,0.7164873766085811,0.7051366957468059,17.64,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3274,0.7971866096866097,0.7900641025641025,0.7167208598481203,0.7075840556328632,17.64,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3275,0.7970085470085471,0.7900641025641025,0.7162356205619432,0.7074312547199186,17.65,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3276,0.7966524216524217,0.7900641025641025,0.7159369941205986,0.7074312547199186,17.65,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3277,0.7970085470085471,0.7916666666666666,0.7163057085331663,0.7097144738395915,17.66,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3278,0.7973646723646723,0.7900641025641025,0.7168352383239875,0.7074291604479614,17.66,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3279,0.7971866096866097,0.7900641025641025,0.7165819663491197,0.7074291604479614,17.67,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3280,0.7968304843304843,0.7884615384615384,0.7160292462769104,0.7051345846116395,17.67,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3281,0.7970085470085471,0.7900641025641025,0.7164123583587757,0.7074291604479614,17.68,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3282,0.7966524216524217,0.7900641025641025,0.7157691318212549,0.707420783060299,17.68,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3283,0.7966524216524217,0.7884615384615384,0.7159783564244284,0.7052464331340111,17.69,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3284,0.7978988603988604,0.7884615384615384,0.7175151458425513,0.7051345846116395,17.69,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3285,0.7968304843304843,0.7900641025641025,0.7161932402513642,0.7074710401912403,17.7,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3286,0.7973646723646723,0.7884615384615384,0.7167764727028877,0.7051345846116395,17.71,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3287,0.7973646723646723,0.7900641025641025,0.7169501015231529,0.7074291604479614,17.71,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3288,0.7966524216524217,0.7884615384615384,0.7157758329918359,0.7051345846116395,17.72,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3289,0.7977207977207977,0.7884615384615384,0.7173924060053122,0.7051345846116395,17.72,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3290,0.7975427350427351,0.7884615384615384,0.7171106995500454,0.7051345846116395,17.73,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3291,0.7966524216524217,0.7900641025641025,0.7158166755878214,0.707420783060299,17.73,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3292,0.7977207977207977,0.7932692307692307,0.7174355391585643,0.7119948478505876,17.74,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3293,0.7975427350427351,0.7884615384615384,0.7170051095501921,0.7051345846116395,17.74,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3294,0.7964743589743589,0.7916666666666666,0.7157500058452227,0.7097560190204265,17.75,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,90,103,107,104,118,126
3295,0.7975427350427351,0.7900641025641025,0.7170102517102434,0.7072657148075332,17.75,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3296,0.7975427350427351,0.7884615384615384,0.7171535048575737,0.7051345846116395,17.76,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3297,0.7973646723646723,0.7884615384615384,0.7169004505224024,0.7051345846116395,17.77,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3298,0.7980769230769231,0.7884615384615384,0.7178172297743679,0.7051345846116395,17.77,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3299,0.7977207977207977,0.7884615384615384,0.7174487042885264,0.7051345846116395,17.78,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3300,0.7978988603988604,0.7884615384615384,0.7175533985263163,0.7051345846116395,17.78,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3301,0.7978988603988604,0.7916666666666666,0.7176731215170113,0.7097020079660173,17.79,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3302,0.7984330484330484,0.7868589743589743,0.7183245916483021,0.7028496954810898,17.79,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3303,0.7980769230769231,0.7916666666666666,0.717960855796997,0.7097020079660173,17.8,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3304,0.7984330484330484,0.7900641025641025,0.7184223157677847,0.7074186886384217,17.8,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3305,0.7980769230769231,0.7884615384615384,0.7179026257177299,0.7051345846116395,17.81,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3306,0.7980769230769231,0.7900641025641025,0.7179430682524341,0.7074186886384217,17.81,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3307,0.7986111111111112,0.7884615384615384,0.7186368632497748,0.7051345846116395,17.82,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3308,0.7982549857549858,0.7900641025641025,0.7181573188967535,0.7074186886384217,17.82,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3309,0.7989672364672364,0.7884615384615384,0.7191177629553099,0.7051345846116395,17.83,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3310,0.7989672364672364,0.7900641025641025,0.7191645162251901,0.7074186886384217,17.84,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3311,0.7977207977207977,0.7884615384615384,0.7173567354814946,0.7051345846116395,17.84,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3312,0.7984330484330484,0.7916666666666666,0.7185010146440036,0.7097123962683443,17.85,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3313,0.7982549857549858,0.7884615384615384,0.7181132182296646,0.7051345846116395,17.85,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3314,0.7986111111111112,0.7900641025641025,0.7187193981440703,0.7074186886384217,17.86,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3315,0.7989672364672364,0.7884615384615384,0.7191060410951458,0.7051345846116395,17.86,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3316,0.7982549857549858,0.7900641025641025,0.7182508934443641,0.7074186886384217,17.87,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3317,0.7993233618233618,0.7884615384615384,0.7196483511927487,0.7051345846116395,17.87,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3318,0.7993233618233618,0.7884615384615384,0.7196564723960335,0.7051345846116395,17.88,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3319,0.7991452991452992,0.7900641025641025,0.7194409748329195,0.7074186886384217,17.88,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3320,0.7987891737891738,0.7884615384615384,0.7189270109686178,0.7051345846116395,17.89,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3321,0.7987891737891738,0.7868589743589743,0.7189403431603913,0.7030155770820437,17.9,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3322,0.7993233618233618,0.7868589743589743,0.7196842969878748,0.7030155770820437,17.9,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3323,0.7986111111111112,0.7868589743589743,0.7187139795391826,0.7030155770820437,17.91,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3324,0.7987891737891738,0.7868589743589743,0.7189226164209751,0.7030155770820437,17.91,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3325,0.7993233618233618,0.7900641025641025,0.7197064434509324,0.7074186886384217,17.92,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3326,0.7987891737891738,0.7884615384615384,0.7189501516591585,0.7052991624239258,17.92,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3327,0.7989672364672364,0.7884615384615384,0.7192075980583519,0.7052991624239258,17.93,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3328,0.7987891737891738,0.7884615384615384,0.7189549934194845,0.7052991624239258,17.93,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3329,0.7987891737891738,0.7868589743589743,0.7189529646301938,0.7030155770820437,17.94,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3330,0.7991452991452992,0.7900641025641025,0.7194334323791775,0.7074186886384217,17.94,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3331,0.7989672364672364,0.7900641025641025,0.7192472480273471,0.7074186886384217,17.95,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3332,0.7991452991452992,0.7868589743589743,0.7193350202582065,0.7030155770820437,17.96,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3333,0.7995014245014245,0.7900641025641025,0.7200302371537477,0.7076948933142144,17.96,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3334,0.7987891737891738,0.7868589743589743,0.7188644535296242,0.703130309740053,17.97,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3335,0.7989672364672364,0.7900641025641025,0.7192852338545923,0.7076948933142144,17.97,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3336,0.8002136752136753,0.7884615384615384,0.7209150541015772,0.7053603047700809,17.98,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3337,0.7987891737891738,0.7900641025641025,0.7190188790721381,0.7076948933142144,17.98,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3338,0.7993233618233618,0.7900641025641025,0.7196800137758781,0.7076948933142144,17.99,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3339,0.7998575498575499,0.7916666666666666,0.7205242278180486,0.7099760100964959,17.99,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3340,0.7991452991452992,0.7900641025641025,0.7194583942387461,0.7076948933142144,18.0,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3341,0.7998575498575499,0.7900641025641025,0.720485592201066,0.7076948933142144,18.0,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3342,0.8005698005698005,0.7916666666666666,0.7215486377932985,0.7099760100964959,18.01,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3343,0.7993233618233618,0.7868589743589743,0.7196465505564296,0.703130309740053,18.02,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3344,0.8000356125356125,0.7916666666666666,0.7208803351789751,0.7099760100964959,18.02,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3345,0.7993233618233618,0.7868589743589743,0.7196002476323282,0.7029220256227604,18.03,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3346,0.7998575498575499,0.7884615384615384,0.7206108654162786,0.7055772605902895,18.03,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3347,0.8003917378917379,0.7900641025641025,0.7211481569838976,0.7074898821643401,18.04,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3348,0.8007478632478633,0.7916666666666666,0.7218105802306134,0.7099760100964959,18.04,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3349,0.7995014245014245,0.7900641025641025,0.7198704574694872,0.7076948933142144,18.05,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3350,0.8000356125356125,0.7916666666666666,0.720823474886247,0.7099760100964959,18.05,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3351,0.7993233618233618,0.7884615384615384,0.7196246306115711,0.7054129933298761,18.06,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3352,0.8002136752136753,0.7900641025641025,0.7210114240874281,0.7076948933142144,18.06,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3353,0.8012820512820513,0.7900641025641025,0.7224346805720007,0.7076948933142144,18.07,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3354,0.7998575498575499,0.7900641025641025,0.720451118036719,0.7076948933142144,18.07,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3355,0.8012820512820513,0.7900641025641025,0.7224737405400188,0.7076948933142144,18.08,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3356,0.801460113960114,0.7900641025641025,0.7227128919304555,0.7076948933142144,18.08,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3357,0.7995014245014245,0.7884615384615384,0.7199609675218694,0.7055772605902895,18.09,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3358,0.8009259259259259,0.7900641025641025,0.7220257155149765,0.7076948933142144,18.1,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3359,0.8005698005698005,0.7916666666666666,0.7214212674226861,0.709824542576595,18.1,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3360,0.8000356125356125,0.7884615384615384,0.7207337634938443,0.7055772605902895,18.11,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3361,0.8018162393162394,0.7916666666666666,0.7231538505420696,0.7096209536832534,18.11,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3362,0.8011039886039886,0.7900641025641025,0.7222603084827715,0.7076948933142144,18.12,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3363,0.7998575498575499,0.7884615384615384,0.7203898977062249,0.7054129933298761,18.12,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3364,0.8016381766381766,0.7884615384615384,0.7230338798983142,0.7055141025595189,18.13,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3365,0.8007478632478633,0.7884615384615384,0.7216951682081783,0.7055141025595189,18.13,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3366,0.8007478632478633,0.7900641025641025,0.721680402163879,0.7076948933142144,18.14,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3367,0.8016381766381766,0.7884615384615384,0.7230555318849898,0.7056151424068163,18.14,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3368,0.8009259259259259,0.7900641025641025,0.7219030870689893,0.7076948933142144,18.15,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3369,0.8011039886039886,0.7900641025641025,0.7222634441567543,0.7076948933142144,18.15,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3370,0.8012820512820513,0.7884615384615384,0.7224744655896695,0.7053075973596179,18.16,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3371,0.8012820512820513,0.7884615384615384,0.7225115118130567,0.7055772605902895,18.16,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3372,0.8007478632478633,0.7900641025641025,0.7216549215066315,0.7076426218602805,18.17,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3373,0.801460113960114,0.7884615384615384,0.7227322297569763,0.7055141025595189,18.18,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3374,0.801460113960114,0.7868589743589743,0.7227211307882391,0.7033976748424818,18.18,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3375,0.8016381766381766,0.7884615384615384,0.72297017940094,0.7053075973596179,18.19,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3376,0.8016381766381766,0.7884615384615384,0.7229904185834186,0.7055141025595189,18.19,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
3377,0.8009259259259259,0.7868589743589743,0.7219577784372082,0.7033976748424818,18.2,12,19,14,16,28,26,27,34,47,44,71,62,78,86,89,91,103,107,104,118,126
