epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
171,0.3651367305143959,0.3488624052004334,0.19566284283129054,0.18799595405421632,1.11,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,149,157,169,181,188
172,0.3651367305143959,0.3488624052004334,0.1958096991524012,0.18801378284697168,1.11,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,148,157,169,181,188
173,0.36501626310083124,0.3488624052004334,0.1958916616997871,0.18813499787785215,1.12,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,148,157,169,181,188
174,0.3648957956872666,0.3488624052004334,0.19592234442485912,0.1881528205653571,1.13,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,148,157,169,181,188
175,0.3648957956872666,0.34994582881906827,0.19608157370151258,0.18970998991892707,1.13,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,148,157,169,181,188
176,0.36501626310083124,0.34994582881906827,0.19640099085620055,0.18981312157484642,1.14,10,20,28,37,48,59,68,77,85,93,106,110,118,133,141,148,157,169,181,188
177,0.36501626310083124,0.34994582881906827,0.1964955550554046,0.18991622698143584,1.15,10,20,28,37,48,59,69,77,85,93,106,110,118,133,141,148,157,169,181,188
178,0.36501626310083124,0.34994582881906827,0.19664485269676601,0.19018986231180468,1.15,10,20,28,37,48,59,69,77,85,93,106,110,117,133,141,148,157,169,181,188
179,0.3648957956872666,0.34994582881906827,0.19669479959364533,0.1903781013211545,1.16,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
180,0.3648957956872666,0.34994582881906827,0.19686038532315364,0.19075431692679523,1.16,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
181,0.3648957956872666,0.34994582881906827,0.19706255734497902,0.19094229364499649,1.17,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
182,0.3648957956872666,0.34994582881906827,0.19715694801117856,0.19106283650938793,1.18,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
183,0.3648957956872666,0.34994582881906827,0.19736368146144756,0.1911833434593634,1.18,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
184,0.3646548608601373,0.34994582881906827,0.1972353980535384,0.1912187798473568,1.19,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
185,0.3645343934465727,0.34994582881906827,0.1971708653152049,0.19149153606388647,1.2,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
186,0.3646548608601373,0.34994582881906827,0.197498033498279,0.19152694545215654,1.2,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
187,0.3646548608601373,0.35102925243770317,0.19761140450922143,0.19309703670838774,1.21,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
188,0.3646548608601373,0.35102925243770317,0.19784193067292155,0.19311470098467742,1.22,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
189,0.3646548608601373,0.34994582881906827,0.19802525726882148,0.1920400332637907,1.22,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
190,0.3645343934465727,0.34994582881906827,0.19807198210856958,0.19217792507297093,1.23,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
191,0.3644139260330081,0.34994582881906827,0.19820083580589087,0.19243237095031374,1.23,10,20,28,37,48,59,69,76,85,93,106,110,117,133,141,148,157,169,181,188
192,0.3645343934465727,0.34994582881906827,0.1985626802685002,0.19253481081869217,1.24,10,20,28,37,48,59,69,76,85,93,106,110,116,134,141,148,157,169,181,188
193,0.3645343934465727,0.34994582881906827,0.1987110981828062,0.19272196137368458,1.25,10,20,28,37,48,59,69,76,85,92,106,110,116,134,141,148,157,169,181,188
194,0.3645343934465727,0.34994582881906827,0.19891415977540505,0.19299370482629985,1.25,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,181,188
195,0.3645343934465727,0.3488624052004334,0.1990759841330334,0.19181828247744703,1.26,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,181,188
196,0.3645343934465727,0.3488624052004334,0.1992920972861809,0.19193836436577016,1.27,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,181,188
197,0.3645343934465727,0.3488624052004334,0.19953677532094927,0.19193836436577016,1.27,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,181,188
198,0.3644139260330081,0.3488624052004334,0.19956483129810865,0.19197367577740354,1.28,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
199,0.3644139260330081,0.3488624052004334,0.199674826889505,0.19217842112161232,1.29,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
200,0.3644139260330081,0.3488624052004334,0.19985724758971024,0.19228075488841356,1.29,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
201,0.3644139260330081,0.3488624052004334,0.20004893655059863,0.19238306273148698,1.3,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
202,0.3644139260330081,0.3488624052004334,0.20022925893615695,0.19238306273148698,1.3,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
203,0.3644139260330081,0.3488624052004334,0.20041142700570114,0.19238306273148698,1.31,10,20,28,37,48,59,68,76,85,92,106,110,116,134,141,148,157,169,182,188
204,0.3644139260330081,0.3488624052004334,0.20048487817145677,0.19246771169366583,1.32,10,20,28,37,48,59,68,76,85,92,106,110,115,134,141,148,157,169,182,188
205,0.3644139260330081,0.3488624052004334,0.2006221104371967,0.19248534466068168,1.32,10,20,28,37,48,59,68,76,85,92,106,110,115,134,141,148,157,169,182,188
206,0.3644139260330081,0.3488624052004334,0.2008126164673627,0.1926545819719252,1.33,10,20,28,37,48,59,68,76,85,92,106,110,115,134,141,148,157,169,182,188
207,0.3644139260330081,0.3488624052004334,0.2009316001847875,0.19273917402902063,1.34,10,20,28,37,48,59,68,76,85,92,106,110,115,134,141,148,157,169,182,188
208,0.3644139260330081,0.3488624052004334,0.20102775279904328,0.19282374836119598,1.34,10,20,28,37,48,59,68,76,85,92,106,110,115,134,141,148,157,169,182,188
209,0.3644139260330081,0.3488624052004334,0.20114667247048523,0.19282374836119598,1.35,10,20,28,37,48,59,68,76,85,92,106,110,115,135,141,148,157,169,182,188
210,0.3644139260330081,0.3477789815817985,0.20124277333513862,0.1917029856217669,1.36,10,20,28,37,48,59,68,76,85,92,106,110,115,135,141,148,157,169,182,188
211,0.3644139260330081,0.3477789815817985,0.2013616290122956,0.19178763636363638,1.36,10,20,28,37,48,59,68,76,85,92,106,110,115,135,141,148,157,169,182,188
212,0.3644139260330081,0.3477789815817985,0.20157920635550308,0.19178763636363638,1.37,10,20,28,37,48,59,68,76,85,92,106,110,115,135,141,148,157,169,182,188
213,0.3644139260330081,0.3477789815817985,0.20171030117830824,0.19178763636363638,1.37,10,20,28,37,48,59,68,76,85,92,107,110,115,135,141,148,157,169,182,188
214,0.36429345861944346,0.3477789815817985,0.20164071954509,0.19188989902368725,1.38,10,20,28,37,48,59,68,76,85,92,107,110,115,135,141,148,157,169,182,188
215,0.36429345861944346,0.3477789815817985,0.20171585148616544,0.19226346661239568,1.39,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
216,0.36429345861944346,0.3477789815817985,0.20184687661413991,0.1922810791952554,1.39,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
217,0.36429345861944346,0.3477789815817985,0.20193621899422098,0.19231630205683548,1.4,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
218,0.36429345861944346,0.3477789815817985,0.20205100854681923,0.19231630205683548,1.41,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
219,0.3641729912058788,0.3477789815817985,0.20198527225519924,0.19235152184656534,1.41,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
220,0.3640525237923142,0.3477789815817985,0.20193187542547808,0.19235152184656534,1.42,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
221,0.36393205637874954,0.3488624052004334,0.20197323960925873,0.19386186210624845,1.42,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
222,0.36393205637874954,0.3488624052004334,0.20213722241910714,0.1939637698322172,1.43,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
223,0.36393205637874954,0.3488624052004334,0.2023637936004613,0.19408321504896764,1.44,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
224,0.36393205637874954,0.3488624052004334,0.20251914203842292,0.19408321504896764,1.44,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
225,0.36393205637874954,0.3488624052004334,0.2026233123371609,0.1941850668216154,1.45,10,20,28,37,48,59,68,76,85,92,107,110,114,135,141,148,157,169,182,188
226,0.36393205637874954,0.3488624052004334,0.20271707134669792,0.1941850668216154,1.46,10,20,28,37,48,59,68,76,85,92,108,110,114,135,141,148,157,169,182,188
227,0.36393205637874954,0.3488624052004334,0.20278621609093772,0.19426933847709138,1.46,10,20,28,37,48,59,68,76,85,92,108,110,113,135,141,148,157,169,182,188
228,0.36393205637874954,0.3488624052004334,0.202863815620954,0.19435359250824924,1.47,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
229,0.36393205637874954,0.3488624052004334,0.20297363546953973,0.19437114321358084,1.48,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
230,0.36393205637874954,0.3488624052004334,0.2030058682861825,0.194472922227095,1.48,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
231,0.36393205637874954,0.3488624052004334,0.20303618562452208,0.1945571336889701,1.49,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
232,0.3638115889651849,0.3488624052004334,0.2029846635169733,0.19464132754540564,1.49,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
233,0.3636911215516203,0.3488624052004334,0.20293779095048547,0.1946588657167122,1.5,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,148,157,169,182,188
234,0.3636911215516203,0.3488624052004334,0.20308439847123239,0.19474303830727413,1.51,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,149,157,169,182,188
235,0.3636911215516203,0.3488624052004334,0.20327160679576295,0.19484472338177328,1.51,10,20,28,37,48,59,68,76,85,92,108,109,113,135,141,149,157,169,182,188
236,0.36357065413805567,0.3488624052004334,0.20333328077227264,0.19503049528168415,1.52,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
237,0.36345018672449103,0.3477789815817985,0.2033354850169803,0.19394376351838494,1.53,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
238,0.36345018672449103,0.3477789815817985,0.20348189086249702,0.1939613029009769,1.53,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
239,0.36345018672449103,0.3477789815817985,0.20360643812688384,0.1941471734398046,1.54,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
240,0.36345018672449103,0.3477789815817985,0.20370180354050504,0.19424883990719255,1.55,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
241,0.36320925189736175,0.3477789815817985,0.20352874609579363,0.19424883990719255,1.55,10,20,28,37,48,59,68,76,85,92,108,109,113,135,142,149,157,169,182,188
242,0.3633297193109264,0.3477789815817985,0.20378891328115134,0.19443457787430107,1.56,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
243,0.36320925189736175,0.3477789815817985,0.20368647125872563,0.1944520959038758,1.57,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
244,0.3630887844837971,0.3477789815817985,0.203645315130631,0.19455368545257667,1.57,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
245,0.3630887844837971,0.3477789815817985,0.20370004866264813,0.19465524938111278,1.58,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
246,0.3630887844837971,0.3477789815817985,0.2037509608534933,0.19473928291933573,1.58,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
247,0.3630887844837971,0.3477789815817985,0.20374905393078913,0.19473928291933573,1.59,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
248,0.3630887844837971,0.3477789815817985,0.20375939743222604,0.19473928291933573,1.6,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
249,0.3629683170702325,0.3477789815817985,0.2036134175329084,0.19472177737842478,1.6,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
250,0.3629683170702325,0.3477789815817985,0.20360197407094227,0.19472177737842478,1.61,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
251,0.3629683170702325,0.3477789815817985,0.20359434491359218,0.19472177737842478,1.62,10,20,28,37,48,59,68,76,85,92,108,109,112,135,142,149,157,169,182,188
252,0.3629683170702325,0.3477789815817985,0.20358480826135317,0.19466925618876452,1.62,10,20,28,37,48,59,68,76,85,92,108,112,135,142,149,157,169,182,188
253,0.3629683170702325,0.3477789815817985,0.20357908616037923,0.19466925618876452,1.63,10,21,28,37,48,59,68,76,85,92,108,112,135,142,149,157,169,182,188
254,0.3629683170702325,0.3477789815817985,0.2035913394478368,0.1946517476030698,1.64,10,21,28,37,48,59,68,76,85,92,108,112,135,142,149,157,169,182,188
255,0.3629683170702325,0.3477789815817985,0.20359977781335425,0.1946517476030698,1.64,10,21,28,37,48,59,67,76,85,92,108,112,135,142,149,157,169,182,188
256,0.3628478496566679,0.3477789815817985,0.20351344920415915,0.19468676401318885,1.65,10,21,28,37,48,59,67,76,85,92,108,112,135,142,149,157,169,182,188
257,0.36272738224310325,0.3477789815817985,0.20338655713171128,0.19470427107639243,1.65,10,21,28,37,48,59,67,76,85,92,108,112,135,142,149,157,169,182,188
258,0.36272738224310325,0.3477789815817985,0.20345083166207623,0.19472177737842478,1.66,10,21,28,37,48,59,67,76,85,92,108,112,135,142,149,157,169,182,188
259,0.36272738224310325,0.3477789815817985,0.20350394280357365,0.19475678769917482,1.67,10,21,28,37,48,59,67,76,85,92,108,112,135,142,149,157,169,182,188
260,0.3626069148295386,0.3477789815817985,0.20341955124540556,0.19477429171799143,1.67,10,21,28,37,48,59,67,77,85,92,108,112,135,142,149,157,169,182,188
261,0.36248644741597397,0.3477789815817985,0.20334551818050184,0.19494229158758258,1.68,10,21,28,37,48,59,67,77,85,92,108,112,135,142,149,157,169,182,188
262,0.36248644741597397,0.3477789815817985,0.2033909960057927,0.19494229158758258,1.69,10,21,28,37,48,59,67,77,85,92,108,112,135,142,149,157,169,182,188
263,0.36248644741597397,0.3477789815817985,0.20342884207945677,0.19494229158758258,1.69,10,21,28,37,48,59,67,77,85,92,108,107,112,135,142,149,157,169,182,188
264,0.3623659800024093,0.3477789815817985,0.20333113355996868,0.19494229158758258,1.7,10,21,28,37,48,59,67,77,85,92,108,107,112,135,142,149,157,169,182,188
265,0.3623659800024093,0.3477789815817985,0.2033624495098244,0.1949597875426139,1.71,10,21,28,37,48,59,67,77,85,92,108,107,112,135,142,149,157,169,182,188
266,0.3623659800024093,0.3477789815817985,0.20338342173066626,0.19499477717138558,1.71,10,21,28,37,48,59,66,77,85,92,108,112,135,142,149,157,169,182,188
267,0.3623659800024093,0.3477789815817985,0.2034269803356089,0.1950472559120594,1.72,10,21,28,37,48,59,66,77,85,92,108,111,135,142,149,157,169,182,188
268,0.36224551258884474,0.3466955579631636,0.2032963598349996,0.1938117331116167,1.72,10,21,28,37,48,59,66,77,85,92,108,111,135,142,149,157,169,182,188
269,0.36224551258884474,0.3466955579631636,0.2033728464661041,0.19389580312929544,1.73,10,21,28,37,48,59,66,77,85,92,108,111,135,142,149,157,169,182,188
270,0.36224551258884474,0.3456121343445287,0.20342945098027565,0.19264317212515292,1.74,10,21,28,37,48,59,66,77,85,92,108,111,135,142,149,157,169,182,188
271,0.36224551258884474,0.3445287107258938,0.20344279230139795,0.19139080231744887,1.74,10,21,28,37,48,59,66,77,85,92,108,111,135,142,149,157,169,182,188
272,0.36224551258884474,0.3445287107258938,0.2034729963252686,0.1914083654550668,1.75,10,21,28,37,48,59,66,76,85,92,108,111,135,142,149,157,169,182,188
273,0.3621250451752801,0.3445287107258938,0.20335655718510703,0.19142592782975232,1.76,10,21,28,37,48,59,66,76,85,92,108,111,135,142,149,157,169,182,188
274,0.3621250451752801,0.3445287107258938,0.20332935352614223,0.19142592782975232,1.76,10,21,28,37,48,59,66,76,85,92,108,111,135,142,149,157,169,182,188
275,0.3623659800024093,0.3466955579631636,0.20357287273485025,0.1939308271286495,1.77,10,22,28,37,48,59,66,76,85,92,108,111,135,142,149,157,169,182,188
276,0.3623659800024093,0.3477789815817985,0.2035663474154602,0.19518366862156922,1.78,10,22,28,37,48,59,66,76,85,92,108,111,135,142,149,157,169,182,188
277,0.3623659800024093,0.3477789815817985,0.20353533625028908,0.1952011540868115,1.78,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
278,0.3623659800024093,0.3477789815817985,0.20353262193654087,0.19511721692373662,1.79,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
279,0.3623659800024093,0.3477789815817985,0.2035383392992618,0.19511721692373662,1.79,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
280,0.36248644741597397,0.3477789815817985,0.20370076578619212,0.19511721692373662,1.8,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
281,0.36357065413805567,0.3488624052004334,0.20513120881032987,0.19658341238748356,1.81,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
282,0.36585953499578366,0.34994582881906827,0.20825682820500746,0.19803520072289782,1.81,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
283,0.36778701361281774,0.35102925243770317,0.21093521777233715,0.1995839226796885,1.82,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
284,0.36983495964341645,0.3531960996749729,0.21373473209654126,0.20269621106670632,1.83,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
285,0.37188290567401516,0.3531960996749729,0.21651861500367064,0.20279310534402384,1.83,10,22,28,37,48,59,65,76,85,92,108,111,135,142,149,157,169,182,188
286,0.37368991687748465,0.3542795232936078,0.2190124169299582,0.20422516874347219,1.84,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
287,0.3750150584266956,0.3542795232936078,0.2208079169828444,0.20445303145119753,1.85,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
288,0.3773039392844236,0.3564463705308776,0.22390661079915508,0.20755927818288256,1.85,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
289,0.3794723527285869,0.35861321776814736,0.2267932464272432,0.21041915631191,1.86,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
290,0.3816407661727503,0.3607800650054171,0.22974089421356503,0.2134071918129753,1.87,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
291,0.3829659077219612,0.3607800650054171,0.23161463619051859,0.2134071918129753,1.87,10,22,28,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
292,0.3840501144440429,0.3607800650054171,0.2331513226875408,0.2134071918129753,1.88,10,22,29,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
293,0.3864594627153355,0.361863488624052,0.23640571847809255,0.21477102356927646,1.88,10,22,29,37,48,59,65,76,85,92,108,110,135,142,149,157,169,182,188
294,0.38742320202385255,0.36511375947995667,0.23771998543724038,0.21908856753447747,1.89,10,22,29,37,48,60,65,76,85,92,108,110,135,142,149,157,169,182,188
