epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3247,0.8623815538894353,0.830343527507668,0.050974099147223145,0.056991344282907794,34.1,432,1540,823,1101,1724,1739,2018,2121,2128,2957,3199,3405,3809
3248,0.8623233170376493,0.8303852048397626,0.050984879889430214,0.0569843456169128,34.11,432,1540,824,1101,1724,1739,2018,2121,2127,2957,3199,3405,3404,3809
3249,0.8623219576008119,0.8302727578234547,0.05098513105514614,0.057003229423326085,34.12,432,1541,824,1101,1724,1739,2018,2121,2128,2957,3199,3405,3404,3809
3250,0.8623610128203915,0.8304176331484133,0.05097790155442473,0.05697889684840471,34.13,432,1541,825,1102,1724,1739,2018,2121,2127,2957,3199,3404,3809
3251,0.8624403038037343,0.8304011080939253,0.05096321561532322,0.0569816733951002,34.14,432,1541,826,1101,1725,1740,2018,2121,2127,2957,3199,3404,3809
3252,0.8625185305614818,0.8305385993886165,0.05094872194913808,0.05695857224754991,34.15,432,1541,826,1102,1725,1740,2018,2121,2017,2127,2957,3199,3404,3809
3253,0.862579114934056,0.8305405651733927,0.05093749703439458,0.056958241141340474,34.16,432,1542,827,1102,1725,1740,2018,2121,2017,2128,2957,3199,3404,3809
3254,0.86260750958339,0.8305848716175861,0.05093223564685989,0.05695079278684025,34.17,432,1542,827,1102,1725,1740,2018,2121,2017,2128,2957,3199,3404,3809
3255,0.8626087442480797,0.8306111770747504,0.05093200250590598,0.05694637114309737,34.18,432,1542,828,1102,1726,1741,2017,2121,2127,2957,3199,3404,3405,3809
3256,0.8625948337941742,0.8305763308953403,0.05093458299680383,0.05695222775415779,34.19,432,1542,828,1102,1726,1741,2017,2121,2128,2957,3199,3404,3405,3809
3257,0.8625775243720761,0.8306143736819042,0.05093778957170545,0.05694583553464428,34.2,432,1543,829,1102,1726,1741,2017,2121,2127,2957,3199,3404,3405,3809
3258,0.8625678019939886,0.8305394361013384,0.050939592752879244,0.05695843122106639,34.21,432,1543,829,1102,1726,1741,2018,2121,2128,2957,3199,3404,3405,3809
3259,0.8625746860147467,0.8306159992610955,0.0509383152204643,0.05694556363987584,34.22,432,1543,830,1102,1726,1742,2018,2121,2128,2957,3199,3405,3809
3260,0.8626030500614424,0.8305970434222077,0.050933060774408845,0.05694874861141342,34.23,432,1543,830,1102,1727,1742,2018,2121,2128,2957,3199,3405,3809
3261,0.8626343742743489,0.8306959698866212,0.050927254883949356,0.05693211651712799,34.24,432,1544,831,1102,1727,1742,2018,2121,2127,2957,3199,3405,3809
3262,0.8626654296861728,0.8306804381756572,0.05092149405499348,0.05693472767873562,34.25,432,1544,832,1102,1727,1742,2018,2121,2127,2957,3199,3405,3809
3263,0.8626883809723018,0.8307157949029821,0.050917241596492045,0.05692878338038397,34.27,432,1544,832,1102,1727,1743,2018,2121,2017,2127,2957,3199,3405,3809
3264,0.862699462404565,0.8307154879188714,0.05091518611423212,0.05692883450358679,34.28,432,1544,833,1102,1728,1743,2018,2121,2017,2127,2957,3199,3405,3809
3265,0.8626998219379601,0.8307152543150749,0.050915117520512365,0.05692887540211598,34.29,432,1545,833,1102,1728,1743,2018,2121,2017,2128,2957,3199,3405,3809
3266,0.8626970512448668,0.8307465721815945,0.05091563425759372,0.056923609474823694,34.3,432,1545,834,1102,1728,1743,2018,2121,2017,2128,2957,3199,3405,3809
3267,0.8626994130645913,0.8307227793691411,0.050915197546509756,0.05692760957901908,34.31,432,1545,834,1102,1728,1744,2018,2121,2017,2128,2957,3199,3405,3809
3268,0.862705881549225,0.8307568793918012,0.05091399485683235,0.05692187314579322,34.32,432,1546,835,1102,1728,1744,2017,2121,2128,2957,3199,3405,3809
3269,0.8627195115743331,0.8307347989677851,0.050911468201381836,0.05692558911162268,34.33,432,1546,836,1102,1729,1744,2017,2121,2018,2128,2957,3199,3405,3809
3270,0.8627340781513462,0.830789352783182,0.0509087676282795,0.05691641226050022,34.34,432,1546,836,1102,1729,1744,2018,2121,2127,2957,3199,3405,3809
3271,0.8627504108910223,0.8307922622181191,0.0509057376022322,0.05691592545952345,34.35,432,1546,837,1102,1729,1745,2018,2121,2127,2957,3199,3405,3809
3272,0.8627633666781442,0.8308158529603157,0.05090333403443076,0.056911955217113196,34.36,432,1547,837,1102,1729,1745,2018,2121,2127,2957,3199,3405,3809
3273,0.8627727315864994,0.8308177472885461,0.050901598180826346,0.056911638158507895,34.37,432,1547,838,1102,1730,1745,2018,2121,2127,2957,3199,3405,3809
3274,0.8627788755077939,0.8308090231314401,0.05090046149626158,0.056913104795437326,34.38,432,1547,838,1102,1730,1745,2018,2121,2127,2957,3199,3405,3809
3275,0.8627818120273545,0.8308312177710048,0.050899914872311665,0.056909371649419595,34.39,432,1547,839,1102,1730,1746,2018,2121,2017,2128,2957,3199,3405,3809
3276,0.8627865486797056,0.830818068352228,0.05089903660229152,0.05691158497431078,34.4,432,1548,840,1102,1730,1746,2018,2121,2017,2128,2957,3199,3405,3809
3277,0.8627936074126241,0.8308475608115996,0.050897726030566415,0.05690662430664233,34.41,432,1548,840,1102,1730,1746,2018,2121,2017,2128,2957,3199,3405,3809
3278,0.862804709097681,0.8308344053198371,0.050895667472814515,0.05690883569273866,34.42,432,1548,841,1102,1731,1746,2018,2121,2017,2128,2957,3199,3405,3809
3279,0.8628155712381897,0.8308560577951175,0.050893652292857215,0.05690519432668183,34.43,432,1548,841,1102,1731,1747,2018,2121,2017,2128,2957,3199,3405,3809
3280,0.8628279448012703,0.8308611561859345,0.050891357955655546,0.056904337139779874,34.44,432,1549,842,1102,1731,1747,2018,2121,2128,2957,3199,3405,3809
3281,0.8628377521436326,0.8308767950715108,0.05088953705211236,0.056901706170465506,34.45,432,1549,843,1102,1731,1747,2018,2121,2127,2957,3199,3405,3809
3282,0.8628452132412695,0.8308876332307524,0.050888153030336114,0.05689988324246805,34.46,432,1549,843,1102,1732,1747,2017,2121,2018,2127,2957,3199,3405,3809
3283,0.8628526528694259,0.830887206009717,0.05088677583411457,0.056899954851291616,34.47,432,1549,844,1102,1732,1748,2017,2121,2018,2127,2957,3199,3405,3809
3284,0.8628601715035994,0.8309054088029177,0.050885380298262464,0.056896894005174996,34.48,432,1550,845,1102,1732,1748,2018,2121,2127,2957,3199,3405,3809
3285,0.8628682361686262,0.8308973768261707,0.05088388634615571,0.05689824439875917,34.49,432,1550,845,1102,1732,1748,2018,2121,2017,2127,2957,3199,3405,3809
3286,0.8628736626405302,0.830924994888927,0.050882875101000306,0.05689359563640312,34.51,432,1550,846,1102,1732,1748,2018,2121,2017,2128,2957,3199,3405,3809
3287,0.8628802432928818,0.830914235729594,0.0508816533436197,0.056895406489084706,34.52,432,1550,846,1102,1733,1749,2018,2121,2017,2128,2957,3199,3405,3809
3288,0.8628878547073537,0.8309299634068279,0.05088024393911447,0.056892760783213335,34.53,432,1551,847,1102,1733,1749,2018,2121,2017,2128,2957,3199,3405,3809
3289,0.8628967667370763,0.830916054832902,0.05087858966941235,0.05689509752281817,34.54,432,1551,848,1102,1733,1749,2018,2121,2017,2128,2957,3199,3405,3809
3290,0.8629045045779613,0.8309351854112104,0.050877152722063945,0.056891882946425755,34.55,432,1551,848,1102,1733,1749,2018,2121,2128,2957,3199,3405,3809
3291,0.8629141421813008,0.8309362466077809,0.05087536563378709,0.05689170492192875,34.56,432,1551,849,1102,1734,1750,2018,2121,2127,2957,3199,3405,3809
3292,0.862923299797666,0.8309551680196566,0.050873665439039185,0.05688852084948497,34.57,432,1552,850,1102,1734,1750,2018,2121,2127,2957,3199,3405,3809
3293,0.8629332992246805,0.8309599196603356,0.05087180957614233,0.056887718664312546,34.58,432,1552,850,1102,1734,1750,2018,2121,2127,2957,3199,3405,3809
3294,0.8629430402604816,0.830959635570822,0.05087000170378216,0.056887767778015526,34.59,432,1552,851,1102,1734,1750,2018,2121,2127,2957,3199,3405,3809
3295,0.8629515704470262,0.830964300853611,0.05086842033489968,0.056886981953679513,34.6,432,1552,852,1102,1734,1751,2018,2121,2128,2957,3199,3405,3809
3296,0.862958096072215,0.8309627588664587,0.050867209673399055,0.05688724184990869,34.61,432,1553,852,1102,1735,1751,2018,2122,2017,2128,2957,3199,3405,3809
3297,0.8629650604528287,0.8309790666144155,0.05086591659101287,0.05688449753137372,34.62,432,1553,853,1102,1735,1751,2017,2121,2128,2957,3199,3405,3809
3298,0.862973077899109,0.8309787985171778,0.050864428933445255,0.05688454460133848,34.63,432,1553,854,1102,1735,1751,2017,2122,2128,2957,3199,3405,3809
3299,0.8629826011533073,0.8309935182059012,0.050862659708650296,0.05688206621240303,34.64,432,1553,854,1102,1735,1752,2017,2122,2127,2957,3199,3405,3809
3300,0.8629923056697417,0.8309926118598859,0.05086086066664667,0.05688221970783556,34.65,432,1554,855,1102,1735,1752,2018,2121,2127,2957,3199,3405,3809
3301,0.8630008257541888,0.8310067090759964,0.05085927901354169,0.05687984764549288,34.66,432,1554,856,1102,1736,1752,2018,2121,2127,2957,3199,3405,3809
3302,0.8630088242030064,0.8310169567367107,0.05085779116181617,0.05687812226104059,34.67,432,1554,857,1102,1736,1752,2018,2121,2127,2957,3199,3405,3809
3303,0.8630164789059934,0.831030638248317,0.05085637422870888,0.05687581962018456,34.68,432,1555,857,1102,1736,1753,2018,2121,2017,2128,2957,3199,3405,3809
3304,0.8630225894524957,0.831035654727999,0.0508552388224776,0.0568749763186112,34.69,432,1555,858,1102,1736,1753,2018,2121,2017,2128,2957,3199,3405,3809
3305,0.8630319902855035,0.8310386381622343,0.050853492170254394,0.056874472787923465,34.7,432,1555,859,1102,1737,1753,2018,2121,2017,2128,2957,3199,3405,3809
3306,0.8630414152934074,0.8310447412434501,0.050851743168728966,0.05687344729090875,34.71,432,1555,859,1102,1737,1753,2018,2121,2017,2128,2957,3199,3405,3809
3307,0.8630493112635275,0.8310426969602522,0.05085027799025719,0.05687378912530153,34.72,432,1556,860,1102,1737,1754,2018,2121,2017,2128,2957,3199,3405,3809
3308,0.8630578993180735,0.8310572628777068,0.050848684560747995,0.05687133892558546,34.73,432,1556,861,1103,1737,1754,2018,2121,2127,2957,3199,3405,3809
3309,0.8630666159178634,0.8310515874747764,0.050847063607083,0.0568722928170542,34.75,432,1556,862,1103,1738,1754,2018,2121,2127,2957,3199,3405,3809
3310,0.8630741538882223,0.8310646046416877,0.050845662402104946,0.05687010252742688,34.76,432,1556,862,1103,1738,1754,2018,2121,2017,2127,2957,3199,3405,3809
3311,0.8630812787669426,0.8310430674704352,0.05084434129603255,0.05687372567116834,34.77,432,1557,863,1103,1738,1755,2018,2121,2017,2127,2957,3199,3405,3809
3312,0.863084469215283,0.8310608194317972,0.05084374827538518,0.05687074120003067,34.78,432,1557,864,1104,1738,1755,2017,2121,2127,2957,3199,3405,3809
3313,0.8630874206499876,0.8310323558621757,0.05084320333139469,0.056875531015956375,34.79,432,1557,865,1104,1738,1755,2018,2121,2128,2957,3199,3405,3809
3314,0.863087111875727,0.8310627375081213,0.05084326057368504,0.05687041777057004,34.8,432,1557,865,1105,1739,1755,2017,2121,2018,2128,2957,3199,3405,3809
3315,0.863084259140042,0.8310193920076072,0.05084378719973244,0.05687771086271411,34.81,432,1558,866,1105,1739,1756,2018,2121,2128,2957,3199,3405,3809
3316,0.863074492563927,0.8310626167514632,0.0508456005833489,0.05687043619381656,34.82,432,1558,867,1105,1739,1756,2018,2121,2017,2128,2957,3199,3405,3809
3317,0.8630634094861436,0.8309931741531111,0.050847661168049195,0.05688212556401939,34.83,432,1558,868,1106,1739,1756,2018,2121,2128,2957,3199,3405,3809
3318,0.863047667890135,0.8310400395938713,0.05085058247613335,0.05687423739603219,34.84,432,1558,868,1106,1740,1756,2018,2121,2017,2128,2957,3199,3405,3809
3319,0.8630298523360663,0.8309425150746939,0.05085388820544086,0.05689064904104792,34.85,432,1559,869,1106,1740,1756,2018,2122,2017,2127,2957,3199,3405,3809
3320,0.8630073078731031,0.8310043223541959,0.05085807500150512,0.056880248794995945,34.86,432,1559,870,1107,1740,1757,2018,2121,2017,2127,2957,3199,3405,3809
3321,0.8629867670998139,0.8308924661454513,0.05086188608261007,0.05689906894150661,34.87,432,1559,871,1107,1740,1757,2018,2122,2127,2957,3199,3405,3809
3322,0.8629558496831803,0.830966224296383,0.05086762848772617,0.056886660662999064,34.88,432,1560,872,1108,1740,1757,2018,2122,2017,2127,2957,3199,3405,3809
3323,0.8629355918979265,0.8308275059924553,0.05087138393096424,0.05690999760770265,34.89,432,1560,872,1108,1741,1757,2018,2122,2128,2957,3199,3405,3809
3324,0.862920396962372,0.8309253869289392,0.05087420548013691,0.056893530158164306,34.9,432,1560,873,1109,1741,1758,2017,2122,2127,2957,3199,3405,3809
3325,0.8629335137878815,0.8308063524652033,0.0508717706732363,0.05691355480198048,34.91,432,1560,874,1109,1741,1758,2018,2122,2017,2128,2957,3199,3405,3809
3326,0.8629587281548923,0.8309466146942545,0.05086709066542014,0.056889959433847156,34.92,432,1561,875,1110,1741,1758,2017,2122,2128,2957,3199,3405,3809
3327,0.8630144948490059,0.8308868823807766,0.050856742772459516,0.056900008046359356,34.93,432,1561,876,1110,1741,1758,2017,2122,2018,2128,2957,3199,3405,3809
3328,0.8630847558254084,0.8310425256163505,0.05084369561298559,0.05687381982888894,34.94,432,1561,876,1111,1742,1759,2017,2122,2128,2957,3199,3405,3809
3329,0.8631525184808261,0.8310249901413173,0.05083111002494838,0.056876769342908584,34.95,432,1561,877,1111,1742,1759,2018,2122,2017,2127,2957,3199,3405,3809
3330,0.8632056125404316,0.8311213648238334,0.05082125188617575,0.05686054614612376,34.96,432,1562,878,1112,1742,1759,2018,2122,2017,2127,2957,3199,3405,3809
3331,0.8632349985132823,0.8311243289802761,0.05081579289801837,0.056860048629851355,34.97,432,1562,879,1112,1742,1759,2018,2122,2127,2957,3199,3405,3809
3332,0.8632364866201785,0.8311215960302549,0.05081551798591702,0.056860511340600224,34.99,433,1562,880,1113,1743,1760,2018,2122,2128,2957,3199,3405,3809
3333,0.8632191519482894,0.8311315751262445,0.050818736655208085,0.05685883041319165,35.0,433,1562,880,1113,1743,1760,2018,2122,2128,2957,3199,3405,3809
3334,0.863193150051726,0.8310370339510655,0.050823567712812684,0.05687474297567602,35.01,433,1563,881,1114,1743,1760,2018,2122,2128,2957,3199,3405,3809
3335,0.8631665597410358,0.831055699676808,0.05082850595804065,0.05687160298727163,35.02,433,1563,882,1114,1743,1760,2018,2121,2127,2957,3199,3405,3809
3336,0.8631449623884426,0.8309450833996914,0.05083251621141346,0.05689021727015881,35.03,433,1563,883,1114,1743,1761,2018,2122,2127,2957,3199,3405,3809
3337,0.8631395391577165,0.831024132487457,0.05083352158798538,0.05687691466546094,35.04,433,1563,884,1115,1744,1761,2018,2122,2017,2127,2957,3199,3405,3809
3338,0.8631502442841087,0.8309538948612075,0.050831538297584224,0.05688873367222395,35.05,433,1564,884,1115,1744,1761,2018,2122,2017,2128,2957,3199,3405,3809
3339,0.8631774721598116,0.8310638346346652,0.050826478953464205,0.05687023149074211,35.06,433,1564,885,1116,1744,1761,2018,2122,2017,2128,2957,3199,3405,3809
3340,0.8632160736530248,0.8310277665596322,0.05081930706003044,0.05687630267079316,35.07,433,1564,886,1116,1744,1762,2018,2122,2017,2128,2957,3199,3405,3809
3341,0.8632590702405959,0.8311292688472542,0.05081132310094401,0.056859217378959215,35.08,433,1565,887,1117,1745,1762,2018,2122,2017,2128,2957,3199,3405,3809
3342,0.8632925975920428,0.8311210461352537,0.05080509084646722,0.05686060142544087,35.09,433,1565,888,1117,1745,1762,2018,2122,2128,2957,3199,3405,3809
3343,0.8633162529138043,0.8311725644482781,0.05080069802250657,0.056851928057510326,35.1,433,1565,888,1118,1745,1762,2018,2122,2127,2957,3199,3405,3809
3344,0.8633247283627299,0.831183428708479,0.050799119079570916,0.056850097390074045,35.11,433,1565,889,1118,1745,1762,2018,2122,2127,2957,3199,3405,3809
3345,0.8633228698123119,0.8311729694536256,0.050799467413726505,0.05685186048358567,35.12,433,1566,890,1119,1745,1763,2018,2122,2127,2957,3199,3405,3809
3346,0.8633117733696086,0.8311799776827107,0.05080152757808475,0.05685068099850999,35.13,433,1566,891,1119,1746,1763,2017,2122,2018,2127,2957,3199,3405,3809
3347,0.8632994137491454,0.8311115373812995,0.050803821389155394,0.056862202454936485,35.14,433,1566,892,1120,1746,1763,2018,2121,2128,2957,3199,3405,3809
3348,0.8632938089852351,0.8311455620053787,0.050804866287735756,0.05685647580281322,35.15,433,1567,892,1120,1746,1763,2017,2121,2128,2957,3199,3405,3809
3349,0.8632931669043911,0.8310877989670711,0.05080498315005661,0.05686620073710957,35.16,433,1567,893,1120,1746,1764,2018,2121,2017,2128,2957,3199,3405,3809
3350,0.8632960310487057,0.8311594310125594,0.050804453830337076,0.05685413747583225,35.17,433,1567,894,1121,1746,1764,2017,2121,2128,2957,3199,3405,3809
3351,0.8633063004534239,0.8311238436945808,0.05080254502554658,0.05686013257323141,35.18,433,1567,895,1121,1747,1764,2018,2121,2017,2128,2957,3199,3405,3809
3352,0.863327816228029,0.8311909385503724,0.050798546156356796,0.05684883390847845,35.19,433,1568,896,1122,1747,1764,2018,2121,2017,2127,2957,3199,3405,3809
3353,0.8633520041067769,0.8311567535017007,0.05079405192251655,0.05685458999670194,35.2,433,1568,897,1122,1747,1765,2018,2121,2017,2128,2957,3199,3405,3809
3354,0.8633721037005652,0.8312127065876812,0.0507903159741909,0.056845168219485716,35.21,433,1568,897,1123,1747,1765,2018,2121,2017,2128,2957,3199,3405,3809
3355,0.8633859873946574,0.8312153345484361,0.05078773502976281,0.056844725863378034,35.22,433,1568,898,1123,1748,1765,2018,2121,2128,2957,3199,3405,3809
3356,0.8633978569783871,0.8312483182235804,0.05078552989163549,0.05683917359187811,35.24,433,1569,899,1123,1748,1765,2018,2121,2128,2957,3199,3405,3809
3357,0.863405008375958,0.8312529826355536,0.05078419805185703,0.05683838709569872,35.25,433,1569,900,1124,1748,1766,2018,2121,2128,2957,3199,3405,3809
3358,0.8634093914457361,0.8312416798888627,0.05078338425993035,0.05684028982428261,35.26,433,1569,901,1124,1748,1766,2018,2121,2127,2957,3199,3405,3809
3359,0.8634109523032358,0.8312460746697384,0.05078309312556688,0.056839550450774025,35.27,433,1569,902,1125,1748,1766,2017,2121,2018,2127,2957,3199,3405,3809
3360,0.8634102012693479,0.8312111602642394,0.050783235254362284,0.05684543035481406,35.28,433,1570,902,1125,1749,1766,2017,2121,2018,2128,2957,3199,3405,3809
3361,0.8634086117116894,0.8312343666334456,0.0507835309726779,0.0568415227747808,35.29,433,1570,903,1125,1749,1767,2018,2121,2127,2957,3199,3405,3809
3362,0.86340583520277,0.8312009006209502,0.05078404675631667,0.056847156731507836,35.3,433,1570,904,1126,1749,1767,2018,2121,2017,2128,2957,3199,3405,3809
3363,0.8634012260139329,0.831244164297823,0.05078490179943091,0.05683986995961986,35.31,433,1571,905,1126,1749,1767,2018,2121,2017,2128,2957,3199,3405,3809
3364,0.8633997191116498,0.8311947552220238,0.05078518146188282,0.05684819089409672,35.32,433,1571,905,1127,1749,1767,2018,2121,2128,2957,3199,3405,3809
3365,0.8633976561070131,0.8312406506217134,0.05078556427602096,0.056840463913599044,35.33,433,1571,906,1127,1750,1767,2018,2121,2017,2127,2957,3199,3405,3809
3366,0.863398206631743,0.8311787412562051,0.050785463415090895,0.056850887819710906,35.34,433,1571,907,1128,1750,1768,2018,2121,2127,2957,3199,3405,3809
3367,0.8634033857798221,0.8312482643974338,0.05078450293392508,0.05683917973633666,35.35,433,1572,908,1128,1750,1768,2018,2121,2017,2127,2957,3199,3405,3809
3368,0.8634124695288274,0.8312107541106408,0.050782813451614436,0.056845495888457276,35.36,433,1572,908,1128,1750,1768,2018,2121,2017,2128,2957,3199,3405,3809
3369,0.8634218123548701,0.8312776708789558,0.05078107577073946,0.05683422708723353,35.37,433,1572,909,1129,1751,1768,2018,2121,2017,2128,2957,3199,3405,3809
3370,0.8634357047560257,0.8312365639563359,0.05077848977143315,0.056841152073206815,35.38,433,1573,910,1129,1751,1769,2018,2121,2017,2128,2957,3199,3405,3809
3371,0.8634505918390715,0.8312952523812943,0.05077572710008137,0.05683126717154167,35.39,433,1573,910,1129,1751,1769,2018,2121,2017,2128,2957,3199,3405,3809
3372,0.86346393932709,0.8312651811565316,0.050773241713763136,0.05683633273272393,35.4,433,1573,911,1130,1751,1769,2018,2122,2128,2957,3199,3405,3809
3373,0.8634761488300576,0.8313143956428561,0.05077097403652645,0.05682804283881364,35.41,433,1573,912,1130,1751,1769,2018,2122,2127,2957,3199,3405,3809
3374,0.863488652404558,0.8312963284956056,0.050768646638593144,0.0568310869087202,35.42,433,1574,913,1130,1752,1770,2018,2122,2128,2957,3199,3405,3809
3375,0.8634968792676113,0.8313334118550254,0.05076711714756923,0.056824840858501376,35.43,433,1574,913,1131,1752,1770,2018,2122,2127,2957,3199,3405,3809
3376,0.8635052230724238,0.8312977190212799,0.05076556697171723,0.056830849288672824,35.44,433,1574,914,1131,1752,1770,2018,2122,2128,2957,3199,3405,3809
3377,0.8635098283288218,0.8313147317952467,0.05076471160294151,0.056827985479269066,35.45,433,1575,915,1131,1752,1770,2017,2122,2018,2127,2957,3199,3405,3809
3378,0.863513748094082,0.8312918408107686,0.05076397776301474,0.05683184277967781,35.46,433,1575,915,1132,1752,1770,2018,2122,2128,2957,3199,3405,3809
3379,0.8635159509404574,0.831314594577104,0.050763571853248556,0.05682800801338277,35.47,433,1575,916,1132,1753,1771,2018,2122,2128,2957,3199,3405,3809
3380,0.8635211692890746,0.8312949004276114,0.05076260178455851,0.056831326576209845,35.49,433,1575,917,1132,1753,1771,2018,2122,2017,2128,2957,3199,3405,3809
3381,0.8635265287880017,0.8313235491126707,0.05076160417685471,0.05682650025661766,35.5,433,1576,917,1133,1753,1771,2018,2122,2017,2128,2957,3199,3405,3809
3382,0.8635316395784353,0.8312964508012058,0.05076065241789705,0.05683106437582731,35.51,433,1576,918,1133,1753,1771,2018,2122,2128,2957,3199,3405,3809
3383,0.8635308761449492,0.8313253785214181,0.0507607946095258,0.05682619296432605,35.52,433,1576,919,1133,1754,1772,2018,2122,2127,2957,3199,3405,3809
3384,0.8635298853815494,0.8312870907050014,0.050760978082006615,0.056832639608365876,35.53,433,1576,919,1134,1754,1772,2018,2121,2127,2957,3199,3405,3809
3385,0.8635218178164907,0.8313268147783301,0.050762480238002054,0.05682595122655553,35.54,433,1577,920,1134,1754,1772,2018,2121,2127,2957,3199,3405,3809
3386,0.8635065385336276,0.8312606528578087,0.05076532159930671,0.0568370946786018,35.55,433,1577,921,1134,1754,1772,2018,2121,2128,2957,3199,3405,3809
3387,0.8634802896831724,0.8313013560842456,0.050770201306383766,0.05683024089488517,35.56,433,1577,921,1134,1754,1773,2018,2121,2017,2128,2957,3199,3405,3809
3388,0.8634526208671551,0.8312014331382778,0.05077534650453004,0.056847066625361556,35.57,433,1578,922,1135,1755,1773,2018,2121,2017,2128,2957,3199,3405,3809
3389,0.8634139994419208,0.8312538808123022,0.050782529191264775,0.0568382334818933,35.58,433,1578,923,1135,1755,1773,2018,2121,2017,2127,2957,3199,3405,3809
3390,0.8633770611739454,0.831112291854511,0.050789392258706524,0.056862075520739463,35.59,433,1578,923,1135,1755,1773,2018,2121,2017,2128,2957,3199,3405,3809
3391,0.8633366987937792,0.8311925196604394,0.0507968961013966,0.05684856974102988,35.6,433,1578,924,1136,1755,1773,2018,2121,2017,2127,2957,3199,3405,3809
3392,0.8633079967914737,0.831045051376824,0.05080222879405848,0.05687339407099809,35.61,434,1579,925,1136,1756,1774,2018,2121,2128,2957,3199,3405,3809
3393,0.8632813477713457,0.8311652645120833,0.05080718056992338,0.05685315666031678,35.62,434,1579,925,1136,1756,1774,2018,2121,2017,2127,2957,3199,3405,3809
3394,0.8632576373085002,0.8309966216690887,0.05081158887127217,0.05688154432483414,35.63,434,1579,926,1137,1756,1774,2018,2121,2128,2957,3199,3405,3809
3395,0.8632546877909533,0.8311433180696258,0.05081213644541059,0.056856852547026535,35.64,434,1580,926,1137,1756,1774,2018,2121,2017,2127,2957,3199,3405,3809
3396,0.8632661981038323,0.8310051864361704,0.05080999651964021,0.05688010348096194,35.65,434,1580,927,1137,1756,1775,2018,2121,2017,2128,2957,3199,3405,3809
3397,0.8633124874069983,0.831193635786438,0.05080139466677636,0.05684837929396825,35.66,434,1580,928,1138,1757,1775,2018,2121,2017,2127,2957,3199,3405,3809
3398,0.8633723669138416,0.8311236250735847,0.050790263256389474,0.05686016533159,35.67,434,1580,928,1138,1757,1775,2018,2121,2127,2957,3199,3405,3809
3399,0.8634471765187962,0.8313079376962991,0.050776359891189386,0.0568291326591605,35.68,434,1581,929,1138,1757,1775,2018,2121,2017,2127,2957,3199,3405,3809
3400,0.8635254411038887,0.8313022275423576,0.05076180599332844,0.05683009545298142,35.69,434,1581,930,1138,1757,1776,2018,2121,2128,2957,3199,3405,3809
3401,0.8635840008492913,0.8314201017877542,0.05075091593073219,0.05681023401584787,35.7,434,1581,930,1138,1757,1776,2018,2121,2017,2128,2957,3199,3405,3809
3402,0.8636198579802586,0.8314196993847556,0.0507442426632407,0.056810301639285805,35.71,434,1582,931,1139,1758,1776,2018,2121,2017,2128,2957,3199,3405,3809
3403,0.8636320642606204,0.8314398029202188,0.05074197369002593,0.056806914220829494,35.72,434,1582,932,1139,1758,1776,2018,2121,2017,2128,2957,3199,3405,3809
3404,0.8636220480451287,0.8314482756105404,0.050743836595609625,0.056805485829575064,35.73,434,1582,932,1139,1758,1776,2018,2121,2017,2128,2957,3199,3405,3809
3405,0.8635978105891741,0.8313819482148062,0.05074834674634588,0.05681666198101171,35.74,434,1582,933,1139,1758,1777,2018,2121,2128,2957,3199,3405,3809
3406,0.8635625022072864,0.8314038496208257,0.05075491396525203,0.056812973725250154,35.75,434,1583,934,1139,1758,1777,2018,2121,2017,2127,2957,3199,3405,3809
3407,0.8635336196814867,0.8313007253736971,0.050760285469918044,0.05683034536700886,35.76,434,1583,934,1140,1759,1777,2018,2121,2127,2957,3199,3405,3809
3408,0.8635155345105693,0.8313594474038625,0.05076364753158671,0.05682045243884724,35.77,434,1583,935,1140,1759,1777,2017,2121,2127,2957,3199,3405,3809
3409,0.8635248099600147,0.8312838700340135,0.05076192295478119,0.05683318652544703,35.79,434,1583,936,1140,1759,1778,2018,2122,2017,2127,2957,3199,3405,3809
3410,0.8635545808245564,0.8314002601592296,0.05075638648380479,0.056813576156718025,35.8,434,1584,936,1141,1759,1778,2017,2122,2127,2957,3199,3405,3809
3411,0.8635989739435056,0.8313753332602547,0.050748128818471794,0.05681777660675125,35.81,434,1584,937,1141,1760,1778,2018,2122,2128,2957,3199,3405,3809
3412,0.8636361919106568,0.8314664478372662,0.05074120740112816,0.05680242399187234,35.82,434,1584,937,1141,1760,1778,2017,2122,2018,2128,2957,3199,3405,3809
3413,0.8636644178576749,0.8314502502234408,0.050735953192488026,0.05680515178167503,35.83,434,1585,938,1141,1760,1779,2018,2122,2128,2957,3199,3405,3809
3414,0.863677333380519,0.8314820567793366,0.050733550759496725,0.05679979240108174,35.84,434,1585,939,1142,1760,1779,2018,2122,2128,2957,3199,3405,3809
3415,0.8636816817054692,0.8314880290046813,0.05073274303918392,0.05679878810142512,35.85,434,1585,939,1142,1760,1779,2018,2122,2128,2957,3199,3405,3809
3416,0.863680782257205,0.831470785411711,0.05073290825574863,0.056801694372996425,35.86,434,1586,940,1142,1761,1779,2018,2122,2128,2957,3199,3405,3809
3417,0.8636753437094833,0.8314924645003938,0.050733920195467436,0.05679803998911986,35.87,434,1586,941,1142,1761,1779,2017,2122,2018,2128,2957,3199,3405,3809
