epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3595,0.8702255613358827,0.8730287729724387,0.049073719838169154,0.04967162411327306,45.58,444,1157,1926,1677,1717,1707,1311,1685,1889,2019,2018,1900,2017,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3596,0.8701706163336695,0.8725901555226352,0.04908410683860588,0.049757341244898126,45.59,444,1157,1926,1678,1717,1708,1312,1685,1889,2019,2017,1900,2020,2142,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3597,0.8700996734481822,0.8729531673162316,0.049097514892333355,0.049686410651321414,45.6,444,1158,1926,1678,1717,1708,1312,1685,1889,2020,2019,2018,1900,2017,2142,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3598,0.8700017160001032,0.8723867117619375,0.04911602498440346,0.049797055183224706,45.61,444,1158,1927,1678,1717,1708,1312,1684,1889,2020,2017,1900,2142,2019,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3599,0.8699110185165846,0.8728864759706165,0.04913315624902922,0.04969944774284398,45.62,444,1159,1927,1679,1718,1708,1313,1685,1889,2019,2020,2017,1900,2142,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3600,0.8698437859815717,0.8721976438777577,0.04914584976964196,0.04983392960270483,45.63,444,1159,1927,1679,1718,1708,1313,1684,1889,2019,2020,2017,1900,2142,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3601,0.8698206488393184,0.8728145259124009,0.049150219960013994,0.04971351412633656,45.65,444,1160,1927,1679,1718,1709,1313,1684,1889,2019,2020,2017,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3602,0.8698535269474617,0.8721995683432736,0.04914401156805111,0.04983355349474601,45.66,444,1160,1927,1679,1719,1709,1314,1684,1889,2020,2017,1900,2142,2019,2140,2141,2673,2964,3177,3418,3614,3734,3747,3737
3603,0.8699310274112071,0.872905955131948,0.049129376935952394,0.04969564121880049,45.67,444,1161,1927,1680,1719,1709,1314,1684,1889,2020,2018,1900,2017,2142,2019,2141,2673,2964,3177,3418,3614,3734,3747,3737
3604,0.8700338006790047,0.8724498719025902,0.049109963981993736,0.049784726462411534,45.68,444,1162,1926,1680,1719,1709,1315,1684,1889,2020,2018,1900,2017,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3605,0.8701512262031437,0.8730225292895049,0.049087773430038215,0.049672845165297644,45.69,444,1162,1926,1680,1719,1710,1315,1684,1889,2020,2018,1900,2019,2017,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3606,0.8702406723964402,0.8726668387285039,0.04907086118899396,0.04974236749967274,45.7,444,1163,1926,1681,1720,1710,1315,1684,1889,2020,2018,1900,2019,2017,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3607,0.8703124607918463,0.87304921409642,0.0490572868564617,0.04966762325843238,45.72,444,1163,1926,1681,1720,1710,1315,1685,1889,2020,2018,1900,2019,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3608,0.8703605304231867,0.8728604229095407,0.04904819486506442,0.04970454451480539,45.73,444,1164,1926,1681,1720,1710,1316,1685,1889,2020,2019,2017,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3609,0.8703951139128383,0.8730804619716077,0.04904165309476651,0.049661514711939775,45.74,444,1164,1926,1682,1720,1710,1316,1685,1889,2020,2019,2017,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3610,0.870414437341599,0.8730273635501041,0.04903799492480857,0.04967189832526635,45.75,444,1165,1926,1682,1721,1711,1316,1685,1889,2020,2019,2017,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3611,0.8704247409247172,0.873094048016165,0.049036045846775934,0.04965885634541242,45.76,444,1165,1926,1682,1721,1711,1317,1685,1889,2019,2017,1900,2020,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3612,0.8704288344389385,0.8731011010940615,0.04903527189174421,0.04965747553274527,45.77,444,1166,1926,1683,1721,1711,1317,1685,1888,2019,2020,2018,1900,2017,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3613,0.8704239575727948,0.8730038921843967,0.04903619541336442,0.04967648939354023,45.78,444,1166,1926,1683,1721,1711,1318,1685,1888,2020,2018,1900,2017,2142,2019,2141,2673,2964,3177,3418,3614,3734,3747,3737
3614,0.8704137212075104,0.8730959035654833,0.04903813024160117,0.049658492977380425,45.8,444,1167,1926,1683,1722,1712,1318,1685,1888,2020,2018,1900,2142,2019,2141,2673,2964,3177,3418,3614,3734,3747,3737
3615,0.8703979390768564,0.8729375389577712,0.04904111661189981,0.049689465831009604,45.81,444,1167,1926,1684,1722,1712,1318,1685,1888,2020,2018,1900,2017,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3616,0.8703794580482813,0.8731338400936841,0.04904461314028339,0.0496510679657154,45.82,444,1168,1926,1684,1722,1712,1319,1685,1888,2020,2018,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3617,0.8703435125821403,0.8728353305727359,0.04905141320975499,0.049709446385585894,45.83,444,1168,1926,1684,1722,1712,1319,1685,1888,2020,2017,1900,2142,2141,2673,2964,3177,3418,3614,3734,3747,3737
3618,0.8702952784326505,0.8731246583885638,0.049060537825211165,0.04965286394971722,45.84,444,1169,1926,1684,1723,1713,1319,1685,1888,2020,2017,1900,2142,2019,2141,2673,2964,3177,3418,3614,3734,3747,3737
3619,0.87023027648512,0.8727119513107496,0.04907282786260746,0.04973355524290559,45.85,444,1169,1926,1685,1723,1713,1320,1888,2020,2017,1900,2142,2019,2141,2673,2964,3177,3418,3614,3734,3747,3737
3620,0.8701496651150236,0.8730869916659184,0.0490880698759813,0.0496602371196858,45.87,444,1170,1926,1685,1723,1713,1320,1888,2020,2017,1900,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3621,0.8700698812421933,0.872469109582968,0.04910314594179861,0.04978097323028222,45.88,444,1170,1926,1686,1723,1713,1321,1685,1888,2020,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3622,0.8700060345766497,0.8729494225759067,0.04911520962519786,0.04968714166233117,45.89,444,1171,1926,1686,1724,1713,1321,1685,1888,2019,2017,1900,2141,2020,2142,2673,2964,3177,3418,3614,3734,3747,3737
3623,0.8699538485370126,0.8722808363676144,0.04912506650554363,0.049817707659911975,45.9,444,1171,1926,1686,1724,1714,1321,1685,1888,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3624,0.8699529060888007,0.8729167397756364,0.04912524660806297,0.049693530521968454,45.91,444,1172,1926,1687,1724,1714,1322,1685,1888,2020,2017,1900,2019,2141,2142,2143,2673,2964,3177,3418,3614,3734,3747,3737
3625,0.8699878630433812,0.8723457177837846,0.04911864162717795,0.04980505213884497,45.93,444,1172,1926,1687,1724,1714,1322,1685,1889,2020,2017,1900,2019,2141,2143,2673,2964,3177,3418,3614,3734,3747,3737
3626,0.8700823331007492,0.8730259459875143,0.049100794019883924,0.04967217487941865,45.94,444,1173,1926,1687,1725,1714,1323,1685,1888,2020,2017,1900,2019,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3627,0.8701870933969608,0.8726285030904851,0.04908099262961742,0.04974985610564307,45.95,444,1174,1927,1688,1725,1715,1323,1685,1889,2020,2019,2017,1900,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3628,0.8703002658718151,0.8731590663648285,0.04905959340539627,0.049646132192057,45.96,444,1174,1927,1688,1725,1715,1324,1685,1889,2020,2019,2018,1899,2140,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3629,0.87038100173328,0.8729162643647937,0.049044321179020196,0.04969362422850195,45.97,444,1175,1927,1688,1726,1715,1324,1685,1889,2020,2019,2018,1900,2140,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3630,0.8704378559008715,0.8731800650014877,0.04903356487411958,0.04964202375350461,45.98,444,1175,1927,1689,1726,1715,1324,1685,1889,2020,2018,1899,2140,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3631,0.8704687770389521,0.8730721234452473,0.049027712130262475,0.04966314388740961,46.0,444,1176,1927,1689,1726,1716,1325,1684,1889,2019,2018,1899,2020,2140,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3632,0.8704813749614131,0.8731254989025495,0.04902533046897595,0.049652699828549834,46.01,444,1176,1926,1689,1726,1716,1325,1684,1889,2019,2017,1899,2020,2140,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3633,0.8704784123649608,0.8731407236929664,0.049025890870275916,0.04964971976271355,46.02,444,1177,1926,1690,1727,1716,1325,1684,1889,2020,2017,1899,2140,2019,2141,2143,2673,2964,3177,3417,3614,3734,3747,3737
3634,0.8704654883690891,0.8730091391135878,0.049028336614524944,0.04967546294343511,46.03,444,1177,1926,1690,1727,1716,1326,1684,1889,2020,2017,1899,2140,2019,2141,2142,2673,2964,3177,3417,3614,3734,3747,3737
3635,0.870449115132216,0.873165845406759,0.04903143517354082,0.04964480495970238,46.04,444,1178,1926,1690,1727,1716,1326,1684,1889,2020,2019,2017,1899,2140,2141,2142,2673,2964,3177,3417,3614,3734,3747,3737
3636,0.8704278651253496,0.872979493622378,0.049035454698175704,0.049681262810919356,46.05,444,1178,1926,1691,1727,1717,1326,1684,1889,2020,2019,2017,1900,2140,2141,2142,2673,2964,3177,3417,3614,3734,3747,3737
3637,0.8704037417254507,0.8732285861292183,0.04904001988972464,0.04963252051402821,46.07,444,1179,1926,1691,1728,1717,1327,1684,1888,2020,2019,2018,1900,2017,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3638,0.870376493749591,0.8728940532648385,0.049045175694889746,0.04969796967490256,46.08,444,1179,1926,1691,1728,1717,1327,1684,1888,2020,2018,1900,2017,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3639,0.8703483925167316,0.8731814412797309,0.049050489974655144,0.04964175406670776,46.09,444,1180,1926,1692,1728,1717,1328,1684,1888,2020,2018,1900,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3640,0.870316266192201,0.8727703684158876,0.0490565678174915,0.049722142629932284,46.1,444,1180,1926,1692,1728,1717,1328,1684,1888,2020,2018,1900,2017,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3641,0.870292766568131,0.8731481324120911,0.04906101240116949,0.04964827304155557,46.11,444,1181,1926,1692,1729,1718,1328,1684,1888,2019,2020,2018,1900,2141,2140,2142,2673,2964,3177,3417,3614,3734,3747,3737
3642,0.8702628868626268,0.8726795831157375,0.049066661875353274,0.04973987728842574,46.12,444,1181,1926,1692,1729,1718,1329,1684,1888,2020,2017,1900,2142,2019,2140,2141,2673,2964,3177,3417,3614,3734,3747,3737
3643,0.8702662583718327,0.8731203877363594,0.049066023643118906,0.049653698614688,46.13,444,1182,1926,1693,1729,1718,1329,1684,1888,2020,2018,1900,2017,2142,2140,2141,2673,2964,3177,3418,3614,3734,3747,3737
3644,0.8702670814256325,0.8726856478324126,0.049065869422188636,0.04973869299008532,46.15,444,1182,1926,1693,1729,1718,1330,1684,1888,2020,2019,2017,1900,2142,2140,2141,2673,2964,3177,3418,3614,3734,3747,3737
3645,0.8702951928337047,0.8731686175627361,0.04906055443544723,0.049644260924879946,46.16,444,1183,1926,1693,1730,1718,1330,1684,1888,2019,2017,1900,2020,2142,2140,2141,2673,2964,3177,3418,3614,3734,3747,3737
3646,0.8703191320803747,0.8728040532905329,0.049056026751515346,0.04971556075085565,46.17,444,1183,1926,1694,1730,1719,1330,1684,1888,2020,2019,2017,1900,2142,2140,2141,2673,2964,3177,3418,3614,3734,3747,3737
3647,0.8703389803899,0.8732492414413963,0.04905227234866015,0.04962847897504431,46.18,444,1184,1926,1694,1730,1719,1331,1685,1888,2020,2017,1900,2019,2143,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3648,0.870345829764101,0.8728443313555322,0.049050976514598506,0.04970768757594799,46.19,444,1184,1926,1695,1730,1719,1331,1685,1889,2020,2017,1900,2019,2143,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3649,0.8703511180281798,0.8732182463417095,0.04904997494906672,0.04963454702373688,46.2,444,1185,1926,1695,1731,1719,1332,1685,1888,2020,2018,1900,2019,2017,2143,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3650,0.870344372630597,0.8727962820246347,0.04905125182286746,0.049717078102289015,46.22,444,1186,1926,1695,1731,1719,1332,1685,1889,2020,2019,2017,1900,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3651,0.8703513118351403,0.8732076925226029,0.0490499417214237,0.04963661566705823,46.23,444,1186,1926,1696,1731,1720,1333,1685,1888,2020,2019,2018,1900,2017,2143,2141,2142,2673,2964,3177,3418,3614,3734,3747,3737
3652,0.8703597535801865,0.8728489385213886,0.04904833964764347,0.04970678355636787,46.24,444,1187,1926,1696,1731,1720,1333,1685,1889,2020,2018,1900,2019,2017,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3653,0.8703840172660748,0.873253258758356,0.049043751493502326,0.04962769549295468,46.25,444,1187,1926,1696,1732,1720,1333,1685,1888,2019,2020,2018,1900,2143,2142,2141,2673,2964,3177,3418,3614,3733,3747,3737
3654,0.8703984953726464,0.8728801726792176,0.049041014537061514,0.04970067982293846,46.26,444,1188,1926,1696,1732,1720,1334,1685,1889,2019,2020,2017,1900,2018,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3655,0.8704179226885554,0.8732529485998182,0.049037334953345654,0.04962775413725193,46.27,444,1188,1926,1697,1732,1720,1334,1685,1888,2020,2017,1900,2018,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3656,0.8704298193492388,0.8729436718511393,0.049035084336385426,0.049688268616567464,46.29,444,1189,1926,1697,1732,1721,1335,1685,1889,2020,2019,2017,1900,2018,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3657,0.8704495125032743,0.8732923914373186,0.04903135919589155,0.049620031259851274,46.3,444,1189,1926,1697,1733,1721,1335,1685,1888,2020,2019,2018,1900,2143,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3658,0.8704658491092221,0.8730302900804074,0.049028267755433716,0.049671326462643876,46.31,444,1190,1926,1698,1733,1721,1336,1685,1888,2020,2017,1900,2142,2019,2141,2673,2964,3177,3418,3614,3733,3747,3737
3659,0.8704853549037109,0.8733205470832202,0.04902457771647057,0.04961451753485094,46.32,444,1190,1926,1698,1733,1721,1336,1685,1888,2020,2017,1900,2142,2019,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3660,0.8705015211479838,0.8730666440566105,0.04902151909528342,0.04966421512906149,46.33,444,1191,1926,1698,1733,1721,1336,1685,1888,2020,2017,1900,2142,2019,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3661,0.8705245152147278,0.8732955760072979,0.04901716118032675,0.04961940953002211,46.34,444,1191,1926,1699,1734,1722,1337,1685,1888,2020,2017,1900,2142,2019,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3662,0.870542411457841,0.8731189661275895,0.049013776701157453,0.04965397761473761,46.35,444,1192,1926,1699,1734,1722,1337,1685,1888,2020,2017,1900,2142,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3663,0.8705604176748386,0.8733199443862557,0.049010365859750916,0.04961463954731004,46.37,444,1192,1926,1699,1734,1722,1338,1685,1888,2020,2018,1900,2019,2017,2142,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3664,0.8705704412172935,0.8731871271672844,0.049008470317415564,0.04964064247261919,46.38,444,1193,1926,1700,1734,1722,1338,1685,1888,2019,2018,1900,2017,2142,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3665,0.8705794112087601,0.8733289376632487,0.04900677186821011,0.04961287503023256,46.39,444,1193,1926,1700,1735,1722,1338,1685,1888,2019,2018,1900,2142,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3666,0.8705859142025646,0.873212028040741,0.04900553897100545,0.049635764297083246,46.4,444,1194,1926,1700,1735,1722,1339,1684,1888,2020,2018,1900,2019,2142,2140,2141,2673,2964,3177,3418,3614,3733,3747,3737
3667,0.8705937823759707,0.8733333104830046,0.04900404947578478,0.04961201855982621,46.41,444,1195,1926,1701,1735,1723,1339,1684,1888,2020,2018,1900,2019,2142,2140,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3668,0.8705974641965919,0.8732266742383828,0.049003353412257124,0.049632898145373895,46.42,444,1195,1926,1701,1735,1723,1340,1684,1888,2020,2017,1900,2018,2142,2140,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3669,0.8706017452337054,0.8733402793305098,0.04900254330539473,0.049610655216158726,46.44,444,1196,1926,1701,1736,1723,1340,1684,1888,2020,2017,1900,2018,2142,2140,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3670,0.8706016661240288,0.8732213029799987,0.04900255518389122,0.049633948930519485,46.45,444,1196,1926,1702,1736,1723,1340,1684,1888,2020,2017,1900,2018,2142,2140,2141,2673,2964,3177,3418,3614,3733,3747,3737
3671,0.8706018951169145,0.8733460987566395,0.04900251242129039,0.0496095147656552,46.46,444,1197,1926,1702,1736,1723,1341,1684,1888,2020,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3672,0.8705958887775229,0.8731964314849403,0.04900365274454214,0.04963882024871547,46.47,444,1197,1926,1702,1736,1723,1341,1684,1888,2020,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3673,0.8705901333836714,0.8733563140059566,0.04900474077823967,0.049607515394094956,46.48,444,1198,1926,1703,1737,1724,1342,1685,1888,2019,2020,2018,1900,2017,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3674,0.8705785834305009,0.8731685894638608,0.04900692865060278,0.049644267959851045,46.49,444,1198,1926,1703,1737,1724,1342,1685,1888,2019,2018,1900,2020,2017,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3675,0.8705657163878284,0.8733794461170357,0.04900936583966028,0.049602986003194564,46.51,444,1199,1926,1703,1737,1724,1342,1685,1888,2020,2018,1900,2017,2141,2019,2142,2673,2964,3177,3418,3614,3733,3747,3737
3676,0.8705418664123271,0.8731131108075632,0.04901387883272046,0.04965512407747674,46.52,444,1199,1926,1704,1737,1724,1343,1685,1888,2020,2019,2018,1900,2017,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3677,0.8705132705275607,0.8733711409868555,0.049019291501055884,0.04960461006034141,46.53,444,1200,1926,1704,1738,1724,1343,1685,1888,2020,2019,2018,1900,2017,2141,2143,2673,2964,3177,3418,3614,3733,3747,3737
3678,0.8704659169570315,0.872979978164227,0.04902825588316683,0.049681166737821775,46.54,444,1200,1926,1704,1738,1724,1343,1685,1888,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3679,0.8704131287298067,0.8733173554717543,0.04903824181832472,0.049615144018715564,46.55,444,1201,1926,1705,1738,1724,1344,1685,1888,2020,2019,2018,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3680,0.8703185064894703,0.8727504589311864,0.04905614540684553,0.0497260314062005,46.56,444,1201,1926,1705,1738,1725,1344,1685,1889,2020,2017,1900,2019,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3681,0.8702208410615832,0.873186456396124,0.04907461179751838,0.049640771456332194,46.58,444,1202,1926,1705,1739,1725,1344,1685,1888,2020,2017,1900,2019,2018,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3682,0.8700877347950203,0.8724355891009156,0.04909977213160621,0.04978751840296584,46.59,444,1202,1926,1706,1739,1725,1345,1685,1889,2020,2017,1900,2141,2019,2142,2673,2964,3177,3418,3614,3733,3747,3737
3683,0.8699716913568664,0.8730331891390348,0.049121696570851546,0.04967075928091679,46.6,444,1203,1926,1706,1739,1725,1345,1685,1888,2020,2017,1900,2141,2019,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3684,0.8698585337372509,0.8721752197591136,0.0491430663835085,0.04983830018952911,46.61,444,1203,1926,1706,1739,1725,1345,1685,1889,2019,2020,2017,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3685,0.8697914862652594,0.8729255070271029,0.04915572418888373,0.04969181800394607,46.62,444,1204,1926,1707,1740,1725,1346,1685,1888,2019,2020,2018,1900,2017,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3686,0.8697734339315445,0.8720766645659295,0.04915912968105908,0.049857511276199036,46.63,444,1204,1926,1707,1740,1725,1346,1684,1889,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3687,0.86985610948528,0.8729633619006549,0.049143525949190824,0.04968441906035171,46.65,444,1205,1926,1707,1740,1726,1347,1685,1888,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3688,0.8699898408365196,0.8723310303895697,0.04911826952253189,0.049807915395964346,46.66,444,1205,1926,1708,1740,1726,1347,1684,1889,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3614,3733,3747,3737
3689,0.8701904479705499,0.8731912764565521,0.04908035932760378,0.049639828694920535,46.67,444,1206,1927,1708,1741,1726,1348,1684,1888,2020,2019,2018,1900,2017,2141,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3690,0.8703831082401533,0.8728285120944145,0.04904392239985251,0.04971077891763191,46.68,444,1206,1926,1708,1741,1726,1348,1684,1889,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3691,0.8705520703378765,0.8733805254439333,0.04901194779760657,0.04960277243102994,46.69,444,1207,1926,1709,1741,1726,1349,1684,1888,2020,2019,2017,1900,2141,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3692,0.8706469792794693,0.8732368078151429,0.04899397578372335,0.04963091144391653,46.7,444,1207,1926,1709,1742,1727,1349,1684,1888,2020,2017,1900,2141,2019,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3693,0.8706858499817023,0.873393695268071,0.048986616402775504,0.04960019306380942,46.72,444,1208,1926,1710,1742,1727,1350,1684,1888,2020,2018,1900,2017,2141,2019,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3694,0.8706760802406014,0.8734587251969748,0.04898846526309471,0.049587451509766206,46.73,444,1209,1926,1710,1742,1727,1350,1684,1888,2020,2018,1900,2019,2017,2141,2142,2143,2673,2964,3177,3418,3613,3733,3747,3737
3695,0.8706296282743511,0.8732638609939506,0.048997264216554856,0.049625614748439274,46.74,444,1209,1926,1710,1742,1727,1350,1684,1888,2019,2020,2018,1900,2017,2141,2142,2673,2964,3177,3418,3613,3733,3747,3737
3696,0.8705663121887511,0.8734451058279546,0.049009249446447564,0.04959012074672988,46.75,444,1210,1926,1711,1743,1727,1351,1685,1888,2019,2020,2018,1900,2141,2142,2673,2964,3177,3418,3613,3733,3747,3737
3697,0.870483345704619,0.8729697467662395,0.04902495290686122,0.04968316548862688,46.76,444,1210,1926,1711,1743,1728,1351,1685,1888,2020,2017,1900,2018,2141,2142,2673,2964,3177,3418,3613,3733,3747,3737
3698,0.8704104584038997,0.8733299822995353,0.04903874747135768,0.04961267088657368,46.77,444,1211,1926,1711,1743,1728,1351,1685,1888,2020,2018,1900,2141,2019,2142,2673,2964,3177,3418,3613,3733,3747,3737
3699,0.8703428039989799,0.8727888697199524,0.04905154848953104,0.04971852516282924,46.79,444,1211,1926,1712,1743,1728,1352,1684,1888,2020,2017,1900,2018,2141,2019,2142,2673,2964,3177,3418,3613,3733,3747,3737
3700,0.8703335092695792,0.8733068968755598,0.04905330709266973,0.049617192354563924,46.8,444,1212,1926,1712,1744,1729,1352,1685,1888,2020,2017,1900,2018,2141,2142,2673,2964,3177,3418,3613,3733,3747,3737
3701,0.8703517519875464,0.8728135645803667,0.049049853905401654,0.0497137014638918,46.81,444,1212,1926,1712,1744,1729,1353,1684,1888,2020,2017,1900,2018,2141,2019,2142,2673,2964,3177,3418,3614,3733,3747,3737
3702,0.8704196870188189,0.8733626668259847,0.04903700021622306,0.04960626926612792,46.82,444,1213,1926,1713,1744,1729,1353,1685,1888,2020,2019,2017,1900,2018,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3703,0.8704868992133377,0.8729809394387438,0.049024283261241565,0.049680979277584254,46.83,444,1213,1926,1713,1744,1729,1353,1684,1888,2020,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3704,0.8705712513304457,0.8734368744131887,0.04900831591537466,0.04959173348782476,46.84,444,1214,1926,1713,1745,1730,1354,1684,1888,2019,2017,1900,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3705,0.870637672974939,0.8732159926421169,0.04899573882934782,0.04963498796627793,46.86,444,1214,1926,1714,1745,1730,1354,1684,1889,2019,2017,1900,2141,2020,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3706,0.8706846825842125,0.8734971333948491,0.048986837414172126,0.04957992663387577,46.87,444,1215,1926,1714,1745,1730,1354,1684,1888,2020,2019,2018,1900,2017,2141,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3707,0.870714394364239,0.8733429839887141,0.04898120725388175,0.049610124886469605,46.88,444,1215,1927,1714,1745,1731,1355,1684,1889,2020,2018,1900,2019,2017,2141,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3708,0.8707315805022475,0.8734191603074066,0.04897795339636555,0.04959520293353743,46.89,444,1216,1927,1715,1746,1731,1355,1684,1889,2020,2018,1900,2019,2017,2141,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3709,0.8707386840359782,0.8734015630414097,0.048976608056829005,0.04959865101224314,46.9,444,1216,1927,1715,1746,1731,1355,1684,1889,2020,2018,1900,2017,2141,2019,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3710,0.8707394828126975,0.8734223629904969,0.04897645355433987,0.04959457854511466,46.91,444,1217,1927,1715,1746,1731,1356,1684,1889,2020,2018,1900,2141,2019,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3711,0.8707378010027077,0.873493580337834,0.048976774443579923,0.04958062399487999,46.92,444,1217,1926,1716,1746,1731,1356,1685,1889,2020,2017,1900,2018,2141,2019,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3712,0.8707296009981708,0.8733742592979434,0.04897832656703993,0.04960399987169557,46.94,444,1218,1926,1716,1747,1731,1357,1685,1889,2020,2017,1900,2019,2018,2141,2140,2142,2673,2964,3177,3418,3614,3733,3747,3737
3713,0.8707200018837928,0.8734878348282817,0.04898014721885438,0.04958174867428517,46.95,444,1218,1926,1716,1747,1732,1357,1685,1888,2020,2017,1900,2019,2018,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3714,0.8707112363416241,0.8733464282050373,0.04898180618729692,0.04960945375316106,46.96,444,1219,1926,1717,1747,1732,1357,1685,1888,2020,2017,1900,2019,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3715,0.8707076667208276,0.8735510374305422,0.04898248354364405,0.04956936170614572,46.97,444,1219,1926,1717,1747,1732,1358,1685,1888,2020,2017,1900,2141,2142,2673,2964,3177,3418,3614,3733,3747,3737
3716,0.870696341574947,0.8733258246499505,0.048984627255333237,0.04961348745616929,46.98,444,1220,1926,1717,1748,1732,1358,1685,1888,2019,2020,2018,1900,2017,2141,2142,2673,2964,3177,3418,3614,3733,3747,3736
