epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3305,0.7714733164678954,0.7605633802816901,0.7378937150239844,0.7225264710043202,22.42,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3306,0.7708709794000723,0.7594799566630552,0.7373562768764377,0.7216004043401348,22.43,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3307,0.7712323816407661,0.7594799566630552,0.7376492854564053,0.7213349961172997,22.44,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3308,0.7707505119865077,0.7583965330444203,0.7372093362933321,0.7203178524307041,22.44,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3309,0.7711119142272015,0.761646803900325,0.7375333063309775,0.7238240830404649,22.45,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3310,0.7707505119865077,0.7594799566630552,0.737199342199937,0.7215232193093326,22.46,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3311,0.7712323816407661,0.761646803900325,0.7376632087055427,0.7238086818141631,22.46,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3312,0.770991446813637,0.7594799566630552,0.7374819670874454,0.7215235977717105,22.47,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3313,0.7714733164678954,0.7605633802816901,0.7379469075707265,0.7226324914165279,22.48,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3314,0.770991446813637,0.7594799566630552,0.7374865220260226,0.7215235977717105,22.49,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3315,0.7717142512950247,0.7605633802816901,0.7381895407533781,0.7225959027807998,22.49,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3316,0.770991446813637,0.7583965330444203,0.7374881028977633,0.7204105500942022,22.5,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3317,0.771955186122154,0.7605633802816901,0.7384685261432146,0.7226113692581548,22.51,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3318,0.7713528490543308,0.7583965330444203,0.7379205490938885,0.7204105500942022,22.51,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3319,0.7718347187085893,0.7605633802816901,0.7383311572663949,0.7226113692581548,22.52,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3320,0.7708709794000723,0.7573131094257854,0.7373577973184298,0.7191281714096301,22.53,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3321,0.7712323816407661,0.7605633802816901,0.7376651296398915,0.7226324914165279,22.53,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3322,0.7711119142272015,0.7573131094257854,0.7376284465534262,0.7191281714096301,22.54,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3323,0.7713528490543308,0.761646803900325,0.7377993243688195,0.7238240830404649,22.55,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3324,0.770991446813637,0.7583965330444203,0.7374895352733963,0.7203334329737221,22.55,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3325,0.7711119142272015,0.7605633802816901,0.7375230634015296,0.7226324914165279,22.56,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3326,0.7713528490543308,0.7583965330444203,0.7378936480546395,0.7203334329737221,22.57,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3327,0.7712323816407661,0.7605633802816901,0.7376711498405293,0.7226324914165279,22.57,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3328,0.7712323816407661,0.7573131094257854,0.7377618079683876,0.7191281714096301,22.58,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3329,0.7712323816407661,0.7605633802816901,0.7376606896194551,0.7226324914165279,22.59,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3330,0.7713528490543308,0.7573131094257854,0.7379035981587023,0.7191281714096301,22.6,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3331,0.7718347187085893,0.7605633802816901,0.7383313967941976,0.7226324914165279,22.6,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3332,0.7713528490543308,0.7573131094257854,0.7379051241814639,0.7191281714096301,22.61,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3333,0.7714733164678954,0.7605633802816901,0.7379589039874053,0.7226324914165279,22.62,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3334,0.7711119142272015,0.7573131094257854,0.7376264780812581,0.7191281714096301,22.62,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3335,0.7713528490543308,0.7605633802816901,0.7378051015954812,0.7226324914165279,22.63,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3336,0.7713528490543308,0.7583965330444203,0.7378978906760589,0.7203334329737221,22.64,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3337,0.7713528490543308,0.7605633802816901,0.737823810382856,0.7226324914165279,22.64,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3338,0.77159378388146,0.7583965330444203,0.7381851587526214,0.7203334329737221,22.65,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3339,0.7717142512950247,0.7605633802816901,0.7382392282614261,0.7226170272945835,22.66,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3340,0.7712323816407661,0.7583965330444203,0.737757336318668,0.7203334329737221,22.67,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3341,0.77159378388146,0.7605633802816901,0.7381163310093142,0.7226324914165279,22.67,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3342,0.7712323816407661,0.7583965330444203,0.737753148098677,0.7203334329737221,22.68,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3343,0.7718347187085893,0.7605633802816901,0.7383606594370301,0.7226324914165279,22.69,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3344,0.7717142512950247,0.7583965330444203,0.7383350385487017,0.7203334329737221,22.69,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3345,0.7714733164678954,0.7605633802816901,0.7379292707131236,0.7226324914165279,22.7,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3346,0.77159378388146,0.7583965330444203,0.7382082616707786,0.7204561165715745,22.71,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3347,0.7720756535357186,0.7605633802816901,0.738620595389485,0.7226324914165279,22.71,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3348,0.7718347187085893,0.7583965330444203,0.7384739599336917,0.7204561165715745,22.72,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3349,0.771955186122154,0.7605633802816901,0.7384742847467054,0.7226324914165279,22.73,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3350,0.7718347187085893,0.7583965330444203,0.7384876583196847,0.7204561165715745,22.73,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3351,0.7720756535357186,0.7605633802816901,0.7386269593127568,0.7226324914165279,22.74,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3352,0.77159378388146,0.7583965330444203,0.7381972050053123,0.7204561165715745,22.75,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3353,0.771955186122154,0.7605633802816901,0.7384887345473914,0.7226324914165279,22.75,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3354,0.7714733164678954,0.7583965330444203,0.7380505001536315,0.7203334329737221,22.76,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3355,0.7720756535357186,0.7605633802816901,0.7386571000023863,0.7226324914165279,22.77,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3356,0.7714733164678954,0.7594799566630552,0.738038150416237,0.7215232193093326,22.78,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3357,0.7720756535357186,0.7605633802816901,0.7386541340841842,0.7226170272945835,22.78,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3358,0.7718347187085893,0.7605633802816901,0.7384243657793768,0.7227135555434724,22.79,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3359,0.7720756535357186,0.7605633802816901,0.738688285905093,0.7227135555434724,22.8,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3360,0.7720756535357186,0.761646803900325,0.738663109911741,0.7239202079639762,22.8,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3361,0.7714733164678954,0.7605633802816901,0.7380171348838345,0.7227135555434724,22.81,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3362,0.7721961209492832,0.7605633802816901,0.7387908143746673,0.7226170272945835,22.82,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3363,0.771955186122154,0.7594799566630552,0.7385951046838588,0.7215232193093326,22.82,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3364,0.7718347187085893,0.7605633802816901,0.7383737166502118,0.7226324914165279,22.83,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3365,0.77159378388146,0.7605633802816901,0.7381777588598031,0.7227617944786944,22.84,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3366,0.7723165883628479,0.7605633802816901,0.73889816382828,0.7226170272945835,22.84,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3367,0.7718347187085893,0.7594799566630552,0.7384974755560139,0.7217191251724775,22.85,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3368,0.7723165883628479,0.7605633802816901,0.7389080013950522,0.7226324914165279,22.86,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3369,0.7721961209492832,0.7605633802816901,0.7388965647260088,0.7229568401409234,22.86,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3370,0.7720756535357186,0.761646803900325,0.7386225398336423,0.7238394825492285,22.87,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3371,0.7721961209492832,0.7594799566630552,0.7388944105137726,0.7216612897748498,22.88,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3372,0.771955186122154,0.7605633802816901,0.7384806959547403,0.7226324914165279,22.89,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3373,0.7720756535357186,0.7594799566630552,0.7387473543488103,0.7216938015187548,22.89,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3374,0.7723165883628479,0.7605633802816901,0.7389270878100078,0.7226324914165279,22.9,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3375,0.771955186122154,0.7605633802816901,0.7386018143542066,0.7227617944786944,22.91,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3376,0.7717142512950247,0.7605633802816901,0.7382377690550298,0.7226170272945835,22.91,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3377,0.7723165883628479,0.7594799566630552,0.7389945869237218,0.7215232193093326,22.92,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3378,0.771955186122154,0.7605633802816901,0.7385548785763248,0.7227290089046747,22.93,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3379,0.7724370557764125,0.7605633802816901,0.7390761112019837,0.7227135555434724,22.93,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3380,0.77159378388146,0.7605633802816901,0.7381504117776194,0.7227135555434724,22.94,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3381,0.7724370557764125,0.7605633802816901,0.7390720081789866,0.7226170272945835,22.95,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3382,0.7720756535357186,0.7605633802816901,0.7387308349142354,0.7227617944786944,22.96,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3383,0.771955186122154,0.761646803900325,0.7385121598522816,0.7238237074212348,22.96,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3384,0.7720756535357186,0.7627302275189599,0.7387379366582859,0.7252800719767651,22.97,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3385,0.7723165883628479,0.7627302275189599,0.7388991328441399,0.7250158484857554,22.98,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3386,0.7718347187085893,0.7605633802816901,0.7384889763167106,0.7229568401409234,22.98,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3387,0.7734007950849295,0.761646803900325,0.740168311871092,0.7238237074212348,22.99,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3388,0.771955186122154,0.7605633802816901,0.7386264019387743,0.7229568401409234,23.0,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3389,0.7727984580171063,0.7627302275189599,0.739449333695209,0.7250311850877467,23.0,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3390,0.7721961209492832,0.7627302275189599,0.7388879737243023,0.7252800719767651,23.01,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3391,0.7720756535357186,0.7627302275189599,0.738647266985877,0.7250311850877467,23.02,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3392,0.7723165883628479,0.7638136511375948,0.7390151498201447,0.7265437920790195,23.02,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3393,0.7723165883628479,0.761646803900325,0.73893251821711,0.7238237074212348,23.03,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3394,0.7723165883628479,0.7627302275189599,0.7390079905137914,0.7252800719767651,23.04,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3395,0.7724370557764125,0.7627302275189599,0.7390680483137964,0.725048015974493,23.05,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3396,0.7723165883628479,0.7627302275189599,0.7389885989340798,0.7252800719767651,23.05,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3397,0.7726779906035417,0.7627302275189599,0.7393718743816649,0.7251590481719827,23.06,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3398,0.771955186122154,0.7627302275189599,0.7385790574777464,0.7252800719767651,23.07,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3399,0.772918925430671,0.7627302275189599,0.7396096454055554,0.7251115807338626,23.07,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3400,0.7720756535357186,0.7638136511375948,0.7387386450730205,0.7265437920790195,23.08,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3401,0.7726779906035417,0.7648970747562297,0.7393703175656515,0.7275741859841978,23.09,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3402,0.7723165883628479,0.761646803900325,0.7389819636253867,0.7239524849170336,23.09,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3403,0.7726779906035417,0.7638136511375948,0.7393296993449155,0.7263511491908065,23.1,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3404,0.7723165883628479,0.7627302275189599,0.7390030104614296,0.7252800719767651,23.11,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3405,0.7724370557764125,0.7648970747562297,0.7390885801264647,0.7275741859841978,23.12,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3406,0.7731598602578003,0.7638136511375948,0.739969051711975,0.7265437920790195,23.12,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3407,0.7726779906035417,0.7638136511375948,0.7393427341202657,0.7262711115041117,23.13,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3408,0.7721961209492832,0.7638136511375948,0.7388595950787552,0.7265437920790195,23.14,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3409,0.7727984580171063,0.7648970747562297,0.7394727255538567,0.7275741859841978,23.14,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3410,0.7721961209492832,0.7638136511375948,0.7388681575393878,0.7265437920790195,23.15,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3411,0.772918925430671,0.7648970747562297,0.7396251919732317,0.7275741859841978,23.16,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3412,0.7724370557764125,0.7638136511375948,0.7391551592888665,0.7265437920790195,23.16,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3413,0.772918925430671,0.7648970747562297,0.7396086487673859,0.727558992997557,23.17,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3414,0.7725575231899771,0.7638136511375948,0.7392811321711739,0.7265437920790195,23.18,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3415,0.7727984580171063,0.7648970747562297,0.739494882159837,0.7275741859841978,23.18,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3416,0.7727984580171063,0.7638136511375948,0.7395442625254838,0.7265437920790195,23.19,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3417,0.7727984580171063,0.7638136511375948,0.7394906687499844,0.7263664068778974,23.2,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3418,0.7723165883628479,0.7627302275189599,0.7389943263932688,0.7252800719767651,23.2,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3419,0.772918925430671,0.7648970747562297,0.7396314655361045,0.7275741859841978,23.21,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3420,0.7723165883628479,0.7638136511375948,0.7389974874609697,0.7265437920790195,23.22,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3421,0.772918925430671,0.7648970747562297,0.7396158633888061,0.7275741859841978,23.23,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3422,0.7725575231899771,0.7638136511375948,0.7392850833284259,0.7265437920790195,23.23,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3423,0.7730393928442356,0.7648970747562297,0.739769483825335,0.7275741859841978,23.24,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3424,0.7726779906035417,0.7638136511375948,0.7394130950518308,0.7265437920790195,23.25,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3425,0.7732803276713649,0.7638136511375948,0.7400344424599751,0.7262711115041117,23.25,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3426,0.7725575231899771,0.7648970747562297,0.7392966845525395,0.7278455212746587,23.26,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3427,0.7730393928442356,0.7638136511375948,0.7397485457598278,0.7262711115041117,23.27,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3428,0.7724370557764125,0.7638136511375948,0.7391604008461665,0.7266388977195228,23.27,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3429,0.7737621973256235,0.7638136511375948,0.7405896794473462,0.7262711115041117,23.28,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3430,0.7723165883628479,0.7648970747562297,0.7390398201512838,0.7278455212746587,23.29,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3431,0.7734007950849295,0.7648970747562297,0.7401731241649723,0.7275741859841978,23.3,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3432,0.7723165883628479,0.7638136511375948,0.7390034359659181,0.7265437920790195,23.3,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3433,0.7730393928442356,0.7638136511375948,0.7397683926174492,0.7263664068778974,23.31,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3434,0.7731598602578003,0.7638136511375948,0.7399482038707944,0.7265437920790195,23.32,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3435,0.7731598602578003,0.7638136511375948,0.7399061605805816,0.7263511491908065,23.32,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3436,0.7732803276713649,0.7638136511375948,0.7400719430445352,0.7264869199975532,23.33,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3437,0.7735212624984942,0.7638136511375948,0.7403359030337655,0.7263511491908065,23.34,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3438,0.7736417299120588,0.7638136511375948,0.740463645143559,0.7263511491908065,23.34,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3439,0.7737621973256235,0.7638136511375948,0.7406085030640397,0.7263511491908065,23.35,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3440,0.7731598602578003,0.7638136511375948,0.7399192475573517,0.7263511491908065,23.36,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3441,0.7732803276713649,0.7638136511375948,0.7400874894219355,0.7265437920790195,23.36,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3442,0.7731598602578003,0.7638136511375948,0.739911302049952,0.7263664068778974,23.37,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3443,0.7726779906035417,0.7648970747562297,0.7394065271532169,0.7277508189590725,23.38,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3444,0.7730393928442356,0.7648970747562297,0.7397377138063832,0.727558992997557,23.38,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3445,0.7726779906035417,0.7648970747562297,0.73943440050982,0.7278455212746587,23.39,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3446,0.7736417299120588,0.7648970747562297,0.7404779603885601,0.7275741859841978,23.4,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3447,0.7726779906035417,0.7648970747562297,0.7394461419475109,0.7278455212746587,23.41,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3448,0.7734007950849295,0.7638136511375948,0.7401655316416353,0.7263664068778974,23.41,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3449,0.7730393928442356,0.7648970747562297,0.7398158776744905,0.7277508189590725,23.42,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3450,0.7734007950849295,0.7638136511375948,0.7401855583415684,0.7263664068778974,23.43,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3451,0.772918925430671,0.7648970747562297,0.7397400741440612,0.7278455212746587,23.43,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3452,0.7732803276713649,0.7638136511375948,0.740027979328552,0.7263664068778974,23.44,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3453,0.7726779906035417,0.7648970747562297,0.73942687138997,0.7278455212746587,23.45,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3454,0.7734007950849295,0.7638136511375948,0.7401895442895234,0.7263664068778974,23.45,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3455,0.7731598602578003,0.7659804983748646,0.7399605511801539,0.7290525646287533,23.46,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3456,0.7736417299120588,0.7638136511375948,0.7404751449658814,0.7263664068778974,23.47,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3457,0.772918925430671,0.7659804983748646,0.7396935306525493,0.7290525646287533,23.47,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3458,0.7737621973256235,0.7638136511375948,0.740589454980493,0.7263511491908065,23.48,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3459,0.7734007950849295,0.7659804983748646,0.7402336279791393,0.7290370982472927,23.49,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3460,0.7735212624984942,0.7648970747562297,0.7403279703253455,0.727630866806461,23.5,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3461,0.7732803276713649,0.7648970747562297,0.7400794634854608,0.7277508189590725,23.5,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3462,0.7736417299120588,0.7659804983748646,0.7404683350176668,0.7289427887752882,23.51,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3463,0.7736417299120588,0.7638136511375948,0.7404693800678099,0.7263511491908065,23.52,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3464,0.7731598602578003,0.7659804983748646,0.7399502935644415,0.7290525646287533,23.52,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3465,0.7742440669798819,0.7648970747562297,0.7411734424184362,0.727630866806461,23.53,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3466,0.7735212624984942,0.7659804983748646,0.7403588170246798,0.7290525646287533,23.54,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3467,0.7734007950849295,0.7648970747562297,0.7401787490911603,0.7276156801414341,23.54,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3468,0.7736417299120588,0.7659804983748646,0.7404868078453432,0.7290525646287533,23.55,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3469,0.7734007950849295,0.7638136511375948,0.7401818187021927,0.7263664068778974,23.56,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3470,0.7731598602578003,0.7659804983748646,0.7399736975692918,0.7290525646287533,23.56,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3471,0.7738826647391881,0.7638136511375948,0.7407320386201173,0.7263511491908065,23.57,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
3472,0.7734007950849295,0.7659804983748646,0.740237530344019,0.7290525646287533,23.58,8,24,26,40,48,59,74,78,89,94,105,126,127,140,137,148,159,176,178,184
