epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3477,0.7863247863247863,0.7660256410256411,0.7017654307580421,0.6741071428571429,18.42,12,15,30,39,47,59,62,77,86,91,106,110,117
3478,0.7866809116809117,0.7692307692307693,0.7022532385424927,0.6785691289572527,18.43,12,15,30,39,47,59,62,77,86,91,106,110,117
3479,0.7866809116809117,0.7692307692307693,0.7023845007056015,0.6785691289572527,18.43,12,15,30,39,47,59,62,77,86,91,106,110,117
3480,0.7872150997150997,0.7676282051282052,0.7029585174447117,0.6762813861797053,18.44,12,15,30,39,47,59,62,77,86,91,106,110,117
3481,0.7856125356125356,0.7676282051282052,0.7008952355843537,0.6762813861797053,18.44,12,15,30,39,47,59,62,77,86,91,106,110,117
3482,0.7865028490028491,0.7692307692307693,0.701991803781477,0.6785691289572527,18.45,12,15,30,39,47,59,62,77,86,91,106,110,117
3483,0.7857905982905983,0.7660256410256411,0.7010303493636453,0.6741071428571429,18.45,12,15,30,39,47,59,62,77,86,91,106,110,117
3484,0.7857905982905983,0.7692307692307693,0.7011589430337619,0.6785691289572527,18.46,12,15,30,39,47,59,62,77,86,91,106,110,117
3485,0.7865028490028491,0.7660256410256411,0.7019383525813494,0.6741071428571429,18.47,12,15,30,39,47,59,62,77,86,91,106,110,117
3486,0.7859686609686609,0.7692307692307693,0.70138611674976,0.6785691289572527,18.47,12,15,30,39,47,59,62,77,86,91,106,110,117
3487,0.7866809116809117,0.7676282051282052,0.7022807491728162,0.6763948497854078,18.48,12,15,30,39,47,59,62,77,86,91,106,110,117
3488,0.7866809116809117,0.7692307692307693,0.7022700511984661,0.6785691289572527,18.48,12,15,30,39,47,59,62,77,86,91,106,110,117
3489,0.7861467236467237,0.7692307692307693,0.7016114747121545,0.6785691289572527,18.49,12,15,30,39,47,59,62,77,86,91,106,110,117
3490,0.7868589743589743,0.7708333333333334,0.7024665391969407,0.6808583690987124,18.49,12,15,30,39,47,59,62,77,86,91,106,110,117
3491,0.7865028490028491,0.7708333333333334,0.7021220009189046,0.6808583690987124,18.5,12,15,30,39,47,59,62,77,86,91,106,110,117
3492,0.7857905982905983,0.7708333333333334,0.7010394249023539,0.6808583690987124,18.5,12,15,30,39,47,59,62,77,86,91,106,110,117
3493,0.7857905982905983,0.7692307692307693,0.7010149223294861,0.6785714285714286,18.51,12,15,30,39,47,59,62,77,86,91,106,110,117
3494,0.7859686609686609,0.7692307692307693,0.7013601180680165,0.6785691289572527,18.51,12,15,30,39,47,59,62,77,86,91,106,110,117
3495,0.7865028490028491,0.7708333333333334,0.7019832570984724,0.6808583690987124,18.52,12,15,30,39,47,59,62,77,86,91,106,110,117
3496,0.7861467236467237,0.7708333333333334,0.7015650805424594,0.6808583690987124,18.52,12,15,30,39,47,59,62,77,86,91,106,110,117
3497,0.7863247863247863,0.7708333333333334,0.7017926161281732,0.6808583690987124,18.53,12,15,30,39,47,59,62,77,86,91,106,110,117
3498,0.7866809116809117,0.7708333333333334,0.7022559002336559,0.6808583690987124,18.53,12,15,30,39,47,59,62,77,86,91,106,110,117
3499,0.7856125356125356,0.7708333333333334,0.7008538697195894,0.6808583690987124,18.54,12,15,30,39,47,59,62,77,86,91,106,110,117
3500,0.7868589743589743,0.7692307692307693,0.7024486547196156,0.6785714285714286,18.54,12,15,30,39,47,59,62,77,86,91,106,110,117
3501,0.7861467236467237,0.7708333333333334,0.70159074830871,0.680856086238099,18.55,12,15,30,39,47,59,62,77,86,91,106,110,117
3502,0.7866809116809117,0.7708333333333334,0.7022190012622115,0.6808583690987124,18.56,12,15,30,39,47,59,62,77,86,91,106,110,117
3503,0.7863247863247863,0.7708333333333334,0.7018114846117346,0.6808583690987124,18.56,12,15,30,39,47,59,62,77,86,91,106,110,117
3504,0.7863247863247863,0.7708333333333334,0.7017969706055497,0.6808583690987124,18.57,12,15,30,39,47,59,62,77,86,91,106,110,117
3505,0.7866809116809117,0.7708333333333334,0.7022187640249522,0.6808583690987124,18.57,12,15,30,39,47,59,62,77,86,91,106,110,117
3506,0.7870370370370371,0.7708333333333334,0.7028416831156475,0.6808583690987124,18.58,12,15,30,39,47,59,62,77,86,91,106,110,117
3507,0.7870370370370371,0.7692307692307693,0.7026813907355651,0.6785714285714286,18.58,12,15,30,39,47,59,62,77,86,91,106,110,117
3508,0.7868589743589743,0.7692307692307693,0.702626666134649,0.6785691289572527,18.59,12,15,30,39,47,59,62,77,86,91,106,110,117
3509,0.7870370370370371,0.7708333333333334,0.7027555997390413,0.6808583690987124,18.59,12,15,30,39,47,59,62,77,86,91,106,110,117
3510,0.7866809116809117,0.7708333333333334,0.7022655451712845,0.6808583690987124,18.6,12,15,30,39,47,59,62,77,86,91,106,110,117
3511,0.7865028490028491,0.7708333333333334,0.7020601332361083,0.6808583690987124,18.6,12,15,30,39,47,59,62,77,86,91,106,110,117
3512,0.7861467236467237,0.7692307692307693,0.7014527189126121,0.6785714285714286,18.61,12,15,30,39,47,59,62,77,86,91,106,110,117
3513,0.7859686609686609,0.7692307692307693,0.7013661954010683,0.6785691289572527,18.61,12,15,30,39,47,59,62,77,86,91,106,110,117
3514,0.7868589743589743,0.7676282051282052,0.7024653013126869,0.6763971645410262,18.62,12,15,30,39,47,59,62,77,86,91,106,110,117
3515,0.7865028490028491,0.7692307692307693,0.7020611087675108,0.6785691289572527,18.62,12,15,30,39,47,59,62,77,86,91,106,110,117
3516,0.7861467236467237,0.7708333333333334,0.7015110106276485,0.6808583690987124,18.63,12,15,30,39,47,59,62,77,86,91,106,110,117
3517,0.7863247863247863,0.7708333333333334,0.7018033305530789,0.6808583690987124,18.63,12,15,30,39,47,59,62,77,86,91,106,110,117
3518,0.7865028490028491,0.7708333333333334,0.7020258010089091,0.6808583690987124,18.64,12,15,30,39,47,59,62,77,86,91,106,110,117
3519,0.7861467236467237,0.7692307692307693,0.7015840413144606,0.6785714285714286,18.64,12,15,30,39,47,59,62,77,86,91,106,110,117
3520,0.7865028490028491,0.7724358974358975,0.7020675682061412,0.682920021470746,18.65,12,15,30,39,47,59,62,77,86,91,106,110,117
3521,0.7872150997150997,0.7676282051282052,0.7029532846954407,0.6765221121876229,18.65,12,15,30,39,47,59,62,77,86,91,106,110,117
3522,0.7870370370370371,0.7756410256410257,0.7028977038844567,0.6874932926960142,18.66,12,15,30,39,47,59,62,77,86,91,106,110,117
3523,0.7872150997150997,0.7676282051282052,0.7029261187679343,0.6763971645410262,18.66,12,15,30,39,47,59,62,77,86,91,106,110,117
3524,0.7865028490028491,0.7708333333333334,0.702096302722125,0.6808583690987124,18.67,12,15,30,39,47,59,62,77,86,91,106,110,117
3525,0.7872150997150997,0.7724358974358975,0.7029961141911947,0.682979012672539,18.68,12,15,30,39,47,59,62,77,86,91,106,110,117
3526,0.7865028490028491,0.7708333333333334,0.7020459477603923,0.6808583690987124,18.68,12,15,30,39,47,59,62,77,86,91,106,110,117
3527,0.7868589743589743,0.7772435897435898,0.7026528154897651,0.6897809696848309,18.69,12,15,30,39,47,59,62,77,86,91,106,110,117
3528,0.7881054131054132,0.7692307692307693,0.7041315700394699,0.6785714285714286,18.69,12,15,30,39,47,59,62,77,86,91,106,110,117
3529,0.7873931623931624,0.7708333333333334,0.7034570199781092,0.6808583690987124,18.7,12,15,30,39,47,59,62,77,86,91,106,110,117
3530,0.7870370370370371,0.7708333333333334,0.7027666226677304,0.6808583690987124,18.7,12,15,30,39,47,59,62,77,86,91,106,110,117
3531,0.7868589743589743,0.7692307692307693,0.7024807609578891,0.6785714285714286,18.71,12,15,30,39,47,59,62,77,86,91,106,110,117
3532,0.7877492877492878,0.7740384615384616,0.7039510448502577,0.6853196374795243,18.71,12,15,30,39,47,59,62,77,86,91,106,110,117
3533,0.7881054131054132,0.7692307692307693,0.7040796906896314,0.6785714285714286,18.72,12,15,30,39,47,59,62,77,86,91,106,110,117
3534,0.7875712250712251,0.7724358974358975,0.7036944261867037,0.6830334466106243,18.72,12,15,30,39,47,59,62,77,86,91,106,110,117
3535,0.7868589743589743,0.7708333333333334,0.7024872129751624,0.6808583690987124,18.73,12,15,30,39,47,59,62,77,86,91,106,110,117
3536,0.7866809116809117,0.7708333333333334,0.7023055676203199,0.6808583690987124,18.73,12,15,30,39,47,59,62,77,86,91,106,110,117
3537,0.7877492877492878,0.7724358974358975,0.7038615434229543,0.6831445245451424,18.74,12,15,30,39,47,59,62,77,86,91,106,110,117
3538,0.7872150997150997,0.7708333333333334,0.7029167291942507,0.6808583690987124,18.74,12,15,30,39,47,59,62,77,86,91,106,110,117
3539,0.7873931623931624,0.7708333333333334,0.703398912411723,0.6808583690987124,18.75,12,15,30,39,47,59,62,77,86,91,106,110,117
3540,0.7866809116809117,0.7708333333333334,0.7022863350016824,0.6808583690987124,18.75,12,15,30,39,47,59,62,77,86,91,106,110,117
3541,0.7866809116809117,0.7724358974358975,0.7022634633933665,0.682979012672539,18.76,12,15,30,39,47,59,62,77,86,91,106,110,117
3542,0.7877492877492878,0.7708333333333334,0.7038632202712474,0.6808583690987124,18.76,12,15,30,39,47,59,62,77,86,91,106,110,117
3543,0.7873931623931624,0.7708333333333334,0.7031790520450687,0.6808583690987124,18.77,12,15,30,39,47,59,62,77,86,91,106,110,117
3544,0.7881054131054132,0.7708333333333334,0.7043073266923006,0.6808583690987124,18.78,12,15,30,39,47,59,62,77,86,91,106,110,117
3545,0.7872150997150997,0.7708333333333334,0.7030595601165547,0.6808583690987124,18.78,12,15,30,39,47,59,62,77,86,91,106,110,117
3546,0.7872150997150997,0.7708333333333334,0.703008810802338,0.6808583690987124,18.79,12,15,30,39,47,59,62,77,86,91,106,110,117
3547,0.7877492877492878,0.7724358974358975,0.7038429658174168,0.682979012672539,18.79,12,15,30,39,47,59,62,77,86,91,106,110,117
3548,0.7875712250712251,0.7708333333333334,0.7035101970300607,0.6808583690987124,18.8,12,15,30,39,47,59,62,77,86,91,106,110,117
3549,0.7868589743589743,0.7724358974358975,0.7025407934072119,0.682979012672539,18.8,12,15,30,39,47,59,62,77,86,91,106,110,117
3550,0.7866809116809117,0.7708333333333334,0.7023270630584713,0.6808583690987124,18.81,12,15,30,39,47,59,62,77,86,91,106,110,117
3551,0.7872150997150997,0.7724358974358975,0.7030279193900052,0.682979012672539,18.81,12,15,30,39,47,59,62,77,86,91,106,110,117
3552,0.7870370370370371,0.7724358974358975,0.702755126182023,0.682979012672539,18.82,12,15,30,39,47,59,62,77,86,91,106,110,117
3553,0.7875712250712251,0.7708333333333334,0.703545539573394,0.6808583690987124,18.82,12,15,30,39,47,59,62,77,86,91,106,110,117
3554,0.7873931623931624,0.7724358974358975,0.703261751256894,0.682979012672539,18.83,12,15,30,39,47,59,62,77,86,91,106,110,117
3555,0.7872150997150997,0.7708333333333334,0.7030147512869351,0.6808583690987124,18.83,12,15,30,39,47,59,62,77,86,91,106,110,117
3556,0.7875712250712251,0.7724358974358975,0.7035812146630827,0.682979012672539,18.84,12,15,30,39,47,59,62,77,86,91,106,110,117
3557,0.7875712250712251,0.7724358974358975,0.7034511690548689,0.682979012672539,18.84,12,15,30,39,47,59,62,77,86,91,106,110,117
3558,0.7882834757834758,0.7708333333333334,0.7045511803707366,0.6808583690987124,18.85,12,15,30,39,47,59,62,77,86,91,106,110,117
3559,0.7877492877492878,0.7724358974358975,0.7037603996054075,0.682979012672539,18.85,12,15,30,39,47,59,62,77,86,91,106,110,117
3560,0.7875712250712251,0.7708333333333334,0.7034699377223349,0.6808583690987124,18.86,12,15,30,39,47,59,62,77,86,91,106,110,117
3561,0.7873931623931624,0.7724358974358975,0.7033468717325815,0.682979012672539,18.86,12,15,30,39,47,59,62,77,86,91,106,110,117
3562,0.7877492877492878,0.7724358974358975,0.7036718584694437,0.682979012672539,18.87,12,15,30,39,47,59,62,77,86,91,106,110,117
3563,0.7877492877492878,0.7724358974358975,0.7038267969492656,0.682979012672539,18.87,12,15,30,39,47,59,62,77,86,91,106,110,117
3564,0.7873931623931624,0.7724358974358975,0.7032690522130216,0.682979012672539,18.88,12,15,30,39,47,59,62,77,86,91,106,110,117
3565,0.7873931623931624,0.7724358974358975,0.7031969723674798,0.682979012672539,18.89,12,15,30,39,47,59,62,77,86,91,106,110,117
3566,0.7879273504273504,0.7724358974358975,0.7040844550741796,0.682979012672539,18.89,12,15,30,39,47,59,62,77,86,91,106,110,117
3567,0.7875712250712251,0.7724358974358975,0.7034311902824374,0.682979012672539,18.9,12,15,30,39,47,59,62,77,86,91,106,110,117
3568,0.7879273504273504,0.7724358974358975,0.7040379721686694,0.682979012672539,18.9,12,15,30,39,47,59,62,77,86,91,106,110,117
3569,0.7877492877492878,0.7724358974358975,0.7037764184280575,0.682979012672539,18.91,12,15,30,39,47,59,62,77,86,91,106,110,117
3570,0.7879273504273504,0.7724358974358975,0.7039769067983392,0.682979012672539,18.91,12,15,30,39,47,59,62,77,86,91,106,110,117
3571,0.7870370370370371,0.7724358974358975,0.7028154925359822,0.682979012672539,18.92,12,15,30,39,47,59,62,77,86,91,106,110,117
3572,0.7884615384615384,0.7708333333333334,0.7047183227376443,0.6806916344013684,18.92,12,15,30,39,47,59,62,77,86,91,106,110,117
3573,0.7882834757834758,0.7724358974358975,0.7045524614610792,0.682979012672539,18.93,12,15,30,39,47,59,62,77,86,91,106,110,117
3574,0.7873931623931624,0.7724358974358975,0.7032708905266495,0.682979012672539,18.93,12,15,30,39,47,59,62,77,86,91,106,110,117
3575,0.7877492877492878,0.7724358974358975,0.7037204892104467,0.682979012672539,18.94,12,15,30,39,47,59,62,77,86,91,106,110,117
3576,0.7882834757834758,0.7724358974358975,0.7045466311030122,0.682979012672539,18.94,12,15,30,39,47,59,62,77,86,91,106,110,117
3577,0.7873931623931624,0.7724358974358975,0.7032023585516974,0.682979012672539,18.95,12,15,30,39,47,59,62,77,86,91,106,110,117
3578,0.7879273504273504,0.7724358974358975,0.7040705510145517,0.682979012672539,18.95,12,15,30,39,47,59,62,77,86,91,106,110,117
3579,0.7881054131054132,0.7724358974358975,0.7042961533951757,0.682979012672539,18.96,12,15,30,39,47,59,62,77,86,91,106,110,117
3580,0.7873931623931624,0.7724358974358975,0.7032185684729302,0.682979012672539,18.96,12,15,30,39,47,59,62,77,86,91,106,110,117
3581,0.7877492877492878,0.7724358974358975,0.7037679242108594,0.682979012672539,18.97,12,15,30,39,47,59,62,77,86,91,106,110,117
3582,0.7875712250712251,0.7724358974358975,0.7034876542144446,0.682979012672539,18.97,12,15,30,39,47,59,62,77,86,91,106,110,117
3583,0.7875712250712251,0.7724358974358975,0.7034804366398797,0.682979012672539,18.98,12,15,30,39,47,59,62,77,86,91,106,110,117
3584,0.7879273504273504,0.7724358974358975,0.7040350910573645,0.682979012672539,18.99,12,15,30,39,47,59,62,77,86,91,106,110,117
3585,0.7877492877492878,0.7724358974358975,0.7037429368529874,0.682979012672539,18.99,12,15,30,39,47,59,62,77,86,91,106,110,117
3586,0.7884615384615384,0.7724358974358975,0.7047774071754429,0.682979012672539,19.0,12,15,30,39,47,59,62,77,86,91,106,110,117
3587,0.7881054131054132,0.7724358974358975,0.7042474467984923,0.682979012672539,19.0,12,15,30,39,47,59,62,77,86,91,106,110,117
3588,0.7881054131054132,0.7724358974358975,0.7042356930460177,0.682979012672539,19.01,12,15,30,39,47,59,62,77,86,91,106,110,117
3589,0.7877492877492878,0.7724358974358975,0.7037389248487798,0.682979012672539,19.01,12,15,30,39,47,59,62,77,86,91,106,110,117
3590,0.7877492877492878,0.7724358974358975,0.7037577514825892,0.682979012672539,19.02,12,15,30,39,47,59,62,77,86,91,106,110,117
3591,0.7875712250712251,0.7724358974358975,0.7034703314451602,0.682979012672539,19.02,12,15,30,39,47,59,62,77,86,91,106,110,117
3592,0.7882834757834758,0.7724358974358975,0.7045315443102858,0.682979012672539,19.03,12,15,30,39,47,59,62,77,86,91,106,110,117
3593,0.7877492877492878,0.7724358974358975,0.7037326050662056,0.682979012672539,19.03,12,15,30,39,47,59,62,77,86,91,106,110,117
3594,0.7886396011396012,0.7724358974358975,0.7050251278961994,0.682979012672539,19.04,12,15,30,39,47,59,62,77,86,91,106,110,117
3595,0.7877492877492878,0.7724358974358975,0.7037024709430864,0.682979012672539,19.04,12,15,30,39,47,59,62,77,86,91,106,110,117
3596,0.7884615384615384,0.7724358974358975,0.7047513826237471,0.682979012672539,19.05,12,15,30,39,47,59,62,77,86,91,106,110,117
3597,0.7881054131054132,0.7724358974358975,0.7041883282610839,0.682979012672539,19.05,12,15,30,39,47,59,62,77,86,91,106,110,117
3598,0.7877492877492878,0.7724358974358975,0.7037373252612484,0.682979012672539,19.06,12,15,30,39,47,59,62,77,86,91,106,110,117
3599,0.7888176638176638,0.7724358974358975,0.7052152733790101,0.682979012672539,19.06,12,15,30,39,47,59,62,77,86,91,106,110,117
3600,0.7877492877492878,0.7724358974358975,0.7036432338885908,0.682979012672539,19.07,12,15,30,39,47,59,62,77,86,91,106,110,117
3601,0.7889957264957265,0.7724358974358975,0.7054924244938665,0.6830334466106243,19.07,12,15,30,39,47,59,62,77,86,91,106,110,117
3602,0.7881054131054132,0.7724358974358975,0.7041809695174988,0.682979012672539,19.08,12,15,30,39,47,59,62,77,86,91,106,110,117
3603,0.7888176638176638,0.7708333333333334,0.7052380771147339,0.6808675002145862,19.09,12,15,30,39,47,59,62,77,86,91,106,110,117
3604,0.7881054131054132,0.7708333333333334,0.7041812052124704,0.6806916344013684,19.09,12,15,30,39,47,59,62,77,86,91,106,110,117
3605,0.7889957264957265,0.7724358974358975,0.7054656520874756,0.682979012672539,19.1,12,15,30,39,47,59,62,77,86,91,106,110,117
3606,0.7891737891737892,0.7724358974358975,0.705659439251145,0.682979012672539,19.1,12,15,30,39,47,59,62,77,86,91,106,110,117
3607,0.7886396011396012,0.7724358974358975,0.7049075828687363,0.682979012672539,19.11,12,15,30,39,47,59,62,77,86,91,106,110,117
3608,0.7893518518518519,0.7708333333333334,0.7059676234262937,0.6808127056803548,19.11,12,15,30,39,47,59,62,77,86,91,106,110,117
3609,0.7889957264957265,0.7724358974358975,0.7054121969910518,0.682979012672539,19.12,12,15,30,39,47,59,62,77,86,91,106,110,117
3610,0.7893518518518519,0.7724358974358975,0.7059347748666804,0.682979012672539,19.12,12,15,30,39,47,59,62,77,86,91,106,110,117
3611,0.7886396011396012,0.7724358974358975,0.704929605207537,0.682979012672539,19.13,12,15,30,39,47,59,62,77,86,91,106,110,117
3612,0.7891737891737892,0.7708333333333334,0.7056861990212592,0.6808127056803548,19.13,12,15,30,39,47,59,62,77,86,91,106,110,117
3613,0.7886396011396012,0.7724358974358975,0.7049152375062913,0.682979012672539,19.14,12,15,30,39,47,59,62,77,86,91,106,110,117
3614,0.7889957264957265,0.7724358974358975,0.7054354588612806,0.682979012672539,19.14,12,15,30,39,47,59,62,77,86,91,106,110,117
3615,0.7893518518518519,0.7708333333333334,0.705946150357075,0.6808127056803548,19.15,12,15,30,39,47,59,62,77,86,91,106,110,117
3616,0.7886396011396012,0.7740384615384616,0.7049007116442401,0.6852678571428572,19.15,12,15,30,39,47,59,62,77,86,91,106,110,117
3617,0.7888176638176638,0.7708333333333334,0.705215847429377,0.6808675002145862,19.16,12,15,30,39,47,59,62,77,86,91,106,110,117
3618,0.7889957264957265,0.7708333333333334,0.7053735407823023,0.6806916344013684,19.16,12,15,30,39,47,59,62,77,86,91,106,110,117
3619,0.7891737891737892,0.7708333333333334,0.7057020389292374,0.6808675002145862,19.17,12,15,30,39,47,59,62,77,86,91,106,110,117
3620,0.7889957264957265,0.7724358974358975,0.7053755233987695,0.682979012672539,19.17,12,15,30,39,47,59,62,77,86,91,106,110,117
3621,0.7891737891737892,0.7708333333333334,0.7056745785308923,0.6808127056803548,19.18,12,15,30,39,47,59,62,77,86,91,106,110,117
3622,0.7895299145299145,0.7708333333333334,0.706190035097261,0.6808127056803548,19.19,12,15,30,39,47,59,62,77,86,91,106,110,117
3623,0.7895299145299145,0.7708333333333334,0.7061420932617899,0.6808127056803548,19.19,12,15,30,39,47,59,62,77,86,91,106,110,117
3624,0.7893518518518519,0.7708333333333334,0.7059530741377353,0.6808127056803548,19.2,12,15,30,39,47,59,62,77,86,91,106,110,117
3625,0.7891737891737892,0.7724358974358975,0.705611170771929,0.682979012672539,19.2,12,15,30,39,47,59,62,77,86,91,106,110,117
3626,0.7891737891737892,0.7708333333333334,0.7057002153424717,0.6808675002145862,19.21,12,15,30,39,47,59,62,77,86,91,106,110,117
3627,0.7891737891737892,0.7724358974358975,0.7056336389556037,0.6830923956194876,19.21,12,15,30,39,47,59,62,77,86,91,106,110,117
3628,0.7886396011396012,0.7708333333333334,0.7049297880601724,0.6808675002145862,19.22,12,15,30,39,47,59,62,77,86,91,106,110,117
3629,0.7895299145299145,0.7708333333333334,0.7061183897011596,0.6808058550405289,19.22,12,15,30,39,47,59,62,77,86,91,106,110,117
3630,0.7889957264957265,0.7708333333333334,0.7054628103292135,0.6808675002145862,19.23,12,15,30,39,47,59,62,77,86,91,106,110,117
3631,0.7891737891737892,0.7724358974358975,0.7055890380826492,0.682979012672539,19.23,12,15,30,39,47,59,62,77,86,91,106,110,117
3632,0.7898860398860399,0.7708333333333334,0.7066876428413227,0.6808127056803548,19.24,12,15,30,39,47,59,62,77,86,91,106,110,117
3633,0.7891737891737892,0.7708333333333334,0.7056470348250814,0.6808127056803548,19.24,12,15,30,39,47,59,62,77,86,91,106,110,117
3634,0.7895299145299145,0.7724358974358975,0.7061180774443276,0.682979012672539,19.25,12,15,30,39,47,59,62,77,86,91,106,110,117
3635,0.7889957264957265,0.7708333333333334,0.705463044971881,0.6808675002145862,19.25,12,15,30,39,47,59,62,77,86,91,106,110,117
3636,0.7895299145299145,0.7708333333333334,0.7060647238277148,0.6806916344013684,19.26,12,15,30,39,47,59,62,77,86,91,106,110,117
3637,0.7895299145299145,0.7708333333333334,0.7062441492105854,0.6808675002145862,19.26,12,15,30,39,47,59,62,77,86,91,106,110,117
3638,0.7891737891737892,0.7708333333333334,0.7055787657157856,0.6808058550405289,19.27,12,15,30,39,47,59,62,77,86,91,106,110,117
3639,0.7886396011396012,0.7708333333333334,0.7049242762597658,0.6808675002145862,19.27,12,15,30,39,47,59,62,77,86,91,106,110,117
3640,0.7895299145299145,0.7708333333333334,0.7061151369932819,0.6808127056803548,19.28,12,15,30,39,47,59,62,77,86,91,106,110,117
3641,0.7897079772079773,0.7708333333333334,0.7063534482117413,0.6808675002145862,19.29,12,15,30,39,47,59,62,77,86,91,106,110,117
3642,0.7898860398860399,0.7708333333333334,0.7066237560170445,0.6808675002145862,19.29,12,15,30,39,47,59,62,77,86,91,106,110,117
3643,0.7895299145299145,0.7708333333333334,0.7060992367209835,0.6808675002145862,19.3,12,15,30,39,47,59,62,77,86,91,106,110,117
3644,0.7898860398860399,0.7708333333333334,0.7066348732853964,0.6808127056803548,19.3,12,15,30,39,47,59,62,77,86,91,106,110,117
3645,0.7898860398860399,0.7708333333333334,0.7066147940542,0.6808127056803548,19.31,12,15,30,39,47,59,62,77,86,91,106,110,117
3646,0.7897079772079773,0.7708333333333334,0.70636751449215,0.6808127056803548,19.31,12,15,30,39,47,59,62,77,86,91,106,110,117
3647,0.7900641025641025,0.7708333333333334,0.70689436125483,0.6808127056803548,19.32,12,15,30,39,47,59,62,77,86,91,106,110,117
3648,0.7891737891737892,0.7724358974358975,0.7056017080858779,0.6829880862938713,19.32,12,15,30,39,47,59,62,77,86,91,106,110,117
3649,0.7897079772079773,0.7692307692307693,0.7064348631571791,0.6786932610545738,19.33,12,15,30,39,47,59,62,77,86,91,106,110,117
3650,0.7893518518518519,0.7724358974358975,0.7059046268620642,0.6829880862938713,19.33,12,15,30,39,47,59,62,77,86,91,106,110,117
3651,0.7893518518518519,0.7708333333333334,0.7058736653537576,0.6807578923266264,19.34,12,15,30,39,47,59,62,77,86,91,106,110,117
3652,0.7889957264957265,0.7724358974358975,0.7054302174376268,0.6829880862938713,19.34,12,15,30,39,47,59,62,77,86,91,106,110,117
3653,0.7891737891737892,0.7692307692307693,0.7056303810209286,0.6784702144104429,19.35,12,15,30,39,47,59,62,77,86,91,106,110,117
3654,0.7882834757834758,0.7724358974358975,0.704438060755213,0.6829880862938713,19.35,12,15,30,39,47,59,62,77,86,91,106,110,117
3655,0.7897079772079773,0.7708333333333334,0.7063678264830924,0.680760176592228,19.36,12,15,30,39,47,59,62,77,86,91,106,110,117
3656,0.7891737891737892,0.7724358974358975,0.7056628789488446,0.6829880862938713,19.36,12,15,30,39,47,59,62,77,86,91,106,110,117
3657,0.7886396011396012,0.7692307692307693,0.704858954890766,0.6784702144104429,19.37,12,15,30,39,47,59,62,77,86,91,106,110,117
3658,0.7889957264957265,0.7724358974358975,0.7054318081381514,0.6829880862938713,19.38,12,15,30,39,47,59,62,77,86,91,106,110,117
3659,0.7893518518518519,0.7724358974358975,0.705884264349863,0.6829880862938713,19.38,12,15,30,39,47,59,62,77,86,91,106,110,117
3660,0.7898860398860399,0.7724358974358975,0.7067307117850187,0.6831014627516898,19.39,12,15,30,39,47,59,62,77,86,91,106,110,117
3661,0.7889957264957265,0.7724358974358975,0.7053766712171599,0.6829880862938713,19.39,12,15,30,39,47,59,62,77,86,91,106,110,117
3662,0.7889957264957265,0.7708333333333334,0.7054016862191703,0.6808149891616171,19.4,12,15,30,39,47,59,62,77,86,91,106,110,117
3663,0.7884615384615384,0.7724358974358975,0.7046915819364132,0.6829880862938713,19.4,12,15,30,39,47,59,62,77,86,91,106,110,117
3664,0.7889957264957265,0.7692307692307693,0.7053311429261914,0.6785254300352042,19.41,12,15,30,39,47,59,62,77,86,91,106,110,117
3665,0.7888176638176638,0.7708333333333334,0.7052281889715133,0.6808127056803548,19.41,12,15,30,39,47,59,62,77,86,91,106,110,117
3666,0.7888176638176638,0.7708333333333334,0.7051087222359078,0.6808127056803548,19.42,12,15,30,39,47,59,62,77,86,91,106,110,117
3667,0.7898860398860399,0.7708333333333334,0.7066805024029441,0.6808127056803548,19.42,12,15,30,39,47,59,62,77,86,91,106,110,117
3668,0.7904202279202279,0.7708333333333334,0.7074117512078835,0.6808127056803548,19.43,12,15,30,39,47,59,62,77,86,91,106,110,117
3669,0.7898860398860399,0.7724358974358975,0.7066159890142145,0.6830470521744729,19.43,12,15,30,39,47,59,62,77,86,91,106,110,117
3670,0.7902421652421653,0.7708333333333334,0.7072226475154599,0.6808127056803548,19.44,12,15,30,39,47,59,62,77,86,91,106,110,117
3671,0.7902421652421653,0.7708333333333334,0.7070217808301804,0.6807053451940487,19.44,12,15,30,39,47,59,62,77,86,91,106,110,117
3672,0.7895299145299145,0.7724358974358975,0.7062504148622923,0.6830991960172814,19.45,12,15,30,39,47,59,62,77,86,91,106,110,117
3673,0.7893518518518519,0.7692307692307693,0.705779751450768,0.6785254300352042,19.46,12,15,30,39,47,59,62,77,86,91,106,110,117
3674,0.7897079772079773,0.7708333333333334,0.7064377217375817,0.6808127056803548,19.46,12,15,30,39,47,59,62,77,86,91,106,110,117
3675,0.7897079772079773,0.7708333333333334,0.7063386784670254,0.6808127056803548,19.47,12,15,30,39,47,59,62,77,86,91,106,110,117
3676,0.7900641025641025,0.7692307692307693,0.7068485263804112,0.6785254300352042,19.47,12,15,30,39,47,59,62,77,86,91,106,110,117
3677,0.7897079772079773,0.7724358974358975,0.7064899719743667,0.6830991960172814,19.48,12,15,30,39,47,59,62,77,86,91,106,110,117
3678,0.7904202279202279,0.7708333333333334,0.7072636699232724,0.6807053451940487,19.48,12,15,30,39,47,59,62,77,86,91,106,110,117
