epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
151,0.3617636429345862,0.3607800650054171,0.1959603104167741,0.20161094055588302,0.99,9,18,27,28,39,45,50,61,65,74,81,93,100,106,111,117,133,140,148,154,157,164,174,182,191
152,0.3618841103481508,0.3607800650054171,0.19616483228945092,0.20190229139645477,1.0,9,18,27,28,39,45,50,61,65,74,81,93,100,106,111,117,133,140,148,154,157,164,174,182,191
153,0.36200457776171546,0.3607800650054171,0.19634881894958633,0.20199936109539895,1.01,9,18,27,28,39,45,50,61,65,74,81,93,100,106,111,117,133,140,148,154,157,164,174,182,191
154,0.36224551258884474,0.3607800650054171,0.19674894713971092,0.20199936109539895,1.01,9,18,27,28,39,45,50,61,65,74,81,93,100,106,111,117,133,140,148,154,157,164,174,182,191
155,0.36248644741597397,0.361863488624052,0.19709923443957622,0.20349896856466387,1.02,9,18,27,28,39,45,50,61,65,74,81,93,100,106,111,117,133,140,148,154,157,164,174,182,191
156,0.36320925189736175,0.361863488624052,0.19812939500672744,0.20357248021189356,1.03,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
157,0.3638115889651849,0.3629469122426869,0.19897838892910957,0.2050713822240905,1.03,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
158,0.36477532827370196,0.3640303358613218,0.20047152467145046,0.20659296888614231,1.04,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
159,0.365739067582219,0.36511375947995667,0.2018328412569662,0.20801766475044725,1.05,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
160,0.36658233947717145,0.36619718309859156,0.20297243012062127,0.20980306358542233,1.05,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
161,0.36730514395855923,0.36728060671722645,0.20402663073719374,0.21142618055951767,1.06,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
162,0.3683893506806409,0.36728060671722645,0.20557317373149686,0.2115530604991055,1.07,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,117,133,140,148,154,157,164,174,182,191
163,0.36935308998915795,0.3694474539544962,0.20694520294824148,0.2145243669021304,1.07,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
164,0.3699554270569811,0.3694474539544962,0.2079000341348869,0.21477696131813329,1.08,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
165,0.3711601011926274,0.3705308775731311,0.2097228238753941,0.21646057705092414,1.09,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
166,0.37188290567401516,0.37161430119176597,0.2108175366003776,0.21788117591026102,1.09,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
167,0.3723647753282737,0.37161430119176597,0.21171722125764214,0.21820441412062963,1.1,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
168,0.37332851463679073,0.37161430119176597,0.21322459960715712,0.218276335387401,1.11,9,18,27,28,39,45,50,61,65,74,81,92,100,106,111,116,133,140,148,154,157,164,174,182,191
169,0.3745331887724371,0.37269772481040087,0.21504308104554026,0.21991119181633467,1.11,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,133,140,148,154,157,164,174,182,191
170,0.375858330321648,0.37378114842903576,0.21706787507057457,0.22154484594148172,1.12,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,133,140,148,154,157,164,174,182,191
171,0.37646066738947115,0.37378114842903576,0.21817575879491358,0.2221089759572833,1.13,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,133,140,148,154,157,164,174,182,191
172,0.3775448741115528,0.37486457204767065,0.21980086901320128,0.22389275554933774,1.13,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,133,140,148,154,157,164,174,182,191
173,0.3786290808336345,0.37486457204767065,0.2214343586671842,0.22407593571980133,1.14,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
174,0.3797132875557162,0.37703141928494044,0.22308026876842546,0.22728444115073443,1.15,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
175,0.380436092037104,0.37703141928494044,0.22428805579422273,0.22749701609851247,1.16,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
176,0.381399831345621,0.37703141928494044,0.22575130067302784,0.22753749330476702,1.16,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
177,0.3829659077219612,0.37919826652221017,0.22804245006309076,0.2307930607187113,1.17,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
178,0.3844115166847368,0.38136511375947996,0.23007659554540794,0.23389907870140203,1.18,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
179,0.3847729189254307,0.38136511375947996,0.23069468748941235,0.23389907870140203,1.18,9,18,27,28,39,45,50,61,65,74,81,92,99,106,111,116,134,140,148,154,157,164,174,182,191
180,0.38585712564751234,0.38136511375947996,0.2323022610190214,0.2340215565102638,1.19,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
181,0.38633899530177085,0.38244853737811485,0.2330769081488797,0.23566518093223543,1.2,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
182,0.3871822671967233,0.38461538461538464,0.2343916312324842,0.23860810967816892,1.21,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
183,0.388266473918805,0.3856988082340195,0.23588659461691175,0.24024871086128408,1.21,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
184,0.3891097458137574,0.38678223185265437,0.23712321034803685,0.24184840973604926,1.22,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
185,0.3907962896036622,0.38786565547128926,0.23944953513433598,0.2432570875493918,1.23,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
186,0.39151909408505,0.38786565547128926,0.24057319652632148,0.24356772563365403,1.24,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
187,0.39296470304782555,0.38786565547128926,0.2424841632673861,0.24363684357853854,1.24,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
188,0.3935670401156487,0.38894907908992415,0.24341445919265292,0.24520433936603037,1.25,9,18,27,28,39,46,50,61,65,74,81,92,99,106,111,115,134,140,148,154,157,164,174,182,191
189,0.39453077942416576,0.38894907908992415,0.24472753044170237,0.2452437358819931,1.26,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
190,0.3958559209733767,0.39003250270855905,0.24662005260184316,0.24678180329175758,1.26,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
191,0.3985062040717986,0.39111592632719394,0.25016152134582015,0.24847805237064535,1.27,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
192,0.40067461751596195,0.39219934994582883,0.2530920623754369,0.25,1.28,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
193,0.4028430309601253,0.39436619718309857,0.2561429539844211,0.2528036679391302,1.29,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
194,0.4047705095771594,0.39544962080173346,0.25879781850923234,0.25432391189151793,1.29,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,115,134,140,148,154,157,164,174,182,191
195,0.4063365859534996,0.39653304442036835,0.26103014357563203,0.25572490351123567,1.3,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,134,140,148,154,157,164,174,182,191
196,0.4075412600891459,0.39761646803900325,0.26275549560624745,0.25712887783595373,1.31,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
197,0.4087459342247922,0.39978331527627303,0.26441517169206574,0.26016520124949916,1.32,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
198,0.41103481508252016,0.39978331527627303,0.2676541237450776,0.26023263215763437,1.32,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
199,0.4124804240452957,0.39978331527627303,0.26976369959088964,0.26023263215763437,1.33,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
200,0.4139260330080713,0.39978331527627303,0.2718184063075564,0.26030005077515284,1.34,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
201,0.4157330442115408,0.4019501625135428,0.2743711364309547,0.26351273215070425,1.35,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
202,0.41645584869292857,0.40303358613217766,0.2754115512823445,0.26505305020621805,1.35,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
203,0.41766052282857485,0.40411700975081255,0.2771609423477299,0.26645367596803116,1.36,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
204,0.4186242621370919,0.40411700975081255,0.2785750975110455,0.26645367596803116,1.37,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
205,0.42031080592699677,0.40411700975081255,0.28090345994491406,0.26645367596803116,1.37,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
206,0.4212745452355138,0.40411700975081255,0.2823008197351957,0.2666338254223013,1.38,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
207,0.4229610890254186,0.40520043336944744,0.28465837417472484,0.2682801094561129,1.39,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
208,0.42452716540175883,0.40736728060671723,0.28689437490740877,0.2713035194954212,1.39,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,157,164,174,182,191
209,0.4257318395374051,0.40736728060671723,0.28855796502047226,0.27139500852885234,1.4,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,157,164,174,182,191
210,0.42765931815443925,0.409534127843987,0.2912939988413953,0.27419098847443535,1.41,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,157,164,174,182,191
211,0.4285025900493916,0.409534127843987,0.29246801485539,0.27419098847443535,1.41,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,157,164,174,182,191
212,0.4299481990121672,0.41170097508125675,0.29440301961340043,0.2772341051465753,1.42,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,157,164,174,182,191
213,0.43115287314781353,0.41386782231852653,0.2960679783312765,0.2802034803265834,1.43,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,156,164,174,182,191
214,0.4318756776292013,0.41495124593716143,0.2971718627423663,0.2818859247220733,1.43,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,156,164,174,182,191
215,0.4325984821105891,0.4160346695557963,0.2982374173509492,0.2832808216316517,1.44,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,156,164,174,182,191
216,0.4330803517648476,0.41495124593716143,0.29903212095608955,0.28230264474686484,1.45,9,18,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,156,164,174,182,191
217,0.4346464281411878,0.4171180931744312,0.3012079039150022,0.28526541991775667,1.46,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
218,0.43573063486326946,0.4171180931744312,0.30269503202174863,0.2854402629303088,1.46,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
219,0.4365739067582219,0.4171180931744312,0.3038760559475001,0.28578969245351127,1.47,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
220,0.4376581134803036,0.4182015167930661,0.30536201181034894,0.28729148303177676,1.48,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
221,0.4386218527888206,0.419284940411701,0.3067540665182157,0.2887076692153079,1.48,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
222,0.43910372244307916,0.419284940411701,0.3074370889126572,0.2887076692153079,1.49,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
223,0.44030839657872545,0.419284940411701,0.3090565716065201,0.2887076692153079,1.5,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
224,0.44066979881941937,0.42036836403033584,0.30954564906488213,0.29027246190175726,1.5,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
225,0.44115166847367787,0.42145178764897073,0.3101963520943358,0.29177210006078136,1.51,9,18,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
226,0.4422358751957595,0.42145178764897073,0.3116710173438759,0.29177210006078136,1.52,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
227,0.4429586796771473,0.4225352112676056,0.3126438739901254,0.29327100575055265,1.52,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
228,0.44380195157209973,0.4236186348862405,0.3137700366000372,0.29462127099640734,1.53,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
229,0.4442838212263583,0.4247020585048754,0.3144200584697395,0.2960108820242633,1.54,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,114,135,140,148,154,156,164,174,182,191
230,0.4442838212263583,0.4247020585048754,0.3144651027721954,0.2960108820242633,1.54,9,17,27,28,39,46,50,61,65,74,81,92,97,106,111,114,135,140,148,154,156,164,174,182,191
231,0.4447656908806168,0.4247020585048754,0.31508318085483633,0.2961827435077057,1.55,9,17,27,28,39,46,50,61,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
232,0.4452475605348753,0.4257854821235103,0.3157225548815371,0.29757174836702194,1.56,9,17,27,28,39,46,50,61,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
233,0.4456089627755692,0.4268689057421452,0.3161937253869931,0.29930255586010934,1.56,9,17,27,28,39,46,50,61,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
234,0.4456089627755692,0.42903575297941493,0.3162734611052739,0.3021459806262051,1.57,9,17,27,28,39,46,50,61,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
235,0.4458498976026985,0.4301191765980498,0.31662492251436913,0.3035331314455728,1.58,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
236,0.4465727020840863,0.4301191765980498,0.31759130457563267,0.3035331314455728,1.58,9,17,27,28,39,46,50,61,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
237,0.44693410432478015,0.4301191765980498,0.318121299464483,0.3035331314455728,1.59,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
238,0.44693410432478015,0.4301191765980498,0.31815633741234806,0.3035960697124006,1.6,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
239,0.4475364413926033,0.4312026002166847,0.31896129877779766,0.3049828388168322,1.6,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
240,0.4482592458739911,0.4312026002166847,0.31988630478567837,0.3050067624064702,1.61,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
241,0.44850018070112035,0.4312026002166847,0.3202434417817738,0.30506955399397684,1.62,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
242,0.44874111552824963,0.4312026002166847,0.3206098843567311,0.30506955399397684,1.62,9,17,27,28,39,46,50,60,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
243,0.4488615829418142,0.4312026002166847,0.32079744449939573,0.30506955399397684,1.63,9,17,27,28,39,46,50,60,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
244,0.44898205035537886,0.4312026002166847,0.3209583398871524,0.30506955399397684,1.64,9,17,27,28,39,46,50,60,65,74,81,92,97,106,111,113,135,140,148,154,156,164,174,182,191
245,0.44898205035537886,0.4312026002166847,0.3209828822787728,0.3052389350079574,1.64,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
246,0.4491025177689435,0.4312026002166847,0.3211762024366108,0.3052389350079574,1.65,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
247,0.449584387423202,0.4322860238353196,0.32181447735131763,0.306624919537857,1.66,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
248,0.4498253222503313,0.4322860238353196,0.3221488914620514,0.306624919537857,1.66,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
249,0.4501867244910252,0.4322860238353196,0.3226268517673718,0.306624919537857,1.67,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
250,0.45054812673171907,0.4322860238353196,0.3231171580320298,0.306624919537857,1.68,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
251,0.4506685941452837,0.4322860238353196,0.3232954836469816,0.306624919537857,1.68,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
252,0.4506685941452837,0.4333694474539545,0.3233009517642389,0.3080106537308127,1.69,9,17,27,28,39,46,50,60,65,74,81,92,98,106,111,113,135,140,148,154,156,164,174,182,191
253,0.45078906155884835,0.4322860238353196,0.3234569098775115,0.30671139015509874,1.7,9,17,27,28,39,46,50,60,65,74,81,92,97,106,111,113,135,140,148,154,155,164,174,182,191
254,0.450909528972413,0.4322860238353196,0.3236427658601174,0.30671139015509874,1.7,9,17,27,28,39,46,50,60,65,74,80,92,97,106,111,113,135,140,148,154,155,164,174,182,191
255,0.45102999638597757,0.4322860238353196,0.32384911159656293,0.30671139015509874,1.71,9,17,27,28,39,46,50,60,65,74,80,92,97,106,111,113,135,140,148,154,155,164,174,182,191
256,0.45127093121310685,0.4333694474539545,0.3242224704789881,0.30809694374092544,1.72,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,113,135,140,148,153,155,164,174,182,191
257,0.4513913986266715,0.4333694474539545,0.3243886524649805,0.30809694374092544,1.72,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,113,135,140,148,153,155,164,174,182,191
258,0.4513913986266715,0.4344528710725894,0.32439347017026654,0.3094436489815926,1.73,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,113,135,140,148,153,155,164,174,182,191
259,0.45127093121310685,0.4344528710725894,0.3242547529604358,0.3094436489815926,1.74,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,113,135,140,148,153,155,164,174,182,191
260,0.4513913986266715,0.4355362946912243,0.3244058340919511,0.3108287831233787,1.74,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,113,135,140,148,153,155,164,174,182,191
261,0.45151186604023613,0.4355362946912243,0.3245785810626536,0.3108287831233787,1.75,9,17,27,28,39,46,50,60,65,74,80,92,98,106,111,112,135,140,148,153,155,164,174,182,191
