epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3127,0.679918082158776,0.6998916576381365,0.6293498246021899,0.6489588396341179,20.06,26,36,50,74,92,108,112,148,160,182
3128,0.6805204192265992,0.6998916576381365,0.6300601599921919,0.649037385807532,20.07,26,36,50,74,92,108,112,148,160,182
3129,0.6803999518130346,0.7009750812567714,0.6299208394640544,0.650229017695324,20.08,26,36,50,74,92,108,112,148,160,182
3130,0.6801590169859053,0.6998916576381365,0.6296281451725119,0.6488773650592663,20.08,26,36,50,74,92,108,112,148,160,182
3131,0.6800385495723407,0.7009750812567714,0.6294762106614835,0.650147838590198,20.09,26,36,50,74,92,108,112,148,160,182
3132,0.68027948439947,0.7009750812567714,0.6297596683850776,0.6500666217942555,20.1,26,36,50,74,92,108,112,148,160,182
3133,0.68027948439947,0.7009750812567714,0.6297580444130948,0.650229017695324,20.1,26,36,50,74,92,108,112,148,160,182
3134,0.6803999518130346,0.6998916576381365,0.6299347135661247,0.6489588396341179,20.11,26,36,50,74,92,108,112,148,160,182
3135,0.6807613540537285,0.6998916576381365,0.6303756659850794,0.6491187861454133,20.12,26,36,50,74,92,108,112,148,160,182
3136,0.6806408866401639,0.7009750812567714,0.63022457244684,0.650229017695324,20.12,26,36,50,74,92,108,112,148,160,182
3137,0.6808818214672931,0.7009750812567714,0.630494285405623,0.650147838590198,20.13,26,36,50,74,92,108,112,148,160,182
3138,0.6806408866401639,0.7009750812567714,0.6301953729281942,0.650147838590198,20.14,26,36,50,74,92,108,112,148,160,182
3139,0.6805204192265992,0.7009750812567714,0.630053464510318,0.650147838590198,20.14,26,36,50,74,92,108,112,148,160,182
3140,0.6805204192265992,0.7009750812567714,0.6300472848068727,0.650229017695324,20.15,26,36,50,74,92,108,112,148,160,182
3141,0.6811227562944223,0.7009750812567714,0.6307747085442502,0.6501809872732166,20.16,26,36,50,74,92,108,112,148,160,182
3142,0.6813636911215516,0.7009750812567714,0.6310781225394588,0.6501809872732166,20.16,26,36,50,74,92,108,112,148,160,182
3143,0.6817250933622455,0.7009750812567714,0.631482237164298,0.6501809872732166,20.17,26,36,50,74,92,108,112,148,160,182
3144,0.6817250933622455,0.7009750812567714,0.6314658887054725,0.6501809872732166,20.17,26,36,50,74,92,108,112,148,160,182
3145,0.6816046259486809,0.7009750812567714,0.631349250863894,0.650229017695324,20.18,26,36,50,74,92,108,112,148,160,182
3146,0.681243223707987,0.7009750812567714,0.630906189749251,0.6500997858690024,20.19,26,36,50,74,92,108,112,148,160,182
3147,0.6816046259486809,0.7009750812567714,0.6313632807563643,0.65016801679756,20.19,26,36,50,74,92,108,112,148,160,182
3148,0.6817250933622455,0.7009750812567714,0.6314848379217426,0.6501199696195994,20.2,26,36,50,74,92,108,112,148,160,182
3149,0.6814841585351162,0.7009750812567714,0.6312269456394948,0.6501199696195994,20.21,26,36,50,74,92,108,112,148,160,182
3150,0.6819660281893748,0.7009750812567714,0.6317943748748686,0.6501199696195994,20.21,26,36,50,74,92,108,112,148,160,182
3151,0.6816046259486809,0.7009750812567714,0.6313565601685001,0.6501199696195994,20.22,26,36,50,74,92,108,112,148,160,182
3152,0.6813636911215516,0.7009750812567714,0.6310799078062075,0.6501199696195994,20.23,26,36,50,74,92,108,112,148,160,182
3153,0.6817250933622455,0.7009750812567714,0.6314787136986342,0.6500387398822967,20.23,26,36,50,74,92,108,112,148,160,182
3154,0.6816046259486809,0.7009750812567714,0.6313749684209126,0.6501199696195994,20.24,26,36,50,74,92,108,112,148,160,182
3155,0.6820864956029394,0.7009750812567714,0.6319036035887986,0.6500387398822967,20.25,26,36,50,74,92,108,112,148,160,182
3156,0.6818455607758102,0.7009750812567714,0.6316530587563258,0.6501199696195994,20.25,26,36,50,74,92,108,112,148,160,182
3157,0.6818455607758102,0.6998916576381365,0.6316436389694019,0.6489135270821775,20.26,26,36,50,74,92,108,112,148,160,182
3158,0.6817250933622455,0.7009750812567714,0.6315132519014217,0.6501199696195994,20.27,26,36,50,74,92,108,112,148,160,182
3159,0.6822069630165041,0.7009750812567714,0.6320703079523166,0.6501199696195994,20.27,26,36,50,74,92,108,112,148,160,182
3160,0.6819660281893748,0.6998916576381365,0.6317779056191363,0.6489135270821775,20.28,26,36,50,74,92,108,112,148,160,182
3161,0.6822069630165041,0.7009750812567714,0.6320723294341155,0.6501199696195994,20.29,26,36,50,74,92,108,112,148,160,182
3162,0.6822069630165041,0.6998916576381365,0.6320553532425465,0.6489135270821775,20.29,26,36,50,74,92,108,112,148,160,182
3163,0.6819660281893748,0.6998916576381365,0.6317954265804486,0.6489135270821775,20.3,26,36,50,74,92,108,112,148,160,182
3164,0.6822069630165041,0.6988082340195017,0.6320589142923911,0.6476741280211344,20.3,26,36,50,74,92,108,112,148,160,182
3165,0.6823274304300687,0.6988082340195017,0.6322509694688196,0.6476741280211344,20.31,26,36,50,74,92,108,112,148,160,182
3166,0.6822069630165041,0.6988082340195017,0.6320692879301328,0.6476741280211344,20.32,26,36,50,74,92,108,112,148,160,182
3167,0.6822069630165041,0.6988082340195017,0.6320770090483394,0.6476741280211344,20.32,26,36,50,74,92,108,112,148,160,182
3168,0.6824478978436332,0.6988082340195017,0.6323453498275774,0.6476741280211344,20.33,26,36,50,74,92,108,112,148,160,182
3169,0.6824478978436332,0.6988082340195017,0.6323617932772625,0.6476741280211344,20.34,26,36,50,74,92,108,112,148,160,182
3170,0.6824478978436332,0.6988082340195017,0.6323575806327797,0.6476741280211344,20.34,26,36,50,74,92,108,112,148,160,182
3171,0.6824478978436332,0.6988082340195017,0.6323527378254115,0.6476741280211344,20.35,26,36,50,74,92,108,112,148,160,182
3172,0.6823274304300687,0.6988082340195017,0.6322124195881349,0.6476741280211344,20.36,26,36,50,74,92,108,112,148,160,182
3173,0.6823274304300687,0.6988082340195017,0.6322093298104758,0.6476741280211344,20.36,26,36,50,74,92,108,112,148,160,182
3174,0.6823274304300687,0.6988082340195017,0.6322172642549866,0.6476741280211344,20.37,26,36,50,74,92,108,112,148,160,182
3175,0.6823274304300687,0.6988082340195017,0.6322150149612495,0.6476741280211344,20.37,26,36,50,74,92,108,112,148,160,182
3176,0.6822069630165041,0.6988082340195017,0.632095633598666,0.6476741280211344,20.38,26,36,50,74,92,108,112,148,160,182
3177,0.6824478978436332,0.6988082340195017,0.6323589580916718,0.6477355566141735,20.39,26,36,50,74,92,108,112,148,160,182
3178,0.6823274304300687,0.6988082340195017,0.6322437161095031,0.6476741280211344,20.39,26,36,50,74,92,108,112,148,160,182
3179,0.6824478978436332,0.6988082340195017,0.6323571482444518,0.6476741280211344,20.4,26,36,50,74,92,108,112,148,160,182
3180,0.6823274304300687,0.6988082340195017,0.6322408369284366,0.6476857382158696,20.41,26,36,50,74,92,108,112,148,160,182
3181,0.6824478978436332,0.6988082340195017,0.6323484693779311,0.6476741280211344,20.41,26,36,50,74,92,108,112,148,160,182
3182,0.6823274304300687,0.6988082340195017,0.632247966835189,0.6476857382158696,20.42,26,36,50,74,92,108,112,148,160,182
3183,0.6823274304300687,0.6988082340195017,0.6322175299664407,0.6477471627608153,20.43,26,36,50,74,92,108,112,148,160,182
3184,0.6824478978436332,0.6988082340195017,0.6323909888211523,0.6477471627608153,20.43,26,36,50,74,92,108,112,148,160,182
3185,0.6823274304300687,0.6988082340195017,0.6322181849744319,0.6477471627608153,20.44,26,36,50,74,92,108,112,148,160,182
3186,0.6826888326707625,0.6988082340195017,0.6326632504621607,0.6477471627608153,20.45,26,36,50,74,92,108,112,148,160,182
3187,0.6823274304300687,0.6988082340195017,0.6322261190368819,0.6477471627608153,20.45,26,36,50,74,92,108,112,148,160,182
3188,0.6823274304300687,0.6998916576381365,0.6322558069420925,0.6490460574630441,20.46,26,36,50,74,92,108,112,148,160,182
3189,0.6826888326707625,0.6998916576381365,0.6326390446990193,0.6490460574630441,20.47,26,36,50,74,92,108,112,148,160,182
3190,0.6823274304300687,0.6998916576381365,0.6322351896483764,0.6490460574630441,20.47,26,36,50,74,92,108,112,148,160,182
3191,0.6824478978436332,0.6998916576381365,0.6323821139157944,0.6490460574630441,20.48,26,36,50,74,92,108,112,148,160,182
3192,0.6824478978436332,0.7009750812567714,0.6323763082482974,0.650326478900692,20.48,26,36,50,74,92,108,112,148,160,182
3193,0.6824478978436332,0.7009750812567714,0.6323978500583043,0.650326478900692,20.49,26,36,50,74,92,108,112,148,160,182
3194,0.6823274304300687,0.7009750812567714,0.6322375313752701,0.650326478900692,20.5,26,36,50,74,92,108,112,148,160,182
3195,0.6823274304300687,0.7009750812567714,0.6322554239028715,0.6503744693816211,20.5,26,36,50,74,92,108,112,148,160,182
3196,0.6820864956029394,0.7009750812567714,0.6319486943142631,0.650326478900692,20.51,26,36,50,74,92,108,112,148,160,182
3197,0.6823274304300687,0.7009750812567714,0.6322772311557288,0.6503744693816211,20.52,26,36,50,74,92,108,112,148,160,182
3198,0.6822069630165041,0.7009750812567714,0.6321086752245968,0.650326478900692,20.52,26,36,50,74,92,108,112,148,160,182
3199,0.6823274304300687,0.7009750812567714,0.6322753594165174,0.6503744693816211,20.53,26,36,50,74,92,108,112,148,160,182
3200,0.6822069630165041,0.7009750812567714,0.6321057888401438,0.6504046966216271,20.54,26,36,50,74,92,108,112,148,160,182
3201,0.6829297674978918,0.7009750812567714,0.6329712064702014,0.6503744693816211,20.54,26,36,50,74,92,108,112,148,160,182
3202,0.6822069630165041,0.7009750812567714,0.6321117098968818,0.650326478900692,20.55,26,36,50,74,92,108,112,148,160,182
3203,0.6829297674978918,0.7009750812567714,0.6329514874303264,0.6503744693816211,20.56,26,36,50,74,92,108,112,148,160,182
3204,0.6822069630165041,0.7009750812567714,0.6320919867226734,0.6504046966216271,20.56,26,36,50,74,92,108,112,148,160,182
3205,0.6831707023250211,0.7009750812567714,0.6332360313806231,0.6503744693816211,20.57,26,36,50,74,92,108,112,148,160,182
3206,0.6823274304300687,0.7009750812567714,0.6322380503819427,0.6504046966216271,20.58,26,36,50,74,92,108,112,148,160,182
3207,0.6832911697385857,0.7020585048754063,0.6333701945600101,0.6516531806504029,20.58,26,36,50,74,92,108,112,148,160,182
3208,0.6823274304300687,0.7009750812567714,0.632234250477761,0.6504046966216271,20.59,26,36,50,74,92,108,112,148,160,182
3209,0.6832911697385857,0.6998916576381365,0.6333473727659548,0.6490450939669266,20.6,26,36,50,74,92,108,112,148,160,182
3210,0.6824478978436332,0.7009750812567714,0.6323992642688687,0.6502775150357825,20.6,26,36,50,74,92,108,112,148,160,182
3211,0.6831707023250211,0.6998916576381365,0.6332373252931787,0.6490450939669266,20.61,26,36,50,74,92,108,112,148,160,182
3212,0.6824478978436332,0.7009750812567714,0.6323994804136296,0.6502775150357825,20.61,26,36,50,74,92,108,112,148,160,182
3213,0.6832911697385857,0.7009750812567714,0.6334085386318717,0.6503255189566922,20.62,26,36,50,74,92,108,112,148,160,182
3214,0.6820864956029394,0.7009750812567714,0.6319914247567664,0.6502775150357825,20.63,26,36,50,74,92,108,112,148,160,182
3215,0.6831707023250211,0.7009750812567714,0.6332475222369297,0.6503255189566922,20.63,26,36,50,74,92,108,112,148,160,182
3216,0.6832911697385857,0.7009750812567714,0.6333913445308754,0.6502775150357825,20.64,26,36,50,74,92,108,112,148,160,182
3217,0.6832911697385857,0.7009750812567714,0.6333762244596749,0.6503255189566922,20.65,26,36,50,74,92,108,112,148,160,182
3218,0.6834116371521504,0.7009750812567714,0.6335391525326184,0.6503255189566922,20.65,26,36,50,74,92,108,112,148,160,182
3219,0.6837730393928443,0.7009750812567714,0.6339612007817966,0.6502775150357825,20.66,26,36,50,74,92,108,112,148,160,182
3220,0.6840139742199735,0.7009750812567714,0.6342274177603463,0.6503255189566922,20.67,26,36,50,74,92,108,112,148,160,182
3221,0.6831707023250211,0.7009750812567714,0.6332710007774309,0.6502775150357825,20.67,26,36,50,74,92,108,112,148,160,182
3222,0.6842549090471027,0.7009750812567714,0.6345246838258318,0.6503255189566922,20.68,26,36,50,74,92,108,112,148,160,182
3223,0.6830502349114564,0.7009750812567714,0.6331152159443794,0.6502775150357825,20.69,26,36,50,74,92,108,112,148,160,182
3224,0.6842549090471027,0.7009750812567714,0.6345244443930795,0.6503619931238462,20.69,26,36,50,74,92,108,112,148,160,182
3225,0.6831707023250211,0.7009750812567714,0.6332655179971295,0.6502775150357825,20.7,26,36,50,74,92,108,112,148,160,182
3226,0.6836525719792796,0.7009750812567714,0.6338477444106307,0.6503619931238462,20.7,26,36,50,74,92,108,112,148,160,182
3227,0.6830502349114564,0.7009750812567714,0.633115086516574,0.6503557546610448,20.71,26,36,50,74,92,108,112,148,160,182
3228,0.6836525719792796,0.7020585048754063,0.633876021435789,0.6517258317691352,20.72,26,36,50,74,92,108,112,148,160,182
3229,0.6837730393928443,0.6998916576381365,0.6339532132398783,0.6491500839143758,20.72,26,36,50,74,92,108,112,148,160,182
3230,0.6838935068064088,0.7020585048754063,0.634145766292268,0.6517258317691352,20.73,26,36,50,74,92,108,112,148,160,182
3231,0.6834116371521504,0.6998916576381365,0.6335558961175385,0.6491500839143758,20.74,26,36,50,74,92,108,112,148,160,182
3232,0.6841344416335381,0.7020585048754063,0.6344023156131546,0.6517258317691352,20.74,26,36,50,74,92,108,112,148,160,182
3233,0.6838935068064088,0.6998916576381365,0.6341198202600354,0.6491081917895454,20.75,26,36,50,74,92,108,112,148,160,182
3234,0.6837730393928443,0.7009750812567714,0.6340130713522444,0.6503619931238462,20.76,26,36,50,74,92,108,112,148,160,182
3235,0.6840139742199735,0.7009750812567714,0.6342830117915659,0.6503619931238462,20.76,26,36,50,74,92,108,112,148,160,182
3236,0.6838935068064088,0.6998916576381365,0.6341403831925871,0.6491245646153381,20.77,26,36,50,74,92,108,112,148,160,182
3237,0.6838935068064088,0.7020585048754063,0.6341278588842156,0.6517258317691352,20.78,26,36,50,74,92,108,112,148,160,182
3238,0.6840139742199735,0.6998916576381365,0.6342619287201634,0.6491866711489513,20.78,26,36,50,74,92,108,112,148,160,182
3239,0.6838935068064088,0.7009750812567714,0.6341503565500808,0.6505202795859714,20.79,26,36,50,74,92,108,112,148,160,182
3240,0.6838935068064088,0.6998916576381365,0.6341592540711953,0.6491081917895454,20.8,26,36,50,74,92,108,112,148,160,182
3241,0.6847367787013613,0.7009750812567714,0.6351640380047674,0.6505365797448177,20.8,26,36,50,74,92,108,112,148,160,182
3242,0.6841344416335381,0.6998916576381365,0.6344409940960429,0.6491563427981755,20.81,26,36,50,74,92,108,112,148,160,182
3243,0.684495843874232,0.6998916576381365,0.6348491467898496,0.6491727111308705,20.82,26,36,50,74,92,108,112,148,160,182
3244,0.6849777135284906,0.7009750812567714,0.6354140554619504,0.6505365797448177,20.82,26,36,50,74,92,108,112,148,160,182
3245,0.684495843874232,0.6998916576381365,0.6348360767256263,0.6491727111308705,20.83,26,36,50,74,92,108,112,148,160,182
3246,0.6848572461149259,0.7009750812567714,0.6352848336452037,0.6505365797448177,20.83,26,36,50,74,92,108,112,148,160,182
3247,0.6842549090471027,0.6998916576381365,0.6345984203247923,0.6492511616357697,20.84,26,36,50,74,92,108,112,148,160,182
3248,0.6847367787013613,0.7009750812567714,0.635163939969747,0.6505365797448177,20.85,26,36,50,74,92,108,112,148,160,182
3249,0.6846163112877967,0.6998916576381365,0.6350086047170816,0.6491727111308705,20.85,26,36,50,74,92,108,112,148,160,182
3250,0.6843753764606674,0.6998916576381365,0.6347195026226704,0.6491727111308705,20.86,26,36,50,74,92,108,112,148,160,182
3251,0.6846163112877967,0.7009750812567714,0.6350057971249626,0.6505643823891296,20.87,26,36,50,74,92,108,112,148,160,182
3252,0.684495843874232,0.6998916576381365,0.6348545622203903,0.6492006300560904,20.87,26,36,50,74,92,108,112,148,160,182
3253,0.6848572461149259,0.7009750812567714,0.6352896175753615,0.6505643823891296,20.88,26,36,50,74,92,108,112,148,160,182
3254,0.6842549090471027,0.6998916576381365,0.6346016482637536,0.6492790680766598,20.89,26,36,50,74,92,108,112,148,160,182
3255,0.6849777135284906,0.7009750812567714,0.6354417436994206,0.6505643823891296,20.89,26,36,50,74,92,108,112,148,160,182
3256,0.6848572461149259,0.6998916576381365,0.6352957856585968,0.6492511616357697,20.9,26,35,50,74,92,108,112,148,160,182
3257,0.6847367787013613,0.7009750812567714,0.635150269695718,0.6505365797448177,20.91,26,35,50,74,92,108,112,148,160,182
3258,0.6852186483556199,0.7009750812567714,0.6357260277119783,0.6505365797448177,20.91,26,35,50,74,92,108,112,148,160,182
3259,0.6846163112877967,0.6998916576381365,0.6350202514720477,0.649282435795082,20.92,26,35,50,74,92,108,112,148,160,182
3260,0.6853391157691844,0.7009750812567714,0.6358729760956692,0.6505643823891296,20.92,26,35,50,74,92,108,112,148,160,182
3261,0.6853391157691844,0.6998916576381365,0.6359098096192319,0.6493103372598936,20.93,26,35,50,74,92,108,112,148,160,182
3262,0.6853391157691844,0.6998916576381365,0.6358521102425879,0.649282435795082,20.94,26,35,50,74,92,108,112,148,160,182
3263,0.6857005180098783,0.6998916576381365,0.6362964208548422,0.6493103372598936,20.94,26,35,50,74,92,108,112,148,160,182
3264,0.6855800505963137,0.6998916576381365,0.6361840897983551,0.649282435795082,20.95,26,35,50,74,92,108,112,148,160,182
3265,0.6859414528370076,0.7020585048754063,0.6365744831461129,0.6518634034475569,20.96,26,35,50,74,92,108,112,148,160,182
3266,0.6855800505963137,0.7009750812567714,0.6361838759722361,0.6505365797448177,20.96,26,35,50,74,92,108,112,148,160,182
3267,0.6860619202505722,0.7020585048754063,0.6367144115485972,0.6519412170436018,20.97,26,35,50,74,92,108,112,148,160,182
3268,0.6852186483556199,0.7009750812567714,0.6357652561420675,0.6505643823891296,20.98,26,35,50,74,92,108,112,148,160,182
3269,0.6859414528370076,0.7009750812567714,0.6365997182295677,0.6506147035104755,20.98,26,35,50,74,92,108,112,148,160,182
3270,0.685459583182749,0.7009750812567714,0.6360663673669376,0.6505643823891296,20.99,26,35,50,74,92,108,112,148,160,182
3271,0.6863028550777015,0.7009750812567714,0.6369921090914434,0.6506424937259151,21.0,26,35,50,74,92,108,112,148,160,182
3272,0.685459583182749,0.6998916576381365,0.6360569135172198,0.6493103372598936,21.0,26,35,50,74,92,108,112,148,160,182
3273,0.6859414528370076,0.6998916576381365,0.6365771502359114,0.6493103372598936,21.01,26,35,50,74,92,108,112,148,160,182
3274,0.685459583182749,0.6998916576381365,0.636048369796794,0.6493103372598936,21.01,26,35,50,74,92,108,112,148,160,182
3275,0.6860619202505722,0.7009750812567714,0.6367554413414958,0.6506372235075337,21.02,26,35,50,74,92,108,112,148,160,182
3276,0.6860619202505722,0.6998916576381365,0.6367695977023422,0.649388726233004,21.03,26,35,50,74,92,108,112,148,160,182
3277,0.6861823876641369,0.6998916576381365,0.6369077668097464,0.6493103372598936,21.04,26,35,50,74,92,108,112,148,160,182
3278,0.6860619202505722,0.7009750812567714,0.6367180842330362,0.6506372235075337,21.04,26,35,50,74,92,108,112,148,160,182
3279,0.6863028550777015,0.6998916576381365,0.6370363196008815,0.6493103372598936,21.05,26,35,50,74,92,108,112,148,160,182
3280,0.6863028550777015,0.6998916576381365,0.6369997840720254,0.649388726233004,21.06,26,35,50,74,92,108,112,148,160,182
3281,0.6864233224912661,0.7009750812567714,0.6371917532366287,0.6506041612376734,21.06,26,35,50,74,92,108,112,148,160,182
3282,0.6865437899048308,0.7009750812567714,0.6373168109365112,0.6507153022861702,21.07,26,35,50,74,92,108,112,148,160,182
3283,0.6870256595590892,0.7009750812567714,0.6378862130443587,0.6506041612376734,21.08,26,35,50,74,92,108,112,148,160,182
3284,0.6866642573183954,0.7020585048754063,0.6374544013826868,0.6519307166257334,21.08,26,35,50,74,92,108,112,148,160,182
3285,0.6870256595590892,0.7020585048754063,0.6378746784659821,0.6519307166257334,21.09,26,35,50,74,92,108,112,148,160,182
3286,0.6869051921455246,0.7020585048754063,0.6377366122747388,0.6519307166257334,21.09,26,35,50,74,92,108,112,148,160,182
3287,0.6870256595590892,0.7020585048754063,0.637876928283287,0.6519307166257334,21.1,26,35,50,74,92,108,112,148,160,182
3288,0.68678472473196,0.7020585048754063,0.6376137412404347,0.6519030306687383,21.11,26,35,50,74,92,108,112,148,160,182
3289,0.6866642573183954,0.7020585048754063,0.6374730957998569,0.6519307166257334,21.11,26,35,50,74,92,108,112,148,160,182
3290,0.6866642573183954,0.7020585048754063,0.6374730957998569,0.6519307166257334,21.12,26,35,50,74,92,108,112,148,160,182
3291,0.6869051921455246,0.7020585048754063,0.6377633994790741,0.6519307166257334,21.13,26,35,50,74,92,108,112,148,160,182
3292,0.6869051921455246,0.7020585048754063,0.6377351097869556,0.6519307166257334,21.13,26,35,50,74,92,108,112,148,160,182
3293,0.68678472473196,0.7020585048754063,0.6376024780974467,0.6519307166257334,21.14,26,35,50,74,92,108,112,148,160,182
3294,0.6871461269726539,0.7020585048754063,0.6380270960289597,0.6519307166257334,21.15,26,35,50,74,92,108,112,148,160,182
3295,0.6870256595590892,0.7020585048754063,0.6378907792453133,0.6519030306687383,21.15,26,35,50,74,92,108,112,148,160,182
3296,0.6871461269726539,0.7020585048754063,0.6380190062338578,0.6519030306687383,21.16,26,35,50,74,92,108,112,148,160,182
3297,0.6870256595590892,0.7020585048754063,0.6378902685175043,0.6519030306687383,21.17,26,35,50,74,92,108,112,148,160,182
3298,0.68678472473196,0.7020585048754063,0.6376015044811691,0.6519268981348794,21.17,26,35,50,74,92,108,112,148,160,182
3299,0.6870256595590892,0.7020585048754063,0.6378993458815454,0.6519268981348794,21.18,26,35,51,74,92,108,112,148,160,182
3300,0.68678472473196,0.7020585048754063,0.6376092750103433,0.6519268981348794,21.19,26,35,51,74,92,108,112,148,160,182
3301,0.68678472473196,0.7020585048754063,0.6376121348706265,0.6519268981348794,21.19,26,35,51,74,92,108,112,148,160,182
3302,0.6873870617997832,0.7020585048754063,0.6383193645906564,0.651954580295549,21.2,26,35,51,74,92,108,112,148,160,182
3303,0.6869051921455246,0.7020585048754063,0.6377688914614057,0.6519268981348794,21.21,26,35,50,74,92,108,112,148,160,182
3304,0.6875075292133478,0.7020585048754063,0.6384451241995612,0.6519268981348794,21.21,26,35,51,74,92,108,112,148,160,182
3305,0.6872665943862185,0.7020585048754063,0.6381670847507128,0.6519268981348794,21.22,26,35,50,74,92,108,112,148,160,182
3306,0.6871461269726539,0.7031419284940412,0.6380330339880307,0.6531122267028777,21.23,26,35,50,74,92,108,112,148,160,182
3307,0.6875075292133478,0.7020585048754063,0.638502945676007,0.651954580295549,21.23,26,35,50,74,92,108,112,148,160,182
3308,0.6878689314540417,0.7031419284940412,0.63889038316631,0.6531897649964413,21.24,26,35,51,74,92,108,112,148,160,182
3309,0.6875075292133478,0.7020585048754063,0.6385041837249679,0.6519268981348794,21.25,26,35,51,74,92,108,112,148,160,182
3310,0.6879893988676063,0.7031419284940412,0.639038614236434,0.6531122267028777,21.25,26,35,51,74,92,108,112,148,160,182
3311,0.6873870617997832,0.7020585048754063,0.6383617957288199,0.6519268981348794,21.26,26,35,51,74,92,108,112,148,160,182
3312,0.688109866281171,0.7031419284940412,0.6391714086029237,0.6531122267028777,21.26,26,35,51,74,92,108,112,148,160,182
3313,0.6870256595590892,0.7020585048754063,0.6379196755802974,0.6519268981348794,21.27,26,35,51,74,92,108,112,148,160,182
3314,0.6884712685218648,0.7031419284940412,0.6395972937342733,0.6531122267028777,21.28,26,35,51,74,92,108,112,148,160,182
3315,0.6879893988676063,0.7020585048754063,0.6390850177472835,0.651954580295549,21.28,26,35,51,74,92,108,112,148,160,182
3316,0.6883508011083002,0.7020585048754063,0.6394804252141479,0.6519268981348794,21.29,26,35,51,74,92,108,112,148,160,182
3317,0.688109866281171,0.7020585048754063,0.6392291152877372,0.651954580295549,21.3,26,35,51,74,92,108,112,148,160,182
3318,0.6884712685218648,0.7020585048754063,0.6396027333759089,0.6519268981348794,21.3,26,35,51,74,92,108,112,148,160,182
3319,0.6885917359354294,0.7020585048754063,0.6397661810076611,0.651954580295549,21.31,26,35,51,74,92,108,112,148,160,182
3320,0.6885917359354294,0.7020585048754063,0.639762975788451,0.6519268981348794,21.32,26,35,51,74,92,108,112,148,160,182
3321,0.6889531381761234,0.7020585048754063,0.6402023437966755,0.6519268981348794,21.32,26,35,51,74,92,108,112,148,160,182
3322,0.6888326707625587,0.7020585048754063,0.6400436349754339,0.6519268981348794,21.33,26,35,51,74,92,108,112,148,160,182
3323,0.6889531381761234,0.7020585048754063,0.6401976144899835,0.6519268981348794,21.34,26,35,51,74,92,108,112,148,160,182
3324,0.6887122033489941,0.7020585048754063,0.639893469846365,0.6519268981348794,21.34,26,35,51,74,92,108,112,148,160,182
3325,0.6888326707625587,0.7031419284940412,0.6400310532327198,0.6531122267028777,21.35,26,35,51,74,92,108,112,148,160,182
3326,0.6885917359354294,0.7009750812567714,0.6397743087040695,0.6507220068114885,21.36,26,35,51,74,92,108,112,148,160,182
3327,0.6893145404168173,0.7020585048754063,0.6405930339114554,0.6519068496832774,21.36,26,35,51,74,92,108,112,148,160,182
3328,0.6887122033489941,0.7009750812567714,0.6399065641296018,0.6507220068114885,21.37,26,35,51,74,92,108,112,148,160,182
3329,0.6894350078303819,0.7020585048754063,0.6407335570211328,0.6519068496832774,21.37,26,35,51,74,92,108,112,148,160,182
3330,0.6888326707625587,0.7009750812567714,0.64006803452281,0.6507220068114885,21.38,26,35,51,74,92,108,112,148,160,182
3331,0.6893145404168173,0.7020585048754063,0.6406100786004121,0.651826155184097,21.39,26,35,51,74,92,108,112,148,160,182
3332,0.689073605589688,0.7009750812567714,0.6403566043962281,0.6507220068114885,21.39,26,35,51,74,92,108,112,148,160,182
3333,0.6895554752439466,0.7031419284940412,0.6408606218829285,0.6531526651077633,21.4,26,35,51,74,92,108,112,148,160,182
3334,0.6893145404168173,0.7009750812567714,0.6406539469087227,0.6507220068114885,21.41,26,35,51,74,92,108,112,148,160,182
3335,0.6891940730032526,0.704225352112676,0.6404456104015046,0.6544957685915964,21.41,26,35,51,74,92,108,112,148,160,182
3336,0.689073605589688,0.7009750812567714,0.6404164700275099,0.6507220068114885,21.42,26,35,51,74,92,108,112,148,160,182
3337,0.6891940730032526,0.704225352112676,0.6404263230218602,0.6545729713724056,21.43,26,35,51,74,92,108,112,148,160,182
3338,0.6891940730032526,0.7009750812567714,0.6405509391199977,0.6507497799603518,21.43,26,35,51,74,92,108,112,148,160,182
3339,0.6893145404168173,0.704225352112676,0.6405678349777907,0.6545729713724056,21.44,26,35,51,74,92,108,112,148,160,182
3340,0.6889531381761234,0.7020585048754063,0.640285832126702,0.6520757572226921,21.45,26,35,51,74,92,108,112,148,160,182
3341,0.6893145404168173,0.7031419284940412,0.6406025610359967,0.6531697891195739,21.45,26,35,51,74,92,108,112,148,160,182
3342,0.6897964100710757,0.7020585048754063,0.6411597896503693,0.6520757572226921,21.46,26,35,51,74,92,108,112,148,160,182
3343,0.6895554752439466,0.7031419284940412,0.6408781306940969,0.653233038170116,21.46,26,35,51,74,92,108,112,148,160,182
3344,0.6896759426575112,0.704225352112676,0.6410282925770596,0.6544957685915964,21.47,26,35,51,74,92,108,112,148,160,182
3345,0.6891940730032526,0.7020585048754063,0.6405173147424361,0.6520757572226921,21.48,26,35,51,74,92,108,112,148,160,182
3346,0.6895554752439466,0.704225352112676,0.6408675918483837,0.6544957685915964,21.48,26,35,51,74,92,108,112,148,160,182
3347,0.6894350078303819,0.7020585048754063,0.6408106763664445,0.6520757572226921,21.49,26,35,51,74,92,108,112,148,160,182
3348,0.6891940730032526,0.704225352112676,0.6404802560833966,0.6544957685915964,21.5,26,35,51,74,92,108,112,148,160,182
