epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3024,0.8206908831908832,0.7996794871794872,0.7493206210069432,0.7194981174008264,16.34,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3025,0.8206908831908832,0.7996794871794872,0.7491298769256047,0.7194981174008264,16.34,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3026,0.8205128205128205,0.7996794871794872,0.7488577451575089,0.7194981174008264,16.35,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3027,0.8212250712250713,0.7996794871794872,0.750074045220021,0.7194981174008264,16.35,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3028,0.8203347578347578,0.7996794871794872,0.7486269187537812,0.7194981174008264,16.36,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3029,0.8201566951566952,0.7996794871794872,0.7483616686132004,0.7194981174008264,16.36,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3030,0.8210470085470085,0.7996794871794872,0.749808801933165,0.7194981174008264,16.37,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3031,0.8203347578347578,0.7996794871794872,0.748658550557296,0.7194981174008264,16.38,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3032,0.8212250712250713,0.7980769230769231,0.74992136343823,0.7171951153714727,16.38,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3033,0.8206908831908832,0.7980769230769231,0.7492790118830759,0.7173150974533766,16.39,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3034,0.8208689458689459,0.7996794871794872,0.7494269218403662,0.7194981174008264,16.39,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3035,0.8212250712250713,0.7996794871794872,0.749955764703879,0.7194981174008264,16.4,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3036,0.8217592592592593,0.7996794871794872,0.7507385683524015,0.7194981174008264,16.4,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3037,0.8212250712250713,0.7996794871794872,0.7499611535997309,0.7194981174008264,16.41,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3038,0.8219373219373219,0.7996794871794872,0.7509696707132617,0.7194981174008264,16.41,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3039,0.8212250712250713,0.7996794871794872,0.7499338075418689,0.7194981174008264,16.42,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3040,0.8214031339031339,0.7980769230769231,0.7502244515354295,0.7173150974533766,16.43,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3041,0.8215811965811965,0.7964743589743589,0.7504860488343452,0.7151330191629552,16.43,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3042,0.8217592592592593,0.7996794871794872,0.750641248848378,0.7194981174008264,16.44,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3043,0.8215811965811965,0.7980769230769231,0.7505307707851347,0.7173150974533766,16.44,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3044,0.8212250712250713,0.7980769230769231,0.7499025396553489,0.7173150974533766,16.45,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3045,0.8214031339031339,0.7996794871794872,0.7501845171956012,0.7194981174008264,16.45,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3046,0.8212250712250713,0.7980769230769231,0.750075717988932,0.7173150974533766,16.46,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3047,0.8215811965811965,0.7964743589743589,0.750384156120089,0.7150121370133957,16.46,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3048,0.8214031339031339,0.7980769230769231,0.7501965043773778,0.7173150974533766,16.47,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3049,0.8214031339031339,0.7980769230769231,0.7503699459463005,0.7173150974533766,16.48,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3050,0.8214031339031339,0.7996794871794872,0.7501528819088108,0.7194981174008264,16.48,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3051,0.8219373219373219,0.7964743589743589,0.7509670093811739,0.7150121370133957,16.49,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3052,0.8222934472934473,0.7980769230769231,0.7515213463746949,0.7173150974533766,16.49,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3053,0.8215811965811965,0.7980769230769231,0.7504704482411597,0.7173150974533766,16.5,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3054,0.8215811965811965,0.7980769230769231,0.750500364257997,0.7173150974533766,16.5,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3055,0.8214031339031339,0.7980769230769231,0.7502488600279784,0.7173150974533766,16.51,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3056,0.8221153846153846,0.7980769230769231,0.7512583757787108,0.7173150974533766,16.51,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3057,0.8215811965811965,0.7980769230769231,0.7505034948465822,0.7173150974533766,16.52,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3058,0.8203347578347578,0.7996794871794872,0.7486960925373054,0.7194981174008264,16.52,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3059,0.8221153846153846,0.7980769230769231,0.7513316255136856,0.7173150974533766,16.53,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3060,0.8217592592592593,0.7964743589743589,0.750714505375946,0.7151330191629552,16.54,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3061,0.8214031339031339,0.7980769230769231,0.7501858577786076,0.7173150974533766,16.54,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3062,0.8210470085470085,0.7980769230769231,0.7498655945489554,0.7173760662561603,16.55,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3063,0.8214031339031339,0.7980769230769231,0.7501375101402639,0.7173150974533766,16.55,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3064,0.8219373219373219,0.7980769230769231,0.7509841248388945,0.7173150974533766,16.56,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3065,0.8219373219373219,0.7980769230769231,0.751155061900843,0.7173760662561603,16.56,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3066,0.8217592592592593,0.7980769230769231,0.7506028618302262,0.7173150974533766,16.57,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3067,0.82247150997151,0.7980769230769231,0.7516794224465863,0.7173150974533766,16.57,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3068,0.8206908831908832,0.7980769230769231,0.7494200091107719,0.7173760662561603,16.58,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3069,0.8221153846153846,0.7980769230769231,0.7512139131878465,0.7173150974533766,16.58,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3070,0.8221153846153846,0.7980769230769231,0.7511495129783723,0.7173150974533766,16.59,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3071,0.8219373219373219,0.7980769230769231,0.7511256071188003,0.7173760662561603,16.6,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3072,0.8214031339031339,0.7980769230769231,0.7502362355412564,0.7173760662561603,16.6,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3073,0.8214031339031339,0.7980769230769231,0.7502123341143196,0.7173150974533766,16.61,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3074,0.8212250712250713,0.7980769230769231,0.7501077067700745,0.7173760662561603,16.61,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3075,0.8215811965811965,0.7980769230769231,0.7504325118524147,0.7173760662561603,16.62,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3076,0.8208689458689459,0.7980769230769231,0.7494953167513958,0.7173760662561603,16.62,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3077,0.8212250712250713,0.7980769230769231,0.7501880081503427,0.7173760662561603,16.63,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3078,0.8219373219373219,0.7980769230769231,0.750914599367245,0.7173760662561603,16.63,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3079,0.8219373219373219,0.7980769230769231,0.7509262872201324,0.7173760662561603,16.64,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3080,0.8221153846153846,0.7980769230769231,0.7513884954902035,0.7173760662561603,16.64,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3081,0.8221153846153846,0.7980769230769231,0.7512651248494892,0.7173760662561603,16.65,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3082,0.8215811965811965,0.7964743589743589,0.7504511937559937,0.7150736153306848,16.66,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3083,0.8219373219373219,0.7980769230769231,0.7510216270701204,0.7173760662561603,16.66,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3084,0.8208689458689459,0.7980769230769231,0.7495819455622137,0.7173760662561603,16.67,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3085,0.8215811965811965,0.7980769230769231,0.7505148660762976,0.7173760662561603,16.67,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3086,0.8219373219373219,0.7980769230769231,0.7509894467146014,0.7173760662561603,16.68,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3087,0.8214031339031339,0.7980769230769231,0.7503565370924664,0.7173760662561603,16.68,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3088,0.8214031339031339,0.7980769230769231,0.7503030975752105,0.7173760662561603,16.69,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3089,0.8219373219373219,0.7980769230769231,0.7510509409352399,0.7173760662561603,16.69,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3090,0.8222934472934473,0.7980769230769231,0.7515402372306011,0.7173760662561603,16.7,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3091,0.8214031339031339,0.7980769230769231,0.7502879435473271,0.7173760662561603,16.7,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3092,0.8226495726495726,0.7980769230769231,0.75213077094877,0.7173760662561603,16.71,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3093,0.8217592592592593,0.7980769230769231,0.7507400051309743,0.7173760662561603,16.72,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3094,0.8221153846153846,0.7980769230769231,0.7513089628365327,0.7173760662561603,16.72,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3095,0.8226495726495726,0.7980769230769231,0.7521055382328712,0.7173760662561603,16.73,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3096,0.8214031339031339,0.7980769230769231,0.7502575081721602,0.7173760662561603,16.73,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3097,0.8222934472934473,0.7980769230769231,0.7516784550809821,0.7173760662561603,16.74,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3098,0.82247150997151,0.7980769230769231,0.7516999378534986,0.7173760662561603,16.74,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3099,0.8215811965811965,0.7980769230769231,0.7505820104131595,0.7173760662561603,16.75,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3100,0.8222934472934473,0.7980769230769231,0.7516759686068215,0.7173760662561603,16.75,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3101,0.82247150997151,0.7980769230769231,0.7517225085925892,0.7172703702771415,16.76,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3102,0.8222934472934473,0.7980769230769231,0.7516811395370073,0.7173760662561603,16.76,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3103,0.8221153846153846,0.7980769230769231,0.7513147832178488,0.7173760662561603,16.77,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3104,0.8228276353276354,0.7980769230769231,0.7523179963320553,0.7173760662561603,16.77,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3105,0.8228276353276354,0.7948717948717948,0.7523436721284651,0.7127702039363197,16.78,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3106,0.8215811965811965,0.7980769230769231,0.7505418520052026,0.7173760662561603,16.79,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3107,0.8221153846153846,0.7980769230769231,0.7514587508906005,0.7173760662561603,16.79,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3108,0.823005698005698,0.7948717948717948,0.7525131492950733,0.7126627406258881,16.8,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3109,0.8222934472934473,0.7980769230769231,0.7515802785492061,0.7173760662561603,16.8,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3110,0.8222934472934473,0.7980769230769231,0.7516962660217915,0.7173760662561603,16.81,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3111,0.8219373219373219,0.7980769230769231,0.7510182051977078,0.7173760662561603,16.81,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3112,0.8228276353276354,0.7980769230769231,0.752388303946379,0.7173760662561603,16.82,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3113,0.823005698005698,0.7980769230769231,0.7526299253631804,0.7173760662561603,16.82,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3114,0.8221153846153846,0.7980769230769231,0.7513651490003015,0.7172703702771415,16.83,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3115,0.8228276353276354,0.7980769230769231,0.7524457079482945,0.7170913199454505,16.83,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3116,0.8226495726495726,0.7980769230769231,0.7520918267060558,0.7172703702771415,16.84,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3117,0.8233618233618234,0.7996794871794872,0.7531057157880672,0.7193951887067356,16.84,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3118,0.8228276353276354,0.7996794871794872,0.7523466905235088,0.7195001348557044,16.85,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3119,0.823005698005698,0.7996794871794872,0.752577933706553,0.7195001348557044,16.85,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3120,0.8237179487179487,0.7996794871794872,0.7535783033457717,0.7196725200002876,16.86,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3121,0.82247150997151,0.7996794871794872,0.7518715705451764,0.7195001348557044,16.87,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3122,0.823005698005698,0.7980769230769231,0.7526511016972208,0.7174441170128656,16.87,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3123,0.82247150997151,0.7980769230769231,0.7518680847957939,0.7170913199454505,16.88,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3124,0.8221153846153846,0.7980769230769231,0.7514176201208745,0.7173760662561603,16.88,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3125,0.8233618233618234,0.7996794871794872,0.753150830957295,0.7198497245188957,16.89,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3126,0.8222934472934473,0.7996794871794872,0.7515448631248102,0.7195001348557044,16.89,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3127,0.8226495726495726,0.8012820512820513,0.7521892028022044,0.7219730941704036,16.9,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3128,0.8228276353276354,0.7996794871794872,0.7522993645997655,0.7193951887067356,16.9,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3129,0.8226495726495726,0.7996794871794872,0.7521163371898084,0.7193951887067356,16.91,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3130,0.8222934472934473,0.7996794871794872,0.751717055055445,0.7195677028280518,16.91,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3131,0.8228276353276354,0.7980769230769231,0.7522954556425868,0.7170913199454505,16.92,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3132,0.8231837606837606,0.7996794871794872,0.7529194201535725,0.7193951887067356,16.92,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3133,0.8222934472934473,0.8012820512820513,0.7517074419350132,0.7219730941704036,16.93,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3134,0.8226495726495726,0.7996794871794872,0.75202311439142,0.7195677028280518,16.93,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3135,0.8228276353276354,0.8012820512820513,0.752424583562928,0.7218691588785047,16.94,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3136,0.8226495726495726,0.8012820512820513,0.752170273942796,0.7218691588785047,16.95,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3137,0.8233618233618234,0.7996794871794872,0.7531057157880672,0.7195677028280518,16.95,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3138,0.823005698005698,0.8012820512820513,0.7526027919971229,0.7218691588785047,16.96,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3139,0.8226495726495726,0.8012820512820513,0.7522048904831076,0.7218691588785047,16.96,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3140,0.8231837606837606,0.7996794871794872,0.7528727436577536,0.7195677028280518,16.97,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3141,0.823005698005698,0.7996794871794872,0.7525848094370768,0.7195677028280518,16.97,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3142,0.823539886039886,0.7996794871794872,0.7534066199913023,0.7195677028280518,16.98,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3143,0.82247150997151,0.7996794871794872,0.7517366545003638,0.7195677028280518,16.98,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3144,0.8233618233618234,0.7996794871794872,0.7531214488955817,0.7195677028280518,16.99,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3145,0.8228276353276354,0.7996794871794872,0.7523317954016824,0.7195677028280518,16.99,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3146,0.82247150997151,0.7980769230769231,0.7517923857964555,0.7170913199454505,17.0,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3147,0.8231837606837606,0.7996794871794872,0.7529295458478455,0.7195677028280518,17.01,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3148,0.8217592592592593,0.7980769230769231,0.7508260711000021,0.7170913199454505,17.01,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3149,0.8231837606837606,0.7996794871794872,0.7529022209914151,0.7195677028280518,17.02,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3150,0.8215811965811965,0.7996794871794872,0.7505101761227111,0.7195677028280518,17.02,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3151,0.823005698005698,0.7996794871794872,0.7525897000750035,0.7195677028280518,17.03,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3152,0.8228276353276354,0.7996794871794872,0.7523660723544581,0.7195677028280518,17.03,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3153,0.8228276353276354,0.7996794871794872,0.7523607827106708,0.7195677028280518,17.04,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3154,0.8233618233618234,0.7996794871794872,0.7531623696531611,0.7195677028280518,17.04,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3155,0.8222934472934473,0.7996794871794872,0.7515432330674581,0.7195677028280518,17.05,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3156,0.8228276353276354,0.7996794871794872,0.7523772874076731,0.7195677028280518,17.05,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3157,0.8228276353276354,0.7996794871794872,0.7523589609138138,0.7195677028280518,17.06,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3158,0.8222934472934473,0.7996794871794872,0.7515705887648434,0.7195677028280518,17.06,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3159,0.823539886039886,0.7980769230769231,0.7533937047568251,0.7173852093083443,17.07,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3160,0.8210470085470085,0.7996794871794872,0.7497353058263048,0.7195677028280518,17.08,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3161,0.8222934472934473,0.7996794871794872,0.7516647568504595,0.7195677028280518,17.08,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3162,0.8228276353276354,0.7996794871794872,0.7523274922768551,0.7195677028280518,17.09,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3163,0.8214031339031339,0.7996794871794872,0.7502823419582161,0.7195677028280518,17.09,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3164,0.8228276353276354,0.7996794871794872,0.7525066588974731,0.7195677028280518,17.1,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3165,0.8217592592592593,0.7996794871794872,0.7507239454253012,0.7195677028280518,17.1,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3166,0.8237179487179487,0.7996794871794872,0.7536418956950917,0.7195677028280518,17.11,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3167,0.8231837606837606,0.8012820512820513,0.7529389264261288,0.7218691588785047,17.11,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3168,0.82247150997151,0.7996794871794872,0.751818349970597,0.7195677028280518,17.12,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3169,0.8228276353276354,0.7996794871794872,0.752347250290502,0.7195677028280518,17.12,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3170,0.8231837606837606,0.8012820512820513,0.7528964509079868,0.7218691588785047,17.13,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3171,0.8226495726495726,0.7996794871794872,0.7520470339390835,0.7195677028280518,17.13,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3172,0.8228276353276354,0.7996794871794872,0.7523247149255661,0.7195677028280518,17.14,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3173,0.8233618233618234,0.7996794871794872,0.7531253107496652,0.7195677028280518,17.15,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3174,0.8231837606837606,0.7996794871794872,0.7528547822505327,0.7195677028280518,17.15,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3175,0.8238960113960114,0.7996794871794872,0.7538745688325776,0.7195677028280518,17.16,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3176,0.8231837606837606,0.7996794871794872,0.7528383737565882,0.7195677028280518,17.16,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3177,0.8228276353276354,0.7996794871794872,0.7523250442590136,0.7195677028280518,17.17,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3178,0.8226495726495726,0.8012820512820513,0.7520885194521172,0.7215819339145704,17.17,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3179,0.823005698005698,0.7996794871794872,0.7526460162004048,0.7195677028280518,17.18,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3180,0.823005698005698,0.7996794871794872,0.7526007745717938,0.7195677028280518,17.18,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3181,0.823539886039886,0.7996794871794872,0.7534328724271843,0.7195677028280518,17.19,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3182,0.8237179487179487,0.7996794871794872,0.7536883571869692,0.7195677028280518,17.19,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3183,0.8231837606837606,0.7980769230769231,0.7528759742436006,0.7173852093083443,17.2,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3184,0.823005698005698,0.7996794871794872,0.7526323807761426,0.7192830922047074,17.21,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3185,0.823539886039886,0.8028846153846154,0.7533783511319161,0.7241022322872857,17.21,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3186,0.8233618233618234,0.8028846153846154,0.7529587913007676,0.7235009096312841,17.22,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3187,0.8222934472934473,0.7980769230769231,0.7517272393114485,0.7173709865270967,17.22,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3188,0.82247150997151,0.8012820512820513,0.7518051155216309,0.7216930912439214,17.23,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3189,0.8233618233618234,0.7996794871794872,0.7531010983202893,0.7192830922047074,17.23,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3190,0.8240740740740741,0.7980769230769231,0.7542658742329014,0.7173709865270967,17.24,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3191,0.8233618233618234,0.7996794871794872,0.7530267245480726,0.7192830922047074,17.24,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3192,0.823005698005698,0.7996794871794872,0.7526200045600171,0.7195092130435408,17.25,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3193,0.8231837606837606,0.7980769230769231,0.7529633760672573,0.7174441170128656,17.25,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3194,0.8231837606837606,0.7996794871794872,0.7527981100431331,0.7192830922047074,17.26,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3195,0.8222934472934473,0.7996794871794872,0.7515835596912239,0.7195092130435408,17.27,12,18,26,39,28,47,45,63,56,72,77,90,89,91,97,106,118,126
3196,0.8233618233618234,0.7996794871794872,0.7532235231331906,0.7195677028280518,17.27,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3197,0.8226495726495726,0.7996794871794872,0.7521097788306969,0.7196745349472413,17.28,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3198,0.8233618233618234,0.7996794871794872,0.7531031882382379,0.7192830922047074,17.28,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
3199,0.823539886039886,0.8012820512820513,0.7533889950580811,0.7217991586668104,17.29,12,18,26,39,28,47,45,62,56,72,77,90,89,91,97,106,118,126
