epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2989,0.7356944946392001,0.7508125677139762,0.6963196174550348,0.7109565297900353,19.46,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2990,0.7358149620527648,0.7464788732394366,0.696338971651276,0.7058507885490153,19.47,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2991,0.7366582339477171,0.7475622968580715,0.6973510154351601,0.707141339753576,19.47,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2992,0.7366582339477171,0.7497291440953413,0.6973847760710654,0.7097298555680955,19.48,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2993,0.7365377665341525,0.7464788732394366,0.6971566774545737,0.7058507885490153,19.48,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2994,0.7366582339477171,0.7508125677139762,0.6974468418642992,0.7109565297900353,19.49,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2995,0.7366582339477171,0.7475622968580715,0.6973066291050359,0.707027237629724,19.5,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2996,0.7368991687748464,0.7508125677139762,0.6977099424510547,0.7109565297900353,19.5,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2997,0.7372605710155403,0.7475622968580715,0.6979738494075296,0.707027237629724,19.51,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2998,0.7366582339477171,0.7486457204767064,0.697438386954859,0.7084974829633783,19.52,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
2999,0.737019636188411,0.7464788732394366,0.6977155467113166,0.7058103217422929,19.52,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3000,0.737019636188411,0.7486457204767064,0.6978420055248589,0.7084573985048189,19.53,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3001,0.737381038429105,0.7464788732394366,0.6981823573531376,0.7058507885490153,19.54,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3002,0.7371401036019757,0.7464788732394366,0.6979447706719837,0.7058439780835499,19.54,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3003,0.7375015058426696,0.7464788732394366,0.6983390944425261,0.7058439780835499,19.55,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3004,0.7375015058426696,0.7453954496208017,0.6983598557640835,0.7045269406915191,19.56,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3005,0.7376219732562342,0.7464788732394366,0.6984814266310722,0.7058439780835499,19.56,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3006,0.7376219732562342,0.7464788732394366,0.6984619499299725,0.7058439780835499,19.57,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3007,0.7372605710155403,0.7464788732394366,0.6981015571452605,0.7058439780835499,19.58,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3008,0.737381038429105,0.7464788732394366,0.6981717556421771,0.7058439780835499,19.58,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3009,0.7375015058426696,0.7453954496208017,0.6983596092810272,0.7045200980278635,19.59,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3010,0.7378629080833634,0.7464788732394366,0.6987030402176346,0.705803509402813,19.6,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3011,0.7375015058426696,0.7453954496208017,0.6983711734296978,0.7045200980278635,19.6,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3012,0.7375015058426696,0.7475622968580715,0.6982481073441826,0.70702045253603,19.61,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3013,0.7375015058426696,0.7453954496208017,0.6984283473514461,0.7045607468488568,19.62,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3014,0.7382243103240573,0.7475622968580715,0.699026734687217,0.7069014627737504,19.62,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3015,0.7378629080833634,0.7497291440953413,0.6989196496602186,0.7097270893065732,19.63,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3016,0.7376219732562342,0.7486457204767064,0.6982980055914627,0.7081001207752518,19.63,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3017,0.7371401036019757,0.7508125677139762,0.6981349354245474,0.7110116158927957,19.64,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3018,0.7381038429104927,0.7486457204767064,0.6988389435530473,0.7080296747961937,19.65,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3019,0.7372605710155403,0.7518959913326111,0.6983193732821479,0.712271220587935,19.65,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3020,0.7384652451511866,0.7486457204767064,0.6992549256795587,0.7080296747961937,19.66,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3021,0.7378629080833634,0.7508125677139762,0.6989340872452938,0.7109628264075059,19.67,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3022,0.738344777737622,0.7486457204767064,0.6991982606332383,0.7082186479754514,19.67,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3023,0.7381038429104927,0.7464788732394366,0.6990837284424164,0.7057866775643645,19.68,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3024,0.7381038429104927,0.7464788732394366,0.6990413683964831,0.7057866775643645,19.69,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3025,0.738344777737622,0.7475622968580715,0.699230119460034,0.7068946718529805,19.69,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3026,0.737983375496928,0.7497291440953413,0.6990618561612123,0.7097097001696434,19.7,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3027,0.738344777737622,0.7497291440953413,0.6991512001924789,0.7093472162014052,19.71,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3028,0.7378629080833634,0.7497291440953413,0.6989533552745624,0.7097029810814675,19.71,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3029,0.7387061799783159,0.7486457204767064,0.6995341034194286,0.7080229070084538,19.72,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3030,0.737983375496928,0.7497291440953413,0.6990552698987762,0.7096630553785317,19.73,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3031,0.7388266473918805,0.7497291440953413,0.6997859616198909,0.709415349893286,19.73,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3032,0.7387061799783159,0.7464788732394366,0.6998173232156669,0.7057866775643645,19.74,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3033,0.7389471148054452,0.7486457204767064,0.6999921446740891,0.708161782843997,19.75,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3034,0.7391880496325743,0.7475622968580715,0.7002830486791962,0.7069441984056688,19.75,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3035,0.7385857125647513,0.7475622968580715,0.6996802983315383,0.7070842998034599,19.76,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3036,0.7391880496325743,0.7475622968580715,0.7001976760416027,0.706854319304822,19.77,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3037,0.7388266473918805,0.7497291440953413,0.7000079163005162,0.7096741249904683,19.77,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3038,0.7395494518732683,0.7475622968580715,0.7006107891146465,0.706854319304822,19.78,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3039,0.7384652451511866,0.7508125677139762,0.6995933439319442,0.710989583971487,19.79,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3040,0.7395494518732683,0.7475622968580715,0.7006274396280545,0.706854319304822,19.79,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3041,0.7391880496325743,0.7497291440953413,0.7004309294395341,0.7096741249904683,19.8,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3042,0.7399108541139622,0.7475622968580715,0.7010319932314792,0.706854319304822,19.8,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3043,0.739308517046139,0.7508125677139762,0.7006089483593652,0.710989583971487,19.81,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3044,0.7399108541139622,0.7486457204767064,0.7010602885509827,0.708182861316813,19.82,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3045,0.7395494518732683,0.7497291440953413,0.7008235105861822,0.7096741249904683,19.82,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3046,0.7406336585953499,0.7497291440953413,0.701919377002671,0.7094296063910687,19.83,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3047,0.7400313215275268,0.7518959913326111,0.7013873030729112,0.7120787779554674,19.84,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3048,0.7399108541139622,0.7497291440953413,0.7011424263313704,0.7094296063910687,19.84,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3049,0.7399108541139622,0.7508125677139762,0.701208987768378,0.710772626330059,19.85,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3050,0.7402722563546561,0.7497291440953413,0.7015436685694743,0.7094296063910687,19.86,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3051,0.7401517889410915,0.7497291440953413,0.7015024754350316,0.7095028468892677,19.86,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3052,0.7402722563546561,0.7486457204767064,0.7015724636932004,0.7082051296027296,19.87,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3053,0.7397903867003975,0.7508125677139762,0.7010777210662238,0.710772626330059,19.88,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3054,0.7407541260089145,0.7497291440953413,0.7021020805483532,0.7094228743303301,19.88,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3055,0.7408745934224792,0.7508125677139762,0.7023629071170024,0.710772626330059,19.89,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3056,0.7409950608360438,0.7497291440953413,0.7023956870799075,0.7094296063910687,19.9,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3057,0.7405131911817854,0.7508125677139762,0.7019358831102361,0.710772626330059,19.9,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3058,0.7411155282496085,0.7497291440953413,0.7024711035601796,0.7094228743303301,19.91,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3059,0.7407541260089145,0.7518959913326111,0.7022812995461694,0.7121975662328077,19.92,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3060,0.7409950608360438,0.7497291440953413,0.7023198044183996,0.7094296063910687,19.92,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3061,0.7406336585953499,0.752979414951246,0.7021179381788882,0.7134730722362537,19.93,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3062,0.7411155282496085,0.7497291440953413,0.7024621114257217,0.7094296063910687,19.94,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3063,0.7406336585953499,0.7518959913326111,0.7021392412253,0.7121975662328077,19.94,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3064,0.7414769304903024,0.7497291440953413,0.7028789654432379,0.7094228743303301,19.95,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3065,0.741597397903867,0.7508125677139762,0.7031918447908105,0.710772626330059,19.95,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3066,0.7418383327309963,0.7497291440953413,0.703328552535685,0.7094228743303301,19.96,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3067,0.741597397903867,0.7518959913326111,0.7032311976731636,0.7120885826798468,19.97,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3068,0.741597397903867,0.7508125677139762,0.7030746296259084,0.7107206026233959,19.97,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3069,0.7414769304903024,0.7508125677139762,0.7030234584171733,0.710772626330059,19.98,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3070,0.741958800144561,0.7508125677139762,0.7034874177768484,0.7107206026233959,19.99,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3071,0.7421997349716901,0.7508125677139762,0.7038598918243586,0.710772626330059,19.99,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3072,0.7421997349716901,0.7508125677139762,0.7038046233059438,0.710772626330059,20.0,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3073,0.7423202023852548,0.7508125677139762,0.703955876287381,0.710772626330059,20.01,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3074,0.742561137212384,0.7518959913326111,0.7042453701947704,0.712099563178405,20.01,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3075,0.7421997349716901,0.7518959913326111,0.7037575006428765,0.712099563178405,20.02,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3076,0.742922539453078,0.7518959913326111,0.7046938587916469,0.712099563178405,20.03,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3077,0.7423202023852548,0.7518959913326111,0.7039633836931929,0.712099563178405,20.03,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3078,0.7431634742802072,0.7518959913326111,0.7049650837276361,0.712099563178405,20.04,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3079,0.742561137212384,0.752979414951246,0.7041909178570215,0.7133173311391618,20.05,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3080,0.7431634742802072,0.7508125677139762,0.7050113886863337,0.7109120521172638,20.05,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3081,0.7430430068666426,0.752979414951246,0.704737577297794,0.7132657704916245,20.06,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3082,0.743524876520901,0.7540628385698809,0.7054394376757288,0.7148074292364548,20.07,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3083,0.7434044091073365,0.752979414951246,0.7051230314697171,0.7132657704916245,20.07,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3084,0.742922539453078,0.7540628385698809,0.7048036525534844,0.7148074292364548,20.08,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3085,0.7437658113480303,0.752979414951246,0.7054539678231948,0.7131680669061885,20.09,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3086,0.742922539453078,0.7551462621885157,0.704980442124288,0.7165017667844522,20.09,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3087,0.742922539453078,0.7540628385698809,0.7042699268503403,0.7143124004625084,20.1,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3088,0.7431634742802072,0.7562296858071506,0.7054229741900977,0.7178834774198106,20.11,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3089,0.7420792675581255,0.7540628385698809,0.7033355246543478,0.7143240862695692,20.11,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3090,0.7423202023852548,0.7540628385698809,0.7042238831618439,0.7150998274453066,20.12,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3091,0.7437658113480303,0.7508125677139762,0.705509713000755,0.7107824771973325,20.13,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3092,0.7440067461751596,0.7518959913326111,0.7059412826273752,0.7121293631672349,20.13,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3093,0.742922539453078,0.7562296858071506,0.7048451256734729,0.7174466730340656,20.14,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3094,0.7440067461751596,0.752979414951246,0.7056460392464272,0.7131231008943943,20.15,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3095,0.7430430068666426,0.7562296858071506,0.7051036706230324,0.717733933906179,20.15,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3096,0.7443681484158535,0.7518959913326111,0.7061816421594548,0.7119795165569502,20.16,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3097,0.7447295506565474,0.7540628385698809,0.7067339121555158,0.7146742164881347,20.16,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3098,0.7441272135887242,0.7562296858071506,0.706189455076525,0.7173505329747505,20.17,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3099,0.7448500180701121,0.7508125677139762,0.7067181272416485,0.7107824771973325,20.18,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3100,0.7434044091073365,0.7562296858071506,0.7053615243007216,0.7174262968047775,20.18,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3101,0.7447295506565474,0.752979414951246,0.7066662604311109,0.7132591287570665,20.19,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3102,0.7456932899650645,0.7540628385698809,0.7079362670313597,0.7146742164881347,20.2,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3103,0.7449704854836766,0.7562296858071506,0.7070903543842922,0.7173505329747505,20.2,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3104,0.7449704854836766,0.752979414951246,0.7068997853988526,0.7132591287570665,20.21,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3105,0.7446090832429828,0.7551462621885157,0.706737316750401,0.7161128591492558,20.22,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3106,0.7448500180701121,0.752979414951246,0.706839592140031,0.7133567703260975,20.22,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3107,0.7458137573786291,0.7540628385698809,0.7080087698510904,0.7145533241327446,20.23,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3108,0.7455728225514998,0.7551462621885157,0.7078122459179332,0.71601314574955,20.24,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3109,0.7448500180701121,0.7518959913326111,0.7068521544289564,0.7119885431485085,20.24,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3110,0.7455728225514998,0.7551462621885157,0.7078008163511296,0.7159926533157427,20.25,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3111,0.7458137573786291,0.7540628385698809,0.7080217174466472,0.7145533241327446,20.26,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3112,0.7458137573786291,0.7540628385698809,0.7080300110924561,0.7145533241327446,20.26,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3113,0.7456932899650645,0.7551462621885157,0.7079645902663313,0.7159926533157427,20.27,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3114,0.7455728225514998,0.7518959913326111,0.7076639232446116,0.7119885431485085,20.28,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3115,0.7462956270328877,0.7518959913326111,0.7087066649679741,0.7122148078659043,20.28,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3116,0.7456932899650645,0.7551462621885157,0.7078422192253351,0.7158715716293819,20.29,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3117,0.7472593663414047,0.7540628385698809,0.7097104890394133,0.714749964942949,20.3,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3118,0.74713889892784,0.7518959913326111,0.7096731155503333,0.7122575111970268,20.3,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3119,0.7466570292735815,0.7551462621885157,0.708972027260299,0.7159222605505386,20.31,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3120,0.7470184315142754,0.7551462621885157,0.7095235794114854,0.7161727308227668,20.31,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3121,0.7472593663414047,0.7583965330444203,0.7097076874173758,0.7196550254086427,20.32,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3122,0.7472593663414047,0.7551462621885157,0.7097874858609807,0.7161727308227668,20.33,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3123,0.7470184315142754,0.7583965330444203,0.7094740789350333,0.7197622807972988,20.33,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3124,0.7470184315142754,0.7562296858071506,0.7094767322979607,0.7172304583678271,20.34,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3125,0.7477412359956632,0.7562296858071506,0.7103245648196818,0.7173266801146618,20.35,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3126,0.7475003011685339,0.7573131094257854,0.7099623502241809,0.7184484925735124,20.35,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3127,0.7477412359956632,0.7562296858071506,0.7103713254399997,0.7174966400226357,20.36,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3128,0.7479821708227924,0.7562296858071506,0.7105169863913732,0.7172508628494796,20.37,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3129,0.7477412359956632,0.752979414951246,0.7103011595340798,0.7134520043953589,20.37,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3130,0.7473798337549693,0.7540628385698809,0.7098493230433103,0.7147138437741687,20.38,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3131,0.7476207685820986,0.7540628385698809,0.710137793011663,0.7147441395666724,20.39,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3132,0.7477412359956632,0.7518959913326111,0.710286693485556,0.7122555526059641,20.39,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3133,0.7477412359956632,0.7573131094257854,0.7102083846889784,0.7183794614459423,20.4,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3134,0.7487049753041802,0.752979414951246,0.7114687286512988,0.7135810937716913,20.41,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3135,0.7485845078906156,0.7540628385698809,0.7112265677491096,0.7147254967635821,20.41,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3136,0.748464040477051,0.7540628385698809,0.7110804704414988,0.7148411981185487,20.42,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3137,0.7482231056499217,0.7540628385698809,0.7109265787310848,0.7148411981185487,20.43,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3138,0.7495482471991326,0.7562296858071506,0.7124151461340705,0.717206585236325,20.43,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3139,0.7483435730634863,0.7594799566630552,0.7110120015887951,0.721211395575704,20.44,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3140,0.7490663775448742,0.7594799566630552,0.7116424215756587,0.7206850581105286,20.45,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3141,0.7496687146126972,0.7594799566630552,0.7125952519398784,0.7211931874618165,20.45,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3142,0.7489459101313095,0.7573131094257854,0.7115599646134455,0.7183794614459423,20.46,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3143,0.7495482471991326,0.7551462621885157,0.7124821656857647,0.71631786303434,20.47,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3144,0.7491868449584388,0.7551462621885157,0.711936292596373,0.7160073463041801,20.47,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3145,0.7499096494398265,0.7573131094257854,0.712893452549133,0.7187250443165323,20.48,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3146,0.7485845078906156,0.7605633802816901,0.7111453121477724,0.7219966664077204,20.48,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3147,0.7499096494398265,0.7583965330444203,0.7127734513755772,0.719766859271442,20.49,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3148,0.7496687146126972,0.7573131094257854,0.712499495192171,0.7185722802843244,20.5,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3149,0.7496687146126972,0.7605633802816901,0.7125288948451372,0.7224033706305506,20.5,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3150,0.7497891820262619,0.7562296858071506,0.7126404646773155,0.7173105194380921,20.51,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3151,0.7505119865076497,0.7605633802816901,0.7136726495427697,0.7226140097038793,20.52,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3152,0.7501505842669558,0.7583965330444203,0.7130065619865205,0.7196905318320233,20.52,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3153,0.7500301168533912,0.761646803900325,0.7128880141281586,0.7236214760241018,20.53,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3154,0.7501505842669558,0.7605633802816901,0.7130076766890895,0.7222238109439322,20.54,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3155,0.7500301168533912,0.7573131094257854,0.7130174354581946,0.718681414375887,20.54,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3156,0.7505119865076497,0.7562296858071506,0.7135507292693417,0.7173897660190026,20.55,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3157,0.7512347909890374,0.7594799566630552,0.7144119941609415,0.7212227744392306,20.56,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3158,0.7512347909890374,0.761646803900325,0.7143538341288842,0.7235819725242714,20.56,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3159,0.7500301168533912,0.7627302275189599,0.7129075436308379,0.724611618145331,20.57,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3160,0.7503915190940851,0.761646803900325,0.7134026777665039,0.7236064284032302,20.58,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3161,0.7500301168533912,0.7583965330444203,0.7129374141790851,0.7195923900086508,20.58,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3162,0.7505119865076497,0.7627302275189599,0.7135891795924024,0.7249967688613468,20.59,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3163,0.7505119865076497,0.7573131094257854,0.7134285188196436,0.7183100126708175,20.6,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3164,0.7514757258161667,0.761646803900325,0.7149224510815857,0.72420967996045,20.6,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3165,0.7503915190940851,0.7562296858071506,0.7131273700905463,0.7170478419746089,20.61,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3166,0.7511143235754728,0.7627302275189599,0.7144343523072403,0.725325988292142,20.62,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3167,0.7487049753041802,0.7583965330444203,0.7111171963675935,0.7196202738561628,20.62,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3168,0.7495482471991326,0.7638136511375948,0.7126641461216597,0.7265330142201093,20.63,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3169,0.7500301168533912,0.7573131094257854,0.7128337473103028,0.718422801608141,20.63,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3170,0.7525599325382484,0.7648970747562297,0.7162359325435124,0.7280517145867504,20.64,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3171,0.7511143235754728,0.7648970747562297,0.7141438685314211,0.7272933981068982,20.65,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3172,0.7502710516805204,0.7638136511375948,0.7131147095495274,0.7260557081144223,20.65,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3173,0.7521985302975545,0.7638136511375948,0.715594907938127,0.7263976612163034,20.66,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3174,0.7511143235754728,0.7594799566630552,0.7141103307364235,0.7209756442972577,20.67,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3175,0.7512347909890374,0.7648970747562297,0.7145251196707526,0.7278322077427947,20.67,11,28,38,57,61,74,85,94,110,128,140,153,160,174,184
3176,0.7514757258161667,0.7648970747562297,0.7146682940522782,0.7275148866816407,20.68,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3177,0.751716660643296,0.7638136511375948,0.7149969811940458,0.7264318839673318,20.69,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3178,0.7513552584026021,0.7659804983748646,0.7144842302836426,0.728576349133524,20.69,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
3179,0.7507529213347789,0.761646803900325,0.7137719253029171,0.7236226045296168,20.7,11,28,37,57,61,74,85,94,110,128,140,153,160,174,184
