epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3342,0.8313746438746439,0.8125,0.7645495785791663,0.7382034115887877,17.94,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3343,0.8311965811965812,0.8141025641025641,0.7642720014600701,0.7403804768873203,17.94,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3344,0.8320868945868946,0.8125,0.7654912864398977,0.7379468772433597,17.95,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3345,0.8308404558404558,0.8141025641025641,0.7637917742495401,0.740432612312812,17.95,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3346,0.8326210826210826,0.8125,0.7661625874846063,0.7379468772433597,17.96,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3347,0.8313746438746439,0.8157051282051282,0.764574373947837,0.7428307255642601,17.96,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3348,0.8327991452991453,0.8141025641025641,0.7663919382682852,0.7404009611591292,17.97,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3349,0.8310185185185185,0.8108974358974359,0.7641005412035653,0.7359042782129638,17.97,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3350,0.8319088319088319,0.8141025641025641,0.7652143031790309,0.7402388608176389,17.98,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3351,0.8308404558404558,0.8141025641025641,0.7637712752299757,0.7403804768873203,17.98,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3352,0.8311965811965812,0.8141025641025641,0.764296599537427,0.7403804768873203,17.99,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3353,0.8319088319088319,0.8125,0.7652483096695484,0.7380897715532087,17.99,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3354,0.8306623931623932,0.8141025641025641,0.7635353554494648,0.7403804768873203,18.0,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3355,0.8320868945868946,0.8141025641025641,0.765488773401082,0.7402388608176389,18.01,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3356,0.8311965811965812,0.8157051282051282,0.7642979456565371,0.7428307255642601,18.01,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3357,0.8313746438746439,0.8141025641025641,0.7645735714893118,0.740654883680935,18.02,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3358,0.8313746438746439,0.8141025641025641,0.7644395676002622,0.7403804768873203,18.02,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3359,0.8315527065527065,0.8125,0.7648352800197171,0.7382034115887877,18.03,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3360,0.8322649572649573,0.8141025641025641,0.7656172204092334,0.7403804768873203,18.03,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3361,0.8315527065527065,0.8125,0.7648759009278636,0.7383666550796102,18.04,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3362,0.8315527065527065,0.8157051282051282,0.7647140937105346,0.7425216090246607,18.04,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3363,0.8317307692307693,0.8157051282051282,0.7650798546653147,0.7428390199500443,18.05,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3364,0.8319088319088319,0.8141025641025641,0.7652133465715439,0.7403432244733972,18.05,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3365,0.8320868945868946,0.8157051282051282,0.7655468191565404,0.7427274617640521,18.06,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3366,0.8315527065527065,0.8141025641025641,0.7647698595044408,0.7403804768873203,18.06,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3367,0.8315527065527065,0.8141025641025641,0.7647963527943143,0.740542400584984,18.07,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3368,0.8315527065527065,0.8157051282051282,0.7646985458329598,0.7428307255642601,18.07,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3369,0.8320868945868946,0.8141025641025641,0.7655893567172928,0.740654883680935,18.08,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3370,0.8315527065527065,0.8141025641025641,0.7646531096636782,0.7405340301749632,18.08,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3371,0.8315527065527065,0.8125,0.7648568255235925,0.7383666550796102,18.09,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3372,0.8311965811965812,0.8125,0.7641986150527226,0.7382362642878655,18.1,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3373,0.8319088319088319,0.8125,0.765355286307054,0.7382616021653791,18.1,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3374,0.8317307692307693,0.8125,0.7648911424530324,0.7382362642878655,18.11,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3375,0.8319088319088319,0.8141025641025641,0.7653716421427884,0.7405591397849463,18.11,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3376,0.8317307692307693,0.8125,0.7649119299027257,0.7382362642878655,18.12,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3377,0.8319088319088319,0.8141025641025641,0.7653573218241736,0.7405591397849463,18.12,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3378,0.8308404558404558,0.8108974358974359,0.7636374526716694,0.7361049387140707,18.13,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3379,0.8313746438746439,0.8125,0.764577448251302,0.7383685302581267,18.13,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3380,0.8313746438746439,0.8108974358974359,0.7643973045787713,0.7361049387140707,18.14,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3381,0.8317307692307693,0.8125,0.7651136665702122,0.7382616021653791,18.14,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,120,117
3382,0.8317307692307693,0.8141025641025641,0.7649340672020013,0.7405340301749632,18.15,12,16,18,25,28,34,43,45,63,71,72,86,91,89,106,111,120,117
3383,0.8322649572649573,0.8125,0.7658486115160354,0.7385325043692519,18.15,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,120,117
3384,0.8319088319088319,0.8157051282051282,0.7651947639645564,0.7427274617640521,18.16,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3385,0.8311965811965812,0.8141025641025641,0.7642997717625356,0.7405340301749632,18.16,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3386,0.8313746438746439,0.8141025641025641,0.7645444917041073,0.740550770454961,18.17,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3387,0.8311965811965812,0.8141025641025641,0.7642024896274382,0.7405340301749632,18.17,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3388,0.8322649572649573,0.8141025641025641,0.7658705287221375,0.740550770454961,18.18,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3389,0.8322649572649573,0.8141025641025641,0.7656609609151882,0.7405340301749632,18.19,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3390,0.8322649572649573,0.8141025641025641,0.7658574099796798,0.740654883680935,18.19,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3391,0.8322649572649573,0.8157051282051282,0.765696020434154,0.7427191601802687,18.2,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3392,0.8311965811965812,0.8141025641025641,0.7642441306554129,0.7405340301749632,18.2,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3393,0.8322649572649573,0.8141025641025641,0.7658121981224327,0.740654883680935,18.21,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3394,0.8322649572649573,0.8141025641025641,0.7656765822750048,0.7405340301749632,18.21,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3395,0.8320868945868946,0.8141025641025641,0.7656194733974246,0.740654883680935,18.22,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3396,0.8319088319088319,0.8141025641025641,0.7651935888043466,0.7405340301749632,18.22,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3397,0.8317307692307693,0.8157051282051282,0.7650625810525729,0.7426905617349024,18.23,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3398,0.8313746438746439,0.8141025641025641,0.7645421045496681,0.7405340301749632,18.23,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3399,0.8313746438746439,0.8157051282051282,0.7644833173291785,0.7427274617640521,18.24,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3400,0.8319088319088319,0.8141025641025641,0.7653188071767991,0.7405340301749632,18.24,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3401,0.8320868945868946,0.8141025641025641,0.7654667768204886,0.7405340301749632,18.25,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3402,0.8319088319088319,0.8125,0.7652999191621194,0.7383582164436384,18.25,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3403,0.8320868945868946,0.8141025641025641,0.7655265567599335,0.7405340301749632,18.26,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3404,0.8319088319088319,0.8125,0.76529552399002,0.738253156751253,18.27,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3405,0.8308404558404558,0.8141025641025641,0.763786064165874,0.7405340301749632,18.27,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3406,0.8313746438746439,0.8125,0.7645344945202772,0.7383582164436384,18.28,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3407,0.8313746438746439,0.8157051282051282,0.7645041954710752,0.7428307255642601,18.28,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3408,0.8317307692307693,0.8157051282051282,0.7650531788135086,0.7428307255642601,18.29,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3409,0.8315527065527065,0.8141025641025641,0.7647919480736818,0.740542400584984,18.29,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3410,0.8315527065527065,0.8141025641025641,0.7647465167204327,0.740542400584984,18.3,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3411,0.8320868945868946,0.8125,0.7655787004268806,0.7383582164436384,18.3,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3412,0.83244301994302,0.8141025641025641,0.7659704561534934,0.7405340301749632,18.31,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3413,0.8320868945868946,0.8157051282051282,0.7655655317735586,0.7428307255642601,18.31,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3414,0.8319088319088319,0.8141025641025641,0.7652413657021768,0.7405340301749632,18.32,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3415,0.8319088319088319,0.8125,0.7653219548836834,0.7383582164436384,18.32,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3416,0.8317307692307693,0.8141025641025641,0.7650053134962805,0.7405340301749632,18.33,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3417,0.8320868945868946,0.8125,0.7655724639204806,0.7383582164436384,18.33,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3418,0.8322649572649573,0.8141025641025641,0.7657324699623801,0.7405340301749632,18.34,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3419,0.8322649572649573,0.8125,0.7658354903172642,0.7383582164436384,18.34,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3420,0.8315527065527065,0.8157051282051282,0.7647377658887615,0.7427191601802687,18.35,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3421,0.83244301994302,0.8125,0.7660539182321822,0.7383582164436384,18.36,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3422,0.8315527065527065,0.8141025641025641,0.7647958113245488,0.7405340301749632,18.36,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3423,0.8322649572649573,0.8173076923076923,0.7657777126062314,0.7448603359970158,18.37,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3424,0.8320868945868946,0.8108974358974359,0.7656101891972072,0.7362363384307868,18.37,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3425,0.8322649572649573,0.8157051282051282,0.765683421802856,0.7425705635035658,18.38,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3426,0.8320868945868946,0.8108974358974359,0.7656014126177357,0.7362363384307868,18.38,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3427,0.8326210826210826,0.8157051282051282,0.7662128437235267,0.7425705635035658,18.39,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3428,0.8317307692307693,0.8141025641025641,0.7650791891426987,0.7405340301749632,18.39,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,120,117
3429,0.8331552706552706,0.8157051282051282,0.7670163507644082,0.7426822577695543,18.4,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3430,0.83244301994302,0.8141025641025641,0.7660479734252156,0.7405340301749632,18.4,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3431,0.832977207977208,0.8125,0.7668209018773771,0.7383732180868219,18.41,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3432,0.8317307692307693,0.8141025641025641,0.7650641098853581,0.7405340301749632,18.41,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3433,0.8320868945868946,0.8157051282051282,0.7655208261846518,0.7426905617349024,18.42,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3434,0.8311965811965812,0.8141025641025641,0.7643112181938313,0.7405340301749632,18.43,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3435,0.8322649572649573,0.8141025641025641,0.7657588273276587,0.7403925816204662,18.43,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3436,0.8319088319088319,0.8141025641025641,0.7653289979615531,0.7405340301749632,18.44,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3437,0.83244301994302,0.8141025641025641,0.7660357514444636,0.7403925816204662,18.44,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3438,0.8319088319088319,0.8141025641025641,0.7653031401057075,0.7405340301749632,18.45,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3439,0.83244301994302,0.8141025641025641,0.7660269881197285,0.740542400584984,18.45,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3440,0.8317307692307693,0.8141025641025641,0.765024894755051,0.7405340301749632,18.46,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3441,0.83244301994302,0.8125,0.7660884522059052,0.7383582164436384,18.46,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3442,0.8319088319088319,0.8141025641025641,0.7652369995243191,0.7405340301749632,18.47,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3443,0.83244301994302,0.8108974358974359,0.7661097784426367,0.7362363384307868,18.47,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3444,0.8319088319088319,0.8141025641025641,0.7652369995243191,0.7405340301749632,18.48,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3445,0.83244301994302,0.8125,0.7661035569666087,0.7383582164436384,18.48,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3446,0.8320868945868946,0.8141025641025641,0.7654963850432415,0.7405340301749632,18.49,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3447,0.83244301994302,0.8125,0.7661017142695784,0.7383582164436384,18.49,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3448,0.8317307692307693,0.8141025641025641,0.7650267777965554,0.7404968218174257,18.5,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3449,0.8326210826210826,0.8125,0.7663289727613531,0.7383582164436384,18.51,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3450,0.8320868945868946,0.8141025641025641,0.765515894758864,0.7405340301749632,18.51,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3451,0.8326210826210826,0.8108974358974359,0.7663389328351906,0.7362363384307868,18.52,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3452,0.8313746438746439,0.8141025641025641,0.7644846314472714,0.7405340301749632,18.52,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3453,0.8326210826210826,0.8108974358974359,0.7663689837371208,0.7362363384307868,18.53,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3454,0.8319088319088319,0.8141025641025641,0.7652628407748698,0.7405340301749632,18.53,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3455,0.8326210826210826,0.8125,0.7663545590279999,0.7383582164436384,18.54,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3456,0.8322649572649573,0.8141025641025641,0.7657250315690324,0.7405340301749632,18.54,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3457,0.8320868945868946,0.8157051282051282,0.7656007693910267,0.7426822577695543,18.55,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3458,0.83244301994302,0.8141025641025641,0.7659906951666782,0.7405340301749632,18.55,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3459,0.8327991452991453,0.8157051282051282,0.7666183226751878,0.7428390199500443,18.56,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3460,0.83244301994302,0.8141025641025641,0.7659687149995831,0.7405340301749632,18.56,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3461,0.83244301994302,0.8125,0.7661663465938551,0.7384275846255267,18.57,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3462,0.8322649572649573,0.8141025641025641,0.7656923364605523,0.7405340301749632,18.57,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3463,0.8327991452991453,0.8141025641025641,0.7666300243750896,0.740550770454961,18.58,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3464,0.8326210826210826,0.8108974358974359,0.7661847927812372,0.7360519636942401,18.58,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3465,0.8327991452991453,0.8173076923076923,0.7666489635630833,0.7449874709178315,18.59,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3466,0.8331552706552706,0.8141025641025641,0.7669628430452373,0.7405340301749632,18.59,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3467,0.83244301994302,0.8141025641025641,0.7661306557525845,0.7403925816204662,18.6,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3468,0.8327991452991453,0.8108974358974359,0.7664954511453932,0.7362278344975819,18.61,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3469,0.8327991452991453,0.8125,0.7665908660668155,0.738253156751253,18.61,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3470,0.8326210826210826,0.8108974358974359,0.7662812601980002,0.7362278344975819,18.62,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3471,0.8326210826210826,0.8125,0.7663001427156453,0.738253156751253,18.62,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3472,0.8320868945868946,0.8141025641025641,0.7655058132409128,0.7405340301749632,18.63,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3473,0.8326210826210826,0.8108974358974359,0.7663735537751871,0.7362363384307868,18.63,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3474,0.83244301994302,0.8157051282051282,0.7659347987876006,0.7425705635035658,18.64,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3475,0.8326210826210826,0.8076923076923077,0.766455360286661,0.7319357333104219,18.64,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3476,0.832977207977208,0.8141025641025641,0.7666478135325812,0.7403925816204662,18.65,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3477,0.8320868945868946,0.8092948717948718,0.7656404042363694,0.7342143222744404,18.65,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3478,0.8333333333333334,0.8157051282051282,0.7672197234690894,0.7426905617349024,18.66,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3479,0.832977207977208,0.8108974358974359,0.7668278378225849,0.7362278344975819,18.66,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3480,0.8322649572649573,0.8141025641025641,0.7658339355754193,0.7405656488905297,18.67,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3481,0.832977207977208,0.8141025641025641,0.7667134349173632,0.7405340301749632,18.67,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3482,0.832977207977208,0.8125,0.766882021010059,0.7385474860335195,18.68,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3483,0.8320868945868946,0.8141025641025641,0.7654929167709852,0.7404298198744177,18.69,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3484,0.8320868945868946,0.8108974358974359,0.7655033005134328,0.7362278344975819,18.69,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3485,0.83244301994302,0.8157051282051282,0.7661348369769625,0.7428620571035431,18.7,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3486,0.8336894586894587,0.8125,0.7676408910859203,0.7382362642878655,18.7,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3487,0.8322649572649573,0.8157051282051282,0.765965983909374,0.7429652129061837,18.71,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3488,0.832977207977208,0.8141025641025641,0.7666837186868438,0.7405340301749632,18.71,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3489,0.83244301994302,0.8141025641025641,0.7660582989680043,0.7404968218174257,18.72,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3490,0.8327991452991453,0.8125,0.76664520488479,0.7383732180868219,18.72,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3491,0.8327991452991453,0.8125,0.7664106367502602,0.7382362642878655,18.73,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3492,0.8320868945868946,0.8157051282051282,0.7657333550382549,0.7428620571035431,18.73,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3493,0.8326210826210826,0.8108974358974359,0.7662144795619019,0.7360519636942401,18.74,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3494,0.833511396011396,0.8141025641025641,0.767616905828501,0.7403925816204662,18.74,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3495,0.83244301994302,0.8108974358974359,0.7660327579002622,0.7362278344975819,18.75,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3496,0.8322649572649573,0.8141025641025641,0.7657585161773065,0.7405340301749632,18.75,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3497,0.8327991452991453,0.8125,0.7666168043633351,0.7383732180868219,18.76,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3498,0.8326210826210826,0.8141025641025641,0.7662440138950697,0.7405340301749632,18.77,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3499,0.83244301994302,0.8125,0.766112480178568,0.7382681704440349,18.77,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3500,0.8327991452991453,0.8108974358974359,0.7665256591489369,0.7362278344975819,18.78,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3501,0.8322649572649573,0.8125,0.7658194754873847,0.738253156751253,18.78,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3502,0.8331552706552706,0.8108974358974359,0.7670533151326951,0.736190032603633,18.79,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3503,0.8322649572649573,0.8125,0.7658320594927732,0.738253156751253,18.79,12,16,18,25,28,34,43,45,62,63,71,72,86,91,89,106,111,121,117
3504,0.8320868945868946,0.8125,0.7655258612159132,0.7383732180868219,18.8,12,16,18,25,28,34,43,45,63,71,72,86,91,89,106,111,121,117
3505,0.833511396011396,0.8108974358974359,0.7676474870028067,0.7362363384307868,18.8,12,16,18,25,28,34,43,45,63,71,72,86,91,89,106,111,121,117
3506,0.8322649572649573,0.8157051282051282,0.7657093129081332,0.7425705635035658,18.81,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3507,0.8331552706552706,0.8108974358974359,0.7671691446924156,0.7362363384307868,18.81,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3508,0.8322649572649573,0.8141025641025641,0.765762737379954,0.7403925816204662,18.82,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3509,0.8327991452991453,0.8108974358974359,0.7665508368499514,0.7362363384307868,18.82,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3510,0.8333333333333334,0.8125,0.7673539535934388,0.7383732180868219,18.83,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3511,0.83244301994302,0.8157051282051282,0.766014743226195,0.742673953268213,18.83,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3512,0.8333333333333334,0.8125,0.7673989816413125,0.7383732180868219,18.84,12,16,18,25,28,34,43,45,63,62,71,72,86,91,89,106,111,121,117
3513,0.8326210826210826,0.8141025641025641,0.7662675180149529,0.7405489105305227,18.85,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3514,0.8327991452991453,0.8141025641025641,0.766577125007619,0.7404968218174257,18.85,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3515,0.8326210826210826,0.8125,0.7663124948871562,0.7383732180868219,18.86,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3516,0.8327991452991453,0.8125,0.7665596415621814,0.7382071666003291,18.86,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3517,0.8326210826210826,0.8125,0.7662850265985459,0.7383732180868219,18.87,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3518,0.8320868945868946,0.8108974358974359,0.765568946010927,0.7362363384307868,18.87,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
3519,0.8322649572649573,0.8141025641025641,0.7657879577104749,0.7404968218174257,18.88,12,16,18,25,28,34,43,45,62,71,72,86,91,89,106,111,121,117
