epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
139,0.3265669515669516,0.34935897435897434,0.04143243347410264,0.07608148618192168,0.75,5,10,11,19,23,24,26,38,43,46,48,59,61,64,67,73,82,88,83,92,95,102,103,110,111,118,121,125
140,0.32549857549857547,0.34294871794871795,0.038802135387994374,0.06557484824356996,0.75,5,10,11,19,23,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
141,0.3181980056980057,0.33974358974358976,0.027614128249499048,0.059917944667500334,0.76,5,10,11,19,23,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
142,0.31445868945868943,0.34134615384615385,0.021287282257061446,0.06077785102175337,0.76,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
143,0.3087606837606838,0.34294871794871795,0.01240767133673093,0.06276788265549094,0.77,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
144,0.30947293447293445,0.34294871794871795,0.013158939295461525,0.061516452074391936,0.77,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
145,0.31125356125356124,0.34134615384615385,0.015483994711464555,0.05860588040964654,0.78,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
146,0.31196581196581197,0.34134615384615385,0.016077312128703336,0.05830169419333042,0.79,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
147,0.31374643874643876,0.34134615384615385,0.018113582383220583,0.05816336273696121,0.79,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
148,0.31534900284900286,0.34294871794871795,0.02000070798966347,0.059992357661444395,0.8,5,10,11,19,24,26,38,44,46,48,59,61,64,67,73,82,88,83,92,94,102,103,110,118,121,125
149,0.318019943019943,0.35096153846153844,0.023428157047815756,0.07036968916682007,0.8,5,10,11,19,24,26,38,44,46,48,59,61,64,66,73,82,88,83,92,94,102,103,110,118,121,125
150,0.3214031339031339,0.3573717948717949,0.02822626598931588,0.07783477799398553,0.81,5,10,11,19,24,26,38,44,46,48,59,61,64,66,73,82,88,83,92,94,102,103,110,118,121,125
151,0.3238960113960114,0.358974358974359,0.03131190028104924,0.08045977011494254,0.81,5,10,11,19,24,26,38,44,46,48,59,61,64,66,73,82,89,83,92,94,102,103,110,118,121,125
152,0.3278133903133903,0.3573717948717949,0.03633853370401474,0.07785516860143737,0.82,5,10,12,19,24,26,38,44,46,48,59,61,64,66,73,82,89,83,92,94,102,103,110,118,121,125
153,0.33048433048433046,0.36378205128205127,0.04001815568499889,0.08649477845300602,0.82,5,10,12,19,24,26,38,44,46,48,59,61,64,66,73,82,89,83,92,94,102,103,110,118,121,125
154,0.3333333333333333,0.3685897435897436,0.044044688196036685,0.09371866705986431,0.83,5,10,12,19,24,26,38,44,46,48,59,61,64,66,73,82,89,83,92,94,102,103,110,118,121,125
155,0.3352920227920228,0.3685897435897436,0.04646002423906337,0.09371866705986431,0.83,5,10,12,19,24,26,38,44,46,48,59,62,64,66,73,82,89,83,92,94,102,103,110,118,121,125
156,0.338497150997151,0.3733974358974359,0.05061473253956095,0.0998561151079137,0.84,5,10,12,19,24,26,38,45,46,48,60,62,64,66,73,82,89,83,92,94,102,103,110,118,121,125
157,0.34472934472934474,0.3798076923076923,0.058699386181169544,0.10876882196634174,0.84,5,10,12,19,24,26,38,45,46,48,60,62,64,66,73,82,89,83,92,94,102,103,110,118,121,125
158,0.3474002849002849,0.38461538461538464,0.061900944705925776,0.11523350958556111,0.85,5,10,12,19,24,26,38,45,46,48,60,62,63,66,73,82,89,83,92,94,102,103,110,118,121,125
159,0.3529202279202279,0.391025641025641,0.06902191882204312,0.12385456695240915,0.85,5,10,12,19,24,26,38,45,46,48,60,62,63,66,73,82,89,83,92,94,102,103,110,118,121,125
160,0.358974358974359,0.3974358974358974,0.07706137613063124,0.13219215576038235,0.86,5,10,12,19,24,26,38,45,46,48,60,62,63,66,74,82,89,83,92,94,102,103,110,118,121,125
161,0.36413817663817666,0.3942307692307692,0.08351347218656402,0.12698201199200532,0.87,5,10,12,19,24,25,38,45,46,48,60,62,63,66,74,82,89,83,92,94,102,103,110,119,121,125
162,0.3709045584045584,0.39903846153846156,0.09236573309799856,0.1334681271802165,0.87,5,10,12,19,24,25,38,45,46,48,60,62,63,66,74,82,89,83,92,94,102,103,110,119,121,125
163,0.3773148148148148,0.40705128205128205,0.10077027571280761,0.14356299752950863,0.88,5,10,12,19,24,25,38,45,46,48,60,62,63,66,74,82,89,83,92,94,102,103,110,119,121,125
164,0.3817663817663818,0.40865384615384615,0.10651761510164348,0.1460297444646368,0.88,5,10,12,19,24,25,38,45,46,48,60,62,63,66,74,83,89,92,94,102,103,110,119,121,125
165,0.38835470085470086,0.41346153846153844,0.11527977506385345,0.15210466523608335,0.89,5,10,12,19,24,25,38,45,46,48,60,62,63,65,74,83,89,92,94,102,103,110,119,121,125
166,0.3940527065527066,0.4166666666666667,0.12240280798068115,0.15616153360329899,0.89,5,10,12,19,24,25,38,45,46,48,60,62,63,65,74,83,89,92,94,102,103,110,119,121,125
167,0.40028490028490027,0.42467948717948717,0.1305148402396371,0.1664707020494426,0.9,5,10,12,19,24,25,38,45,46,48,60,62,63,65,74,83,89,92,94,102,103,110,119,121,125
168,0.405982905982906,0.42788461538461536,0.1377566161098842,0.1705464456458603,0.9,5,10,12,19,24,25,38,45,46,48,60,62,63,65,74,83,89,92,93,102,103,110,119,121,125
169,0.41096866096866097,0.42467948717948717,0.14420807223804066,0.16561382598331353,0.91,5,10,12,19,24,25,38,46,48,60,62,63,65,74,83,89,92,93,102,103,110,119,121,125
170,0.416488603988604,0.42628205128205127,0.15151895160241835,0.16751011768563995,0.91,5,10,12,19,24,25,38,46,48,60,62,63,65,74,83,89,92,93,102,103,110,119,121,125
171,0.42111823361823364,0.4326923076923077,0.1576215582547995,0.17595798018383668,0.92,5,10,12,19,24,25,38,46,48,60,62,63,65,74,83,89,92,93,102,103,110,119,121,125
172,0.42592592592592593,0.4310897435897436,0.16374579401543332,0.1732045415525182,0.92,5,10,12,19,24,25,38,46,48,61,62,65,74,83,89,92,93,102,103,110,119,121,125
173,0.4285968660968661,0.4342948717948718,0.1671619617103488,0.17758014292434865,0.93,5,10,12,19,24,25,38,46,48,61,62,65,74,83,89,92,93,102,103,110,119,121,125
174,0.43144586894586895,0.4375,0.17092711935968452,0.18167756398281332,0.94,5,10,12,19,24,25,38,46,47,48,61,62,65,74,83,89,92,93,102,103,110,119,121,125
175,0.4341168091168091,0.4375,0.17463462710951416,0.18125542031759312,0.94,5,10,12,19,24,25,38,46,47,48,61,62,63,65,74,83,89,92,93,102,103,110,119,121,125
176,0.43660968660968663,0.4407051282051282,0.17786371072464224,0.1856405654027372,0.95,5,10,12,19,24,25,38,46,47,48,61,62,63,65,74,83,89,92,93,102,103,110,119,121,125
177,0.4376780626780627,0.4407051282051282,0.1792073534256201,0.1856405654027372,0.95,5,10,12,19,24,25,38,46,47,48,61,62,63,65,74,83,89,92,93,102,103,110,119,121,125
178,0.43785612535612534,0.4407051282051282,0.1794446291071129,0.1856405654027372,0.96,5,10,12,19,24,25,38,46,47,48,61,63,62,65,75,83,89,92,93,102,103,110,119,121,125
179,0.4389245014245014,0.4423076923076923,0.18090177190004986,0.18783426959988636,0.96,5,10,12,19,24,25,38,46,47,48,61,63,62,65,75,83,89,91,93,102,103,110,119,121,124
180,0.43945868945868943,0.4423076923076923,0.18157463747096148,0.18769451759636102,0.97,5,10,12,19,24,25,38,46,47,48,61,63,62,64,75,83,89,91,93,102,103,110,119,121,124
181,0.43945868945868943,0.4423076923076923,0.18153432314934492,0.18769451759636102,0.97,5,10,12,19,24,25,38,47,48,61,63,62,64,75,83,89,91,93,102,103,110,119,121,124
182,0.43963675213675213,0.4423076923076923,0.1817202201160807,0.18769451759636102,0.98,5,10,12,19,24,25,38,47,48,61,63,64,75,83,89,91,93,102,103,110,119,121,124
183,0.4398148148148148,0.4423076923076923,0.18204212063153913,0.18769451759636102,0.98,5,10,12,19,24,25,38,47,48,61,63,64,75,83,89,91,93,102,103,110,119,121,124
184,0.43999287749287747,0.4423076923076923,0.18221208779943843,0.18769451759636102,0.99,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
185,0.44034900284900286,0.4423076923076923,0.18263654731395274,0.18769451759636102,0.99,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
186,0.44052706552706555,0.4423076923076923,0.18262575182985952,0.18769451759636102,1.0,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
187,0.4412393162393162,0.4423076923076923,0.18353706058093888,0.18769451759636102,1.0,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
188,0.4414173789173789,0.4439102564102564,0.18375791772414696,0.18974382002290124,1.01,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
189,0.4415954415954416,0.4439102564102564,0.1840340697443842,0.18974382002290124,1.02,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
190,0.4423076923076923,0.4439102564102564,0.1849009011113123,0.18974382002290124,1.02,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
191,0.4426638176638177,0.4439102564102564,0.18532603587515262,0.18945871078835064,1.03,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
192,0.443019943019943,0.4439102564102564,0.1857344370890397,0.18945871078835064,1.03,5,10,12,19,24,25,38,47,48,62,63,64,75,83,89,91,93,102,103,110,119,121,124
193,0.4431980056980057,0.4439102564102564,0.18589943225568384,0.18945871078835064,1.04,5,10,12,19,24,25,38,47,48,62,63,64,76,83,89,91,93,102,103,110,119,121,124
194,0.44373219373219375,0.44711538461538464,0.1865347556361049,0.19413041850714985,1.04,5,10,12,19,24,25,38,47,48,62,63,64,76,83,89,91,93,102,103,110,119,121,124
195,0.44373219373219375,0.44711538461538464,0.1865347556361049,0.19399162841546425,1.05,5,10,12,19,24,25,38,47,48,63,62,64,76,83,89,91,93,102,103,110,119,121,124
196,0.4440883190883191,0.44711538461538464,0.1869603161427763,0.19399162841546425,1.05,5,10,12,19,24,25,38,47,48,63,62,64,76,83,89,91,93,102,103,110,119,121,124
197,0.4444444444444444,0.44711538461538464,0.18736358990103807,0.19399162841546425,1.06,5,10,12,19,24,25,38,47,48,63,62,64,76,83,89,91,93,102,103,110,119,121,124
198,0.4448005698005698,0.44711538461538464,0.18780616092772928,0.19399162841546425,1.06,5,10,12,19,24,25,38,47,48,63,62,76,83,89,91,93,102,103,110,119,121,124
199,0.44497863247863245,0.44711538461538464,0.18801068027123158,0.19399162841546425,1.07,5,10,12,19,24,25,38,47,48,63,62,76,83,89,91,93,102,103,110,119,121,124
200,0.44497863247863245,0.44711538461538464,0.18795470638270084,0.19399162841546425,1.07,5,10,12,19,24,25,38,47,48,63,62,76,83,89,90,93,102,103,110,119,121,124
201,0.4448005698005698,0.44711538461538464,0.18759898863527646,0.19399162841546425,1.08,5,10,12,19,24,25,38,47,48,63,62,76,83,89,90,93,102,103,110,119,121,124
202,0.44533475783475784,0.44711538461538464,0.1883237818760054,0.19399162841546425,1.08,5,10,12,19,23,24,25,38,47,48,63,62,76,83,89,90,93,102,103,110,119,121,124
203,0.44551282051282054,0.44711538461538464,0.18852840341574695,0.19399162841546425,1.09,5,10,12,19,23,24,25,38,48,47,63,62,76,83,89,90,93,102,103,110,119,121,124
204,0.4456908831908832,0.44711538461538464,0.18874984304094355,0.19399162841546425,1.1,5,10,12,19,23,24,25,38,48,47,63,62,76,83,89,90,93,102,103,110,119,121,124
205,0.4458689458689459,0.44711538461538464,0.18904957977835724,0.19399162841546425,1.1,5,10,12,19,23,24,25,38,48,47,63,62,76,83,89,90,93,102,103,110,119,121,124
206,0.44604700854700857,0.44551282051282054,0.18938840344177044,0.19193975777355277,1.11,5,10,12,19,23,24,25,38,48,47,63,62,76,83,89,90,93,102,103,110,119,121,124
207,0.4464031339031339,0.44551282051282054,0.18981547990926007,0.19193975777355277,1.11,5,10,12,18,23,24,25,38,48,47,63,62,77,83,89,90,93,102,103,110,119,121,124
208,0.44693732193732194,0.44551282051282054,0.19040837479385764,0.19193975777355277,1.12,5,10,12,18,23,24,25,38,48,47,63,62,77,83,89,90,93,102,103,110,119,121,124
209,0.44675925925925924,0.44551282051282054,0.19003043075985548,0.19193975777355277,1.12,5,10,12,18,23,24,25,38,48,47,63,62,77,83,89,90,93,102,103,110,119,121,124
210,0.44693732193732194,0.44551282051282054,0.19031344823696683,0.19222394325094838,1.13,5,10,13,18,23,24,25,38,48,47,63,62,77,84,89,83,90,93,102,103,110,119,121,124
211,0.44675925925925924,0.44551282051282054,0.18985721561866964,0.19250792890910184,1.13,5,10,13,18,23,24,25,38,48,47,63,62,77,84,89,83,90,93,102,103,110,119,121,124
212,0.44711538461538464,0.44871794871794873,0.1902837467212345,0.19661062622572878,1.14,5,10,13,18,23,24,25,38,48,47,63,62,77,84,89,83,90,93,102,103,110,119,121,124
213,0.44764957264957267,0.44871794871794873,0.19093211037090974,0.19661062622572878,1.14,5,10,13,18,23,24,25,38,48,47,63,62,77,84,89,83,90,93,102,103,110,119,121,124
214,0.44764957264957267,0.44871794871794873,0.19089303029900517,0.19661062622572878,1.15,5,10,13,18,23,24,25,38,48,47,63,62,77,84,90,83,92,102,103,110,119,121,124
215,0.4478276353276353,0.44871794871794873,0.19113710917521065,0.19661062622572878,1.15,5,10,13,18,23,24,26,38,48,47,63,62,77,84,90,83,92,102,103,110,119,121,124
216,0.44764957264957267,0.45032051282051283,0.19095442941047636,0.19950930524804023,1.16,5,10,13,18,23,24,26,38,48,47,63,62,77,84,90,83,92,102,103,110,119,121,124
217,0.44853988603988604,0.44871794871794873,0.19251477965548347,0.19745765880285637,1.16,5,10,13,18,23,24,26,38,48,62,77,84,90,83,92,102,103,110,119,121,124
218,0.4488960113960114,0.45032051282051283,0.193425685595499,0.200071758532538,1.17,5,10,13,18,23,24,26,38,48,62,77,84,90,83,89,92,102,103,110,119,121,124
219,0.44907407407407407,0.45032051282051283,0.19392523559585706,0.20035268887909197,1.18,5,10,13,18,23,24,26,38,48,62,77,84,90,83,89,92,102,103,110,119,121,124
220,0.44907407407407407,0.45032051282051283,0.19442959078225042,0.20035268887909197,1.18,5,10,13,18,23,24,26,38,48,62,63,77,84,90,83,89,92,102,103,110,119,121,124
221,0.4494301994301994,0.44711538461538464,0.19522104750134706,0.1962545641898703,1.19,5,10,13,18,23,24,26,38,48,62,63,77,84,90,83,89,92,102,103,110,119,121,124
222,0.4494301994301994,0.45032051282051283,0.19539191108247755,0.2009139580206537,1.19,5,10,13,18,23,24,26,38,48,62,63,77,84,90,83,89,92,102,103,110,119,121,124
223,0.4494301994301994,0.45032051282051283,0.19539191108247755,0.20119429723072324,1.2,5,10,13,18,23,24,26,38,48,62,63,78,84,90,83,89,92,102,103,110,119,121,124
224,0.4494301994301994,0.45032051282051283,0.1952755736197036,0.20119429723072324,1.2,5,10,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
225,0.44925213675213677,0.45032051282051283,0.19486009431244133,0.20119429723072324,1.21,5,10,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
226,0.4494301994301994,0.45032051282051283,0.19511309233888918,0.20119429723072324,1.21,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
227,0.44907407407407407,0.4519230769230769,0.19439829250068563,0.20324365493604535,1.22,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
228,0.4496082621082621,0.4519230769230769,0.19510179826633312,0.2029639367773164,1.22,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
229,0.45032051282051283,0.4519230769230769,0.1960428256738499,0.2029639367773164,1.23,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
230,0.45014245014245013,0.4519230769230769,0.19572055376354847,0.2029639367773164,1.23,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
231,0.45032051282051283,0.4519230769230769,0.19599674217280683,0.2029639367773164,1.24,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
232,0.45049857549857547,0.4519230769230769,0.19635044010435254,0.2029639367773164,1.24,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
233,0.45049857549857547,0.4519230769230769,0.1965598938053853,0.20324365493604535,1.25,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
234,0.45085470085470086,0.4519230769230769,0.1972825108632641,0.20324365493604535,1.26,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
235,0.4515669515669516,0.4519230769230769,0.1983706847834339,0.20324365493604535,1.26,5,11,13,18,23,24,26,38,48,63,62,78,84,90,83,89,92,102,103,110,119,121,124
236,0.45227920227920226,0.4519230769230769,0.19949731139446036,0.20370743501914168,1.27,5,11,13,18,23,24,26,38,48,62,63,78,84,90,83,89,92,102,103,110,119,121,124
237,0.45263532763532766,0.4519230769230769,0.19995632649872075,0.20370743501914168,1.27,5,11,13,18,23,24,26,38,48,62,63,78,84,90,83,89,92,102,103,110,119,121,124
238,0.4528133903133903,0.4519230769230769,0.20003218789423682,0.20370743501914168,1.28,5,11,13,18,23,24,26,38,48,62,78,84,90,83,89,92,102,103,110,119,121,124
239,0.4528133903133903,0.4519230769230769,0.1998163904873581,0.20286866875840437,1.28,5,11,13,18,23,24,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
240,0.4537037037037037,0.4551282051282051,0.20080278328385825,0.20725191124928066,1.29,5,11,13,18,23,24,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
241,0.4537037037037037,0.4551282051282051,0.20074131608840728,0.20725191124928066,1.29,5,11,13,18,23,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
242,0.4544159544159544,0.4551282051282051,0.2015907843194753,0.20725191124928066,1.3,5,11,13,18,23,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
243,0.4545940170940171,0.4551282051282051,0.2015816675683515,0.20725191124928066,1.3,5,11,13,18,23,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
244,0.4547720797720798,0.4551282051282051,0.2018579662792005,0.20725191124928066,1.31,5,11,13,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
245,0.4549501424501424,0.4551282051282051,0.20215713886706754,0.20725191124928066,1.31,5,11,13,18,23,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
246,0.4551282051282051,0.4551282051282051,0.20240216512694575,0.20725191124928066,1.32,5,11,13,18,23,26,38,48,62,63,78,84,90,89,92,102,103,110,119,121,124
247,0.4551282051282051,0.4551282051282051,0.20232515910830273,0.20725191124928066,1.32,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
248,0.4545940170940171,0.453525641025641,0.2015431249505658,0.20519946212460782,1.33,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
249,0.4547720797720798,0.453525641025641,0.2019964159848412,0.20519946212460782,1.34,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
250,0.4553062678062678,0.453525641025641,0.20285520513666677,0.20519946212460782,1.34,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
251,0.4553062678062678,0.453525641025641,0.20264720098522793,0.20519946212460782,1.35,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
252,0.45548433048433046,0.453525641025641,0.20279241535070858,0.20519946212460782,1.35,5,11,14,18,23,26,38,48,62,78,84,90,89,92,102,103,110,119,121,124
253,0.45548433048433046,0.453525641025641,0.20279241535070858,0.20547842905897373,1.36,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,119,121,124
254,0.4553062678062678,0.4519230769230769,0.20249321838027157,0.20286866875840437,1.36,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,119,121,124
255,0.4551282051282051,0.4519230769230769,0.2022481382187582,0.2031484537776217,1.37,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,119,121,124
256,0.45548433048433046,0.4519230769230769,0.20266968283356024,0.20286866875840437,1.37,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
257,0.45548433048433046,0.4519230769230769,0.20262392606265012,0.20286866875840437,1.38,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
258,0.45566239316239315,0.4519230769230769,0.20292316550722644,0.20286866875840437,1.38,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
259,0.4563746438746439,0.4519230769230769,0.20392878911860757,0.20258868719780587,1.39,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
260,0.4570868945868946,0.453525641025641,0.20492616381901763,0.205104449956666,1.39,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
261,0.45726495726495725,0.4567307692307692,0.20513496329820746,0.209672116447978,1.4,5,11,14,18,23,26,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
262,0.458511396011396,0.4567307692307692,0.20696051439527585,0.209672116447978,1.4,5,11,14,18,23,27,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
263,0.4602920227920228,0.4583333333333333,0.20955769471880525,0.21213887083398697,1.41,5,11,14,18,23,27,38,48,62,78,85,90,84,89,92,102,103,110,120,121,124
264,0.46153846153846156,0.4583333333333333,0.2114820592823714,0.21213887083398697,1.41,5,11,14,18,23,27,38,48,62,78,85,90,84,89,91,102,103,110,120,121,124
265,0.46296296296296297,0.46314102564102566,0.21375083404486905,0.21958067021085959,1.42,5,11,14,18,23,27,38,48,62,78,85,90,84,89,91,102,103,110,120,121,124
266,0.46385327635327633,0.46634615384615385,0.21501647419537895,0.2241472011470219,1.43,5,12,14,18,23,27,38,48,62,78,85,90,84,89,91,102,110,119,121,124
267,0.4656339031339031,0.46474358974358976,0.2178439959086006,0.22209034107450787,1.43,5,12,14,18,23,27,38,48,62,78,85,90,84,89,91,102,110,119,121,124
