epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
698,0.8233842400741386,0.8108489078516566,0.057647759602623395,0.0540580845074305,8.79,310,444,457,655,555,1137,1109,1351,1496,1898,1897,2020,2021,2193,2241,2639,2955,2996,3430,3408,3752,3807
699,0.8234710914643395,0.8103985847876453,0.0576335835161588,0.05412239351917905,8.81,310,444,457,656,555,1137,1109,1352,1497,1898,1897,2020,2021,2192,2240,2639,2954,2996,3430,3408,3752,3807
700,0.8235576654992762,0.8108981576897027,0.05761944839115006,0.054051044182683396,8.82,310,444,457,656,555,1137,1109,1352,1497,1898,1897,2020,2021,2192,2239,2638,2954,2996,3430,3409,3752,3807
701,0.8236416640159838,0.810717260340764,0.05760573014605959,0.054076892258013626,8.83,310,444,458,657,556,1137,1109,1353,1498,1898,1897,2021,2191,2238,2638,2953,2996,3430,3409,3752,3807
702,0.8237240652932106,0.8110125939647187,0.05759227141209615,0.054034687878816594,8.85,311,444,458,657,556,1137,1109,1353,1498,1898,1897,2021,2020,2191,2237,2638,2952,2996,3430,3409,3752,3807
703,0.8238053916530292,0.8110113092107379,0.05757898341047548,0.05403487316165814,8.86,311,444,458,658,556,1137,1109,1354,1499,1898,1897,2021,2020,2190,2237,2639,2951,2996,3430,3409,3752,3807
704,0.82388671982212,0.8111190222307793,0.05756569638616701,0.054019470972563634,8.87,311,444,458,658,556,1137,1109,1354,1499,1898,1897,2020,2190,2236,2639,2950,2996,3430,3409,3752,3807
705,0.8239666036169984,0.8112233588715355,0.05755263688970548,0.054004549415855974,8.88,311,444,458,659,556,1137,1109,1355,1500,1898,1897,2020,2021,2189,2235,2639,2950,2996,3430,3409,3752,3807
706,0.8240467202366469,0.8112691355875725,0.05753953801118523,0.05399800013069196,8.89,311,444,458,659,557,1137,1109,1356,1500,1898,1897,2020,2021,2188,2234,2639,2949,2996,2995,3430,3409,3752,3807
707,0.8241263180075398,0.8114478001648612,0.057526523168366844,0.05397243565778454,8.9,312,444,458,660,557,1137,1109,1356,1501,1899,1897,2020,2021,2188,2233,2639,2949,2996,2995,3430,3409,3752,3807
708,0.8242043058601491,0.8114176240163082,0.05751376649371607,0.05397675367954512,8.92,312,445,459,660,557,1137,1109,1357,1501,1899,1897,2021,2187,2232,2639,2948,2996,2995,3430,3409,3752,3806
709,0.8242815798726474,0.8117056188009933,0.05750112238985806,0.053935524258254,8.93,312,445,459,661,557,1137,1109,1357,1502,1899,1897,2020,2021,2187,2231,2638,2948,2996,2995,3430,3409,3752,3806
710,0.8243547810491801,0.8114882313143562,0.05748914578280167,0.05396665043383194,8.94,312,445,459,661,558,1137,1109,1358,1502,1899,1897,2020,2021,2186,2231,2638,2947,2996,2995,3430,3409,3752,3806
711,0.8244175731328742,0.8120509499400197,0.05747886800659595,0.05388604360726459,8.95,313,445,459,662,558,1137,1109,1359,1503,1899,1897,2020,2021,2186,2230,2638,2947,2996,2995,3430,3409,3752,3806
712,0.8244473794565284,0.8112826003555091,0.05747399073606913,0.05399607270458457,8.96,313,445,459,662,558,1137,1109,1359,1503,1899,1897,2020,2021,2185,2229,2638,2946,2996,2995,3430,3409,3752,3806
713,0.8243788550813675,0.8125814842616965,0.05748520702958559,0.0538099351947652,8.97,313,445,459,663,558,1137,1109,1360,1504,1899,1897,2021,2185,2228,2639,2946,2996,2995,3430,3409,3752,3806
714,0.824116732528311,0.8100616541714531,0.05752808745237575,0.05417046342589002,8.99,313,445,460,663,558,1137,1109,1360,1504,1899,1897,2021,2020,2184,2227,2639,2946,2995,3430,3409,3752,3806
715,0.8236109833817609,0.81284261018009,0.05761073973510718,0.05377243596027838,9.0,314,445,460,664,559,1137,1109,1361,1504,1899,1897,2021,2020,2184,2226,2639,2946,2996,3430,3409,3752,3806
716,0.8237511506732877,0.8090435134946729,0.057587846461954015,0.0543154574060672,9.01,314,445,460,665,559,1137,1109,1361,1505,1899,1897,2021,2020,2183,2225,2639,2945,2995,3430,3409,3752,3806
717,0.82453280901356,0.813041156442121,0.05746000274569547,0.053743905006727044,9.02,314,445,460,665,559,1137,1109,1362,1505,1899,1897,2020,2021,2183,2224,2638,2945,2995,3430,3409,3752,3806
718,0.8249196354042334,0.8126185805466684,0.057396632277373794,0.053804610670934123,9.03,314,445,460,666,559,1137,1109,1362,1506,1899,1897,2020,2021,2182,2223,2638,2945,2995,3430,3409,3752,3806
719,0.824429816040519,0.8101182640469624,0.057476864891998984,0.0541623888233106,9.04,314,445,460,666,560,1138,1109,1363,1506,1899,1897,2020,2022,2021,2181,2221,2638,2945,2995,3430,3409,3752,3806
720,0.8244130476203968,0.8130382504258137,0.05747960725774501,0.05374432523082757,9.06,315,446,461,667,560,1137,1109,1363,1507,1899,1897,2020,2022,2021,2181,2220,2638,2944,2995,3430,3409,3752,3806
721,0.8250925733308732,0.811856244349017,0.05736827627598477,0.05391394656978272,9.07,315,446,461,667,560,1137,1109,1364,1507,1899,1897,2020,2022,2021,2180,2219,2638,2944,2995,3430,3409,3752,3806
722,0.8249266539203814,0.8111173295116738,0.05739548224215139,0.054019710183942034,9.08,315,446,461,668,560,1137,1109,1365,1508,1899,1897,2020,2022,2021,2180,2218,2638,2944,2995,3430,3409,3752,3806
723,0.824699643290987,0.8134009293282595,0.05743267937304462,0.05369216851102357,9.09,315,446,461,668,561,1137,1109,1365,1508,1899,1897,2021,2022,2020,2179,2217,2639,2944,2995,3430,3409,3752,3806
724,0.8252507209137352,0.8120317710185807,0.05734233643000449,0.05388879156394907,9.1,316,446,461,669,561,1137,1109,1366,1509,1899,1897,2021,2022,2179,2215,2639,2944,2995,3430,3409,3752,3806
725,0.8252201982072277,0.8117012685369652,0.05734734466781975,0.05393614587860425,9.11,316,446,461,669,561,1137,1109,1366,1509,1899,1898,2021,2022,2178,2214,2639,2944,2995,3430,3409,3752,3806
726,0.8249973416213633,0.8134012954565112,0.057383893387795856,0.053692118642416665,9.13,316,446,462,670,561,1137,1109,1367,1509,1899,1897,2021,2177,2213,2639,2943,2995,3430,3409,3752,3806
727,0.8254128343687602,0.8120612668993564,0.057315732857473885,0.053884563714046325,9.14,316,446,462,670,561,1137,1109,1367,1510,1899,1898,2021,2020,2177,2212,2639,2943,2995,3429,3409,3752,3805
728,0.825498354517104,0.8123163554059243,0.05730169201324142,0.05384798122815738,9.15,317,446,462,671,562,1137,1109,1368,1510,1899,1898,2021,2020,2176,2210,2639,2943,2995,3429,3409,3752,3805
729,0.8253312526483445,0.8136978864632265,0.057329122489559535,0.053649429301844354,9.16,317,446,462,671,562,1137,1109,1368,1511,1899,1897,2021,2176,2209,2639,2943,2995,3429,3409,3752,3805
730,0.8256067799125133,0.8124788913926118,0.05728388615177951,0.05382465764893947,9.17,317,446,462,672,562,1137,1109,1369,1511,1899,1898,2020,2021,2175,2208,2638,2943,2995,3429,3409,3752,3805
731,0.8256819638359234,0.8125935483923439,0.05727153888704092,0.05380820224017212,9.18,317,446,462,672,562,1137,1109,1370,1511,1899,1897,2020,2021,2174,2207,2638,2943,2995,3429,3409,3752,3805
732,0.8255811787635812,0.8137741441756059,0.05728809276003523,0.05363844834963728,9.2,318,447,463,673,563,1137,1109,1370,1512,1899,1897,2021,2020,2174,2206,2638,2943,2995,3429,3409,3752,3805
733,0.8258124395286309,0.8126954533956408,0.05725010218491451,0.05379357050342425,9.21,318,447,463,673,563,1137,1109,1371,1512,1899,1897,2020,2021,2173,2205,2638,2943,2995,3429,3409,3752,3805
734,0.825897427578737,0.8129728351505664,0.057236134734296465,0.05375372526170095,9.22,318,447,463,674,563,1137,1109,1371,1513,1899,1897,2020,2021,2173,2204,2638,2943,2995,3429,3409,3752,3805
735,0.8258202534912307,0.8139763939702334,0.05724881702896894,0.053609314061260585,9.23,318,447,463,674,563,1137,1109,1372,1513,1899,1897,2021,2020,2172,2203,2639,2942,2995,3429,3409,3752,3805
736,0.8259750895417434,0.8129593352778628,0.05722336621846292,0.053755663542890963,9.24,318,447,463,675,563,1137,1109,1372,1513,1899,1897,2021,2020,2171,2202,2639,2942,2995,3429,3409,3752,3805
737,0.8261085307043848,0.8134791534094061,0.05720142302173224,0.053680914377230826,9.25,319,447,463,676,564,1137,1109,1373,1514,1899,1897,2020,2021,2171,2201,2639,2942,2995,3429,3409,3752,3805
738,0.8260749908431656,0.8140386597508111,0.057206936064823626,0.053600342636310985,9.27,319,447,463,676,564,1137,1109,1373,1514,1900,1897,2021,2020,2170,2200,2639,2942,2995,3429,3409,3752,3805
739,0.8261646108811178,0.813085123765173,0.05719219883195715,0.05373758608631915,9.28,319,447,464,677,564,1137,1109,1374,1515,1900,1897,2020,2021,2170,2200,2639,2942,2995,3429,3409,3752,3805
740,0.8262968974341739,0.8137679244801597,0.05717043304736126,0.05363934687562088,9.29,319,447,464,677,564,1137,1109,1374,1515,1900,1897,2021,2169,2199,2638,2942,2995,3429,3409,3752,3805
741,0.8263235167381285,0.8141655989510144,0.05716605079308587,0.05358204331105522,9.3,320,447,464,678,565,1137,1109,1375,1516,1900,1897,2021,2168,2198,2638,2942,2995,3429,3409,3752,3805
742,0.8263707491441374,0.813435402828228,0.05715827716709844,0.0536872096102425,9.31,320,447,464,678,565,1137,1109,1376,1516,1900,1897,2021,2020,2168,2197,2638,2942,2995,3429,3409,3752,3805
743,0.8264765999857429,0.8140691324979328,0.05714085038354249,0.05359595084676145,9.32,320,447,464,679,565,1137,1109,1376,1516,1900,1897,2021,2020,2167,2196,2638,2942,2995,3429,3409,3752,3805
744,0.826546177940154,0.8141528287621036,0.05712939123616213,0.053583885691256244,9.34,320,448,464,679,565,1137,1109,1377,1517,1900,1897,2020,2021,2166,2195,2638,2942,2995,3429,3409,3752,3805
745,0.8265865516618081,0.8136531651366606,0.05712274575233165,0.05365586708770362,9.35,321,448,465,680,566,1137,1109,1377,1517,1901,1897,2020,2166,2194,2639,2942,2995,3429,3409,3752,3805
746,0.8266638601312779,0.8143666146770268,0.05711001100003373,0.05355305659122308,9.36,321,448,465,680,566,1137,1109,1378,1518,1901,1897,2020,2021,2165,2193,2639,2942,2995,3429,3409,3752,3805
747,0.8267579089382997,0.8142529392295182,0.05709451471640302,0.053569449119597816,9.37,321,448,465,681,566,1137,1109,1378,1518,1901,1897,2020,2021,2164,2192,2639,2942,2995,3429,3409,3752,3805
748,0.8268150159441227,0.8141802131239384,0.0570851060269817,0.05357993796650101,9.38,321,448,465,681,566,1137,1109,1379,1518,1901,1897,2021,2164,2192,2639,2942,2995,3429,3409,3752,3805
749,0.8268668235851218,0.8146812877703355,0.057076566717057915,0.05350764773771362,9.39,321,448,465,682,567,1137,1109,1379,1519,1902,1897,2021,2163,2191,2639,2942,2995,3429,3409,3752,3805
750,0.8269557977003814,0.8143056001325907,0.05706189782199895,0.053561857711798014,9.41,322,448,465,682,567,1137,1109,1380,1519,1902,1897,2021,2162,2190,2639,2942,2995,3429,3409,3752,3805
751,0.8270367774601776,0.8146167197121199,0.057048545461879895,0.053516967523400114,9.42,322,448,466,683,567,1137,1109,1381,1520,1902,1897,2021,2020,2162,2189,2639,2941,2995,3429,3409,3751,3805
752,0.8271032516938301,0.8148126888725274,0.057037582111257736,0.05348867247568019,9.43,322,448,466,683,567,1137,1109,1381,1520,1903,1897,2021,2020,2161,2188,2639,2941,2994,2995,3428,3409,3751,3805
753,0.8271764158029956,0.8145623742781309,0.057025510192122784,0.053524808896165475,9.44,322,448,466,684,567,1137,1109,1382,1520,1903,1897,2020,2021,2160,2187,2639,2941,2994,2995,3428,3409,3751,3805
754,0.8272529365154302,0.8150333646796817,0.05701288440319034,0.05345679542327811,9.45,323,448,466,684,568,1137,1109,1382,1521,1903,1897,2020,2021,2160,2186,2639,2941,2994,2995,3428,3409,3751,3805
755,0.8273415352220945,0.8149437878181844,0.056998264477031456,0.053469736201345174,9.46,323,448,466,685,568,1137,1109,1383,1521,1904,1897,2020,2021,2159,2185,2639,2941,2994,3428,3409,3751,3805
756,0.8274169195585334,0.8149753397473349,0.056985818554109086,0.05346517691052403,9.48,323,449,466,685,568,1137,1109,1383,1522,1904,1897,2020,2021,2158,2185,2639,2941,2994,3428,3409,3751,3804
757,0.8274904700942824,0.8152608139249364,0.05697367641083563,0.05342391877101663,9.49,323,449,467,686,568,1137,1109,1384,1522,1904,1897,2021,2020,2158,2184,2639,2941,2994,3428,3409,3751,3804
758,0.8275753973279231,0.8150854370890908,0.0569596513951693,0.05344927078129676,9.5,324,449,467,687,569,1137,1109,1385,1522,1904,1897,2021,2020,2157,2183,2639,2942,2994,3427,3409,3751,3804
759,0.8276587007613331,0.8153267911264619,0.05694588868685333,0.053414377879876754,9.51,324,449,467,687,569,1137,1109,1385,1523,1905,1897,2021,2020,2156,2182,2639,2942,2994,3427,3409,3751,3804
760,0.8277425453730768,0.8155100454880959,0.056932034724696885,0.053387868881117885,9.52,324,449,467,688,569,1137,1109,1386,1523,1905,1897,2021,2020,2156,2181,2639,2942,2994,3427,3409,3751,3804
761,0.8278268564052471,0.81546531090515,0.05691810171394403,0.05339434038376914,9.53,324,449,467,688,569,1137,1109,1386,1524,1906,1897,2021,2020,2155,2180,2639,2942,2994,3427,3409,3751,3804
762,0.8279136401927312,0.8157726826385754,0.05690375408164464,0.05334985695267723,9.55,325,449,467,689,570,1137,1109,1387,1524,1906,1897,2020,2021,2155,2179,2639,2942,2994,3426,3409,3751,3804
763,0.8280031521580167,0.8156181786013891,0.05688895058688861,0.05337222108737109,9.56,325,449,468,689,570,1137,1109,1387,1524,1906,1897,2020,2021,2154,2179,2639,2942,2994,3426,3409,3751,3804
764,0.8280956637365696,0.8158168760309589,0.0568736519824087,0.05334345207175853,9.57,325,449,468,690,570,1137,1109,1388,1525,1907,1897,2020,2021,2153,2178,2639,2942,2994,3426,3409,3751,3804
765,0.8281882330757299,0.815925936545153,0.056858334929369175,0.05332766026393023,9.58,325,449,468,690,570,1137,1109,1388,1525,1907,1897,2020,2021,2153,2177,2638,2942,2994,3426,3409,3751,3804
766,0.8282834324839704,0.816056123823606,0.05684258161623813,0.0533087978226356,9.59,326,449,468,691,571,1137,1109,1389,1526,1907,1897,2020,2021,2152,2176,2638,2942,2994,3426,3409,3751,3804
767,0.8283787690696764,0.8163282175483654,0.056826799352852356,0.05326935486772359,9.6,326,450,468,691,571,1137,1109,1390,1526,1908,1897,2021,2020,2151,2175,2638,2942,2994,3425,3409,3751,3804
768,0.8284785784152631,0.8163493995347684,0.05681027499975926,0.053266282094196225,9.62,326,450,468,692,571,1137,1109,1390,1526,1908,1897,2021,2020,2151,2174,2638,2942,2994,3425,3409,3751,3804
769,0.828579443457341,0.8164362668217713,0.056793565456929734,0.053253685366734124,9.63,326,450,469,692,571,1137,1109,1391,1527,1909,1897,2020,2021,2150,2174,2639,2943,2994,3425,3409,3751,3804
770,0.8286807160326216,0.8165708315690744,0.05677678538357253,0.05323416034362976,9.64,326,450,469,693,572,1137,1109,1391,1527,1909,1897,2020,2021,2149,2173,2639,2943,2994,3425,3409,3751,3804
771,0.8287842876562792,0.8165897329643491,0.05675962296241507,0.05323141795842134,9.65,327,450,469,693,572,1137,1109,1392,1528,1909,1897,2021,2020,2149,2172,2639,2943,2994,3424,3409,3751,3804
772,0.8288923635537454,0.8168665392407239,0.05674170649525658,0.05319123478010405,9.66,327,450,469,694,572,1137,1109,1393,1528,1909,1897,2021,2020,2148,2171,2639,2943,2994,3424,3409,3751,3804
773,0.8290029923135633,0.8169924931356325,0.05672335748506333,0.053172939159994645,9.68,327,450,469,694,572,1137,1109,1393,1528,1910,1897,2020,2021,2147,2170,2639,2943,2994,3424,3409,3751,3804
774,0.8291137155068702,0.8171619940541383,0.05670499021937025,0.0531483117840441,9.69,327,450,469,695,572,1137,1109,1394,1529,1910,1897,2020,2021,2147,2169,2639,2944,2994,3424,3409,3751,3804
775,0.8292243813853811,0.817346925267061,0.05668662727074772,0.05312142237369399,9.7,328,450,470,695,573,1137,1109,1394,1529,1911,1897,2021,2146,2168,2639,2944,2994,3424,3409,3751,3804
776,0.8293352468444478,0.817256110728642,0.056668225502446996,0.05313462887132739,9.71,328,450,470,696,573,1137,1109,1395,1530,1911,1897,2021,2146,2168,2638,2944,2994,3423,3409,3751,3804
777,0.8294504865872612,0.8176253753063185,0.05664909028229699,0.053080916872565866,9.72,328,450,470,696,573,1137,1109,1396,1530,1911,1897,2020,2021,2145,2167,2639,2944,2994,3423,3409,3751,3804
778,0.8295686082033682,0.8175971724480935,0.0566294696115681,0.05308502232265865,9.73,328,451,470,697,573,1137,1109,1396,1530,1912,1897,2020,2021,2145,2166,2639,2945,2994,3423,3409,3751,3804
779,0.8296904462966944,0.8179894050633068,0.056609223145521574,0.05302791445865836,9.75,329,451,470,697,574,1137,1109,1397,1531,1912,1897,2021,2020,2144,2165,2639,2945,2994,3423,3409,3751,3804
780,0.8298114993342295,0.818019744692434,0.05658910315408112,0.05302349501635207,9.76,329,451,470,698,574,1137,1109,1398,1531,1912,1897,2021,2020,2143,2164,2639,2946,2994,3423,3409,3751,3804
781,0.8299346210641891,0.8182366463913421,0.056568628214304736,0.052991885155134866,9.77,329,451,471,698,574,1137,1109,1399,1532,1913,1897,2020,2021,2143,2163,2639,2946,2994,3423,3409,3751,3804
782,0.8300583248253292,0.8182989791852671,0.05654805116096952,0.05298280039393439,9.78,329,451,471,699,574,1137,1109,1399,1532,1913,1897,2020,2021,2142,2162,2639,2947,2994,3423,3409,3751,3804
783,0.8301912771343465,0.8183098895988885,0.05652592612985271,0.052981209576579966,9.79,330,451,471,700,575,1137,1109,1400,1532,1913,1897,2020,2021,2142,2162,2639,2947,2994,3422,3409,3750,3804
784,0.8302675898479743,0.8191992159713838,0.05651322374682011,0.0528513837685844,9.8,330,451,471,700,575,1137,1109,1401,1533,1914,1897,2021,2141,2161,2639,2948,2994,3422,3409,3751,3804
785,0.8303217286178689,0.8183684181753723,0.05650420861636346,0.05297267459716884,9.82,330,451,471,701,575,1137,1109,1401,1533,1914,1897,2021,2020,2141,2160,2639,2949,2993,2994,3422,3409,3750,3804
786,0.8303945309643586,0.8199242469275221,0.05649208660232782,0.05274530800761943,9.83,330,451,471,701,575,1137,1109,1401,1534,1915,1897,2021,2141,2159,2638,2950,2994,3422,3409,3751,3804
787,0.8305071898113716,0.8184131901705642,0.056473320476791856,0.05296614717879605,9.84,331,451,471,702,576,1137,1109,1402,1534,1915,1898,2021,2020,2140,2158,2638,2950,2993,2994,3422,3409,3750,3804
788,0.830669238074604,0.8198736049399655,0.056446317643980524,0.052752725622587156,9.85,331,451,472,702,576,1137,1109,1402,1534,1916,1898,2020,2021,2140,2157,2638,2951,2993,2994,3422,3409,3750,3804
789,0.8308372576416581,0.8188045173466071,0.05641830732205296,0.052909043023306755,9.86,331,451,472,703,576,1137,1109,1403,1535,1916,1898,2020,2139,2156,2638,2952,2993,3421,3409,3750,3804
790,0.8310295297577118,0.8199805906192498,0.056386234541010785,0.05273705493333905,9.87,331,451,472,703,576,1137,1109,1403,1535,1916,1898,2020,2021,2139,2155,2638,2953,2993,3421,3409,3750,3804
791,0.8311796917808847,0.8199804568838445,0.05636117498644912,0.05273707700800697,9.89,332,452,472,704,577,1137,1109,1403,1535,1917,1898,2020,2021,2139,2154,2639,2954,2993,3421,3409,3750,3804
792,0.8312810393818204,0.8200392754657498,0.05634425374473398,0.05272845835519594,9.9,332,452,472,704,577,1137,1109,1404,1536,1917,1897,2020,2021,2138,2153,2639,2955,2993,3421,3409,3750,3804
793,0.8313617832827684,0.8207033341729382,0.056330770544180626,0.052631082746165014,9.91,332,452,472,705,577,1137,1109,1404,1536,1917,1897,2020,2021,2138,2152,2639,2956,2993,3421,3409,3750,3804
794,0.8314231083641954,0.8196757731020525,0.056320527353986835,0.05278168648756126,9.92,332,452,473,705,577,1138,1109,1404,1537,1918,1897,2020,2021,2137,2151,2639,2957,2993,3420,3409,3750,3804
795,0.8314947867185158,0.8209375519579314,0.05630855186836625,0.052596698402383464,9.93,333,452,473,706,578,1138,1109,1405,1537,1918,1897,2020,2021,2137,2150,2639,2958,2993,3420,3409,3750,3804
796,0.8315772953275413,0.8196882325033072,0.05629476646733026,0.05277986242430825,9.94,333,452,473,706,578,1138,1109,1405,1537,1918,1897,2021,2020,2137,2149,2639,2958,2993,3420,3409,3750,3804
797,0.8317042324055806,0.8214105201538797,0.05627354726723744,0.052527188444755485,9.96,333,452,473,707,578,1138,1109,1405,1538,1919,1897,2021,2020,2136,2148,2639,2959,2993,3420,3409,3750,3804
798,0.831874412400783,0.820418498468741,0.05624508662421271,0.05267287350268039,9.97,333,452,473,707,578,1138,1109,1406,1538,1919,1897,2021,2020,2136,2147,2639,2960,2993,3420,3409,3750,3804
