epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3135,0.7178653174316347,0.7258938244853738,0.674473389941186,0.6803710405505656,20.3,24,40,55,74,91,108,112,148,164,182
3136,0.7188290567401517,0.7258938244853738,0.6755815593678425,0.6802861445783133,20.3,24,40,55,74,91,108,112,148,164,182
3137,0.7184676544994579,0.7280606717226435,0.6751933346398531,0.6830998823625967,20.31,24,40,55,74,91,108,112,148,164,182
3138,0.7188290567401517,0.7258938244853738,0.675608750935232,0.6804090978142308,20.32,24,40,55,74,91,108,112,148,164,182
3139,0.7187085893265872,0.7248104008667389,0.6753898875628286,0.6791147123636414,20.32,24,40,55,74,91,108,112,148,164,182
3140,0.7185881219130226,0.7291440953412784,0.6753764475118986,0.6844176873799899,20.33,24,40,55,74,91,108,112,148,164,182
3141,0.7177448500180701,0.7258938244853738,0.674374786137945,0.6802861445783133,20.34,24,40,55,74,91,108,112,148,164,182
3142,0.7187085893265872,0.7280606717226435,0.6755052166291071,0.6831419243746555,20.34,24,40,55,74,91,108,112,148,164,182
3143,0.7182267196723287,0.7258938244853738,0.6748913116752933,0.6802861445783133,20.35,24,40,55,74,91,108,112,148,164,182
3144,0.7193109263944103,0.7280606717226435,0.6762223119013213,0.6831419243746555,20.36,24,40,55,74,91,108,112,148,164,182
3145,0.7185881219130226,0.7269772481040087,0.6753311340524755,0.6817459122939044,20.36,24,40,55,74,91,108,112,148,164,182
3146,0.7187085893265872,0.7269772481040087,0.6754664838561159,0.6817459122939044,20.37,24,40,55,74,91,108,112,148,164,182
3147,0.7201541982893628,0.7280606717226435,0.6772189176820003,0.6831419243746555,20.38,24,40,55,74,91,108,112,148,164,182
3148,0.7191904589808457,0.7258938244853738,0.676088193676639,0.6804943656653112,20.38,24,40,55,74,91,108,112,148,164,182
3149,0.7201541982893628,0.7269772481040087,0.677198476765389,0.6818055587855871,20.39,24,40,55,74,91,108,112,148,164,182
3150,0.719069991567281,0.7258938244853738,0.6758890383355566,0.6803395380289711,20.39,24,40,55,74,91,108,112,148,164,182
3151,0.7202746657029273,0.7280606717226435,0.6773792423106609,0.6831419243746555,20.4,24,40,55,74,91,108,112,148,164,182
3152,0.7196723286351042,0.7280606717226435,0.6766639886636039,0.6831956525603701,20.41,24,40,55,74,91,108,112,148,164,182
3153,0.7206360679436212,0.7258938244853738,0.6777591510661098,0.6804690086998405,20.41,24,40,55,74,91,108,112,148,164,182
3154,0.7199132634622335,0.7291440953412784,0.6768973284071951,0.6842937689235614,20.42,24,40,55,74,91,108,112,148,164,182
3155,0.7208770027707505,0.7291440953412784,0.6780811508474034,0.6844703340580602,20.43,24,40,55,74,91,108,112,148,164,182
3156,0.7197927960486689,0.7291440953412784,0.6767997572967486,0.6845022587313915,20.43,24,40,55,74,91,108,112,148,164,182
3157,0.7207565353571859,0.7280606717226435,0.6779602861740193,0.6831128862383564,20.44,24,40,55,74,91,108,112,148,164,181
3158,0.7199132634622335,0.7291440953412784,0.6769596674629488,0.6844776686762556,20.45,24,40,55,74,91,108,112,148,164,182
3159,0.7206360679436212,0.7291440953412784,0.6777961890339941,0.6844595472353461,20.45,24,40,55,74,91,108,112,148,164,181
3160,0.7201541982893628,0.7291440953412784,0.6772007679194942,0.6844224349322141,20.46,24,40,55,74,91,108,112,148,164,182
3161,0.7207565353571859,0.7291440953412784,0.6779145901070824,0.6844595472353461,20.47,24,40,55,74,91,108,112,148,164,182
3162,0.7207565353571859,0.7291440953412784,0.6779231136202373,0.6844776686762556,20.47,24,40,55,74,91,108,112,148,164,182
3163,0.7212384050114444,0.7280606717226435,0.6784856570829625,0.6830864439030463,20.48,24,40,55,74,91,108,112,148,164,182
3164,0.7205156005300566,0.7302275189599133,0.6776279543242324,0.6855940179592552,20.49,24,40,55,74,91,108,112,148,164,182
3165,0.7205156005300566,0.7291440953412784,0.6776401495083424,0.6844776686762556,20.49,24,40,55,74,91,108,112,148,164,182
3166,0.7208770027707505,0.7291440953412784,0.6780919751942214,0.6844776686762556,20.5,24,40,55,74,91,108,112,148,164,182
3167,0.7205156005300566,0.7291440953412784,0.6776927616884849,0.6844776686762556,20.5,24,40,55,74,91,108,112,148,164,182
3168,0.7205156005300566,0.7291440953412784,0.677678714751758,0.6843313433325855,20.51,24,40,55,74,91,108,112,148,164,182
3169,0.7209974701843151,0.7291440953412784,0.6782280324674241,0.6844224349322141,20.52,24,40,55,74,91,108,112,148,164,181
3170,0.7212384050114444,0.7313109425785482,0.6785449830436514,0.6869842988926358,20.52,24,40,55,74,91,108,112,148,164,181
3171,0.7209974701843151,0.7291440953412784,0.6782468914444029,0.6844776686762556,20.53,24,40,55,74,91,108,112,148,164,181
3172,0.7208770027707505,0.7313109425785482,0.6781184268561196,0.6869842988926358,20.54,24,40,55,74,91,108,112,148,164,181
3173,0.7208770027707505,0.7313109425785482,0.678120867085728,0.6869402051196486,20.54,24,40,55,74,91,108,112,148,164,181
3174,0.7215998072521383,0.7291440953412784,0.6789476371621695,0.6844150977458416,20.55,24,40,55,74,91,108,112,148,164,181
3175,0.7209974701843151,0.7323943661971831,0.6782440966641621,0.6881304598817533,20.56,24,40,55,74,91,108,112,148,164,181
3176,0.7209974701843151,0.7291440953412784,0.6782389646965588,0.6843598420910083,20.56,24,40,55,74,91,108,112,148,164,181
3177,0.7209974701843151,0.7345612134344529,0.678283972881971,0.6906561424868163,20.57,24,40,55,74,91,108,112,148,164,181
3178,0.7213588724250091,0.7302275189599133,0.6787137521388098,0.6857685460914363,20.58,24,40,55,74,91,108,112,148,164,181
3179,0.7207565353571859,0.7323943661971831,0.678008146135104,0.6882571163294413,20.58,24,40,55,74,91,108,112,148,164,181
3180,0.7206360679436212,0.7323943661971831,0.6778507515299438,0.6882029694304033,20.59,24,40,55,74,91,108,112,148,164,182
3181,0.7212384050114444,0.7291440953412784,0.6785685921925383,0.6844884542600553,20.6,24,40,55,74,91,108,112,148,164,181
3182,0.7212384050114444,0.733477789815818,0.6785511156235323,0.6893391180852855,20.6,24,40,55,74,91,108,112,148,164,182
3183,0.7208770027707505,0.7291440953412784,0.6781278212678008,0.6844332242924193,20.61,24,40,55,74,91,108,112,148,164,182
3184,0.7212384050114444,0.733477789815818,0.6785592490000888,0.6893391180852855,20.62,24,40,55,74,91,108,112,148,164,182
3185,0.7205156005300566,0.7291440953412784,0.6777637652094424,0.6844332242924193,20.62,24,40,55,74,91,108,112,148,164,182
3186,0.7207565353571859,0.733477789815818,0.6780059423349758,0.6893391180852855,20.63,24,40,55,74,91,108,112,148,164,182
3187,0.7222021443199614,0.733477789815818,0.6796740236868217,0.6893756677743227,20.64,24,40,55,74,91,108,112,148,164,182
3188,0.7199132634622335,0.7291440953412784,0.6770641626786796,0.6845906649771935,20.64,24,40,55,74,91,108,112,148,164,182
3189,0.7222021443199614,0.7323943661971831,0.6797095857795457,0.6881675719223472,20.65,24,40,55,74,91,108,112,148,164,182
3190,0.7202746657029273,0.7313109425785482,0.677484620848382,0.6870549086678397,20.65,24,40,55,74,91,108,112,148,164,182
3191,0.7213588724250091,0.7313109425785482,0.6787593468908658,0.6869774501893966,20.66,24,40,55,74,91,108,112,148,164,181
3192,0.7207565353571859,0.733477789815818,0.6780329785603667,0.6894351488757551,20.67,24,40,55,74,91,108,112,148,164,182
3193,0.7219612094928322,0.7313109425785482,0.6794162143706954,0.6869774501893966,20.67,24,40,55,74,91,108,112,148,164,181
3194,0.7207565353571859,0.733477789815818,0.6780312599717315,0.6894351488757551,20.68,24,40,55,74,91,108,112,148,164,181
3195,0.7214793398385737,0.7291440953412784,0.6788985433367738,0.684598856218084,20.69,24,40,55,74,91,108,112,148,164,181
3196,0.7212384050114444,0.733477789815818,0.6786330007939767,0.6894351488757551,20.69,24,40,55,74,91,108,112,148,164,181
3197,0.7217202746657029,0.7323943661971831,0.6791593069009383,0.6881675719223472,20.7,24,40,55,74,91,108,112,148,164,181
3198,0.7207565353571859,0.7323943661971831,0.6780629727891965,0.6882447537338536,20.71,24,40,55,74,91,108,112,148,164,181
3199,0.7222021443199614,0.733477789815818,0.6797701169692476,0.6895022501917893,20.71,24,40,55,74,91,108,112,148,164,181
3200,0.7211179375978798,0.7323943661971831,0.6785099400390255,0.6882447537338536,20.72,24,40,55,74,91,108,112,148,164,182
3201,0.7219612094928322,0.7323943661971831,0.67946167613063,0.6881675719223472,20.73,24,40,55,74,91,108,112,148,164,181
3202,0.7208770027707505,0.7323943661971831,0.6782368834184639,0.6882447537338536,20.73,24,40,55,74,91,108,112,148,164,182
3203,0.7215998072521383,0.7323943661971831,0.6790582410184633,0.6881675719223472,20.74,24,40,55,74,91,108,112,148,164,182
3204,0.7205156005300566,0.7323943661971831,0.6778050985115706,0.6882447537338536,20.75,24,40,55,74,91,108,112,148,164,182
3205,0.7225635465606554,0.7323943661971831,0.6801686313353652,0.6881675719223472,20.75,24,40,55,74,91,108,112,148,164,181
3206,0.7217202746657029,0.7323943661971831,0.6792487553547446,0.6882447537338536,20.76,24,40,55,74,91,108,112,148,164,182
3207,0.7228044813877846,0.7313109425785482,0.6804233985688003,0.6869774501893966,20.77,24,40,55,74,91,108,112,148,164,181
3208,0.7217202746657029,0.733477789815818,0.6791963116687858,0.6895319693549247,20.77,24,40,55,74,91,108,112,148,164,182
3209,0.7230454162149139,0.733477789815818,0.6807392242414432,0.6895990288435118,20.78,24,40,55,74,91,108,112,148,164,181
3210,0.7228044813877846,0.7323943661971831,0.6804842829309301,0.6882281266282207,20.79,24,40,55,74,91,108,112,148,164,182
3211,0.7230454162149139,0.7323943661971831,0.6807004599727287,0.6882826910008737,20.79,24,40,55,74,91,108,112,148,164,181
3212,0.7232863510420431,0.7323943661971831,0.6810389953032896,0.6882281266282207,20.8,24,40,55,74,91,108,112,148,164,181
3213,0.7232863510420431,0.733477789815818,0.68102372940321,0.6894729500192833,20.8,24,40,55,74,91,108,112,148,164,181
3214,0.7231658836284784,0.7313109425785482,0.6809096847534826,0.6870382219597162,20.81,24,40,55,74,91,108,112,148,164,181
3215,0.723647753282737,0.7323943661971831,0.6814125828392376,0.6881560553377634,20.82,24,40,55,74,91,108,112,148,164,181
3216,0.7234068184556077,0.733477789815818,0.6811776631241695,0.6895731422212136,20.82,24,40,55,74,91,108,112,148,164,181
3217,0.7231658836284784,0.7313109425785482,0.6808842650315869,0.686940633274251,20.83,24,40,55,74,91,108,112,148,164,181
3218,0.7235272858691724,0.733477789815818,0.6813461551167275,0.6895179596011529,20.84,24,40,55,74,91,108,112,148,164,181
3219,0.7238886881098663,0.7323943661971831,0.6817233861418002,0.6882400642169593,20.84,24,40,55,74,91,108,112,148,164,181
3220,0.7230454162149139,0.7323943661971831,0.6807944458632103,0.6882592477123433,20.85,24,40,55,74,91,108,112,148,164,181
3221,0.7225635465606554,0.733477789815818,0.6801831152630933,0.6892859781981,20.86,24,40,55,74,91,108,112,148,164,181
3222,0.7232863510420431,0.7313109425785482,0.6811054951033896,0.6870801492802558,20.86,24,40,55,74,91,108,112,148,164,181
3223,0.7225635465606554,0.7345612134344529,0.6802148982578295,0.6904706827617075,20.87,24,40,55,74,91,108,112,148,164,181
3224,0.723647753282737,0.7313109425785482,0.6815057945809488,0.6870981146931455,20.88,24,40,55,74,91,108,112,148,164,181
3225,0.7230454162149139,0.7323943661971831,0.6807511342042574,0.687990890764445,20.88,24,40,55,74,91,108,112,148,164,181
3226,0.7228044813877846,0.7313109425785482,0.6805507967205473,0.6869650361508723,20.89,24,40,55,74,91,108,112,148,164,181
3227,0.7238886881098663,0.7323943661971831,0.6817302596949284,0.6881982786563507,20.9,24,40,55,74,91,108,112,148,164,181
3228,0.7234068184556077,0.733477789815818,0.681224733123022,0.6894980041325874,20.9,24,40,55,74,91,108,112,148,164,181
3229,0.7241296229369956,0.7302275189599133,0.6820483567817629,0.6857754200790254,20.91,24,40,55,74,91,108,112,148,164,181
3230,0.7242500903505602,0.733477789815818,0.6821352141473249,0.6893535689903559,20.92,24,40,55,74,91,108,112,148,164,181
3231,0.7234068184556077,0.7313109425785482,0.6811877480561859,0.6868275597876647,20.92,24,40,55,74,91,108,112,148,164,181
3232,0.7242500903505602,0.7323943661971831,0.682202487726588,0.6883248800360917,20.93,24,40,55,74,91,108,112,148,164,181
3233,0.7238886881098663,0.733477789815818,0.6818096540629506,0.6894551124240933,20.94,24,40,55,74,91,108,112,148,164,181
3234,0.7240091555234309,0.7313109425785482,0.6819377728257998,0.6869650361508723,20.94,24,40,55,74,91,108,112,148,164,181
3235,0.7243705577641248,0.7345612134344529,0.682300983588426,0.6906883000884978,20.95,24,40,55,74,91,108,112,148,164,181
3236,0.7235272858691724,0.733477789815818,0.6813599964621564,0.6893701433730984,20.96,24,40,55,74,91,108,112,148,164,181
3237,0.724611492591254,0.733477789815818,0.6825989050514718,0.68949757952028,20.96,24,40,55,74,91,108,112,148,164,181
3238,0.7240091555234309,0.7313109425785482,0.6819451667227348,0.6869791623933026,20.97,24,40,55,74,91,108,112,148,164,181
3239,0.7250933622455126,0.7280606717226435,0.6831886522395381,0.6832030171010997,20.98,24,40,55,74,91,108,112,148,164,181
3240,0.724611492591254,0.7345612134344529,0.6826251928892844,0.6906341360643424,20.98,24,40,55,74,91,108,112,148,164,181
3241,0.7242500903505602,0.7302275189599133,0.682211262983921,0.6856353031936139,20.99,24,40,55,74,91,108,112,148,164,181
3242,0.7248524274183833,0.7323943661971831,0.6828965817328206,0.6880894984115865,21.0,24,40,55,74,91,108,112,148,164,181
3243,0.7242500903505602,0.733477789815818,0.6822209412490385,0.6893599439622621,21.0,24,40,55,74,91,108,112,148,164,181
3244,0.724611492591254,0.7313109425785482,0.6826230271738751,0.6867718496421681,21.01,24,40,55,74,91,108,112,148,164,181
3245,0.7248524274183833,0.7313109425785482,0.6829321440601557,0.6869063772048847,21.02,24,40,55,74,91,108,112,148,164,181
3246,0.7247319600048187,0.7313109425785482,0.6827810894445716,0.6869063772048847,21.02,24,40,55,74,91,108,112,148,164,181
3247,0.7250933622455126,0.7302275189599133,0.6832070105823866,0.6855815442452997,21.03,24,40,55,74,91,108,112,148,164,181
3248,0.7247319600048187,0.7323943661971831,0.6827960122618592,0.6880967527892357,21.03,24,40,55,74,91,108,112,148,164,181
3249,0.7250933622455126,0.7313109425785482,0.6832066768133253,0.6867962788381152,21.04,24,40,55,74,91,108,112,148,164,181
3250,0.7248524274183833,0.7302275189599133,0.6829433848902157,0.6856353031936139,21.05,24,40,55,74,91,108,112,148,164,181
3251,0.7252138296590772,0.7323943661971831,0.6833491216318308,0.6880967527892357,21.05,24,40,55,74,91,108,112,148,164,181
3252,0.7253342970726419,0.7291440953412784,0.6835274089033596,0.6844453075000136,21.06,24,40,55,74,91,108,112,148,164,181
3253,0.7249728948319479,0.7323943661971831,0.6830591243973649,0.6880967527892357,21.07,24,40,55,74,91,108,112,148,164,181
3254,0.7250933622455126,0.7323943661971831,0.6832113760050362,0.6880156552559374,21.07,24,40,55,74,91,108,112,148,164,181
3255,0.7248524274183833,0.7291440953412784,0.6829584739212201,0.6844457390260279,21.08,24,40,55,74,91,108,112,148,164,181
3256,0.7252138296590772,0.7323943661971831,0.6833670458319412,0.6881428315434249,21.09,24,40,55,74,91,108,112,148,164,181
3257,0.7250933622455126,0.7302275189599133,0.6832241219268469,0.6856348731949724,21.09,24,40,55,74,91,108,112,148,164,181
3258,0.7249728948319479,0.7323943661971831,0.6830628983374735,0.6880156552559374,21.1,24,40,55,74,91,108,112,148,164,181
3259,0.7254547644862065,0.7313109425785482,0.6836553687796899,0.6868254174562022,21.11,24,40,55,74,91,108,112,148,164,181
3260,0.7253342970726419,0.7291440953412784,0.6835355528400442,0.6844457390260279,21.11,24,40,55,74,91,108,112,148,164,181
3261,0.7255752318997711,0.7302275189599133,0.6838090822446647,0.6856353031936139,21.12,24,40,55,74,91,108,112,148,164,181
3262,0.7250933622455126,0.7313109425785482,0.6832430852820675,0.6868249889863923,21.13,24,40,55,74,91,108,112,148,164,181
3263,0.7253342970726419,0.7313109425785482,0.6835150360908923,0.6868249889863923,21.13,24,40,55,74,91,108,112,148,164,181
3264,0.7253342970726419,0.7323943661971831,0.683512114738221,0.6880156552559374,21.14,24,40,55,74,91,108,112,148,164,181
3265,0.7258161667269004,0.7313109425785482,0.6841510024633715,0.6871708107723972,21.15,24,40,55,74,91,108,112,148,164,181
3266,0.7254547644862065,0.7313109425785482,0.683674025102345,0.686952621127662,21.15,24,40,55,74,91,108,112,148,164,181
3267,0.7255752318997711,0.7313109425785482,0.6838084054988978,0.686952621127662,21.16,24,40,55,74,91,108,112,148,164,181
3268,0.7260571015540296,0.7323943661971831,0.684373288538072,0.6882149089456957,21.16,24,40,55,74,91,108,112,148,164,181
3269,0.7254547644862065,0.7323943661971831,0.6836828526320615,0.6882873792354748,21.17,24,40,55,74,91,108,112,148,164,181
3270,0.7260571015540296,0.7323943661971831,0.6844300640121452,0.6882149089456957,21.18,24,40,55,74,91,108,112,148,164,181
3271,0.725936634140465,0.7323943661971831,0.684265838858733,0.6882873792354748,21.18,24,40,55,74,91,108,112,148,164,181
3272,0.7254547644862065,0.7323943661971831,0.6837076453588016,0.6882149089456957,21.19,24,40,55,74,91,108,112,148,164,181
3273,0.7258161667269004,0.7323943661971831,0.684122460011549,0.6882149089456957,21.2,24,40,55,74,91,108,112,148,164,181
3274,0.725936634140465,0.7323943661971831,0.684266509258926,0.6882873792354748,21.2,24,40,55,74,91,108,112,148,164,181
3275,0.7264185037947235,0.7323943661971831,0.6848527001400992,0.6882149089456957,21.21,24,40,55,74,91,108,112,148,164,181
3276,0.7261775689675942,0.7323943661971831,0.6845566395445486,0.6882873792354748,21.22,24,40,55,74,91,108,112,148,164,181
3277,0.7258161667269004,0.7323943661971831,0.6841349918656687,0.6883598158435764,21.22,24,40,55,74,91,108,112,148,164,181
3278,0.7266594386218528,0.7323943661971831,0.6851208024703288,0.6882694779445948,21.23,24,40,55,74,91,108,112,148,164,181
3279,0.7264185037947235,0.7323943661971831,0.6848651067591387,0.6883598158435764,21.24,24,40,55,74,91,108,112,148,164,181
3280,0.7267799060354174,0.7323943661971831,0.6852876354073116,0.6882694779445948,21.24,24,40,55,74,91,108,112,148,164,181
3281,0.7266594386218528,0.7313109425785482,0.6851281035892296,0.6871160780432863,21.25,24,40,55,74,91,108,112,148,164,181
3282,0.7269003734489821,0.733477789815818,0.6854284219857474,0.6895858738864858,21.26,24,40,55,74,91,108,112,148,164,181
3283,0.7267799060354174,0.7313109425785482,0.685281890477671,0.6870981146931455,21.26,24,40,55,74,91,108,112,148,164,181
3284,0.7261775689675942,0.7323943661971831,0.6845709358153547,0.6882694779445948,21.27,24,40,55,74,91,108,112,148,164,181
3285,0.727261775689676,0.7313109425785482,0.685885813980499,0.6871160780432863,21.28,24,40,55,74,91,108,112,148,164,181
3286,0.7264185037947235,0.7323943661971831,0.6848716020643486,0.6883240278453739,21.28,24,40,55,74,91,108,112,148,164,181
3287,0.7271413082761113,0.7313109425785482,0.6857374797405364,0.6870981146931455,21.29,24,40,55,74,91,108,112,148,164,181
3288,0.7267799060354174,0.7323943661971831,0.6852971782609212,0.6882694779445948,21.3,24,40,55,74,91,108,112,148,164,181
3289,0.7266594386218528,0.7323943661971831,0.6851539100939839,0.6883419228718678,21.3,24,40,55,74,91,108,112,148,164,181
3290,0.7270208408625467,0.733477789815818,0.6855913857356438,0.689658000267892,21.31,24,40,55,74,91,108,112,148,164,181
3291,0.7269003734489821,0.7323943661971831,0.6854403739686308,0.6883419228718678,21.32,24,40,55,74,91,108,112,148,164,181
3292,0.7275027105168052,0.733477789815818,0.6861687552049662,0.689658000267892,21.32,24,40,55,74,91,108,112,148,164,181
3293,0.7270208408625467,0.733477789815818,0.6855482442110362,0.689712285074737,21.33,24,40,55,74,91,108,112,148,164,181
3294,0.7278641127574991,0.733477789815818,0.6866003245746077,0.6897300931391841,21.34,24,40,55,74,91,108,112,148,164,181
3295,0.7277436453439344,0.733477789815818,0.686429973830303,0.689712285074737,21.34,24,40,55,74,91,108,112,148,164,181
3296,0.7276231779303698,0.7313109425785482,0.6862873195652327,0.6870981146931455,21.35,24,40,55,74,91,108,112,148,164,181
3297,0.7278641127574991,0.7345612134344529,0.6865703351946381,0.69097361724923,21.36,24,40,55,74,91,108,112,148,164,181
3298,0.7273822431032406,0.7323943661971831,0.6860423879711273,0.688414334135141,21.36,24,40,55,74,91,108,112,148,164,181
3299,0.7283459824117576,0.733477789815818,0.6871711590060006,0.6897300931391841,21.37,24,40,55,74,91,108,112,148,164,181
3300,0.7271413082761113,0.733477789815818,0.6857347903105955,0.689712285074737,21.38,24,40,55,74,91,108,112,148,164,181
3301,0.7283459824117576,0.7345612134344529,0.6871603157323904,0.6910373717238429,21.38,24,40,55,74,91,108,112,148,164,181
3302,0.7279845801710637,0.7345612134344529,0.6867131928795348,0.6909664379452518,21.39,24,40,55,74,91,108,112,148,164,181
3303,0.7288278520660162,0.733477789815818,0.6877190310226493,0.6897300931391841,21.4,24,40,55,74,91,108,112,148,164,181
3304,0.72918925430671,0.7345612134344529,0.6881399739630989,0.69097361724923,21.4,24,40,55,74,91,108,112,148,164,181
3305,0.7279845801710637,0.7345612134344529,0.6867500839584924,0.6910276624757137,21.41,24,40,55,74,91,108,112,148,164,181
3306,0.7288278520660162,0.7345612134344529,0.6877346193196178,0.691001908905447,21.42,24,40,55,74,91,108,112,148,164,181
3307,0.7287073846524516,0.7356446370530878,0.6875693151530016,0.6922992844836655,21.42,24,40,55,74,91,108,112,148,164,181
3308,0.7284664498253223,0.7345612134344529,0.6873201173388436,0.691001908905447,21.43,24,40,55,74,91,108,112,148,164,181
3309,0.7289483194795807,0.7356446370530878,0.6878326772118766,0.6923270285593284,21.44,24,40,55,74,91,108,112,148,164,181
3310,0.7279845801710637,0.7367280606717227,0.6867576904195036,0.6935708196255451,21.44,24,40,55,74,91,108,112,148,164,181
3311,0.7294301891338393,0.7356446370530878,0.6884152841117823,0.6922454635271547,21.45,24,40,55,74,91,108,112,148,164,181
3312,0.7284664498253223,0.7356446370530878,0.687289728963654,0.6922992844836655,21.46,24,40,55,74,91,108,112,148,164,181
3313,0.7294301891338393,0.7345612134344529,0.6884407821453947,0.691001908905447,21.46,24,40,55,74,91,108,112,148,164,181
3314,0.72918925430671,0.7367280606717227,0.6881494748935371,0.6935708196255451,21.47,24,40,55,74,91,108,112,148,164,181
3315,0.7290687868931454,0.7356446370530878,0.6879979403696572,0.6923274488856344,21.48,24,40,55,74,91,108,112,148,164,181
3316,0.72918925430671,0.7367280606717227,0.688139098368242,0.6935172229084907,21.48,24,40,55,74,91,108,112,148,164,181
3317,0.7288278520660162,0.7356446370530878,0.6877465169389219,0.6922992844836655,21.49,24,40,55,74,91,108,112,148,164,181
3318,0.7295506565474039,0.7345612134344529,0.688565411316534,0.691001908905447,21.5,24,40,55,74,91,108,112,148,164,181
3319,0.7294301891338393,0.7356446370530878,0.6884291557263134,0.6922992844836655,21.5,24,40,55,74,91,108,112,148,164,181
3320,0.72918925430671,0.7345612134344529,0.6881681988395113,0.691001908905447,21.51,24,40,55,74,91,108,112,148,164,181
3321,0.7293097217202746,0.7356446370530878,0.6883020335206778,0.6922736377821928,21.52,24,40,55,74,91,108,112,148,164,181
3322,0.7293097217202746,0.7356446370530878,0.6882736744444771,0.6923387972617973,21.52,24,40,55,74,91,108,112,148,164,181
3323,0.7297915913745332,0.7356446370530878,0.688853117790976,0.6922383140149827,21.53,24,40,55,74,91,108,112,148,164,181
3324,0.7299120587880978,0.7356446370530878,0.6890563998770984,0.6923627521958282,21.54,24,40,55,74,91,108,112,148,164,181
3325,0.7285869172388869,0.7345612134344529,0.6874602184331386,0.6909681272232571,21.54,24,40,55,74,91,108,112,148,164,181
3326,0.7290687868931454,0.733477789815818,0.6880356194814226,0.6897860480367244,21.55,24,40,55,74,91,108,112,148,164,181
3327,0.7296711239609686,0.7345612134344529,0.6888234866364424,0.6913098259125836,21.56,24,40,55,74,91,108,112,148,164,181
3328,0.7289483194795807,0.7345612134344529,0.6878427518673905,0.6909229326750915,21.56,24,40,55,74,91,108,112,148,164,181
3329,0.7289483194795807,0.7345612134344529,0.6878401589187704,0.6909229326750915,21.57,24,40,55,74,91,108,112,148,164,181
3330,0.7300325262016625,0.7356446370530878,0.6891999349814881,0.6924165321402135,21.58,24,40,55,74,91,108,112,148,164,181
3331,0.7296711239609686,0.7345612134344529,0.6887760346250171,0.6911639582254987,21.58,24,40,55,74,91,108,112,148,164,181
3332,0.7295506565474039,0.733477789815818,0.6886027810277628,0.689736028706434,21.59,24,40,55,74,91,108,112,148,164,181
3333,0.7293097217202746,0.7367280606717227,0.6883562785359347,0.6936804669724095,21.6,24,40,55,74,91,108,112,148,164,181
3334,0.728225514998193,0.7345612134344529,0.6870404501390015,0.691130211968525,21.6,24,40,55,74,91,108,112,148,164,181
3335,0.7288278520660162,0.7356446370530878,0.687742399839038,0.6922929783140959,21.61,24,40,55,74,91,108,112,148,164,181
3336,0.7300325262016625,0.7356446370530878,0.6892454367958352,0.6926121660133431,21.62,24,40,55,74,91,108,112,148,164,181
3337,0.7283459824117576,0.733477789815818,0.6872673039642876,0.6900312483362205,21.62,24,40,55,74,91,108,112,148,164,181
3338,0.7293097217202746,0.7323943661971831,0.6882819420335524,0.6885177812420158,21.63,24,40,55,74,91,108,112,148,164,181
3339,0.7289483194795807,0.7345612134344529,0.6878913056123852,0.6910230187065419,21.64,24,40,55,74,91,108,112,148,164,181
3340,0.7283459824117576,0.7345612134344529,0.6873055187013509,0.6911567877629063,21.64,24,40,55,74,91,108,112,148,164,181
3341,0.7284664498253223,0.7345612134344529,0.687426349219157,0.6911567877629063,21.65,24,40,55,74,91,108,112,148,164,181
3342,0.7295506565474039,0.7356446370530878,0.6886148783370805,0.6924093905741886,21.66,24,40,55,74,91,108,112,148,164,181
3343,0.7296711239609686,0.7345612134344529,0.6887707150632736,0.6911221961487082,21.66,24,40,55,74,91,108,112,148,164,181
3344,0.72918925430671,0.7345612134344529,0.6882188407189431,0.691130211968525,21.67,24,40,55,74,91,108,112,148,164,181
3345,0.7294301891338393,0.7345612134344529,0.6884583789258154,0.6911335869260871,21.68,24,40,55,74,91,108,112,148,164,181
3346,0.7285869172388869,0.7345612134344529,0.6875561091728362,0.691130211968525,21.68,24,40,55,74,91,108,112,148,164,181
3347,0.72918925430671,0.7345612134344529,0.6882662009955323,0.6913372134289162,21.69,24,40,55,74,91,108,112,148,164,181
3348,0.7293097217202746,0.7345612134344529,0.6883335954176467,0.6909964198846711,21.7,24,40,55,74,91,108,112,148,164,181
3349,0.7288278520660162,0.7345612134344529,0.6877908275934043,0.691187576218159,21.7,24,40,55,74,91,108,112,148,164,181
3350,0.7294301891338393,0.7345612134344529,0.6885135251858514,0.6911761894226803,21.71,24,40,55,74,91,108,112,148,164,181
3351,0.7297915913745332,0.7367280606717227,0.688920365478255,0.69372313288944,21.72,24,40,55,74,91,108,112,148,164,181
3352,0.7289483194795807,0.733477789815818,0.6879769055548456,0.6898873089777227,21.72,24,40,55,74,91,108,112,148,164,181
3353,0.7295506565474039,0.7356446370530878,0.6886891482194032,0.6924618943447138,21.73,24,40,55,74,91,108,112,148,164,181
3354,0.7295506565474039,0.7356446370530878,0.6886448079833927,0.6924190526137525,21.74,24,40,55,74,91,108,112,148,164,181
3355,0.7293097217202746,0.7356446370530878,0.6883661818371555,0.6924190526137525,21.74,24,40,55,74,91,108,112,148,164,181
3356,0.7290687868931454,0.7356446370530878,0.6881279982722621,0.6924190526137525,21.75,24,40,55,74,91,108,112,148,164,181
