epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3063,0.7273822431032406,0.7118093174431203,0.6852071167543016,0.6662252916066234,20.11,26,37,57,74,92,108,129,149,165,182
3064,0.7266594386218528,0.7085590465872156,0.6843649700142876,0.6622974766873768,20.11,26,37,57,74,92,108,129,149,165,182
3065,0.7269003734489821,0.7085590465872156,0.6846314208736511,0.6622974766873768,20.12,26,37,57,74,92,108,129,149,165,182
3066,0.727261775689676,0.7107258938244854,0.6850676800378693,0.665043357707886,20.13,26,37,57,74,92,108,129,149,165,182
3067,0.7265389712082881,0.7107258938244854,0.6841816333678015,0.6648647987075507,20.13,26,37,57,74,92,108,129,149,165,182
3068,0.7289483194795807,0.7107258938244854,0.6870445203162308,0.6650501865430748,20.14,26,37,57,74,92,108,129,149,165,182
3069,0.7266594386218528,0.7128927410617552,0.6843024317619463,0.6674348724642409,20.15,26,37,57,74,92,108,129,149,165,182
3070,0.7290687868931454,0.7128927410617552,0.687213139704407,0.667620160621832,20.15,26,37,57,74,92,108,129,149,165,182
3071,0.7265389712082881,0.7128927410617552,0.6841894988705701,0.6674348724642409,20.16,26,37,57,74,92,108,129,149,165,182
3072,0.7281050475846284,0.7085590465872156,0.6860551733401559,0.6624737631999652,20.17,26,37,57,74,92,108,129,149,165,182
3073,0.7269003734489821,0.7085590465872156,0.6846440940837567,0.6623273297982154,20.17,26,37,57,74,92,108,129,149,165,182
3074,0.727261775689676,0.7074756229685807,0.685060011654486,0.6610351614302872,20.18,26,37,57,74,92,108,129,149,165,182
3075,0.728225514998193,0.7085590465872156,0.6861930411575355,0.6624554086094011,20.19,26,37,57,74,92,108,129,149,165,182
3076,0.7275027105168052,0.7085590465872156,0.6853724510783827,0.6623273297982154,20.19,26,37,57,74,92,108,129,149,165,182
3077,0.7287073846524516,0.7085590465872156,0.6867654926512884,0.6624554086094011,20.2,26,37,57,74,92,108,129,149,165,182
3078,0.7273822431032406,0.7107258938244854,0.6852323826964601,0.6649258581447268,20.21,26,37,57,74,92,108,129,149,165,182
3079,0.7285869172388869,0.7085590465872156,0.6866169017975796,0.6624554086094011,20.21,26,37,57,74,92,108,129,149,165,182
3080,0.7277436453439344,0.7074756229685807,0.685651747747871,0.6611642050390965,20.22,26,37,57,74,92,108,129,149,165,182
3081,0.7285869172388869,0.7085590465872156,0.6866265899838052,0.6624554086094011,20.22,26,37,57,74,92,108,129,149,165,182
3082,0.728225514998193,0.7074756229685807,0.6862091153373847,0.6611453155083704,20.23,26,37,57,74,92,108,129,149,165,182
3083,0.7281050475846284,0.7074756229685807,0.6860808803441366,0.6611457762536899,20.24,26,37,57,74,92,108,129,149,165,182
3084,0.7285869172388869,0.7096424702058505,0.6866393753722615,0.6637239361716589,20.25,26,37,57,74,92,108,129,149,165,182
3085,0.7278641127574991,0.7107258938244854,0.6858174307101266,0.6650347074502427,20.25,26,37,57,74,92,108,129,149,165,182
3086,0.7288278520660162,0.7096424702058505,0.6869166712031832,0.6637239361716589,20.26,26,37,57,74,92,108,129,149,165,182
3087,0.7281050475846284,0.7107258938244854,0.68608550368636,0.6650347074502427,20.27,26,37,57,74,92,108,129,149,165,182
3088,0.7293097217202746,0.7096424702058505,0.6874764568692862,0.6637239361716589,20.27,26,37,57,74,92,108,129,149,165,182
3089,0.7284664498253223,0.7107258938244854,0.6865128798612299,0.6650347074502427,20.28,26,37,57,74,92,108,129,149,165,182
3090,0.72918925430671,0.7096424702058505,0.6873385036299141,0.6637239361716589,20.28,26,37,57,74,92,108,129,149,165,182
3091,0.7285869172388869,0.7096424702058505,0.6866353272163437,0.66381671131189,20.29,26,37,57,74,92,108,129,149,165,182
3092,0.7293097217202746,0.7096424702058505,0.687476294541109,0.6637239361716589,20.3,26,37,57,74,92,108,129,149,165,182
3093,0.7288278520660162,0.7085590465872156,0.6869243246778993,0.6625554169282917,20.3,26,37,57,74,92,108,129,149,165,182
3094,0.72918925430671,0.7096424702058505,0.6873378592706307,0.6637719297053295,20.31,26,37,57,74,92,108,129,149,165,182
3095,0.7287073846524516,0.7096424702058505,0.6867831163336158,0.66381671131189,20.32,26,37,57,74,92,108,129,149,165,182
3096,0.72918925430671,0.7096424702058505,0.6873508035726821,0.6637856396274191,20.32,26,37,57,74,92,108,129,149,165,182
3097,0.7283459824117576,0.7085590465872156,0.6863686498182149,0.6625554169282917,20.33,26,37,57,74,92,108,129,149,165,182
3098,0.7295506565474039,0.7096424702058505,0.6877832518653597,0.6637856396274191,20.34,26,37,57,74,92,108,129,149,165,182
3099,0.7287073846524516,0.7107258938244854,0.6868062634284092,0.6651257403987656,20.34,26,37,57,74,92,108,129,149,165,182
3100,0.7296711239609686,0.7096424702058505,0.6879196469292121,0.6637856396274191,20.35,26,37,57,74,92,108,129,149,165,182
3101,0.72918925430671,0.7085590465872156,0.6873722004428138,0.6625554169282917,20.36,26,37,57,74,92,108,129,149,165,182
3102,0.7295506565474039,0.7107258938244854,0.6877809189244612,0.6650570150998274,20.36,26,37,57,74,92,108,129,149,165,182
3103,0.72918925430671,0.7107258938244854,0.6873628877954043,0.66505974644457,20.37,26,37,57,74,92,108,129,149,165,182
3104,0.7293097217202746,0.7118093174431203,0.6875077673448475,0.6664547349086927,20.38,26,37,57,74,92,108,129,149,165,182
3105,0.7296711239609686,0.7107258938244854,0.6879278868746708,0.6651325658752936,20.38,26,37,57,74,92,108,129,149,165,182
3106,0.7293097217202746,0.7118093174431203,0.6874965109564178,0.6663686173046192,20.39,26,37,57,74,92,108,129,149,165,182
3107,0.7295506565474039,0.7118093174431203,0.6877849257028193,0.6664547349086927,20.4,26,37,57,74,92,108,129,149,165,182
3108,0.7296711239609686,0.7107258938244854,0.6879270032972866,0.6651325658752936,20.4,26,37,57,74,92,108,129,149,165,182
3109,0.7299120587880978,0.7118093174431203,0.6881999717499505,0.6663532020949581,20.41,26,37,57,74,92,108,129,149,165,182
3110,0.7301529936152271,0.7107258938244854,0.6884851932778338,0.6651325658752936,20.42,26,37,57,74,92,108,129,149,165,182
3111,0.7303939284423563,0.7118093174431203,0.6887990293047539,0.6663532020949581,20.42,26,37,57,74,92,108,129,149,165,182
3112,0.7297915913745332,0.7096424702058505,0.6880972429576001,0.6638235645867989,20.43,26,37,57,74,92,108,129,149,165,182
3113,0.7301529936152271,0.7118093174431203,0.6885146198736365,0.6663532020949581,20.44,26,37,57,74,92,108,129,149,165,182
3114,0.7306348632694856,0.7096424702058505,0.6891279455346384,0.6638235645867989,20.44,26,37,57,74,92,108,129,149,165,182
3115,0.7305143958559209,0.7107258938244854,0.6889208444648197,0.6650820507593517,20.45,26,37,57,74,92,108,129,149,165,182
3116,0.7306348632694856,0.7118093174431203,0.6891415291775305,0.666515896721229,20.46,26,37,57,74,92,108,129,149,165,182
3117,0.7309962655101795,0.7107258938244854,0.6895144492080958,0.6650073879137266,20.46,26,37,57,74,92,108,129,149,165,182
3118,0.7302734610287918,0.7107258938244854,0.6887054214894022,0.6652985667546288,20.47,26,37,57,74,92,108,129,149,165,182
3119,0.7313576677508734,0.7096424702058505,0.6899387280242344,0.6638258489496767,20.48,26,37,57,74,92,108,129,149,165,182
3120,0.7299120587880978,0.7096424702058505,0.6882866939931342,0.6639610279344179,20.48,26,37,57,74,92,108,129,149,165,182
3121,0.7313576677508734,0.7096424702058505,0.6899438175664218,0.6637710156707683,20.49,26,37,57,74,92,108,129,149,165,182
3122,0.7311167329237441,0.7107258938244854,0.6896541067510777,0.6651798815281779,20.5,26,37,57,74,92,108,129,149,165,182
3123,0.7309962655101795,0.7096424702058505,0.6895228689489051,0.6638112284907766,20.5,26,37,57,74,92,108,129,149,165,182
3124,0.7312372003373088,0.7107258938244854,0.6897584215634481,0.6651102682884736,20.51,26,37,57,74,92,108,129,149,165,182
3125,0.7318395374051319,0.71397616468039,0.690523744196512,0.6690763357638261,20.52,26,37,57,74,92,108,129,149,165,182
3126,0.7307553306830502,0.7118093174431203,0.6892010800739214,0.6663600030983439,20.52,26,37,57,74,92,108,129,149,165,182
3127,0.7318395374051319,0.71397616468039,0.6905315447361329,0.6691518206887375,20.53,26,37,57,74,92,108,129,149,165,182
3128,0.7309962655101795,0.7118093174431203,0.689499813686149,0.666356375931042,20.54,26,37,57,74,92,108,129,149,165,182
3129,0.7317190699915673,0.71397616468039,0.6904120727308753,0.6691518206887375,20.54,26,37,57,74,92,108,129,149,165,182
3130,0.731478135164438,0.7118093174431203,0.690068611464698,0.6663532020949581,20.55,26,37,57,74,92,108,129,149,165,182
3131,0.7319600048186965,0.7118093174431203,0.690652695014557,0.6664076023598403,20.56,26,37,57,74,92,108,129,149,165,182
3132,0.7319600048186965,0.7128927410617552,0.6906406637479594,0.6677519961096576,20.56,26,37,57,74,92,108,129,149,165,182
3133,0.7313576677508734,0.7118093174431203,0.689925084110817,0.6664257318395375,20.57,26,37,57,74,92,108,129,149,165,182
3134,0.7325623418865197,0.7150595882990249,0.6913772024092723,0.6703656478173431,20.58,26,37,57,74,92,108,129,149,165,182
3135,0.7312372003373088,0.7107258938244854,0.6897982426491418,0.6651603199469563,20.58,26,37,57,74,92,108,129,149,165,182
3136,0.7326828093000843,0.71397616468039,0.6915123986016306,0.6690583580855061,20.59,26,37,57,74,92,108,129,149,165,182
3137,0.731478135164438,0.7107258938244854,0.6900582229780254,0.6651421210750085,20.6,26,37,57,74,92,108,129,149,165,182
3138,0.7320804722322611,0.7150595882990249,0.6907883094034339,0.6703656478173431,20.6,26,37,57,74,92,108,129,149,165,182
3139,0.7323214070593904,0.7118093174431203,0.691057353138772,0.6664144011456568,20.61,26,37,57,74,92,108,129,149,165,182
3140,0.7323214070593904,0.7128927410617552,0.691050201602367,0.6677339426360676,20.62,26,37,57,74,92,108,129,149,165,182
3141,0.7317190699915673,0.7107258938244854,0.6903630910087444,0.6652117210742958,20.62,26,37,57,74,92,108,129,149,165,182
3142,0.732803276713649,0.7118093174431203,0.6916546419474581,0.6664601724226937,20.63,26,37,57,74,92,108,129,149,165,182
3143,0.7323214070593904,0.7107258938244854,0.6910635263768051,0.6651935277894765,20.64,26,37,57,74,92,108,129,149,165,182
3144,0.7334056137814721,0.7107258938244854,0.6923609043589262,0.6651894340278863,20.64,26,37,57,74,92,108,129,149,165,182
3145,0.7320804722322611,0.7107258938244854,0.6907975795505072,0.6652185430463575,20.65,26,37,57,74,92,108,129,149,165,182
3146,0.7326828093000843,0.7118093174431203,0.6914825391078587,0.6665725080329084,20.66,26,37,57,74,92,108,129,149,165,182
3147,0.7330442115407783,0.7118093174431203,0.6919063869885891,0.6664144011456568,20.66,26,37,57,74,92,108,129,149,165,182
3148,0.7334056137814721,0.7150595882990249,0.6923631402868371,0.6704193532182274,20.67,26,37,57,74,92,108,129,149,165,182
3149,0.7329237441272136,0.7096424702058505,0.6917447421089613,0.663833158702267,20.68,26,37,57,74,92,108,129,149,165,182
3150,0.7335260811950367,0.7150595882990249,0.6925252014029113,0.6703656478173431,20.68,26,37,57,74,92,108,129,149,165,182
3151,0.7326828093000843,0.7096424702058505,0.6914711290745754,0.6639245037953255,20.69,26,37,57,74,92,108,129,149,165,182
3152,0.733767016022166,0.71397616468039,0.6927915814101195,0.6690597064791349,20.7,26,37,57,74,92,108,129,149,165,182
3153,0.7335260811950367,0.7118093174431203,0.6924620799701576,0.6664144011456568,20.7,26,37,57,74,92,108,129,149,165,182
3154,0.7334056137814721,0.71397616468039,0.6923356371451937,0.6690956595897237,20.71,26,37,57,74,92,108,129,149,165,182
3155,0.733767016022166,0.7128927410617552,0.6927841319872012,0.6677339426360676,20.71,26,37,57,74,92,108,129,149,165,182
3156,0.733767016022166,0.7118093174431203,0.6927453459366426,0.6666069183158569,20.72,26,37,57,74,92,108,129,149,165,182
3157,0.733767016022166,0.7128927410617552,0.6927745984625039,0.6677339426360676,20.73,26,37,57,74,92,108,129,149,165,182
3158,0.733767016022166,0.7128927410617552,0.6927501162536844,0.6678061447612529,20.73,26,37,57,74,92,108,129,149,165,182
3159,0.7335260811950367,0.7128927410617552,0.6925025708920542,0.6677880971719306,20.74,26,37,57,74,92,108,129,149,165,182
3160,0.7343693530899892,0.7128927410617552,0.6934773477130679,0.6677880971719306,20.75,26,37,57,74,92,108,129,149,165,182
3161,0.7338874834357306,0.71397616468039,0.6929189062747745,0.6690956595897237,20.75,26,37,57,74,92,108,129,149,165,182
3162,0.7342488856764245,0.7118093174431203,0.6933403996309837,0.6664144011456568,20.76,26,37,57,74,92,108,129,149,165,182
3163,0.7346102879171185,0.7150595882990249,0.6937928423044197,0.6704359088539403,20.77,26,37,57,74,92,108,129,149,165,182
3164,0.7319600048186965,0.7096424702058505,0.6905740810771974,0.6638450363722594,20.77,26,37,57,74,92,108,129,149,165,182
3165,0.7334056137814721,0.7161430119176598,0.6924567882262938,0.671538279741062,20.78,26,37,57,74,92,108,129,149,165,182
3166,0.7315986025780027,0.7096424702058505,0.6901155581405005,0.6638450363722594,20.79,26,37,57,74,92,108,129,149,165,182
3167,0.7341284182628599,0.7128927410617552,0.6932582781958143,0.6678868837077943,20.79,26,37,57,74,92,108,129,149,165,182
3168,0.7343693530899892,0.7107258938244854,0.6934860687306944,0.6651671440139563,20.8,26,37,57,74,92,108,129,149,165,182
3169,0.7354535598120708,0.7128927410617552,0.6947476915550757,0.6677880971719306,20.81,26,37,57,74,92,108,129,149,165,182
3170,0.7350921575713769,0.7128927410617552,0.6943214818701359,0.6678259948448149,20.81,26,37,57,74,92,108,129,149,165,182
3171,0.7331646789543429,0.7118093174431203,0.692030728128395,0.6664066958341259,20.82,26,37,57,74,92,108,129,149,165,182
3172,0.733767016022166,0.7150595882990249,0.692866271738566,0.6704493311213864,20.83,26,37,57,74,92,108,129,149,165,182
3173,0.7331646789543429,0.7107258938244854,0.692015592791904,0.6651671440139563,20.83,26,37,57,74,92,108,129,149,165,182
3174,0.7355740272256355,0.7150595882990249,0.6949407314382575,0.6704027959190878,20.84,26,37,57,74,92,108,129,149,165,182
3175,0.7352126249849416,0.7118093174431203,0.6944633294916852,0.6664982300572413,20.85,26,37,57,74,92,108,129,149,165,182
3176,0.7347307553306831,0.7128927410617552,0.693905206343852,0.6677407129185757,20.85,26,37,57,74,92,108,129,149,165,182
3177,0.7356944946392001,0.7150595882990249,0.6950571034745208,0.6704001107948991,20.86,26,37,57,74,92,108,129,149,165,182
3178,0.7347307553306831,0.7118093174431203,0.6938677575782202,0.6664936998418847,20.87,26,37,57,74,92,108,129,149,165,182
3179,0.7355740272256355,0.7161430119176598,0.6949109827907056,0.6716693911466168,20.87,26,37,57,74,92,108,129,149,165,182
3180,0.7354535598120708,0.7128927410617552,0.6947712541200406,0.6677880971719306,20.88,26,37,57,74,92,108,129,149,165,182
3181,0.7354535598120708,0.7128927410617552,0.6947602961909161,0.6677880971719306,20.89,26,37,57,74,92,108,129,149,165,182
3182,0.7352126249849416,0.7150595882990249,0.6945002657819179,0.6703848942647415,20.89,26,37,57,74,92,108,129,149,165,182
3183,0.7350921575713769,0.7118093174431203,0.6943135934861742,0.6665480543045421,20.9,26,37,57,74,92,108,129,149,165,182
3184,0.7355740272256355,0.7172264355362947,0.6948948443783605,0.6728657095833266,20.91,26,37,57,74,92,108,129,149,165,182
3185,0.7350921575713769,0.7118093174431203,0.6943256997617389,0.6665480543045421,20.91,26,37,57,74,92,108,129,149,165,182
3186,0.736055896879894,0.7128927410617552,0.6954647712217206,0.6677880971719306,20.92,26,37,57,74,92,108,129,149,165,182
3187,0.7354535598120708,0.7128927410617552,0.6947429888290042,0.6677880971719306,20.93,26,37,57,74,92,108,129,149,165,182
3188,0.7356944946392001,0.7118093174431203,0.6950398957116608,0.666541260965642,20.93,26,37,57,74,92,108,129,149,165,182
3189,0.7354535598120708,0.7150595882990249,0.6947760888516727,0.6703813137005162,20.94,26,37,57,74,92,108,129,149,165,182
3190,0.7349716901578123,0.7128927410617552,0.6941805841696428,0.6678557655225608,20.95,26,37,57,74,92,108,129,149,165,182
3191,0.7361763642934587,0.7161430119176598,0.6956406720332395,0.6715846712533035,20.95,26,37,57,74,92,108,129,149,165,182
3192,0.7353330923985062,0.71397616468039,0.6946260433879812,0.6690956595897237,20.96,26,37,57,74,92,108,129,149,165,182
3193,0.7356944946392001,0.71397616468039,0.695052875753094,0.6690956595897237,20.97,26,37,57,74,92,108,129,149,165,182
3194,0.7353330923985062,0.7118093174431203,0.6946512500066344,0.666787908070063,20.97,26,37,57,74,92,108,129,149,165,182
3195,0.7355740272256355,0.7128927410617552,0.694902809069373,0.6678489999280279,20.98,26,37,57,74,92,108,129,149,165,182
3196,0.7361763642934587,0.7161430119176598,0.6956353877632273,0.6716881128033301,20.99,26,37,57,74,92,108,129,149,165,182
3197,0.7354535598120708,0.7128927410617552,0.6947486729752848,0.667819679166463,20.99,26,37,57,74,92,108,129,149,165,182
3198,0.7361763642934587,0.71397616468039,0.6956274992347654,0.6690956595897237,21.0,26,37,57,74,92,108,129,149,165,182
3199,0.7353330923985062,0.7118093174431203,0.6946378853928359,0.6667698179380062,21.01,26,37,57,74,92,108,129,149,165,182
3200,0.7356944946392001,0.71397616468039,0.6950436386930012,0.6690956595897237,21.01,26,37,57,74,92,108,129,149,165,182
3201,0.7355740272256355,0.71397616468039,0.6949320996157045,0.6692932621447243,21.02,26,37,57,74,92,108,129,149,165,182
3202,0.7355740272256355,0.7128927410617552,0.6949152125195324,0.66787155083801,21.03,26,37,57,74,92,108,129,149,165,182
3203,0.7358149620527648,0.7150595882990249,0.6952318441920107,0.670485565783026,21.03,26,37,57,74,92,108,129,149,165,182
3204,0.7353330923985062,0.71397616468039,0.6946582488345567,0.6692932621447243,21.04,26,37,57,74,92,108,129,149,165,182
3205,0.7355740272256355,0.7128927410617552,0.6949067120759438,0.6678963533025029,21.05,26,37,57,74,92,108,129,149,165,182
3206,0.7356944946392001,0.7107258938244854,0.6950709908165145,0.6654807506970254,21.05,26,37,57,74,92,108,129,149,165,182
3207,0.7354535598120708,0.7118093174431203,0.6947746527581617,0.6666431319942105,21.06,26,37,57,74,92,108,129,149,165,182
3208,0.7359354294663294,0.7118093174431203,0.6953487581670019,0.6667630336320709,21.07,26,37,57,74,92,108,129,149,165,182
3209,0.7356944946392001,0.7118093174431203,0.6950713175622715,0.6667336317805572,21.07,26,37,57,74,92,108,129,149,165,182
3210,0.736055896879894,0.71397616468039,0.69549984969614,0.6691787712455215,21.08,26,37,57,74,92,108,129,149,165,182
3211,0.7356944946392001,0.71397616468039,0.6950857906757337,0.6692865295796593,21.09,26,37,57,74,92,108,129,149,165,182
3212,0.7355740272256355,0.71397616468039,0.6949168624906452,0.6691967358442155,21.09,26,37,57,74,92,108,129,149,165,182
3213,0.736055896879894,0.71397616468039,0.6955132824077825,0.6692865295796593,21.1,26,37,57,74,92,108,129,149,165,182
3214,0.7358149620527648,0.7118093174431203,0.6951993897991271,0.6667992134052252,21.11,26,37,57,74,92,108,129,149,165,182
3215,0.7362968317070232,0.71397616468039,0.6957956461496644,0.6693224334260205,21.11,26,37,57,74,92,108,129,149,165,182
3216,0.7361763642934587,0.7118093174431203,0.6956484936390213,0.6667336317805572,21.12,26,37,57,74,92,108,129,149,165,182
3217,0.7365377665341525,0.7107258938244854,0.6960731578547691,0.6655170728926603,21.13,26,37,57,74,92,108,129,149,165,182
3218,0.736055896879894,0.7128927410617552,0.6955219021688244,0.6680405851073936,21.13,26,37,57,74,92,108,129,149,165,182
3219,0.7361763642934587,0.7128927410617552,0.6956373343526978,0.6679504549144608,21.14,26,37,57,74,92,108,129,149,165,182
3220,0.7366582339477171,0.71397616468039,0.6962476529312894,0.6692865295796593,21.15,26,37,57,74,92,108,129,149,165,182
3221,0.7365377665341525,0.7118093174431203,0.696058426980062,0.6667698179380062,21.15,26,37,57,74,92,108,129,149,165,182
3222,0.7366582339477171,0.7161430119176598,0.6962464783789546,0.6718520589137272,21.16,26,37,57,74,92,108,129,149,165,182
3223,0.7366582339477171,0.7118093174431203,0.696209015055495,0.6667336317805572,21.17,26,37,57,74,92,108,129,149,165,182
3224,0.7368991687748464,0.71397616468039,0.6965071794812732,0.6692865295796593,21.17,26,37,57,74,92,108,129,149,165,182
3225,0.7359354294663294,0.71397616468039,0.6953770902571201,0.6693471127985648,21.18,26,37,57,74,92,108,129,149,165,182
3226,0.7367787013612818,0.7128927410617552,0.6963624941001595,0.6680225629833519,21.19,26,37,57,74,92,108,129,149,165,182
3227,0.7368991687748464,0.7128927410617552,0.6965215009769812,0.6680405851073936,21.19,26,37,57,74,92,108,129,149,165,182
3228,0.737019636188411,0.7128927410617552,0.696643028390356,0.6680405851073936,21.2,26,37,57,74,92,108,129,149,165,182
3229,0.7367787013612818,0.7150595882990249,0.69637618228151,0.6704453045559513,21.2,26,37,57,74,92,108,129,149,165,182
3230,0.7364172991205878,0.7128927410617552,0.6959414214839175,0.6679865128640889,21.21,26,37,57,74,92,108,129,149,165,182
3231,0.7371401036019757,0.71397616468039,0.6967974677789237,0.6691855081986798,21.22,26,37,57,74,92,108,129,149,165,182
3232,0.7367787013612818,0.7150595882990249,0.6963934572105697,0.6706062904619944,21.23,26,37,57,74,92,108,129,149,165,182
3233,0.7368991687748464,0.7128927410617552,0.6965162124940804,0.6679865128640889,21.23,26,37,57,74,92,108,129,149,165,182
3234,0.7367787013612818,0.7150595882990249,0.6963934572105697,0.6705526459719042,21.24,26,37,57,74,92,108,129,149,165,182
3235,0.7367787013612818,0.7128927410617552,0.6963826879283272,0.6679865128640889,21.25,26,37,57,74,92,108,129,149,165,182
3236,0.7371401036019757,0.71397616468039,0.6968237363910499,0.6692999944356757,21.25,26,37,57,74,92,108,129,149,165,182
3237,0.7368991687748464,0.7128927410617552,0.6965214450958007,0.6680405851073936,21.26,26,37,57,74,92,108,129,149,165,182
3238,0.737019636188411,0.7150595882990249,0.6966977632746677,0.6704922750311524,21.26,26,37,57,74,92,108,129,149,165,182
3239,0.737019636188411,0.7128927410617552,0.696632287270581,0.6680405851073936,21.27,26,37,57,74,92,108,129,149,165,182
3240,0.7371401036019757,0.7161430119176598,0.6968449063105087,0.6718476060206369,21.28,26,38,57,74,92,108,129,149,165,182
3241,0.7371401036019757,0.7118093174431203,0.6967606657972351,0.6667268460010832,21.28,26,37,57,74,92,108,129,149,165,182
3242,0.7368991687748464,0.7172264355362947,0.6965736088397989,0.6732774381147163,21.29,26,38,57,74,92,108,129,149,165,182
3243,0.7372605710155403,0.7118093174431203,0.6968969798890194,0.6666725498155632,21.3,26,37,57,74,92,108,129,149,165,182
3244,0.7368991687748464,0.7150595882990249,0.6965928444555554,0.6707559555779798,21.3,26,38,57,74,92,108,129,149,165,182
3245,0.7371401036019757,0.7128927410617552,0.6967592849145295,0.6679797525950641,21.31,26,37,57,74,92,108,129,149,165,182
3246,0.737019636188411,0.7150595882990249,0.696703352432739,0.670684490701801,21.32,26,38,57,74,92,108,129,149,165,182
3247,0.737381038429105,0.71397616468039,0.6970680577648773,0.6692461284319488,21.32,26,38,57,74,92,108,129,149,165,182
3248,0.7371401036019757,0.7161430119176598,0.696842506322022,0.6717986162193854,21.33,26,38,57,74,92,108,129,149,165,182
3249,0.737381038429105,0.7150595882990249,0.6971004080065126,0.6705526459719042,21.34,26,38,57,74,92,108,129,149,165,182
3250,0.7375015058426696,0.7150595882990249,0.697239094320378,0.6705526459719042,21.34,26,38,57,74,92,108,129,149,165,182
3251,0.7372605710155403,0.7161430119176598,0.6969796972585576,0.6717986162193854,21.35,26,38,57,74,92,108,129,149,165,182
3252,0.7372605710155403,0.71397616468039,0.6969481274313998,0.6692461284319488,21.36,26,38,57,74,92,108,129,149,165,182
3253,0.737381038429105,0.7172264355362947,0.6971270435980413,0.6730646045610245,21.36,26,38,57,74,92,108,129,149,165,182
3254,0.7376219732562342,0.7128927410617552,0.6973318256936825,0.6679797525950641,21.37,26,38,57,74,92,108,129,149,165,182
3255,0.7375015058426696,0.7150595882990249,0.6972976404119591,0.6707559555779798,21.38,26,38,57,74,92,108,129,149,165,182
3256,0.737381038429105,0.7128927410617552,0.6970493036304871,0.6680338270401882,21.38,26,38,57,74,92,108,129,149,165,182
3257,0.7378629080833634,0.7183098591549296,0.6977139239966145,0.6745645582116917,21.39,26,38,57,74,92,108,129,149,165,182
3258,0.7368991687748464,0.71397616468039,0.6965014230683061,0.6692932621447243,21.4,26,38,57,74,92,108,129,149,165,182
3259,0.7378629080833634,0.7183098591549296,0.697691188067176,0.6744409413782063,21.4,26,38,57,74,92,108,129,149,165,182
3260,0.7371401036019757,0.7150595882990249,0.6967918795291244,0.670599585856146,21.41,26,38,57,74,92,108,129,149,165,182
3261,0.7381038429104927,0.7150595882990249,0.697956468304924,0.6706911918518288,21.42,26,38,57,74,92,108,129,149,165,182
3262,0.7372605710155403,0.7161430119176598,0.6969527892642184,0.6718520589137272,21.42,26,38,57,74,92,108,129,149,165,182
3263,0.7376219732562342,0.71397616468039,0.6973910668193025,0.6694256135728792,21.43,26,38,57,74,92,108,129,149,165,182
3264,0.737381038429105,0.7150595882990249,0.69711182021248,0.6705526459719042,21.44,26,38,57,74,92,108,129,149,165,182
3265,0.7371401036019757,0.71397616468039,0.6968027766792078,0.6692461284319488,21.44,26,38,57,74,92,108,129,149,165,182
3266,0.7377424406697988,0.7128927410617552,0.6975372147295027,0.6681374205094182,21.45,26,38,57,74,92,108,129,149,165,182
3267,0.7375015058426696,0.7150595882990249,0.6972411923387114,0.6705459391820549,21.46,26,38,57,74,92,108,129,149,165,182
3268,0.7378629080833634,0.7150595882990249,0.6976948005461685,0.6706911918518288,21.46,26,38,57,74,92,108,129,149,165,182
3269,0.7378629080833634,0.7150595882990249,0.6976375776377189,0.6705459391820549,21.47,26,38,57,74,92,108,129,149,165,182
3270,0.7378629080833634,0.71397616468039,0.6977430598406117,0.669556514769958,21.48,26,38,57,74,92,108,129,149,165,182
3271,0.7377424406697988,0.7150595882990249,0.6974482982041552,0.6705459391820549,21.48,26,38,57,74,92,108,129,149,165,182
3272,0.7375015058426696,0.7150595882990249,0.6973327318768394,0.670861755944512,21.49,26,38,57,74,92,108,129,149,165,182
3273,0.737983375496928,0.7150595882990249,0.6977121715342106,0.6705459391820549,21.5,26,38,57,74,92,108,129,149,165,182
3274,0.7376219732562342,0.7161430119176598,0.6974572563056701,0.6720612086594739,21.5,26,38,57,74,92,108,129,149,165,182
3275,0.7382243103240573,0.7161430119176598,0.6980173996721364,0.6718342466162393,21.51,26,38,57,74,92,108,129,149,165,182
3276,0.7377424406697988,0.7150595882990249,0.6975462609384449,0.6708162299454725,21.52,26,38,57,74,92,108,129,149,165,182
3277,0.7376219732562342,0.7150595882990249,0.6973612515837222,0.670724693511588,21.52,26,38,57,74,92,108,129,149,165,182
3278,0.7378629080833634,0.7150595882990249,0.6976822172102346,0.6708162299454725,21.53,26,38,57,74,92,108,129,149,165,182
3279,0.737983375496928,0.7183098591549296,0.6978205532251269,0.6745469044118844,21.54,26,38,57,74,92,108,129,149,165,182
3280,0.7377424406697988,0.7150595882990249,0.697512452584201,0.6705459391820549,21.54,26,38,57,74,92,108,129,149,165,182
3281,0.7381038429104927,0.7161430119176598,0.6979835876911734,0.6720612086594739,21.55,26,38,57,74,92,108,129,149,165,182
3282,0.7382243103240573,0.7150595882990249,0.6980550946618891,0.6705459391820549,21.56,26,38,57,74,92,108,129,149,165,182
3283,0.7378629080833634,0.7161430119176598,0.6977182694380565,0.6720612086594739,21.56,26,38,57,74,92,108,129,149,165,182
3284,0.737983375496928,0.7150595882990249,0.6977938571189835,0.670724693511588,21.57,26,38,57,74,92,108,129,149,165,182
