epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
192,0.3603180339718106,0.35969664138678226,0.20121126965214764,0.20545772339960677,1.2,12,28,39,50,62,74,85,97,109,113,142,148,160,174,185
193,0.360197566558246,0.35969664138678226,0.20109189359980295,0.20545772339960677,1.21,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
194,0.35995663173111675,0.35969664138678226,0.20086620155273605,0.20545772339960677,1.21,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
195,0.35995663173111675,0.35969664138678226,0.20089507364329762,0.20564978826763902,1.22,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
196,0.35995663173111675,0.35969664138678226,0.20097161657555485,0.20565904206056573,1.23,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
197,0.35995663173111675,0.35969664138678226,0.20104595935424507,0.20568680214576518,1.23,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
198,0.35995663173111675,0.35969664138678226,0.20114258718132683,0.20577353990766167,1.24,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
199,0.35995663173111675,0.35969664138678226,0.20118017845312797,0.20578279081753748,1.25,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
200,0.3600770991446814,0.35969664138678226,0.20136802425861022,0.20578279081753748,1.25,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
201,0.3600770991446814,0.35969664138678226,0.20137894484407182,0.20578279081753748,1.26,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
202,0.3598361643175521,0.35969664138678226,0.20118709917438793,0.20580129199079267,1.27,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
203,0.35971569690398747,0.3607800650054171,0.20105775543659665,0.20724091246560794,1.27,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
204,0.3598361643175521,0.3607800650054171,0.201246968043171,0.2072501448456775,1.28,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
205,0.3598361643175521,0.35861321776814736,0.20127230727236434,0.20465895511199794,1.28,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
206,0.3598361643175521,0.35861321776814736,0.20129327745052727,0.20475502980625926,1.29,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
207,0.3600770991446814,0.35861321776814736,0.20167380342803531,0.20475502980625926,1.3,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
208,0.35995663173111675,0.35861321776814736,0.20154665981603792,0.20475502980625926,1.3,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
209,0.3598361643175521,0.35861321776814736,0.20142520522948426,0.20475502980625926,1.31,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
210,0.3598361643175521,0.35861321776814736,0.20142957123019145,0.20475502980625926,1.32,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
211,0.3600770991446814,0.35861321776814736,0.20179779498440908,0.20475502980625926,1.32,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
212,0.3600770991446814,0.35861321776814736,0.2018043403213321,0.20475502980625926,1.33,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
213,0.35995663173111675,0.35861321776814736,0.20168071075288507,0.20475502980625926,1.34,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
214,0.3598361643175521,0.35861321776814736,0.20156581850260913,0.2048279384778372,1.34,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
215,0.35995663173111675,0.35861321776814736,0.20173047518880327,0.2048279384778372,1.35,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
216,0.3603180339718106,0.35861321776814736,0.2022251171025674,0.20491008937224076,1.35,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
217,0.3605589687989399,0.35861321776814736,0.20256302163835394,0.20491008937224076,1.36,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
218,0.3607999036260692,0.35861321776814736,0.2028980093762639,0.20491008937224076,1.37,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
219,0.3610408384531984,0.35861321776814736,0.20324378204562243,0.20499685005230506,1.37,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
220,0.36116130586676304,0.35861321776814736,0.20341194715153044,0.20514256537670983,1.38,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
221,0.36152270810745696,0.35969664138678226,0.20391282457023663,0.2065671772046952,1.39,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
222,0.3618841103481508,0.3607800650054171,0.20443235195754195,0.20799610230007937,1.39,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
223,0.3621250451752801,0.3607800650054171,0.20481229925957867,0.20799610230007937,1.4,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
224,0.3633297193109264,0.361863488624052,0.20641792905521317,0.2094247157025274,1.4,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
225,0.3645343934465727,0.361863488624052,0.20806151151753927,0.2094971376557131,1.41,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
226,0.3664618720636068,0.3640303358613218,0.21065935075906694,0.21235315239877128,1.42,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
227,0.3683893506806409,0.36511375947995667,0.21326531691310424,0.21376697832356495,1.42,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
228,0.3697144922298518,0.36619718309859156,0.21509799394240037,0.2152170469063167,1.43,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
229,0.37091916636549815,0.36836403033586135,0.21680608640361965,0.21813302413706925,1.44,11,28,39,50,62,74,85,97,109,113,142,148,160,174,185
230,0.37296711239609687,0.36728060671722645,0.21953830824655807,0.21712861566346953,1.44,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
231,0.3738103842910493,0.3694474539544962,0.22075657694240403,0.22006002151714765,1.45,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
232,0.3751355258402602,0.37161430119176597,0.22268262233076397,0.22311809231912327,1.46,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
233,0.378147211179376,0.37269772481040087,0.2267370024099412,0.22489735002806477,1.46,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
234,0.37923141790145765,0.37378114842903576,0.22832928057124235,0.22641331599087644,1.47,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
235,0.3811588965184918,0.37378114842903576,0.23093497367884985,0.22677994793931278,1.48,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
236,0.3824840380677027,0.37594799566630555,0.23276912228155333,0.2296664652620506,1.48,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
237,0.3833273099626551,0.37919826652221017,0.23400773195272306,0.23407703269458024,1.49,11,28,39,50,62,74,85,98,109,113,142,148,160,174,185
238,0.3845319840983014,0.38028169014084506,0.23571788444964703,0.2354834739166638,1.49,11,28,39,50,62,74,85,98,109,113,142,148,161,174,185
239,0.3854957234068185,0.38028169014084506,0.23711141186597884,0.2355532131159883,1.5,11,28,39,50,62,74,85,98,109,113,142,148,161,174,185
240,0.38657993012890013,0.38136511375947996,0.23860161066951924,0.23711168593550747,1.51,11,28,39,50,62,74,85,98,109,113,142,148,161,174,185
241,0.3880255390916757,0.38244853737811485,0.24057734381547957,0.23862187534822876,1.51,11,28,39,50,62,74,85,97,109,113,142,148,161,174,185
242,0.38898927840019276,0.38461538461538464,0.24189524460264122,0.24172244817671118,1.52,11,28,39,50,62,74,85,97,109,113,142,148,161,174,185
243,0.39019395253583905,0.3856988082340195,0.24356575673483916,0.2431614370852213,1.53,11,28,39,50,62,74,85,97,109,113,142,148,161,174,185
244,0.39139862667148534,0.3856988082340195,0.24519947961042565,0.2431614370852213,1.53,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
245,0.3928442356342609,0.38894907908992415,0.24713888938075446,0.2475097535555848,1.54,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
246,0.3941693771834719,0.38894907908992415,0.2489390335895153,0.2475097535555848,1.55,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
247,0.3953740513191182,0.38894907908992415,0.25056739372534875,0.24757827428013102,1.55,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
248,0.39609685580050596,0.38894907908992415,0.251560686193648,0.24783919133306942,1.56,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
249,0.3976629321768462,0.38894907908992415,0.2536604757379056,0.24790765207717802,1.56,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
250,0.3987471388989278,0.39111592632719394,0.25520923817374785,0.2507586645193439,1.57,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
251,0.4000722804481388,0.39111592632719394,0.2570853993497235,0.2510442550451272,1.58,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
252,0.4010360197566558,0.39111592632719394,0.25839937051787,0.2512237194431013,1.58,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
253,0.40272256354656066,0.39219934994582883,0.260729597640908,0.25265854573795576,1.59,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
254,0.40428863992290087,0.39219934994582883,0.26287394088660754,0.2528030545719011,1.6,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
255,0.40597518371280567,0.39544962080173346,0.26513666393497193,0.2570356959961917,1.6,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
256,0.40669798819419345,0.39653304442036835,0.26615116604678546,0.25843456737412684,1.61,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
257,0.4079026623298398,0.39761646803900325,0.2677856737018457,0.2599345866092907,1.62,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
258,0.40850499939766294,0.39869989165763814,0.26864353460382584,0.26146693097855467,1.62,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
259,0.41031201060113237,0.4019501625135428,0.27105330454984944,0.2658262869395307,1.63,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
260,0.4113962173232141,0.4019501625135428,0.27250793204595003,0.2658262869395307,1.64,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
261,0.41235995663173114,0.40303358613217766,0.2738144176367695,0.26722283458327034,1.64,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
262,0.4134441633538128,0.40411700975081255,0.27528082181427627,0.2686528460086728,1.65,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
263,0.4154921093844115,0.40411700975081255,0.2779854708486319,0.2686528460086728,1.65,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
264,0.41609444645223465,0.40520043336944744,0.27881968321008266,0.27016131355321904,1.66,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
265,0.41669678352005785,0.40736728060671723,0.2796445853178151,0.2729855513220383,1.67,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
266,0.41766052282857485,0.40736728060671723,0.2809488778864363,0.2729855513220383,1.67,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
267,0.418262859896398,0.40736728060671723,0.28174909749475563,0.2731299921105218,1.68,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
268,0.4189856643777858,0.4106175514626219,0.28271764320413095,0.2775231766925138,1.69,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
269,0.41946753403204434,0.4106175514626219,0.2834207675122862,0.2775886626861377,1.69,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
270,0.42067220816769063,0.4106175514626219,0.28505132282444956,0.27751070182380655,1.7,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
271,0.4212745452355138,0.41170097508125675,0.2858406488186662,0.2791582708048378,1.71,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
272,0.42223828454403084,0.41170097508125675,0.28712260913624,0.27923601943171716,1.71,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
273,0.4224792193711601,0.41170097508125675,0.28751155544710516,0.27923601943171716,1.72,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
274,0.42344295867967713,0.41170097508125675,0.28879777968118714,0.27923601943171716,1.72,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
275,0.42356342609324177,0.41278439869989164,0.28901593709819484,0.2806409819493755,1.73,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
276,0.4248885676424527,0.41278439869989164,0.29076446188031424,0.2806409819493755,1.74,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
277,0.42537043729671126,0.41278439869989164,0.2914135324516538,0.28080438073523084,1.74,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
278,0.4257318395374051,0.41278439869989164,0.2919539749033333,0.28080438073523084,1.75,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
279,0.42705698108661605,0.41278439869989164,0.2937418094237799,0.28086951271752925,1.76,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
280,0.42765931815443925,0.41495124593716143,0.2945787702719801,0.28378360901672206,1.76,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
281,0.42862305746295626,0.41495124593716143,0.29587371495385395,0.2838484417431786,1.77,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
282,0.4295867967714733,0.41495124593716143,0.29715620065996284,0.2838484417431786,1.78,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
283,0.4300686664257318,0.4171180931744312,0.2979071026280158,0.286747839376281,1.78,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
284,0.4307914709071196,0.4171180931744312,0.2989173534977241,0.286747839376281,1.79,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
285,0.43163474280207204,0.4182015167930661,0.3000737222242169,0.288214673963774,1.8,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
286,0.4323575472834598,0.419284940411701,0.30103541322632243,0.2896044295618111,1.8,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
287,0.43271894952415374,0.42036836403033584,0.3015377515886907,0.29102650798915153,1.81,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
288,0.4325984821105891,0.42036836403033584,0.30144485923262665,0.29102650798915153,1.82,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
289,0.4328394169377183,0.419284940411701,0.301854759252297,0.2897778007470764,1.82,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
290,0.4335622214191061,0.42036836403033584,0.3028675229744642,0.2912554612103363,1.83,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
291,0.43392362365980003,0.42036836403033584,0.3033628783438388,0.2912554612103363,1.83,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
292,0.4348873629683171,0.42036836403033584,0.30468731920794767,0.2912035781082015,1.84,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
293,0.4353692326225756,0.42036836403033584,0.30538650390385025,0.29127987415967715,1.85,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
294,0.43597156969039874,0.419284940411701,0.3062527354087481,0.29008354355543686,1.85,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
295,0.43597156969039874,0.419284940411701,0.3063082706195225,0.29008354355543686,1.86,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
296,0.43645343934465725,0.419284940411701,0.3069819854226652,0.2900590938182528,1.87,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
297,0.4366943741717865,0.419284940411701,0.3073496359976481,0.2900590938182528,1.87,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
298,0.43681484158535117,0.419284940411701,0.30753560139040415,0.29008354355543686,1.88,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
299,0.43681484158535117,0.419284940411701,0.30759653651739594,0.2902566809936704,1.89,11,28,39,50,62,74,85,97,110,113,142,148,161,174,185
300,0.4369353089989158,0.419284940411701,0.3078053456461922,0.2902566809936704,1.89,11,28,39,50,62,74,85,98,110,113,142,148,161,174,185
301,0.4374171786531743,0.419284940411701,0.3084706008399142,0.2903208222459709,1.9,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
302,0.4381399831345621,0.42036836403033584,0.309463756128339,0.2917210516501958,1.91,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
303,0.43910372244307916,0.42036836403033584,0.3107438779685979,0.2917210516501958,1.91,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
304,0.4393446572702084,0.42036836403033584,0.31112259214744187,0.2917210516501958,1.92,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
305,0.439465124683773,0.42036836403033584,0.3112994696418542,0.2917210516501958,1.92,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
306,0.43958559209733766,0.42036836403033584,0.31148843653658975,0.29188152830437597,1.93,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
307,0.43958559209733766,0.42145178764897073,0.31152389970457717,0.2931807882705887,1.94,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
308,0.4399469943380316,0.4236186348862405,0.3120395414225515,0.2960632607801227,1.95,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
309,0.4404288639922901,0.4236186348862405,0.3127047557896315,0.2960632607801227,1.95,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
310,0.44079026623298395,0.4236186348862405,0.31323005607780985,0.2961268312261691,1.96,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
311,0.44115166847367787,0.4236186348862405,0.3137160223317992,0.2961268312261691,1.97,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
312,0.44103120106011323,0.4236186348862405,0.31357422552183645,0.2962024953597202,1.97,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
313,0.4412721358872425,0.4236186348862405,0.3138902007631922,0.2962024953597202,1.98,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
314,0.441754005541501,0.4236186348862405,0.3145714659754013,0.2962024953597202,1.99,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
315,0.4422358751957595,0.4236186348862405,0.3152470145371461,0.2962781432277112,1.99,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
316,0.4428382122635827,0.4236186348862405,0.3160469050768939,0.2962781432277112,2.0,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
317,0.44344054933140586,0.4225352112676056,0.31685262937836056,0.2949311067351157,2.0,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
318,0.4435610167449705,0.4247020585048754,0.3171279891007823,0.29779917961737445,2.01,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
319,0.44392241898566437,0.4257854821235103,0.31767714657272583,0.2991848487887341,2.02,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
320,0.44416335381279365,0.4268689057421452,0.31804110098517646,0.30066543681644486,2.02,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
321,0.444042886399229,0.4268689057421452,0.31790167892649956,0.30066543681644486,2.03,11,28,40,50,62,74,85,98,110,113,142,148,161,174,185
322,0.444042886399229,0.4257854821235103,0.31802123607385346,0.2993193576294394,2.04,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
323,0.4442838212263583,0.4247020585048754,0.31845135113002476,0.2981360500184733,2.04,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
324,0.44464522346705215,0.4247020585048754,0.31897155684229583,0.2981360500184733,2.05,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
325,0.4452475605348753,0.4279523293607801,0.31974517403182656,0.3021523498860892,2.06,11,28,40,50,62,74,85,97,110,113,142,148,161,174,185
