epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3264,0.761039886039886,0.7580128205128205,0.668214464902875,0.6645782309050521,17.15,18,23,40,47,61,70,91,92,108,123
3265,0.7606837606837606,0.7612179487179487,0.667282915210019,0.6686930307803046,17.16,18,23,40,47,61,70,91,92,108,123
3266,0.7613960113960114,0.7596153846153846,0.6684605025395542,0.6667355033504476,17.16,18,23,40,47,61,70,91,92,108,123
3267,0.7612179487179487,0.7580128205128205,0.6683269573397475,0.6645782309050521,17.17,18,23,40,47,61,70,91,92,108,123
3268,0.7613960113960114,0.7628205128205128,0.6682499220598214,0.6708368084514873,17.17,18,23,40,47,61,70,91,92,108,123
3269,0.7608618233618234,0.7580128205128205,0.6679206417877603,0.6645782309050521,17.18,18,23,40,47,61,70,91,92,108,123
3270,0.7612179487179487,0.7628205128205128,0.6679855447156795,0.6708368084514873,17.18,18,23,40,47,61,70,91,92,108,123
3271,0.7615740740740741,0.7596153846153846,0.6688276462105113,0.6666666666666667,17.19,18,23,40,47,61,70,91,92,108,123
3272,0.7619301994301995,0.7612179487179487,0.6691714190519504,0.668825201427625,17.19,18,23,40,47,61,70,91,92,108,123
3273,0.7619301994301995,0.7612179487179487,0.6690997901452485,0.6686930307803046,17.2,18,23,40,47,61,70,91,92,108,123
3274,0.7622863247863247,0.7596153846153846,0.6697646892378146,0.6666666666666667,17.2,18,23,40,47,61,70,91,92,108,123
3275,0.7619301994301995,0.7628205128205128,0.6690032396156191,0.6708368084514873,17.21,18,23,40,47,61,70,91,92,108,123
3276,0.7621082621082621,0.7596153846153846,0.6695192288845435,0.6665336601493473,17.21,18,23,40,47,61,70,91,92,108,123
3277,0.7622863247863247,0.7628205128205128,0.669582504023919,0.6708368084514873,17.22,18,23,40,47,61,70,91,92,108,123
3278,0.7622863247863247,0.7612179487179487,0.6696641469174496,0.6686930307803046,17.22,18,23,40,47,61,70,91,92,108,123
3279,0.7622863247863247,0.7612179487179487,0.6696892664079056,0.6687732898233714,17.23,18,23,40,47,61,70,91,92,108,123
3280,0.7622863247863247,0.7612179487179487,0.6695928717633268,0.6686930307803046,17.23,18,23,40,47,61,70,91,92,108,123
3281,0.7626424501424501,0.7596153846153846,0.6702324940102364,0.6665336601493473,17.24,18,23,40,47,61,70,91,92,108,123
3282,0.7619301994301995,0.7628205128205128,0.6690746186273294,0.6708368084514873,17.25,18,23,40,47,61,70,91,92,108,123
3283,0.7621082621082621,0.7596153846153846,0.6694395270436824,0.6666144267620282,17.25,18,23,40,47,61,70,91,92,108,123
3284,0.7626424501424501,0.7628205128205128,0.6700609059092906,0.6708368084514873,17.26,18,23,40,47,61,70,91,92,108,123
3285,0.7628205128205128,0.7596153846153846,0.6705609307161748,0.6667426227640424,17.26,18,23,40,47,61,70,91,92,108,123
3286,0.7628205128205128,0.7628205128205128,0.6702161413300445,0.670916567486477,17.27,18,23,40,47,61,70,91,92,108,123
3287,0.7621082621082621,0.7596153846153846,0.6695759315220682,0.6666144267620282,17.27,18,23,40,47,61,70,91,92,108,123
3288,0.7626424501424501,0.7628205128205128,0.6700186136998736,0.670916567486477,17.28,18,23,40,47,61,70,91,92,108,123
3289,0.7626424501424501,0.7628205128205128,0.6702054290765025,0.670916567486477,17.28,18,23,40,47,61,70,91,92,108,123
3290,0.7626424501424501,0.7612179487179487,0.6702070417654538,0.668756769081685,17.29,18,23,40,47,61,70,91,92,108,123
3291,0.7629985754985755,0.7628205128205128,0.6705033249652503,0.670916567486477,17.29,18,23,40,47,61,70,91,92,108,123
3292,0.7619301994301995,0.7612179487179487,0.66929736869018,0.6688888888888889,17.3,18,23,40,47,61,70,91,92,108,123
3293,0.7635327635327636,0.7628205128205128,0.6712792615440599,0.670916567486477,17.3,18,23,40,47,61,70,91,92,108,123
3294,0.7637108262108262,0.7612179487179487,0.6716334298504129,0.6688888888888889,17.31,18,23,40,47,61,70,91,92,108,123
3295,0.7629985754985755,0.7596153846153846,0.6706978074424564,0.6667473688707863,17.31,18,23,40,47,61,70,91,92,108,123
3296,0.7635327635327636,0.7644230769230769,0.6710996776330125,0.6730771972343004,17.32,18,23,40,47,61,70,91,92,108,123
3297,0.7631766381766382,0.7596153846153846,0.6710117127155923,0.6668754626729685,17.32,18,23,40,47,61,70,91,92,108,123
3298,0.7640669515669516,0.7628205128205128,0.6718614730832215,0.670916567486477,17.33,18,23,40,47,61,70,91,92,108,123
3299,0.7637108262108262,0.7612179487179487,0.6716541183276391,0.668756769081685,17.34,18,23,40,47,61,70,91,92,108,123
3300,0.7631766381766382,0.7612179487179487,0.6709180052166506,0.6688888888888889,17.34,18,23,40,47,61,70,91,92,108,123
3301,0.7638888888888888,0.7628205128205128,0.6716866592108408,0.670916567486477,17.35,18,23,40,47,61,70,91,92,108,123
3302,0.7626424501424501,0.7612179487179487,0.6702446085959408,0.6688888888888889,17.35,18,23,40,47,61,70,91,92,108,123
3303,0.7640669515669516,0.7628205128205128,0.6719990404874366,0.670916567486477,17.36,18,23,40,47,61,70,91,92,108,123
3304,0.7637108262108262,0.7596153846153846,0.6716685408495202,0.6665978015402041,17.36,18,23,40,47,61,70,91,92,108,123
3305,0.7637108262108262,0.7628205128205128,0.6715791499928123,0.670916567486477,17.37,18,23,40,47,61,70,91,92,108,123
3306,0.7642450142450142,0.7612179487179487,0.6723211326794667,0.668756769081685,17.37,18,23,40,47,61,70,91,92,108,123
3307,0.7638888888888888,0.7628205128205128,0.671820422326035,0.670916567486477,17.38,18,23,40,47,61,70,91,92,108,123
3308,0.7644230769230769,0.7612179487179487,0.6725752040266284,0.668756769081685,17.38,18,23,40,47,61,70,91,92,108,123
3309,0.7642450142450142,0.7628205128205128,0.672263172762541,0.670916567486477,17.39,18,23,40,47,61,70,91,92,108,123
3310,0.7637108262108262,0.7612179487179487,0.6716330970773778,0.668756769081685,17.39,18,23,40,47,61,70,91,92,108,123
3311,0.7646011396011396,0.7628205128205128,0.6727458385836315,0.670916567486477,17.4,18,23,40,47,61,70,91,92,108,123
3312,0.7638888888888888,0.7612179487179487,0.671824254924157,0.668756769081685,17.4,18,23,40,47,61,70,91,92,108,123
3313,0.7647792022792023,0.7628205128205128,0.6730641981716592,0.670916567486477,17.41,18,23,40,47,61,70,91,92,108,123
3314,0.7638888888888888,0.7612179487179487,0.6718491718602765,0.668756769081685,17.41,18,23,40,47,61,70,91,92,108,123
3315,0.7642450142450142,0.7628205128205128,0.6722571632852301,0.670916567486477,17.42,18,23,40,47,61,70,91,92,108,123
3316,0.7653133903133903,0.7596153846153846,0.6739015046047461,0.6665978015402041,17.43,18,23,40,47,61,70,91,92,108,123
3317,0.7649572649572649,0.7628205128205128,0.673124755056982,0.670916567486477,17.43,18,23,40,47,61,70,91,92,108,123
3318,0.7642450142450142,0.7596153846153846,0.672460279842758,0.6667426227640424,17.44,18,23,40,47,61,70,91,92,108,123
3319,0.7638888888888888,0.7628205128205128,0.6716368880073333,0.6707898733094259,17.44,18,23,40,47,61,70,91,92,108,123
3320,0.7633547008547008,0.7596153846153846,0.6712440997794409,0.6667426227640424,17.45,18,23,40,47,61,70,91,92,108,123
3321,0.7644230769230769,0.7628205128205128,0.6724050699215369,0.6707898733094259,17.45,18,23,40,47,61,70,91,92,108,123
3322,0.7638888888888888,0.7564102564102564,0.6720818315855748,0.6624458158057697,17.46,18,23,40,47,61,70,91,92,108,123
3323,0.7644230769230769,0.7628205128205128,0.6723589437441853,0.6707898733094259,17.46,18,23,40,47,61,70,91,92,108,123
3324,0.7651353276353277,0.7596153846153846,0.6737592950473978,0.6670153044888898,17.47,18,23,40,47,61,70,91,92,108,123
3325,0.7663817663817664,0.7612179487179487,0.6753241980544812,0.668756769081685,17.47,18,23,40,47,61,70,91,92,108,123
3326,0.7663817663817664,0.7612179487179487,0.6752999034914927,0.668756769081685,17.48,18,23,40,47,61,70,91,92,108,123
3327,0.7656695156695157,0.7596153846153846,0.6744824896153054,0.6670153044888898,17.48,18,23,40,47,61,70,91,92,108,123
3328,0.7660256410256411,0.7628205128205128,0.6747175651458672,0.670916567486477,17.49,18,23,40,47,61,70,91,92,108,123
3329,0.7658475783475783,0.7596153846153846,0.6746622805711393,0.6666832850214021,17.49,18,23,40,47,61,70,91,92,108,123
3330,0.7660256410256411,0.7628205128205128,0.6748475905361279,0.670916567486477,17.5,18,23,40,47,61,70,91,92,108,123
3331,0.7658475783475783,0.7628205128205128,0.6745754753210349,0.6711860544605218,17.51,18,23,40,47,61,70,91,92,108,123
3332,0.7662037037037037,0.7596153846153846,0.675123772518333,0.6668707202141139,17.51,18,23,40,47,61,70,91,92,108,123
3333,0.7669159544159544,0.7612179487179487,0.6760519940642424,0.669027972575627,17.52,18,23,40,47,61,70,91,92,108,123
3334,0.7667378917378918,0.7580128205128205,0.6759300718750219,0.6649289133233287,17.52,18,23,40,47,61,70,91,92,108,123
3335,0.7665598290598291,0.7612179487179487,0.675480689129533,0.669027972575627,17.53,18,23,40,47,61,70,91,92,108,123
3336,0.7662037037037037,0.7580128205128205,0.675146429114722,0.6648001764509175,17.53,18,23,40,47,61,70,91,92,108,123
3337,0.7665598290598291,0.7596153846153846,0.6756108586519474,0.666887318229378,17.54,18,23,40,47,61,70,91,92,108,123
3338,0.7669159544159544,0.7580128205128205,0.6760688950844136,0.6647309991460291,17.54,18,23,40,47,61,70,91,92,108,123
3339,0.7667378917378918,0.7596153846153846,0.67581708792975,0.666887318229378,17.55,18,23,40,47,61,70,91,92,108,123
3340,0.7667378917378918,0.7612179487179487,0.6758066737918786,0.669027972575627,17.55,18,23,40,47,61,70,91,92,108,123
3341,0.7669159544159544,0.7612179487179487,0.6760191433714133,0.669027972575627,17.56,18,23,40,47,61,70,91,92,108,123
3342,0.7669159544159544,0.7612179487179487,0.6760440282760536,0.669027972575627,17.56,18,23,40,47,61,70,91,92,108,123
3343,0.7670940170940171,0.7596153846153846,0.6763037793087354,0.666887318229378,17.57,18,23,40,47,61,70,91,92,108,123
3344,0.7667378917378918,0.7596153846153846,0.675786043537892,0.666887318229378,17.57,18,23,40,47,61,70,91,92,108,123
3345,0.7669159544159544,0.7580128205128205,0.6760891482913545,0.6648001764509175,17.58,18,23,40,47,61,70,91,92,108,123
3346,0.7667378917378918,0.7612179487179487,0.6757037821599172,0.6690444662765367,17.59,18,23,40,47,61,70,91,92,108,123
3347,0.7670940170940171,0.7580128205128205,0.6763119095673819,0.6649289133233287,17.59,18,23,40,47,61,70,91,92,108,123
3348,0.7663817663817664,0.7628205128205128,0.6752087163809779,0.6711860544605218,17.6,18,23,40,47,61,70,91,92,108,123
3349,0.7665598290598291,0.7580128205128205,0.6755941786532554,0.6649289133233287,17.6,18,23,40,47,61,70,91,92,108,123
3350,0.7662037037037037,0.7612179487179487,0.6749301824516184,0.6689006801752074,17.61,18,23,40,47,61,70,91,92,108,123
3351,0.7662037037037037,0.7580128205128205,0.6751963683770809,0.6651265939752357,17.61,18,23,40,47,61,70,91,92,108,123
3352,0.7660256410256411,0.7628205128205128,0.6745566237615317,0.6708532325896357,17.62,18,23,40,47,61,70,91,92,108,123
3353,0.7658475783475783,0.7564102564102564,0.6748002994022787,0.663043014878288,17.62,18,23,40,47,61,70,91,92,108,123
3354,0.7658475783475783,0.7644230769230769,0.6742634401881666,0.6730142660573352,17.63,18,23,40,47,61,70,91,92,108,123
3355,0.7662037037037037,0.7580128205128205,0.6752619958343141,0.6651265939752357,17.63,18,23,40,47,61,70,91,92,108,123
3356,0.7667378917378918,0.7612179487179487,0.6756936466598491,0.6688369972502815,17.64,18,23,40,47,61,70,91,92,108,123
3357,0.7667378917378918,0.7644230769230769,0.675784371858001,0.6731401041926495,17.64,18,23,40,47,61,70,91,92,108,123
3358,0.7663817663817664,0.7564102564102564,0.6753855907207107,0.6627746569010879,17.65,18,23,40,47,61,70,91,92,108,123
3359,0.7670940170940171,0.7628205128205128,0.6760960054182952,0.6708532325896357,17.65,18,23,40,47,61,70,91,92,108,123
3360,0.7651353276353277,0.7596153846153846,0.6737411325464306,0.6671408250355619,17.66,18,23,40,47,61,70,91,92,108,123
3361,0.7658475783475783,0.7596153846153846,0.6744949365614563,0.666619176520872,17.66,18,23,40,47,61,70,91,92,108,123
3362,0.7662037037037037,0.7596153846153846,0.6750104421149834,0.666619176520872,17.67,18,23,40,47,61,70,91,92,108,123
3363,0.7658475783475783,0.7612179487179487,0.6745756617403079,0.6692281420765027,17.67,18,23,40,47,61,70,91,92,108,123
3364,0.7667378917378918,0.7612179487179487,0.6756565158698599,0.6689643386122821,17.68,18,23,40,47,61,70,91,92,108,123
3365,0.7663817663817664,0.7596153846153846,0.675384046176033,0.6670721557077917,17.69,18,23,40,47,61,70,91,92,108,123
3366,0.7660256410256411,0.7612179487179487,0.6747300963689508,0.6689737674100658,17.69,18,23,40,47,61,70,91,92,108,123
3367,0.7667378917378918,0.7596153846153846,0.6757612951989758,0.6667473688707863,17.7,18,23,40,47,61,70,91,92,108,123
3368,0.7660256410256411,0.7612179487179487,0.6748623895249932,0.6692281420765027,17.7,18,23,40,47,61,70,91,92,108,123
3369,0.7663817663817664,0.7612179487179487,0.6752608357055687,0.6691010036301517,17.71,18,23,40,47,61,70,91,92,108,123
3370,0.7653133903133903,0.7596153846153846,0.6738974531631324,0.6670721557077917,17.71,18,23,40,47,61,70,91,92,108,123
3371,0.7658475783475783,0.7628205128205128,0.6743750658631836,0.671115796071281,17.72,18,23,40,47,61,70,91,92,108,123
3372,0.7656695156695157,0.7580128205128205,0.6743506195799778,0.6649860979754955,17.72,18,23,40,47,61,70,91,92,108,123
3373,0.7663817663817664,0.7612179487179487,0.6751034963297088,0.6689737674100658,17.73,18,23,40,47,61,70,91,92,108,123
3374,0.7646011396011396,0.7580128205128205,0.6729098968525502,0.6649860979754955,17.73,18,23,40,47,61,70,91,92,108,123
3375,0.7660256410256411,0.7612179487179487,0.6747405335385654,0.6689737674100658,17.74,18,23,40,47,61,70,91,92,108,123
3376,0.7663817663817664,0.7612179487179487,0.6752601057783552,0.6692281420765027,17.74,18,23,40,47,61,70,91,92,108,123
3377,0.7656695156695157,0.7612179487179487,0.674317915234461,0.6692281420765027,17.75,18,23,40,47,61,70,91,92,108,123
3378,0.7660256410256411,0.7628205128205128,0.6747158732133929,0.6712586232673372,17.75,18,23,40,47,61,70,91,92,108,123
3379,0.7656695156695157,0.7596153846153846,0.6742948646984952,0.6671408250355619,17.76,18,23,40,47,61,70,91,92,108,123
3380,0.7658475783475783,0.7596153846153846,0.6744329167919406,0.6668849471856049,17.76,18,23,40,47,61,70,91,92,108,123
3381,0.7653133903133903,0.7596153846153846,0.6737955306050264,0.6671408250355619,17.77,18,23,40,47,61,70,91,92,108,123
3382,0.7660256410256411,0.7612179487179487,0.6746329899929049,0.6689737674100658,17.78,18,23,40,47,61,70,91,92,108,123
3383,0.7646011396011396,0.7596153846153846,0.6728598995087711,0.6671408250355619,17.78,18,23,40,47,61,70,91,92,108,123
3384,0.7662037037037037,0.7628205128205128,0.6748886903466498,0.6712586232673372,17.79,18,23,40,47,61,70,91,92,108,123
3385,0.7654914529914529,0.7596153846153846,0.6740555847878222,0.6671408250355619,17.79,18,23,40,47,61,70,91,92,108,123
3386,0.7654914529914529,0.7612179487179487,0.6739603957559104,0.6691692938321507,17.8,18,23,40,47,61,70,91,92,108,123
3387,0.7647792022792023,0.7580128205128205,0.6730720645936344,0.6648574050493338,17.8,18,23,40,47,61,70,91,92,108,123
3388,0.7647792022792023,0.7580128205128205,0.6729993361901546,0.6648574050493338,17.81,18,23,40,47,61,70,91,92,108,123
3389,0.7654914529914529,0.7580128205128205,0.673974810587477,0.6648574050493338,17.81,18,23,40,47,61,70,91,92,108,123
3390,0.7658475783475783,0.7580128205128205,0.6744099942055433,0.6648574050493338,17.82,18,23,40,47,61,70,91,92,108,123
3391,0.7654914529914529,0.7580128205128205,0.6739686740203805,0.6648574050493338,17.82,18,23,40,47,61,70,91,92,108,123
3392,0.7656695156695157,0.7580128205128205,0.6741768338865517,0.6648574050493338,17.83,18,23,40,47,61,70,91,92,108,123
3393,0.7649572649572649,0.7580128205128205,0.6732757509346396,0.6648574050493338,17.83,18,23,40,47,61,70,91,92,108,123
3394,0.7660256410256411,0.7580128205128205,0.674688541763972,0.6648574050493338,17.84,18,23,40,47,61,70,91,92,108,123
3395,0.7649572649572649,0.7580128205128205,0.673267427537658,0.6648574050493338,17.84,18,23,40,47,61,70,91,92,108,123
3396,0.7662037037037037,0.7596153846153846,0.6748947679180237,0.6670129352667454,17.85,18,23,40,47,61,70,91,92,108,123
3397,0.7653133903133903,0.7580128205128205,0.6737603919377313,0.6648574050493338,17.86,18,23,40,47,61,70,91,92,108,123
3398,0.7667378917378918,0.7628205128205128,0.6755984363909541,0.6712586232673372,17.86,18,23,40,47,61,70,91,92,108,123
3399,0.7646011396011396,0.7580128205128205,0.6728868674005097,0.6649860979754955,17.87,18,23,40,47,61,70,91,92,108,123
3400,0.7669159544159544,0.7628205128205128,0.6758112200935954,0.6711321923808302,17.87,18,23,40,47,61,70,91,92,108,123
3401,0.7654914529914529,0.7580128205128205,0.6741155145756346,0.6649860979754955,17.88,18,23,40,47,61,70,91,92,108,123
3402,0.7667378917378918,0.7612179487179487,0.6754850922148727,0.6690421101341971,17.88,18,23,40,47,61,70,91,92,108,123
3403,0.7654914529914529,0.7580128205128205,0.6741258668545588,0.6649860979754955,17.89,18,23,40,47,61,70,91,92,108,123
3404,0.7669159544159544,0.7628205128205128,0.6757309826730851,0.6711321923808302,17.89,18,23,40,47,61,70,91,92,108,123
3405,0.7654914529914529,0.7580128205128205,0.6741258668545588,0.6649860979754955,17.9,18,23,40,47,61,70,91,92,108,123
3406,0.7667378917378918,0.7628205128205128,0.6754872536637344,0.6711321923808302,17.9,18,23,40,47,61,70,91,92,108,123
3407,0.7654914529914529,0.7580128205128205,0.6741839336737596,0.6649860979754955,17.91,18,23,40,47,61,70,91,92,108,123
3408,0.7670940170940171,0.7628205128205128,0.6760218490910701,0.6711321923808302,17.91,18,23,40,47,61,70,91,92,108,123
3409,0.7658475783475783,0.7580128205128205,0.6745712019591369,0.6649860979754955,17.92,18,23,40,47,61,70,91,92,108,123
3410,0.7665598290598291,0.7612179487179487,0.6753260486584765,0.6691692938321507,17.92,18,23,40,47,61,70,91,92,108,123
3411,0.7662037037037037,0.7580128205128205,0.6749938260882558,0.6648574050493338,17.93,18,23,40,47,61,70,91,92,108,123
3412,0.7665598290598291,0.7596153846153846,0.6754376576067282,0.6670129352667454,17.94,18,23,40,47,61,70,91,92,108,123
3413,0.7662037037037037,0.7580128205128205,0.6749028518825175,0.6648574050493338,17.94,18,23,40,47,61,70,91,92,108,123
3414,0.7656695156695157,0.7596153846153846,0.6742432546901171,0.6670129352667454,17.95,18,23,40,47,61,70,91,92,108,123
3415,0.7663817663817664,0.7596153846153846,0.6751941268446734,0.6670129352667454,17.95,18,23,40,47,61,70,91,92,108,123
3416,0.7663817663817664,0.7580128205128205,0.6751896881584865,0.6648574050493338,17.96,18,23,40,47,61,70,91,92,108,123
3417,0.7665598290598291,0.7596153846153846,0.6754253096873468,0.6670129352667454,17.96,18,23,40,47,61,70,91,92,108,123
3418,0.7656695156695157,0.7580128205128205,0.6742450638292977,0.6648574050493338,17.97,18,23,40,47,61,70,91,92,108,123
3419,0.7670940170940171,0.7596153846153846,0.6761061883689949,0.6670129352667454,17.97,18,23,40,47,61,70,91,92,108,123
3420,0.7654914529914529,0.7564102564102564,0.6741384724864206,0.6627027027027027,17.98,18,23,40,47,61,70,91,92,108,123
3421,0.7667378917378918,0.7628205128205128,0.6755283014116338,0.6712586232673372,17.98,18,23,40,47,61,70,91,92,108,123
3422,0.7660256410256411,0.7580128205128205,0.6749114042403672,0.6649860979754955,17.99,18,23,40,47,61,70,91,92,108,123
3423,0.7667378917378918,0.7612179487179487,0.6755161083950574,0.6690421101341971,17.99,18,23,40,47,61,70,91,92,108,123
3424,0.7656695156695157,0.7580128205128205,0.6743978061558641,0.6649860979754955,18.0,18,23,40,47,61,70,91,92,108,123
3425,0.7667378917378918,0.7596153846153846,0.6755533571876634,0.6668849471856049,18.0,18,23,40,47,61,70,91,92,108,123
3426,0.7660256410256411,0.7580128205128205,0.6748803241511137,0.6649860979754955,18.01,18,23,40,47,61,70,91,92,108,123
3427,0.7667378917378918,0.7612179487179487,0.675555117099573,0.6691692938321507,18.01,18,23,40,47,61,70,91,92,108,123
3428,0.7656695156695157,0.7596153846153846,0.674371323674549,0.6670129352667454,18.02,18,23,40,47,61,70,91,92,108,123
3429,0.7662037037037037,0.7596153846153846,0.6748823545232607,0.6670129352667454,18.03,18,23,40,47,61,70,91,92,108,123
3430,0.7665598290598291,0.7596153846153846,0.6754293017594217,0.6670129352667454,18.03,18,23,40,47,61,70,91,92,108,123
3431,0.7656695156695157,0.7596153846153846,0.6742721697942945,0.6670129352667454,18.04,18,23,40,47,61,70,91,92,108,123
3432,0.7662037037037037,0.7596153846153846,0.6748575679003838,0.6670129352667454,18.04,18,23,40,47,61,70,91,92,108,123
3433,0.7654914529914529,0.7596153846153846,0.6740513904572667,0.6670129352667454,18.05,18,23,40,47,61,70,91,92,108,123
3434,0.7663817663817664,0.7596153846153846,0.6750928803143121,0.6670129352667454,18.05,18,23,40,47,61,70,91,92,108,123
3435,0.7660256410256411,0.7596153846153846,0.6747607894850506,0.6670129352667454,18.06,18,23,40,47,61,70,91,92,108,123
3436,0.7660256410256411,0.7596153846153846,0.6746639882986283,0.6670129352667454,18.06,18,23,40,47,61,70,91,92,108,123
3437,0.7658475783475783,0.7596153846153846,0.6744904028301595,0.6670129352667454,18.07,18,23,40,47,61,70,91,92,108,123
3438,0.7663817663817664,0.7596153846153846,0.6751670632922777,0.6670129352667454,18.07,18,23,40,47,61,70,91,92,108,123
3439,0.7658475783475783,0.7596153846153846,0.6744926840588449,0.6670129352667454,18.08,18,23,40,47,61,70,91,92,108,123
3440,0.7660256410256411,0.7596153846153846,0.6747028533475534,0.6670129352667454,18.08,18,23,40,47,61,70,91,92,108,123
3441,0.7660256410256411,0.7596153846153846,0.6747278454080284,0.6670129352667454,18.09,18,23,40,47,61,70,91,92,108,123
3442,0.7656695156695157,0.7596153846153846,0.6742451499782813,0.6670129352667454,18.09,18,23,40,47,61,70,91,92,108,123
3443,0.7667378917378918,0.7596153846153846,0.6756518113624412,0.6670129352667454,18.1,18,23,40,47,61,70,91,92,108,123
3444,0.7660256410256411,0.7596153846153846,0.674794070848072,0.6670129352667454,18.1,18,23,40,47,61,70,91,92,108,123
3445,0.7665598290598291,0.7596153846153846,0.6754602477179195,0.6670129352667454,18.11,18,23,40,47,61,70,91,92,108,123
3446,0.7658475783475783,0.7580128205128205,0.6745484996348441,0.6648574050493338,18.12,18,23,40,47,61,70,91,92,108,123
3447,0.7665598290598291,0.7596153846153846,0.6754623220163383,0.6670129352667454,18.12,18,23,40,47,61,70,91,92,108,123
3448,0.7662037037037037,0.7580128205128205,0.6750413204930035,0.6648574050493338,18.13,18,23,40,47,61,70,91,92,108,123
3449,0.7665598290598291,0.7596153846153846,0.6754478585973206,0.6670129352667454,18.13,18,23,40,47,61,70,91,92,108,123
3450,0.7658475783475783,0.7580128205128205,0.6745920371230092,0.6648574050493338,18.14,18,23,40,47,61,70,91,92,108,123
3451,0.7662037037037037,0.7628205128205128,0.674813805770234,0.6711907372858424,18.14,18,23,40,47,61,70,91,92,108,123
3452,0.7658475783475783,0.7596153846153846,0.6746125542124052,0.6669442131557035,18.15,18,23,40,47,61,70,91,92,108,123
3453,0.7662037037037037,0.7628205128205128,0.6748511305015925,0.6711907372858424,18.15,18,23,40,47,61,70,91,92,108,123
3454,0.7665598290598291,0.7596153846153846,0.6755447002905679,0.6669442131557035,18.16,18,23,40,47,61,70,91,92,108,123
3455,0.7663817663817664,0.7612179487179487,0.6752126964194587,0.6691010036301517,18.16,18,23,40,47,61,70,91,92,108,123
3456,0.7667378917378918,0.7612179487179487,0.6757490053589633,0.669032685229352,18.17,18,23,40,47,61,70,91,92,108,123
3457,0.7663817663817664,0.7628205128205128,0.6752085016279264,0.6711907372858424,18.17,18,23,40,47,61,70,91,92,108,123
3458,0.7662037037037037,0.7628205128205128,0.674975431884224,0.6711907372858424,18.18,18,23,40,47,61,70,91,92,108,123
3459,0.7667378917378918,0.7612179487179487,0.6756332064870184,0.669032685229352,18.18,18,23,40,47,61,70,91,92,108,123
3460,0.7663817663817664,0.7612179487179487,0.6752458071306546,0.6691010036301517,18.19,18,23,40,47,61,70,91,92,108,123
3461,0.7669159544159544,0.7628205128205128,0.6758271598884449,0.6711907372858424,18.19,18,23,40,47,61,70,91,92,108,123
3462,0.7660256410256411,0.7596153846153846,0.6748271734564939,0.6669442131557035,18.2,18,23,40,47,61,70,91,92,108,123
3463,0.7662037037037037,0.7628205128205128,0.6748346702471356,0.6711907372858424,18.21,18,23,40,47,61,70,91,92,108,123
3464,0.7662037037037037,0.7596153846153846,0.6751650186170445,0.6669442131557035,18.21,18,23,40,47,61,70,91,92,108,123
3465,0.7672720797720798,0.7644230769230769,0.6762362821553336,0.673349619320974,18.22,18,23,40,47,61,70,91,92,108,123
3466,0.7653133903133903,0.7596153846153846,0.673971555635975,0.6670721557077917,18.22,18,23,40,47,61,70,91,92,108,123
3467,0.7669159544159544,0.7644230769230769,0.675619133171861,0.673349619320974,18.23,18,23,40,47,61,70,91,92,108,123
3468,0.7651353276353277,0.7596153846153846,0.6737303691608394,0.6670721557077917,18.23,18,23,40,47,61,70,91,92,108,123
3469,0.7669159544159544,0.7628205128205128,0.6757575136074248,0.6712586232673372,18.24,18,23,40,47,61,70,91,92,108,123
3470,0.7665598290598291,0.7612179487179487,0.6756084003537451,0.669032685229352,18.24,18,23,40,47,61,70,91,92,108,123
3471,0.7663817663817664,0.7612179487179487,0.675179621914171,0.6691010036301517,18.25,18,23,40,47,61,70,91,92,108,123
3472,0.7654914529914529,0.7628205128205128,0.6739580961633959,0.6711907372858424,18.25,18,23,40,47,61,70,91,92,108,123
3473,0.7667378917378918,0.7612179487179487,0.6758084023850797,0.669032685229352,18.26,18,23,40,47,61,70,91,92,108,123
3474,0.7669159544159544,0.7628205128205128,0.6757760040307568,0.6711907372858424,18.26,18,23,40,47,61,70,91,92,108,123
3475,0.7658475783475783,0.7612179487179487,0.6746743479227332,0.669032685229352,18.27,18,23,40,47,61,70,91,92,108,123
3476,0.7667378917378918,0.7644230769230769,0.6753901175012977,0.673349619320974,18.27,18,23,40,47,61,70,91,92,108,123
3477,0.7658475783475783,0.7596153846153846,0.6747178087665564,0.6669442131557035,18.28,18,23,40,47,61,70,91,92,108,123
3478,0.7667378917378918,0.7644230769230769,0.6754622592581434,0.673349619320974,18.28,18,23,40,47,61,70,91,92,108,123
3479,0.7656695156695157,0.7612179487179487,0.6743730596570946,0.669032685229352,18.29,18,23,40,47,61,70,91,92,108,123
3480,0.7658475783475783,0.7628205128205128,0.6744304911981867,0.6711907372858424,18.29,18,23,40,47,61,70,91,92,108,123
3481,0.7651353276353277,0.7612179487179487,0.6734817083956746,0.669032685229352,18.3,18,23,40,47,61,70,91,92,108,123
3482,0.7660256410256411,0.7612179487179487,0.6748082298447992,0.669032685229352,18.31,18,23,40,47,61,70,91,92,108,123
3483,0.7656695156695157,0.7644230769230769,0.6741228874488172,0.6734635757817395,18.31,18,23,40,47,61,70,91,92,108,123
3484,0.7658475783475783,0.7612179487179487,0.6746412393894408,0.669032685229352,18.32,18,23,40,47,61,70,91,92,108,123
3485,0.7660256410256411,0.7628205128205128,0.6745477823639643,0.6711907372858424,18.32,18,23,40,47,61,70,91,92,108,123
