epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3487,0.7693049030237321,0.7573131094257854,0.7355330268717617,0.7218925917207519,24.26,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3488,0.7693049030237321,0.7573131094257854,0.735583963606019,0.7219262556908738,24.26,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3489,0.7693049030237321,0.7583965330444203,0.7356123818124563,0.7231777088584102,24.27,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3490,0.7695458378508614,0.7573131094257854,0.7358771227359034,0.7219991663417192,24.28,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3491,0.7695458378508614,0.7573131094257854,0.7358372453475576,0.7218925917207519,24.28,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3492,0.7694253704372968,0.7562296858071506,0.7357575936590659,0.720790378006873,24.29,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3493,0.7689435007830382,0.7583965330444203,0.7351549989339707,0.7231415908372509,24.3,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3494,0.7690639681966028,0.7573131094257854,0.7352915373095974,0.7219991663417192,24.3,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3495,0.7690639681966028,0.7562296858071506,0.735257464211757,0.7206563013239822,24.31,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3496,0.7696663052644259,0.7573131094257854,0.7360348109474146,0.7220309359433715,24.32,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3497,0.7693049030237321,0.7594799566630552,0.735594285812088,0.7244442651389842,24.33,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3498,0.7695458378508614,0.7573131094257854,0.7358476947740726,0.7219356053473922,24.33,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3499,0.7701481749186845,0.7605633802816901,0.7365949247994632,0.7257286611888503,24.34,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3500,0.7700277075051198,0.7562296858071506,0.7364413727833137,0.7208174030876446,24.35,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3501,0.7691844356101675,0.7573131094257854,0.7353985513822683,0.7219270036865331,24.35,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3502,0.7696663052644259,0.7573131094257854,0.7359696852205069,0.7220144914090871,24.36,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3503,0.7697867726779906,0.7583965330444203,0.7361797216358057,0.7233336156061945,24.37,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3504,0.7696663052644259,0.7605633802816901,0.7359747054926202,0.7257164909223417,24.38,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3505,0.7700277075051198,0.7583965330444203,0.7363942464291702,0.723279310043492,24.38,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3506,0.770630044572943,0.7605633802816901,0.737110166299638,0.7257286611888503,24.39,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3507,0.7702686423322491,0.7583965330444203,0.7366824330000141,0.7232703810613466,24.4,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3508,0.7705095771593784,0.7627302275189599,0.7369956074418441,0.728164701230902,24.41,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3509,0.7700277075051198,0.7594799566630552,0.7363903129907869,0.724509839510505,24.41,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3510,0.7703891097458138,0.7627302275189599,0.7368810909429985,0.7282622723386407,24.42,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3511,0.7712323816407661,0.761646803900325,0.7378222497076412,0.7269256475530758,24.43,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3512,0.7708709794000723,0.7627302275189599,0.7374062543690082,0.728164701230902,24.43,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3513,0.7705095771593784,0.7594799566630552,0.736978056900603,0.724509839510505,24.44,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3514,0.770630044572943,0.7638136511375948,0.7371458121333526,0.7294608955673396,24.45,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3515,0.770991446813637,0.761646803900325,0.737510425219544,0.7269645683213821,24.46,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3516,0.7703891097458138,0.7638136511375948,0.7368700286250216,0.7294485275332854,24.46,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3517,0.7705095771593784,0.761646803900325,0.7369519892369493,0.7270522829429855,24.47,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3518,0.7708709794000723,0.7627302275189599,0.7374029831090521,0.7282626376418428,24.48,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3519,0.7708709794000723,0.761646803900325,0.7373890498607789,0.7270522829429855,24.48,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3520,0.7717142512950247,0.761646803900325,0.7383801718637784,0.7270522829429855,24.49,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3521,0.7714733164678954,0.7627302275189599,0.7381410351334912,0.7282626376418428,24.5,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3522,0.770630044572943,0.761646803900325,0.737079973673902,0.7270056800994857,24.51,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3523,0.7712323816407661,0.7627302275189599,0.7379240409270517,0.7282483900891332,24.51,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3524,0.7714733164678954,0.761646803900325,0.7380082081460047,0.7269939351405565,24.52,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3525,0.77159378388146,0.761646803900325,0.7383383587946992,0.7270647565948821,24.53,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3526,0.7714733164678954,0.7605633802816901,0.738052940330937,0.7258042401724889,24.53,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3527,0.7717142512950247,0.761646803900325,0.7383832611269308,0.7270522829429855,24.54,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3528,0.7717142512950247,0.7627302275189599,0.7383724353325457,0.7282626376418428,24.55,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3529,0.7714733164678954,0.7638136511375948,0.7380539251039022,0.7294437982802321,24.56,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3530,0.771955186122154,0.7605633802816901,0.7386752155621109,0.7257234981773883,24.56,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3531,0.7721961209492832,0.7638136511375948,0.7389293599542868,0.7295158105290609,24.57,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3532,0.7723165883628479,0.7627302275189599,0.7390714901397553,0.7282626376418428,24.58,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3533,0.7720756535357186,0.7638136511375948,0.7387452031595387,0.7294776269901236,24.59,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3534,0.7718347187085893,0.7627302275189599,0.7385119412609724,0.7282626376418428,24.59,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3535,0.7725575231899771,0.7605633802816901,0.7393907616055283,0.7258528836229141,24.6,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3536,0.7721961209492832,0.7627302275189599,0.7389145527477083,0.7282787100104448,24.61,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3537,0.7721961209492832,0.7627302275189599,0.7389563603273042,0.7282626376418428,24.61,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3538,0.7720756535357186,0.761646803900325,0.7387769154886216,0.7270647565948821,24.62,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,127,125,119,140,138,149,153,155,163,174,176,184,190
3539,0.7731598602578003,0.761646803900325,0.7400782157427985,0.7270504484862497,24.63,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3540,0.7726779906035417,0.7627302275189599,0.739438115062088,0.7282633682453006,24.64,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3541,0.7734007950849295,0.7605633802816901,0.7403594946683438,0.7258528836229141,24.64,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3542,0.7735212624984942,0.7627302275189599,0.7404629245044148,0.7282626376418428,24.65,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3543,0.7734007950849295,0.7627302275189599,0.7403112124648109,0.7282633682453006,24.66,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3544,0.7736417299120588,0.7627302275189599,0.7405983057508836,0.7282626376418428,24.66,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3545,0.7731598602578003,0.7638136511375948,0.7400418955634459,0.7295467131190287,24.67,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3546,0.7741235995663173,0.7605633802816901,0.7411875434191335,0.7257953940541034,24.68,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3547,0.7736417299120588,0.7659804983748646,0.7405783688445471,0.7319753388488416,24.69,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3548,0.7742440669798819,0.761646803900325,0.7412765145821325,0.72697888543493,24.69,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3549,0.7742440669798819,0.761646803900325,0.7413061029534618,0.727051182271903,24.7,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3550,0.7746054692205758,0.7638136511375948,0.7416750198752197,0.7294616230635398,24.71,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3551,0.7741235995663173,0.7638136511375948,0.741149338431635,0.7294616230635398,24.72,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3552,0.7742440669798819,0.7627302275189599,0.741311790098099,0.7282633682453006,24.72,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3553,0.7742440669798819,0.7627302275189599,0.7413054705550618,0.728304275769742,24.73,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3554,0.7742440669798819,0.7627302275189599,0.7413198600799193,0.728304275769742,24.74,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3555,0.7736417299120588,0.761646803900325,0.740544644725535,0.7269634669427599,24.74,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3556,0.7747259366341405,0.7648970747562297,0.7419113692310917,0.7308560586311339,24.75,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3557,0.7743645343934465,0.7627302275189599,0.7413473881727021,0.7281617766708401,24.76,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3558,0.7750873388748344,0.7638136511375948,0.7423573241212609,0.7296299332049658,24.77,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3559,0.7743645343934465,0.7627302275189599,0.741306077630574,0.7281617766708401,24.77,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3560,0.7764124804240453,0.7648970747562297,0.7439822266157015,0.730914635784722,24.78,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3561,0.7742440669798819,0.7605633802816901,0.7410763691749389,0.7256279473914997,24.79,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3562,0.77653294783761,0.7670639219934995,0.7441323530051991,0.7334820517228413,24.79,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3563,0.7748464040477051,0.761646803900325,0.7418390502554741,0.7268169043643913,24.8,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3564,0.7762920130104807,0.7659804983748646,0.7437858248958465,0.7322233728347107,24.81,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3565,0.7747259366341405,0.7638136511375948,0.7417158272602018,0.7294288818606252,24.82,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3566,0.7755692085290928,0.7670639219934995,0.7428528671014485,0.733352413661515,24.82,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3567,0.7748464040477051,0.7648970747562297,0.7420352050669252,0.7307695926682161,24.83,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3568,0.7749668714612697,0.7627302275189599,0.742050142250084,0.7281778609724906,24.84,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3569,0.7760510781833514,0.7638136511375948,0.7435218511018362,0.7296582672193148,24.84,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3570,0.7748464040477051,0.7659804983748646,0.741859496518359,0.7319648890245264,24.85,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3571,0.777135284905433,0.7670639219934995,0.7447848102119912,0.7334605734670743,24.86,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3572,0.7749668714612697,0.7638136511375948,0.7420074392614466,0.7294288818606252,24.87,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3573,0.77653294783761,0.7670639219934995,0.7439983860200206,0.733352413661515,24.87,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3574,0.775207806288399,0.7638136511375948,0.7424453467716465,0.7295848771591723,24.88,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3575,0.7758101433562221,0.7638136511375948,0.7430485356763443,0.7294616230635398,24.89,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3576,0.7758101433562221,0.7648970747562297,0.7432221356701161,0.7309247576467554,24.9,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3577,0.7758101433562221,0.7638136511375948,0.7429967596434852,0.7294838098183016,24.9,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3578,0.7758101433562221,0.7648970747562297,0.7432589046749261,0.7309247576467554,24.91,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3579,0.7755692085290928,0.7638136511375948,0.7427558076947682,0.7294456172432803,24.92,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3580,0.7759306107697868,0.7659804983748646,0.7432373227891165,0.7320156891420706,24.92,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3581,0.7758101433562221,0.7638136511375948,0.7431524009829407,0.7295714301074112,24.93,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3582,0.7760510781833514,0.7638136511375948,0.7433357745850215,0.7295147197203925,24.94,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3583,0.77653294783761,0.7659804983748646,0.7439838548947644,0.7321507021760538,24.95,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3584,0.7755692085290928,0.7648970747562297,0.7427641986482979,0.7307663355423225,24.95,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3585,0.7762920130104807,0.7670639219934995,0.7437673072867546,0.7334039974958555,24.96,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3586,0.7764124804240453,0.7627302275189599,0.7438020180444099,0.7283017194103035,24.97,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3587,0.7764124804240453,0.7638136511375948,0.7437604816352728,0.7295856039887381,24.98,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3588,0.7767738826647392,0.7648970747562297,0.7442890016238624,0.7308658232610639,24.98,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3589,0.7764124804240453,0.7670639219934995,0.7437551586496516,0.7333316311995743,24.99,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3590,0.7770148174918684,0.7659804983748646,0.7445597624284501,0.7322061081314146,25.0,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3591,0.7760510781833514,0.7659804983748646,0.7433148464950805,0.732049185064922,25.0,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3592,0.7770148174918684,0.7670639219934995,0.7445736947769266,0.7334022067249628,25.01,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3593,0.777135284905433,0.7648970747562297,0.7446192027581195,0.7308517185681689,25.02,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3594,0.777135284905433,0.7648970747562297,0.7446066227540542,0.7307989032552888,25.03,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3595,0.7772557523189977,0.7638136511375948,0.7448146505866409,0.7295990496309794,25.03,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3596,0.7768943500783038,0.7670639219934995,0.7443104596134253,0.7333316311995743,25.04,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3597,0.7779785568003855,0.7659804983748646,0.7456548586349099,0.7321762493283182,25.05,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3598,0.777135284905433,0.7681473456121344,0.744573302265346,0.7345979842442663,25.05,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3599,0.7778580893868209,0.7648970747562297,0.7455238671310231,0.7308658232610639,25.06,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3600,0.777135284905433,0.7670639219934995,0.744640945150012,0.7334022067249628,25.07,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3601,0.777496687146127,0.7648970747562297,0.7450295304120189,0.730820972447892,25.08,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3602,0.7780990242139502,0.7659804983748646,0.7457971838367393,0.7321762493283182,25.08,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3603,0.7776171545596916,0.7681473456121344,0.7451275092958506,0.734667504889634,25.09,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3604,0.7778580893868209,0.7659804983748646,0.7455267185288385,0.7322043095967913,25.1,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3605,0.7770148174918684,0.7703141928494042,0.7444222683479262,0.737095686335629,25.1,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3606,0.7780990242139502,0.7659804983748646,0.7458233111818684,0.7322043095967913,25.11,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3607,0.7783399590410794,0.7681473456121344,0.7459947015875448,0.734667504889634,25.12,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3608,0.7782194916275148,0.7681473456121344,0.7458766023952031,0.7346536036744031,25.13,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3609,0.7788218286953379,0.7670639219934995,0.7466209936262045,0.7334301400114718,25.13,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3610,0.7780990242139502,0.7681473456121344,0.7457016125028699,0.734667504889634,25.14,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3611,0.778460426454644,0.7659804983748646,0.7462188779157574,0.7322043095967913,25.15,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3612,0.7776171545596916,0.7692307692307693,0.7451648469302381,0.7358814765455917,25.16,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3613,0.7788218286953379,0.7648970747562297,0.7466585718260217,0.7308940282123869,25.16,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3614,0.7779785568003855,0.7692307692307693,0.7456091736678806,0.7358814765455917,25.17,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3615,0.7787013612817733,0.7638136511375948,0.7464908858782837,0.7296114039071928,25.18,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3616,0.7785808938682086,0.7703141928494042,0.7463416796264755,0.7371765511776123,25.18,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3617,0.7789422961089025,0.7670639219934995,0.7467180783960476,0.7333857305038861,25.19,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3618,0.7791832309360318,0.7659804983748646,0.7470155003276918,0.7321762493283182,25.2,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3619,0.7782194916275148,0.7692307692307693,0.7458298779993008,0.7358814765455917,25.21,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3620,0.7788218286953379,0.7648970747562297,0.7466622902907587,0.7309222272526368,25.21,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3621,0.7782194916275148,0.7692307692307693,0.7458568623244224,0.7358814765455917,25.22,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
3622,0.7788218286953379,0.7648970747562297,0.746617362413774,0.7308517185681689,25.23,8,11,24,25,31,40,47,58,62,59,74,79,78,92,94,102,126,125,119,140,138,149,153,155,163,174,176,184,190
