epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3006,0.6693169497650886,0.7009750812567714,0.6182705708504048,0.6525228606970603,19.48,24,30,55,74,89,107,110,140,163,181
3007,0.669798819419347,0.7009750812567714,0.6188038161366773,0.6526711468691074,19.49,24,30,55,74,89,107,110,140,163,181
3008,0.6695578845922178,0.7031419284940412,0.6184974407596151,0.655025282941142,19.5,24,30,55,74,89,107,110,140,163,181
3009,0.6696783520057824,0.7009750812567714,0.6186938746832904,0.6527989598197674,19.5,24,30,55,74,89,107,110,140,163,181
3010,0.6694374171786531,0.7009750812567714,0.618411373185012,0.6525228606970603,19.51,24,30,55,74,89,107,110,140,163,181
3011,0.6695578845922178,0.7009750812567714,0.6184639116246016,0.652477354578195,19.51,24,30,55,74,89,107,110,140,163,181
3012,0.6695578845922178,0.6988082340195017,0.6186052565830233,0.6503792642532371,19.52,24,30,55,74,89,107,110,140,163,181
3013,0.6705216239007349,0.7009750812567714,0.619561284954278,0.6525550869880687,19.53,24,30,55,74,89,107,110,140,163,181
3014,0.669798819419347,0.6966413867822319,0.6188853979921043,0.6478544108810317,19.53,24,30,55,74,89,107,110,140,163,181
3015,0.6696783520057824,0.7020585048754063,0.6185744114012581,0.6536159992357922,19.54,24,30,55,74,89,107,110,140,163,181
3016,0.6695578845922178,0.6998916576381365,0.6186227089367295,0.6514906360710621,19.55,24,30,55,74,89,107,110,140,163,181
3017,0.6699192868329117,0.7020585048754063,0.6188990179261429,0.6538913614992745,19.55,24,30,55,74,89,107,110,140,163,181
3018,0.6702806890736056,0.7009750812567714,0.619358796580799,0.6526029414772844,19.56,24,30,55,74,89,107,110,140,163,181
3019,0.6699192868329117,0.7020585048754063,0.6189327945578458,0.6538913614992745,19.57,24,30,55,74,89,107,110,140,163,181
3020,0.6699192868329117,0.6988082340195017,0.6190191371831373,0.6501013175370702,19.57,24,30,55,74,89,107,110,140,163,181
3021,0.6700397542464763,0.7009750812567714,0.6190309437548656,0.6525621949240268,19.58,24,30,55,74,89,107,110,140,163,181
3022,0.6699192868329117,0.6988082340195017,0.619038599879079,0.6502553631718191,19.59,24,30,55,74,89,107,110,140,163,181
3023,0.6700397542464763,0.7020585048754063,0.6190221215922651,0.6538186668557884,19.59,24,30,55,74,89,107,110,140,163,181
3024,0.6704011564871702,0.6988082340195017,0.6195693873667287,0.6502072086809532,19.6,24,30,55,74,89,107,110,140,163,181
3025,0.6696783520057824,0.7031419284940412,0.6185810587361095,0.6550050473358251,19.6,24,30,55,74,89,107,110,140,163,181
3026,0.670160221660041,0.6988082340195017,0.6193295853179757,0.650280627056319,19.61,24,30,55,74,89,107,110,140,163,181
3027,0.670160221660041,0.7031419284940412,0.6191499581901985,0.6550775080672219,19.62,24,30,55,74,89,107,110,140,163,181
3028,0.6706420913142995,0.6998916576381365,0.6198464992819441,0.6514906360710621,19.62,24,30,55,74,89,107,110,140,163,181
3029,0.6702806890736056,0.7020585048754063,0.6193233491005863,0.6538186668557884,19.63,24,30,55,74,89,107,110,140,163,181
3030,0.6705216239007349,0.6988082340195017,0.6197075036076993,0.650280627056319,19.64,24,30,55,74,89,107,110,140,163,181
3031,0.6700397542464763,0.7031419284940412,0.6190340716304662,0.6550050473358251,19.64,24,30,55,74,89,107,110,140,163,181
3032,0.6707625587278642,0.6977248104008668,0.6200290107108432,0.6491699158880797,19.65,24,30,55,74,89,107,110,140,163,181
3033,0.6708830261414287,0.7020585048754063,0.6199550029154847,0.6537185437420362,19.66,24,30,55,74,89,107,110,140,163,181
3034,0.6708830261414287,0.6977248104008668,0.6201991920399552,0.649146972508563,19.66,24,30,55,74,89,107,110,140,163,181
3035,0.6708830261414287,0.704225352112676,0.6199505829034462,0.6560924478704616,19.67,24,30,55,74,89,107,110,140,163,181
3036,0.6710034935549933,0.6977248104008668,0.6203672920494352,0.649247327645386,19.68,24,30,55,74,89,107,110,140,163,181
3037,0.6710034935549933,0.7031419284940412,0.6200691915567792,0.6547229135749206,19.68,24,30,55,74,89,107,110,140,163,181
3038,0.6710034935549933,0.6977248104008668,0.6203668279633762,0.649247327645386,19.69,24,30,55,74,89,107,110,140,163,181
3039,0.671123960968558,0.7020585048754063,0.6202829942478605,0.653693503913642,19.7,24,30,55,74,89,107,110,140,163,181
3040,0.6710034935549933,0.7009750812567714,0.6202103726754754,0.6527762443929228,19.7,24,30,55,74,89,107,110,140,163,181
3041,0.6705216239007349,0.7009750812567714,0.6197268805322798,0.6526029414772844,19.71,24,30,55,74,89,107,110,140,163,181
3042,0.6707625587278642,0.7009750812567714,0.6198925300662048,0.6525489265416515,19.71,24,30,55,74,89,107,110,140,163,181
3043,0.6710034935549933,0.6988082340195017,0.6203008399061227,0.650280627056319,19.72,24,30,55,74,89,107,110,140,163,181
3044,0.6704011564871702,0.7020585048754063,0.6194362272879452,0.6536599543170896,19.73,24,30,55,74,89,107,110,140,163,181
3045,0.671123960968558,0.6977248104008668,0.62048523906625,0.649146972508563,19.73,24,30,55,74,89,107,110,140,163,181
3046,0.6712444283821226,0.7009750812567714,0.6203901476845897,0.6524484330383271,19.74,24,30,55,74,89,107,110,140,163,181
3047,0.671123960968558,0.6988082340195017,0.6204701944970237,0.6503792642532371,19.75,24,30,55,74,89,107,110,140,163,181
3048,0.6706420913142995,0.7009750812567714,0.6198010596348673,0.6526422575771624,19.75,24,30,55,74,89,107,110,140,163,181
3049,0.6705216239007349,0.7020585048754063,0.619667265658417,0.6539116539021095,19.76,24,30,55,74,89,107,110,140,163,181
3050,0.6716058306228165,0.7009750812567714,0.6210037556234488,0.6527762443929228,19.77,24,30,55,74,89,107,110,140,163,181
3051,0.6713648957956873,0.7009750812567714,0.6205849901321658,0.6524233005787761,19.77,24,30,55,74,89,107,110,140,163,181
3052,0.6710034935549933,0.6988082340195017,0.6203133042371236,0.6503058872911973,19.78,24,30,55,74,89,107,110,140,163,181
3053,0.6713648957956873,0.6998916576381365,0.6206241708163648,0.6513356980281937,19.79,24,30,55,74,89,107,110,140,163,181
3054,0.6710034935549933,0.6998916576381365,0.6202678754381843,0.6514906360710621,19.79,24,30,55,74,89,107,110,140,163,181
3055,0.6708830261414287,0.7020585048754063,0.6200879182556692,0.6539140133294066,19.8,24,30,55,74,89,107,110,140,163,181
3056,0.6706420913142995,0.7009750812567714,0.6198524276065092,0.6526029414772844,19.8,24,30,55,74,89,107,110,140,163,181
3057,0.6706420913142995,0.7009750812567714,0.6198134539221445,0.6527033456620637,19.81,24,30,55,74,89,107,110,140,163,181
3058,0.6710034935549933,0.7020585048754063,0.6202404907980393,0.653788919335853,19.82,24,30,55,74,89,107,110,140,163,181
3059,0.6706420913142995,0.7009750812567714,0.6198284775681817,0.6527033456620637,19.82,24,30,55,74,89,107,110,140,163,181
3060,0.6706420913142995,0.7020585048754063,0.6198411629949447,0.6539116539021095,19.83,24,30,55,74,89,107,110,140,163,181
3061,0.6705216239007349,0.6998916576381365,0.6196809001161852,0.6514065303584771,19.84,24,30,55,74,89,107,110,140,163,181
3062,0.6708830261414287,0.7009750812567714,0.6201069340274206,0.6527033456620637,19.84,24,30,55,74,89,107,110,140,163,181
3063,0.6708830261414287,0.704225352112676,0.6200693397647972,0.6562144418340032,19.85,24,30,55,74,89,107,110,140,163,181
3064,0.6708830261414287,0.7009750812567714,0.6201198265032678,0.6527260706276881,19.86,24,30,55,74,89,107,110,140,163,181
3065,0.6710034935549933,0.6998916576381365,0.6202619980922003,0.6515158123723874,19.86,24,30,55,74,89,107,110,140,163,181
3066,0.6706420913142995,0.7020585048754063,0.6197921360119814,0.6537577497834495,19.87,24,30,55,74,89,107,110,140,163,181
3067,0.6713648957956873,0.6988082340195017,0.6206883018672231,0.6503058872911973,19.88,24,30,55,74,89,107,110,140,163,181
3068,0.6705216239007349,0.7009750812567714,0.6196813333446127,0.6526422575771624,19.88,24,30,55,74,89,107,110,140,163,181
3069,0.6712444283821226,0.6998916576381365,0.6205348931181798,0.6514089067832314,19.89,24,30,55,74,89,107,110,140,163,181
3070,0.6710034935549933,0.7009750812567714,0.6202413750560235,0.6526446257327245,19.9,24,30,55,74,89,107,110,140,163,181
3071,0.6714853632092519,0.6998916576381365,0.6208200543820928,0.6513333206051697,19.9,24,30,55,74,89,107,110,140,163,181
3072,0.6712444283821226,0.7009750812567714,0.6205151110373065,0.6526195216407125,19.91,24,30,55,74,89,107,110,140,163,181
3073,0.6712444283821226,0.7009750812567714,0.6205421265389399,0.6525190689756768,19.91,24,30,55,74,89,107,110,140,163,181
3074,0.6712444283821226,0.6988082340195017,0.6205062999736606,0.6503239961570173,19.92,24,30,55,74,89,107,110,140,163,181
3075,0.6716058306228165,0.6998916576381365,0.6209573485587861,0.6514317188124157,19.93,24,30,55,74,89,107,110,140,163,181
3076,0.6708830261414287,0.6988082340195017,0.6201205137380255,0.6502215133794081,19.93,24,30,55,74,89,107,110,140,163,181
3077,0.6716058306228165,0.6988082340195017,0.6209839689392294,0.6502215133794081,19.94,24,30,55,74,89,107,110,140,163,181
3078,0.671123960968558,0.7020585048754063,0.6203279971597475,0.6537577497834495,19.95,24,30,55,74,89,107,110,140,163,181
3079,0.6717262980363812,0.6977248104008668,0.6211373033494798,0.649179474743952,19.95,24,30,55,74,89,107,110,140,163,181
3080,0.6713648957956873,0.7020585048754063,0.6206263762372628,0.6539998745907158,19.96,24,30,55,74,89,107,110,140,163,181
3081,0.6717262980363812,0.6998916576381365,0.6211087019611399,0.6514497762181897,19.97,24,30,55,74,89,107,110,140,163,181
3082,0.6714853632092519,0.7009750812567714,0.6208136710338059,0.6528145749517549,19.97,24,30,55,74,89,107,110,140,163,181
3083,0.6717262980363812,0.6998916576381365,0.6211002355788364,0.6514497762181897,19.98,24,30,55,74,89,107,110,140,163,181
3084,0.6716058306228165,0.7009750812567714,0.620905049225327,0.6527918615681528,19.99,24,30,55,74,89,107,110,140,163,181
3085,0.6717262980363812,0.7009750812567714,0.6211793694327047,0.652778610721899,19.99,24,30,55,74,89,107,110,140,163,181
3086,0.6713648957956873,0.6998916576381365,0.6206375745494466,0.651511062405269,20.0,24,30,55,74,89,107,110,140,163,181
3087,0.6718467654499458,0.6998916576381365,0.6212609717147558,0.6514497762181897,20.01,24,30,55,74,89,107,110,140,163,181
3088,0.6720877002770751,0.6998916576381365,0.6215430155582211,0.6515818235089703,20.01,24,30,55,74,89,107,110,140,163,181
3089,0.6719672328635105,0.6998916576381365,0.6213880429924363,0.6514497762181897,20.02,24,30,55,74,89,107,110,140,163,181
3090,0.6718467654499458,0.6998916576381365,0.6212382789419602,0.6515818235089703,20.03,24,30,55,74,89,107,110,140,163,181
3091,0.6720877002770751,0.7009750812567714,0.6215861405801437,0.652778610721899,20.03,24,30,55,74,89,107,110,140,163,181
3092,0.6720877002770751,0.6998916576381365,0.6215102405607766,0.6515818235089703,20.04,24,30,55,74,89,107,110,140,163,181
3093,0.6718467654499458,0.6998916576381365,0.6212371179022698,0.6514497762181897,20.04,24,30,55,74,89,107,110,140,163,181
3094,0.6722081676906397,0.6988082340195017,0.621676760804362,0.6504659427900445,20.05,24,30,55,74,89,107,110,140,163,181
3095,0.6718467654499458,0.6998916576381365,0.6212545454381002,0.6514497762181897,20.06,24,30,55,74,89,107,110,140,163,181
3096,0.6720877002770751,0.7009750812567714,0.6215103546808669,0.6528372853638593,20.06,24,30,55,74,89,107,110,140,163,181
3097,0.6723286351042043,0.6988082340195017,0.6218418444900724,0.6503673545025452,20.07,24,30,55,74,89,107,110,140,163,181
3098,0.6723286351042043,0.6998916576381365,0.6218293923086926,0.6516250258892268,20.08,24,30,55,74,89,107,110,140,163,181
3099,0.6719672328635105,0.6988082340195017,0.6214155262353334,0.6503649724550375,20.08,24,30,55,74,89,107,110,140,163,181
3100,0.6722081676906397,0.6998916576381365,0.6217264914755231,0.6515770753412057,20.09,24,30,55,74,89,107,110,140,163,181
3101,0.6719672328635105,0.7020585048754063,0.6213828934038721,0.6538257488451766,20.1,24,30,55,74,89,107,110,140,163,181
3102,0.6723286351042043,0.6988082340195017,0.6218524972313948,0.6505730409299386,20.1,24,30,55,74,89,107,110,140,163,181
3103,0.6722081676906397,0.7020585048754063,0.6216811584629044,0.6540809790533818,20.11,24,30,55,74,89,107,110,140,163,181
3104,0.6724491025177689,0.7009750812567714,0.6220101212321832,0.6529186399481179,20.12,24,30,55,74,89,107,110,140,163,181
3105,0.6723286351042043,0.7020585048754063,0.6218216076953248,0.6540809790533818,20.12,24,30,55,74,89,107,110,140,163,181
3106,0.6724491025177689,0.6988082340195017,0.6220024108329116,0.6505730409299386,20.13,24,30,55,74,89,107,110,140,163,181
3107,0.6722081676906397,0.7020585048754063,0.6216693086308261,0.653981951033317,20.14,24,30,55,74,89,107,110,140,163,181
3108,0.6725695699313335,0.6988082340195017,0.6221706972016077,0.6505249738840985,20.14,24,30,55,74,89,107,110,140,163,181
3109,0.6722081676906397,0.704225352112676,0.6216425709084498,0.656477372650866,20.15,24,30,55,74,89,107,110,140,163,181
3110,0.6726900373448982,0.6988082340195017,0.6223277955082498,0.6505706616842997,20.15,24,30,55,74,89,107,110,140,163,181
3111,0.6722081676906397,0.7031419284940412,0.6216432807522342,0.6552914188823571,20.16,24,30,55,74,89,107,110,140,163,181
3112,0.6725695699313335,0.6988082340195017,0.6221795424169736,0.650472132469528,20.17,24,30,55,74,89,107,110,140,163,181
3113,0.6723286351042043,0.7031419284940412,0.6217742597030076,0.6554872317412401,20.17,24,30,55,74,89,107,110,140,163,181
3114,0.6722081676906397,0.6988082340195017,0.6217969562410761,0.6504911762622658,20.18,24,30,55,74,89,107,110,140,163,181
3115,0.6724491025177689,0.7031419284940412,0.6218851904928658,0.6553224256713936,20.19,24,30,55,74,89,107,110,140,163,181
3116,0.6722081676906397,0.6977248104008668,0.6218691166127808,0.6495246779582589,20.19,24,30,55,74,89,107,110,140,163,181
3117,0.6713648957956873,0.7063921993499458,0.6205435186953943,0.6589554314510412,20.2,24,30,55,74,89,107,110,140,163,181
3118,0.6718467654499458,0.6998916576381365,0.621565864363073,0.6521184809038054,20.21,24,30,55,74,89,107,110,140,163,181
3119,0.6714853632092519,0.7053087757313109,0.6206062763735709,0.657385850326025,20.21,24,30,55,74,89,107,110,140,163,181
3120,0.6722081676906397,0.6998916576381365,0.6219826167394316,0.6520190492523072,20.22,24,30,55,74,89,107,110,140,163,181
3121,0.6717262980363812,0.7063921993499458,0.6210050420739698,0.6589800745754856,20.23,24,30,55,74,89,107,110,140,163,181
3122,0.6731719069991567,0.6988082340195017,0.6229782634134973,0.6506329872258847,20.23,24,30,55,74,89,107,110,140,163,181
3123,0.6723286351042043,0.704225352112676,0.6217840989758345,0.6567221315517725,20.24,24,30,55,74,89,107,110,140,163,181
3124,0.6731719069991567,0.6988082340195017,0.6228475072129707,0.650472132469528,20.24,24,30,55,74,89,107,110,140,163,181
3125,0.6723286351042043,0.704225352112676,0.6217850873097817,0.656477372650866,20.25,24,30,55,74,89,107,110,140,163,181
3126,0.6729309721720275,0.7009750812567714,0.6225561741907155,0.6529687580883775,20.26,24,30,55,74,89,107,110,140,163,181
3127,0.6732923744127214,0.7009750812567714,0.6229651756758295,0.652868507329676,20.26,24,30,55,74,89,107,110,140,163,181
3128,0.6724491025177689,0.704225352112676,0.6218766451494961,0.6567221315517725,20.27,24,30,55,74,89,107,110,140,163,181
3129,0.6728105047584628,0.6988082340195017,0.6225629121076703,0.6506329872258847,20.28,24,30,55,74,89,107,110,140,163,181
3130,0.6729309721720275,0.704225352112676,0.6224049783829457,0.6567221315517725,20.28,24,30,55,74,89,107,110,140,163,181
3131,0.6730514395855921,0.7009750812567714,0.6227002572628342,0.6529101278826739,20.29,24,30,55,74,89,107,110,140,163,181
3132,0.6731719069991567,0.7031419284940412,0.6228536274816334,0.6555121032937905,20.3,24,30,55,74,89,107,110,140,163,181
3133,0.6724491025177689,0.7031419284940412,0.6219118882431822,0.6552665154522257,20.3,24,30,55,74,89,107,110,140,163,181
3134,0.6729309721720275,0.6998916576381365,0.6225408191990285,0.6516862504683083,20.31,24,30,55,74,89,107,110,140,163,181
3135,0.6726900373448982,0.7020585048754063,0.6222726525241458,0.654277452474642,20.32,24,30,55,74,89,107,110,140,163,181
3136,0.6735333092398507,0.7009750812567714,0.6232879568316192,0.6528708724012804,20.32,24,30,55,74,89,107,110,140,163,181
3137,0.6725695699313335,0.704225352112676,0.6220800256854258,0.656500318990572,20.33,24,30,55,74,89,107,110,140,163,181
3138,0.6724491025177689,0.6966413867822319,0.622144654403711,0.6482019422127722,20.34,24,30,55,74,89,107,110,140,163,181
3139,0.6722081676906397,0.7053087757313109,0.6215918418714745,0.6575638991907489,20.34,24,30,55,74,89,107,110,140,163,181
3140,0.6732923744127214,0.6998916576381365,0.6230253122301657,0.6517113985162339,20.35,24,30,55,74,89,107,110,140,163,181
3141,0.6725695699313335,0.6998916576381365,0.6221735444191354,0.6515595059951647,20.36,24,30,55,74,89,107,110,140,163,181
3142,0.6724491025177689,0.7031419284940412,0.6219718826666724,0.6552914188823571,20.36,24,30,55,74,89,107,110,140,163,181
3143,0.673412841826286,0.7020585048754063,0.6231177711171763,0.6540559916152958,20.37,24,30,55,74,89,107,110,140,163,181
3144,0.6729309721720275,0.7031419284940412,0.6225675394935835,0.6554872317412401,20.37,24,30,55,74,89,107,110,140,163,181
3145,0.6735333092398507,0.7020585048754063,0.6232871051955349,0.6540809790533819,20.38,24,30,55,74,89,107,110,140,163,181
3146,0.6724491025177689,0.704225352112676,0.621935612190124,0.6564754993449314,20.39,24,30,55,74,89,107,110,140,163,181
3147,0.6730514395855921,0.6977248104008668,0.6228042229747377,0.6493161094224924,20.39,24,30,55,74,89,107,110,140,163,181
3148,0.6726900373448982,0.7031419284940412,0.622182534556616,0.6551410038058278,20.4,24,30,55,74,89,107,110,140,163,181
3149,0.6730514395855921,0.6998916576381365,0.6227275523878846,0.6517844496017609,20.41,24,30,55,74,89,107,110,140,163,181
3150,0.6725695699313335,0.704225352112676,0.6221986866508149,0.6565944137428195,20.41,24,30,55,74,89,107,110,140,163,181
3151,0.6725695699313335,0.704225352112676,0.6221301924670686,0.6566004976982138,20.42,24,30,55,74,89,107,110,140,163,181
3152,0.6735333092398507,0.7020585048754063,0.62327334600783,0.6540559916152958,20.43,24,30,55,74,89,107,110,140,163,181
3153,0.6735333092398507,0.7020585048754063,0.6232462789228697,0.6541516786570744,20.43,24,30,55,74,89,107,110,140,163,181
3154,0.6736537766534153,0.7020585048754063,0.6234470739596811,0.6540809790533819,20.44,24,30,55,74,89,107,110,140,163,181
3155,0.6730514395855921,0.7009750812567714,0.6226563493181442,0.6526119423338116,20.45,24,30,55,74,89,107,110,140,163,181
3156,0.6730514395855921,0.6988082340195017,0.6227998590579739,0.6505021255034535,20.45,24,30,55,74,89,107,110,140,163,181
3157,0.6736537766534153,0.7020585048754063,0.6233588344371359,0.6539300565819074,20.46,24,30,55,74,89,107,110,140,163,181
3158,0.6737742440669798,0.7009750812567714,0.623539653121902,0.6527194428199266,20.46,24,30,55,74,89,107,110,140,163,181
3159,0.6740151788941091,0.6998916576381365,0.623876055300528,0.6516862504683083,20.47,24,30,55,74,89,107,110,140,163,181
3160,0.6732923744127214,0.7020585048754063,0.6229793828918548,0.6539220351415875,20.48,24,30,55,74,89,107,110,140,163,181
3161,0.6737742440669798,0.7009750812567714,0.6235740543279213,0.6528590467209742,20.48,24,30,55,74,89,107,110,140,163,181
3162,0.6740151788941091,0.704225352112676,0.6238229618302283,0.6564506761123337,20.49,24,30,55,74,89,107,110,140,163,181
3163,0.6737742440669798,0.7009750812567714,0.6235844799866093,0.6527445324725601,20.5,24,30,55,74,89,107,110,140,163,181
3164,0.6740151788941091,0.6998916576381365,0.6238171911302574,0.6513761092596936,20.5,24,30,55,74,89,107,110,140,163,181
3165,0.6735333092398507,0.6998916576381365,0.6233416967422889,0.6514013021099636,20.51,24,30,55,74,89,107,110,140,163,181
3166,0.6737742440669798,0.7009750812567714,0.6235087200800029,0.6526119423338116,20.52,24,30,55,74,89,107,110,140,163,181
3167,0.6740151788941091,0.6988082340195017,0.6238324742788564,0.6501657184381702,20.52,24,30,55,74,89,107,110,140,163,181
3168,0.6740151788941091,0.6998916576381365,0.6238563981653742,0.6514469251732398,20.53,24,30,55,74,89,107,110,140,163,181
3169,0.6735333092398507,0.7009750812567714,0.6232511626425399,0.6527113944275248,20.54,24,30,55,74,89,107,110,140,163,181
3170,0.6740151788941091,0.6998916576381365,0.623859264040344,0.6514013021099636,20.54,24,30,55,74,89,107,110,140,163,181
3171,0.6741356463076738,0.7009750812567714,0.623995873939128,0.6527568392786554,20.55,24,30,55,74,89,107,110,140,163,181
3172,0.6740151788941091,0.6998916576381365,0.6238267479684096,0.6514721077900798,20.56,24,30,55,74,89,107,110,140,163,181
3173,0.6738947114805445,0.7020585048754063,0.6236926867660251,0.6539220351415875,20.56,24,30,55,74,89,107,110,140,163,181
3174,0.6737742440669798,0.6998916576381365,0.6236056888095824,0.6514721077900798,20.57,24,30,55,74,89,107,110,140,163,181
3175,0.6746175159619323,0.7009750812567714,0.6244946165198546,0.6526119423338116,20.58,24,30,55,74,89,107,110,140,163,181
3176,0.6741356463076738,0.6988082340195017,0.6240228454854663,0.6502620370054861,20.58,24,30,55,74,89,107,110,140,163,181
3177,0.6737742440669798,0.6998916576381365,0.6235632435580332,0.6514469251732398,20.59,24,30,55,74,89,107,110,140,163,181
3178,0.673412841826286,0.6988082340195017,0.6231992132596307,0.6502911128798369,20.59,24,30,55,74,89,107,110,140,163,181
3179,0.6738947114805445,0.7031419284940412,0.623686460455481,0.6552669853615716,20.6,24,30,55,74,89,107,110,140,163,181
3180,0.6738947114805445,0.6977248104008668,0.623850752150954,0.6494044353197288,20.61,24,30,55,74,89,107,110,140,163,181
3181,0.6736537766534153,0.704225352112676,0.6233492770362155,0.6564778409741574,20.61,24,30,55,74,89,107,110,140,163,181
3182,0.6736537766534153,0.6977248104008668,0.6236191579201319,0.6494044353197288,20.62,24,30,55,74,89,107,110,140,163,181
3183,0.6738947114805445,0.704225352112676,0.6236820111640343,0.6566173444496834,20.63,24,30,55,74,89,107,110,140,163,181
3184,0.6731719069991567,0.6977248104008668,0.6230458253327601,0.6493333006519928,20.63,24,30,55,74,89,107,110,140,163,181
3185,0.6736537766534153,0.704225352112676,0.6234139676998653,0.656594881747042,20.64,24,30,55,74,89,107,110,140,163,181
3186,0.6738947114805445,0.6977248104008668,0.6237933882530615,0.6492769453289498,20.65,24,30,55,74,89,107,110,140,163,181
3187,0.6742561137212384,0.7009750812567714,0.6240887429018939,0.6526825118307014,20.65,24,30,55,74,89,107,110,140,163,181
3188,0.6735333092398507,0.7009750812567714,0.6233142105675256,0.6527819235282812,20.66,24,30,55,74,89,107,110,140,163,181
3189,0.6742561137212384,0.7009750812567714,0.6241869844342325,0.6527819235282812,20.67,24,30,55,74,89,107,110,140,163,181
3190,0.6740151788941091,0.7020585048754063,0.6238319199241906,0.6540564631098051,20.67,24,30,55,74,89,107,110,140,163,181
3191,0.6742561137212384,0.6977248104008668,0.6242248033918552,0.6494044353197288,20.68,24,30,55,74,89,107,110,140,163,181
3192,0.6738947114805445,0.704225352112676,0.623688042260375,0.656594881747042,20.69,24,30,55,74,89,107,110,140,163,181
3193,0.6740151788941091,0.6988082340195017,0.6239906757412625,0.6505877915297559,20.69,24,30,55,74,89,107,110,140,163,181
3194,0.6736537766534153,0.704225352112676,0.6233809250019636,0.656594881747042,20.7,24,30,55,74,89,107,110,140,163,181
3195,0.674376581134803,0.6977248104008668,0.6243908694129183,0.6492516272969097,20.71,24,30,55,74,89,107,110,140,163,181
3196,0.6742561137212384,0.7009750812567714,0.6240954286552982,0.6527279642405827,20.71,24,30,55,74,89,107,110,140,163,181
3197,0.6738947114805445,0.6998916576381365,0.6237930418376001,0.6515718522071889,20.72,24,30,55,74,89,107,110,140,163,181
3198,0.6742561137212384,0.7009750812567714,0.624190048738972,0.6527819235282812,20.72,24,30,55,74,89,107,110,140,163,181
3199,0.6740151788941091,0.7020585048754063,0.6238552518031584,0.6541742964270922,20.73,24,30,55,74,89,107,110,140,163,181
3200,0.674376581134803,0.7009750812567714,0.6243550131939307,0.6527819235282812,20.74,24,30,55,74,89,107,110,140,163,181
3201,0.6741356463076738,0.704225352112676,0.6239814736790774,0.6566196841455454,20.74,24,30,55,74,89,107,110,140,163,181
3202,0.6742561137212384,0.7009750812567714,0.6241930941175805,0.6527819235282812,20.75,24,30,55,74,89,107,110,140,163,181
3203,0.6740151788941091,0.7009750812567714,0.623887271732495,0.6527819235282812,20.76,24,30,55,74,89,107,110,140,163,181
3204,0.6746175159619323,0.7031419284940412,0.6245523526731425,0.6552730940664913,20.76,24,30,55,74,89,107,110,140,163,181
3205,0.674376581134803,0.6998916576381365,0.6243735772822183,0.6515718522071889,20.77,24,30,55,74,89,107,110,140,163,181
3206,0.674376581134803,0.704225352112676,0.6242469629706565,0.6566931343804157,20.78,24,30,55,74,89,107,110,140,163,181
3207,0.6744970485483677,0.6998916576381365,0.6245401813264546,0.6516985877003096,20.78,24,30,55,74,89,107,110,140,163,181
3208,0.6740151788941091,0.704225352112676,0.6238083142384876,0.656594881747042,20.79,24,30,55,74,89,107,110,140,163,181
3209,0.6742561137212384,0.6988082340195017,0.6243043550117087,0.6505877915297559,20.8,24,30,55,74,89,107,110,140,163,181
3210,0.674376581134803,0.7031419284940412,0.6241794629587283,0.6552669853615716,20.8,24,30,55,74,89,107,110,140,163,181
3211,0.6748584507890616,0.6998916576381365,0.6249976838947793,0.6518422994904365,20.81,24,30,55,74,89,107,110,140,163,181
3212,0.674737983375497,0.704225352112676,0.6246526256991343,0.656576160583106,20.82,24,30,55,74,89,107,110,140,163,181
3213,0.674737983375497,0.6988082340195017,0.6247520183389608,0.6503811697380522,20.82,24,30,55,74,89,107,110,140,163,181
3214,0.6755812552704493,0.704225352112676,0.6256872251480341,0.656483929060746,20.83,24,30,55,74,89,107,110,140,163,181
3215,0.674737983375497,0.7009750812567714,0.6247657328527296,0.6529895575939694,20.84,24,30,55,74,89,107,110,140,163,181
3216,0.6755812552704493,0.7031419284940412,0.625677271905713,0.6552730940664913,20.84,24,30,55,74,89,107,110,140,163,181
3217,0.6749789182026262,0.6998916576381365,0.6250927743175679,0.6518963385743151,20.85,24,30,55,74,89,107,110,140,163,181
3218,0.67534032044332,0.7031419284940412,0.625404625535233,0.6552730940664913,20.86,24,30,55,74,89,107,110,140,163,181
3219,0.6744970485483677,0.6998916576381365,0.6244790614945807,0.6517550431099064,20.86,24,30,55,74,89,107,110,140,163,181
3220,0.67534032044332,0.7031419284940412,0.6254416480142553,0.6552730940664913,20.87,24,30,55,74,89,107,110,140,163,181
3221,0.6746175159619323,0.7009750812567714,0.6245964005458613,0.6529645033368798,20.87,24,30,55,74,89,107,110,140,163,181
3222,0.67534032044332,0.7020585048754063,0.6254433851251439,0.6540625924214732,20.88,24,30,55,74,89,107,110,140,163,181
3223,0.6744970485483677,0.7020585048754063,0.6244767666774924,0.6542732143975983,20.89,24,30,55,74,89,107,110,140,163,181
3224,0.67534032044332,0.704225352112676,0.6254301902041581,0.6566009656858536,20.89,24,30,55,74,89,107,110,140,163,181
3225,0.674737983375497,0.7020585048754063,0.6247580998411968,0.6541804215640459,20.9,24,30,55,74,89,107,110,140,163,181
3226,0.6748584507890616,0.704225352112676,0.6248880535803818,0.6566009656858536,20.91,24,30,55,74,89,107,110,140,163,181
3227,0.6754607878568847,0.7020585048754063,0.625608600271442,0.6541804215640459,20.91,24,30,55,74,89,107,110,140,163,181
