epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3630,0.8457977207977208,0.8157051282051282,0.7846790985598671,0.7419920828674258,19.58,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3631,0.8441951566951567,0.8173076923076923,0.7822779574110165,0.7441289139075229,19.58,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3632,0.8454415954415955,0.8125,0.7843177891207089,0.7376276229870518,19.59,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3633,0.844551282051282,0.8173076923076923,0.7826917657512931,0.7441289139075229,19.59,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3634,0.8461538461538461,0.8092948717948718,0.7853842258849706,0.7332538248490357,19.6,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3635,0.8449074074074074,0.8141025641025641,0.7831144141857692,0.7396465027947429,19.61,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3636,0.8468660968660968,0.8141025641025641,0.7863541933368569,0.7399047064657309,19.61,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3637,0.8449074074074074,0.8141025641025641,0.7832302020701529,0.7397550856049875,19.62,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3638,0.8449074074074074,0.8157051282051282,0.783387197925563,0.7418370724266452,19.62,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3639,0.8457977207977208,0.8173076923076923,0.7846988204301529,0.7441289139075229,19.63,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3640,0.8450854700854701,0.8157051282051282,0.7834163827931206,0.7420458752862262,19.64,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3641,0.8465099715099715,0.8141025641025641,0.7858485326862212,0.7399047064657309,19.65,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3642,0.8443732193732194,0.8173076923076923,0.7824150597427406,0.7441289139075229,19.65,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3643,0.8468660968660968,0.8108974358974359,0.786296405685329,0.735673900166927,19.66,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3644,0.8449074074074074,0.8173076923076923,0.7832149655426679,0.7441289139075229,19.66,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3645,0.8459757834757835,0.8157051282051282,0.7849824361867446,0.7419382680087603,19.67,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3646,0.8447293447293447,0.8173076923076923,0.7831424984556523,0.7441289139075229,19.67,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3647,0.8456196581196581,0.8173076923076923,0.78435073857119,0.7441289139075229,19.68,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3648,0.8457977207977208,0.8157051282051282,0.7847041005884291,0.7419382680087603,19.69,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3649,0.8454415954415955,0.8173076923076923,0.7840697027745165,0.7441289139075229,19.69,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3650,0.8461538461538461,0.8157051282051282,0.7852212481982347,0.7419317715937943,19.7,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3651,0.8450854700854701,0.8157051282051282,0.783501095406683,0.7419382680087603,19.7,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3652,0.8465099715099715,0.8157051282051282,0.7857442266913919,0.7420996452791944,19.71,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3653,0.8441951566951567,0.8157051282051282,0.7823028232408793,0.7419382680087603,19.71,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3654,0.8452635327635327,0.8173076923076923,0.783964956694976,0.7442420668876601,19.72,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3655,0.8452635327635327,0.8157051282051282,0.7838617878689533,0.7419317715937943,19.72,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3656,0.8450854700854701,0.8157051282051282,0.7836542868192471,0.7419512598575266,19.73,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3657,0.8449074074074074,0.8189102564102564,0.7834400386338534,0.7464326812428078,19.73,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3658,0.8463319088319088,0.8173076923076923,0.7854024302184901,0.7442356299729265,19.74,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3659,0.8456196581196581,0.8157051282051282,0.7844091845199848,0.7419512598575266,19.75,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3660,0.8454415954415955,0.8173076923076923,0.7841213026303325,0.7441417981577461,19.75,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3661,0.8452635327635327,0.8173076923076923,0.7838844431246077,0.7441417981577461,19.76,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3662,0.8461538461538461,0.8189102564102564,0.7851292860178453,0.7464326812428078,19.76,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3663,0.8450854700854701,0.8173076923076923,0.7836555225887303,0.7442420668876601,19.77,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3664,0.8456196581196581,0.8157051282051282,0.7844532868395604,0.7420458752862262,19.77,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3665,0.8457977207977208,0.8189102564102564,0.7845812937357968,0.7464326812428078,19.78,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3666,0.8466880341880342,0.8173076923076923,0.7859674435540221,0.7442485034784015,19.78,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3667,0.8456196581196581,0.8173076923076923,0.7842943823804652,0.7442420668876601,19.79,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3668,0.8468660968660968,0.8141025641025641,0.7862885476297559,0.7399177901060681,19.79,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3669,0.8452635327635327,0.8173076923076923,0.783713286564836,0.7442420668876601,19.8,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3670,0.8463319088319088,0.8141025641025641,0.7854863564130382,0.7398701219358803,19.8,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3671,0.8465099715099715,0.8173076923076923,0.7856160486470363,0.7442420668876601,19.81,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3672,0.8459757834757835,0.8173076923076923,0.7849456272578575,0.7442420668876601,19.82,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3673,0.8461538461538461,0.8173076923076923,0.7851828617306901,0.7442356299729265,19.82,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3674,0.8457977207977208,0.8173076923076923,0.7845927621450299,0.7442420668876601,19.83,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3675,0.8466880341880342,0.8141025641025641,0.7859874316452308,0.739863577882079,19.83,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3676,0.8457977207977208,0.8189102564102564,0.7845433686868222,0.7464326812428078,19.84,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3677,0.8466880341880342,0.8125,0.7859993942948202,0.7375729233689068,19.84,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3678,0.8459757834757835,0.8173076923076923,0.7848392989392334,0.7442356299729265,19.85,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3679,0.8461538461538461,0.8157051282051282,0.7852080136908077,0.7420458752862262,19.85,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3680,0.8466880341880342,0.8189102564102564,0.7858972188196721,0.7464326812428078,19.86,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3681,0.8466880341880342,0.8189102564102564,0.7859023853667269,0.7464326812428078,19.86,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3682,0.8468660968660968,0.8157051282051282,0.7862257948435808,0.7420523659578139,19.87,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3683,0.8463319088319088,0.8173076923076923,0.7853372652227101,0.7442420668876601,19.88,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3684,0.8466880341880342,0.8157051282051282,0.7859812556288971,0.7420523659578139,19.88,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3685,0.8470441595441596,0.8173076923076923,0.7863198371437237,0.7442420668876601,19.89,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3686,0.8470441595441596,0.8125,0.786498192923131,0.7375729233689068,19.89,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3687,0.8466880341880342,0.8173076923076923,0.7858334364589535,0.7442356299729265,19.9,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3688,0.8463319088319088,0.8141025641025641,0.7854982523575746,0.739863577882079,19.9,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3689,0.8459757834757835,0.8157051282051282,0.7848607292708611,0.7420458752862262,19.91,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3690,0.8472222222222222,0.8157051282051282,0.786675865723055,0.7420523659578139,19.91,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3691,0.8475783475783476,0.8141025641025641,0.7871676597640687,0.7397681843021082,19.92,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3692,0.8468660968660968,0.8157051282051282,0.7861471079032666,0.7420458752862262,19.92,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3693,0.8470441595441596,0.8141025641025641,0.786464710097315,0.739863577882079,19.93,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3694,0.8470441595441596,0.8189102564102564,0.7863163351368777,0.7464326812428078,19.94,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3695,0.8475783475783476,0.8125,0.7872558665771487,0.7375729233689068,19.94,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3696,0.8472222222222222,0.8173076923076923,0.7865390258527934,0.7442356299729265,19.95,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3697,0.8475783475783476,0.8141025641025641,0.7872671826487972,0.7398701219358803,19.95,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3698,0.8463319088319088,0.8141025641025641,0.7853072357091959,0.7397606994937873,19.96,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3699,0.8472222222222222,0.8125,0.7867676711310594,0.7376276229870518,19.96,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3700,0.8468660968660968,0.8157051282051282,0.7860561382923881,0.742051438739014,19.97,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3701,0.8470441595441596,0.8157051282051282,0.7865111466266184,0.7420523659578139,19.97,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3702,0.8470441595441596,0.8157051282051282,0.7863416038011989,0.7419512598575266,19.98,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3703,0.8477564102564102,0.8125,0.7874828153667335,0.7375729233689068,19.98,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3704,0.8475783475783476,0.8157051282051282,0.7870652802503714,0.7420449480207629,19.99,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3705,0.8482905982905983,0.8157051282051282,0.7882325761515396,0.7420653463211243,20.0,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3706,0.8470441595441596,0.8157051282051282,0.786229789646909,0.7420449480207629,20.0,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3707,0.8482905982905983,0.8141025641025641,0.7882963268808861,0.7398701219358803,20.01,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3708,0.8461538461538461,0.8157051282051282,0.7849995834891557,0.742051438739014,20.01,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3709,0.8484686609686609,0.8141025641025641,0.7885361602751781,0.7399177901060681,20.02,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3710,0.8470441595441596,0.8141025641025641,0.7862898392091684,0.7397606994937873,20.02,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3711,0.8477564102564102,0.8141025641025641,0.7874894368307208,0.7398626429903721,20.03,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3712,0.8475783475783476,0.8125,0.7871361079594061,0.737571980072034,20.03,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3713,0.8477564102564102,0.8141025641025641,0.7873901374241099,0.7397681843021082,20.04,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3714,0.8481125356125356,0.8125,0.7878817881442765,0.737571980072034,20.04,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3715,0.8481125356125356,0.8125,0.7878580507182636,0.7375785830077388,20.05,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3716,0.8481125356125356,0.8108974358974359,0.7879448492150001,0.7353841730755408,20.06,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3717,0.8472222222222222,0.8125,0.7866251288112943,0.7376747595316031,20.06,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3718,0.8486467236467237,0.8092948717948718,0.7886907404703889,0.7332528666264333,20.07,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3719,0.8474002849002849,0.8125,0.7868737702838948,0.7376747595316031,20.07,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3720,0.8486467236467237,0.8125,0.7886794029794717,0.737571980072034,20.08,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3721,0.8482905982905983,0.8125,0.7881125318279658,0.7375785830077388,20.08,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3722,0.8482905982905983,0.8141025641025641,0.7881738041615105,0.7398626429903721,20.09,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3723,0.8486467236467237,0.8125,0.7886050243239732,0.737571980072034,20.09,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3724,0.8486467236467237,0.8125,0.7886659030435323,0.7375785830077388,20.1,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3725,0.8477564102564102,0.8141025641025641,0.7873295128932214,0.7398626429903721,20.1,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3726,0.8488247863247863,0.8125,0.7889414510642645,0.7376813572963301,20.11,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3727,0.8474002849002849,0.8125,0.7867592389810707,0.737571980072034,20.12,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3728,0.8482905982905983,0.8108974358974359,0.7882845896609961,0.7354393176151022,20.12,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3729,0.8475783475783476,0.8125,0.786985958023619,0.7375785830077388,20.13,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3730,0.8491809116809117,0.8141025641025641,0.7895296399264815,0.7400793579546474,20.13,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3731,0.8470441595441596,0.8125,0.7862642173915124,0.7375785830077388,20.14,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3732,0.8481125356125356,0.8125,0.7879931806572624,0.737571980072034,20.14,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3733,0.8482905982905983,0.8141025641025641,0.7880905638397265,0.7397672487246136,20.15,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3734,0.8497150997150997,0.8125,0.7901589179949677,0.737571980072034,20.15,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3735,0.8490028490028491,0.8141025641025641,0.7891831513780412,0.7398626429903721,20.16,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3736,0.8482905982905983,0.8108974358974359,0.7881002017879479,0.7353841730755408,20.16,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3737,0.8490028490028491,0.8125,0.7892454259347407,0.737571980072034,20.17,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3738,0.8486467236467237,0.8141025641025641,0.7885470797694358,0.7398691870912096,20.18,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3739,0.8488247863247863,0.8141025641025641,0.7890312706439656,0.7400793579546474,20.18,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3740,0.8482905982905983,0.8108974358974359,0.7880234586748631,0.7352738150023009,20.19,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3741,0.8484686609686609,0.8125,0.7885094907552865,0.7377906433840695,20.19,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3742,0.8482905982905983,0.8125,0.7880646862576185,0.7374625115971318,20.2,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3743,0.8488247863247863,0.8108974358974359,0.7889258102721759,0.7353841730755408,20.2,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3744,0.8484686609686609,0.8125,0.7883555558074843,0.737571980072034,20.21,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3745,0.8488247863247863,0.8125,0.788941114727533,0.737571980072034,20.21,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3746,0.8488247863247863,0.8125,0.7888520412026865,0.7375785830077388,20.22,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3747,0.8484686609686609,0.8141025641025641,0.7884486403603514,0.7398626429903721,20.23,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3748,0.8486467236467237,0.8125,0.7886903101917883,0.737571980072034,20.23,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3749,0.8484686609686609,0.8125,0.788335909149853,0.7375785830077388,20.24,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3750,0.8490028490028491,0.8125,0.789248830149232,0.737571980072034,20.24,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3751,0.8479344729344729,0.8125,0.7875429255241132,0.7374625115971318,20.25,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3752,0.8493589743589743,0.8125,0.7897290144410563,0.737571980072034,20.25,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3753,0.8484686609686609,0.8108974358974359,0.7883349998412252,0.7352671525183632,20.26,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3754,0.8495370370370371,0.8125,0.7899337826088746,0.737571980072034,20.26,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3755,0.8486467236467237,0.8125,0.7886400584383495,0.737571980072034,20.27,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3756,0.8488247863247863,0.8108974358974359,0.7888909231426224,0.7352671525183632,20.27,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3757,0.8488247863247863,0.8108974358974359,0.7889445247586211,0.7352671525183632,20.28,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3758,0.8479344729344729,0.8108974358974359,0.7875737530234128,0.7352671525183632,20.29,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3759,0.8493589743589743,0.8125,0.7897290144410563,0.737571980072034,20.29,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3760,0.8490028490028491,0.8141025641025641,0.7890142886363646,0.7397672487246136,20.3,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3761,0.8498931623931624,0.8125,0.7904443663638254,0.737571980072034,20.3,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3762,0.8486467236467237,0.8125,0.7885283730413368,0.7375587732037328,20.31,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3763,0.8493589743589743,0.8125,0.7897003854069435,0.737571980072034,20.31,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3764,0.8491809116809117,0.8141025641025641,0.7893425417481787,0.7397672487246136,20.32,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3765,0.8491809116809117,0.8108974358974359,0.7894239539575398,0.7352671525183632,20.32,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3766,0.8495370370370371,0.8141025641025641,0.7898691078912973,0.7397672487246136,20.33,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3767,0.8484686609686609,0.8108974358974359,0.788354590431943,0.7352671525183632,20.34,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3768,0.8498931623931624,0.8108974358974359,0.7904027290082773,0.7352671525183632,20.34,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3769,0.8490028490028491,0.8125,0.7890299347465346,0.7374625115971318,20.35,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3770,0.8500712250712251,0.8141025641025641,0.7907231571882554,0.739923396977558,20.35,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3771,0.8488247863247863,0.8141025641025641,0.788785228808427,0.7397672487246136,20.36,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3772,0.8488247863247863,0.8125,0.7890008724099749,0.737571980072034,20.36,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3773,0.8493589743589743,0.8141025641025641,0.789587328834236,0.7397672487246136,20.37,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3774,0.8495370370370371,0.8108974358974359,0.7898680192517367,0.7352671525183632,20.37,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3775,0.8495370370370371,0.8125,0.7899506400469822,0.737571980072034,20.38,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3776,0.8484686609686609,0.8125,0.7882684960197915,0.7374625115971318,20.38,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3777,0.8493589743589743,0.8108974358974359,0.7897317317466167,0.7353908296707838,20.39,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3778,0.8491809116809117,0.8108974358974359,0.7892997121357114,0.7352671525183632,20.4,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3779,0.8502492877492878,0.8125,0.7908990962193208,0.737571980072034,20.4,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3780,0.8493589743589743,0.8108974358974359,0.7896516255133985,0.7352671525183632,20.41,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3781,0.8490028490028491,0.8141025641025641,0.7890588655246991,0.7397672487246136,20.41,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3782,0.8490028490028491,0.8108974358974359,0.7892373206636485,0.7353908296707838,20.42,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3783,0.8486467236467237,0.8125,0.7883546180977108,0.7374625115971318,20.42,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3784,0.8490028490028491,0.8157051282051282,0.7893620205813052,0.7423265300259971,20.43,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3785,0.8493589743589743,0.8108974358974359,0.7894381270058148,0.7352538265443707,20.43,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3786,0.8500712250712251,0.8157051282051282,0.7906679135089076,0.742178405645057,20.44,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3787,0.8495370370370371,0.8157051282051282,0.789945823912178,0.742152466367713,20.44,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3788,0.8490028490028491,0.8141025641025641,0.7889812129363751,0.7397541499333062,20.45,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3789,0.8495370370370371,0.8157051282051282,0.7899529643573526,0.7421848896489532,20.46,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
3790,0.8490028490028491,0.8141025641025641,0.788999892913093,0.739849553800869,20.46,12,25,18,16,13,28,33,47,45,56,62,78,76,89,91,86,102,106,110,107,116,118
