epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3185,0.7852066016142634,0.7963163596966414,0.7537291014675138,0.7637422409931529,22.29,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3186,0.7873750150584267,0.800650054171181,0.7563427730022498,0.7686392201150591,22.3,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3187,0.7843633297193109,0.7963163596966414,0.7527052520494848,0.7637422409931529,22.31,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3188,0.7868931454041682,0.800650054171181,0.755819244833108,0.7686392201150591,22.31,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3189,0.7849656667871341,0.7963163596966414,0.753360939775785,0.7637422409931529,22.32,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3190,0.7867726779906036,0.7995666305525461,0.7556990331911828,0.7674436024689071,22.33,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3191,0.7856884712685218,0.7973997833152763,0.7542098335480161,0.7649365223336249,22.33,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3192,0.7867726779906036,0.7995666305525461,0.7556375018101287,0.7674439191940653,22.34,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3193,0.7861703409227804,0.7984832069339112,0.7547998971357005,0.7661718918123797,22.35,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3194,0.7871340802312974,0.8028169014084507,0.7559772555696933,0.7711583756884552,22.36,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3195,0.7868931454041682,0.8017334777898159,0.7557102607945907,0.7699621118232357,22.36,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3196,0.7870136128177329,0.800650054171181,0.7557848345915473,0.7686162096176483,22.37,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3197,0.7867726779906036,0.8017334777898159,0.7556303162527178,0.769864951032487,22.38,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3198,0.7860498735092157,0.7973997833152763,0.754629118144343,0.764936202202723,22.38,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3199,0.7867726779906036,0.800650054171181,0.7556516969210069,0.768754203986264,22.39,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3200,0.7860498735092157,0.7984832069339112,0.7546421981056528,0.7662473466286697,22.4,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3201,0.7867726779906036,0.8017334777898159,0.7556199110767221,0.769864951032487,22.41,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3202,0.7870136128177329,0.7995666305525461,0.7558291301297715,0.767492051388539,22.41,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3203,0.787254547644862,0.8017334777898159,0.7561303345947613,0.7698251227465799,22.42,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3204,0.7865317431634743,0.7995666305525461,0.755325962813481,0.767514527363726,22.43,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3205,0.7873750150584267,0.8017334777898159,0.7562240079652127,0.7698430001389862,22.43,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3206,0.7867726779906036,0.800650054171181,0.7556217442403885,0.7685619750017716,22.44,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3207,0.7866522105770389,0.7995666305525461,0.7553773623334141,0.7673799231933476,22.45,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3208,0.7865317431634743,0.800650054171181,0.7553464366683056,0.7686332315220737,22.45,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3209,0.7866522105770389,0.7995666305525461,0.7553993612328678,0.7673799231933476,22.46,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3210,0.7867726779906036,0.800650054171181,0.7556083586676217,0.7685619750017716,22.47,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3211,0.7874954824719913,0.800650054171181,0.7563947248972157,0.7686467842104618,22.48,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3212,0.7868931454041682,0.7995666305525461,0.7557322978026556,0.7674429690160027,22.48,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3213,0.7867726779906036,0.7995666305525461,0.7555827785118616,0.7674429690160027,22.49,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3214,0.7870136128177329,0.8017334777898159,0.7558356378063791,0.7698430001389862,22.5,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3215,0.7868931454041682,0.7995666305525461,0.7557558583331422,0.7674429690160027,22.5,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3216,0.7871340802312974,0.8017334777898159,0.7559513072854304,0.7698430001389862,22.51,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3217,0.7866522105770389,0.7984832069339112,0.7554819245696733,0.7662444821454344,22.52,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3218,0.7870136128177329,0.8017334777898159,0.7558218217822843,0.7698430001389862,22.52,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3219,0.787254547644862,0.7995666305525461,0.7561632478499981,0.767514527363726,22.53,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3220,0.7871340802312974,0.8017334777898159,0.7559685066083839,0.7698251227465799,22.54,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3221,0.7871340802312974,0.7995666305525461,0.7560279181907021,0.7674429690160027,22.55,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3222,0.7871340802312974,0.8017334777898159,0.7560030968657858,0.7698251227465799,22.55,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3223,0.7868931454041682,0.7995666305525461,0.755748261279736,0.767514527363726,22.56,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3224,0.7873750150584267,0.8017334777898159,0.7562628266010315,0.7698251227465799,22.57,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3225,0.7873750150584267,0.800650054171181,0.7562800258084654,0.7686467842104618,22.57,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3226,0.7870136128177329,0.8028169014084507,0.755853071145557,0.7710298653734228,22.58,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3227,0.7868931454041682,0.7984832069339112,0.7557669239974568,0.7662791694972249,22.59,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3228,0.7873750150584267,0.8017334777898159,0.7562548019064985,0.7698251227465799,22.59,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3229,0.7871340802312974,0.7984832069339112,0.7560359081541712,0.7662791694972249,22.6,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3230,0.787254547644862,0.8017334777898159,0.7561174410804883,0.7698251227465799,22.61,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3231,0.7868931454041682,0.7984832069339112,0.7557649294896045,0.7662791694972249,22.62,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3232,0.7870136128177329,0.8017334777898159,0.755835930278081,0.7698251227465799,22.62,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3233,0.7870136128177329,0.7984832069339112,0.7559183996453174,0.7662791694972249,22.63,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3234,0.7874954824719913,0.8017334777898159,0.7563776821043868,0.7698251227465799,22.64,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3235,0.7868931454041682,0.7984832069339112,0.7557853523588496,0.7662791694972249,22.65,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3236,0.7874954824719913,0.8017334777898159,0.7563566195114152,0.7698251227465799,22.65,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3237,0.7866522105770389,0.7984832069339112,0.7555206117779028,0.7662791694972249,22.66,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3238,0.7873750150584267,0.8017334777898159,0.7562293415965283,0.7698251227465799,22.67,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3239,0.786290808336345,0.7984832069339112,0.7551191430784534,0.7662791694972249,22.67,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3240,0.7876159498855559,0.8017334777898159,0.7565067559991603,0.7698251227465799,22.68,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3241,0.7861703409227804,0.7984832069339112,0.7549449095370421,0.7662791694972249,22.69,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3242,0.7877364172991206,0.8017334777898159,0.7566513552924566,0.7698251227465799,22.69,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3243,0.7866522105770389,0.7984832069339112,0.7555159930533684,0.7662791694972249,22.7,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3244,0.7871340802312974,0.8017334777898159,0.7559863448933383,0.7698251227465799,22.71,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3245,0.7867726779906036,0.7984832069339112,0.7556340106899362,0.7662791694972249,22.72,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3246,0.7873750150584267,0.8017334777898159,0.7562558602719027,0.7698251227465799,22.72,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3247,0.7866522105770389,0.7984832069339112,0.7554855970052861,0.7662072374737341,22.73,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3248,0.7867726779906036,0.8017334777898159,0.7555915280805576,0.7698251227465799,22.74,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3249,0.7867726779906036,0.7995666305525461,0.7556263534483619,0.7674024208510302,22.74,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3250,0.7870136128177329,0.800650054171181,0.7558744816633827,0.7686385897514492,22.75,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3251,0.7871340802312974,0.7995666305525461,0.7559913094322425,0.7674024208510302,22.76,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3252,0.7871340802312974,0.7995666305525461,0.7560218756615459,0.7674429690160027,22.76,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3253,0.7871340802312974,0.800650054171181,0.7559812137103401,0.7686385897514492,22.77,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3254,0.7865317431634743,0.7995666305525461,0.7553881469871022,0.767514527363726,22.78,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3255,0.786290808336345,0.800650054171181,0.7550232752421171,0.7686385897514492,22.79,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3256,0.7866522105770389,0.7995666305525461,0.7555002815782934,0.767514527363726,22.79,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3257,0.7876159498855559,0.8017334777898159,0.7565056945619956,0.7698251227465799,22.8,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3258,0.7867726779906036,0.7995666305525461,0.755633006822009,0.767514527363726,22.81,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3259,0.7870136128177329,0.8017334777898159,0.7558452321375199,0.7698251227465799,22.81,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3260,0.7864112757499097,0.7984832069339112,0.7552701274713789,0.7662791694972249,22.82,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3261,0.7873750150584267,0.8017334777898159,0.75624120859582,0.7698251227465799,22.83,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3262,0.7866522105770389,0.7984832069339112,0.7554927910804681,0.7662791694972249,22.84,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3263,0.7880978195398145,0.8017334777898159,0.7570625265561527,0.7698251227465799,22.84,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3264,0.7868931454041682,0.7984832069339112,0.7558099706169822,0.7663510572710607,22.85,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3265,0.7879773521262499,0.8028169014084507,0.7569468347652855,0.7711356161733411,22.86,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3266,0.7864112757499097,0.7984832069339112,0.7552700175964069,0.7663510572710607,22.86,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3267,0.7883387543669438,0.8028169014084507,0.7573432100245971,0.7711356161733411,22.87,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3268,0.7860498735092157,0.7984832069339112,0.7548439052588367,0.7662791694972249,22.88,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3269,0.7882182869533791,0.8039003250270856,0.7572272400298384,0.7723273542967568,22.88,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3270,0.7861703409227804,0.7984832069339112,0.7549649072026317,0.7664362474270003,22.89,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3271,0.7874954824719913,0.8028169014084507,0.7563986600046757,0.7711222077647812,22.9,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3272,0.7860498735092157,0.7973997833152763,0.7548227492782047,0.765126206510838,22.91,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3273,0.788579689194073,0.8028169014084507,0.7576331655838597,0.7710563902396477,22.91,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3274,0.7860498735092157,0.7984832069339112,0.7548115031987267,0.7663510572710607,22.92,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3275,0.7879773521262499,0.8028169014084507,0.7569976269205945,0.7711225196060799,22.93,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3276,0.7864112757499097,0.7984832069339112,0.755252814842246,0.7662791694972249,22.93,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3277,0.7876159498855559,0.8017334777898159,0.7565847584485954,0.7698251227465799,22.94,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3278,0.786290808336345,0.7984832069339112,0.755079787399034,0.7662072374737341,22.95,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3279,0.7874954824719913,0.800650054171181,0.7564340418919507,0.7686385897514492,22.95,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3280,0.7871340802312974,0.800650054171181,0.7560404446298015,0.7686385897514492,22.96,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3281,0.7864112757499097,0.7995666305525461,0.7552182921561037,0.7674024208510302,22.97,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3282,0.787254547644862,0.800650054171181,0.7562142875993928,0.7686385897514492,22.98,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3283,0.7871340802312974,0.7995666305525461,0.7560419012977297,0.7674024208510302,22.98,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3284,0.7877364172991206,0.8017334777898159,0.7567476653941887,0.7699357924874214,22.99,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3285,0.7867726779906036,0.7995666305525461,0.7556036959327713,0.7674024208510302,23.0,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3286,0.787254547644862,0.800650054171181,0.7562192416195097,0.7686653771760155,23.01,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3287,0.7871340802312974,0.7995666305525461,0.7559977512596763,0.7674024208510302,23.01,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3288,0.7876159498855559,0.7973997833152763,0.7566546792017916,0.7650379598987737,23.02,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3289,0.7871340802312974,0.7984832069339112,0.7559527365944286,0.766104355076472,23.03,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3290,0.7871340802312974,0.7973997833152763,0.7561418018022361,0.7650379598987737,23.03,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3291,0.7876159498855559,0.7995666305525461,0.7564673956083479,0.7673406210699429,23.04,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3292,0.7874954824719913,0.7984832069339112,0.7565672031029005,0.7664629360336598,23.05,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3293,0.7873750150584267,0.800650054171181,0.7562063789574585,0.7685269612553343,23.06,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3294,0.787254547644862,0.7963163596966414,0.756263944368009,0.7638348460783633,23.06,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3295,0.7876159498855559,0.8017334777898159,0.7564897151682713,0.7698251227465799,23.07,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3296,0.7861703409227804,0.7984832069339112,0.7549989572601712,0.7662072374737341,23.08,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3297,0.7874954824719913,0.8017334777898159,0.7564208376921407,0.7698251227465799,23.08,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3298,0.7865317431634743,0.7984832069339112,0.7554111116969744,0.7662072374737341,23.09,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3299,0.7877364172991206,0.8028169014084507,0.7567352651472583,0.7711356161733411,23.1,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3300,0.7864112757499097,0.7984832069339112,0.7552414548965403,0.7662072374737341,23.11,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3301,0.7878568847126852,0.8028169014084507,0.756876371701845,0.7711225196060799,23.11,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3302,0.7865317431634743,0.7984832069339112,0.75537505606782,0.7662791694972249,23.12,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3303,0.7882182869533791,0.8028169014084507,0.7572801163871903,0.7711225196060799,23.13,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3304,0.7866522105770389,0.7984832069339112,0.7555147488952692,0.7662791694972249,23.14,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3305,0.7882182869533791,0.8028169014084507,0.757276507233283,0.7711225196060799,23.14,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3306,0.7867726779906036,0.7984832069339112,0.7556607178635183,0.7662791694972249,23.15,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3307,0.7878568847126852,0.8028169014084507,0.7568285147635733,0.7711356161733411,23.16,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3308,0.7868931454041682,0.7984832069339112,0.7558173161465299,0.7662791694972249,23.16,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3309,0.7877364172991206,0.8028169014084507,0.7566888450402149,0.7711356161733411,23.17,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3310,0.7867726779906036,0.7995666305525461,0.7557044193684186,0.7675974292877189,23.18,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3311,0.7879773521262499,0.8017334777898159,0.7569384401300595,0.7698251227465799,23.19,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3312,0.7870136128177329,0.7973997833152763,0.7559847115430962,0.7649778119098097,23.19,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3313,0.7876159498855559,0.7995666305525461,0.7565375498529334,0.7674024208510302,23.2,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3314,0.7877364172991206,0.7973997833152763,0.7568155550661468,0.7650728188376208,23.21,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3315,0.7874954824719913,0.7995666305525461,0.7564056221181643,0.7674024208510302,23.21,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3316,0.7874954824719913,0.7984832069339112,0.7565299005810524,0.766307802671538,23.22,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3317,0.787254547644862,0.7984832069339112,0.7561353975025862,0.766104355076472,23.23,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3318,0.7876159498855559,0.7984832069339112,0.7566573052535613,0.7662323868866389,23.24,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3319,0.7871340802312974,0.800650054171181,0.7560070663442897,0.7687132639331492,23.24,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3320,0.7878568847126852,0.7984832069339112,0.7569172816640983,0.7662323868866389,23.25,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
3321,0.7874954824719913,0.7995666305525461,0.7564242735959471,0.7674024208510302,23.26,8,16,24,29,27,40,43,48,60,74,79,78,92,99,101,111,113,112,140,137,139,148,154,153,166,172,170,182,190
