epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3080,0.6688034188034188,0.6698717948717948,0.535578273687086,0.5371253258818616,16.44,18,47,57,90,107
3081,0.6686253561253561,0.6698717948717948,0.5352628576281783,0.5370119579311339,16.45,18,47,57,90,107
3082,0.6688034188034188,0.6698717948717948,0.5355869251778046,0.5370119579311339,16.45,18,47,57,90,107
3083,0.6689814814814815,0.6698717948717948,0.5357681896654265,0.5370119579311339,16.46,18,47,57,90,107
3084,0.6691595441595442,0.6698717948717948,0.5359881172009626,0.5370119579311339,16.46,18,47,57,90,107
3085,0.6693376068376068,0.6698717948717948,0.536294169031161,0.5370119579311339,16.47,18,47,57,90,107
3086,0.6689814814814815,0.6698717948717948,0.5357919893030876,0.5370119579311339,16.47,18,47,57,90,107
3087,0.6691595441595442,0.6698717948717948,0.5359701854806842,0.5370119579311339,16.48,18,47,57,90,107
3088,0.6695156695156695,0.6698717948717948,0.5364576407782594,0.5370119579311339,16.48,18,47,57,90,107
3089,0.6696937321937322,0.6698717948717948,0.5367282233453012,0.5370119579311339,16.49,18,47,57,90,107
3090,0.6700498575498576,0.6698717948717948,0.5372246002341439,0.5370119579311339,16.5,18,47,57,90,107
3091,0.6695156695156695,0.6698717948717948,0.5365141177534642,0.5370119579311339,16.5,18,47,57,90,107
3092,0.6693376068376068,0.6682692307692307,0.5362107749254457,0.5345766913608716,16.51,18,47,57,90,107
3093,0.6689814814814815,0.6698717948717948,0.5357712447424262,0.5370119579311339,16.51,18,47,57,90,107
3094,0.6689814814814815,0.6682692307692307,0.5356935135588521,0.5345766913608716,16.52,18,47,57,90,107
3095,0.6702279202279202,0.6698717948717948,0.5375074159644827,0.5370119579311339,16.52,18,47,57,90,107
3096,0.6693376068376068,0.6682692307692307,0.5361840428708498,0.5345766913608716,16.53,18,47,57,90,107
3097,0.6702279202279202,0.6698717948717948,0.5375545475248742,0.5370119579311339,16.53,18,47,57,90,107
3098,0.6705840455840456,0.6698717948717948,0.537985440244565,0.5370119579311339,16.54,18,47,57,90,107
3099,0.6707621082621082,0.6698717948717948,0.5382563476287622,0.5370119579311339,16.54,18,47,58,90,107
3100,0.6702279202279202,0.6698717948717948,0.5374862118548366,0.5370119579311339,16.55,18,47,58,90,107
3101,0.6705840455840456,0.6698717948717948,0.5379917064762093,0.5370119579311339,16.55,18,47,58,90,107
3102,0.6707621082621082,0.6698717948717948,0.5381821319260557,0.5370119579311339,16.56,18,47,58,90,107
3103,0.6705840455840456,0.6698717948717948,0.5379826871579012,0.5370119579311339,16.57,18,47,58,90,107
3104,0.6709401709401709,0.6666666666666666,0.5384822269039402,0.5328937897676561,16.57,18,47,58,90,107
3105,0.6707621082621082,0.6666666666666666,0.5381493700359266,0.5325169283964847,16.58,18,47,58,90,107
3106,0.6704059829059829,0.6666666666666666,0.5377983295280484,0.5328937897676561,16.58,18,47,58,90,107
3107,0.6709401709401709,0.6666666666666666,0.5383633662285588,0.5325169283964847,16.59,18,47,58,90,107
3108,0.6702279202279202,0.6666666666666666,0.5375965301173966,0.533410983132738,16.59,18,47,58,90,107
3109,0.6711182336182336,0.6666666666666666,0.5385447775303793,0.5325169283964847,16.6,18,47,58,90,107
3110,0.6707621082621082,0.6666666666666666,0.5383305394818696,0.5328937897676561,16.6,18,47,58,90,107
3111,0.6714743589743589,0.6682692307692307,0.5392637135757686,0.5352298159888887,16.61,18,47,58,90,107
3112,0.6716524216524217,0.6650641025641025,0.5393951966248332,0.5304588265791066,16.61,18,47,58,90,107
3113,0.6709401709401709,0.6698717948717948,0.5385537601377407,0.537897415987231,16.62,18,47,58,90,107
3114,0.6718304843304843,0.6682692307692307,0.5396741374956426,0.5352398497430952,16.62,18,47,58,90,107
3115,0.6702279202279202,0.6698717948717948,0.5375814197293334,0.5381165919282511,16.63,18,47,58,90,107
3116,0.6709401709401709,0.6714743589743589,0.5385175243290199,0.5401736929890149,16.63,18,47,58,90,107
3117,0.6709401709401709,0.6698717948717948,0.5384610048065417,0.5377445339470656,16.64,18,47,58,90,107
3118,0.6707621082621082,0.6698717948717948,0.5382386891650548,0.5382791790288863,16.65,18,47,58,90,107
3119,0.6711182336182336,0.6698717948717948,0.5387314941770407,0.5377445339470656,16.65,18,47,58,90,107
3120,0.6705840455840456,0.6682692307692307,0.5380181460474686,0.5356875826767125,16.66,18,47,58,90,107
3121,0.6704059829059829,0.6682692307692307,0.5377538532384973,0.5356875826767125,16.66,18,47,58,90,107
3122,0.6712962962962963,0.6698717948717948,0.5390046446217995,0.5377445339470656,16.67,18,47,58,90,107
3123,0.6704059829059829,0.6714743589743589,0.5378604258122017,0.5403356211146646,16.67,18,47,58,90,107
3124,0.6709401709401709,0.6698717948717948,0.538443290865366,0.5377445339470656,16.68,18,47,58,90,107
3125,0.6709401709401709,0.6714743589743589,0.5386117338016583,0.5403356211146646,16.68,18,47,58,90,107
3126,0.6707621082621082,0.6714743589743589,0.5382618707546563,0.5403356211146646,16.69,18,47,58,90,107
3127,0.6711182336182336,0.6698717948717948,0.5386631371825721,0.5377445339470656,16.69,18,47,58,90,107
3128,0.6711182336182336,0.6714743589743589,0.5389531047248192,0.5403356211146646,16.7,18,47,58,90,107
3129,0.6716524216524217,0.6698717948717948,0.5394714963966513,0.5378575434660684,16.7,18,47,58,90,107
3130,0.6711182336182336,0.6698717948717948,0.5387403758166287,0.5377445339470656,16.71,18,47,58,90,107
3131,0.6714743589743589,0.6714743589743589,0.5393077567192178,0.5404479124005777,16.72,18,47,58,90,107
3132,0.6712962962962963,0.6698717948717948,0.5389129135024515,0.5378575434660684,16.72,18,47,58,90,107
3133,0.6714743589743589,0.6698717948717948,0.5392902019266939,0.5382791790288863,16.73,18,47,58,90,107
3134,0.6714743589743589,0.6698717948717948,0.5393047251820047,0.5383919273171257,16.73,18,47,58,90,107
3135,0.6707621082621082,0.6682692307692307,0.538249797728287,0.5358010493782793,16.74,18,47,58,90,107
3136,0.6707621082621082,0.6698717948717948,0.5383328178249334,0.5383919273171257,16.74,18,47,58,90,107
3137,0.6720085470085471,0.6682692307692307,0.5400476471501814,0.5358010493782793,16.75,18,47,58,90,107
3138,0.6702279202279202,0.6698717948717948,0.5376076515544188,0.5383919273171257,16.75,18,47,58,90,107
3139,0.6718304843304843,0.6682692307692307,0.5397803466064548,0.5358010493782793,16.76,18,47,58,90,107
3140,0.6712962962962963,0.6698717948717948,0.5390612151310964,0.5383919273171257,16.76,18,47,58,90,107
3141,0.6716524216524217,0.6698717948717948,0.5395368175874378,0.5383919273171257,16.77,18,47,58,90,107
3142,0.6720085470085471,0.6698717948717948,0.5400920823085664,0.5383919273171257,16.77,18,47,58,90,107
3143,0.6714743589743589,0.6698717948717948,0.5393787406372792,0.5383919273171257,16.78,18,47,58,90,107
3144,0.6718304843304843,0.6698717948717948,0.5397715471743049,0.538229419625537,16.79,18,47,58,90,107
3145,0.6711182336182336,0.6698717948717948,0.5388202746799298,0.538229419625537,16.79,18,47,58,90,107
3146,0.6714743589743589,0.6698717948717948,0.5393518733602655,0.538229419625537,16.8,18,47,58,90,107
3147,0.6714743589743589,0.6698717948717948,0.5393518733602655,0.5383919273171257,16.8,18,47,58,90,107
3148,0.6714743589743589,0.6698717948717948,0.5393991756899252,0.5383919273171257,16.81,18,47,58,90,107
3149,0.6720085470085471,0.6698717948717948,0.5400597332181838,0.5383919273171257,16.81,18,47,58,90,107
3150,0.6721866096866097,0.6698717948717948,0.5404595219880417,0.5383919273171257,16.82,18,47,58,90,107
3151,0.6718304843304843,0.6714743589743589,0.5399631145132843,0.5405832495331131,16.82,18,47,58,90,107
3152,0.6723646723646723,0.6714743589743589,0.5408121843607014,0.5405832495331131,16.83,18,47,58,90,107
3153,0.6720085470085471,0.6714743589743589,0.5402449938558873,0.5405832495331131,16.83,18,47,58,90,107
3154,0.6711182336182336,0.6698717948717948,0.5389622442252674,0.5383919273171257,16.84,18,47,58,90,107
3155,0.6714743589743589,0.6714743589743589,0.5394641544773319,0.5407448893867264,16.84,18,47,58,90,107
3156,0.6712962962962963,0.6714743589743589,0.539262133119454,0.5407448893867264,16.85,18,47,58,90,107
3157,0.6709401709401709,0.6714743589743589,0.5386947916852796,0.5407448893867264,16.86,18,47,58,90,107
3158,0.6705840455840456,0.6714743589743589,0.5382131958415008,0.5407448893867264,16.86,18,47,58,90,107
3159,0.6705840455840456,0.6714743589743589,0.5383257482976829,0.5407448893867264,16.87,18,47,58,90,107
3160,0.6704059829059829,0.6714743589743589,0.5379370265925384,0.5407448893867264,16.87,18,47,58,90,107
3161,0.6702279202279202,0.6714743589743589,0.5377998794465205,0.5407448893867264,16.88,18,47,58,90,107
3162,0.6705840455840456,0.6714743589743589,0.5381095621403484,0.5407448893867264,16.88,18,47,58,90,107
3163,0.6704059829059829,0.6714743589743589,0.5380022066102754,0.5407448893867264,16.89,18,47,58,90,107
3164,0.6704059829059829,0.6714743589743589,0.5379724733319653,0.5407448893867264,16.89,18,47,58,90,107
3165,0.6702279202279202,0.6714743589743589,0.5376905007264791,0.5407448893867264,16.9,18,47,58,90,107
3166,0.6707621082621082,0.6714743589743589,0.5386168187225177,0.5410414827890557,16.9,18,47,58,90,107
3167,0.6707621082621082,0.6746794871794872,0.5384183728262424,0.5452254270512462,16.91,18,47,58,90,107
3168,0.6711182336182336,0.6730769230769231,0.5391425010965232,0.5431688498115916,16.91,18,47,58,90,107
3169,0.6711182336182336,0.6730769230769231,0.5389678998781278,0.5429359300271447,16.92,18,47,58,90,107
3170,0.6707621082621082,0.6730769230769231,0.5385017425319298,0.5431688498115916,16.92,18,47,58,90,107
3171,0.6718304843304843,0.6714743589743589,0.5401426522216535,0.5408075354660846,16.93,18,47,58,90,107
3172,0.6711182336182336,0.6730769230769231,0.5389568138482852,0.5431688498115916,16.94,18,47,58,90,107
3173,0.6716524216524217,0.6714743589743589,0.5397931316287835,0.5408075354660846,16.94,18,47,58,90,107
3174,0.6718304843304843,0.6714743589743589,0.5400522468333591,0.5410414827890557,16.95,18,47,58,90,107
3175,0.6716524216524217,0.6714743589743589,0.5397075480172462,0.5408075354660846,16.95,18,47,58,90,107
3176,0.6716524216524217,0.6698717948717948,0.5399965921409227,0.5389151535586436,16.96,18,47,58,90,107
3177,0.6711182336182336,0.6698717948717948,0.539002957731387,0.5383819811537578,16.96,18,47,58,90,107
3178,0.6712962962962963,0.6698717948717948,0.5394267028338059,0.5389151535586436,16.97,18,47,58,90,107
3179,0.6709401709401709,0.6714743589743589,0.5387917162499096,0.5409690175617388,16.97,18,47,58,90,107
3180,0.6711182336182336,0.6714743589743589,0.5390619969548835,0.5409690175617388,16.98,18,47,58,90,107
3181,0.6711182336182336,0.6714743589743589,0.539091510896194,0.5409690175617388,16.98,18,47,58,90,107
3182,0.6709401709401709,0.6714743589743589,0.5388005292807285,0.5409690175617388,16.99,18,47,58,90,107
3183,0.6711182336182336,0.6714743589743589,0.5391210824910788,0.5409690175617388,16.99,18,47,58,90,107
3184,0.6709401709401709,0.6714743589743589,0.5388005292807285,0.540784457320094,17.0,18,47,58,90,107
3185,0.6709401709401709,0.6714743589743589,0.5388626823261771,0.5409690175617388,17.0,18,47,58,90,107
3186,0.6712962962962963,0.6714743589743589,0.5394117244857235,0.5409690175617388,17.01,18,47,58,90,107
3187,0.6711182336182336,0.6698717948717948,0.5390531276968459,0.5386172587812179,17.02,18,47,58,90,107
3188,0.6716524216524217,0.6698717948717948,0.5399197917624621,0.5386172587812179,17.02,18,47,58,90,107
3189,0.6709401709401709,0.6682692307692307,0.5387295440717892,0.5358410832099582,17.03,18,47,58,90,107
3190,0.6712962962962963,0.6730769230769231,0.539414814361326,0.5428735590907459,17.03,18,47,58,90,107
3191,0.6709401709401709,0.6698717948717948,0.538717632486639,0.5382692280061495,17.04,18,47,58,90,107
3192,0.6712962962962963,0.6730769230769231,0.5394122769830803,0.5428735590907459,17.04,18,47,58,90,107
3193,0.6716524216524217,0.6682692307692307,0.5396977480539205,0.5358410832099582,17.05,18,47,58,90,107
3194,0.6714743589743589,0.6730769230769231,0.5397236001465384,0.5428735590907459,17.05,18,47,58,90,107
3195,0.6718304843304843,0.6682692307692307,0.5399002513719482,0.5358410832099582,17.06,18,47,58,90,107
3196,0.6712962962962963,0.6730769230769231,0.5394534445382969,0.5426896299010626,17.06,18,47,58,90,107
3197,0.6716524216524217,0.6714743589743589,0.5396569274339944,0.5403983788910925,17.07,18,47,58,90,107
3198,0.6716524216524217,0.6714743589743589,0.5399018857000127,0.5405601488366747,17.07,18,47,58,90,107
3199,0.6718304843304843,0.6730769230769231,0.54004233359228,0.5426896299010626,17.08,18,47,58,90,107
3200,0.6720085470085471,0.6714743589743589,0.5402237627893627,0.5405601488366747,17.08,18,47,58,90,107
3201,0.6714743589743589,0.6730769230769231,0.5396791661276312,0.5426896299010626,17.09,18,47,58,90,107
3202,0.6728988603988604,0.6714743589743589,0.5413717736215435,0.5403983788910925,17.1,18,47,58,90,107
3203,0.6718304843304843,0.6730769230769231,0.5401750742463313,0.5426896299010626,17.1,18,47,58,90,107
3204,0.6723646723646723,0.6714743589743589,0.5406934988384258,0.5405601488366747,17.11,18,47,58,90,107
3205,0.6721866096866097,0.6730769230769231,0.5404384421983237,0.5426896299010626,17.11,18,47,58,90,107
3206,0.6718304843304843,0.6730769230769231,0.54007205159617,0.5426896299010626,17.12,18,47,58,90,107
3207,0.6725427350427351,0.6730769230769231,0.5408433022376224,0.5426896299010626,17.12,18,47,58,90,107
3208,0.6718304843304843,0.6730769230769231,0.5400751376336844,0.5426896299010626,17.13,18,47,58,90,107
3209,0.6725427350427351,0.6746794871794872,0.5409258999637021,0.544748172480467,17.13,18,47,58,90,107
3210,0.6725427350427351,0.6730769230769231,0.5409671570804444,0.5426896299010626,17.14,18,47,58,90,107
3211,0.6727207977207977,0.6730769230769231,0.5412079987320138,0.5426896299010626,17.14,18,47,58,90,107
3212,0.6725427350427351,0.6746794871794872,0.540943183150123,0.544748172480467,17.15,18,47,58,90,107
3213,0.6720085470085471,0.6730769230769231,0.5402742114630583,0.5426896299010626,17.15,18,47,58,90,107
3214,0.6716524216524217,0.6746794871794872,0.5395860521912235,0.5445877734155917,17.16,18,47,58,90,107
3215,0.6711182336182336,0.6746794871794872,0.5388697054159188,0.5449313474015476,17.16,18,47,58,90,107
3216,0.6712962962962963,0.6746794871794872,0.5390867492980025,0.5449313474015476,17.17,18,47,58,90,107
3217,0.6718304843304843,0.6730769230769231,0.5397767040916359,0.5424397748431019,17.18,18,47,58,90,107
3218,0.6723646723646723,0.6714743589743589,0.5406617301055167,0.5404479124005777,17.18,18,47,58,90,107
3219,0.6723646723646723,0.6746794871794872,0.5405879876587796,0.544748172480467,17.19,18,47,58,90,107
3220,0.6725427350427351,0.6746794871794872,0.5408731853501375,0.5448201516403751,17.19,18,47,58,90,107
3221,0.6721866096866097,0.6730769230769231,0.5404447336558516,0.5426896299010626,17.2,18,47,58,90,107
3222,0.6721866096866097,0.6698717948717948,0.5405177264803369,0.5384317076849052,17.2,18,47,58,90,107
3223,0.6732549857549858,0.6730769230769231,0.5420305907545673,0.5426896299010626,17.21,18,47,58,90,107
3224,0.6739672364672364,0.6746794871794872,0.5429288312590235,0.544748172480467,17.21,18,47,58,90,107
3225,0.6739672364672364,0.6746794871794872,0.5430694401946367,0.544748172480467,17.22,18,47,58,90,107
3226,0.6737891737891738,0.6730769230769231,0.5427762667362422,0.5427783285203225,17.22,18,47,58,90,107
3227,0.6739672364672364,0.6746794871794872,0.5429261697616845,0.5451307095662166,17.23,18,47,58,90,107
3228,0.6736111111111112,0.6746794871794872,0.5424943224713603,0.5449313474015476,17.23,18,47,58,90,107
3229,0.6736111111111112,0.6714743589743589,0.5423651912373137,0.5404875315214346,17.24,18,47,58,90,107
3230,0.6734330484330484,0.6730769230769231,0.5421771758803875,0.5426173315032661,17.24,18,47,58,90,107
3231,0.6734330484330484,0.6714743589743589,0.5422382183077531,0.5404644211978389,17.25,18,47,58,90,107
3232,0.6734330484330484,0.6714743589743589,0.5422381572734565,0.5404875315214346,17.26,18,47,58,90,107
3233,0.6728988603988604,0.6730769230769231,0.5415572543290491,0.5428243068524637,17.26,18,47,58,90,107
3234,0.6730769230769231,0.6746794871794872,0.5417419154325869,0.544954233902835,17.27,18,47,58,90,107
3235,0.6727207977207977,0.6746794871794872,0.5412488809778162,0.544954233902835,17.27,18,47,58,90,107
3236,0.6727207977207977,0.6730769230769231,0.541295850881939,0.5428013188423495,17.28,18,47,58,90,107
3237,0.6728988603988604,0.6730769230769231,0.5415747735911032,0.5428013188423495,17.28,18,47,58,90,107
3238,0.6730769230769231,0.6730769230769231,0.5417863716079847,0.5428013188423495,17.29,18,47,58,90,107
3239,0.6730769230769231,0.6730769230769231,0.5417129317968941,0.5428013188423495,17.29,18,47,58,90,107
3240,0.6734330484330484,0.6730769230769231,0.5422151665307056,0.5428013188423495,17.3,18,47,58,90,107
3241,0.6736111111111112,0.6730769230769231,0.5424821222912214,0.5427060581676055,17.3,18,47,58,90,107
3242,0.6736111111111112,0.6730769230769231,0.5424821222912214,0.5427060581676055,17.31,18,47,58,90,107
3243,0.6741452991452992,0.6746794871794872,0.543239775074051,0.5451307095662166,17.32,18,47,58,90,107
3244,0.6743233618233618,0.6746794871794872,0.5434422142816854,0.5451307095662166,17.32,18,47,58,90,107
3245,0.6745014245014245,0.6746794871794872,0.54369777839728,0.5451307095662166,17.33,18,47,58,90,107
3246,0.6746794871794872,0.6746794871794872,0.5439679500302365,0.5451307095662166,17.33,18,47,58,90,107
3247,0.6750356125356125,0.6730769230769231,0.5444553398490638,0.5430015652598474,17.34,18,47,58,90,107
3248,0.6750356125356125,0.6730769230769231,0.544455400591632,0.5430015652598474,17.34,18,47,58,90,107
3249,0.6753917378917379,0.6746794871794872,0.5449401659786817,0.5451307095662166,17.35,18,47,58,90,107
3250,0.6755698005698005,0.6730769230769231,0.5451812764969353,0.5428407254444245,17.35,18,47,58,90,107
3251,0.6757478632478633,0.6714743589743589,0.5455126582458495,0.5404875315214346,17.36,18,47,58,90,107
3252,0.6755698005698005,0.6682692307692307,0.5452543263904785,0.5355172785788773,17.36,18,47,58,90,107
3253,0.6755698005698005,0.6698717948717948,0.5452776877010423,0.5378342813176382,17.37,18,47,58,90,107
3254,0.6757478632478633,0.6682692307692307,0.5455188387237722,0.5357042724351371,17.37,18,47,58,90,107
3255,0.6759259259259259,0.6682692307692307,0.5457831318340871,0.5354771888688297,17.38,18,47,58,90,107
3256,0.6762820512820513,0.6698717948717948,0.5462765852730074,0.5376081842315412,17.39,18,47,58,90,107
3257,0.6766381766381766,0.6682692307692307,0.5467320205229456,0.5354771888688297,17.39,18,47,58,90,107
3258,0.6762820512820513,0.6682692307692307,0.5462502303216432,0.5354771888688297,17.4,18,47,58,90,107
3259,0.6759259259259259,0.6698717948717948,0.5457105754767394,0.5376081842315412,17.4,18,47,58,90,107
3260,0.676460113960114,0.6682692307692307,0.5464242658505247,0.5354771888688297,17.41,18,47,58,90,107
3261,0.6762820512820513,0.6682692307692307,0.546191984497997,0.5354771888688297,17.41,18,47,58,90,107
3262,0.6761039886039886,0.6698717948717948,0.5458698803356157,0.5377943979001114,17.42,18,47,58,90,107
3263,0.6757478632478633,0.6698717948717948,0.5453414366336669,0.5377943979001114,17.42,18,47,58,90,107
3264,0.6761039886039886,0.6682692307692307,0.5458990304411336,0.5354771888688297,17.43,18,47,58,90,107
3265,0.6762820512820513,0.6682692307692307,0.5460756901525798,0.5354771888688297,17.43,18,47,58,90,107
3266,0.6768162393162394,0.6698717948717948,0.5468769170858694,0.5376081842315412,17.44,18,47,58,90,107
3267,0.6762820512820513,0.6698717948717948,0.5461249671703831,0.5376081842315412,17.45,18,47,58,90,107
3268,0.676460113960114,0.6714743589743589,0.5464006356267288,0.539763405578102,17.45,18,47,58,90,107
3269,0.6761039886039886,0.6714743589743589,0.5459220208553527,0.539763405578102,17.46,18,47,58,90,107
3270,0.6762820512820513,0.6714743589743589,0.5461803254700619,0.539763405578102,17.46,18,47,58,90,107
3271,0.6768162393162394,0.6714743589743589,0.5469729596851962,0.539763405578102,17.47,18,47,58,90,107
3272,0.6761039886039886,0.6714743589743589,0.5459220814064867,0.539763405578102,17.47,18,47,58,90,107
3273,0.6766381766381766,0.6714743589743589,0.5467523056237763,0.5399256227476426,17.48,18,47,58,90,107
3274,0.6761039886039886,0.6714743589743589,0.5459017353165803,0.5399256227476426,17.48,18,47,58,90,107
3275,0.6762820512820513,0.6714743589743589,0.5461747579720322,0.5399256227476426,17.49,18,47,58,90,107
3276,0.676460113960114,0.6714743589743589,0.5464330559880664,0.5399256227476426,17.5,18,47,58,90,107
3277,0.6768162393162394,0.6714743589743589,0.5468882775705377,0.5396905361640878,17.5,18,47,58,90,107
3278,0.6766381766381766,0.6730769230769231,0.5466794964385648,0.5419853920051811,17.51,18,47,58,90,107
3279,0.6771723646723646,0.6714743589743589,0.5473438492440762,0.5396905361640878,17.51,18,47,58,90,107
3280,0.6768162393162394,0.6730769230769231,0.5469463803611339,0.5419853920051811,17.52,18,47,58,90,107
3281,0.6771723646723646,0.6730769230769231,0.5473437888723962,0.5418238359872153,17.52,18,47,58,90,107
3282,0.6766381766381766,0.6730769230769231,0.5466590637596038,0.5419853920051811,17.53,18,47,58,90,107
3283,0.6773504273504274,0.6730769230769231,0.5475527896249979,0.5418238359872153,17.53,18,47,58,90,107
3284,0.676994301994302,0.6730769230769231,0.5471525406098852,0.5418963854381091,17.54,18,47,58,90,107
3285,0.6773504273504274,0.6714743589743589,0.5475323906628382,0.5396010739762314,17.54,18,47,58,90,107
3286,0.6768162393162394,0.6730769230769231,0.5470078503813642,0.5418963854381091,17.55,18,47,58,90,107
3287,0.6778846153846154,0.6730769230769231,0.5482612024560347,0.5417347666121868,17.55,18,47,58,90,107
3288,0.6768162393162394,0.6730769230769231,0.5469498237675954,0.5417347666121868,17.56,18,47,58,90,107
3289,0.6778846153846154,0.6714743589743589,0.5482352890953899,0.5396010739762314,17.56,18,47,58,90,107
3290,0.676994301994302,0.6714743589743589,0.5471616592262828,0.5396010739762314,17.57,18,47,58,90,107
3291,0.6773504273504274,0.6714743589743589,0.5474544593505837,0.5396010739762314,17.58,18,47,58,90,107
3292,0.676994301994302,0.6714743589743589,0.5471642961087088,0.5394883684093053,17.58,18,47,58,90,107
3293,0.6771723646723646,0.6714743589743589,0.5473701496409522,0.5396010739762314,17.59,18,47,58,90,107
3294,0.67752849002849,0.6714743589743589,0.5478928197710342,0.5394883684093053,17.59,18,47,58,90,107
3295,0.676994301994302,0.6714743589743589,0.5471438846298488,0.5394883684093053,17.6,18,47,58,90,107
3296,0.6771723646723646,0.6714743589743589,0.5473789828299944,0.5394883684093053,17.6,18,47,58,90,107
3297,0.676994301994302,0.6714743589743589,0.5471760509972248,0.5394883684093053,17.61,18,47,58,90,107
3298,0.67752849002849,0.6714743589743589,0.5477678404487241,0.5394883684093053,17.61,18,47,58,90,107
3299,0.67752849002849,0.6698717948717948,0.5479451872134314,0.5374284788945266,17.62,18,47,58,90,107
3300,0.6782407407407407,0.6714743589743589,0.5487172536234852,0.5394883684093053,17.62,18,47,58,90,107
3301,0.676460113960114,0.6698717948717948,0.5464650080902104,0.5375915507144193,17.63,18,47,58,90,107
3302,0.6778846153846154,0.6714743589743589,0.5482876952914844,0.5394883684093053,17.63,18,47,58,90,107
3303,0.6771723646723646,0.6698717948717948,0.547425799011661,0.5375915507144193,17.64,18,47,58,90,107
3304,0.6787749287749287,0.6714743589743589,0.5495273561959917,0.5396010739762314,17.65,18,47,58,90,107
3305,0.6778846153846154,0.6698717948717948,0.5484153756891055,0.5374284788945266,17.65,18,47,58,90,107
3306,0.6784188034188035,0.6730769230769231,0.5490162302641999,0.5416852686608005,17.66,18,47,58,90,107
3307,0.6782407407407407,0.6698717948717948,0.5489145799084468,0.5375416429820332,17.66,18,47,58,90,107
3308,0.6784188034188035,0.6730769230769231,0.5490395906714005,0.5416852686608005,17.67,18,47,58,90,107
3309,0.6780626780626781,0.6698717948717948,0.5486736343355751,0.5375416429820332,17.67,18,47,58,90,107
3310,0.6784188034188035,0.6730769230769231,0.5490079883756291,0.5416852686608005,17.68,18,47,58,90,107
3311,0.6784188034188035,0.6714743589743589,0.5491556549994134,0.5395115770072573,17.68,18,47,58,90,107
3312,0.6789529914529915,0.6714743589743589,0.5498464974763897,0.5395115770072573,17.69,18,47,58,90,107
3313,0.6787749287749287,0.6714743589743589,0.5496200943777151,0.5395115770072573,17.69,18,47,58,90,107
3314,0.6789529914529915,0.6714743589743589,0.5498581243608395,0.5395115770072573,17.7,18,47,58,90,107
3315,0.6789529914529915,0.6714743589743589,0.5499011446137083,0.5395115770072573,17.7,18,47,58,90,107
3316,0.6796652421652422,0.6714743589743589,0.5509030538125071,0.5395115770072573,17.71,18,47,58,90,107
3317,0.6791310541310541,0.6714743589743589,0.5500322935288358,0.5395115770072573,17.71,18,47,58,90,107
3318,0.6793091168091168,0.6714743589743589,0.5506171185176609,0.5395115770072573,17.72,18,47,58,90,107
3319,0.6793091168091168,0.6746794871794872,0.5501894983396075,0.5436361540235186,17.72,18,47,58,90,107
3320,0.6789529914529915,0.6714743589743589,0.5501588937024854,0.539673971715427,17.73,18,47,58,90,107
3321,0.6793091168091168,0.6746794871794872,0.5501430640997974,0.5436361540235186,17.74,18,47,58,90,107
3322,0.6791310541310541,0.6714743589743589,0.5503592893388836,0.5395115770072573,17.74,18,47,58,90,107
3323,0.6787749287749287,0.6730769230769231,0.5495618045477288,0.5415730337078652,17.75,18,47,58,90,107
3324,0.6796652421652422,0.6714743589743589,0.5509314790722235,0.5395115770072573,17.76,18,47,58,90,107
3325,0.6801994301994302,0.6714743589743589,0.5517728844960401,0.5395115770072573,17.76,18,47,58,90,107
3326,0.6791310541310541,0.6730769230769231,0.5499600368444595,0.5415730337078652,17.77,18,47,58,90,107
3327,0.6796652421652422,0.6714743589743589,0.5510844226287899,0.5395115770072573,17.77,18,47,58,90,107
3328,0.6794871794871795,0.6714743589743589,0.550526126936085,0.5395115770072573,17.78,18,47,58,90,107
3329,0.6796652421652422,0.6714743589743589,0.5509404011469723,0.5395115770072573,17.78,18,47,58,90,107
3330,0.6801994301994302,0.6714743589743589,0.5517322066480352,0.5395115770072573,17.79,18,47,58,90,107
3331,0.6796652421652422,0.6730769230769231,0.5507814672784961,0.5415730337078652,17.79,18,47,58,90,107
3332,0.6787749287749287,0.6730769230769231,0.5498513828479763,0.5419425413092291,17.8,18,47,58,90,107
3333,0.6793091168091168,0.6714743589743589,0.5502989939632101,0.5395115770072573,17.8,18,47,58,90,107
3334,0.6796652421652422,0.6730769230769231,0.5510149375138653,0.5419425413092291,17.81,18,47,58,90,107
3335,0.6793091168091168,0.6730769230769231,0.5504465436965855,0.5419425413092291,17.81,18,47,58,90,107
3336,0.6793091168091168,0.6730769230769231,0.5504577528781143,0.5419425413092291,17.82,18,47,58,90,107
3337,0.6798433048433048,0.6730769230769231,0.5512559970082453,0.5419425413092291,17.83,18,47,58,90,107
3338,0.6793091168091168,0.6730769230769231,0.5503023929740151,0.5420545954268776,17.83,18,47,58,90,107
3339,0.6789529914529915,0.6730769230769231,0.5500140586609905,0.5420545954268776,17.84,18,47,58,90,107
3340,0.6785968660968661,0.6746794871794872,0.5493816159659046,0.5444108761329305,17.84,18,47,58,90,107
3341,0.6787749287749287,0.6746794871794872,0.5495821706586062,0.5444108761329305,17.85,18,47,58,90,107
3342,0.6780626780626781,0.6762820512820513,0.5486879776039411,0.5465442562560259,17.85,18,47,58,90,107
3343,0.6789529914529915,0.6762820512820513,0.5496901666364404,0.5465442562560259,17.86,18,47,58,90,107
