epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2903,0.8076923076923077,0.7628205128205128,0.7311804771842594,0.6690793905602774,15.55,12,16,28,39,46,62,59,70,88,91,104,107,119
2904,0.8073361823361823,0.7660256410256411,0.7306736509509043,0.6737032871786424,15.56,12,16,28,39,46,62,59,70,88,91,104,107,119
2905,0.8078703703703703,0.7644230769230769,0.7314493088447023,0.6713918772233387,15.56,12,16,28,39,46,62,59,70,88,91,104,107,119
2906,0.8076923076923077,0.7628205128205128,0.7311614486027911,0.6690272083488632,15.57,12,16,28,39,46,62,59,70,88,91,104,107,119
2907,0.8080484330484331,0.7628205128205128,0.7317059497478682,0.6690272083488632,15.58,12,16,28,39,46,62,59,70,88,91,104,107,119
2908,0.8071581196581197,0.7644230769230769,0.7304070032776002,0.6711267908617649,15.58,12,16,28,39,46,62,59,70,88,91,104,107,119
2909,0.8078703703703703,0.7644230769230769,0.7314815701063393,0.6713400717313336,15.59,12,16,28,39,46,62,59,70,88,91,104,107,119
2910,0.8075142450142451,0.7660256410256411,0.7308934751210501,0.6737032871786424,15.59,12,16,28,39,46,62,59,70,88,91,104,107,119
2911,0.8076923076923077,0.7692307692307693,0.7311737454016877,0.6780393421476942,15.6,12,16,28,39,46,62,59,70,88,91,104,107,119
2912,0.8076923076923077,0.7660256410256411,0.7311430847187321,0.6732457005541309,15.6,12,16,28,39,46,62,59,70,88,91,104,107,119
2913,0.8075142450142451,0.7660256410256411,0.7308999045744342,0.6730334417192445,15.61,12,16,28,39,46,62,59,70,88,91,104,107,119
2914,0.8078703703703703,0.7692307692307693,0.7314671481027502,0.6779066224572095,15.61,12,16,28,39,46,62,59,70,88,91,104,107,119
2915,0.8084045584045584,0.7692307692307693,0.7320350361444437,0.6775205371786636,15.62,12,16,28,39,46,62,59,70,88,91,104,107,119
2916,0.8078703703703703,0.7708333333333334,0.7313561348959579,0.6800768687458993,15.62,12,16,28,39,46,62,59,70,88,91,104,107,119
2917,0.8078703703703703,0.7676282051282052,0.7313561348959579,0.6754162227316265,15.63,12,16,28,39,46,62,59,70,88,91,104,107,119
2918,0.8082264957264957,0.7692307692307693,0.7318325898293334,0.6775205371786636,15.63,12,16,28,39,46,62,59,70,88,91,104,107,119
2919,0.8082264957264957,0.7708333333333334,0.7318880198232662,0.6800768687458993,15.64,12,16,28,39,46,62,59,70,88,91,104,107,119
2920,0.8080484330484331,0.7692307692307693,0.7315806079123415,0.6779066224572095,15.64,12,16,28,39,46,62,59,70,88,91,104,107,119
2921,0.8075142450142451,0.7724358974358975,0.7308928548235833,0.6823881110609287,15.65,12,16,28,39,46,62,59,70,88,91,104,107,119
2922,0.8080484330484331,0.7708333333333334,0.7315635527561452,0.67981858108593,15.65,12,16,28,39,46,62,59,70,88,91,104,107,119
2923,0.8073361823361823,0.7692307692307693,0.7306119691306265,0.6780485707529255,15.66,12,16,28,39,46,62,59,70,88,91,104,107,119
2924,0.8085826210826211,0.7724358974358975,0.732310771001912,0.6821317491578687,15.67,12,16,28,39,46,62,59,70,88,91,104,107,119
2925,0.8078703703703703,0.7708333333333334,0.7313050558643772,0.6801514076176958,15.67,12,16,28,39,46,62,59,70,88,91,104,107,119
2926,0.8084045584045584,0.7708333333333334,0.7320715230754496,0.6801514076176958,15.68,12,16,28,39,46,62,59,70,88,91,104,107,119
2927,0.8084045584045584,0.7708333333333334,0.7320001914152564,0.6799598299947994,15.68,12,16,28,39,46,62,59,70,88,91,104,107,119
2928,0.8087606837606838,0.7708333333333334,0.7325945482234177,0.6801514076176958,15.69,12,16,28,39,46,62,59,70,88,91,104,107,119
2929,0.8087606837606838,0.7692307692307693,0.7324639111860862,0.6778396440518147,15.69,12,16,28,39,46,62,59,70,88,91,104,107,119
2930,0.8080484330484331,0.7708333333333334,0.7315930676368136,0.6801514076176958,15.7,12,16,28,39,46,62,59,70,88,91,104,107,119
2931,0.8080484330484331,0.7692307692307693,0.7315114098098141,0.6778396440518147,15.7,12,16,28,39,46,62,59,70,88,91,104,107,119
2932,0.8089387464387464,0.7660256410256411,0.732800409359396,0.6735688359710632,15.71,12,16,28,39,46,62,59,70,88,91,104,107,119
2933,0.8085826210826211,0.7676282051282052,0.7323350297152807,0.6756698628909401,15.71,12,16,28,39,46,62,59,70,88,91,104,107,119
2934,0.8084045584045584,0.7692307692307693,0.732026741733984,0.6778396440518147,15.72,12,16,28,39,46,62,59,70,88,91,104,107,119
2935,0.8085826210826211,0.7676282051282052,0.7322884666712399,0.6756698628909401,15.72,12,16,28,39,46,62,59,70,88,91,104,107,119
2936,0.8085826210826211,0.7692307692307693,0.7322907222008956,0.6779816513761467,15.73,12,16,28,39,46,62,59,70,88,91,104,107,119
2937,0.8087606837606838,0.7692307692307693,0.7325148456295335,0.6779816513761467,15.73,12,16,28,39,46,62,59,70,88,91,104,107,119
2938,0.8091168091168092,0.7692307692307693,0.7330697884147535,0.6779816513761467,15.74,12,16,28,39,46,62,59,70,88,91,104,107,119
2939,0.8085826210826211,0.7692307692307693,0.7322879205899244,0.6779816513761467,15.75,12,16,28,39,46,62,59,70,88,91,104,107,119
2940,0.8087606837606838,0.7692307692307693,0.7325297675389449,0.6779816513761467,15.75,12,16,28,39,46,62,59,70,88,91,104,107,119
2941,0.8089387464387464,0.7692307692307693,0.7328081340269186,0.6779816513761467,15.76,12,16,28,39,46,62,59,70,88,91,104,107,119
2942,0.8092948717948718,0.7692307692307693,0.7332526536871423,0.6779816513761467,15.76,12,16,28,39,46,62,59,70,88,91,104,107,119
2943,0.8089387464387464,0.7676282051282052,0.7327837974417704,0.675880153032713,15.77,12,16,28,39,46,62,59,70,88,91,104,107,119
2944,0.8092948717948718,0.7676282051282052,0.7332426924803868,0.6756861381631534,15.77,12,16,28,39,46,62,59,70,88,91,104,107,119
2945,0.8092948717948718,0.7676282051282052,0.7332819296495889,0.6756861381631534,15.78,12,16,28,39,46,62,59,70,88,91,104,107,119
2946,0.8094729344729344,0.7676282051282052,0.7335138549850295,0.6756861381631534,15.78,12,16,28,39,46,62,59,70,88,91,104,107,119
2947,0.8092948717948718,0.7676282051282052,0.7332499209360638,0.6756861381631534,15.79,12,16,28,39,46,62,59,70,88,91,104,107,119
2948,0.8094729344729344,0.7676282051282052,0.733523687071616,0.6756861381631534,15.79,12,16,28,39,46,62,59,70,88,91,104,107,119
2949,0.8101851851851852,0.7692307692307693,0.7344849139337081,0.6778558138034138,15.8,12,16,28,39,46,62,59,70,88,91,104,107,119
2950,0.8094729344729344,0.7676282051282052,0.733523687071616,0.6756861381631534,15.8,12,16,28,39,46,62,59,70,88,91,104,107,119
2951,0.8098290598290598,0.7660256410256411,0.7339998451333969,0.6735852098672542,15.81,12,16,28,39,46,62,59,70,88,91,104,107,119
2952,0.8094729344729344,0.7660256410256411,0.7334968598361178,0.6735852098672542,15.82,12,16,28,39,46,62,59,70,88,91,104,107,119
2953,0.8096509971509972,0.7660256410256411,0.7337508403573586,0.6735852098672542,15.82,12,16,28,39,46,62,59,70,88,91,104,107,119
2954,0.8096509971509972,0.7660256410256411,0.7337210693800857,0.6735852098672542,15.83,12,16,28,39,46,62,59,70,88,91,104,107,119
2955,0.8098290598290598,0.7660256410256411,0.7340192259176364,0.6735852098672542,15.83,12,16,28,39,46,62,59,70,88,91,104,107,119
2956,0.8100071225071225,0.7676282051282052,0.7341949190772936,0.6756861381631534,15.84,12,16,28,39,46,62,59,70,88,91,104,107,119
2957,0.8107193732193733,0.7660256410256411,0.735345997914885,0.6735852098672542,15.84,12,16,28,39,46,62,59,70,88,91,104,107,119
2958,0.8101851851851852,0.7692307692307693,0.7344347155602208,0.6777888142631233,15.85,12,16,28,39,46,62,59,70,88,91,104,107,119
2959,0.8112535612535613,0.7676282051282052,0.7361029309218071,0.6757535468935341,15.85,12,16,28,39,46,62,59,70,88,91,104,107,119
2960,0.8098290598290598,0.7692307692307693,0.7339435033250807,0.6777888142631233,15.86,12,16,28,39,46,62,59,70,88,91,104,107,119
2961,0.8112535612535613,0.7676282051282052,0.7361270162671052,0.6757535468935341,15.86,12,16,28,39,46,62,59,70,88,91,104,107,119
2962,0.8100071225071225,0.7692307692307693,0.7341975247691422,0.6777888142631233,15.87,12,16,28,39,46,62,59,70,88,91,104,107,119
2963,0.8121438746438746,0.7660256410256411,0.7373819907061039,0.6734412972879971,15.87,12,16,28,39,46,62,59,70,88,91,104,107,119
2964,0.8105413105413105,0.7708333333333334,0.734921426526365,0.6799598299947994,15.88,12,16,28,39,46,62,59,70,88,91,104,107,119
2965,0.8116096866096866,0.7676282051282052,0.736614464118439,0.6757535468935341,15.88,12,16,28,39,46,62,59,70,88,91,104,107,119
2966,0.8100071225071225,0.7692307692307693,0.7341948601243984,0.6778558138034138,15.89,12,16,28,39,46,62,59,70,88,91,104,107,119
2967,0.8098290598290598,0.7692307692307693,0.733992519098412,0.6778558138034138,15.89,12,16,28,39,46,62,59,70,88,91,104,107,119
2968,0.8108974358974359,0.7676282051282052,0.7354999524145851,0.6757535468935341,15.9,12,16,28,39,46,62,59,70,88,91,104,107,119
2969,0.8098290598290598,0.7708333333333334,0.7339559890761123,0.6799598299947994,15.91,12,16,28,39,46,62,59,70,88,91,104,107,119
2970,0.8121438746438746,0.7676282051282052,0.7373781027410967,0.6757535468935341,15.91,12,16,28,39,46,62,59,70,88,91,104,107,119
2971,0.8107193732193733,0.7708333333333334,0.7351453464383668,0.6798266229875242,15.92,12,16,28,39,46,62,59,70,88,91,104,107,119
2972,0.8110754985754985,0.7692307692307693,0.7358710547668826,0.6780647195391099,15.92,12,16,28,39,46,62,59,70,88,91,104,107,119
2973,0.8114316239316239,0.7708333333333334,0.7361753358834465,0.6799598299947994,15.93,12,16,28,39,46,62,59,70,88,91,104,107,119
2974,0.8105413105413105,0.7708333333333334,0.7350124590739708,0.6801674575979584,15.93,12,16,28,39,46,62,59,70,88,91,104,107,119
2975,0.8105413105413105,0.7692307692307693,0.7350101088133153,0.6778558138034138,15.94,12,16,28,39,46,62,59,70,88,91,104,107,119
2976,0.8121438746438746,0.7708333333333334,0.7371887220140241,0.67981858108593,15.94,12,16,28,39,46,62,59,70,88,91,104,107,119
2977,0.811965811965812,0.7708333333333334,0.7370843514921033,0.6802339332172267,15.95,12,16,28,39,46,62,59,70,88,91,104,107,119
2978,0.8116096866096866,0.7708333333333334,0.7364177388956675,0.6796852564470737,15.95,12,16,28,39,46,62,59,70,88,91,104,107,119
2979,0.8126780626780626,0.7692307692307693,0.7381220393445125,0.6779227854861661,15.96,12,16,28,39,46,62,59,70,88,91,104,107,119
2980,0.8110754985754985,0.7724358974358975,0.7357020678848243,0.6821397310987072,15.96,12,16,28,39,46,62,59,70,88,91,104,107,119
2981,0.8135683760683761,0.7708333333333334,0.7392499018742364,0.6800263919418517,15.97,12,16,28,39,46,62,59,70,88,91,104,107,119
2982,0.8110754985754985,0.7708333333333334,0.735726027871157,0.6802339332172268,15.97,12,16,28,39,46,62,59,70,88,91,104,107,119
2983,0.811965811965812,0.7708333333333334,0.7369373363952508,0.6798932403491212,15.98,12,16,28,39,46,62,59,70,88,91,104,107,119
2984,0.8128561253561254,0.7724358974358975,0.7382809614370741,0.6823380105973371,15.98,12,16,28,39,46,62,59,70,89,91,104,107,119
2985,0.8123219373219374,0.7708333333333334,0.737464383635646,0.6800344234079174,15.99,12,16,28,39,46,62,59,70,89,91,104,107,119
2986,0.813034188034188,0.7724358974358975,0.7385636099148093,0.6823380105973371,16.0,12,16,28,39,46,62,59,70,89,91,104,107,119
2987,0.8121438746438746,0.7692307692307693,0.7371864487660886,0.67772178684791,16.0,12,16,28,39,46,62,59,70,89,91,104,107,119
2988,0.8128561253561254,0.7692307692307693,0.7382733368059262,0.6779227854861661,16.01,12,16,28,39,46,62,59,70,89,91,104,107,119
2989,0.8123219373219374,0.7708333333333334,0.737416179543428,0.6798932403491212,16.01,12,16,28,39,46,62,59,70,89,91,104,107,119
2990,0.8126780626780626,0.7692307692307693,0.7380416064648924,0.6779227854861661,16.02,12,16,28,39,46,62,59,70,89,91,104,107,119
2991,0.813034188034188,0.7708333333333334,0.7384554804372523,0.6798932403491212,16.02,12,16,28,39,46,62,59,70,89,91,104,107,119
2992,0.8123219373219374,0.7708333333333334,0.7375627633288805,0.6802339332172268,16.03,12,16,28,39,46,62,59,70,89,91,104,107,119
2993,0.8125,0.7724358974358975,0.7376891531690225,0.6822058517620561,16.03,12,16,28,39,46,62,59,70,88,91,104,107,119
2994,0.8135683760683761,0.7724358974358975,0.7392642740450631,0.6822058517620561,16.04,12,16,28,39,46,62,59,70,88,91,104,107,119
2995,0.8121438746438746,0.7708333333333334,0.7372418698327068,0.6800344234079174,16.04,12,16,28,39,46,62,59,70,88,91,104,107,119
2996,0.8141025641025641,0.7724358974358975,0.7400233225494219,0.6822058517620561,16.05,12,16,28,39,46,62,59,70,88,91,104,107,119
2997,0.8123219373219374,0.7708333333333334,0.7374524245224909,0.6800344234079174,16.06,12,16,28,39,46,62,59,70,88,91,104,107,119
2998,0.8133903133903134,0.7724358974358975,0.7390470296508405,0.6825440045285345,16.06,12,16,28,39,46,62,59,70,88,91,104,107,119
2999,0.8128561253561254,0.7692307692307693,0.738185337079033,0.67772178684791,16.07,12,16,28,39,46,62,59,70,88,91,104,107,119
3000,0.8135683760683761,0.7724358974358975,0.7393196550993548,0.682594040041123,16.07,12,16,28,39,46,62,59,70,88,91,104,107,119
3001,0.8133903133903134,0.7708333333333334,0.7390206472168828,0.6800344234079174,16.08,12,16,28,39,46,62,59,70,88,91,104,107,119
3002,0.8139245014245015,0.7724358974358975,0.7397345342983852,0.6823459821828676,16.08,12,16,28,39,46,62,59,70,88,91,104,107,119
3003,0.8137464387464387,0.7724358974358975,0.7395262300130296,0.6825440045285345,16.09,12,16,28,39,46,62,59,70,88,91,104,107,119
3004,0.8135683760683761,0.7724358974358975,0.7392124898012623,0.6823459821828676,16.09,12,16,28,39,46,62,59,70,88,91,104,107,119
3005,0.8139245014245015,0.7740384615384616,0.7397988893950198,0.6849026601916713,16.1,12,16,28,39,46,62,59,70,88,91,104,107,119
3006,0.8132122507122507,0.7708333333333334,0.7386834992233939,0.6800344234079174,16.1,12,16,28,39,46,62,59,70,88,91,104,107,119
3007,0.8141025641025641,0.7724358974358975,0.7400400135302716,0.682594040041123,16.11,12,16,28,39,46,62,59,70,88,91,104,107,119
3008,0.813034188034188,0.7740384615384616,0.7384277756273843,0.6844517607565928,16.11,12,16,28,39,46,62,59,70,88,91,104,107,119
3009,0.8142806267806267,0.7724358974358975,0.7403078202109783,0.682594040041123,16.12,12,16,28,39,46,62,59,70,88,91,104,107,119
3010,0.8126780626780626,0.7740384615384616,0.7378910351322601,0.6844517607565928,16.12,12,16,28,39,46,62,59,70,88,91,104,107,119
3011,0.8141025641025641,0.7708333333333334,0.7400592493019453,0.6806402084399572,16.13,12,16,28,39,46,62,59,70,88,91,104,107,119
3012,0.813034188034188,0.7724358974358975,0.7383867761276602,0.6821397310987072,16.14,12,16,28,39,46,62,59,70,88,91,104,107,119
3013,0.8137464387464387,0.7724358974358975,0.7395950708884607,0.6827417801377049,16.14,12,16,28,39,46,62,59,70,88,91,104,107,119
3014,0.813034188034188,0.7724358974358975,0.7384631597099145,0.6823960801321916,16.15,12,16,28,39,46,62,59,70,88,91,104,107,119
3015,0.8132122507122507,0.7724358974358975,0.7387434239436501,0.6823960801321916,16.15,12,16,28,39,46,62,59,70,88,91,104,107,119
3016,0.8139245014245015,0.7724358974358975,0.7398322372059425,0.6827417801377049,16.16,12,16,28,39,46,62,59,70,88,91,104,107,119
3017,0.8135683760683761,0.7740384615384616,0.7391748240258499,0.6845015472993083,16.16,12,16,28,39,46,62,59,70,88,91,104,107,119
3018,0.8141025641025641,0.7724358974358975,0.7400882416463546,0.6827417801377049,16.17,12,16,28,39,46,62,59,70,88,91,104,107,119
3019,0.8126780626780626,0.7740384615384616,0.737953476526405,0.6846485521661058,16.17,12,16,28,39,46,62,59,70,88,91,104,107,119
3020,0.8135683760683761,0.7708333333333334,0.7393220820337938,0.6806402084399572,16.18,12,16,28,39,46,62,59,70,88,91,104,107,119
3021,0.8132122507122507,0.7708333333333334,0.7387510356949574,0.6802339332172268,16.18,12,16,28,39,46,62,59,70,89,91,104,107,119
3022,0.8139245014245015,0.7724358974358975,0.7397799911993641,0.6823960801321916,16.19,12,16,28,39,46,62,59,70,89,91,104,107,119
3023,0.8142806267806267,0.7708333333333334,0.7403252619506151,0.6804331943787872,16.19,12,16,28,39,46,62,59,70,89,91,104,107,119
3024,0.813034188034188,0.7724358974358975,0.7384375449111358,0.6825440045285345,16.2,12,16,28,39,46,62,59,70,89,91,104,107,119
3025,0.8139245014245015,0.7708333333333334,0.7398720911013261,0.6806402084399572,16.2,12,16,28,39,46,62,59,70,89,91,104,107,119
3026,0.8132122507122507,0.7724358974358975,0.7386676645869859,0.6823380105973371,16.21,12,16,28,39,46,62,59,70,89,91,104,107,119
3027,0.8144586894586895,0.7692307692307693,0.7406354587980752,0.6783320923306031,16.21,12,16,28,39,46,62,59,70,89,91,104,107,119
3028,0.8135683760683761,0.7724358974358975,0.739189736624283,0.6823380105973371,16.22,12,16,28,39,46,62,59,70,89,91,104,107,119
3029,0.8144586894586895,0.7708333333333334,0.7405953104351233,0.6806402084399572,16.23,12,16,28,39,46,62,59,70,89,91,104,107,119
3030,0.8139245014245015,0.7724358974358975,0.7397423596946384,0.6827417801377049,16.23,12,16,28,39,46,62,59,70,89,91,104,107,119
3031,0.8146367521367521,0.7708333333333334,0.7407664852614064,0.6802339332172268,16.24,12,16,28,39,46,62,59,70,89,91,104,107,119
3032,0.8149928774928775,0.7708333333333334,0.7413447482206499,0.6804331943787872,16.24,12,16,28,39,46,62,59,70,89,91,104,107,119
3033,0.8141025641025641,0.7708333333333334,0.7399838343149439,0.6802339332172268,16.25,12,16,28,39,46,62,59,70,89,91,104,107,119
3034,0.8149928774928775,0.7708333333333334,0.7413678265824999,0.68029236308916,16.25,12,16,28,39,46,62,59,70,89,91,104,107,119
3035,0.8149928774928775,0.7708333333333334,0.741217864080908,0.6802339332172268,16.26,12,16,28,39,46,62,59,70,89,91,104,107,119
3036,0.8151709401709402,0.7692307692307693,0.7415888720680491,0.6781316043987535,16.26,12,16,28,39,46,62,59,70,89,91,104,107,119
3037,0.8146367521367521,0.7708333333333334,0.7407809450147123,0.6802339332172268,16.27,12,16,28,39,46,62,59,70,89,91,104,107,119
3038,0.8146367521367521,0.7708333333333334,0.7408564129910093,0.6804331943787872,16.27,12,16,28,39,46,62,59,70,89,91,104,107,119
3039,0.8151709401709402,0.7692307692307693,0.7415910485141373,0.6781316043987535,16.28,12,16,28,39,46,62,59,70,89,91,104,107,119
3040,0.8151709401709402,0.7708333333333334,0.7415257391795478,0.6802339332172268,16.29,12,16,28,39,46,62,59,70,89,91,104,107,119
3041,0.8153490028490028,0.7692307692307693,0.7418448151775137,0.6781316043987535,16.29,12,16,28,39,46,62,59,70,89,91,104,107,119
3042,0.8148148148148148,0.7708333333333334,0.7409994074680313,0.6802339332172268,16.3,12,16,28,39,46,62,59,70,89,91,104,107,119
3043,0.8149928774928775,0.7708333333333334,0.7413425697224083,0.6804412054362813,16.3,12,16,28,39,46,62,59,70,89,91,104,107,119
3044,0.8158831908831908,0.7708333333333334,0.7425235445578454,0.6802339332172268,16.31,12,16,28,39,46,62,59,70,89,91,104,107,119
3045,0.8151709401709402,0.7708333333333334,0.7415658682280333,0.6807647450253651,16.31,12,16,28,39,46,62,59,70,89,91,104,107,119
3046,0.8151709401709402,0.7692307692307693,0.7415601051704489,0.6781316043987535,16.32,12,16,28,39,46,62,59,70,89,91,104,107,119
3047,0.8153490028490028,0.7692307692307693,0.7417913289952668,0.6783320923306031,16.32,12,16,28,39,46,62,59,70,89,91,104,107,119
3048,0.8149928774928775,0.7692307692307693,0.7413612921439181,0.6782572266443234,16.33,12,16,28,39,46,62,59,70,89,91,104,107,119
3049,0.8157051282051282,0.7708333333333334,0.7422791738848075,0.6802339332172268,16.33,12,16,28,39,46,62,59,70,89,91,104,107,119
3050,0.8153490028490028,0.7692307692307693,0.7418078476370717,0.6784575581582593,16.34,12,16,28,39,46,62,59,70,89,91,104,107,119
3051,0.8158831908831908,0.7692307692307693,0.7425186810994164,0.6781316043987535,16.34,12,16,28,39,46,62,59,70,89,91,104,107,119
3052,0.8153490028490028,0.7692307692307693,0.7418078476370717,0.6784575581582593,16.35,12,16,28,39,46,62,59,70,89,91,104,107,119
3053,0.8157051282051282,0.7692307692307693,0.7422936053561587,0.6781316043987535,16.35,12,16,28,39,46,62,59,70,89,91,104,107,119
3054,0.8155270655270656,0.7692307692307693,0.7420163618224144,0.6781316043987535,16.36,12,16,28,39,46,62,59,70,89,91,104,107,119
3055,0.8155270655270656,0.7692307692307693,0.7420546547396489,0.6784575581582593,16.37,12,16,28,39,46,62,59,70,89,91,104,107,119
3056,0.8158831908831908,0.7692307692307693,0.7425186810994164,0.6781316043987535,16.37,12,16,28,39,46,62,59,70,89,91,104,107,119
3057,0.8157051282051282,0.7692307692307693,0.7423058074294785,0.6782572266443234,16.38,12,16,28,39,46,62,59,70,89,91,104,107,119
3058,0.8157051282051282,0.7692307692307693,0.7422887379146303,0.6781316043987535,16.38,12,16,28,39,46,62,59,70,89,91,104,107,119
3059,0.8158831908831908,0.7692307692307693,0.7425612358385703,0.6782572266443234,16.39,12,16,28,39,46,62,59,70,89,91,104,107,119
3060,0.8155270655270656,0.7692307692307693,0.7420189470665319,0.6781316043987535,16.39,12,16,28,39,46,62,59,70,89,91,104,107,119
3061,0.8149928774928775,0.7692307692307693,0.7412993476115112,0.6781316043987535,16.4,12,16,28,39,46,62,59,70,89,91,104,107,119
3062,0.8164173789173789,0.7724358974358975,0.7433162818078054,0.6827997021593448,16.4,12,16,28,39,46,62,59,70,89,91,104,107,119
3063,0.8149928774928775,0.7692307692307693,0.7413064127593271,0.6781316043987535,16.41,12,16,28,39,46,62,59,70,89,91,104,107,119
3064,0.8158831908831908,0.7692307692307693,0.7425502788814311,0.6781903939889907,16.41,12,16,28,39,46,62,59,70,89,91,104,107,119
3065,0.8153490028490028,0.7692307692307693,0.7418308305604129,0.6784575581582593,16.42,12,16,28,39,46,62,59,70,89,91,104,107,119
3066,0.8157051282051282,0.7692307692307693,0.7422462485409624,0.6781316043987535,16.42,12,16,28,39,46,62,59,70,89,91,104,107,119
3067,0.8158831908831908,0.7676282051282052,0.7425646939345316,0.676291809624666,16.43,12,16,28,39,46,62,59,70,89,91,104,107,119
3068,0.8149928774928775,0.7692307692307693,0.7413063554139014,0.6782572266443234,16.43,12,16,28,39,46,62,59,70,89,91,104,107,119
3069,0.8155270655270656,0.7692307692307693,0.7420146573632168,0.6784575581582593,16.44,12,16,28,39,46,62,59,70,89,91,104,107,119
3070,0.8158831908831908,0.7692307692307693,0.742573481417146,0.6784575581582593,16.45,12,16,28,39,46,62,59,70,89,91,104,107,119
3071,0.8158831908831908,0.7724358974358975,0.7424883088697825,0.6825201183813571,16.45,12,16,28,39,46,62,59,70,89,91,104,107,119
3072,0.8158831908831908,0.7676282051282052,0.7425716098477526,0.676291809624666,16.46,12,16,28,39,46,62,59,70,89,91,104,107,119
3073,0.8157051282051282,0.7692307692307693,0.7422723632229717,0.6782572266443234,16.46,12,16,28,39,46,62,59,70,89,91,104,107,119
3074,0.8158831908831908,0.7692307692307693,0.7425287046461846,0.6782572266443234,16.47,12,16,28,39,46,62,59,70,89,91,104,107,119
3075,0.8155270655270656,0.7676282051282052,0.7420967546752969,0.676291809624666,16.47,12,16,28,39,46,62,59,70,89,91,104,107,119
3076,0.8158831908831908,0.7724358974358975,0.7424882517723781,0.6823960801321916,16.48,12,16,28,39,46,62,59,70,89,91,104,107,119
3077,0.8157051282051282,0.7692307692307693,0.7423839852380567,0.6785990213752253,16.48,12,16,28,39,46,62,59,70,89,91,104,107,119
3078,0.8158831908831908,0.7724358974358975,0.7424881946749486,0.6823960801321916,16.49,12,16,28,39,46,62,59,70,89,91,104,107,119
3079,0.8155270655270656,0.7708333333333334,0.7421252175115526,0.6807647450253651,16.49,12,16,28,39,46,62,59,70,89,91,104,107,119
3080,0.8158831908831908,0.7708333333333334,0.742465205192505,0.6802259117639681,16.5,12,16,28,39,46,62,59,70,89,91,104,107,119
3081,0.8155270655270656,0.7692307692307693,0.7421103124563955,0.6782572266443234,16.5,12,16,28,39,46,62,59,70,89,91,104,107,119
3082,0.8160612535612536,0.7724358974358975,0.7427285682640969,0.6825280808297952,16.51,12,16,28,39,46,62,59,70,89,91,104,107,119
3083,0.8157051282051282,0.7692307692307693,0.7423357821487817,0.6782572266443234,16.51,12,16,28,39,46,62,59,70,89,91,104,107,119
3084,0.8158831908831908,0.7724358974358975,0.7424934703705217,0.6826599718502548,16.52,12,16,28,39,46,62,59,70,89,91,104,107,119
3085,0.8155270655270656,0.7708333333333334,0.742047255530997,0.680565897244974,16.52,12,16,28,39,46,62,59,70,89,91,104,107,119
3086,0.8155270655270656,0.7724358974358975,0.7420211204617619,0.6825201183813571,16.53,12,16,28,39,46,62,59,70,89,91,104,107,119
3087,0.8157051282051282,0.7708333333333334,0.7422845101753671,0.680565897244974,16.53,12,16,28,39,46,62,59,70,89,91,104,107,119
3088,0.8155270655270656,0.7708333333333334,0.7420211204617619,0.6804171710587578,16.54,12,16,28,39,46,62,59,70,89,91,104,107,119
3089,0.8157051282051282,0.7724358974358975,0.7422748886949387,0.6826599718502548,16.55,12,16,28,39,46,62,59,70,89,91,104,107,119
3090,0.8157051282051282,0.7708333333333334,0.7423009975741297,0.6804171710587578,16.55,12,16,28,39,46,62,59,70,89,91,104,107,119
3091,0.8157051282051282,0.7708333333333334,0.7422301085074761,0.680350771611572,16.56,12,16,28,39,46,62,59,70,89,91,104,107,119
3092,0.8164173789173789,0.7692307692307693,0.7433203668675799,0.6785990213752253,16.56,12,16,28,39,46,62,59,70,89,91,104,107,119
3093,0.8158831908831908,0.7740384615384616,0.7424934703705217,0.6848371959737793,16.57,12,16,28,39,46,62,59,70,89,91,104,107,119
3094,0.8160612535612536,0.7692307692307693,0.7428549316624976,0.6785990213752253,16.57,12,16,28,39,46,62,59,70,89,91,104,107,119
3095,0.8162393162393162,0.7740384615384616,0.7430010306631945,0.6848371959737793,16.58,12,16,28,39,46,62,59,70,89,91,104,107,119
3096,0.8162393162393162,0.7708333333333334,0.7430502295704917,0.680756750181567,16.58,12,16,28,39,46,62,59,70,89,91,104,107,119
3097,0.8158831908831908,0.7740384615384616,0.7425169229025623,0.6848371959737793,16.59,12,16,28,39,46,62,59,70,89,91,104,107,119
3098,0.8160612535612536,0.7708333333333334,0.742780344262016,0.680756750181567,16.59,12,16,28,39,46,62,59,70,89,91,104,107,119
3099,0.8157051282051282,0.7708333333333334,0.7422535863297236,0.680350771611572,16.6,12,16,28,39,46,62,59,70,89,91,104,107,119
3100,0.8165954415954416,0.7724358974358975,0.7435554365061103,0.6828576030351294,16.6,12,16,28,39,46,62,59,70,89,91,104,107,119
3101,0.8158831908831908,0.7740384615384616,0.7425051971705541,0.6848371959737793,16.61,12,16,28,39,46,62,59,70,89,91,104,107,119
3102,0.8164173789173789,0.7724358974358975,0.7433086802920061,0.6827258762742634,16.62,12,16,28,39,46,62,59,70,89,91,104,107,119
3103,0.8164173789173789,0.7740384615384616,0.7432501745226894,0.6848371959737793,16.62,12,16,28,39,46,62,59,70,89,91,104,107,119
3104,0.8164173789173789,0.7724358974358975,0.743313414222994,0.6827258762742634,16.63,12,16,28,39,46,62,59,70,89,91,104,107,119
