epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3599,0.7982549857549858,0.7740384615384616,0.7180166780198405,0.6836678195715795,19.22,12,16,14,26,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3600,0.8016381766381766,0.7708333333333334,0.7231491138677104,0.6798576379670358,19.22,12,16,14,26,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3601,0.7989672364672364,0.7740384615384616,0.7191114915085068,0.6838451421877583,19.23,12,16,14,26,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3602,0.8002136752136753,0.7740384615384616,0.7210246405760824,0.6839450826562062,19.23,12,16,14,26,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3603,0.8000356125356125,0.7708333333333334,0.7207934909685525,0.6795932437090659,19.24,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3604,0.8002136752136753,0.7740384615384616,0.7209460272769233,0.6839496239035009,19.25,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3605,0.8009259259259259,0.7708333333333334,0.7221526008078818,0.6798047940289937,19.25,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3606,0.7998575498575499,0.7740384615384616,0.720417304053109,0.6838973916792412,19.26,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3607,0.8011039886039886,0.7708333333333334,0.7223994028004812,0.6798047940289937,19.26,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3608,0.7998575498575499,0.7740384615384616,0.7203691505134892,0.6840222661159993,19.27,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3609,0.8009259259259259,0.7708333333333334,0.7221347466943611,0.6798047940289937,19.27,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3610,0.8002136752136753,0.7724358974358975,0.7209312954826506,0.6818886782698603,19.28,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3611,0.8012820512820513,0.7708333333333334,0.7226182577285933,0.6798047940289937,19.28,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3612,0.8000356125356125,0.7724358974358975,0.7205984136476681,0.6818886782698603,19.29,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3613,0.8005698005698005,0.7724358974358975,0.7216434609212321,0.6820986768462444,19.29,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3614,0.8000356125356125,0.7708333333333334,0.7207130612387147,0.679774917998665,19.3,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3615,0.8005698005698005,0.7724358974358975,0.7215398114592473,0.6820986768462444,19.3,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3616,0.8005698005698005,0.7724358974358975,0.7215723773621388,0.6821397310987072,19.31,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3617,0.8003917378917379,0.7756410256410257,0.7212577321148707,0.6863150637711134,19.32,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3618,0.8011039886039886,0.7740384615384616,0.722317919801307,0.6844302571643772,19.32,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3619,0.8007478632478633,0.7708333333333334,0.7217140363900192,0.679774917998665,19.33,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3620,0.8012820512820513,0.7740384615384616,0.7225929909788865,0.6842671872420747,19.33,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3621,0.8007478632478633,0.7724358974358975,0.7217250652656884,0.6819434872501723,19.34,12,16,14,26,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3622,0.8012820512820513,0.7724358974358975,0.7225354913575673,0.6819023822857881,19.34,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3623,0.8009259259259259,0.7772435897435898,0.7219347641332494,0.6885042197881127,19.35,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3624,0.8002136752136753,0.7756410256410257,0.7210584419154629,0.6863330843913368,19.36,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3625,0.8000356125356125,0.7756410256410257,0.7206190833975404,0.686069326357096,19.36,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3626,0.8007478632478633,0.7772435897435898,0.72181441005131,0.6885042197881127,19.37,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3627,0.8005698005698005,0.7740384615384616,0.7215153265480203,0.6837019355209801,19.37,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3628,0.8005698005698005,0.7740384615384616,0.7214670715202393,0.68375650573655,19.38,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3629,0.8007478632478633,0.7772435897435898,0.7218324863666223,0.6883609632008969,19.38,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3630,0.7987891737891738,0.7724358974358975,0.7187607191764127,0.6814426540693285,19.39,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3631,0.8012820512820513,0.7788461538461539,0.7227332749701397,0.6907252039995403,19.39,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3632,0.7995014245014245,0.7724358974358975,0.7197504439769986,0.6813876723263792,19.4,12,16,14,25,27,30,39,46,62,58,78,86,92,89,91,109,106,104,122
3633,0.8007478632478633,0.7756410256410257,0.7218878827800856,0.6860151673076231,19.4,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3634,0.8007478632478633,0.7724358974358975,0.721686528167092,0.6813876723263792,19.41,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3635,0.8000356125356125,0.7724358974358975,0.7207110947358726,0.6814426540693285,19.42,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3636,0.8021723646723646,0.7756410256410257,0.7238555078145643,0.686069326357096,19.42,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3637,0.8000356125356125,0.7724358974358975,0.7205370176006562,0.6813349636769042,19.43,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3638,0.801994301994302,0.7708333333333334,0.7236319665245969,0.679307667979644,19.43,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3639,0.7996794871794872,0.7724358974358975,0.7200564778744922,0.6814426540693285,19.44,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3640,0.8018162393162394,0.7708333333333334,0.7233405210589088,0.6794136667385212,19.44,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3641,0.8000356125356125,0.7724358974358975,0.7206032038559682,0.6814426540693285,19.45,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3642,0.8011039886039886,0.7708333333333334,0.7221887712939663,0.6794136667385212,19.45,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3643,0.8007478632478633,0.7724358974358975,0.7217372884282849,0.6814426540693285,19.46,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3644,0.8003917378917379,0.7724358974358975,0.7211599149705377,0.6816029091536289,19.46,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3645,0.8009259259259259,0.7724358974358975,0.721997259595379,0.6816029091536289,19.47,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3646,0.8012820512820513,0.7724358974358975,0.722405421412567,0.6816029091536289,19.48,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3647,0.8005698005698005,0.7724358974358975,0.7214857071200318,0.6816029091536289,19.48,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3648,0.8009259259259259,0.7708333333333334,0.7219279908730806,0.679307667979644,19.49,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3649,0.801994301994302,0.7724358974358975,0.7234948559351009,0.6816029091536289,19.49,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3650,0.8011039886039886,0.7724358974358975,0.7221879592780849,0.6816051973438353,19.5,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3651,0.801994301994302,0.7724358974358975,0.7234670501379898,0.6816029091536289,19.5,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3652,0.8011039886039886,0.7740384615384616,0.7222273488811023,0.6838996630045053,19.51,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3653,0.801460113960114,0.7740384615384616,0.7226790964404319,0.6837928754204883,19.51,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3654,0.8023504273504274,0.7724358974358975,0.7239970921615566,0.6816029091536289,19.52,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3655,0.8012820512820513,0.7724358974358975,0.7223964949116815,0.6816051973438353,19.52,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3656,0.801994301994302,0.7724358974358975,0.7234670501379898,0.6816029091536289,19.53,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3657,0.8018162393162394,0.7740384615384616,0.7232126457110458,0.6838996630045053,19.53,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3658,0.8021723646723646,0.7740384615384616,0.7237086838410406,0.6838996630045053,19.54,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3659,0.8018162393162394,0.7740384615384616,0.7232110155728477,0.6840063784855406,19.55,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3660,0.8016381766381766,0.7740384615384616,0.7229749021413769,0.6838996630045053,19.55,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3661,0.8028846153846154,0.7740384615384616,0.7247635919545892,0.6838996630045053,19.56,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3662,0.801994301994302,0.7740384615384616,0.7234280562822191,0.6838996630045053,19.56,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3663,0.8023504273504274,0.7740384615384616,0.7238398757169575,0.6838996630045053,19.57,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3664,0.8023504273504274,0.7740384615384616,0.7240747661350659,0.6840063784855406,19.57,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3665,0.8011039886039886,0.7740384615384616,0.7219917922708223,0.6838996630045053,19.58,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3666,0.8032407407407407,0.7740384615384616,0.7253625536209026,0.6840063784855406,19.58,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3667,0.8016381766381766,0.7740384615384616,0.7227196066517787,0.6838996630045053,19.59,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3668,0.8021723646723646,0.7740384615384616,0.7238198525130193,0.6840063784855406,19.59,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3669,0.801994301994302,0.7740384615384616,0.7232691014024404,0.6838996630045053,19.6,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3670,0.8027065527065527,0.7740384615384616,0.7243770228963373,0.6838996630045053,19.6,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3671,0.8028846153846154,0.7740384615384616,0.7247176456184343,0.6838996630045053,19.61,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3672,0.80252849002849,0.7740384615384616,0.7240728510576764,0.6838996630045053,19.62,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3673,0.8032407407407407,0.7740384615384616,0.725219812239206,0.6840063784855406,19.62,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3674,0.8034188034188035,0.7740384615384616,0.7253072971053137,0.6838996630045053,19.63,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3675,0.8032407407407407,0.7756410256410257,0.7251842071525317,0.6861956248428464,19.63,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3676,0.8034188034188035,0.7740384615384616,0.7253841913017758,0.6838996630045053,19.64,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3677,0.8028846153846154,0.7756410256410257,0.7247114166984086,0.6861956248428464,19.64,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3678,0.8035968660968661,0.7740384615384616,0.7255615601667192,0.6837928754204883,19.65,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3679,0.8034188034188035,0.7756410256410257,0.725459279743656,0.6861956248428464,19.65,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3680,0.8032407407407407,0.7756410256410257,0.7251099373319334,0.6860354791409102,19.66,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3681,0.8035968660968661,0.7756410256410257,0.7257629063735768,0.6861415093661755,19.66,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3682,0.8034188034188035,0.7772435897435898,0.7253038772337217,0.6882265404274592,19.67,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3683,0.8041310541310541,0.7756410256410257,0.7265046263245938,0.6861415093661755,19.68,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3684,0.8039529914529915,0.7772435897435898,0.7260364724300766,0.6882265404274592,19.68,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3685,0.8037749287749287,0.7756410256410257,0.7260040382850353,0.6861415093661755,19.69,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,91,109,106,104,122
3686,0.8039529914529915,0.7772435897435898,0.725988079147371,0.6881211615631337,19.69,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3687,0.8035968660968661,0.7756410256410257,0.7258221167471577,0.6861415093661755,19.7,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3688,0.8044871794871795,0.7788461538461539,0.7265324180329178,0.6902602027236038,19.7,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3689,0.8032407407407407,0.7724358974358975,0.7255211971502094,0.6818544130636162,19.71,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3690,0.8044871794871795,0.7788461538461539,0.7264010350528308,0.6902602027236038,19.71,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3691,0.8023504273504274,0.7724358974358975,0.7243193523723047,0.6818909623545124,19.72,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3692,0.8046652421652422,0.7788461538461539,0.7267559090027285,0.6902602027236038,19.73,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3693,0.8041310541310541,0.7756410256410257,0.7265262014646094,0.6861415093661755,19.73,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3694,0.8039529914529915,0.7772435897435898,0.7261595396452263,0.6883318481041769,19.74,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3695,0.8053774928774928,0.7772435897435898,0.7278302584724154,0.6880673235992232,19.74,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3696,0.8035968660968661,0.7740384615384616,0.7259995339586497,0.6840426907220938,19.75,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3697,0.8057336182336182,0.7788461538461539,0.7282347980206874,0.6902602027236038,19.75,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3698,0.8039529914529915,0.7756410256410257,0.7263881631768769,0.6861415093661755,19.76,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3699,0.8048433048433048,0.7772435897435898,0.7273083348902185,0.6882803234501348,19.76,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3700,0.8066239316239316,0.7788461538461539,0.7296553550990219,0.6903648942137587,19.77,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3701,0.8035968660968661,0.7740384615384616,0.7258266068556892,0.6839904892573145,19.77,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3702,0.8068019943019943,0.7788461538461539,0.7298615911724001,0.6902602027236038,19.78,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3703,0.8041310541310541,0.7772435897435898,0.7265612810402144,0.6882803234501348,19.78,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3704,0.8060897435897436,0.7772435897435898,0.7290374100405782,0.6882803234501348,19.79,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3705,0.8064458689458689,0.7772435897435898,0.7294389078759681,0.6882265404274592,19.79,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3706,0.8050213675213675,0.7772435897435898,0.7277225092501876,0.6882803234501348,19.8,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3707,0.8071581196581197,0.7788461538461539,0.7303980286579712,0.6902089449145226,19.81,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3708,0.8055555555555556,0.7772435897435898,0.7283680148079019,0.6882803234501348,19.81,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3709,0.8068019943019943,0.7772435897435898,0.7300439719230419,0.6882803234501348,19.82,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3710,0.8071581196581197,0.7788461538461539,0.7303685193384921,0.6902089449145226,19.82,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3711,0.8057336182336182,0.7772435897435898,0.7287245410397234,0.6882803234501348,19.83,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3712,0.8071581196581197,0.7772435897435898,0.7303904637009119,0.6881749809459441,19.83,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3713,0.8073361823361823,0.7772435897435898,0.7307913244136898,0.6882803234501348,19.84,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3714,0.8068019943019943,0.7772435897435898,0.7300651513258032,0.6882803234501348,19.84,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3715,0.8078703703703703,0.7772435897435898,0.731413861311359,0.6881749809459441,19.85,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3716,0.8066239316239316,0.7772435897435898,0.7299480908507966,0.6882803234501348,19.85,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3717,0.8076923076923077,0.780448717948718,0.7311773317561359,0.6926086268643836,19.86,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3718,0.8068019943019943,0.7788461538461539,0.7300971951477772,0.6905740650242906,19.86,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3719,0.8069800569800569,0.7788461538461539,0.7303338176277405,0.690469514956758,19.87,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3720,0.8062678062678063,0.7788461538461539,0.7292937119063649,0.690469514956758,19.88,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3721,0.8064458689458689,0.7788461538461539,0.729649494711914,0.6905740650242906,19.88,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3722,0.8066239316239316,0.7788461538461539,0.7296431075499377,0.6903136710517799,19.89,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3723,0.8062678062678063,0.7788461538461539,0.7294073731633597,0.6905740650242906,19.89,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3724,0.8064458689458689,0.7772435897435898,0.7293746660734529,0.688017955801105,19.9,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3725,0.8062678062678063,0.7772435897435898,0.7293977023059757,0.6884348463295831,19.9,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3726,0.8059116809116809,0.7756410256410257,0.7286417004240616,0.6858638743455499,19.91,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3727,0.8064458689458689,0.7788461538461539,0.7296287800854591,0.6905540502662806,19.91,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3728,0.8068019943019943,0.7756410256410257,0.7300155042496673,0.6859338936863222,19.92,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3729,0.8059116809116809,0.780448717948718,0.7288307981064261,0.6926439922341266,19.92,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3730,0.8060897435897436,0.780448717948718,0.7290638065566231,0.6926439922341266,19.93,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3731,0.8064458689458689,0.7772435897435898,0.729525818430709,0.6881592855447937,19.94,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3732,0.8060897435897436,0.780448717948718,0.7290706959331305,0.692694815698849,19.94,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3733,0.8066239316239316,0.7756410256410257,0.7297390569145464,0.6858638743455499,19.95,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3734,0.8057336182336182,0.780448717948718,0.7285695382140429,0.692694815698849,19.95,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3735,0.8069800569800569,0.7772435897435898,0.7302578122403767,0.6881592855447937,19.96,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3736,0.8060897435897436,0.7788461538461539,0.7290959219834044,0.6905051144001093,19.96,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3737,0.8073361823361823,0.7772435897435898,0.7306887148844528,0.6881592855447937,19.97,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3738,0.8066239316239316,0.7772435897435898,0.7298032087756223,0.6883340879201432,19.97,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3739,0.8071581196581197,0.782051282051282,0.730401279188423,0.6947843162642153,19.98,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3740,0.8069800569800569,0.7740384615384616,0.730347494287804,0.683958706006595,19.98,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3741,0.8064458689458689,0.782051282051282,0.7293811564083301,0.6947843162642153,19.99,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3742,0.8069800569800569,0.7740384615384616,0.7303439349063282,0.683958706006595,20.0,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3743,0.8062678062678063,0.780448717948718,0.7291446844326043,0.6924361040755238,20.0,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3744,0.8073361823361823,0.7724358974358975,0.7308689454601116,0.6817881460625737,20.01,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3745,0.8071581196581197,0.7788461538461539,0.7303417533774961,0.6902446043165468,20.01,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3746,0.8075142450142451,0.7724358974358975,0.731069273772714,0.6817881460625737,20.02,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3747,0.8069800569800569,0.7788461538461539,0.7301291591081848,0.6902446043165468,20.02,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3748,0.8075142450142451,0.7724358974358975,0.7310295612481346,0.6817881460625737,20.03,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3749,0.8071581196581197,0.7756410256410257,0.7303876312143911,0.6857734806629834,20.03,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3750,0.8071581196581197,0.7724358974358975,0.7305376113419568,0.6817881460625737,20.04,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3751,0.8069800569800569,0.7772435897435898,0.7301152090331862,0.6881234044083276,20.04,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3752,0.8068019943019943,0.7724358974358975,0.7300666341182793,0.6817881460625737,20.05,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3753,0.8075142450142451,0.7772435897435898,0.7308666088492096,0.6881234044083276,20.05,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3754,0.8075142450142451,0.7724358974358975,0.7310481738584713,0.6817881460625737,20.06,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3755,0.8073361823361823,0.7772435897435898,0.7305927997460089,0.6881234044083276,20.06,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3756,0.8069800569800569,0.7740384615384616,0.7303316674589171,0.6840835320139029,20.07,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3757,0.8076923076923077,0.7772435897435898,0.7310435114260435,0.6881772230171342,20.08,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3758,0.8066239316239316,0.7740384615384616,0.7298993316366097,0.6841901234036138,20.08,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3759,0.8078703703703703,0.7772435897435898,0.7312574138371699,0.6880022445881684,20.09,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3760,0.8068019943019943,0.7740384615384616,0.7301986807924454,0.6842422589397223,20.09,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3761,0.8075142450142451,0.7788461538461539,0.7307071619770275,0.6903003057004136,20.1,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3762,0.8059116809116809,0.7772435897435898,0.7291058533623198,0.6888952654232425,20.1,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3763,0.8078703703703703,0.7772435897435898,0.7311356223124551,0.6880044891440411,20.11,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3764,0.8059116809116809,0.7772435897435898,0.7291020171576157,0.6888952654232425,20.11,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3765,0.8082264957264957,0.7772435897435898,0.7316779113894991,0.6880044891440411,20.12,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
3766,0.8062678062678063,0.7756410256410257,0.7294852540835046,0.6864276586885669,20.12,12,16,14,25,27,30,39,46,63,62,58,78,86,92,89,90,109,106,104,122
