epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2953,0.8002136752136753,0.7948717948717948,0.7211515662442665,0.7125251943564641,15.73,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2954,0.8002136752136753,0.7900641025641025,0.7210933214461137,0.7056476586918634,15.73,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2955,0.8000356125356125,0.7916666666666666,0.7207087447904973,0.7079598228750406,15.74,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2956,0.8011039886039886,0.7916666666666666,0.7222869041295193,0.7079598228750406,15.74,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2957,0.8007478632478633,0.7916666666666666,0.7218521977083747,0.7078293942646392,15.75,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2958,0.8007478632478633,0.7884615384615384,0.7218056419460321,0.7032970595545566,15.75,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2959,0.8007478632478633,0.7884615384615384,0.7217697756268566,0.7032970595545566,15.76,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2960,0.8003917378917379,0.7900641025641025,0.7212753795456746,0.7056105563018371,15.76,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2961,0.8002136752136753,0.7900641025641025,0.721042943962328,0.7056476586918634,15.77,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2962,0.7998575498575499,0.7916666666666666,0.7205290286796278,0.7079598228750406,15.77,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2963,0.8002136752136753,0.7916666666666666,0.7210149444894675,0.7079598228750406,15.78,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2964,0.8000356125356125,0.7916666666666666,0.7207870879620764,0.7079598228750406,15.78,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2965,0.8007478632478633,0.7916666666666666,0.7218229067046511,0.7079598228750406,15.79,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2966,0.8007478632478633,0.7916666666666666,0.7218129200049862,0.7079598228750406,15.8,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2967,0.8009259259259259,0.7900641025641025,0.7220873336258813,0.7056105563018371,15.8,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2968,0.8009259259259259,0.7900641025641025,0.7220696556648618,0.7056105563018371,15.81,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2969,0.8005698005698005,0.7900641025641025,0.7215501909729585,0.7056105563018371,15.81,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2970,0.8011039886039886,0.7884615384615384,0.7223135684364146,0.7034295281473346,15.82,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2971,0.8011039886039886,0.7900641025641025,0.7222619439607808,0.7056105563018371,15.82,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2972,0.8003917378917379,0.7900641025641025,0.7213111735187145,0.7055734445573012,15.83,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2973,0.8005698005698005,0.7916666666666666,0.721500838231151,0.7077925586522148,15.83,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2974,0.8018162393162394,0.7932692307692307,0.723384817401288,0.7104272938535588,15.84,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2975,0.8009259259259259,0.7900641025641025,0.7220974448513725,0.7058446745881524,15.84,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2976,0.8012820512820513,0.7900641025641025,0.722573466868466,0.7058446745881524,15.85,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2977,0.8016381766381766,0.7916666666666666,0.7230869249302077,0.7081363469550763,15.85,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2978,0.8011039886039886,0.7932692307692307,0.7223081228921855,0.7099755358513271,15.86,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2979,0.8011039886039886,0.7916666666666666,0.7223635394617659,0.7081363469550763,15.87,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2980,0.8009259259259259,0.7884615384615384,0.7220179497931235,0.7034295281473346,15.87,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2981,0.8021723646723646,0.7900641025641025,0.7238566688711658,0.7057228948192629,15.88,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2982,0.801994301994302,0.7916666666666666,0.7236034543194927,0.7081363469550763,15.88,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2983,0.8018162393162394,0.7916666666666666,0.7233273689991782,0.7081363469550763,15.89,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2984,0.8016381766381766,0.7916666666666666,0.7230858585905531,0.7081363469550763,15.89,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2985,0.8018162393162394,0.7916666666666666,0.7233530963934817,0.7081363469550763,15.9,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2986,0.8012820512820513,0.7932692307692307,0.7225764754796826,0.710316831968216,15.9,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2987,0.8016381766381766,0.7916666666666666,0.7230446572729516,0.7081363469550763,15.91,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2988,0.8018162393162394,0.7916666666666666,0.7233203026183084,0.7081363469550763,15.91,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2989,0.8016381766381766,0.7916666666666666,0.7230870597541769,0.7081363469550763,15.92,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2990,0.801994301994302,0.7916666666666666,0.7235929335303225,0.7081363469550763,15.92,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2991,0.8016381766381766,0.7916666666666666,0.7230881260845806,0.7081363469550763,15.93,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2992,0.8023504273504274,0.7948717948717948,0.7240075522303939,0.7124258309810473,15.94,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2993,0.8021723646723646,0.7948717948717948,0.7237957185382817,0.7124620651669133,15.94,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2994,0.8009259259259259,0.7932692307692307,0.7220859312810373,0.710316831968216,15.95,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2995,0.8016381766381766,0.7932692307692307,0.7230167864146724,0.7102803401945716,15.95,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2996,0.8016381766381766,0.7916666666666666,0.7230635738897786,0.7081363469550763,15.96,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2997,0.8018162393162394,0.7916666666666666,0.723480071355552,0.7081363469550763,15.96,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2998,0.80252849002849,0.7916666666666666,0.7242864915855538,0.7081363469550763,15.97,12,16,18,45,28,47,62,57,77,91,88,107,110,120
2999,0.8023504273504274,0.7916666666666666,0.7240696608843151,0.7081363469550763,15.97,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3000,0.8012820512820513,0.7916666666666666,0.7226515836451304,0.7081363469550763,15.98,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3001,0.8027065527065527,0.7932692307692307,0.7245060312431113,0.710316831968216,15.98,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3002,0.8030626780626781,0.7932692307692307,0.725045785154083,0.710316831968216,15.99,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3003,0.80252849002849,0.7932692307692307,0.7244328438722503,0.710316831968216,15.99,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3004,0.8016381766381766,0.7916666666666666,0.7230751824845305,0.7081363469550763,16.0,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3005,0.801994301994302,0.7932692307692307,0.7235261935028705,0.710316831968216,16.0,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3006,0.8030626780626781,0.7916666666666666,0.7251617413109828,0.7081363469550763,16.01,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3007,0.8009259259259259,0.7932692307692307,0.7220282383581753,0.710316831968216,16.01,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3008,0.80252849002849,0.7916666666666666,0.7243466030288509,0.7081363469550763,16.02,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3009,0.8011039886039886,0.7932692307692307,0.7223126342272996,0.710316831968216,16.03,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3010,0.8016381766381766,0.7932692307692307,0.7231329535575699,0.710316831968216,16.03,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3011,0.80252849002849,0.7916666666666666,0.7243713062825161,0.7081363469550763,16.04,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3012,0.8016381766381766,0.7932692307692307,0.7230614408425571,0.710316831968216,16.04,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3013,0.8027065527065527,0.7932692307692307,0.7246916682229425,0.710316831968216,16.05,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3014,0.8012820512820513,0.7932692307692307,0.7225518766337682,0.710316831968216,16.05,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3015,0.80252849002849,0.7932692307692307,0.7242637019354221,0.7102803401945716,16.06,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3016,0.8016381766381766,0.7916666666666666,0.7230929305978704,0.7081363469550763,16.06,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3017,0.8021723646723646,0.7932692307692307,0.7238429677811131,0.710316831968216,16.07,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3018,0.8027065527065527,0.7916666666666666,0.7246027935972175,0.7081363469550763,16.07,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3019,0.8012820512820513,0.7916666666666666,0.7225730002208808,0.7081363469550763,16.08,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3020,0.8023504273504274,0.7916666666666666,0.7241561925469213,0.7081363469550763,16.08,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3021,0.8027065527065527,0.7932692307692307,0.7245598344312159,0.710316831968216,16.09,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3022,0.8018162393162394,0.7932692307692307,0.7233281405232397,0.710316831968216,16.09,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3023,0.8035968660968661,0.7916666666666666,0.7258942925884947,0.7081363469550763,16.1,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3024,0.801994301994302,0.7932692307692307,0.723485918530036,0.710196895892512,16.1,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3025,0.8032407407407407,0.7916666666666666,0.7254603609307382,0.7081363469550763,16.11,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3026,0.8018162393162394,0.7932692307692307,0.7232690391197536,0.710196895892512,16.12,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3027,0.8023504273504274,0.7916666666666666,0.7240390742779155,0.7080155350708904,16.12,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3028,0.8021723646723646,0.7932692307692307,0.7238293264515105,0.710196895892512,16.13,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3029,0.8023504273504274,0.7932692307692307,0.7240890060992664,0.710196895892512,16.13,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3030,0.80252849002849,0.7932692307692307,0.7243205408716555,0.710196895892512,16.14,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3031,0.8018162393162394,0.7932692307692307,0.7233086061687768,0.710316831968216,16.14,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3032,0.8028846153846154,0.7932692307692307,0.7248480346980524,0.710196895892512,16.15,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3033,0.8030626780626781,0.7932692307692307,0.7250883782589483,0.710196895892512,16.15,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3034,0.8023504273504274,0.7932692307692307,0.7241218403454548,0.710196895892512,16.16,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3035,0.8028846153846154,0.7932692307692307,0.7248479007416686,0.710196895892512,16.16,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3036,0.8023504273504274,0.7932692307692307,0.724040576893383,0.710196895892512,16.17,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3037,0.8027065527065527,0.7932692307692307,0.7246328472923975,0.710196895892512,16.17,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3038,0.8027065527065527,0.7932692307692307,0.7245737330172087,0.710196895892512,16.18,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3039,0.8037749287749287,0.7932692307692307,0.7260645198642475,0.710196895892512,16.18,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3040,0.8035968660968661,0.7932692307692307,0.7259358168105908,0.710196895892512,16.19,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3041,0.8027065527065527,0.7932692307692307,0.7245119467197656,0.710196895892512,16.2,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3042,0.8035968660968661,0.7932692307692307,0.7258508145014342,0.710196895892512,16.2,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3043,0.8027065527065527,0.7932692307692307,0.7245301672307962,0.710196895892512,16.21,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3044,0.8034188034188035,0.7932692307692307,0.7256435373723409,0.710196895892512,16.21,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3045,0.8028846153846154,0.7932692307692307,0.7247570970242089,0.710196895892512,16.22,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3046,0.8032407407407407,0.7932692307692307,0.7253910282047603,0.710196895892512,16.22,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3047,0.8035968660968661,0.7932692307692307,0.7258023342475692,0.710196895892512,16.23,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3048,0.8037749287749287,0.7948717948717948,0.7261694472645072,0.7123429756828397,16.23,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3049,0.80252849002849,0.7948717948717948,0.7242307131340455,0.7125624379219508,16.24,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3050,0.8027065527065527,0.7932692307692307,0.7247042990177883,0.710196895892512,16.24,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3051,0.8028846153846154,0.7932692307692307,0.7246936426137229,0.710196895892512,16.25,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3052,0.8028846153846154,0.7932692307692307,0.7248991964969265,0.710196895892512,16.25,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3053,0.8030626780626781,0.7932692307692307,0.7250417807235895,0.710196895892512,16.26,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3054,0.8032407407407407,0.7932692307692307,0.7252751606764989,0.710196895892512,16.26,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3055,0.8035968660968661,0.7916666666666666,0.7259392846780524,0.7080523144915749,16.27,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3056,0.8030626780626781,0.7916666666666666,0.7250605968817754,0.7080523144915749,16.27,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3057,0.8030626780626781,0.7948717948717948,0.7250935128790053,0.7123429756828397,16.28,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3058,0.8032407407407407,0.7964743589743589,0.7253424732410865,0.7149075629647483,16.29,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3059,0.80252849002849,0.7948717948717948,0.7242782892102468,0.7123429756828397,16.29,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3060,0.8034188034188035,0.7932692307692307,0.7254971914003763,0.710196895892512,16.3,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3061,0.8035968660968661,0.7916666666666666,0.7259115635362197,0.7080523144915749,16.3,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3062,0.8035968660968661,0.7932692307692307,0.7257903055778292,0.710196895892512,16.31,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3063,0.8034188034188035,0.7948717948717948,0.7255319821441805,0.7125438173455506,16.31,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3064,0.8039529914529915,0.7948717948717948,0.7264821337098661,0.7127629733520338,16.32,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3065,0.8037749287749287,0.7932692307692307,0.726138754290012,0.7104179182870278,16.32,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3066,0.8035968660968661,0.7932692307692307,0.7258561650883293,0.710196895892512,16.33,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3067,0.8030626780626781,0.7932692307692307,0.7251309946610867,0.710196895892512,16.33,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3068,0.8027065527065527,0.7932692307692307,0.7245821324474914,0.7103991653325179,16.34,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3069,0.8030626780626781,0.7916666666666666,0.7250876847055168,0.7080523144915749,16.34,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3070,0.8027065527065527,0.7948717948717948,0.7245325574269008,0.7125624379219508,16.35,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3071,0.8037749287749287,0.7916666666666666,0.726158469833406,0.7080523144915749,16.35,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3072,0.8027065527065527,0.7964743589743589,0.7244991640928282,0.7147259139800429,16.36,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3073,0.8053774928774928,0.7932692307692307,0.7284617642734026,0.710196895892512,16.36,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3074,0.8041310541310541,0.7948717948717948,0.7266739637969541,0.7127629733520338,16.37,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3075,0.8039529914529915,0.7948717948717948,0.7264142160879634,0.7125624379219508,16.38,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3076,0.8039529914529915,0.7948717948717948,0.7263963597251988,0.7127629733520338,16.38,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3077,0.8034188034188035,0.7932692307692307,0.7256426511177867,0.7104179182870278,16.39,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3078,0.8035968660968661,0.7932692307692307,0.7258724096949004,0.7104179182870278,16.39,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3079,0.8035968660968661,0.7964743589743589,0.7258282936422435,0.7149075629647483,16.4,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3080,0.8039529914529915,0.7948717948717948,0.7263569464183752,0.7127629733520338,16.4,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3081,0.8046652421652422,0.7964743589743589,0.7274161783174358,0.7149075629647483,16.41,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3082,0.8037749287749287,0.7948717948717948,0.7261118362330021,0.7127629733520338,16.41,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3083,0.8051994301994302,0.7964743589743589,0.7281817183156754,0.7149075629647483,16.42,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3084,0.8039529914529915,0.7964743589743589,0.7263512786866382,0.7149434548646082,16.42,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3085,0.8050213675213675,0.7964743589743589,0.7279465555080125,0.7149075629647483,16.43,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3086,0.8043091168091168,0.7964743589743589,0.7268465928516206,0.7149075629647483,16.43,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3087,0.8046652421652422,0.7948717948717948,0.7274318681649772,0.7125624379219508,16.44,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3088,0.8048433048433048,0.7964743589743589,0.7276832867772739,0.7149075629647483,16.44,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3089,0.8039529914529915,0.7964743589743589,0.7263645272480606,0.7149434548646082,16.45,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3090,0.8057336182336182,0.7948717948717948,0.7289084325918196,0.7126534371357442,16.46,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3091,0.8032407407407407,0.7964743589743589,0.725270332261186,0.7149434548646082,16.46,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3092,0.8059116809116809,0.7932692307692307,0.7292126719891285,0.7105095644480888,16.47,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3093,0.8044871794871795,0.7964743589743589,0.7270598316777603,0.7149434548646082,16.47,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3094,0.8046652421652422,0.7948717948717948,0.727370087236676,0.7127629733520338,16.48,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3095,0.8053774928774928,0.7932692307692307,0.7284312263776558,0.7105095644480888,16.48,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3096,0.8041310541310541,0.7964743589743589,0.7265494314931873,0.7149434548646082,16.49,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3097,0.8055555555555556,0.7932692307692307,0.7287073898963335,0.7105095644480888,16.49,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3098,0.8055555555555556,0.7948717948717948,0.7286171465520563,0.7127082156846525,16.5,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3099,0.8039529914529915,0.7980769230769231,0.7262913413787795,0.7170892839794034,16.5,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3100,0.8046652421652422,0.7932692307692307,0.7274668472479768,0.7105095644480888,16.51,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3101,0.8046652421652422,0.7964743589743589,0.727344869869758,0.7149434548646082,16.51,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3102,0.8057336182336182,0.7948717948717948,0.728923712653798,0.7127082156846525,16.52,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3103,0.8050213675213675,0.7932692307692307,0.7278393363753681,0.7104085421133672,16.52,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3104,0.8048433048433048,0.7964743589743589,0.7276129691951015,0.7149434548646082,16.53,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3105,0.8050213675213675,0.7932692307692307,0.7279458333709372,0.7105647324478451,16.54,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3106,0.8055555555555556,0.7964743589743589,0.7285714197195421,0.7149434548646082,16.54,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3107,0.8057336182336182,0.7932692307692307,0.7289534762427483,0.7105647324478451,16.55,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3108,0.8057336182336182,0.7964743589743589,0.728890547694053,0.7149434548646082,16.55,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3109,0.8053774928774928,0.7948717948717948,0.7283940117981557,0.7127443787492986,16.56,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3110,0.8055555555555556,0.7948717948717948,0.7286402863602084,0.7127443787492986,16.56,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3111,0.8059116809116809,0.7948717948717948,0.7290925220837231,0.7127443787492986,16.57,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3112,0.8051994301994302,0.7948717948717948,0.7281224664580677,0.7127443787492986,16.57,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3113,0.8057336182336182,0.7948717948717948,0.7288548908098845,0.7127443787492986,16.58,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3114,0.8057336182336182,0.7948717948717948,0.7288767035708696,0.7127443787492986,16.58,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3115,0.8055555555555556,0.7932692307692307,0.72866479080078,0.7105647324478451,16.59,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3116,0.8057336182336182,0.7948717948717948,0.7288249735444114,0.7127443787492986,16.59,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3117,0.8051994301994302,0.7932692307692307,0.7282168650971123,0.7107113978185478,16.6,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3118,0.8059116809116809,0.7964743589743589,0.7291097493965149,0.7150879564549936,16.6,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3119,0.8055555555555556,0.7948717948717948,0.7285798167388685,0.712589330051601,16.61,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3120,0.8050213675213675,0.7932692307692307,0.7279412477110441,0.7106105163252541,16.61,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3121,0.8060897435897436,0.7964743589743589,0.7293401507117772,0.7149434548646082,16.62,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3122,0.8055555555555556,0.7948717948717948,0.7286294314356407,0.7127175156280348,16.62,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3123,0.8057336182336182,0.7948717948717948,0.728890547694053,0.7127443787492986,16.63,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3124,0.8057336182336182,0.7964743589743589,0.7288663855405106,0.7150879564549936,16.64,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3125,0.8059116809116809,0.7948717948717948,0.7290955193380297,0.712589330051601,16.64,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3126,0.8066239316239316,0.7948717948717948,0.7300894731028389,0.7127443787492986,16.65,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3127,0.8055555555555556,0.7964743589743589,0.7286693646329274,0.7150521009370259,16.65,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3128,0.8060897435897436,0.7948717948717948,0.7293522721388999,0.712789827973074,16.66,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3129,0.8062678062678063,0.7964743589743589,0.7296301745463218,0.7150879564549936,16.66,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3130,0.8059116809116809,0.7948717948717948,0.7291777860519375,0.7129178348069873,16.67,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3131,0.8062678062678063,0.7948717948717948,0.729556829993437,0.712789827973074,16.67,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3132,0.8051994301994302,0.7932692307692307,0.7281510130559463,0.710720754391513,16.68,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3133,0.8059116809116809,0.7980769230769231,0.729070855957271,0.7172866363423887,16.68,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3134,0.8051994301994302,0.7948717948717948,0.7281370953835551,0.7127722697506824,16.69,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3135,0.8064458689458689,0.7948717948717948,0.7297876267659592,0.7126441330431186,16.69,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3136,0.8062678062678063,0.7964743589743589,0.7296192992324813,0.7149885632903198,16.7,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3137,0.8057336182336182,0.7980769230769231,0.7289028190751914,0.7172957851816162,16.7,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3138,0.8060897435897436,0.7948717948717948,0.7292870647592217,0.7126441330431186,16.71,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3139,0.8060897435897436,0.7932692307692307,0.7294206683784974,0.7105740985103713,16.72,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3140,0.8069800569800569,0.7964743589743589,0.7305484468195655,0.7149885632903198,16.72,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3141,0.8057336182336182,0.7980769230769231,0.7288539068732538,0.7172957851816162,16.73,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3142,0.8055555555555556,0.7964743589743589,0.7285938706730413,0.7151156102611297,16.73,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3143,0.8066239316239316,0.7964743589743589,0.7300162429135625,0.7149885632903198,16.74,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3144,0.8068019943019943,0.7948717948717948,0.730425599781982,0.7129178348069873,16.74,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3145,0.8075142450142451,0.7964743589743589,0.7313360668103548,0.7149885632903198,16.75,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3146,0.8064458689458689,0.7980769230769231,0.7298322803537898,0.7172957851816162,16.75,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3147,0.8062678062678063,0.7948717948717948,0.7296503196809327,0.7129178348069873,16.76,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3148,0.8057336182336182,0.7964743589743589,0.7287925047024879,0.7149885632903198,16.76,12,16,18,45,28,47,62,57,77,91,88,107,110,120
3149,0.8068019943019943,0.7964743589743589,0.7304585715679126,0.715224125167995,16.77,12,16,18,45,28,47,62,57,77,91,88,107,110,120
