epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3056,0.8701445548141113,0.8522849056623671,0.049271976645107095,0.05470986632668881,35.81,798,471,1656,1399,1436,1489,1875,1922,1810,2018,2017,2112,2468,2121,2117,2124,2471,3197,3399,3405,3805,3732
3057,0.8701627050459404,0.8526311822909264,0.0492685340584452,0.054645701170141114,35.83,798,471,1656,1399,1436,1489,1876,1922,1810,2017,2112,2468,2121,2117,2124,2471,3197,3399,3405,3805,3732
3058,0.8701788243696679,0.8524113247444194,0.049265471678996434,0.05468645052243452,35.84,799,471,1656,1399,1437,1489,1876,1922,1810,2017,2018,2113,2468,2122,2116,2124,2470,3198,3399,3405,3805,3732
3059,0.8701902401334842,0.8525744781324351,0.04926330474149871,0.054656215643176735,35.85,799,471,1657,1399,1437,1490,1876,1922,1810,2017,2113,2467,2122,2116,2124,2470,3198,3399,3405,3805,3732
3060,0.8702007940066144,0.8524961461706253,0.04926130549761382,0.05467073362349572,35.86,800,471,1657,1399,1437,1490,1876,1922,1810,2017,2113,2467,2121,2116,2124,2471,3198,3400,3405,3399,3805,3732
3061,0.8702081899190387,0.8524537307061778,0.049259901724698026,0.05467859263767633,35.88,800,471,1657,1399,1438,1490,1877,1923,1810,2017,2113,2467,2121,2116,2124,2471,3198,3400,3405,3399,3805,3732
3062,0.87021226704803,0.8525771810479961,0.04925912419689519,0.054655715101279014,35.89,801,471,1657,1399,1438,1490,1877,1923,1810,2017,2113,2467,2121,2117,2124,2471,3198,3400,3405,3399,3805,3732
3063,0.8702167605627222,0.8524094127994621,0.04925827575589785,0.054686806027232644,35.9,801,471,1658,1399,1438,1490,1877,1923,1810,2018,2017,2113,2467,2121,2117,2125,2471,3198,3400,3405,3399,3805,3732
3064,0.8702193748759124,0.852688257516765,0.0492577770832004,0.05463512075030105,35.91,802,470,1658,1399,1439,1491,1877,1923,1810,2018,2017,2113,2468,2121,2117,2124,2471,3198,3400,3405,3399,3805,3732
3065,0.870224552930322,0.8523922242225803,0.04925679863015653,0.054689990565944285,35.93,802,470,1658,1399,1439,1491,1878,1922,1810,2018,2017,2112,2468,2121,2117,2125,2471,3198,3400,3405,3399,3805,3732
3066,0.870222571238346,0.852731374485163,0.04925717205172753,0.054627125485650324,35.94,803,470,1658,1399,1439,1491,1878,1922,1810,2017,2112,2468,2121,2117,2124,2471,3198,3400,3405,3805,3732
3067,0.8702212321369168,0.8523189121383397,0.04925742730028642,0.05470357173384779,35.95,803,470,1659,1399,1440,1491,1878,1922,1810,2017,2113,2468,2121,2117,2125,2471,3198,3400,3405,3805,3732
3068,0.8702101980995635,0.8528253817725514,0.04925952123390238,0.05460968612342147,35.96,804,470,1659,1399,1440,1492,1879,1922,1810,2017,2113,2468,2121,2116,2124,2470,3198,3400,3405,3805,3732
3069,0.8701992858776769,0.8522615440372668,0.04926158908324493,0.05471419423708395,35.98,804,470,1659,1399,1440,1492,1879,1923,1810,2017,2018,2113,2467,2122,2116,2125,2470,3198,3400,3405,3805,3732
3070,0.870186663333987,0.8529015853287918,0.04926398767974214,0.05459554852275543,35.99,805,470,1659,1399,1441,1492,1879,1923,1810,2017,2018,2112,2468,2122,2116,2124,2470,3198,3400,3405,3805,3732
3071,0.8701658785123382,0.8521314866103277,0.04926792915907264,0.054738272361016915,36.0,805,470,1660,1399,1441,1492,1879,1923,1810,2018,2017,2113,2467,2122,2117,2125,2470,3198,3400,3405,3805,3732
3072,0.8701271444519092,0.8529255547806042,0.049275277238440406,0.054591098184110905,36.01,806,470,1660,1399,1441,1493,1880,1923,1810,2017,2113,2468,2122,2117,2124,2471,3198,3400,3405,3805,3732
3073,0.8700692183196678,0.85188859557381,0.049286266597090116,0.05478321155285685,36.03,806,470,1660,1399,1442,1493,1880,1922,1810,2018,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3805,3732
3074,0.8700446327489009,0.8529960760910758,0.049290929011026094,0.054578007351464286,36.04,807,470,1660,1398,1442,1493,1880,1922,1810,2017,2112,2468,2121,2117,2124,2471,3199,3400,3405,3805,3732
3075,0.870010950318816,0.851741899674869,0.04929731726636955,0.05481033494581653,36.05,807,470,1661,1398,1442,1493,1881,1922,1810,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3805,3732
3076,0.8700477148104597,0.8529094161122839,0.049290343281117324,0.054594092126996,36.06,808,470,1661,1398,1443,1494,1881,1922,1810,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3805,3732
3077,0.870092893165678,0.8518301457121936,0.04928177382354668,0.054794018329546626,36.07,808,470,1661,1397,1443,1494,1881,1922,1811,2017,2113,2467,2121,2117,2124,2471,3199,3400,3405,3805,3732
3078,0.8701846907758277,0.8529063335909985,0.04926436104682047,0.05459466573406298,36.09,809,470,1661,1397,1443,1494,1881,1922,1810,2017,2113,2467,2120,2117,2124,2471,3199,3400,3405,3805,3732
3079,0.8702631564791847,0.8522782536079191,0.04924946906785716,0.05471109834783829,36.1,809,470,1661,1397,1444,1494,1882,1922,1811,2017,2018,2113,2467,2120,2117,2124,2470,3199,3400,3405,3399,3805,3732
3080,0.8703235368624344,0.8528497622174545,0.049238008088319185,0.05460516231889415,36.11,810,470,1661,1397,1444,1494,1882,1923,1810,2017,2018,2113,2467,2120,2116,2124,2470,3199,3400,3405,3399,3805,3732
3081,0.8703593126307497,0.8526313170963578,0.04923121251031224,0.05464567986648099,36.12,810,470,1662,1397,1444,1495,1882,1923,1810,2018,2017,2113,2468,2120,2116,2125,2471,3199,3400,3405,3399,3805,3732
3082,0.8703640080024598,0.852574484703263,0.049230321023560945,0.054656215643176735,36.14,810,470,1662,1397,1445,1495,1883,1923,1810,2018,2017,2113,2468,2120,2116,2125,2471,3199,3400,3405,3399,3805,3732
3083,0.870352783350423,0.8528011560104197,0.04923245630835502,0.05461418184250385,36.15,811,470,1662,1397,1445,1495,1883,1923,1810,2018,2017,2112,2468,2120,2117,2124,2471,3199,3400,3405,3399,3805,3732
3084,0.870343471565977,0.8524163544649362,0.049234222636748266,0.054685515980834584,36.16,811,470,1662,1397,1445,1495,1883,1922,1810,2018,2017,2113,2468,2120,2117,2125,2471,3199,3400,3405,3399,3805,3732
3085,0.8703371974589273,0.8529032445467002,0.049235414340587175,0.054595237202768605,36.17,812,470,1662,1398,1446,1495,1884,1922,1810,2018,2017,2113,2468,2120,2117,2124,2471,3199,3400,3405,3399,3805,3732
3086,0.8703413550043945,0.8524091764590538,0.04923462460356854,0.05468685073126524,36.19,812,470,1663,1398,1446,1496,1884,1922,1811,2018,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3399,3805,3732
3087,0.8703452635190311,0.8529079603890874,0.049233882144639064,0.054594362938518395,36.2,813,470,1663,1398,1446,1496,1884,1922,1810,2017,2018,2113,2468,2121,2116,2124,2471,3199,3400,3404,3399,3805,3732
3088,0.8703523078455634,0.8523802589259559,0.04923254852787116,0.05469220643568075,36.21,813,470,1663,1398,1447,1496,1884,1923,1811,2017,2018,2113,2468,2121,2117,2124,2471,3199,3400,3404,3399,3805,3732
3089,0.8703641893135454,0.8529118958908326,0.04923029028235055,0.054593633663482605,36.22,814,470,1663,1398,1447,1496,1885,1923,1810,2017,2018,2113,2468,2121,2117,2124,2471,3199,3400,3404,3399,3805,3732
3090,0.8703765854579273,0.8525009807096521,0.04922793497561542,0.054669839272316244,36.24,814,470,1664,1398,1447,1497,1885,1923,1810,2017,2018,2113,2467,2121,2117,2124,2471,3199,3400,3404,3399,3805,3732
3091,0.8703886598480504,0.8529865235647189,0.049225643409403184,0.054579784118138956,36.25,815,470,1664,1399,1448,1497,1885,1922,1810,2017,2018,2112,2467,2121,2117,2124,2471,3199,3400,3404,3399,3805,3732
3092,0.8704054609182421,0.8526233363746212,0.04922245301213086,0.05464715832078207,36.26,815,470,1664,1399,1448,1497,1886,1922,1810,2017,2018,2112,2467,2121,2117,2125,2471,3199,3400,3404,3399,3805,3732
3093,0.8704192800687827,0.8529490204534064,0.04921983006215704,0.054586743452718405,36.27,816,470,1664,1399,1448,1497,1886,1922,1810,2017,2112,2468,2121,2116,2124,2471,3199,3400,3404,3399,3805,3732
3094,0.8704357481775851,0.8526811047167893,0.04921669842213535,0.054636448208965536,36.29,816,470,1665,1399,1449,1497,1886,1923,1810,2017,2113,2468,2121,2116,2125,2471,3199,3400,3404,3399,3805,3732
3095,0.8704442054350406,0.8528463589348216,0.049215092314943185,0.054605795503535545,36.3,817,470,1665,1399,1449,1498,1887,1923,1810,2018,2017,2113,2468,2122,2116,2125,2471,3199,3400,3404,3399,3805,3732
3096,0.8704477797798215,0.8528228911249653,0.04921441342913325,0.0546101508474288,36.31,817,470,1665,1400,1449,1498,1887,1922,1810,2018,2017,2113,2468,2122,2117,2124,2471,3199,3400,3404,3399,3805,3732
3097,0.8704517384183392,0.8527954889923912,0.049213663568765255,0.054615232708772735,36.32,818,470,1665,1400,1450,1498,1887,1922,1811,2018,2113,2467,2121,2117,2124,2471,3199,3400,3404,3399,3805,3731
3098,0.8704548673567952,0.8529205052176795,0.04921306745710342,0.05459203860693506,36.33,818,470,1666,1399,1450,1498,1888,1922,1811,2018,2113,2467,2121,2117,2124,2470,3199,3400,3404,3399,3805,3731
3099,0.8704460785208752,0.8526443929026772,0.04921473749774382,0.054643253325244126,36.34,819,470,1666,1399,1450,1498,1888,1922,1811,2018,2017,2113,2467,2121,2117,2124,2470,3199,3400,3404,3399,3805,3731
3100,0.87042512980223,0.8530810133678302,0.04921871840006707,0.05456224001238626,36.36,819,469,1666,1399,1450,1499,1888,1922,1811,2018,2017,2113,2468,2121,2116,2124,2471,3199,3400,3404,3399,3805,3731
3101,0.8704005580479426,0.8525065874238911,0.049223382482052026,0.05466880010304587,36.37,820,469,1666,1399,1451,1499,1889,1923,1811,2018,2017,2113,2468,2121,2117,2125,2471,3199,3400,3404,3399,3805,3731
3102,0.8703673757690454,0.8531492606476886,0.049229684913065654,0.05454956481170074,36.38,820,469,1667,1399,1451,1499,1889,1923,1811,2017,2113,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3103,0.8703211273839977,0.8522383936190862,0.049238464403549495,0.054718479254541326,36.39,821,469,1667,1399,1451,1499,1889,1923,1811,2017,2018,2112,2467,2121,2117,2125,2471,3199,3400,3404,3805,3731
3104,0.8702742688603888,0.853191152868425,0.049247360523500955,0.0545417832548513,36.4,821,469,1667,1399,1452,1500,1890,1922,1810,2017,2112,2468,2121,2116,2124,2471,3199,3400,3404,3805,3731
3105,0.8702203966799583,0.8520386859140997,0.04925758564826464,0.05475544540360362,36.41,822,469,1667,1399,1452,1500,1890,1922,1810,2017,2113,2467,2122,2117,2125,2470,3199,3400,3404,3805,3731
3106,0.8702325769469152,0.853232576512431,0.04925527418994471,0.05453408811146296,36.42,822,469,1668,1399,1452,1500,1890,1922,1810,2017,2112,2468,2122,2117,2124,2471,3199,3400,3404,3805,3731
3107,0.8702454507261372,0.8520649772880224,0.04925283026021038,0.05475058068033925,36.43,823,469,1668,1399,1453,1500,1891,1922,1810,2017,2018,2113,2468,2122,2117,2125,2471,3199,3400,3405,3805,3731
3108,0.8703116364624105,0.8532346375984871,0.04924026834411769,0.05453370599421602,36.45,823,469,1668,1399,1453,1501,1891,1922,1810,2017,2113,2468,2122,2117,2124,2471,3199,3400,3404,3805,3731
3109,0.8703796877027019,0.8523494879057019,0.04922734376647298,0.05469790853494736,36.46,824,469,1668,1399,1453,1501,1891,1923,1810,2017,2113,2468,2122,2117,2124,2471,3199,3400,3405,3805,3731
3110,0.8704592294755525,0.853242162952378,0.0492122395122609,0.054532305586334366,36.47,824,469,1669,1399,1454,1501,1892,1923,1810,2017,2113,2468,2122,2117,2124,2471,3199,3399,3405,3400,3805,3731
3111,0.8705057729742913,0.8527297795471735,0.0492033985584004,0.05462742170635967,36.48,825,469,1669,1400,1454,1501,1892,1923,1811,2017,2113,2467,2121,2117,2124,2471,3199,3399,3405,3400,3805,3731
3112,0.8705390562297197,0.8530586536882173,0.049197073829510544,0.05456639188733111,36.49,825,469,1669,1400,1454,1501,1892,1922,1811,2018,2017,2113,2467,2121,2117,2124,2471,3199,3399,3405,3400,3805,3731
3113,0.8705581078169264,0.852853388608712,0.0491934556148698,0.05460449075140274,36.5,826,469,1670,1400,1455,1501,1893,1922,1811,2018,2017,2112,2467,2121,2117,2124,2471,3199,3399,3405,3400,3805,3731
3114,0.8705710079964943,0.85292740783898,0.04919100388064203,0.05459075485110651,36.51,826,469,1670,1400,1455,1501,1893,1922,1811,2018,2017,2112,2467,2121,2116,2124,2471,3199,3399,3405,3805,3731
3115,0.8705797689881343,0.8530526375408098,0.04918933776757121,0.05456750767653243,36.52,827,469,1670,1399,1455,1502,1893,1922,1811,2018,2017,2113,2467,2121,2116,2124,2471,3199,3399,3405,3805,3731
3116,0.8705741208161689,0.8528677017454973,0.049190409861006264,0.05460183424792645,36.54,827,469,1670,1399,1456,1502,1894,1922,1811,2018,2017,2113,2467,2120,2116,2125,2471,3199,3399,3405,3805,3731
3117,0.8705630090112577,0.8531719616548173,0.04919252557949438,0.05454534762740155,36.55,828,469,1671,1399,1456,1502,1894,1922,1810,2018,2017,2113,2468,2120,2116,2124,2470,3199,3399,3405,3805,3731
3118,0.8705529221069787,0.8526639046824296,0.049194440060640235,0.05463963781326266,36.56,828,469,1671,1399,1456,1502,1894,1922,1810,2018,2017,2113,2468,2120,2116,2125,2470,3199,3399,3405,3805,3731
3119,0.8705388248605961,0.8532056962661912,0.04919711878930046,0.054539081006415135,36.57,829,469,1671,1399,1457,1502,1895,1922,1810,2017,2112,2468,2120,2117,2125,2471,3199,3399,3405,3805,3731
3120,0.8705378701883172,0.8526340146434868,0.04919730099434422,0.05464517922807708,36.58,829,469,1672,1399,1457,1502,1895,1923,1810,2017,2018,2113,2468,2120,2117,2125,2471,3199,3399,3405,3805,3731
3121,0.870543599525857,0.8533248237664957,0.0491962101203068,0.05451694783956226,36.59,830,469,1672,1399,1457,1503,1895,1923,1810,2017,2018,2112,2467,2120,2117,2124,2471,3199,3399,3405,3805,3731
3122,0.8705601750105997,0.8526978304893182,0.04919306041114615,0.054633345783265126,36.6,830,469,1672,1399,1458,1503,1896,1922,1811,2017,2018,2113,2467,2121,2117,2125,2471,3199,3400,3405,3399,3805,3731
3123,0.8705772186103705,0.8532687518860763,0.04918982293416145,0.05452736758071659,36.61,831,469,1672,1399,1458,1503,1896,1922,1810,2017,2018,2113,2467,2121,2117,2124,2471,3199,3400,3405,3399,3805,3731
3124,0.870606260804673,0.8527815114988968,0.04918430358593232,0.054617824617024816,36.63,831,469,1673,1399,1458,1503,1897,1922,1811,2017,2018,2113,2467,2121,2117,2124,2471,3199,3400,3405,3399,3805,3731
3125,0.870631185843142,0.8532680743230044,0.049179564783399216,0.05452749354491328,36.64,832,468,1673,1399,1459,1503,1897,1922,1810,2017,2113,2467,2121,2116,2124,2471,3199,3400,3405,3399,3805,3731
3126,0.870655771517187,0.8529675936458426,0.049174894178072526,0.05458329268916876,36.65,832,468,1673,1399,1459,1504,1897,1922,1810,2017,2113,2467,2121,2117,2124,2470,3199,3400,3405,3399,3805,3731
3127,0.8706709926457434,0.8532252273737859,0.04917199879552836,0.05453545431882588,36.66,833,468,1673,1399,1459,1504,1898,1922,1810,2017,2112,2468,2121,2116,2124,2470,3199,3400,3404,3399,3805,3731
3128,0.8706869620891415,0.8530530457651733,0.049168963550824195,0.05456743300683932,36.67,833,468,1674,1399,1460,1504,1898,1923,1810,2018,2017,2112,2468,2121,2117,2124,2471,3199,3400,3404,3399,3805,3731
3129,0.87069761919279,0.8531608004707555,0.049166936793248676,0.054547419978850216,36.68,834,468,1674,1399,1460,1504,1899,1923,1810,2018,2017,2113,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3130,0.8707039936529148,0.8531234801167016,0.04916572448710341,0.0545543514330402,36.69,834,468,1674,1399,1460,1504,1899,1923,1810,2018,2017,2113,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3131,0.8707119822754372,0.8531554428875996,0.04916420669449653,0.05454841450884719,36.71,835,468,1674,1399,1460,1505,1899,1922,1810,2018,2017,2113,2467,2121,2116,2124,2471,3199,3400,3404,3805,3731
3132,0.8707226357777972,0.8531534913775857,0.04916218210880039,0.054548779449856394,36.72,835,468,1674,1399,1461,1505,1900,1922,1810,2017,2113,2467,2121,2116,2125,2471,3199,3400,3404,3805,3731
3133,0.8707311644540459,0.8531781360514193,0.04916056001214745,0.05454420150427026,36.73,836,468,1675,1399,1461,1505,1900,1922,1811,2017,2113,2467,2121,2117,2125,2471,3199,3400,3404,3805,3731
3134,0.8707379555685332,0.8532136810963329,0.04915926703253941,0.054537599622257085,36.74,836,468,1675,1399,1461,1505,1901,1922,1811,2017,2018,2112,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3135,0.8707451640174496,0.8531811489617498,0.04915789823684983,0.05454364230696187,36.75,837,468,1675,1399,1462,1505,1901,1922,1810,2017,2018,2112,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3136,0.8707523029629101,0.8532520541216275,0.049156538876074525,0.054530469631278736,36.76,837,468,1675,1399,1462,1505,1901,1922,1810,2017,2018,2113,2467,2122,2116,2124,2471,3199,3400,3404,3805,3731
3137,0.870759652000616,0.8531583533392549,0.04915514158453081,0.05454787456240771,36.77,838,468,1676,1399,1462,1505,1902,1922,1810,2017,2018,2113,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3138,0.8707608240456474,0.8533749701379322,0.04915491896153189,0.05450762603509717,36.78,838,468,1676,1399,1463,1505,1902,1922,1810,2017,2018,2113,2468,2121,2116,2124,2471,3199,3400,3404,3805,3731
3139,0.8707570007156324,0.8530866926501017,0.04915564603504229,0.05456118385812972,36.8,839,468,1676,1399,1463,1506,1903,1923,1810,2017,2018,2113,2467,2121,2117,2124,2471,3199,3400,3404,3805,3731
3140,0.8707466142452012,0.8534512706145188,0.04915761878944639,0.0544934427294527,36.81,839,468,1676,1399,1463,1506,1903,1922,1810,2017,2112,2467,2121,2117,2124,2471,3199,3400,3404,3805,3731
3141,0.8707358629762255,0.8529421798213976,0.04915966724414734,0.05458801024194989,36.82,840,468,1677,1399,1464,1506,1904,1922,1810,2017,2113,2467,2121,2117,2124,2471,3199,3400,3404,3805,3731
3142,0.8707169770163632,0.8535067438018399,0.049163254794413566,0.054483127609936094,36.83,840,467,1677,1399,1464,1506,1904,1922,1810,2017,2113,2468,2121,2116,2124,2471,3199,3400,3404,3805,3731
3143,0.8707071944600899,0.8528625494123235,0.049165113587133075,0.05460278941012438,36.84,841,468,1677,1399,1464,1506,1905,1922,1810,2018,2017,2113,2468,2121,2117,2125,2471,3199,3400,3404,3805,3731
3144,0.870702084169789,0.8535754647459071,0.04916608912920452,0.054470348511015884,36.85,842,467,1677,1399,1465,1507,1905,1922,1810,2017,2112,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3145,0.8707036579695728,0.8528310269211096,0.049165788418056904,0.0546086394140394,36.86,842,467,1678,1399,1465,1507,1905,1923,1810,2017,2018,2113,2467,2121,2117,2125,2471,3199,3400,3404,3805,3731
3146,0.870711848531923,0.8535526299706986,0.04916423274125467,0.05447459500905418,36.88,843,467,1678,1399,1465,1507,1906,1923,1810,2017,2112,2467,2121,2117,2124,2471,3199,3400,3404,3805,3731
3147,0.8706902655981598,0.8527841632754346,0.049168333749589954,0.054617332249180736,36.89,843,467,1678,1400,1466,1507,1906,1923,1810,2017,2113,2467,2121,2117,2125,2471,3199,3400,3404,3805,3731
3148,0.8706391426757837,0.8535581146111403,0.04917805451961178,0.0544735734861667,36.9,844,467,1678,1400,1466,1507,1907,1922,1810,2017,2113,2468,2121,2116,2124,2471,3199,3400,3404,3805,3731
3149,0.8705312335444686,0.8524061264425469,0.049198562213353045,0.05468741485044117,36.91,844,468,1679,1400,1466,1508,1907,1922,1811,2017,2113,2468,2121,2117,2125,2471,3199,3399,3404,3400,3805,3731
3150,0.8703868252698103,0.8536005006166678,0.04922599105324683,0.05446569130139641,36.92,845,467,1679,1399,1467,1508,1908,1922,1810,2017,2113,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3151,0.8701031126756454,0.8516619889431842,0.049279836749601916,0.054825100896741835,36.93,845,468,1679,1399,1467,1508,1908,1922,1810,2018,2017,2113,2468,2121,2117,2125,2471,3199,3399,3404,3400,3805,3731
3152,0.8700740735845793,0.8535619419211044,0.04928534539930116,0.054472861828147666,36.94,846,467,1679,1398,1467,1508,1908,1922,1810,2017,2112,2468,2121,2117,2124,2471,3199,3400,3404,3805,3731
3153,0.8700175466427473,0.8514880850691823,0.04929606565863001,0.05485722905989349,36.95,846,468,1680,1398,1468,1509,1909,1923,1810,2017,2018,2113,2467,2122,2117,2124,2470,3199,3400,3404,3805,3731
3154,0.8703489601242228,0.8535533152665373,0.04923318223679725,0.05447446892253742,36.97,847,467,1680,1398,1468,1509,1909,1923,1810,2017,2112,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3155,0.8706361940953363,0.8525341228505104,0.04917861554778108,0.054663697665677476,36.98,847,468,1680,1397,1468,1509,1910,1923,1810,2017,2113,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3156,0.8708511979280099,0.8534976913882847,0.04913773131682429,0.054484811321209324,36.99,848,467,1680,1397,1469,1509,1910,1923,1810,2017,2113,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3157,0.8708819926422497,0.8535312612794188,0.04913187202603478,0.054478569790309905,37.0,849,467,1681,1397,1469,1509,1911,1922,1811,2017,2113,2467,2123,2117,2124,2471,3199,3400,3404,3805,3731
3158,0.870767901863588,0.852941405822547,0.04915356899196521,0.05458815739232859,37.01,849,468,1681,1397,1469,1509,1911,1922,1811,2017,2018,2113,2467,2122,2117,2124,2471,3199,3400,3404,3805,3731
3159,0.8706078869555492,0.853792510307861,0.04918399588534344,0.05442996138206336,37.02,850,467,1681,1397,1470,1510,1911,1922,1811,2017,2112,2468,2122,2117,2124,2471,3199,3400,3404,3805,3731
3160,0.8704600083802112,0.8522791006548582,0.04921209048070995,0.054710940888995904,37.03,850,468,1681,1397,1470,1510,1912,1922,1811,2017,2018,2113,2468,2122,2117,2124,2471,3199,3400,3405,3805,3731
3161,0.8704761627539421,0.8537358922225816,0.049209022222929444,0.054440500415268364,37.05,851,468,1682,1397,1470,1510,1912,1922,1811,2017,2112,2468,2122,2117,2124,2471,3199,3400,3404,3805,3731
3162,0.8705467180483651,0.8523681863084862,0.04919561852991041,0.054694445628786136,37.06,851,468,1682,1397,1471,1510,1912,1922,1811,2018,2017,2113,2468,2122,2117,2124,2471,3199,3400,3405,3805,3731
3163,0.8707531108338333,0.8537237054729655,0.04915638493912249,0.054442767067325926,37.07,852,468,1682,1397,1471,1511,1913,1922,1811,2017,2113,2468,2122,2117,2124,2471,3199,3400,3404,3805,3731
3164,0.8709095322340625,0.8531622595075011,0.04912663053170751,0.054547148934269,37.08,852,468,1683,1397,1471,1511,1913,1923,1811,2017,2113,2467,2121,2117,2124,2470,3199,3400,3405,3805,3731
3165,0.8709520400391219,0.8533137004306874,0.04911854208353609,0.05451901486458288,37.09,853,468,1683,1397,1472,1511,1913,1923,1811,2017,2018,2113,2467,2121,2117,2124,2470,3199,3400,3405,3805,3731
3166,0.8708835000984988,0.8536093656779657,0.049131582952761994,0.05446404119859367,37.1,854,468,1683,1397,1472,1511,1914,1923,1810,2017,2018,2113,2467,2120,2117,2124,2471,3199,3400,3405,3805,3731
3167,0.8707816533973762,0.8527856008675208,0.04915095657714033,0.054617065814513886,37.11,854,468,1684,1397,1472,1511,1914,1923,1810,2017,2018,2113,2467,2120,2117,2125,2471,3199,3400,3405,3805,3731
3168,0.8707343676080557,0.85381983998456,0.04915995141609206,0.05442487719428445,37.13,855,468,1684,1398,1473,1512,1915,1922,1810,2017,2018,2112,2467,2120,2117,2124,2471,3199,3400,3405,3805,3731
3169,0.8707330888873082,0.8527441047627653,0.0491601905928724,0.054624762055693894,37.14,855,468,1684,1398,1473,1512,1915,1922,1810,2017,2018,2113,2467,2120,2117,2125,2471,3199,3400,3405,3805,3731
3170,0.8708216451890689,0.853808575914094,0.04914334828255517,0.054426971244164235,37.15,856,468,1684,1398,1473,1512,1915,1922,1810,2017,2112,2467,2120,2117,2124,2471,3199,3400,3405,3805,3731
3171,0.8709258310519099,0.8531392044829736,0.04912352849792402,0.05455143213481326,37.16,856,468,1685,1398,1474,1512,1915,1922,1810,2017,2113,2467,2120,2117,2125,2471,3199,3400,3405,3805,3731
3172,0.870998376648673,0.8536219153449245,0.049109722190082375,0.05446170489241586,37.17,857,468,1685,1398,1474,1513,1916,1922,1810,2017,2112,2468,2119,2117,2124,2471,3199,3400,3405,3805,3731
3173,0.8710118057926259,0.853605853777173,0.04910716670867105,0.054464693123421,37.18,858,468,1685,1398,1474,1513,1916,1922,1810,2017,2113,2468,2119,2116,2124,2471,3199,3400,3405,3805,3731
3174,0.870982596520046,0.8533153105815361,0.04911273028119966,0.05451871805485838,37.2,858,468,1685,1399,1475,1513,1916,1923,1810,2017,2113,2468,2120,2117,2124,2471,3199,3400,3405,3805,3731
3175,0.8709396850979672,0.8537930014994017,0.0491208931556686,0.05442987155198766,37.21,859,468,1686,1399,1475,1513,1917,1923,1810,2017,2113,2468,2120,2116,2124,2471,3199,3400,3405,3805,3731
3176,0.8709092631893338,0.8530528859809117,0.04912668266505542,0.05456746287472882,37.22,859,468,1686,1399,1475,1514,1917,1923,1810,2018,2017,2113,2467,2120,2117,2125,2471,3199,3400,3405,3805,3731
3177,0.8709313230823148,0.8537962707361243,0.04912248812340219,0.05442926412568039,37.23,860,468,1686,1399,1476,1514,1917,1922,1810,2017,2018,2113,2467,2120,2117,2124,2471,3199,3400,3405,3805,3731
3178,0.8709421101802451,0.8531771180180057,0.04912043100823829,0.0545443893249808,37.24,860,468,1687,1400,1476,1514,1917,1922,1811,2017,2018,2113,2467,2120,2117,2125,2470,3199,3400,3405,3805,3731
3179,0.8709672218177377,0.8538009704720286,0.049115652859933474,0.05442838719546244,37.25,861,468,1687,1400,1476,1514,1918,1922,1811,2017,2018,2113,2467,2120,2117,2124,2470,3199,3400,3405,3805,3731
3180,0.8709871254288208,0.8532792537153766,0.04911186271827092,0.054525416165988896,37.26,862,468,1687,1400,1477,1515,1918,1922,1811,2018,2017,2113,2468,2121,2117,2125,2470,3199,3400,3405,3805,3731
3181,0.8710121727192565,0.8537436375804852,0.04910709558947567,0.05443905911761345,37.27,862,468,1687,1400,1477,1515,1918,1922,1811,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3805,3731
3182,0.8710361195127151,0.8534108645783148,0.04910253900499238,0.05450095564191395,37.29,863,468,1687,1400,1477,1515,1919,1922,1811,2017,2113,2468,2121,2117,2124,2471,3199,3400,3405,3805,3731
3183,0.8710543244747481,0.8537981602307672,0.04909907268305356,0.05442891121643786,37.3,863,468,1688,1399,1478,1515,1919,1922,1811,2017,2018,2112,2468,2121,2116,2124,2471,3199,3400,3405,3805,3731
3184,0.8710636589175109,0.8535706079787805,0.04909729437915124,0.054471250411966425,37.31,864,468,1688,1399,1478,1515,1919,1922,1811,2017,2018,2112,2467,2121,2116,2124,2471,3199,3400,3405,3805,3731
3185,0.8710728213537093,0.8538072320243543,0.04909555157883401,0.05442721935913817,37.32,865,468,1688,1399,1478,1516,1919,1922,1811,2017,2018,2113,2467,2121,2116,2124,2471,3199,3400,3405,3805,3731
