epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3207,0.6772677990603542,0.6587215601300108,0.6280465110895713,0.6039301161325479,20.78,22,30,55,74,91,107,128,142,160,182
3208,0.6771473316467895,0.6598049837486457,0.6278594819211579,0.605118087706725,20.78,22,30,55,74,91,107,128,142,160,182
3209,0.6775087338874834,0.6576381365113759,0.6283434995501844,0.6026884474134454,20.79,22,30,55,74,91,107,128,142,160,182
3210,0.6772677990603542,0.656554712892741,0.6280138282557506,0.601365969830405,20.79,22,30,55,74,91,107,128,142,160,182
3211,0.6769063968196602,0.6598049837486457,0.6276475524262194,0.6050142214069312,20.8,22,30,55,74,91,107,128,142,160,182
3212,0.6771473316467895,0.6576381365113759,0.6279461902810929,0.602667879999891,20.81,22,30,55,74,91,107,128,142,160,182
3213,0.6776292013010481,0.6576381365113759,0.6284270608900873,0.602667879999891,20.81,22,30,55,74,91,107,128,142,160,182
3214,0.6777496687146127,0.6576381365113759,0.6285747744427068,0.6026884474134454,20.82,22,30,55,74,91,107,128,142,160,182
3215,0.6775087338874834,0.6598049837486457,0.6283369913789942,0.60515144249109,20.83,22,30,55,74,91,107,128,142,160,182
3216,0.6770268642332249,0.6587215601300108,0.6277542362958914,0.6039144685755389,20.83,22,30,55,74,91,107,128,142,160,182
3217,0.6777496687146127,0.6608884073672806,0.6285903182613835,0.606440020379639,20.84,22,30,55,74,91,107,128,142,160,182
3218,0.6776292013010481,0.656554712892741,0.6284270608900873,0.6012562314147798,20.85,22,30,55,74,91,107,128,142,160,182
3219,0.6775087338874834,0.6587215601300108,0.6283263055491497,0.6040342218372583,20.85,22,30,55,74,91,107,128,142,160,182
3220,0.6772677990603542,0.6608884073672806,0.6280330603693158,0.6063601197410606,20.86,22,30,55,74,91,107,128,142,160,182
3221,0.6776292013010481,0.656554712892741,0.6285383894998466,0.6013214298366811,20.87,22,30,55,74,91,107,128,142,160,182
3222,0.6782315383688712,0.6587215601300108,0.6291418265073283,0.603876153819953,20.87,22,30,55,74,91,107,128,142,160,182
3223,0.6778701361281774,0.6576381365113759,0.6286556223333468,0.602667879999891,20.88,22,30,55,74,91,107,128,142,160,182
3224,0.6777496687146127,0.6587215601300108,0.6286727806216245,0.6039899970852072,20.89,22,30,55,74,91,107,128,142,160,182
3225,0.6777496687146127,0.6598049837486457,0.6285799061589983,0.60515144249109,20.89,22,30,55,74,91,107,128,142,160,182
3226,0.6782315383688712,0.6576381365113759,0.6291369569804496,0.6026884474134454,20.9,22,30,55,74,91,107,128,142,160,182
3227,0.6781110709553065,0.6587215601300108,0.6289641735177112,0.6039096121857617,20.91,22,30,55,74,91,107,128,142,160,182
3228,0.6782315383688712,0.6587215601300108,0.6291460259838646,0.6039096121857617,20.91,22,30,55,74,91,107,128,142,160,182
3229,0.6781110709553065,0.6576381365113759,0.6290660356875237,0.6025633863079852,20.92,22,30,55,74,91,107,128,142,160,182
3230,0.677990603541742,0.6587215601300108,0.628849334184141,0.6039096121857617,20.93,22,30,55,74,91,107,128,142,160,182
3231,0.678954342850259,0.6608884073672806,0.6300055500426054,0.6064759382836624,20.93,22,30,55,74,91,107,128,142,160,182
3232,0.6777496687146127,0.6587215601300108,0.6285053270126144,0.6039096121857617,20.94,22,30,55,74,91,107,128,142,160,182
3233,0.6784724731960005,0.6598049837486457,0.6294906577261601,0.6052315785315674,20.95,22,30,55,74,91,107,128,142,160,182
3234,0.6784724731960005,0.6576381365113759,0.6294450549174858,0.6025633863079852,20.95,22,30,55,74,91,107,128,142,160,182
3235,0.6791952776773883,0.6598049837486457,0.6302331260126721,0.6049366897080052,20.96,22,30,55,74,91,107,128,142,160,182
3236,0.6790748102638237,0.6576381365113759,0.6301665658819484,0.602667879999891,20.97,22,30,55,74,91,107,128,142,160,182
3237,0.6776292013010481,0.6587215601300108,0.6284056039643737,0.6039096121857617,20.97,22,30,55,74,91,107,128,142,160,182
3238,0.6787134080231297,0.6619718309859155,0.6298021796133983,0.6075017036936078,20.98,22,30,55,74,91,107,128,142,160,182
3239,0.6784724731960005,0.6587215601300108,0.6295369740773004,0.6040390751719038,20.99,22,30,55,74,91,107,128,142,160,182
3240,0.6790748102638237,0.6598049837486457,0.6300416338722673,0.6049964564138909,20.99,22,30,55,74,91,107,128,142,160,182
3241,0.6793157450909529,0.6598049837486457,0.6303829599950543,0.6051541321475233,21.0,22,30,55,74,91,107,128,142,160,182
3242,0.6784724731960005,0.6598049837486457,0.6295456338754886,0.6052805046796178,21.01,22,30,55,74,91,107,128,142,160,182
3243,0.678954342850259,0.6608884073672806,0.6300172886436843,0.6064936267819538,21.01,22,30,55,74,91,107,128,142,160,182
3244,0.6788338754366944,0.6576381365113759,0.629873840480456,0.602667879999891,21.02,22,30,55,74,91,107,128,142,160,182
3245,0.6790748102638237,0.6587215601300108,0.6301603992205056,0.6040342218372583,21.03,22,30,55,74,91,107,128,142,160,182
3246,0.678954342850259,0.6598049837486457,0.6300526979495955,0.6051745723389792,21.03,22,30,55,74,91,107,128,142,160,182
3247,0.6787134080231297,0.6598049837486457,0.6297203500371203,0.60515144249109,21.04,22,30,55,74,91,107,128,142,160,182
3248,0.678954342850259,0.6598049837486457,0.6301574507395618,0.6051541321475233,21.05,22,30,55,74,91,107,128,142,160,182
3249,0.6791952776773883,0.6598049837486457,0.6302404429708709,0.6049964564138909,21.05,22,30,55,74,91,107,128,142,160,182
3250,0.6790748102638237,0.6587215601300108,0.6301213471707672,0.6038318937501788,21.06,22,30,55,74,91,107,128,142,160,182
3251,0.6794362125045176,0.6587215601300108,0.6306607991418219,0.6038858681213581,21.07,22,30,55,74,91,107,128,142,160,182
3252,0.679918082158776,0.6619718309859155,0.6311646464140894,0.6074813742568104,21.07,22,30,55,74,91,107,128,142,160,182
3253,0.6795566799180821,0.6587215601300108,0.6307596264843922,0.6040342218372583,21.08,22,30,55,74,91,107,128,142,160,182
3254,0.6794362125045176,0.6587215601300108,0.6305100604431342,0.6038318937501788,21.09,22,30,55,74,91,107,128,142,160,182
3255,0.6796771473316467,0.6619718309859155,0.6308921737219402,0.6076819015935164,21.09,22,30,55,74,91,107,128,142,160,182
3256,0.6795566799180821,0.6608884073672806,0.6308648666260842,0.6065172089729096,21.1,22,30,55,74,91,107,128,142,160,182
3257,0.6793157450909529,0.6608884073672806,0.6304940326672712,0.6065198885884925,21.11,22,30,55,74,91,107,128,142,160,182
3258,0.6796771473316467,0.6630552546045504,0.6307560332942499,0.6087831723325847,21.11,22,30,55,74,91,107,128,142,160,182
3259,0.6796771473316467,0.6608884073672806,0.6310359975264836,0.6065198885884925,21.12,22,30,55,74,91,107,128,142,160,182
3260,0.6795566799180821,0.6608884073672806,0.6306799512425132,0.6063161337357852,21.13,22,30,55,74,91,107,128,142,160,182
3261,0.6800385495723407,0.6630552546045504,0.6313440346304375,0.6089595749753092,21.13,22,30,55,74,91,107,128,142,160,182
3262,0.679918082158776,0.6598049837486457,0.6312410272217375,0.6051982372853649,21.14,22,30,55,74,91,107,128,142,160,182
3263,0.6797976147452114,0.6619718309859155,0.630964832583097,0.6074813742568104,21.15,22,30,55,74,91,107,128,142,160,182
3264,0.6800385495723407,0.6630552546045504,0.6313162746794301,0.6090032513481448,21.15,22,30,55,74,91,107,128,142,160,182
3265,0.6797976147452114,0.6619718309859155,0.6311729021919045,0.6076819015935164,21.16,22,30,55,74,91,107,128,142,160,182
3266,0.6801590169859053,0.6630552546045504,0.6314299152749644,0.6090032513481448,21.16,22,30,55,74,91,107,128,142,160,182
3267,0.6794362125045176,0.6608884073672806,0.6305335575526416,0.6064400203796388,21.17,22,30,55,74,91,107,128,142,160,182
3268,0.6794362125045176,0.6619718309859155,0.6306498372182722,0.6076819015935164,21.18,22,30,55,74,91,107,128,142,160,182
3269,0.6801590169859053,0.6608884073672806,0.6315332524313844,0.6064936267819538,21.18,22,30,55,74,91,107,128,142,160,182
3270,0.6803999518130346,0.6652221018418202,0.6317600256634511,0.6114896526922615,21.19,22,30,55,74,91,107,128,142,160,182
3271,0.6796771473316467,0.6608884073672806,0.6309239097437697,0.6064351950870299,21.2,22,30,55,74,91,107,128,142,160,182
3272,0.6793157450909529,0.6608884073672806,0.6304248912683184,0.606440020379639,21.2,22,30,55,74,91,107,128,142,160,182
3273,0.6805204192265992,0.6630552546045504,0.6318864857534477,0.6088471433399104,21.21,22,30,55,74,91,107,128,142,160,182
3274,0.6794362125045176,0.6619718309859155,0.630799888021303,0.6077946415924864,21.22,22,30,55,74,91,107,128,142,160,182
3275,0.6806408866401639,0.6630552546045504,0.6319583766508495,0.6088471433399104,21.22,22,30,55,74,91,107,128,142,160,182
3276,0.68027948439947,0.6619718309859155,0.6315042642235806,0.6075407517038648,21.23,22,30,55,74,91,107,128,142,160,182
3277,0.6795566799180821,0.6630552546045504,0.6308493396237534,0.6090032513481448,21.24,22,30,55,74,91,107,128,142,160,182
3278,0.6796771473316467,0.6630552546045504,0.630946964620759,0.6090032513481448,21.24,22,30,55,74,91,107,128,142,160,182
3279,0.678954342850259,0.6630552546045504,0.6300900859866088,0.6091283674114096,21.25,22,30,55,74,91,107,128,142,160,182
3280,0.6813636911215516,0.66738894907909,0.6328226090544016,0.6139995504669014,21.26,22,30,55,74,91,107,128,142,160,182
3281,0.6797976147452114,0.6641386782231853,0.630967752078686,0.6101484305384866,21.26,22,30,55,74,91,107,128,142,160,182
3282,0.6797976147452114,0.6630552546045504,0.6310961826731194,0.6090032513481448,21.27,22,30,55,74,91,107,128,142,160,182
3283,0.6803999518130346,0.6641386782231853,0.6318028574002357,0.6101686140297335,21.28,22,30,55,74,91,107,128,142,160,182
3284,0.6793157450909529,0.6630552546045504,0.6306471170650225,0.6089830122909229,21.28,22,30,55,74,91,107,128,142,160,182
3285,0.6800385495723407,0.6630552546045504,0.6313330618427628,0.6089265448977061,21.29,22,30,55,74,91,107,128,142,160,182
3286,0.6803999518130346,0.6641386782231853,0.6316231891912507,0.6099491392107921,21.3,22,30,55,74,91,107,128,142,160,182
3287,0.679918082158776,0.6652221018418202,0.6313760376374962,0.6116478282359957,21.3,22,30,55,74,91,107,128,142,160,182
3288,0.6805204192265992,0.6630552546045504,0.6318920194170305,0.6087831723325847,21.31,22,30,55,74,91,107,128,142,160,182
3289,0.6805204192265992,0.6641386782231853,0.6318265342492733,0.6101096511249221,21.32,22,30,55,74,91,107,128,142,160,182
3290,0.6808818214672931,0.6663055254604551,0.632444626996222,0.6128566603841419,21.32,22,30,55,74,91,107,128,142,160,182
3291,0.6810022888808577,0.6630552546045504,0.6324727083868171,0.6088066307979961,21.33,22,30,55,74,91,107,128,142,160,182
3292,0.6807613540537285,0.6641386782231853,0.6320841568281035,0.6101686140297335,21.34,22,30,55,74,91,107,128,142,160,182
3293,0.6816046259486809,0.6630552546045504,0.6331997426994738,0.6088705941344146,21.34,22,30,55,74,91,107,128,142,160,182
3294,0.6803999518130346,0.6652221018418202,0.6318460730612561,0.6115409812844166,21.35,22,30,55,74,91,107,128,142,160,182
3295,0.6805204192265992,0.6641386782231853,0.6318306596959131,0.6101686140297335,21.36,22,30,55,74,91,107,128,142,160,182
3296,0.6810022888808577,0.6630552546045504,0.6324562694394484,0.6088066307979961,21.36,22,30,55,74,91,107,128,142,160,182
3297,0.68027948439947,0.6663055254604551,0.6316974406940096,0.6128846009818005,21.37,22,30,55,74,91,107,128,142,160,182
3298,0.6810022888808577,0.6641386782231853,0.6323330688142165,0.6099725332769913,21.38,22,30,55,74,91,107,128,142,160,182
3299,0.6797976147452114,0.6663055254604551,0.6311141922105011,0.6128846009818005,21.38,22,30,55,74,91,107,128,142,160,182
3300,0.6808818214672931,0.6652221018418202,0.6324037112443159,0.6115489174847728,21.39,22,30,55,74,91,107,128,142,160,182
3301,0.6803999518130346,0.6652221018418202,0.6317506169844919,0.6115176998925298,21.4,22,30,55,74,91,107,128,142,160,182
3302,0.6803999518130346,0.6641386782231853,0.6316903912840955,0.6101563979557496,21.4,22,30,55,74,91,107,128,142,160,182
3303,0.6819660281893748,0.6641386782231853,0.6336344267523383,0.6102588830136456,21.41,22,30,55,74,91,107,128,142,160,182
3304,0.6801590169859053,0.6652221018418202,0.6315531860745638,0.611686426785899,21.42,22,30,55,74,91,107,128,142,160,182
3305,0.6811227562944223,0.6641386782231853,0.6324358204776672,0.6100288801874281,21.42,22,30,55,74,91,107,128,142,160,182
3306,0.6801590169859053,0.66738894907909,0.6316119949994927,0.6143457538169238,21.43,22,30,55,74,91,107,128,142,160,182
3307,0.679918082158776,0.6619718309859155,0.6312056281022267,0.6075412865541706,21.44,22,30,55,74,91,107,128,142,160,182
3308,0.6814841585351162,0.6684723726977249,0.6330304626005925,0.6155067168364707,21.44,22,30,55,74,91,107,128,142,160,182
3309,0.6808818214672931,0.6619718309859155,0.6322814319970245,0.6076161512111773,21.45,22,30,55,74,91,107,128,142,160,182
3310,0.6811227562944223,0.6652221018418202,0.6325401462832496,0.611584361887719,21.46,22,30,55,74,91,107,128,142,160,182
3311,0.6810022888808577,0.66738894907909,0.6324575907549868,0.6141241291404977,21.46,22,30,55,74,91,107,128,142,160,182
3312,0.6803999518130346,0.6641386782231853,0.6318931303375158,0.6104270965089158,21.47,22,30,55,74,91,107,128,142,160,182
3313,0.6813636911215516,0.6684723726977249,0.6328889991975812,0.6154993887480634,21.48,22,30,55,74,91,107,128,142,160,182
3314,0.681243223707987,0.6630552546045504,0.6326097243374389,0.608878588080766,21.48,22,30,55,74,91,107,128,142,160,182
3315,0.6811227562944223,0.6663055254604551,0.6326672401824704,0.6128645685096694,21.49,22,30,55,74,91,107,128,142,160,182
3316,0.6806408866401639,0.66738894907909,0.6321649208613751,0.6143966600031843,21.5,22,30,55,74,91,107,128,142,160,182
3317,0.6803999518130346,0.6608884073672806,0.6316195043190367,0.6061878745249428,21.5,22,30,55,74,91,107,128,142,160,182
3318,0.6822069630165041,0.6695557963163596,0.6339595976544636,0.6168811020171531,21.51,22,30,55,74,91,107,128,142,160,182
3319,0.6811227562944223,0.6641386782231853,0.6326046594686024,0.6101797671677986,21.51,22,30,55,74,91,107,128,142,160,182
3320,0.6814841585351162,0.6652221018418202,0.6329125138568232,0.6115208747921101,21.52,22,30,55,74,91,107,128,142,160,182
3321,0.6818455607758102,0.6695557963163596,0.6335593388338303,0.6168534661685348,21.53,22,30,55,74,91,107,128,142,160,182
3322,0.6816046259486809,0.6641386782231853,0.6332260795397744,0.6100522646896487,21.53,22,30,55,74,91,107,128,142,160,182
3323,0.6806408866401639,0.6684723726977249,0.6320182524436662,0.6154365651014789,21.54,22,30,55,74,91,107,128,142,160,182
3324,0.6816046259486809,0.6652221018418202,0.6330771576541081,0.6115208747921101,21.55,22,30,55,74,91,107,128,142,160,182
3325,0.6813636911215516,0.6663055254604551,0.6330357163898259,0.6130621667016014,21.55,22,30,55,74,91,107,128,142,160,182
3326,0.6813636911215516,0.66738894907909,0.6329946373375444,0.6143966600031843,21.56,22,30,55,74,91,107,128,142,160,182
3327,0.6824478978436332,0.6652221018418202,0.6340208851309768,0.6113657732295912,21.57,22,30,55,74,91,107,128,142,160,182
3328,0.6818455607758102,0.6684723726977249,0.6335026122391867,0.6156207896133588,21.57,22,30,55,74,91,107,128,142,160,182
3329,0.6820864956029394,0.66738894907909,0.6337003229426963,0.6142706820344372,21.58,22,30,55,74,91,107,128,142,160,182
3330,0.6818455607758102,0.6641386782231853,0.6334519477751804,0.6101999474145248,21.59,22,30,55,74,91,107,128,142,160,182
3331,0.6817250933622455,0.66738894907909,0.6335421512357243,0.6144197470386925,21.59,22,30,55,74,91,107,128,142,160,182
3332,0.6826888326707625,0.6663055254604551,0.634384241786003,0.6127100379546451,21.6,22,30,55,74,91,107,128,142,160,182
3333,0.6819660281893748,0.6652221018418202,0.6335353857706685,0.611584361887719,21.61,22,30,55,74,91,107,128,142,160,182
3334,0.6811227562944223,0.6652221018418202,0.6327891649412812,0.6117192030909224,21.61,22,30,55,74,91,107,128,142,160,182
3335,0.683532104565715,0.6695557963163596,0.6355403255435947,0.6167788816256966,21.62,22,30,55,74,91,107,128,142,160,182
3336,0.6820864956029394,0.66738894907909,0.6337485935167182,0.6142706820344372,21.63,22,30,55,74,91,107,128,142,160,182
3337,0.6813636911215516,0.6652221018418202,0.6329180611179701,0.611584361887719,21.63,22,30,55,74,91,107,128,142,160,182
3338,0.6829297674978918,0.66738894907909,0.6346911632332799,0.614025839582099,21.64,22,30,55,74,91,107,128,142,160,182
3339,0.6820864956029394,0.6684723726977249,0.6339252402886161,0.6156328208673498,21.65,22,30,55,74,91,107,128,142,160,182
3340,0.6813636911215516,0.6652221018418202,0.6330226091412068,0.611584361887719,21.65,22,30,55,74,91,107,128,142,160,182
3341,0.6831707023250211,0.6652221018418202,0.6348613992702222,0.611274136326031,21.66,22,30,55,74,91,107,128,142,160,182
3342,0.6816046259486809,0.66738894907909,0.6333384729409186,0.6144197470386925,21.67,22,30,55,74,91,107,128,142,160,182
3343,0.6810022888808577,0.66738894907909,0.6325754261779768,0.6142276206929882,21.67,22,30,55,74,91,107,128,142,160,182
3344,0.6831707023250211,0.6695557963163596,0.6350087022107542,0.6166886111523373,21.68,22,30,55,74,91,107,128,142,160,182
3345,0.6819660281893748,0.66738894907909,0.6337974648642823,0.6145613569742847,21.69,22,30,55,74,91,107,128,142,160,182
3346,0.6813636911215516,0.6663055254604551,0.632904927050117,0.6128645685096694,21.69,22,30,55,74,91,107,128,142,160,182
3347,0.6826888326707625,0.6684723726977249,0.6343922016409954,0.6154088114544823,21.7,22,30,55,74,91,107,128,142,160,182
3348,0.6822069630165041,0.6663055254604551,0.6340925373655069,0.6133332063866859,21.71,22,30,55,74,91,107,128,142,160,182
3349,0.6816046259486809,0.66738894907909,0.633275922157265,0.6144197470386925,21.71,22,30,55,74,91,107,128,142,160,182
3350,0.6832911697385857,0.66738894907909,0.6350358343651921,0.6139627396887026,21.72,22,30,55,74,91,107,128,142,160,182
3351,0.681243223707987,0.66738894907909,0.6329591633751084,0.6145613569742847,21.73,22,30,55,74,91,107,128,142,160,182
3352,0.6814841585351162,0.6641386782231853,0.6331930617175612,0.6106412655213471,21.73,22,30,55,74,91,107,128,142,160,182
3353,0.6840139742199735,0.6695557963163596,0.6360206405257653,0.6167512310274741,21.74,22,30,55,74,91,107,128,142,160,182
3354,0.6825683652571979,0.6652221018418202,0.6344049327233512,0.6119511222800169,21.75,22,30,55,74,91,107,128,142,160,182
3355,0.6824478978436332,0.66738894907909,0.6341369552869125,0.6142076621769361,21.75,22,30,55,74,91,107,128,142,160,182
3356,0.6837730393928443,0.6684723726977249,0.6357026751023334,0.6154088114544823,21.76,22,30,55,74,91,107,128,142,160,182
3357,0.6822069630165041,0.66738894907909,0.6341295487911911,0.6146871451785071,21.77,22,30,55,74,91,107,128,142,160,182
3358,0.6828093000843272,0.6663055254604551,0.6347147589772015,0.6133963067273915,21.77,22,30,55,74,91,107,128,142,160,182
3359,0.6841344416335381,0.6663055254604551,0.6360019727438248,0.6124407654009957,21.78,22,30,55,74,91,107,128,142,160,182
3360,0.6822069630165041,0.6663055254604551,0.6340550169870505,0.6132700854445059,21.79,22,30,55,74,91,107,128,142,160,182
3361,0.6822069630165041,0.6663055254604551,0.6340646118316775,0.6133963067273915,21.79,22,30,55,74,91,107,128,142,160,182
3362,0.6836525719792796,0.6684723726977249,0.6355518736577769,0.6153061405169513,21.8,22,30,55,74,91,107,128,142,160,182
3363,0.6826888326707625,0.66738894907909,0.634669711593399,0.6147573412150817,21.81,22,30,55,74,91,107,128,142,160,182
3364,0.6823274304300687,0.6663055254604551,0.6340639103607966,0.6132700854445059,21.81,22,30,55,74,91,107,128,142,160,182
3365,0.6843753764606674,0.66738894907909,0.6363512510009753,0.6139627396887026,21.82,22,30,55,74,91,107,128,142,160,182
3366,0.6829297674978918,0.6663055254604551,0.6349925553338844,0.6135177169208014,21.83,22,30,55,74,91,107,128,142,160,182
3367,0.6829297674978918,0.6663055254604551,0.6348257538307789,0.6132700854445059,21.83,22,30,55,74,91,107,128,142,160,182
3368,0.6834116371521504,0.6695557963163596,0.6352504482743665,0.6166029975553786,21.84,22,30,55,74,91,107,128,142,160,182
3369,0.6823274304300687,0.6663055254604551,0.6341828987491496,0.6133915749162279,21.84,22,30,55,74,91,107,128,142,160,182
3370,0.6825683652571979,0.66738894907909,0.634480518439887,0.6146871451785071,21.85,22,30,55,74,91,107,128,142,160,182
3371,0.6840139742199735,0.6695557963163596,0.6360801189492857,0.6168289555708604,21.86,22,30,55,74,91,107,128,142,160,182
3372,0.6836525719792796,0.6641386782231853,0.6355560352742362,0.6106831175828691,21.86,22,30,55,74,91,107,128,142,160,182
3373,0.6834116371521504,0.66738894907909,0.6353555160476714,0.6144858446221264,21.87,22,30,55,74,91,107,128,142,160,182
3374,0.6846163112877967,0.6695557963163596,0.636741042310975,0.6166656454039775,21.88,22,30,55,74,91,107,128,142,160,182
3375,0.6836525719792796,0.6663055254604551,0.6357600207063658,0.6133689657751756,21.88,22,30,55,74,91,107,128,142,160,182
3376,0.6837730393928443,0.6652221018418202,0.6359386322030565,0.612219675153572,21.89,22,30,55,74,91,107,128,142,160,182
3377,0.6837730393928443,0.6652221018418202,0.6356930884186193,0.6116769100479538,21.9,22,30,55,74,91,107,128,142,160,182
3378,0.6830502349114564,0.6663055254604551,0.6350038771768791,0.6134546562095484,21.9,22,30,55,74,91,107,128,142,160,182
3379,0.6830502349114564,0.6652221018418202,0.6350171074573192,0.6120498283376226,21.91,22,30,55,74,91,107,128,142,160,182
3380,0.6852186483556199,0.6695557963163596,0.6374934937554091,0.6168597236909618,21.92,22,30,55,74,91,107,128,142,160,182
3381,0.6836525719792796,0.66738894907909,0.6357838468330413,0.6147452944599437,21.92,22,30,55,74,91,107,128,142,160,182
3382,0.6831707023250211,0.6663055254604551,0.6349263236661751,0.6130168686769686,21.93,22,30,55,74,91,107,128,142,160,182
3383,0.6846163112877967,0.6717226435536294,0.6367073698843999,0.6192943982292572,21.94,22,30,55,74,91,107,128,142,160,182
3384,0.6841344416335381,0.6663055254604551,0.6364709045570567,0.6137146490964653,21.94,22,30,55,74,91,107,128,142,160,182
3385,0.6834116371521504,0.6652221018418202,0.6354232813831255,0.6120930953721612,21.95,22,30,55,74,91,107,128,142,160,182
3386,0.6847367787013613,0.6684723726977249,0.6367820301136098,0.6153134759732662,21.96,22,30,55,74,91,107,128,142,160,182
3387,0.6840139742199735,0.66738894907909,0.6362350778811297,0.6147526273571438,21.96,22,30,55,74,91,107,128,142,160,182
3388,0.6838935068064088,0.6663055254604551,0.6360017346791496,0.6135376818568635,21.97,22,30,55,74,91,107,128,142,160,182
3389,0.6848572461149259,0.6695557963163596,0.6369731978509492,0.6167616656842312,21.98,22,30,55,74,91,107,128,142,160,182
3390,0.6846163112877967,0.6684723726977249,0.6369571198301285,0.6160430017482375,21.98,22,30,55,74,91,107,128,142,160,182
3391,0.6837730393928443,0.66738894907909,0.6358174264122273,0.6145561140167719,21.99,22,30,55,74,91,107,128,142,160,182
3392,0.6846163112877967,0.6695557963163596,0.6366338882793592,0.6165904655283483,22.0,22,30,55,74,91,107,128,142,160,182
3393,0.6848572461149259,0.66738894907909,0.637251534171938,0.6148782907702135,22.0,22,30,55,74,91,107,128,142,160,182
3394,0.6842549090471027,0.66738894907909,0.6364916432538723,0.6148154693128527,22.01,22,30,55,74,91,107,128,142,160,182
3395,0.6843753764606674,0.6684723726977249,0.6363023823019898,0.6153134759732662,22.02,22,30,55,74,91,107,128,142,160,182
3396,0.6842549090471027,0.66738894907909,0.6364406803451602,0.6147526273571438,22.02,22,30,55,74,91,107,128,142,160,182
3397,0.6838935068064088,0.6663055254604551,0.6361765376166969,0.6135376818568635,22.03,22,30,55,74,91,107,128,142,160,182
3398,0.6847367787013613,0.6695557963163596,0.6368474180608342,0.6168013121984087,22.04,22,30,55,74,91,107,128,142,160,182
3399,0.6843753764606674,0.6695557963163596,0.6365004636877023,0.6170822542383947,22.04,22,30,55,74,91,107,128,142,160,182
3400,0.6843753764606674,0.6684723726977249,0.6366289011866297,0.6161056274279004,22.05,22,30,55,74,91,107,128,142,160,182
3401,0.6852186483556199,0.6684723726977249,0.6374296991309351,0.6156736169037313,22.06,22,30,55,74,91,107,128,142,160,182
3402,0.6848572461149259,0.66738894907909,0.637172402947691,0.6148782907702135,22.06,22,30,55,74,91,107,128,142,160,182
3403,0.6847367787013613,0.66738894907909,0.6370339742229947,0.6148154693128527,22.07,22,30,55,74,91,107,128,142,160,182
3404,0.6847367787013613,0.6684723726977249,0.6368135642638884,0.6155250358354876,22.08,22,30,55,74,91,107,128,142,160,182
3405,0.6849777135284906,0.66738894907909,0.6373016023792301,0.6147526273571438,22.08,22,30,55,74,91,107,128,142,160,182
3406,0.684495843874232,0.6663055254604551,0.6368641336234859,0.6135376818568635,22.09,22,30,55,74,91,107,128,142,160,182
3407,0.685459583182749,0.6695557963163596,0.6377052193813894,0.6168868372597505,22.1,22,30,55,74,91,107,128,142,160,182
3408,0.6852186483556199,0.6695557963163596,0.6374920215451998,0.6170822542383947,22.1,22,30,55,74,91,107,128,142,160,182
3409,0.6842549090471027,0.6663055254604551,0.6364705066182925,0.6135376818568635,22.11,22,30,55,74,91,107,128,142,160,182
3410,0.6852186483556199,0.6684723726977249,0.637437177740005,0.6158591818248587,22.12,22,30,55,74,91,107,128,142,160,182
3411,0.6853391157691844,0.66738894907909,0.6377998243341313,0.6148782907702135,22.12,22,30,55,74,91,107,128,142,160,182
3412,0.684495843874232,0.6684723726977249,0.6367405417622861,0.6161609297875579,22.13,22,30,55,74,91,107,128,142,160,182
3413,0.6853391157691844,0.6684723726977249,0.637458034154557,0.61556794779832,22.14,22,30,55,74,91,107,128,142,160,182
3414,0.6858209854234429,0.66738894907909,0.6383035965447106,0.6147049585349702,22.14,22,30,55,74,91,107,128,142,160,182
3415,0.6841344416335381,0.6663055254604551,0.6364659742136496,0.6136211969854506,22.15,22,30,55,74,91,107,128,142,160,182
3416,0.6858209854234429,0.6706392199349945,0.6382400012432414,0.6183252625278851,22.16,22,30,55,74,91,107,128,142,160,182
3417,0.6859414528370076,0.6717226435536294,0.6383474448703008,0.6196371668056181,22.16,22,30,55,74,91,107,128,142,160,182
3418,0.6853391157691844,0.66738894907909,0.6376733240019223,0.6148358885344214,22.17,22,30,55,74,91,107,128,142,160,182
3419,0.6861823876641369,0.6695557963163596,0.6387155236389069,0.6171494316025965,22.17,22,30,55,74,91,107,128,142,160,182
3420,0.685459583182749,0.6684723726977249,0.6378948973344116,0.6159573802679779,22.18,22,30,55,74,91,107,128,142,160,182
3421,0.685459583182749,0.6684723726977249,0.6379549243510774,0.6162235170067287,22.19,22,30,55,74,91,107,128,142,160,182
3422,0.6857005180098783,0.66738894907909,0.6379098724603917,0.6144223703905294,22.19,22,30,55,74,91,107,128,142,160,182
3423,0.6855800505963137,0.6663055254604551,0.6379081403245027,0.6134346826940074,22.2,22,30,55,74,91,107,128,142,160,182
3424,0.6857005180098783,0.66738894907909,0.6384185185578459,0.6148782907702135,22.21,22,30,55,74,91,107,128,142,160,182
3425,0.6847367787013613,0.6663055254604551,0.6369179710396359,0.6134546562095484,22.21,22,30,55,74,91,107,128,142,160,182
3426,0.6864233224912661,0.6717226435536294,0.6389452822424032,0.6196366494937899,22.22,22,30,55,74,91,107,128,142,160,182
3427,0.6853391157691844,0.6695557963163596,0.6377868515239808,0.6171541175158639,22.23,22,30,55,74,91,107,128,142,160,182
3428,0.6860619202505722,0.6695557963163596,0.6384352193856593,0.6171660921064261,22.23,22,30,55,74,91,107,128,142,160,182
