epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2849,0.5959522949042284,0.5774647887323944,0.5251657810581807,0.5003969399538107,18.35,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2850,0.5957113600770991,0.5785482123510293,0.5248431627065682,0.5015970405124967,18.36,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2851,0.596072762317793,0.5774647887323944,0.525349674766953,0.5004524057996758,18.36,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2852,0.5959522949042284,0.5774647887323944,0.5251138170759335,0.5003969399538107,18.37,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2853,0.5963136971449223,0.5785482123510293,0.5257035271393931,0.5017886084099286,18.38,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2854,0.5961932297313577,0.5785482123510293,0.5252951581609222,0.5016226375285939,18.38,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2855,0.596434164558487,0.5774647887323944,0.5259201449744136,0.5005633005527561,18.39,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2856,0.5957113600770991,0.5785482123510293,0.5245322442751157,0.5014807831419816,18.4,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2857,0.596072762317793,0.5763813651137595,0.5257043642810937,0.4994528409965645,18.4,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2858,0.5955908926635345,0.5774647887323944,0.5242259942392782,0.4999103931448672,18.41,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2859,0.5957113600770991,0.5785482123510293,0.5257345854814446,0.5022672294885392,18.42,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2860,0.5949885555957114,0.5763813651137595,0.5232994378639153,0.49847761588115536,18.42,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2861,0.5963136971449223,0.5752979414951246,0.5262363878965632,0.4982617438030854,18.43,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2862,0.596072762317793,0.5785482123510293,0.5251138817165711,0.5014731691603631,18.44,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2863,0.596434164558487,0.5774647887323944,0.5255143884483318,0.5003692024117523,18.44,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2864,0.5967955667991808,0.5752979414951246,0.5266938951428259,0.4982617438030854,18.45,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2865,0.5959522949042284,0.5785482123510293,0.5247687896214068,0.5013513138158991,18.46,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2866,0.5966750993856161,0.5763813651137595,0.5263838554598764,0.4994528409965645,18.46,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2867,0.5969160342127454,0.5774647887323944,0.5263764876346801,0.5005335024260831,18.47,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2868,0.5969160342127454,0.5785482123510293,0.5261477706935085,0.5015285382676011,18.47,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2869,0.5963136971449223,0.5763813651137595,0.5260509305445734,0.4994528409965645,18.48,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2870,0.5963136971449223,0.5785482123510293,0.5253550714348982,0.5014177877512026,18.49,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2871,0.5980002409348272,0.5763813651137595,0.5277459939554827,0.4994472869905089,18.49,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2872,0.5976388386941333,0.5774647887323944,0.5274461694071668,0.5006443611807416,18.5,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2873,0.5963136971449223,0.5785482123510293,0.525353597407402,0.5014177877512026,18.51,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2874,0.5977593061076979,0.5774647887323944,0.5276463754796512,0.5006443611807416,18.51,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2875,0.597397903867004,0.5763813651137595,0.5269634871556643,0.49933618098051,18.52,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2876,0.5971569690398747,0.5763813651137595,0.5264809543328506,0.4992250256359022,18.53,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2877,0.5982411757619563,0.5774647887323944,0.5282609082391452,0.5006443611807416,18.53,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
2878,0.5967955667991808,0.5785482123510293,0.5261049573897892,0.5017609542734711,18.54,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2879,0.5975183712805686,0.5763813651137595,0.5271845548865044,0.49933618098051,18.55,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2880,0.5987230454162149,0.5774647887323944,0.5287264179186364,0.5006443611807416,18.55,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2881,0.5965546319720516,0.5785482123510293,0.5258413372055768,0.5017609542734711,18.56,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2882,0.5984821105890856,0.5774647887323944,0.5284879049568325,0.5006443611807416,18.57,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2883,0.5984821105890856,0.5774647887323944,0.5282974720302466,0.5006720681805886,18.57,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2884,0.5980002409348272,0.5763813651137595,0.5276228578567468,0.49933618098051,18.58,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2885,0.5989639802433442,0.5763813651137595,0.5290912303583799,0.4994472869905089,18.59,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2886,0.5976388386941333,0.5785482123510293,0.5272158019474411,0.5018418339810392,18.59,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2887,0.5990844476569088,0.5774647887323944,0.5291349309132592,0.5007530935084172,18.6,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2888,0.5990844476569088,0.5774647887323944,0.5291155241364334,0.5007530935084172,18.61,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2889,0.5977593061076979,0.580715059588299,0.527361738539685,0.5045405430897331,18.61,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2890,0.5995663173111673,0.5774647887323944,0.5297685757866943,0.5007530935084172,18.62,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2891,0.5992049150704735,0.5785482123510293,0.5291871255084319,0.5019779567401719,18.63,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2892,0.5994458498976027,0.5785482123510293,0.5294733675566445,0.5019779567401719,18.63,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2893,0.5994458498976027,0.5785482123510293,0.5296361201668127,0.502088458562264,18.64,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2894,0.5984821105890856,0.5796316359696642,0.5282350327698858,0.5033408869645775,18.64,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2895,0.5995663173111673,0.5774647887323944,0.5297603856655105,0.5007530935084172,18.65,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2896,0.5995663173111673,0.5785482123510293,0.5297082010023612,0.502116076356244,18.66,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2897,0.5990844476569088,0.580715059588299,0.529027041710721,0.5045659693808202,18.66,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2898,0.5995663173111673,0.5796316359696642,0.5297996187243554,0.503423527356327,18.67,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2899,0.5993253824840381,0.581798483206934,0.5293422302571269,0.5060653869508919,18.68,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2900,0.5993253824840381,0.5796316359696642,0.5294114859753536,0.5033408869645775,18.68,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2901,0.5999277195518612,0.5796316359696642,0.5301694162365067,0.5034510680424722,18.69,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2902,0.5998072521382966,0.581798483206934,0.5299357263359061,0.5060653869508919,18.7,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2903,0.5996867847247319,0.580715059588299,0.5299181565905899,0.5047857636010238,18.7,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2904,0.6001686543789905,0.5839653304442037,0.5304266002622969,0.5087336062960695,18.71,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2905,0.6001686543789905,0.5839653304442037,0.5304366281879256,0.5087336062960695,18.72,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2906,0.6000481869654258,0.5839653304442037,0.5303856581421438,0.5088425306183535,18.72,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2907,0.6005300566196844,0.5839653304442037,0.5308656337925574,0.5087336062960695,18.73,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2908,0.6002891217925551,0.5828819068255688,0.5306450526128375,0.5075088767729292,18.74,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2909,0.6002891217925551,0.5839653304442037,0.5306490517132465,0.5087336062960695,18.74,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2910,0.6007709914468137,0.5839653304442037,0.531190445564063,0.5087336062960695,18.75,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2911,0.6008914588603783,0.5839653304442037,0.5313969852297904,0.5088425306183535,18.76,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2912,0.6007709914468137,0.5839653304442037,0.5311468597541745,0.5087336062960695,18.76,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2913,0.6012528611010721,0.5839653304442037,0.5318100040454118,0.5088425306183535,18.77,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2914,0.6011323936875075,0.5839653304442037,0.5316997815919782,0.5088425306183535,18.78,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2915,0.601011926273943,0.5839653304442037,0.5314676952221771,0.5087336062960695,18.78,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2916,0.6012528611010721,0.5839653304442037,0.5318735948252206,0.5088425306183535,18.79,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2917,0.6012528611010721,0.5861321776814734,0.5317694172057155,0.5112557040914207,18.8,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2918,0.6017347307553307,0.5850487540628385,0.5324215096724378,0.5101392360860914,18.8,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2919,0.601614263341766,0.5850487540628385,0.5322700112321005,0.5101392360860914,18.81,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2920,0.6018551981688953,0.5882990249187432,0.5325114006855458,0.5139008232391828,18.82,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2921,0.601614263341766,0.5861321776814734,0.5323011615561446,0.5114507413052516,18.82,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2922,0.6018551981688953,0.5872156013001083,0.5325413588825364,0.5127242646447515,18.83,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2923,0.6018551981688953,0.5882990249187432,0.5325761473113737,0.5140355252584033,18.83,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2924,0.6017347307553307,0.5893824485373781,0.5324064840860444,0.5152606490591138,18.84,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2925,0.6020961329960246,0.5872156013001083,0.5328511104875615,0.5128106730209747,18.85,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2926,0.6018551981688953,0.5872156013001083,0.5325865239009198,0.5128106730209747,18.85,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2927,0.6017347307553307,0.5893824485373781,0.5324313562455678,0.5152606490591138,18.86,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2928,0.6018551981688953,0.5882990249187432,0.5326123956775701,0.5140355252584033,18.87,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2929,0.6014937959282014,0.5893824485373781,0.5321841637101619,0.5152606490591138,18.87,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2930,0.601614263341766,0.5893824485373781,0.5323252645489305,0.5152606490591138,18.88,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2931,0.60197566558246,0.5882990249187432,0.5327838298000214,0.5140355252584033,18.89,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2932,0.6020961329960246,0.5893824485373781,0.5329009618526628,0.5152069070650518,18.89,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2933,0.6022166004095892,0.5893824485373781,0.5330631086118683,0.5152069070650518,18.9,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2934,0.6017347307553307,0.5893824485373781,0.5324869146926753,0.5152069070650518,18.91,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2935,0.60197566558246,0.5893824485373781,0.5327700919478479,0.5152069070650518,18.91,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2936,0.6017347307553307,0.5882990249187432,0.5325066337704878,0.5139277696166746,18.92,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2937,0.6018551981688953,0.5893824485373781,0.5326181286476084,0.5152337795515645,18.93,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2938,0.6020961329960246,0.5882990249187432,0.5329339912752076,0.5139277696166746,18.93,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2939,0.6017347307553307,0.5882990249187432,0.5324863412535676,0.5140085908272136,18.94,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2940,0.60197566558246,0.5893824485373781,0.5327986333018409,0.515341239712932,18.95,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2941,0.6020961329960246,0.5893824485373781,0.5329405711393718,0.5152337795515645,18.95,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2942,0.6022166004095892,0.5882990249187432,0.5330796532334912,0.5139762655684458,18.96,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2943,0.6024575352367185,0.5882990249187432,0.5333879709543707,0.5140839997118363,18.97,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2944,0.6023370678231539,0.5882990249187432,0.533234241686489,0.5139762655684458,18.97,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2945,0.6020961329960246,0.5882990249187432,0.532995486280988,0.5140839997118363,18.98,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2946,0.602578002650283,0.5882990249187432,0.5335256896193101,0.5140159980934196,18.98,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2947,0.6023370678231539,0.5893824485373781,0.533258244536928,0.5152734110317745,18.99,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2948,0.6024575352367185,0.5882990249187432,0.533401434777004,0.5140159980934196,19.0,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2949,0.6023370678231539,0.5882990249187432,0.5332771890648194,0.5140159980934196,19.0,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2950,0.602578002650283,0.5882990249187432,0.5335747106293822,0.5140159980934196,19.01,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2951,0.6026984700638477,0.5882990249187432,0.5337057460546799,0.5140159980934196,19.02,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2952,0.6026984700638477,0.5882990249187432,0.5337525604337994,0.5140159980934196,19.02,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2953,0.6033008071316709,0.5882990249187432,0.5344450177572163,0.5140159980934196,19.03,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2954,0.6030598723045416,0.5882990249187432,0.5342048722038266,0.5140159980934196,19.04,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2955,0.6030598723045416,0.5882990249187432,0.534196527180199,0.5140159980934196,19.04,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2956,0.6033008071316709,0.5882990249187432,0.5344948384212083,0.5140159980934196,19.05,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2957,0.6033008071316709,0.5882990249187432,0.5344912790234804,0.5140159980934196,19.06,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2958,0.6030598723045416,0.5882990249187432,0.5342511134456625,0.5140159980934196,19.06,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2959,0.6035417419588002,0.5882990249187432,0.5347604016812024,0.5140159980934196,19.07,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2960,0.6033008071316709,0.5872156013001083,0.5345470023242176,0.5127910988083808,19.08,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2961,0.6035417419588002,0.5882990249187432,0.5347588329024351,0.5140159980934196,19.08,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2962,0.6034212745452355,0.5882990249187432,0.5347144696556594,0.5140159980934196,19.09,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2963,0.6033008071316709,0.5882990249187432,0.5345095986389079,0.5140159980934196,19.1,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2964,0.6035417419588002,0.5882990249187432,0.5348387241670847,0.5140409117863851,19.1,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2965,0.6033008071316709,0.5882990249187432,0.5345286143172198,0.5140409117863851,19.11,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2966,0.6035417419588002,0.5882990249187432,0.5348212906452982,0.5140409117863851,19.11,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2967,0.6034212745452355,0.5882990249187432,0.5346805361600729,0.5140409117863851,19.12,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2968,0.6035417419588002,0.5882990249187432,0.5348286491607575,0.5140409117863851,19.13,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2969,0.6035417419588002,0.5872156013001083,0.534854065535768,0.5127721980760997,19.13,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2970,0.6035417419588002,0.5872156013001083,0.5348206252782791,0.5127721980760997,19.14,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2971,0.6035417419588002,0.5872156013001083,0.5348834148645988,0.5127721980760997,19.15,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2972,0.6039031441994941,0.5872156013001083,0.5352328960378995,0.5127721980760997,19.15,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2973,0.6036622093723648,0.5872156013001083,0.5350065518941309,0.512826196278138,19.16,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2974,0.6037826767859295,0.5872156013001083,0.5350950980541571,0.5127721980760997,19.17,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2975,0.6036622093723648,0.5872156013001083,0.5349846996096059,0.512826196278138,19.17,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2976,0.6037826767859295,0.5861321776814734,0.5350933880809251,0.5116287122747287,19.18,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2977,0.6041440790266233,0.5861321776814734,0.5355505422498857,0.5116828222141894,19.19,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2978,0.6039031441994941,0.5850487540628385,0.5352846176734979,0.5103902651165753,19.19,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2979,0.6039031441994941,0.5861321776814734,0.5352739593369431,0.5116828222141894,19.2,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2980,0.6041440790266233,0.5861321776814734,0.5355395811931192,0.5116828222141894,19.21,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2981,0.6043850138537525,0.5861321776814734,0.53584681159919,0.5116828222141894,19.21,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2982,0.6042645464401879,0.5861321776814734,0.5356830848009022,0.5116828222141894,19.22,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2983,0.6042645464401879,0.5872156013001083,0.5357206041989583,0.5130150957662337,19.23,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2984,0.6042645464401879,0.5839653304442037,0.5356880260712829,0.5090575143155545,19.23,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2985,0.6045054812673172,0.5882990249187432,0.5360284702132941,0.5143470741605892,19.24,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2986,0.6046259486808818,0.5850487540628385,0.5360871887412348,0.510350253406338,19.25,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2987,0.6048668835080111,0.5882990249187432,0.5365504675980157,0.514319501718451,19.25,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2988,0.6049873509215757,0.5839653304442037,0.5364410196486554,0.508828917719642,19.26,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2989,0.605228285748705,0.5861321776814734,0.5370721024628591,0.5119038719769646,19.26,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2990,0.6047464160944465,0.5828819068255688,0.5359164545434625,0.5074808906383185,19.27,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2991,0.6058306228165281,0.5839653304442037,0.5381646224305833,0.5096450366418699,19.28,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2992,0.602939404890977,0.5850487540628385,0.5335332813629401,0.5096772135394995,19.28,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2993,0.6047464160944465,0.5850487540628385,0.5371578050888783,0.5112303546566049,19.29,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2994,0.602578002650283,0.5872156013001083,0.5330874277412914,0.5123810289745752,19.3,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2995,0.6057101554029635,0.5850487540628385,0.5379483028513352,0.5108753102784136,19.3,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2996,0.6047464160944465,0.5850487540628385,0.5362270152260225,0.5103244796897185,19.31,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2997,0.6051078183351404,0.5839653304442037,0.5365355775194254,0.5088030511330879,19.32,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2998,0.6055896879893988,0.5839653304442037,0.5378149294075083,0.5094746981548834,19.32,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
2999,0.6042645464401879,0.5872156013001083,0.535264798896693,0.5125756786126141,19.33,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3000,0.6059510902300927,0.5828819068255688,0.5381054245733532,0.5082442483999308,19.34,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3001,0.6048668835080111,0.5850487540628385,0.5363524182624557,0.5103889088944904,19.34,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3002,0.6047464160944465,0.5839653304442037,0.5361708433930398,0.5090561542510458,19.35,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3003,0.6059510902300927,0.5828819068255688,0.5381116789200642,0.5082442483999308,19.36,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3004,0.6053487531622697,0.5828819068255688,0.5367198178421624,0.5075266224299169,19.36,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3005,0.6063124924707867,0.5828819068255688,0.5384683778150765,0.5079391894230916,19.37,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3006,0.6051078183351404,0.5850487540628385,0.5367132176273487,0.5103889088944904,19.38,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3007,0.6048668835080111,0.581798483206934,0.5363323395015751,0.5063897586522209,19.38,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3008,0.6054692205758342,0.5828819068255688,0.5376071569330008,0.5082986834185457,19.39,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3009,0.6059510902300927,0.5839653304442037,0.5375555830251997,0.5089221509595521,19.39,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3010,0.6060715576436574,0.5850487540628385,0.5380221328494482,0.5103943337377498,19.4,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3011,0.6054692205758342,0.5850487540628385,0.5372223017186446,0.5103889088944904,19.41,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3012,0.6058306228165281,0.5872156013001083,0.5375285727844167,0.512947648482112,19.41,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3013,0.6055896879893988,0.5839653304442037,0.5376828829345597,0.5093334514666061,19.42,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3014,0.6058306228165281,0.5850487540628385,0.5375109567305498,0.5102552841901686,19.43,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3015,0.6055896879893988,0.5850487540628385,0.537419500448326,0.5103889088944904,19.43,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3016,0.6051078183351404,0.5839653304442037,0.536837008527757,0.5091975606108443,19.44,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3017,0.6055896879893988,0.5882990249187432,0.5372531610819755,0.5143067231836354,19.45,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3018,0.6051078183351404,0.5850487540628385,0.5370776742871888,0.51055702315484,19.45,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3019,0.6055896879893988,0.5861321776814734,0.537222328022781,0.5115881219499019,19.46,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3020,0.6051078183351404,0.5850487540628385,0.5367921697663254,0.5103889088944904,19.47,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3021,0.605228285748705,0.5850487540628385,0.5370697469078536,0.5105495689207582,19.47,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3022,0.6055896879893988,0.5872156013001083,0.5372338564274393,0.512947648482112,19.48,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3023,0.6051078183351404,0.5850487540628385,0.5370262574604803,0.5105495689207582,19.49,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3024,0.605228285748705,0.5872156013001083,0.5368493374170118,0.512947648482112,19.49,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3025,0.6053487531622697,0.5861321776814734,0.5370806330630202,0.5115881219499019,19.5,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3026,0.6053487531622697,0.5839653304442037,0.5372541448301313,0.5093164692249865,19.51,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3027,0.6060715576436574,0.5872156013001083,0.53786194835628,0.5130386979026751,19.51,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3028,0.6058306228165281,0.581798483206934,0.537916808709587,0.5068680101871331,19.52,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3029,0.6059510902300927,0.5872156013001083,0.537800335373685,0.512936180585757,19.52,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3030,0.6055896879893988,0.5872156013001083,0.5374422772427356,0.5131303873491957,19.53,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3031,0.6057101554029635,0.5872156013001083,0.5377071841418357,0.5130791533858197,19.54,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3032,0.606553427297916,0.5882990249187432,0.5384597784363778,0.5142710742428229,19.54,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3033,0.606192025057222,0.5850487540628385,0.5384091140353626,0.5106315530096431,19.55,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3034,0.6064329598843513,0.5882990249187432,0.538388936722012,0.5142710742428229,19.56,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3035,0.606553427297916,0.5861321776814734,0.5386976764889286,0.5120497767739758,19.56,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3036,0.606553427297916,0.5882990249187432,0.5386599580603768,0.5144647262236668,19.57,13,25,44,47,61,75,85,98,129,120,137,149,153,178,182
3037,0.6064329598843513,0.5893824485373781,0.5383906024618142,0.5156566285912081,19.58,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
3038,0.6077581014335622,0.5882990249187432,0.5402388102994525,0.5144163277059861,19.58,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
3039,0.6069148295386098,0.5882990249187432,0.5389481292361844,0.5146206113948051,19.59,13,25,44,48,61,75,85,98,129,120,137,149,153,178,182
