epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3074,0.8751626535708503,0.86779326361846,0.04896338087847854,0.04968389186114367,37.16,449,783,1584,1399,1607,1835,1138,1924,1925,2021,2020,2133,2139,2134,2140,2962,2964,3185,3399,3405,3729,3750,3445
3075,0.8751054311314033,0.8679316342880222,0.048974599486451754,0.049657885795187,37.17,449,783,1585,1399,1608,1836,1138,1925,1924,2021,2020,2134,2139,2140,2962,2964,3185,3399,3405,3729,3750,3445
3076,0.8751212080017757,0.8675897507378787,0.048971506840110264,0.049722119216751945,37.19,449,784,1585,1399,1608,1836,1138,1925,1924,2021,2020,2134,2139,2133,2962,2964,3185,3399,3405,3729,3750,3444
3077,0.8751334043925943,0.8678983267152535,0.04896911531326098,0.049664147151612645,37.2,449,784,1585,1399,1608,1836,1138,1925,1924,2020,2134,2139,2962,2964,3185,3399,3405,3729,3750,3443
3078,0.8752146433404548,0.8677127536909017,0.048953182291045456,0.04969901908424241,37.21,449,785,1585,1399,1609,1836,1138,1925,1924,2020,2134,2139,2133,2962,2964,3185,3399,3405,3729,3750,3443
3079,0.8752937750133276,0.8679889486475029,0.04893765800290403,0.04964711000662175,37.22,449,785,1586,1399,1609,1837,1138,1925,1924,2020,2021,2134,2140,2139,2962,2964,3185,3400,3405,3729,3750,3442
3080,0.87537732830064,0.867860777333414,0.0489212602251121,0.04967120458943065,37.23,449,785,1586,1399,1609,1837,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3442
3081,0.8754269075715998,0.8679901662061794,0.048911528881351016,0.049646882555072554,37.24,449,786,1586,1399,1610,1837,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3441
3082,0.8754446234638105,0.8679979092137604,0.048908053782291315,0.049645426371494265,37.26,449,786,1586,1399,1610,1837,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3440
3083,0.8754345790704823,0.8680003677717338,0.04891002224200886,0.049644962072097655,37.27,449,787,1587,1399,1610,1838,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3440
3084,0.8754035741703181,0.8680878777498952,0.048916108018418884,0.04962850477813628,37.28,449,787,1587,1399,1611,1838,1138,1925,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3439
3085,0.8753680454615719,0.8678863039314297,0.04892308300062634,0.049666404421971934,37.29,449,787,1587,1399,1611,1838,1138,1925,2020,2134,2139,2133,2962,2963,3185,3400,3405,3729,3750,3439
3086,0.8753218020878091,0.8680234867963358,0.04893215779383809,0.049640614330673634,37.3,449,788,1587,1399,1611,1838,1138,1925,2020,2134,2139,2962,2964,3185,3400,3405,3729,3750,3438
3087,0.8753002852816498,0.8677874991200482,0.04893638054406512,0.04968497671387026,37.31,449,788,1587,1399,1612,1839,1138,1924,1925,2020,2134,2139,2133,2962,2963,3185,3400,3405,3729,3750,3437
3088,0.8752635700342141,0.8680115601035328,0.04894358573677641,0.04964285860073589,37.32,449,789,1588,1398,1612,1839,1138,1924,1925,2021,2020,2134,2139,2962,2964,3185,3400,3405,3729,3750,3437
3089,0.8752680069243093,0.867751104775421,0.048942712796972765,0.04969181331845329,37.34,449,789,1588,1398,1612,1839,1138,1924,1925,2020,2133,2139,2134,2962,2963,3185,3400,3405,3729,3750,3436
3090,0.8752590368178171,0.8679815959635797,0.04894447293212244,0.04964849345236326,37.35,449,789,1588,1398,1613,1839,1138,1925,1924,2021,2020,2134,2139,2962,2964,3185,3400,3405,3729,3750,3435
3091,0.8752979519062779,0.8677317433811511,0.04893683967184416,0.049695451470588396,37.36,449,790,1588,1398,1613,1840,1138,1925,1924,2021,2020,2133,2139,2134,2962,2963,3185,3400,3405,3729,3750,3435
3092,0.8753355581212116,0.8679787292588086,0.04892946218018148,0.04964903275127722,37.37,449,790,1589,1398,1613,1840,1138,1925,1924,2021,2020,2134,2139,2962,2964,3185,3400,3405,3729,3750,3434
3093,0.8754031946946219,0.8678667131352962,0.04891618417507872,0.049670091310660386,37.38,449,791,1589,1398,1614,1840,1138,1925,1924,2020,2021,2134,2139,2962,2963,3185,3399,3405,3729,3750,3434
3094,0.8754591236312621,0.8680947575928624,0.04890520687331452,0.04962720756971477,37.39,449,791,1589,1398,1614,1840,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3399,3405,3729,3750,3433
3095,0.875503886968908,0.8680907045034034,0.04889641516261367,0.0496279722934293,37.41,449,791,1589,1398,1614,1841,1138,1925,1924,2020,2021,2134,2139,2133,2962,2963,3185,3399,3405,3729,3750,3432
3096,0.8755179234343952,0.868133058094895,0.0488936556726809,0.04962000545235296,37.42,449,792,1590,1398,1615,1841,1138,1925,1924,2020,2021,2134,2139,2133,2962,2963,3185,3399,3405,3729,3750,3432
3097,0.8755050419376528,0.8681668482574022,0.04889618898077363,0.0496136470141758,37.43,449,792,1590,1399,1615,1841,1138,1925,1924,2021,2020,2134,2139,2133,2962,2964,3185,3399,3405,3729,3750,3431
3098,0.8754779627421508,0.8680465015959347,0.04890150516774313,0.04963628731673169,37.44,449,793,1590,1399,1615,1842,1138,1925,1924,2020,2134,2139,2133,2962,2963,3185,3399,3405,3729,3750,3431
3099,0.8754388645033342,0.8681603202359753,0.04890918202645176,0.04961487418581112,37.45,449,793,1590,1399,1615,1842,1138,1925,1924,2020,2021,2134,2139,2962,2964,3185,3399,3405,3729,3750,3430
3100,0.8754095926870639,0.8679327430325054,0.0489149275750294,0.04965767714785448,37.46,449,793,1591,1399,1616,1842,1138,1925,1924,2020,2134,2139,2962,2963,3185,3399,3405,3729,3750,3429
3101,0.8753629888819504,0.8680754133949551,0.04892407526632034,0.049630848112101666,37.48,449,794,1591,1399,1616,1842,1138,1925,1926,2020,2021,2134,2139,2962,2964,3185,3399,3405,3729,3750,3429
3102,0.8753421519222405,0.8677494321596249,0.04892816309356376,0.04969212958822458,37.49,449,794,1591,1399,1616,1842,1138,1925,1924,2020,2021,2134,2139,2133,2962,2963,3185,3399,3405,3729,3750,3428
3103,0.8753159895099508,0.8679106887826841,0.04893329975660771,0.04966182414218363,37.5,449,795,1591,1399,1617,1842,1138,1925,2020,2021,2134,2139,2962,2964,3185,3400,3405,3729,3750,3428
3104,0.8753317467897623,0.8676663742658184,0.048930206879117866,0.04970772973190025,37.51,449,795,1592,1399,1617,1843,1138,1925,2020,2133,2139,2134,2962,2963,3185,3400,3404,3729,3750,3427
3105,0.8753332563283962,0.8679491336326155,0.04892990947674864,0.049654594222731746,37.52,449,795,1592,1399,1617,1843,1138,1925,2020,2021,2134,2139,2140,2962,2964,3185,3400,3404,3729,3750,3426
3106,0.8753751064975084,0.8677419292863692,0.04892169569854385,0.04969353989262976,37.53,449,796,1592,1398,1617,1843,1138,1925,1924,2020,2021,2134,2139,2140,2962,2963,3185,3400,3404,3729,3750,3426
3107,0.8754113089799642,0.8679895836510898,0.048914592000236665,0.04964699041882373,37.54,449,796,1592,1398,1618,1843,1138,1925,1924,2021,2020,2134,2139,2140,2962,2964,3185,3400,3404,3729,3750,3425
3108,0.8754656481726082,0.8678197808092207,0.048903921425322495,0.04967891248157566,37.56,449,797,1593,1398,1618,1844,1138,1925,1924,2021,2020,2134,2139,2140,2962,2964,3185,3400,3404,3729,3750,3425
3109,0.8755089167080309,0.8680679786165901,0.04889542471649996,0.04963224843003556,37.57,449,797,1593,1398,1618,1844,1138,1925,1924,2021,2020,2134,2139,2140,2962,2964,3185,3400,3404,3729,3750,3424
3110,0.875554056304507,0.8680172947695484,0.0488865598065623,0.04964177986289952,37.58,449,798,1593,1398,1619,1844,1138,1925,1924,2021,2020,2134,2140,2962,2964,3185,3400,3404,3729,3750,3423
3111,0.8755851381498962,0.8681656930693096,0.04888045606150691,0.04961386523238333,37.59,449,798,1593,1398,1619,1844,1138,1925,1924,2021,2020,2134,2140,2962,2964,3185,3400,3404,3729,3750,3423
3112,0.8756032127939002,0.8681295131401713,0.04887690729906981,0.04962067175073646,37.6,449,798,1594,1398,1619,1845,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3422
3113,0.8756097545602508,0.8681236137884156,0.04887562110678789,0.049621779100090115,37.61,449,799,1594,1398,1620,1845,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3422
3114,0.875608109867415,0.8681516942537123,0.048875945039884676,0.049616495507528856,37.63,449,799,1594,1398,1620,1845,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3421
3115,0.8756018667624657,0.8681250587234912,0.04887716929705182,0.04962150930326605,37.64,449,800,1594,1398,1620,1845,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3420
3116,0.8755902889095271,0.8682342421715403,0.04887944385687459,0.0496009628980959,37.65,449,800,1594,1398,1621,1845,1138,1924,1925,2020,2021,2134,2140,2962,2964,3185,3400,3405,3729,3750,3420
3117,0.8755801634208494,0.8681107410961749,0.04888143490299205,0.049624202513622664,37.66,449,800,1595,1398,1621,1846,1138,1924,1925,2020,2021,2133,2140,2134,2962,2964,3185,3400,3405,3729,3750,3419
3118,0.8755674029206677,0.8681802036334683,0.04888394026684605,0.0496111339159657,37.67,449,801,1595,1398,1621,1846,1138,1924,1925,2020,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3419
3119,0.8755605992738316,0.8679936117998521,0.048885278631038885,0.049646230677849366,37.68,449,801,1595,1398,1622,1846,1138,1924,1925,2020,2133,2140,2134,2141,2962,2964,3185,3400,3405,3729,3750,3418
3120,0.8755484788292489,0.868113756874036,0.04888765520882213,0.04962363713924962,37.7,449,802,1595,1398,1622,1846,1138,1924,1925,2020,2021,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3417
3121,0.875547144862187,0.8679478462066353,0.04888791953047418,0.049654838050396305,37.71,449,802,1596,1398,1622,1846,1138,1924,1925,2020,2021,2134,2140,2133,2141,2962,2964,3185,3400,3405,3729,3750,3417
3122,0.875547359716282,0.8681006711858593,0.04888787666760066,0.049626095649793596,37.72,449,802,1596,1399,1622,1847,1138,1925,1926,1924,2021,2020,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3416
3123,0.8755614369272502,0.8679363904968768,0.04888511193287023,0.04965699259089904,37.73,449,803,1596,1399,1623,1847,1138,1925,1926,1924,2021,2020,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3416
3124,0.8755752047756169,0.8681008179549242,0.04888240658026219,0.049626069845449004,37.74,449,803,1596,1399,1623,1847,1138,1925,1926,1924,2021,2020,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3415
3125,0.8755988564666275,0.8679958970336262,0.04887776236002355,0.0496458039046714,37.75,449,804,1597,1399,1623,1847,1138,1925,1926,1924,2020,2134,2140,2133,2141,2962,2964,3185,3400,3405,3729,3750,3414
3126,0.8756183883334996,0.8681526284452944,0.0488739251867088,0.049616321880818624,37.76,449,804,1597,1399,1624,1847,1138,1925,1926,1924,2020,2021,2134,2140,2141,2962,2964,3185,3400,3405,3729,3750,3414
3127,0.8756342584994558,0.8680529829216004,0.048870807112666614,0.04963506771078729,37.78,449,804,1597,1399,1624,1848,1138,1925,1926,1924,2020,2021,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3413
3128,0.8756429616532422,0.8681369595895527,0.04886909673240669,0.04961927110609419,37.79,449,805,1597,1400,1624,1848,1138,1925,1926,1924,2020,2021,2134,2140,2133,2141,2962,2964,3185,3400,3405,3729,3750,3413
3129,0.8756506708830045,0.8681128950592816,0.04886758163805488,0.04962379666462132,37.8,449,805,1598,1400,1624,1848,1138,1925,1926,1924,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3412
3130,0.8756561353653416,0.8682183909326562,0.04886650722664421,0.04960394589310784,37.81,449,806,1598,1400,1625,1848,1138,1925,1926,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3412
3131,0.8756635776129829,0.8681268123213312,0.048865046846873185,0.049621178506897276,37.82,449,806,1598,1399,1625,1849,1138,1925,1926,1924,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3411
3132,0.875660838617577,0.868139391867598,0.04886558288040707,0.049618811254341005,37.83,449,806,1598,1399,1625,1849,1138,1925,1926,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3410
3133,0.8756589477193898,0.8679964150792933,0.048865954526872216,0.04964570541803241,37.85,449,807,1599,1399,1626,1849,1138,1925,1924,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3410
3134,0.8756460915989454,0.8681260581404718,0.04886848212432283,0.04962132161765371,37.86,449,807,1599,1399,1626,1849,1138,1925,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3409
3135,0.8756286578024565,0.8679876000143532,0.04887190525005333,0.049647363250419616,37.87,449,807,1599,1399,1626,1849,1138,1925,1924,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3409
3136,0.8755995906206251,0.8681150165288621,0.04887761707216988,0.0496233978502305,37.88,449,808,1599,1399,1627,1849,1138,1925,1924,2020,2021,2134,2140,2962,2964,3185,3400,3405,3729,3750,3408
3137,0.8755672090633618,0.8678448663225623,0.04888397837024797,0.0496741950842324,37.89,449,808,1600,1399,1627,1850,1138,1925,1924,2020,2021,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3407
3138,0.8755067698689967,0.8680142140071161,0.04889584851561006,0.04964236144621046,37.9,449,809,1600,1399,1627,1850,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3407
3139,0.8754491934937471,0.8677217160579378,0.048907154024623006,0.04969733252270649,37.91,449,809,1600,1399,1628,1850,1138,1925,1924,2021,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3406
3140,0.8753589697537951,0.8679671527801794,0.04892486525723163,0.049651206300996,37.93,449,809,1600,1399,1628,1850,1138,1925,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3406
3141,0.875277363586115,0.8675204410503903,0.04894087885909595,0.04973513056303684,37.94,449,810,1601,1399,1628,1850,1138,1924,1925,2021,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750
3142,0.875140272265094,0.8677769299456068,0.04896776735352041,0.04968696125356233,37.95,449,810,1601,1399,1629,1850,1138,1925,2021,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750
3143,0.8750594876558285,0.8672485240117727,0.048983607696838835,0.04978614583534095,37.96,449,811,1601,1399,1629,1851,1138,1924,1925,2020,2021,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3404
3144,0.8748584297669801,0.8675760275715428,0.049023003310298324,0.04972469460049918,37.97,449,811,1601,1399,1629,1851,1138,1925,2021,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3403
3145,0.8747833314325382,0.8669744272436887,0.04903771004612993,0.04983751767008458,37.98,449,811,1601,1399,1630,1851,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3403
3146,0.8745939236137777,0.8673569298285405,0.04907478734080017,0.049765814776335716,37.99,449,812,1602,1399,1630,1851,1138,1925,2021,2020,2134,2140,2962,2964,3185,3399,3405,3729,3750,3402
3147,0.8746981631636584,0.8668491275086629,0.0490543869054606,0.04986098324164323,38.01,449,812,1602,1399,1630,1851,1138,1925,1924,2020,2021,2134,2140,2133,2962,2963,3185,3399,3405,3729,3750,3402
3148,0.8746281187411942,0.867234870143929,0.0490680972743967,0.049788706216296066,38.02,449,813,1602,1400,1631,1851,1138,1925,1924,2021,2020,2134,2140,2962,2964,3185,3399,3404,3729,3750,3401
3149,0.8747601184755404,0.866930186347722,0.04904225603753267,0.049845804744628984,38.03,449,813,1602,1400,1631,1852,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3399,3404,3729,3750,3401
3150,0.8748467371851549,0.8675819986643463,0.049025292475435606,0.04972357549558605,38.04,449,813,1603,1401,1631,1851,1138,1925,2021,2020,2134,2140,2962,2964,3185,3399,3404,3729,3750,3400
3151,0.875172909844578,0.8674600494911204,0.048961369387777814,0.04974646765108233,38.05,449,814,1603,1401,1632,1851,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3399,3404,3729,3750
3152,0.8754484793802285,0.8680113482394392,0.048907294464079425,0.049642898466685036,38.06,449,814,1603,1401,1632,1851,1138,1925,2021,2020,2134,2140,2962,2963,3185,3399,3404,3729,3750
3153,0.8756679407128134,0.8679983717030139,0.04886418679856191,0.04964533960880561,38.07,449,815,1603,1402,1632,1851,1138,1925,2021,2020,2019,2134,2140,2962,2963,3185,3399,3404,3729,3750,3398
3154,0.8757399179933639,0.8681834363584524,0.04885004028609781,0.04961052615414571,38.09,449,815,1604,1402,1633,1851,1138,1925,2021,2019,2133,2140,2134,2962,2963,3185,3399,3404,3729,3750,3398
3155,0.8756870453363674,0.8682573049696498,0.048860431950509334,0.04959662303582947,38.1,449,815,1604,1402,1633,1851,1138,1925,2021,2019,2020,2133,2140,2134,2962,2963,3185,3399,3404,3729,3750,3397
3156,0.8755675221073692,0.8679796446642721,0.04888391645220477,0.04964885923835277,38.11,449,816,1604,1403,1633,1851,1138,1925,1924,2020,2021,2019,2133,2140,2134,2962,2963,3185,3399,3404,3729,3750,3397
3157,0.8754386596831006,0.868054974911819,0.04890922249042131,0.049634694786833314,38.12,449,816,1604,1403,1634,1851,1138,1925,1924,2020,2021,2134,2140,2962,2964,3185,3399,3404,3729,3750,3396
3158,0.8753866211677362,0.8676271907687951,0.04891943738167985,0.0497150900815099,38.13,449,817,1605,1403,1634,1851,1138,1925,1924,2020,2019,2134,2140,2133,2962,2963,3185,3399,3404,3729,3750,3396
3159,0.875366945742133,0.8679598508129516,0.04892329953994054,0.049652580254214845,38.14,449,817,1605,1404,1635,1851,1138,1925,1924,2020,2021,2134,2140,2962,2964,3185,3399,3404,3729,3750,3395
3160,0.8754514746309903,0.8677382071369492,0.04890670651993642,0.04969423565929503,38.15,449,817,1605,1404,1635,1851,1138,1925,1924,2020,2021,2134,2140,2962,2963,3185,3399,3404,3729,3750,3394
3161,0.8755421533694466,0.868132686154901,0.04888890060374956,0.04962007349027411,38.17,449,818,1605,1404,1635,1851,1138,1925,1924,2020,2021,2134,2140,2962,2964,3185,3399,3404,3729,3750,3394
3162,0.8756701993075007,0.8680063922830812,0.04886374366526814,0.049643829444747004,38.18,449,818,1606,1404,1635,1851,1138,1925,1924,2020,2021,2134,2140,2962,2963,3185,3400,3404,3729,3750,3393
3163,0.8757545548946483,0.8681898878371087,0.048847163780167305,0.049609308261526076,38.19,449,819,1606,1405,1636,1851,1138,1925,1924,2020,2134,2140,2962,2964,3185,3400,3404,3729,3750,3393
3164,0.8757892748723751,0.8681612702453796,0.04884033765652183,0.049614695860651495,38.2,449,819,1606,1405,1636,1851,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3404,3729,3750,3392
3165,0.8757826598781212,0.8681735839179481,0.048841639079114645,0.04961237992174597,38.21,449,819,1606,1405,1636,1851,1138,1924,1925,2020,2134,2140,2133,2962,2964,3185,3400,3404,3729,3750,3392
3166,0.8757475844501178,0.8682793998658671,0.048848534133447544,0.04959246119953084,38.22,449,820,1607,1406,1637,1851,1138,1924,1926,1925,2021,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3391
3167,0.8757091776231063,0.8681078371643333,0.04885608349495163,0.04962474911425755,38.24,449,820,1607,1406,1637,1852,1138,1924,1925,2021,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3391
3168,0.8756867687023099,0.8682078508121529,0.048860489133100184,0.0496059289809218,38.25,449,820,1607,1406,1637,1852,1138,1925,1926,1924,2021,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3390
3169,0.8756916744938376,0.8679959183071155,0.04885952655056908,0.04964579921483588,38.26,449,821,1607,1406,1638,1852,1138,1925,1926,1924,2021,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3390
3170,0.8757098297390189,0.8682117834929365,0.048855954822425975,0.049605189732602646,38.27,449,821,1608,1407,1638,1852,1138,1925,1926,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3389
3171,0.8757494273775429,0.8681322383564212,0.0488481718872749,0.049620157951011955,38.28,449,822,1608,1407,1638,1852,1138,1925,1926,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3388
3172,0.8757888283402294,0.868294625703053,0.0488404258492581,0.049589594892588816,38.29,449,822,1608,1407,1638,1853,1138,1925,1926,1924,2020,2021,2134,2140,2962,2964,3185,3400,3405,3729,3750,3388
3173,0.8758245399621536,0.8682311909853043,0.048833405685978104,0.04960153557194916,38.3,449,822,1608,1407,1639,1853,1138,1925,1926,1924,2020,2021,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3387
3174,0.8758369624759992,0.8682380804271175,0.04883096209866823,0.0496002423523382,38.32,449,823,1609,1407,1639,1853,1138,1925,1924,2020,2021,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3387
3175,0.8758275915084249,0.8682785496996508,0.048832804932433665,0.04959262317261897,38.33,449,823,1609,1408,1640,1853,1138,1925,1924,2020,2021,2134,2140,2962,2964,3185,3400,3405,3729,3750,3386
3176,0.8758107261690515,0.8682218521077216,0.04883612090445391,0.04960329579854627,38.34,449,824,1609,1408,1640,1853,1138,1925,1924,2020,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3386
3177,0.8757925703325622,0.8683383683365548,0.048839691699463395,0.04958136126150407,38.35,449,824,1609,1408,1640,1853,1138,1925,1924,2020,2021,2134,2140,2133,2962,2964,3185,3400,3405,3729,3750,3385
3178,0.8757802895961946,0.868141192475568,0.04884210386449391,0.049618473401357596,38.36,449,824,1610,1408,1641,1854,1138,1925,1924,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3385
3179,0.8757754738427693,0.8682473242859255,0.04884305010618749,0.04959850314176565,38.37,449,825,1610,1409,1641,1854,1138,1925,1924,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3384
3180,0.8757863181662366,0.8680908366581921,0.04884092163248723,0.04962794649006048,38.39,449,825,1610,1409,1641,1854,1138,1925,1924,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3384
3181,0.8757990813101033,0.868293116321432,0.04883840929445131,0.04958988129598211,38.4,449,826,1610,1409,1642,1854,1138,1925,1924,2021,2020,2134,2140,2962,2964,3185,3400,3405,3729,3750,3383
3182,0.8758243715045149,0.8682290247999753,0.048833439060958314,0.0496019439500846,38.41,449,826,1611,1409,1642,1854,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3383
3183,0.8758478678677433,0.8683553964888182,0.04882881879313617,0.049578153836993016,38.42,449,826,1611,1409,1642,1854,1138,1925,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3382
3184,0.8758697861284735,0.8682997482502958,0.048824508056192456,0.04958863237726135,38.43,449,827,1611,1410,1643,1854,1138,1925,1924,2021,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3382
3185,0.8758824449495797,0.8683223567714012,0.048822018718373654,0.049584375957454865,38.44,449,827,1611,1410,1643,1854,1138,1925,1924,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3381
3186,0.8758856000542166,0.8683402374188511,0.048821398748600774,0.049581011413421895,38.45,449,828,1612,1410,1643,1854,1138,1925,1924,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3381
3187,0.8758816318395832,0.8683147753848953,0.04882217847853936,0.049585803413089616,38.47,449,828,1612,1410,1644,1855,1138,1924,1925,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3380
3188,0.8758737897728707,0.8683709524050283,0.048823721210255945,0.049575223299963715,38.48,449,828,1612,1410,1644,1855,1138,1924,1925,2020,2021,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3380
3189,0.8758619146925783,0.8682479452407218,0.04882605548287649,0.049598383436770505,38.49,449,829,1612,1411,1644,1855,1138,1924,1925,2020,2133,2139,2134,2140,2962,2963,3185,3400,3405,3729,3750,3379
3190,0.8758517935062256,0.868334972944441,0.048828046321805506,0.04958200225192095,38.5,449,829,1613,1411,1645,1855,1138,1924,1926,1925,2020,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3379
3191,0.8758506454346319,0.8682253115354914,0.048828270435116665,0.049602645695464534,38.51,449,830,1613,1411,1645,1855,1138,1925,2020,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3378
3192,0.8758486332132104,0.8683662155182483,0.048828666207175214,0.04957611562926097,38.52,449,830,1613,1411,1645,1855,1138,1925,1926,2021,2020,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3378
3193,0.8758520172104932,0.8682240163640784,0.048828003406373256,0.04960288977848696,38.53,449,830,1613,1411,1646,1855,1138,1925,1924,2021,2020,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3377
3194,0.8758565325172442,0.8683426010889368,0.04882711409476005,0.04958056529483683,38.55,449,831,1614,1412,1646,1855,1138,1925,1924,2021,2020,2134,2139,2140,2962,2963,3185,3400,3405,3729,3750,3377
3195,0.8758717334440549,0.8682419183198254,0.048824124172334865,0.04959951710190126,38.56,449,831,1614,1412,1647,1856,1138,1925,1924,2020,2134,2139,2133,2140,2962,2963,3185,3400,3405,3729,3750,3376
3196,0.8758832086062468,0.8683960805155159,0.048821868495651385,0.04957049368651624,38.57,449,832,1614,1412,1647,1856,1138,1925,1924,2020,2021,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3376
3197,0.8759007033079067,0.868340654903969,0.04881842755341352,0.049580931581969974,38.58,449,832,1614,1412,1647,1856,1138,1925,1924,2020,2021,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3375
3198,0.8759186358266573,0.8684118140769503,0.04881489812992829,0.04956752981592542,38.59,449,832,1615,1412,1648,1856,1138,1925,1924,2021,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3375
3199,0.8759323314099213,0.868363698426686,0.04881220558055733,0.04957658996619142,38.6,449,833,1615,1413,1648,1856,1138,1925,1924,2020,2021,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3374
3200,0.8759391014936844,0.8683724530585542,0.04881087236783204,0.04957494150842769,38.62,449,833,1615,1413,1648,1857,1138,1924,1925,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3374
3201,0.8759394493126432,0.8684072988654558,0.04881080558698829,0.049568382357873066,38.63,449,834,1615,1413,1649,1857,1138,1924,1925,2020,2021,2134,2140,2962,2963,3185,3400,3405,3729,3750,3373
3202,0.8759332814822494,0.8683766769403296,0.04881201716808826,0.04957414778699148,38.64,449,834,1615,1413,1649,1857,1138,1924,1925,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3373
3203,0.8759243059640662,0.8684379223862428,0.04881378201588202,0.049562611560377286,38.65,449,834,1616,1413,1649,1857,1138,1924,1925,2020,2134,2140,2962,2963,3185,3400,3405,3729,3750,3372
3204,0.8759119364238039,0.8683076720010232,0.04881621692410441,0.049587141615427405,38.66,449,835,1616,1414,1650,1857,1138,1924,1925,2020,2133,2140,2134,2962,2963,3185,3400,3405,3729,3750,3372
3205,0.8758953413673676,0.8684031765043457,0.048819481561487105,0.04956915738328328,38.67,449,835,1616,1414,1650,1858,1138,1925,1924,2020,2134,2140,2133,2962,2963,3185,3400,3405,3729,3750,3371
