epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3531,0.7859305431878896,0.7836538461538461,0.7019367269757943,0.7017630814982653,18.62,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3532,0.7857524487978629,0.782051282051282,0.7019180589906003,0.6997346353890246,18.62,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3533,0.7855743544078362,0.782051282051282,0.7016644446740158,0.6997346353890246,18.63,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3534,0.7857524487978629,0.782051282051282,0.7016828257003824,0.6995188137111537,18.63,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3535,0.786286731967943,0.780448717948718,0.7027524383078965,0.6976380626313072,18.64,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3536,0.7853962600178095,0.7836538461538461,0.7013341115216483,0.7019076635633075,18.64,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3537,0.7866429207479965,0.7852564102564102,0.7029465381313413,0.7040068249478748,18.65,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3538,0.7855743544078362,0.780448717948718,0.7018424266822638,0.6979660190573098,18.65,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3539,0.7868210151380232,0.7852564102564102,0.7030353059505298,0.7037792798537601,18.66,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3540,0.7852181656277827,0.7836538461538461,0.7012837798136582,0.7019772662145382,18.66,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3541,0.7864648263579698,0.7852564102564102,0.7027963183460952,0.7040068249478748,18.67,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3542,0.7864648263579698,0.782051282051282,0.7027527530002506,0.6995188137111537,18.67,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3543,0.7861086375779163,0.780448717948718,0.7026048215785045,0.697854999522862,18.68,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3544,0.786286731967943,0.7836538461538461,0.702456417018857,0.7017630814982653,18.69,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3545,0.7861086375779163,0.782051282051282,0.7024213053798143,0.6997346353890246,18.69,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3546,0.7861086375779163,0.7836538461538461,0.7024090138854155,0.7019772662145382,18.7,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3547,0.7868210151380232,0.7836538461538461,0.7031701675453366,0.7017630814982653,18.7,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3548,0.7853962600178095,0.7836538461538461,0.7015009755154102,0.7019772662145382,18.71,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3549,0.7866429207479965,0.7836538461538461,0.7030243066161886,0.7017630814982653,18.71,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3550,0.7866429207479965,0.7836538461538461,0.7030430803559702,0.7017630814982653,18.72,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3551,0.7861086375779163,0.782051282051282,0.7025195220578002,0.6998801133088373,18.72,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3552,0.7866429207479965,0.7836538461538461,0.7029508144888474,0.7017630814982653,18.73,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3553,0.7869991095280499,0.7852564102564102,0.7036249513160928,0.7040759628962447,18.73,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3554,0.7868210151380232,0.7852564102564102,0.7033312034526313,0.7040759628962447,18.74,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3555,0.7864648263579698,0.7852564102564102,0.7027127718717718,0.7038632081485784,18.74,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3556,0.7859305431878896,0.7852564102564102,0.702191691206297,0.7042193734612445,18.75,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3557,0.786286731967943,0.7852564102564102,0.7024883419407721,0.7040068249478748,18.75,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3558,0.7871772039180766,0.7852564102564102,0.7037893534699964,0.7040759628962447,18.76,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3559,0.7873552983081032,0.7868589743589743,0.7041498739915018,0.7063186502094894,18.76,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3560,0.786286731967943,0.7852564102564102,0.7024752574926958,0.7040068249478748,18.77,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3561,0.7868210151380232,0.7868589743589743,0.7034073957837075,0.7063186502094894,18.77,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3562,0.7873552983081032,0.7836538461538461,0.7039565150598757,0.7018327516759519,18.78,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3563,0.7871772039180766,0.7836538461538461,0.7037970159621644,0.7018327516759519,18.78,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3564,0.7871772039180766,0.7868589743589743,0.7039210513205865,0.7063186502094894,18.79,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3565,0.7866429207479965,0.7868589743589743,0.7029843520784124,0.7061075325172015,18.79,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3566,0.7877114870881567,0.7868589743589743,0.7046195615596942,0.7063186502094894,18.8,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3567,0.7871772039180766,0.7868589743589743,0.7038009385863007,0.7063186502094894,18.81,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3568,0.7864648263579698,0.7836538461538461,0.70271993933926,0.7018327516759519,18.81,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3569,0.7873552983081032,0.7868589743589743,0.7041597565820418,0.7063186502094894,18.82,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3570,0.7866429207479965,0.7868589743589743,0.7030376792159574,0.706176205059213,18.82,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3571,0.7880676758682101,0.7836538461538461,0.7049778055057181,0.7018327516759519,18.83,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3572,0.78753339269813,0.7900641025641025,0.7044405255329964,0.7108024538488209,18.83,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3573,0.7866429207479965,0.7868589743589743,0.7029301530330778,0.7061075325172015,18.84,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3574,0.7871772039180766,0.7852564102564102,0.70388907869816,0.7040759628962447,18.84,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3575,0.7880676758682101,0.7852564102564102,0.7050446660774197,0.7040759628962447,18.85,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3576,0.7884238646482635,0.7852564102564102,0.7054754747011494,0.7039324131972722,18.85,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3577,0.7884238646482635,0.7884615384615384,0.7057114639833576,0.7087020179514928,18.86,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3578,0.7873552983081032,0.7868589743589743,0.704010494426635,0.706176205059213,18.86,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3579,0.7873552983081032,0.7868589743589743,0.7040896764557374,0.7063186502094894,18.87,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3580,0.78753339269813,0.7900641025641025,0.7043875448773068,0.7108024538488209,18.87,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3581,0.7884238646482635,0.7900641025641025,0.7054422197365485,0.7105269681184465,18.88,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3582,0.78753339269813,0.7900641025641025,0.7044249932909052,0.7108024538488209,18.88,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3583,0.7869991095280499,0.7884615384615384,0.7035204327308844,0.7083513324032831,18.89,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3584,0.7873552983081032,0.7900641025641025,0.704026174813642,0.7106622162600302,18.89,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3585,0.7884238646482635,0.7900641025641025,0.7056817035659855,0.7108024538488209,18.9,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3586,0.7884238646482635,0.7884615384615384,0.7054941862582762,0.7082831602657638,18.9,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3587,0.7882457702582368,0.7916666666666666,0.7053374026176822,0.7129044359662224,18.91,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3588,0.7871772039180766,0.7884615384615384,0.7037913148965278,0.7084194726855655,18.91,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3589,0.7877114870881567,0.7900641025641025,0.7045685306523148,0.7105946079906533,18.92,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3590,0.7882457702582368,0.7900641025641025,0.7053578844487487,0.7108024538488209,18.93,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3591,0.7882457702582368,0.7900641025641025,0.7052601052028987,0.7106622162600302,18.93,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3592,0.7871772039180766,0.7900641025641025,0.703810195567353,0.7106622162600302,18.94,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3593,0.7873552983081032,0.7900641025641025,0.7040867116492329,0.7106622162600302,18.94,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3594,0.7880676758682101,0.7900641025641025,0.7050415151689182,0.7106622162600302,18.95,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3595,0.7886019590382903,0.7900641025641025,0.7058420865291445,0.7106622162600302,18.95,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3596,0.7886019590382903,0.7900641025641025,0.7058192614043062,0.7106622162600302,18.96,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3597,0.7878895814781834,0.7900641025641025,0.7048391884864658,0.7106622162600302,18.96,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3598,0.7877114870881567,0.7900641025641025,0.7045946610967118,0.7106622162600302,18.97,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3599,0.7884238646482635,0.7900641025641025,0.7055471482684802,0.7106622162600302,18.97,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3600,0.7891362422083704,0.7900641025641025,0.7065654747985621,0.7106622162600302,18.98,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3601,0.7884238646482635,0.7900641025641025,0.7055529061213348,0.7106622162600302,18.98,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3602,0.7877114870881567,0.7900641025641025,0.7045743073910626,0.7106622162600302,18.99,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3603,0.7878895814781834,0.7900641025641025,0.7048596139477346,0.7106622162600302,18.99,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3604,0.7886019590382903,0.7916666666666666,0.7057949132971859,0.7128373594630568,19.0,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3605,0.7893143365983971,0.7916666666666666,0.7068489420595327,0.7129044359662224,19.0,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3606,0.7880676758682101,0.7916666666666666,0.7050342235522614,0.7128373594630568,19.01,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3607,0.78753339269813,0.7916666666666666,0.704352618388136,0.7128373594630568,19.01,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3608,0.7882457702582368,0.7900641025641025,0.7053390802842415,0.7106622162600302,19.02,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3609,0.7884238646482635,0.7916666666666666,0.7055487599700774,0.7128373594630568,19.03,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3610,0.788780053428317,0.7900641025641025,0.7061068687130181,0.7106622162600302,19.03,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3611,0.7880676758682101,0.7900641025641025,0.7050441452707411,0.7106622162600302,19.04,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3612,0.7884238646482635,0.7916666666666666,0.705580314572539,0.7128373594630568,19.04,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3613,0.7886019590382903,0.7900641025641025,0.7058146128503346,0.7106622162600302,19.05,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3614,0.7886019590382903,0.7916666666666666,0.7057821597736312,0.7128373594630568,19.05,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3615,0.7891362422083704,0.7916666666666666,0.7065983420910384,0.7128373594630568,19.06,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3616,0.7873552983081032,0.7916666666666666,0.70408506596007,0.7128373594630568,19.06,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3617,0.7880676758682101,0.7916666666666666,0.7049967702116517,0.7128373594630568,19.07,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3618,0.7889581478183437,0.7916666666666666,0.7064100348860565,0.7129044359662224,19.07,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3619,0.7878895814781834,0.7932692307692307,0.7046780695900018,0.7148747157460735,19.08,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3620,0.7889581478183437,0.7900641025641025,0.7064695867239654,0.7106622162600302,19.08,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3621,0.7884238646482635,0.7932692307692307,0.7055481620828338,0.7149413564507905,19.09,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3622,0.7880676758682101,0.7932692307692307,0.7050212540003693,0.7149413564507905,19.09,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3623,0.7886019590382903,0.7932692307692307,0.7058820674026008,0.715079587004152,19.1,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3624,0.7877114870881567,0.7932692307692307,0.704466024441732,0.7149413564507905,19.1,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3625,0.7889581478183437,0.7916666666666666,0.706332094022279,0.7128373594630568,19.11,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3626,0.7886019590382903,0.7932692307692307,0.7058075228733928,0.7149413564507905,19.11,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3627,0.7882457702582368,0.7916666666666666,0.7052605085763701,0.7126980247989205,19.12,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3628,0.7891362422083704,0.7900641025641025,0.7066817722506722,0.7107349111085948,19.12,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3629,0.7871772039180766,0.7916666666666666,0.7037162521974256,0.7126980247989205,19.13,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3630,0.788780053428317,0.7932692307692307,0.7061142874417001,0.7149413564507905,19.13,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3631,0.7894924309884238,0.7916666666666666,0.707104823995151,0.7126980247989205,19.14,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3632,0.7886019590382903,0.7916666666666666,0.7057905107291919,0.7126980247989205,19.14,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3633,0.7889581478183437,0.7916666666666666,0.7064212269836871,0.7126980247989205,19.15,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3634,0.7871772039180766,0.7916666666666666,0.703828093371378,0.7126980247989205,19.16,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3635,0.7889581478183437,0.7916666666666666,0.7062575612319624,0.7126980247989205,19.16,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3636,0.7894924309884238,0.7932692307692307,0.7072636733499202,0.7152891991978184,19.17,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3637,0.7880676758682101,0.7948717948717948,0.7048684503960492,0.7169335889739055,19.17,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3638,0.7882457702582368,0.7932692307692307,0.705416362283114,0.7149413564507905,19.18,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3639,0.7889581478183437,0.7916666666666666,0.7063412702577421,0.7126980247989205,19.18,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3640,0.7893143365983971,0.7916666666666666,0.7067736268005103,0.7126980247989205,19.19,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3641,0.7889581478183437,0.7948717948717948,0.7064777832473788,0.7173923042901371,19.19,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3642,0.7873552983081032,0.7916666666666666,0.7039384478339511,0.712650192700068,19.2,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3643,0.7884238646482635,0.7932692307692307,0.7056761974887116,0.7149413564507905,19.2,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3644,0.788780053428317,0.7916666666666666,0.706128994093755,0.7126980247989205,19.21,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3645,0.7886019590382903,0.7916666666666666,0.7057896795511267,0.7126980247989205,19.21,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3646,0.788780053428317,0.7932692307692307,0.706208908217741,0.7149413564507905,19.22,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3647,0.7878895814781834,0.7916666666666666,0.704712664821974,0.712650192700068,19.22,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3648,0.788780053428317,0.7916666666666666,0.7061402111412716,0.7126980247989205,19.23,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3649,0.788780053428317,0.7916666666666666,0.706128994093755,0.7126980247989205,19.23,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3650,0.7886019590382903,0.7916666666666666,0.7058241305421324,0.7126980247989205,19.24,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3651,0.7889581478183437,0.7916666666666666,0.7063426051707693,0.7126980247989205,19.24,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3652,0.7886019590382903,0.7932692307692307,0.7059022354458009,0.7149413564507905,19.25,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3653,0.7886019590382903,0.7916666666666666,0.705743489838975,0.712650192700068,19.25,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3654,0.788780053428317,0.7932692307692307,0.7061645226110564,0.7149413564507905,19.26,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3655,0.7886019590382903,0.7916666666666666,0.7058397107000824,0.7126980247989205,19.26,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3656,0.788780053428317,0.7916666666666666,0.706053318249162,0.712650192700068,19.27,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3657,0.7889581478183437,0.7932692307692307,0.7064251776940007,0.7149413564507905,19.28,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3658,0.7880676758682101,0.7916666666666666,0.7049836540850836,0.712650192700068,19.28,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3659,0.7891362422083704,0.7932692307692307,0.7066574147724176,0.7149655817115663,19.29,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3660,0.7884238646482635,0.7916666666666666,0.7055586377557126,0.712650192700068,19.29,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3661,0.7884238646482635,0.7916666666666666,0.7055575980200126,0.712650192700068,19.3,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3662,0.788780053428317,0.7916666666666666,0.7061004483570305,0.712650192700068,19.3,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3663,0.7889581478183437,0.7916666666666666,0.7063303701739497,0.7126980247989205,19.31,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3664,0.7886019590382903,0.7916666666666666,0.7057792634528193,0.712650192700068,19.31,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3665,0.788780053428317,0.7916666666666666,0.7061174778986499,0.712650192700068,19.32,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3666,0.788780053428317,0.7916666666666666,0.706055913198217,0.712650192700068,19.32,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3667,0.7891362422083704,0.7916666666666666,0.7066178802654656,0.712650192700068,19.33,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3668,0.7886019590382903,0.7916666666666666,0.7058322324302309,0.712650192700068,19.33,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3669,0.7884238646482635,0.7916666666666666,0.7055688397727433,0.712650192700068,19.34,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3670,0.788780053428317,0.7932692307692307,0.7061335199188677,0.7149655817115663,19.34,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3671,0.7878895814781834,0.7948717948717948,0.7048093007340455,0.716895462713865,19.35,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3672,0.788780053428317,0.7932692307692307,0.7061148580976238,0.7149655817115663,19.35,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3673,0.7884238646482635,0.7916666666666666,0.7056063017521506,0.712650192700068,19.36,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3674,0.7884238646482635,0.7948717948717948,0.7054778023975058,0.716895462713865,19.36,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3675,0.788780053428317,0.7980769230769231,0.7062162310724822,0.721603161282784,19.37,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3676,0.7884238646482635,0.7932692307692307,0.7054607014240778,0.7146503318019397,19.37,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3677,0.7886019590382903,0.7948717948717948,0.7058941763472198,0.7170469037834775,19.38,14,19,23,34,41,46,58,62,78,87,90,91,110,106,117
3678,0.7882457702582368,0.7932692307692307,0.705347156225697,0.7147554925584692,19.38,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3679,0.7882457702582368,0.7948717948717948,0.7052617317020818,0.7167910646219307,19.39,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3680,0.788780053428317,0.7980769230769231,0.7062105542717634,0.721603161282784,19.4,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3681,0.7884238646482635,0.7948717948717948,0.705499712149414,0.716895462713865,19.4,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3682,0.7889581478183437,0.7980769230769231,0.7063838907594642,0.7214680459118605,19.41,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3683,0.7886019590382903,0.7964743589743589,0.7058485387237199,0.7190504552029269,19.41,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3684,0.7884238646482635,0.7964743589743589,0.7056008188391256,0.7192107230550644,19.42,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3685,0.7889581478183437,0.7964743589743589,0.7063838907594642,0.7193608703042665,19.42,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3686,0.7884238646482635,0.7948717948717948,0.705563147524312,0.7167910646219307,19.43,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3687,0.7884238646482635,0.7948717948717948,0.7056681327914307,0.7171040281649235,19.43,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3688,0.7891362422083704,0.7948717948717948,0.7065815079123106,0.7167910646219307,19.44,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3689,0.7882457702582368,0.7948717948717948,0.7052837722490559,0.7167910646219307,19.44,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3690,0.7889581478183437,0.7980769230769231,0.7065281565631283,0.721603161282784,19.45,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3691,0.7878895814781834,0.7964743589743589,0.7047186363409169,0.7189707509432892,19.45,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3692,0.788780053428317,0.7964743589743589,0.7062479419482177,0.7193608703042665,19.46,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3693,0.7889581478183437,0.7964743589743589,0.7063726828572554,0.7190504552029269,19.46,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3694,0.7886019590382903,0.7948717948717948,0.7058023804784996,0.7167910646219307,19.47,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3695,0.7882457702582368,0.7964743589743589,0.7055032820715641,0.7193608703042665,19.47,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3696,0.788780053428317,0.7948717948717948,0.7060159199456583,0.7167910646219307,19.48,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3697,0.788780053428317,0.7980769230769231,0.7062390786249018,0.7213653889770923,19.49,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3698,0.7886019590382903,0.7964743589743589,0.7058656999239268,0.7191072169114129,19.49,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3699,0.7886019590382903,0.7964743589743589,0.7058396587689639,0.7191072169114129,19.5,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3700,0.7884238646482635,0.7980769230769231,0.7057322875022134,0.7213653889770923,19.5,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3701,0.7880676758682101,0.7948717948717948,0.7050316974438405,0.7167910646219307,19.51,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3702,0.7889581478183437,0.7980769230769231,0.7063969115829012,0.7213653889770923,19.51,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3703,0.788780053428317,0.7980769230769231,0.7062732461252526,0.7213653889770923,19.52,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3704,0.7880676758682101,0.7948717948717948,0.7049640493582118,0.7167107059887567,19.52,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3705,0.7886019590382903,0.7980769230769231,0.7060286185446094,0.7213653889770923,19.53,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3706,0.7886019590382903,0.7948717948717948,0.7057968093478237,0.7167910646219307,19.53,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3707,0.7889581478183437,0.7964743589743589,0.7063955512523885,0.7191072169114129,19.54,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3708,0.7889581478183437,0.7980769230769231,0.7064737821580668,0.7213653889770923,19.54,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3709,0.7877114870881567,0.7948717948717948,0.7045170907647045,0.7167910646219307,19.55,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3710,0.7882457702582368,0.7980769230769231,0.7054903428627264,0.7213653889770923,19.55,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3711,0.7886019590382903,0.7964743589743589,0.7058383215363482,0.7190504552029269,19.56,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3712,0.7889581478183437,0.7980769230769231,0.7063598672246283,0.7213653889770923,19.57,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3713,0.7884238646482635,0.7964743589743589,0.705683508579499,0.7191072169114129,19.57,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3714,0.7878895814781834,0.7964743589743589,0.7047708442476721,0.7191072169114129,19.58,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3715,0.7889581478183437,0.7980769230769231,0.706473872798838,0.7213653889770923,19.58,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3716,0.7884238646482635,0.7948717948717948,0.7055789891034187,0.7167910646219307,19.59,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3717,0.7886019590382903,0.7964743589743589,0.7058714501656365,0.7191072169114129,19.59,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3718,0.7880676758682101,0.7964743589743589,0.7051409446451256,0.7191072169114129,19.6,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3719,0.788780053428317,0.7948717948717948,0.7060186583122406,0.7167910646219307,19.6,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3720,0.7893143365983971,0.7980769230769231,0.7069977247209671,0.7213653889770923,19.61,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
3721,0.7889581478183437,0.7948717948717948,0.7062551362390512,0.7167910646219307,19.61,14,19,23,34,41,46,58,62,78,87,90,91,110,107,117
