epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2927,0.751380231522707,0.7419871794871795,0.652076842311075,0.6421508562961276,15.53,23,16,38,46,62,57,86,99,109,117
2928,0.7554764024933215,0.7339743589743589,0.658370171097745,0.631883264804239,15.54,23,16,38,46,62,57,86,99,109,117
2929,0.7512021371326804,0.7419871794871795,0.651851766701975,0.6421508562961276,15.55,23,16,38,46,62,57,86,99,109,117
2930,0.7544078361531612,0.7371794871794872,0.6567633131307758,0.6360493774472671,15.55,23,16,38,46,62,57,86,99,109,117
2931,0.7522707034728406,0.7387820512820513,0.6534755179278697,0.6379904970369975,15.56,23,16,38,46,62,57,86,99,109,117
2932,0.7524487978628673,0.7355769230769231,0.6538644153096604,0.6336647050033091,15.56,23,16,38,46,62,57,86,99,109,117
2933,0.7522707034728406,0.7371794871794872,0.6535813673176539,0.6358240186187533,15.57,23,16,38,46,62,57,86,99,109,117
2934,0.7529830810329474,0.7403846153846154,0.6545073103508976,0.6401512185050442,15.57,23,16,38,46,62,57,86,99,109,117
2935,0.7547640249332146,0.7371794871794872,0.6572698388832178,0.6360493774472671,15.58,23,16,38,46,62,57,86,99,109,117
2936,0.7519145146927871,0.7403846153846154,0.6528885287167394,0.6399705104050546,15.58,23,16,38,46,62,57,86,99,109,117
2937,0.7545859305431879,0.7371794871794872,0.6570394743665766,0.6360493774472671,15.59,23,16,38,46,62,57,86,99,109,117
2938,0.7519145146927871,0.7403846153846154,0.6528886365455862,0.6401512185050442,15.59,23,16,38,46,62,57,86,99,109,117
2939,0.7545859305431879,0.7371794871794872,0.656984025168759,0.635945798840986,15.6,23,16,38,46,62,57,86,99,109,117
2940,0.7528049866429207,0.7371794871794872,0.6542496274373617,0.6357384646598396,15.6,23,16,38,46,62,57,86,99,109,117
2941,0.752626892252894,0.7371794871794872,0.6540628668457614,0.6358240186187533,15.61,23,16,38,46,62,57,86,99,109,117
2942,0.7531611754229742,0.7387820512820513,0.6548265816694956,0.6381051328214506,15.61,23,16,38,46,62,57,86,99,109,117
2943,0.7522707034728406,0.7371794871794872,0.6534803145945225,0.6357384646598396,15.62,23,16,38,46,62,57,86,99,109,117
2944,0.7542297417631345,0.7355769230769231,0.6564118170000394,0.6337871868197533,15.63,23,16,38,46,62,57,86,99,109,117
2945,0.7528049866429207,0.7387820512820513,0.6542247770985373,0.6378383959949723,15.63,23,16,38,46,62,57,86,99,109,117
2946,0.7542297417631345,0.7371794871794872,0.6564441277781152,0.635945798840986,15.64,23,16,38,46,62,57,86,99,109,117
2947,0.7528049866429207,0.7387820512820513,0.6542583242121073,0.6377777777777778,15.64,23,16,38,46,62,57,86,99,109,117
2948,0.7535173642030276,0.7387820512820513,0.6553944098505771,0.6381051328214506,15.65,23,16,38,46,62,57,86,99,109,117
2949,0.7535173642030276,0.7371794871794872,0.6553320357952332,0.6358240186187533,15.65,23,16,38,46,62,57,86,99,109,117
2950,0.7533392698130009,0.7371794871794872,0.6550610903729276,0.6357203116823944,15.66,23,16,38,46,62,57,86,99,109,117
2951,0.7544078361531612,0.7371794871794872,0.6566882256527209,0.635945798840986,15.66,23,16,38,46,62,57,86,99,109,117
2952,0.752626892252894,0.7387820512820513,0.6539603683642611,0.6377042348339941,15.67,23,16,38,46,62,57,86,99,109,117
2953,0.7544078361531612,0.7371794871794872,0.6567369890760395,0.635945798840986,15.67,23,16,38,46,62,57,86,99,109,117
2954,0.752626892252894,0.7387820512820513,0.6540014487226875,0.6377042348339941,15.68,23,16,38,46,62,57,86,99,109,117
2955,0.7544078361531612,0.7371794871794872,0.6567150898640246,0.635945798840986,15.68,23,16,38,46,62,57,86,99,109,117
2956,0.7536954585930543,0.7387820512820513,0.6556174410229161,0.6377042348339941,15.69,23,16,38,46,62,57,86,99,109,117
2957,0.7542297417631345,0.7387820512820513,0.6563973124963722,0.638031722758606,15.69,23,16,38,46,62,57,86,99,109,117
2958,0.7542297417631345,0.7403846153846154,0.6563973124963722,0.6401922050186866,15.7,23,16,38,46,62,57,86,99,109,117
2959,0.7535173642030276,0.7387820512820513,0.6553684297727519,0.6377042348339941,15.7,23,16,38,46,62,57,86,99,109,117
2960,0.7549421193232413,0.7387820512820513,0.6574884915762562,0.638031722758606,15.71,23,16,38,46,62,57,86,99,109,117
2961,0.7529830810329474,0.7387820512820513,0.6545963667534935,0.6377042348339941,15.72,23,16,38,46,62,57,86,99,109,117
2962,0.7552983081032948,0.7387820512820513,0.657984447998919,0.638031722758606,15.72,23,16,38,46,62,57,86,99,109,117
2963,0.753873552983081,0.7387820512820513,0.6558681310260206,0.6377042348339941,15.73,23,16,38,46,62,57,86,99,109,117
2964,0.7544078361531612,0.7387820512820513,0.6566664267836444,0.638031722758606,15.73,23,16,38,46,62,57,87,99,109,117
2965,0.7545859305431879,0.7387820512820513,0.6569055872349139,0.6379105954724584,15.74,23,16,38,46,62,57,87,99,109,117
2966,0.7544078361531612,0.7387820512820513,0.6566535318758422,0.6378074445469211,15.74,23,16,38,46,62,57,87,99,109,117
2967,0.7547640249332146,0.7387820512820513,0.6571625939106998,0.638031722758606,15.75,23,16,38,46,62,57,87,99,109,117
2968,0.7542297417631345,0.7403846153846154,0.6563407606636726,0.6399871790305923,15.75,23,16,38,46,62,57,86,99,109,117
2969,0.7556544968833482,0.7403846153846154,0.6584594244726221,0.6404033936289419,15.76,23,16,38,46,62,57,87,99,109,117
2970,0.753873552983081,0.7387820512820513,0.6557969833260966,0.6377042348339941,15.76,23,16,38,46,62,57,86,99,109,117
2971,0.7549421193232413,0.7403846153846154,0.6574268036355261,0.6404033936289419,15.77,23,16,38,46,62,57,86,99,109,117
2972,0.7547640249332146,0.7403846153846154,0.6571211033989506,0.6401806785054514,15.77,23,16,38,46,62,57,86,99,109,117
2973,0.7544078361531612,0.7387820512820513,0.6566530446820606,0.6380201289734793,15.78,23,16,38,46,62,57,86,99,109,117
2974,0.7547640249332146,0.7419871794871795,0.6571726723541067,0.642635838150289,15.78,23,16,38,46,62,57,86,99,109,117
2975,0.7544078361531612,0.7435897435897436,0.6565995058422236,0.6447126813089833,15.79,23,16,38,46,62,57,86,99,109,117
2976,0.7556544968833482,0.7435897435897436,0.6584708562341135,0.644914856386838,15.79,23,16,38,46,62,57,86,99,109,117
2977,0.7533392698130009,0.7403846153846154,0.6550028802348018,0.6400781881428892,15.8,23,16,38,46,62,57,86,99,109,117
2978,0.7561887800534283,0.7435897435897436,0.6592659328433051,0.6450158576650121,15.81,23,16,38,46,62,57,86,99,109,117
2979,0.7533392698130009,0.7467948717948718,0.6550199137830918,0.649053863568408,15.81,23,16,38,46,62,57,86,99,109,117
2980,0.7561887800534283,0.7435897435897436,0.6592376114070144,0.644914856386838,15.82,23,16,38,46,62,57,86,99,109,117
2981,0.753873552983081,0.7419871794871795,0.6558458938518931,0.6425519197036922,15.82,23,16,38,46,62,57,86,99,109,117
2982,0.7552983081032948,0.7435897435897436,0.657914355078941,0.6448971752537719,15.83,23,16,38,46,62,57,86,99,109,117
2983,0.7549421193232413,0.7435897435897436,0.657402954730129,0.6448971752537719,15.83,23,16,38,46,62,57,86,99,109,117
2984,0.7542297417631345,0.7403846153846154,0.6563134762445713,0.6405670541133468,15.84,23,16,38,46,62,57,86,99,109,117
2985,0.7552983081032948,0.7419871794871795,0.6579259128344923,0.6428276852628735,15.84,23,16,38,46,62,57,86,99,109,117
2986,0.753873552983081,0.7419871794871795,0.6558005559137302,0.6426599891870358,15.85,23,16,38,46,62,57,86,99,109,117
2987,0.755120213713268,0.7419871794871795,0.6576704390517814,0.6428276852628735,15.85,23,16,38,46,62,57,86,99,109,117
2988,0.753873552983081,0.7403846153846154,0.655786753712003,0.6404826852836469,15.86,23,16,38,46,62,57,86,99,109,117
2989,0.7552983081032948,0.7419871794871795,0.6579210744465644,0.6428276852628735,15.86,23,16,38,46,62,57,86,99,109,117
2990,0.7547640249332146,0.7403846153846154,0.6570825077531541,0.6404826852836469,15.87,23,16,38,46,62,57,86,99,109,117
2991,0.7545859305431879,0.7403846153846154,0.6568415113436994,0.6404826852836469,15.88,23,16,38,46,62,57,86,99,109,117
2992,0.7545859305431879,0.7419871794871795,0.6568784594712134,0.6427438569040931,15.88,23,16,38,46,62,57,86,99,109,117
2993,0.7542297417631345,0.7403846153846154,0.6563219059158432,0.6404826852836469,15.89,23,16,38,46,62,57,86,99,109,117
2994,0.7547640249332146,0.7435897435897436,0.6571809110033912,0.6450044978897252,15.89,23,16,38,46,62,57,86,99,109,117
2995,0.7540516473731077,0.7403846153846154,0.6560679976599026,0.6403624552178537,15.9,23,16,38,46,62,57,86,99,109,117
2996,0.7554764024933215,0.7419871794871795,0.6582252010733369,0.6428276852628735,15.9,23,16,38,46,62,57,86,99,109,117
2997,0.7542297417631345,0.7467948717948718,0.656253008290794,0.6488651297630538,15.91,23,16,38,46,62,57,86,99,109,117
2998,0.755120213713268,0.7451923076923077,0.6578415395671567,0.6472821643144087,15.91,23,16,38,46,62,57,86,99,109,117
2999,0.7542297417631345,0.7451923076923077,0.6562349522104163,0.646791195411874,15.92,23,16,38,46,62,57,86,99,109,117
3000,0.755120213713268,0.7467948717948718,0.6577942377835231,0.6494531594441995,15.92,23,16,38,46,62,57,86,99,109,117
3001,0.7544078361531612,0.7451923076923077,0.6565126295987398,0.646791195411874,15.93,23,16,38,46,62,57,86,99,109,117
3002,0.7545859305431879,0.7451923076923077,0.6569723765821726,0.6470927192598679,15.93,23,16,38,46,62,57,86,99,109,117
3003,0.7547640249332146,0.7419871794871795,0.6570977615230751,0.6425697238795616,15.94,23,16,38,46,62,57,86,99,109,117
3004,0.7547640249332146,0.7435897435897436,0.6571007269538829,0.6448314870547054,15.94,23,16,38,46,62,57,86,99,109,117
3005,0.7554764024933215,0.7451923076923077,0.6581637501075805,0.6470927192598679,15.95,23,16,38,46,62,57,86,99,109,117
3006,0.755120213713268,0.7435897435897436,0.6575709892789365,0.6447126813089833,15.95,23,16,38,46,62,57,86,99,109,117
3007,0.7556544968833482,0.7451923076923077,0.6584791683854394,0.6470927192598679,15.96,23,16,38,46,62,57,86,99,109,117
3008,0.7549421193232413,0.7435897435897436,0.6572848309290344,0.6446228923510631,15.97,23,16,38,46,62,57,86,99,109,117
3009,0.7554764024933215,0.7451923076923077,0.6581836805235955,0.6470927192598679,15.97,23,16,38,46,62,57,86,99,109,117
3010,0.755120213713268,0.7451923076923077,0.6575872999653446,0.6469746837695031,15.98,23,16,38,46,62,57,86,99,109,117
3011,0.7552983081032948,0.7451923076923077,0.6578677369383694,0.6470927192598679,15.98,23,16,38,46,62,57,86,99,109,117
3012,0.755120213713268,0.7451923076923077,0.6576607547277569,0.6470927192598679,15.99,23,16,38,46,62,57,86,99,109,117
3013,0.7552983081032948,0.7435897435897436,0.6578332619877063,0.6446228923510631,15.99,23,16,38,46,62,57,86,99,109,117
3014,0.7554764024933215,0.7451923076923077,0.6582100032980225,0.6470927192598679,16.0,23,16,38,46,62,57,86,99,109,117
3015,0.7552983081032948,0.7419871794871795,0.6577932398750066,0.6423597761544705,16.0,23,16,38,46,62,57,86,99,109,117
3016,0.7560106856634016,0.7435897435897436,0.6590335897933692,0.6449325357592484,16.01,23,16,38,46,62,57,86,99,109,117
3017,0.7545859305431879,0.7435897435897436,0.6567468677669797,0.644539385847797,16.01,23,16,38,46,62,57,86,99,109,117
3018,0.7554764024933215,0.7435897435897436,0.6582806622428787,0.6449325357592484,16.02,23,16,38,46,62,57,86,99,109,117
3019,0.7549421193232413,0.7419871794871795,0.6573183934825988,0.6423597761544705,16.02,23,16,38,46,62,57,86,99,109,117
3020,0.7556544968833482,0.7435897435897436,0.6584393451158868,0.6447417581440034,16.03,23,16,38,46,62,57,86,99,109,117
3021,0.7556544968833482,0.7435897435897436,0.658365852106416,0.6446228923510631,16.03,23,16,38,46,62,57,86,99,109,117
3022,0.7554764024933215,0.7435897435897436,0.6580919661982085,0.6446228923510631,16.04,23,16,38,46,62,57,86,99,109,117
3023,0.7554764024933215,0.7435897435897436,0.658181695164328,0.6447417581440034,16.04,23,16,38,46,62,57,86,99,109,117
3024,0.7549421193232413,0.7435897435897436,0.6573269046794314,0.6446228923510631,16.05,23,16,38,46,62,57,86,99,109,117
3025,0.7558325912733749,0.7419871794871795,0.6587396182797627,0.6425811684846415,16.05,23,16,38,46,62,57,86,99,109,117
3026,0.7554764024933215,0.7419871794871795,0.6580105190201885,0.6423597761544705,16.06,23,16,38,46,62,57,86,99,109,117
3027,0.7558325912733749,0.7419871794871795,0.6587397241764645,0.6425811684846415,16.07,23,17,38,46,62,57,86,99,109,117
3028,0.7556544968833482,0.7419871794871795,0.6582881289968989,0.6423597761544705,16.07,23,17,38,46,62,57,86,99,109,117
3029,0.7556544968833482,0.7419871794871795,0.6584842099850117,0.6425811684846415,16.08,23,17,38,46,62,57,86,99,109,117
3030,0.7558325912733749,0.7419871794871795,0.6585287081244207,0.6423597761544705,16.08,23,17,38,46,62,57,86,99,109,117
3031,0.7560106856634016,0.7419871794871795,0.6588939331315843,0.6425811684846415,16.09,23,17,38,46,62,57,86,99,109,117
3032,0.7556544968833482,0.7403846153846154,0.6583311546000323,0.6401986083180581,16.09,23,17,38,46,62,57,86,99,109,117
3033,0.7565449688334818,0.7419871794871795,0.6596177727858651,0.6424615997836207,16.1,23,17,38,46,62,57,86,99,109,117
3034,0.7561887800534283,0.7419871794871795,0.6591597371796509,0.6424615997836207,16.1,23,17,38,46,62,57,86,99,109,117
3035,0.7554764024933215,0.7403846153846154,0.6580621825683186,0.6401986083180581,16.11,23,17,38,46,62,57,86,99,109,117
3036,0.7560106856634016,0.7419871794871795,0.65900446440821,0.6425811684846415,16.12,23,17,38,46,62,57,86,99,109,117
3037,0.7554764024933215,0.7419871794871795,0.6580173456922818,0.6422273186991638,16.12,23,17,38,46,62,57,86,99,109,117
3038,0.7556544968833482,0.7435897435897436,0.6585797753972226,0.6448428579051277,16.13,23,17,38,46,62,57,86,99,109,117
3039,0.7554764024933215,0.7435897435897436,0.6580769840431386,0.6444077201705305,16.13,23,17,38,46,62,57,86,99,109,117
3040,0.7561887800534283,0.7435897435897436,0.6593659189418744,0.6448428579051277,16.14,23,17,38,46,62,57,86,99,109,117
3041,0.7554764024933215,0.7435897435897436,0.6580437092580997,0.6444077201705305,16.14,23,17,38,46,62,57,86,99,109,117
3042,0.7556544968833482,0.7435897435897436,0.6586346324700731,0.6448428579051277,16.15,23,17,38,46,62,57,86,99,109,117
3043,0.7558325912733749,0.7435897435897436,0.6585313587956076,0.6444077201705305,16.15,23,17,38,46,62,57,86,99,109,117
3044,0.7558325912733749,0.7435897435897436,0.6588569720044037,0.6448428579051277,16.16,23,17,38,46,62,57,87,99,109,117
3045,0.7547640249332146,0.7403846153846154,0.6571446093337434,0.6400653727421302,16.16,23,17,38,46,62,57,86,99,109,117
3046,0.7569011576135352,0.7435897435897436,0.6602988767998024,0.6447240597677754,16.17,23,17,38,46,62,57,86,99,109,117
3047,0.7561887800534283,0.7403846153846154,0.6591858956479306,0.6400653727421302,16.18,23,17,38,46,62,57,86,99,109,117
3048,0.7563668744434551,0.7419871794871795,0.6594709158339028,0.6424615997836207,16.18,23,17,38,46,62,57,86,99,109,117
3049,0.7565449688334818,0.7435897435897436,0.6597264176822808,0.6447240597677754,16.19,23,17,38,46,62,57,86,99,109,117
3050,0.7558325912733749,0.7419871794871795,0.6586745852938544,0.6423292177553723,16.19,23,17,38,46,62,57,86,99,109,117
3051,0.7565449688334818,0.7435897435897436,0.6597728723773003,0.6447240597677754,16.2,23,17,38,46,62,57,86,99,109,117
3052,0.7561887800534283,0.7403846153846154,0.6591374743846541,0.6400653727421302,16.2,23,17,38,46,62,57,86,99,109,117
3053,0.7563668744434551,0.7435897435897436,0.6595636728575542,0.6447240597677754,16.21,23,17,38,46,62,57,86,99,109,117
3054,0.7556544968833482,0.7403846153846154,0.6583791837716609,0.6400653727421302,16.21,23,17,38,46,62,57,86,99,109,117
3055,0.7558325912733749,0.7435897435897436,0.6588608269748889,0.6447240597677754,16.22,23,17,38,46,62,57,86,99,109,117
3056,0.7556544968833482,0.7403846153846154,0.658400981832568,0.6400653727421302,16.22,23,17,38,46,62,57,86,99,109,117
3057,0.7565449688334818,0.7419871794871795,0.6598447465730457,0.6424615997836207,16.23,23,17,38,46,62,57,86,99,109,117
3058,0.7558325912733749,0.7419871794871795,0.6586312363816272,0.6423292177553723,16.23,23,17,38,46,62,57,86,99,109,117
3059,0.7561887800534283,0.7419871794871795,0.6593090328101872,0.6424615997836207,16.24,23,17,38,46,62,57,86,99,109,117
3060,0.7561887800534283,0.7419871794871795,0.6592058706995658,0.6423292177553723,16.25,23,17,38,46,62,57,86,99,109,117
3061,0.7567230632235085,0.7419871794871795,0.6599839897338535,0.6423292177553723,16.25,23,17,38,46,62,57,87,99,109,117
3062,0.7565449688334818,0.7419871794871795,0.6597301586597925,0.6423292177553723,16.26,23,17,38,46,62,57,87,99,109,117
3063,0.7567230632235085,0.7419871794871795,0.6599940883107782,0.6423292177553723,16.26,23,17,38,46,62,57,87,99,109,117
3064,0.7567230632235085,0.7419871794871795,0.6600056783261483,0.6423292177553723,16.27,23,17,38,46,62,57,87,99,109,117
3065,0.7563668744434551,0.7419871794871795,0.6594697383128862,0.6423292177553723,16.27,23,17,38,46,62,57,87,99,109,117
3066,0.7565449688334818,0.7419871794871795,0.6597484399956877,0.6423292177553723,16.28,23,17,38,46,62,57,87,99,109,117
3067,0.7567230632235085,0.7419871794871795,0.6599378753247567,0.6423292177553723,16.28,23,17,38,46,62,57,87,99,109,117
3068,0.7569011576135352,0.7419871794871795,0.6603226185588502,0.6423292177553723,16.29,23,17,38,46,62,57,87,99,109,117
3069,0.7567230632235085,0.7419871794871795,0.6599160725280988,0.6423292177553723,16.29,23,17,38,46,62,57,87,99,109,117
3070,0.7565449688334818,0.7419871794871795,0.65985799633416,0.6423292177553723,16.3,23,17,38,46,62,57,87,99,109,117
3071,0.7558325912733749,0.7419871794871795,0.6586064995618699,0.6422871914289072,16.3,23,17,38,46,62,57,87,99,109,117
3072,0.7563668744434551,0.7419871794871795,0.659642263961264,0.6421967376593773,16.31,23,17,38,46,62,57,87,99,109,117
3073,0.7556544968833482,0.7419871794871795,0.6583024367049728,0.6422871914289072,16.31,23,17,38,46,62,57,87,99,109,117
3074,0.7561887800534283,0.7419871794871795,0.659413520808273,0.6423292177553723,16.32,23,17,38,46,62,57,87,99,109,117
3075,0.7556544968833482,0.7403846153846154,0.6582890081067304,0.6400230754438818,16.32,23,17,38,46,62,57,87,99,109,117
3076,0.7565449688334818,0.7419871794871795,0.6598893002582611,0.6421967376593773,16.33,23,17,38,46,62,57,87,99,109,117
3077,0.7565449688334818,0.7419871794871795,0.6595908271724193,0.6421967376593773,16.33,23,17,38,46,62,57,87,99,109,117
3078,0.7563668744434551,0.7419871794871795,0.6596290070855455,0.6421967376593773,16.34,23,17,38,46,62,57,87,99,109,117
3079,0.7563668744434551,0.7419871794871795,0.6593565828338569,0.6421967376593773,16.34,23,17,38,46,62,57,87,99,109,117
3080,0.7565449688334818,0.7419871794871795,0.6598532934654491,0.6421967376593773,16.35,23,17,38,46,62,57,87,99,109,117
3081,0.7567230632235085,0.7419871794871795,0.6599143082791405,0.6421967376593773,16.35,23,17,38,46,62,57,87,99,109,117
3082,0.7570792520035619,0.7419871794871795,0.6604801613766095,0.6421967376593773,16.36,23,17,38,46,62,57,87,99,109,117
3083,0.7570792520035619,0.7419871794871795,0.6605168066755699,0.6421967376593773,16.37,23,17,38,46,62,57,87,99,109,117
3084,0.7563668744434551,0.7419871794871795,0.6594382139539833,0.6421967376593773,16.37,23,17,38,46,62,57,87,99,109,117
3085,0.7567230632235085,0.7419871794871795,0.6600655449759031,0.6421967376593773,16.38,23,17,38,46,62,57,87,99,109,117
3086,0.7561887800534283,0.7419871794871795,0.6591295388768996,0.6421967376593773,16.38,23,17,38,46,62,57,87,99,109,117
3087,0.7569011576135352,0.7419871794871795,0.6603241088946535,0.6421967376593773,16.39,23,17,38,46,62,57,87,99,109,117
3088,0.7567230632235085,0.7419871794871795,0.6598130519462923,0.6421967376593773,16.39,23,17,38,46,62,57,87,99,109,117
3089,0.7563668744434551,0.7419871794871795,0.6597025478494283,0.6421967376593773,16.4,23,17,38,46,62,57,87,99,109,117
3090,0.7565449688334818,0.7419871794871795,0.6595173957101093,0.6421967376593773,16.4,23,17,38,46,62,57,87,99,109,117
3091,0.7565449688334818,0.7419871794871795,0.6598377971957964,0.6421967376593773,16.41,23,17,38,46,62,57,87,99,109,117
3092,0.7565449688334818,0.7419871794871795,0.6595741293182825,0.6421967376593773,16.42,23,17,38,46,62,57,87,99,109,117
3093,0.7569011576135352,0.7419871794871795,0.6602941190158307,0.6421967376593773,16.42,23,17,38,46,62,57,87,99,109,117
3094,0.7565449688334818,0.7419871794871795,0.6596787130075918,0.6421967376593773,16.43,23,17,38,46,62,57,87,99,109,117
3095,0.7569011576135352,0.7419871794871795,0.6602444855764681,0.6421967376593773,16.44,23,17,38,46,62,57,87,99,109,117
3096,0.7570792520035619,0.7419871794871795,0.6605331778704364,0.6421967376593773,16.44,23,17,38,46,62,57,87,99,109,117
3097,0.7567230632235085,0.7419871794871795,0.6598479169942865,0.6421967376593773,16.45,23,17,38,46,62,57,87,99,109,117
3098,0.7569011576135352,0.7419871794871795,0.6603972999004917,0.6421967376593773,16.45,23,17,38,46,62,57,87,99,109,117
3099,0.7563668744434551,0.7419871794871795,0.6592433521285113,0.6421967376593773,16.46,23,17,38,46,62,57,87,99,109,117
3100,0.7569011576135352,0.7435897435897436,0.6603524378416789,0.6445507754090657,16.46,23,17,38,46,62,57,87,99,109,117
3101,0.7569011576135352,0.7419871794871795,0.6600904633743342,0.6421967376593773,16.47,23,17,38,46,62,57,87,99,109,117
3102,0.7574354407836154,0.7419871794871795,0.66101255413512,0.6421967376593773,16.47,23,17,38,46,62,57,87,99,109,117
3103,0.7569011576135352,0.7419871794871795,0.6601548345743002,0.6421967376593773,16.48,23,17,38,46,62,57,87,99,109,117
3104,0.7570792520035619,0.7419871794871795,0.6604169352846334,0.6421967376593773,16.48,23,17,38,46,62,57,87,99,109,117
3105,0.7572573463935885,0.7419871794871795,0.6607436794199997,0.6421967376593773,16.49,23,17,38,46,62,57,87,99,109,117
3106,0.7563668744434551,0.7419871794871795,0.6593263822430265,0.6421967376593773,16.49,23,17,38,46,62,57,87,99,109,117
3107,0.7572573463935885,0.7435897435897436,0.6607785355436467,0.6445507754090657,16.5,23,17,38,46,62,57,87,99,109,117
3108,0.7565449688334818,0.7419871794871795,0.65955046870383,0.6421967376593773,16.5,23,17,38,46,62,57,87,99,109,117
3109,0.7574354407836154,0.7435897435897436,0.661007550438094,0.6445507754090657,16.51,23,17,38,46,62,57,87,99,109,117
3110,0.7572573463935885,0.7419871794871795,0.6606030092768644,0.6421967376593773,16.52,23,17,38,46,62,57,87,99,109,117
3111,0.7574354407836154,0.7419871794871795,0.6609260430087885,0.6421967376593773,16.52,23,17,38,46,62,57,87,99,109,117
3112,0.7570792520035619,0.7419871794871795,0.6603986254295533,0.6421967376593773,16.53,23,17,38,46,62,57,87,99,109,117
3113,0.7574354407836154,0.7435897435897436,0.6609334694276034,0.6445507754090657,16.53,23,17,38,46,62,57,87,99,109,117
3114,0.7572573463935885,0.7419871794871795,0.6606942249682661,0.6421967376593773,16.54,23,17,38,46,62,57,87,99,109,117
3115,0.7569011576135352,0.7419871794871795,0.6600881117286415,0.6421967376593773,16.54,23,17,38,46,62,57,87,99,109,117
3116,0.7574354407836154,0.7435897435897436,0.6610677653069676,0.6445507754090657,16.55,23,17,38,46,62,57,87,99,109,117
3117,0.7570792520035619,0.7435897435897436,0.6603890631661727,0.6443595872234471,16.55,23,17,38,46,62,57,87,99,109,117
3118,0.7579697239536954,0.7435897435897436,0.6618126634006951,0.6445507754090657,16.56,23,17,38,46,62,57,87,99,109,117
3119,0.7572573463935885,0.7435897435897436,0.6606637449418769,0.6445507754090657,16.56,23,17,38,46,62,57,87,99,109,117
3120,0.7585040071237756,0.7435897435897436,0.6625080002058479,0.6445507754090657,16.57,23,17,38,46,62,57,87,99,109,117
3121,0.7570792520035619,0.7435897435897436,0.6603541073823932,0.6445507754090657,16.57,23,17,38,46,62,57,87,99,109,117
3122,0.7577916295636687,0.7435897435897436,0.6614819884471043,0.6445507754090657,16.58,23,17,38,46,62,57,87,99,109,117
3123,0.7567230632235085,0.7451923076923077,0.6598325144943132,0.6467132179876582,16.58,23,17,38,46,62,57,87,99,109,117
3124,0.7577916295636687,0.7435897435897436,0.6614950734731317,0.6445507754090657,16.59,23,17,38,46,62,57,87,99,109,117
3125,0.7570792520035619,0.7467948717948718,0.6602492269852128,0.6488050923831541,16.59,23,17,38,46,62,57,87,99,109,117
3126,0.7579697239536954,0.7467948717948718,0.6617563738623351,0.6488050923831541,16.6,23,17,38,46,62,57,87,99,109,117
3127,0.7567230632235085,0.7483974358974359,0.659848279034314,0.6508811004401047,16.6,23,17,38,46,62,57,87,99,109,117
3128,0.7574354407836154,0.7483974358974359,0.6609104975891468,0.6508811004401047,16.61,23,17,38,46,62,57,87,99,109,117
3129,0.7570792520035619,0.7467948717948718,0.6604226567094509,0.6487875776132004,16.61,23,17,38,46,62,57,87,99,109,117
3130,0.7567230632235085,0.7483974358974359,0.6598165372639334,0.6508811004401047,16.62,23,17,38,46,62,57,87,99,109,117
3131,0.7581478183437221,0.7483974358974359,0.661891603578894,0.6508811004401047,16.63,23,17,38,46,62,57,87,99,109,117
3132,0.7565449688334818,0.7483974358974359,0.6596880528314257,0.6508811004401047,16.63,23,17,38,46,62,57,87,99,109,117
3133,0.7569011576135352,0.7483974358974359,0.6602689125825999,0.6508811004401047,16.64,23,17,38,46,62,57,87,99,109,117
3134,0.7567230632235085,0.7483974358974359,0.6598797886490313,0.6508811004401047,16.64,23,17,38,46,62,57,87,99,109,117
3135,0.7567230632235085,0.7483974358974359,0.6599663685415038,0.6508811004401047,16.65,23,17,38,46,62,57,87,99,109,117
3136,0.7561887800534283,0.75,0.659089130075649,0.6529588551749217,16.65,23,17,38,46,62,57,87,99,109,117
3137,0.7567230632235085,0.7516025641025641,0.6599022747082977,0.6552240402096032,16.66,23,17,38,46,62,57,87,99,109,117
3138,0.7561887800534283,0.7516025641025641,0.6591323201254822,0.6552240402096032,16.66,23,17,38,46,62,57,87,99,109,117
3139,0.7563668744434551,0.75,0.6594428644658574,0.6531455773780679,16.67,23,17,38,46,62,57,87,99,109,117
3140,0.7569011576135352,0.75,0.6600571302811513,0.6529588551749217,16.67,23,17,38,46,62,57,87,99,109,117
3141,0.7567230632235085,0.7516025641025641,0.6599930483357874,0.6552240402096032,16.68,23,17,38,46,62,57,87,99,109,117
3142,0.7570792520035619,0.75,0.6603081463711451,0.6529588551749217,16.68,23,17,38,46,62,57,87,99,109,117
3143,0.7572573463935885,0.7516025641025641,0.6607383255585215,0.6552240402096032,16.69,23,17,38,46,62,57,87,99,109,117
3144,0.7565449688334818,0.75,0.6595532622468956,0.6529180215642649,16.69,23,17,38,46,62,57,87,99,109,117
3145,0.7567230632235085,0.75,0.6601646033465196,0.653174000876471,16.7,23,17,38,46,62,57,87,99,109,117
3146,0.7579697239536954,0.75,0.6613302749972683,0.6529180215642649,16.71,23,17,38,46,62,57,87,99,109,117
3147,0.7567230632235085,0.75,0.6602746941411892,0.653174000876471,16.71,23,17,38,46,62,57,87,99,109,117
3148,0.7583259127337489,0.7516025641025641,0.6617163826117038,0.6550445103857566,16.72,23,17,38,46,62,57,87,99,109,117
