epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
435,0.46524515118660403,0.4387865655471289,0.348982332908628,0.32150940932886596,2.9,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
436,0.46500421635947475,0.4398699891657638,0.3487909755379336,0.3229691173320053,2.91,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
437,0.4647632815323455,0.4398699891657638,0.34859608846901635,0.3229691173320053,2.91,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
438,0.46524515118660403,0.4398699891657638,0.3492710867654587,0.3229691173320053,2.92,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
439,0.46524515118660403,0.4409534127843987,0.3493574584820094,0.32435342534547107,2.93,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
440,0.46524515118660403,0.4409534127843987,0.3493855700168169,0.32435342534547107,2.93,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,168,173,182,192
441,0.46548608601373326,0.4409534127843987,0.3496750771140521,0.3244281793229643,2.94,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
442,0.4663293579086857,0.4409534127843987,0.3507885426860591,0.3244281793229643,2.95,10,23,24,28,39,46,56,60,74,78,79,91,95,108,110,111,134,140,149,153,169,173,182,192
443,0.4664498253222503,0.4409534127843987,0.3510233583463982,0.32457763766395653,2.95,10,23,24,28,39,46,56,60,74,78,79,91,95,108,110,111,134,140,149,153,169,173,182,192
444,0.4666907601493796,0.4409534127843987,0.35136542081003386,0.32457763766395653,2.96,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
445,0.4663293579086857,0.4409534127843987,0.35098954802359095,0.32457763766395653,2.97,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
446,0.4658474882544272,0.4398699891657638,0.35051146737959193,0.32334352874780736,2.97,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
447,0.4658474882544272,0.4398699891657638,0.3505689384622881,0.3234183613428102,2.98,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
448,0.46620889049512104,0.4398699891657638,0.35107555928417655,0.3234183613428102,2.99,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
449,0.46657029273581496,0.4387865655471289,0.3515834592306699,0.3221846535530746,2.99,10,23,24,28,39,46,56,60,74,78,79,92,94,108,110,111,134,140,149,153,169,173,182,192
450,0.4663293579086857,0.4387865655471289,0.35135424319043695,0.3221846535530746,3.0,10,23,24,28,39,46,56,60,74,78,79,92,94,108,110,111,134,140,149,153,169,173,182,192
451,0.4666907601493796,0.4387865655471289,0.3518298409466013,0.32225959773365487,3.01,10,23,24,28,39,46,56,60,74,78,79,92,94,108,110,111,134,140,149,153,169,173,182,192
452,0.4666907601493796,0.4398699891657638,0.35185919806865706,0.3235440044908906,3.01,10,23,24,28,39,46,56,60,74,78,79,92,94,108,110,111,134,140,149,153,169,173,182,192
453,0.4669316949765089,0.4409534127843987,0.3521743367815676,0.32492707361808404,3.02,10,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
454,0.46705216239007347,0.4409534127843987,0.3523402933891122,0.32492707361808404,3.03,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
455,0.4669316949765089,0.4420368364030336,0.3522742596153622,0.32638430296657606,3.03,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
456,0.46729309721720275,0.4420368364030336,0.3528425212056915,0.32638430296657606,3.04,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
457,0.46705216239007347,0.4431202600216685,0.3526788062431705,0.3279656179129087,3.05,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
458,0.4669316949765089,0.4442036836403034,0.3526587097030016,0.32949532911440804,3.05,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
459,0.46729309721720275,0.4452871072589382,0.3531657764617543,0.330876262458213,3.06,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
460,0.467534032044332,0.4452871072589382,0.35345272382015724,0.330876262458213,3.07,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
461,0.467534032044332,0.4452871072589382,0.35347985002666316,0.330876262458213,3.07,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
462,0.46777496687146125,0.4452871072589382,0.3538211263904768,0.33095015283029827,3.08,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
463,0.4678954342850259,0.4452871072589382,0.35410152869936684,0.33109788462763357,3.09,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
464,0.46801590169859053,0.4452871072589382,0.3542964425056131,0.33109788462763357,3.1,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
465,0.46801590169859053,0.4442036836403034,0.3543499292152795,0.3299393901657255,3.1,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
466,0.4678954342850259,0.4452871072589382,0.35422938213295463,0.33131936003758167,3.11,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
467,0.4682568365257198,0.4452871072589382,0.3546971719778068,0.33131936003758167,3.12,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
468,0.4687387061799783,0.4463705308775731,0.355329170448058,0.33269902533506324,3.12,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
469,0.4692205758342368,0.4463705308775731,0.3559574245422369,0.33269902533506324,3.13,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
470,0.46885917359354295,0.4463705308775731,0.3555501670098945,0.3327726575044032,3.14,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
471,0.4689796410071076,0.4463705308775731,0.3557885225247117,0.3327726575044032,3.14,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
472,0.4692205758342368,0.4463705308775731,0.35610992589144097,0.3327726575044032,3.15,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
473,0.46934104324780146,0.4463705308775731,0.35631426697064517,0.3328462734259078,3.16,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
474,0.4692205758342368,0.447453954496208,0.35621385753220003,0.33422531366639274,3.16,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
475,0.46934104324780146,0.447453954496208,0.3563613441792638,0.33422531366639274,3.17,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
476,0.46910010842067223,0.4496208017334778,0.3561203640807089,0.33698248154333243,3.18,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
477,0.4692205758342368,0.4496208017334778,0.3563322329822032,0.3371287037730808,3.18,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
478,0.46885917359354295,0.4496208017334778,0.35601027107683214,0.3371287037730808,3.19,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
479,0.46910010842067223,0.4496208017334778,0.35630451417447717,0.3371287037730808,3.2,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
480,0.4694615106613661,0.4496208017334778,0.356752388899493,0.3371287037730808,3.2,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
481,0.4694615106613661,0.4496208017334778,0.35683193492288945,0.3371287037730808,3.21,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
482,0.46934104324780146,0.4496208017334778,0.35675370345628366,0.3372017907046766,3.22,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
483,0.4694615106613661,0.4496208017334778,0.3568803613344854,0.3372017907046766,3.22,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,182,192
484,0.46982291290206,0.4496208017334778,0.3572990972364831,0.3371287037730808,3.23,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,181,192
485,0.4699433803156246,0.4507042253521127,0.3574658522454337,0.33850651158911615,3.24,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,111,134,140,149,153,169,173,181,192
486,0.47006384772918924,0.4517876489707476,0.35772583146146053,0.34002953374831313,3.24,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
487,0.47090711962414167,0.4528710725893825,0.35885670855799867,0.34140641447531095,3.25,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
488,0.4712685218648356,0.4528710725893825,0.35933533168123977,0.34140641447531095,3.26,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
489,0.4712685218648356,0.4528710725893825,0.3593786686330649,0.34140641447531095,3.26,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
490,0.47162992410552945,0.4528710725893825,0.3598405826926029,0.34133382320730854,3.27,11,23,24,28,39,46,56,60,74,78,79,92,94,108,110,134,140,149,153,169,173,181,192
491,0.47162992410552945,0.4528710725893825,0.3599513095748055,0.34140641447531095,3.28,11,23,24,28,39,46,56,60,74,78,79,92,94,108,110,134,140,149,153,169,173,181,192
492,0.4717503915190941,0.4528710725893825,0.3601164978397271,0.34140641447531095,3.28,11,23,24,28,39,46,56,60,74,78,79,92,94,108,110,134,140,149,153,169,173,181,192
493,0.47187085893265873,0.4539544962080173,0.3602816761620301,0.3427829917450881,3.29,11,23,24,28,39,46,56,60,74,78,79,92,94,108,110,134,140,149,153,169,173,181,192
494,0.4715094566919648,0.4539544962080173,0.35990029722685646,0.3428554073391825,3.3,11,23,24,28,39,46,56,60,74,78,79,92,94,108,110,134,140,149,153,169,173,181,192
495,0.4715094566919648,0.4539544962080173,0.3599347576668521,0.3428554073391825,3.3,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
496,0.47187085893265873,0.4550379198266522,0.3604515384662429,0.34430376171342625,3.31,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
497,0.47271413082761116,0.457204767063922,0.36165097558261383,0.3471266672219956,3.32,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
498,0.47343693530899894,0.457204767063922,0.36262801791361055,0.3471985566803648,3.32,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
499,0.47343693530899894,0.457204767063922,0.362665691252711,0.3471985566803648,3.33,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
500,0.47343693530899894,0.457204767063922,0.3626547535682013,0.3471985566803648,3.34,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
501,0.47343693530899894,0.457204767063922,0.36268214745041827,0.3471985566803648,3.34,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
502,0.47343693530899894,0.457204767063922,0.3626724529497244,0.3471985566803648,3.35,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
503,0.4737983375496928,0.4582881906825569,0.3631063871024416,0.3485732837411514,3.36,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
504,0.47391880496325745,0.4593716143011918,0.36335749306371556,0.3499477081195671,3.36,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
505,0.4750030116853391,0.46045503791982667,0.36479767926254225,0.35137034434293746,3.37,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
506,0.47548488133959765,0.46153846153846156,0.3654733316963913,0.35272122329820355,3.38,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
507,0.4756053487531623,0.46153846153846156,0.36561222749203237,0.3527924546935953,3.38,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
508,0.4756053487531623,0.46153846153846156,0.3657435902224654,0.3528636704130417,3.39,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
509,0.47596675099385616,0.46153846153846156,0.3662901942637191,0.3528636704130417,3.4,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
510,0.47620768582098544,0.46153846153846156,0.36660736616225253,0.3528636704130417,3.4,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
511,0.47620768582098544,0.46153846153846156,0.3666487795273795,0.3528636704130417,3.41,11,23,24,28,39,46,56,60,74,78,79,91,94,108,110,134,140,149,153,169,173,181,192
512,0.47644862064811466,0.46153846153846156,0.36691365813675947,0.3529348704617169,3.42,11,23,24,28,39,46,56,60,74,78,92,94,108,110,134,140,149,153,169,173,181,192
513,0.4763281532345501,0.46153846153846156,0.36677884367008495,0.35284906333806865,3.43,11,23,24,28,39,46,56,60,74,78,92,94,108,110,134,140,149,153,169,173,181,192
514,0.4768100228888086,0.4626218851570964,0.367482303887939,0.3542932822569157,3.43,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
515,0.4774123599566317,0.4626218851570964,0.3683648246073523,0.35443532409516065,3.44,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
516,0.4774123599566317,0.4637053087757313,0.36846913014837546,0.35580772012740447,3.45,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
517,0.47801469702445487,0.4637053087757313,0.36924304289298404,0.35580772012740447,3.45,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
518,0.477653294783761,0.4637053087757313,0.3687589528365648,0.35580772012740447,3.46,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
519,0.477653294783761,0.4637053087757313,0.3687115671535378,0.35580772012740447,3.47,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
520,0.4781351644380195,0.4626218851570964,0.36924520451359577,0.35443532409516065,3.47,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
521,0.4783760992651488,0.4626218851570964,0.3695884162062434,0.35443532409516065,3.48,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
522,0.4788579689194073,0.4626218851570964,0.37030313721556773,0.3546255258201667,3.49,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
523,0.4795807734007951,0.4647887323943662,0.3713772563165504,0.3575104272348101,3.49,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
524,0.479942175641489,0.4647887323943662,0.37189259153522636,0.35772220297106405,3.5,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
525,0.4800626430550536,0.4647887323943662,0.37210403266794023,0.357792763862128,3.51,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
526,0.4800626430550536,0.4658721560130011,0.3721679062953076,0.3590927785101804,3.51,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
527,0.48030357788218286,0.4658721560130011,0.37245750804473043,0.3590927785101804,3.52,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
528,0.4795807734007951,0.4647887323943662,0.3715221086945092,0.35772220297106405,3.53,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
529,0.48054451270931214,0.4658721560130011,0.3727915155028414,0.3590927785101804,3.53,11,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
530,0.4806649801228768,0.4658721560130011,0.37298266728356333,0.3590927785101804,3.54,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
531,0.48102638236357065,0.4658721560130011,0.3734767143898249,0.3590927785101804,3.55,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
532,0.480905914950006,0.4658721560130011,0.3733782691548566,0.3591631810948216,3.55,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
533,0.48126731719069993,0.4658721560130011,0.3739157585692925,0.3594446368291989,3.56,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
534,0.48138778460426457,0.466955579631636,0.3740893103903423,0.36081412042901784,3.57,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
535,0.48126731719069993,0.466955579631636,0.3739626909211968,0.3607439377686935,3.57,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
536,0.48102638236357065,0.46803900325027087,0.3737168125738082,0.36211327872082877,3.58,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
537,0.4816287194313938,0.466955579631636,0.37443967581241555,0.3607916276647406,3.59,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
538,0.48150825201782915,0.46912242686890576,0.37431036234041437,0.3633900356823636,3.59,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
539,0.48174918684495843,0.46803900325027087,0.37464593569613835,0.3623708577032334,3.6,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
540,0.4819901216720877,0.46803900325027087,0.37501623991610655,0.3623708577032334,3.61,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
541,0.4824719913263462,0.46803900325027087,0.3756256945206553,0.3623708577032334,3.61,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
542,0.48259245873991086,0.466955579631636,0.3757990983498928,0.36114233461119116,3.62,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
543,0.48223105649921694,0.466955579631636,0.37539250789243706,0.36114233461119116,3.63,12,23,24,28,39,46,56,60,74,78,92,95,108,110,134,140,149,153,169,173,181,192
544,0.48259245873991086,0.46803900325027087,0.3759573665091914,0.36251077854503355,3.63,12,23,24,28,39,46,56,60,74,78,92,94,108,110,134,140,149,153,169,173,181,192
545,0.483194795807734,0.46912242686890576,0.376755142528888,0.36394870186580863,3.64,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
546,0.483194795807734,0.46912242686890576,0.376755142528888,0.36394870186580863,3.65,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
547,0.48283339356704014,0.46912242686890576,0.3762946375455922,0.36394870186580863,3.65,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
548,0.48307432839416936,0.46912242686890576,0.3765945457732047,0.36387892222155027,3.66,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
549,0.483194795807734,0.46912242686890576,0.37677585539665515,0.36394870186580863,3.67,12,23,24,28,39,46,56,60,74,78,91,94,108,110,134,140,149,153,169,173,181,192
