epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1622,0.6542585230695097,0.638136511375948,0.5977781103757657,0.5786689918899637,10.6,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1623,0.6535357185881219,0.6348862405200434,0.5974291436420605,0.5751423927444579,10.6,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1624,0.6548608601373328,0.6370530877573131,0.5986003617705979,0.5774283129385203,10.61,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1625,0.6537766534152512,0.6359696641386782,0.5975136655470912,0.5762086051539095,10.62,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1626,0.6546199253102036,0.6359696641386782,0.5984461926516411,0.5762086051539095,10.62,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1627,0.6547403927237683,0.6359696641386782,0.5985111610772682,0.576097386283799,10.63,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1628,0.6537766534152512,0.6359696641386782,0.5976169050232778,0.5763290264234251,10.64,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1629,0.6551017949644621,0.6370530877573131,0.5989032969090486,0.5774283129385203,10.64,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1630,0.6546199253102036,0.6359696641386782,0.598685746693849,0.5764216116105452,10.65,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1631,0.655463197205156,0.6370530877573131,0.5993127940140512,0.5774283129385203,10.66,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1632,0.6546199253102036,0.6359696641386782,0.5986909438606821,0.5764216116105452,10.66,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1633,0.6551017949644621,0.6370530877573131,0.5989382033649633,0.5774283129385203,10.67,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1634,0.6546199253102036,0.638136511375948,0.5986793989298743,0.5789383107925382,10.68,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1635,0.6551017949644621,0.6370530877573131,0.5989546290245231,0.5774283129385203,10.68,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1636,0.6548608601373328,0.6359696641386782,0.5988809554224974,0.5761900727285648,10.69,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1637,0.6553427297915914,0.6359696641386782,0.5993669707036152,0.5762873498831855,10.7,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1638,0.6551017949644621,0.638136511375948,0.5990741026279314,0.5788025434543214,10.71,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,160,171,179,185
1639,0.6552222623780267,0.6392199349945829,0.5992884045592761,0.5800819728123505,10.72,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1640,0.6559450668594146,0.6392199349945829,0.6000055002572551,0.5800819728123505,10.74,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1641,0.6547403927237683,0.6392199349945829,0.5988350320089151,0.5801714505822928,10.76,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1642,0.655463197205156,0.638136511375948,0.5993902650467253,0.5788025434543214,10.77,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1643,0.6555836646187206,0.6370530877573131,0.599907862292919,0.5777514673308917,10.78,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1644,0.6557041320322853,0.638136511375948,0.5996693038471035,0.5787104479896359,10.81,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1645,0.6560655342729792,0.6370530877573131,0.6004375850168041,0.5777514673308917,10.82,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1646,0.6566678713408023,0.6392199349945829,0.6008735152254695,0.5800819728123505,10.84,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1647,0.6558245994458499,0.6392199349945829,0.6000780183165477,0.5801737443826748,10.85,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1648,0.6560655342729792,0.6392199349945829,0.6002392658411906,0.5801003303359918,10.87,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1649,0.6560655342729792,0.6392199349945829,0.6003609092148052,0.5801003303359918,10.88,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1650,0.6561860016865438,0.6392199349945829,0.6004688051354659,0.5801003303359918,10.9,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1651,0.6563064691001084,0.6392199349945829,0.6005806524667332,0.5801003303359918,10.91,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1652,0.656426936513673,0.638136511375948,0.6008296999424305,0.5788186560210726,10.92,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1653,0.6575111432357548,0.638136511375948,0.6019506821644471,0.5788876959181276,10.94,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1654,0.6565474039272376,0.6370530877573131,0.6010256707137819,0.5777514673308917,10.95,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1655,0.6573906758221901,0.6392199349945829,0.6017450981741713,0.5801003303359918,10.95,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1656,0.6572702084086255,0.6370530877573131,0.6019270286739322,0.5777699183683502,10.96,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1657,0.6577520780628839,0.6392199349945829,0.6022085616998107,0.5801691567568453,10.97,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1658,0.6572702084086255,0.6370530877573131,0.6018857722516785,0.577700718661994,10.98,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1659,0.6577520780628839,0.638136511375948,0.6023525755395334,0.5789153055398477,10.99,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1660,0.6570292735814962,0.638136511375948,0.6014789778466805,0.5788186560210726,11.0,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1661,0.6571497409950608,0.638136511375948,0.6016345084080155,0.5788462746962407,11.0,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1662,0.6582339477171425,0.6392199349945829,0.6029202051264066,0.5802448397643376,11.02,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1663,0.6572702084086255,0.6392199349945829,0.6019122127776457,0.5802763662980053,11.03,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1664,0.6585953499578364,0.6392199349945829,0.60324688451015,0.5801932406739658,11.04,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1665,0.6579930128900132,0.6392199349945829,0.6028893377855127,0.5803955511080592,11.04,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1666,0.6587158173714011,0.6403033586132177,0.6034018045397476,0.5815225110069593,11.05,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1667,0.6584748825442718,0.6392199349945829,0.6034748574152414,0.5803955511080592,11.06,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1668,0.6591976870256595,0.6392199349945829,0.6039415153376066,0.5802414002196037,11.07,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1669,0.6587158173714011,0.6403033586132177,0.6037532776827021,0.5817241478152977,11.08,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1670,0.6591976870256595,0.6392199349945829,0.6039687932482711,0.5802414002196037,11.08,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1671,0.6593181544392241,0.6403033586132177,0.6044470736874329,0.5816510555107313,11.09,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1672,0.6596795566799181,0.6392199349945829,0.6045774525161854,0.5802414002196037,11.1,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1673,0.659077219612095,0.6403033586132177,0.6040765178058656,0.5816053598467523,11.11,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1674,0.6596795566799181,0.6413867822318526,0.6046646597171667,0.5827892526714691,11.12,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1675,0.660040958920612,0.6403033586132177,0.6051457789849677,0.5816019322695292,11.12,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1676,0.6596795566799181,0.6403033586132177,0.6047691816593869,0.5816019322695292,11.13,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1677,0.6602818937477413,0.6424702058504875,0.6053837406702729,0.5841178598980059,11.14,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1678,0.6598000240934827,0.6403033586132177,0.6049970101832718,0.5816053598467523,11.14,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1679,0.6599204915070473,0.6413867822318526,0.6048700235654297,0.5827892526714691,11.15,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1680,0.6602818937477413,0.6392199349945829,0.605614213874787,0.5804963469378563,11.16,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1681,0.661004698229129,0.6435536294691224,0.6061509211095764,0.5854330149680815,11.16,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1682,0.6595590892663534,0.638136511375948,0.6047443631324115,0.5792503586066273,11.17,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1683,0.6612456330562583,0.6446370530877573,0.6064368675315035,0.5867015605311621,11.18,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1684,0.660040958920612,0.638136511375948,0.6053316950021892,0.5791860330200591,11.18,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1685,0.6611251656426936,0.6435536294691224,0.6063569340460477,0.5853984880487035,11.19,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1686,0.6607637634019997,0.6435536294691224,0.6061173925938238,0.5855365612311052,11.2,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1687,0.6608842308155644,0.6435536294691224,0.6061416499615805,0.5853984880487035,11.2,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1688,0.6607637634019997,0.6435536294691224,0.6060221156080149,0.5853984880487035,11.21,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1689,0.6608842308155644,0.6446370530877573,0.606215735189373,0.5867241282811888,11.22,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1690,0.6612456330562583,0.6446370530877573,0.6065655569343628,0.5867241282811888,11.22,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1691,0.6614865678833876,0.6435536294691224,0.6069510612171884,0.5855275100694866,11.23,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1692,0.6612456330562583,0.6446370530877573,0.606550543086186,0.5867241282811888,11.24,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1693,0.6612456330562583,0.6435536294691224,0.6067240873285576,0.5855094065602278,11.24,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1694,0.6620889049512106,0.6446370530877573,0.6075047632661366,0.5867263849206403,11.25,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1695,0.6612456330562583,0.6435536294691224,0.6067611825925605,0.5855908599002964,11.26,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1696,0.6623298397783399,0.6468039003250271,0.6077409108120109,0.5892598027505715,11.27,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1697,0.661004698229129,0.6413867822318526,0.6065174378332372,0.5832354558091504,11.27,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1698,0.6622093723647753,0.6435536294691224,0.607570482696316,0.5854460318218739,11.28,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1699,0.6620889049512106,0.6403033586132177,0.6078298695151998,0.5820675678071627,11.29,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1700,0.6624503071919046,0.6446370530877573,0.6078584291396125,0.5867241282811888,11.3,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1701,0.6620889049512106,0.6403033586132177,0.6078798908928805,0.5821860935035116,11.3,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1702,0.6623298397783399,0.6457204767063922,0.6076886089581406,0.5879796161023509,11.31,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1703,0.6617275027105168,0.6403033586132177,0.6074003919392232,0.5821131625707932,11.32,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1704,0.6628117094325985,0.6457204767063922,0.6083322894535846,0.5879796161023509,11.32,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1705,0.6617275027105168,0.6403033586132177,0.6073643102817414,0.5820402061729119,11.33,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1706,0.6629321768461631,0.6446370530877573,0.6085089465713828,0.5867241282811888,11.34,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1707,0.6619684375376461,0.6435536294691224,0.6075984828142564,0.5855908599002964,11.34,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1708,0.6626912420190338,0.6435536294691224,0.6082658223845809,0.5855094065602278,11.35,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1709,0.6622093723647753,0.6446370530877573,0.6078596596072151,0.5868143746408865,11.36,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1710,0.6623298397783399,0.6435536294691224,0.6079162398101028,0.5855094065602278,11.36,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1711,0.6622093723647753,0.6435536294691224,0.6077869674958307,0.5855094065602278,11.37,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1712,0.6629321768461631,0.6435536294691224,0.6087099090700525,0.5855908599002964,11.38,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1713,0.6623298397783399,0.6435536294691224,0.607871928271937,0.5855094065602278,11.38,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1714,0.6629321768461631,0.6435536294691224,0.6087062174950193,0.5855908599002964,11.39,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1715,0.6628117094325985,0.6435536294691224,0.608445791525573,0.5855772865668505,11.4,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1716,0.6629321768461631,0.6435536294691224,0.6087293414273187,0.5855727619247781,11.4,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1717,0.6629321768461631,0.6446370530877573,0.6085683598286162,0.5868324191833654,11.41,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1718,0.6636549813275509,0.6413867822318526,0.609668043746957,0.5832491000336932,11.42,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1719,0.6631731116732924,0.6446370530877573,0.6088599993387074,0.5868324191833654,11.42,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1720,0.6634140465004217,0.6403033586132177,0.6093616135409214,0.5819945954867813,11.43,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1721,0.6640163835682448,0.6468039003250271,0.6098818179699592,0.5894380216484535,11.44,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1722,0.6635345139139862,0.6403033586132177,0.609512811559975,0.5819945954867813,11.44,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1723,0.6638959161546801,0.6457204767063922,0.609736153465673,0.588111188594558,11.45,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1724,0.6637754487411155,0.6413867822318526,0.609788591909104,0.5831808699757013,11.46,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1725,0.6635345139139862,0.6457204767063922,0.6093350659978043,0.5881741337317588,11.47,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1726,0.6636549813275509,0.6435536294691224,0.6096036418768948,0.5855863355546063,11.47,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1727,0.6637754487411155,0.647887323943662,0.6096928708715177,0.5908353111274791,11.48,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1728,0.6634140465004217,0.6446370530877573,0.6092800304206732,0.5869327631914665,11.49,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1729,0.6643777858089387,0.6457204767063922,0.6104526551444247,0.5884347016222835,11.49,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1730,0.664618720636068,0.6468039003250271,0.6106506446684634,0.5895858595089455,11.5,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1731,0.6638959161546801,0.6446370530877573,0.6099146316705939,0.5869817900038744,11.51,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1732,0.6649801228767618,0.6489707475622969,0.6110492852657646,0.5920764744075907,11.51,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1733,0.664618720636068,0.6457204767063922,0.6108500929194975,0.5885149394949094,11.52,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1734,0.6654619925310203,0.647887323943662,0.6116025085975021,0.590772794490797,11.53,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1735,0.6644982532225033,0.6457204767063922,0.6107350041752273,0.5884425584601349,11.53,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1736,0.6654619925310203,0.6468039003250271,0.611593438333853,0.5894828322462082,11.54,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1737,0.664618720636068,0.6457204767063922,0.6109232424093488,0.5885816870248675,11.55,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1738,0.665582459944585,0.6468039003250271,0.6117228756335631,0.5895186736822289,11.56,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1739,0.6647391880496326,0.6457204767063922,0.61102118946611,0.5885547662572947,11.56,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1740,0.665582459944585,0.647887323943662,0.6117503123080061,0.5908224744481441,11.57,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1741,0.6649801228767618,0.6468039003250271,0.6112876320998608,0.5897637956303896,11.58,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1742,0.6654619925310203,0.647887323943662,0.6116697043527574,0.5908665622834821,11.58,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1743,0.6658233947717143,0.647887323943662,0.612216943267428,0.5909508050077248,11.59,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1744,0.6653415251174557,0.6489707475622969,0.6116040234211408,0.5921204276671572,11.6,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1745,0.6653415251174557,0.647887323943662,0.6116295799356657,0.5908665622834821,11.6,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1746,0.6654619925310203,0.6468039003250271,0.6118106286554295,0.5897637956303896,11.61,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1747,0.665582459944585,0.647887323943662,0.6118402949124742,0.5908665622834821,11.62,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1748,0.6657029273581496,0.6468039003250271,0.6121186690873586,0.5897637956303896,11.62,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1749,0.6658233947717143,0.647887323943662,0.6121095861815917,0.5908665622834821,11.63,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1750,0.6658233947717143,0.6468039003250271,0.6122602285570841,0.5897637956303896,11.64,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1751,0.6659438621852789,0.647887323943662,0.6122482934488116,0.5908665622834821,11.64,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1752,0.6658233947717143,0.6446370530877573,0.6122849586700048,0.5872700799982551,11.65,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1753,0.6659438621852789,0.647887323943662,0.6122336879864521,0.5908487050646241,11.66,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1754,0.6660643295988435,0.6446370530877573,0.6125879439350916,0.5873240895732349,11.66,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1755,0.6663052644259728,0.647887323943662,0.6126895126778835,0.5908665622834821,11.67,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1756,0.6661847970124082,0.6468039003250271,0.6127061261815103,0.5897867258519243,11.68,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1757,0.6670280689073605,0.647887323943662,0.6135265775346339,0.5908665622834821,11.68,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1758,0.666546199253102,0.6457204767063922,0.6131331911212115,0.5885463527949091,11.69,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1759,0.6661847970124082,0.647887323943662,0.6125783310821389,0.5908665622834821,11.7,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1760,0.6661847970124082,0.6457204767063922,0.6127067717596051,0.5886001930091435,11.7,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1761,0.666546199253102,0.647887323943662,0.6130515705171602,0.5908665622834821,11.71,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1762,0.6667871340802313,0.6468039003250271,0.6134075509679102,0.5897867258519243,11.72,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1763,0.666546199253102,0.647887323943662,0.6130746112385603,0.5909558250017727,11.73,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1764,0.6664257318395373,0.647887323943662,0.6129765889373606,0.5909558250017727,11.73,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1765,0.6667871340802313,0.6468039003250271,0.613379240610344,0.5897414222119206,11.74,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1766,0.6666666666666666,0.647887323943662,0.6132567607930302,0.5909558250017727,11.75,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1767,0.6671485363209252,0.647887323943662,0.6137995704484236,0.5909558250017727,11.75,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1768,0.6670280689073605,0.6468039003250271,0.6136638344732828,0.5897414222119206,11.76,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1769,0.6671485363209252,0.6468039003250271,0.6137924625312059,0.5897414222119206,11.77,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1770,0.6671485363209252,0.6446370530877573,0.6138126540547884,0.5873409646666903,11.77,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1771,0.6673894711480545,0.6457204767063922,0.6140658584865663,0.5885272810062248,11.78,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1772,0.6672690037344898,0.6457204767063922,0.6139590226843438,0.588554766257295,11.79,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1773,0.6673894711480545,0.6446370530877573,0.61405526523943,0.5872509482168614,11.79,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1774,0.6671485363209252,0.6446370530877573,0.6138503197466001,0.5873898946341225,11.8,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1775,0.6675099385616191,0.6457204767063922,0.6141966088552193,0.5884375076702384,11.81,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1776,0.6675099385616191,0.6446370530877573,0.6143570430013654,0.5874528678555708,11.81,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1777,0.667871340802313,0.6468039003250271,0.6144795389034622,0.5896513445178746,11.82,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1778,0.6683532104565715,0.6489707475622969,0.6154682706110656,0.5926321467685953,11.83,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1779,0.6682327430430068,0.6468039003250271,0.6147728481394811,0.58958809865773,11.83,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1780,0.6677508733887484,0.6511375947995667,0.6149013737836946,0.5952923041728171,11.84,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1781,0.6679918082158776,0.6489707475622969,0.6143277119244859,0.5919673848975047,11.85,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1782,0.667871340802313,0.6500541711809318,0.6151804832634244,0.5943006210774415,11.86,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1783,0.667871340802313,0.6468039003250271,0.6141577411777019,0.589390959990939,11.86,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1784,0.6677508733887484,0.6511375947995667,0.6150034219626537,0.5954647229765138,11.87,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1785,0.6682327430430068,0.6489707475622969,0.6147875506351671,0.5921098574951444,11.88,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1786,0.6677508733887484,0.647887323943662,0.6146674070306538,0.5912228225691061,11.88,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1787,0.6683532104565715,0.647887323943662,0.6153555823426999,0.5911515087085171,11.89,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1788,0.6676304059751837,0.6500541711809318,0.6141589700909448,0.5933305051568751,11.9,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
1789,0.66883508011083,0.6522210184182016,0.6161776031162423,0.5965623451108122,11.9,8,24,29,35,48,57,65,78,85,98,109,111,112,134,140,149,160,171,179,185
