epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3510,0.8092609082813892,0.8044871794871795,0.7335137688308335,0.729449644966629,18.96,12,13,16,23,26,28,39,49,44,62,63,71,81,91,89,104,107,110,117,118
3511,0.8094390026714159,0.7964743589743589,0.7336512645408331,0.7183625165699421,18.97,12,13,16,23,26,28,39,49,44,62,63,71,81,91,89,104,107,110,117,118
3512,0.8097951914514693,0.8044871794871795,0.7342740647602005,0.729449644966629,18.97,12,13,16,23,26,28,39,49,44,62,63,71,81,91,89,104,107,110,117,118
3513,0.8092609082813892,0.7996794871794872,0.7333826489115807,0.7226794850371361,18.98,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3514,0.8094390026714159,0.8028846153846154,0.7338061985245152,0.7273260172162044,18.98,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3515,0.8085485307212823,0.7980769230769231,0.7323365990016131,0.720451975794122,18.99,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3516,0.8089047195013357,0.7996794871794872,0.7331089460295244,0.7228282885712864,19.0,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3517,0.8089047195013357,0.7964743589743589,0.7328264856270339,0.7181571815718157,19.0,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3518,0.8085485307212823,0.8012820512820513,0.7325542090447885,0.7250661786913497,19.01,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3519,0.8089047195013357,0.7964743589743589,0.7328245070315607,0.7181571815718157,19.01,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3520,0.8083704363312556,0.7996794871794872,0.7323212200297737,0.7228282885712864,19.02,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3521,0.8090828138913624,0.7964743589743589,0.733078477042092,0.7181361303471014,19.02,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3522,0.8090828138913624,0.8044871794871795,0.7332926046352466,0.729449644966629,19.03,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3523,0.8085485307212823,0.7964743589743589,0.7323862621940511,0.7181361303471014,19.03,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3524,0.8090828138913624,0.8028846153846154,0.7332692275736007,0.7272116604646699,19.04,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3525,0.8089047195013357,0.7964743589743589,0.7328546803899725,0.7181361303471014,19.04,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3526,0.8089047195013357,0.8028846153846154,0.7330255695948888,0.7272116604646699,19.05,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3527,0.8090828138913624,0.7980769230769231,0.733129032915954,0.7203117607510148,19.05,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3528,0.8097951914514693,0.8028846153846154,0.7342712623712471,0.7272116604646699,19.06,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3529,0.8089047195013357,0.7980769230769231,0.7328564334812233,0.7203117607510148,19.06,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3530,0.808726625111309,0.8044871794871795,0.7327772675520576,0.729449644966629,19.07,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3531,0.808726625111309,0.8012820512820513,0.7325273640618766,0.7246131287103341,19.08,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3532,0.8103294746215495,0.8044871794871795,0.7351257305389128,0.729449644966629,19.08,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3533,0.8089047195013357,0.7996794871794872,0.732740383698343,0.7224673365403775,19.09,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3534,0.8106856634016029,0.8044871794871795,0.7356201842968602,0.729449644966629,19.09,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3535,0.8096170970614426,0.7980769230769231,0.7337474630881937,0.7203435949421118,19.1,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3536,0.8105075690115762,0.8044871794871795,0.735399191638764,0.729449644966629,19.1,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3537,0.8089047195013357,0.7980769230769231,0.7327832934534092,0.7203435949421118,19.11,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3538,0.809973285841496,0.8044871794871795,0.7345891078494435,0.729449644966629,19.11,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3539,0.8090828138913624,0.7996794871794872,0.7330643553719796,0.7224357331966863,19.12,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3540,0.809973285841496,0.8012820512820513,0.7344938831540072,0.724982139620187,19.12,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3541,0.809973285841496,0.8028846153846154,0.7343867678684511,0.727126315003573,19.13,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3542,0.8097951914514693,0.7996794871794872,0.7341184073618026,0.7228076036006581,19.13,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3543,0.8092609082813892,0.8012820512820513,0.733476931706285,0.724982139620187,19.14,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3544,0.8089047195013357,0.8028846153846154,0.732812859974425,0.7269379782908008,19.15,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3545,0.8103294746215495,0.8012820512820513,0.7349739460129034,0.724982139620187,19.15,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3546,0.809973285841496,0.7996794871794872,0.7343302208921401,0.722424867884913,19.16,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3547,0.8097951914514693,0.8012820512820513,0.7342917843805935,0.724982139620187,19.16,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3548,0.8097951914514693,0.8012820512820513,0.7340963258210149,0.7246023469449496,19.17,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3549,0.8105075690115762,0.8028846153846154,0.735232594830123,0.727126315003573,19.17,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3550,0.8108637577916296,0.7996794871794872,0.7356410748157131,0.722424867884913,19.18,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3551,0.809973285841496,0.7996794871794872,0.7344870821372513,0.7228076036006581,19.18,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3552,0.8101513802315227,0.8012820512820513,0.7346233372864721,0.7246229295826778,19.19,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3553,0.809973285841496,0.8028846153846154,0.7344650411542943,0.727126315003573,19.19,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3554,0.8108637577916296,0.7996794871794872,0.7356299875864515,0.722595651153362,19.2,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3555,0.8113980409617098,0.8012820512820513,0.7364686039063001,0.7248129285572026,19.2,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3556,0.809973285841496,0.7980769230769231,0.7344144966511261,0.7203326527563368,19.21,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3557,0.8108637577916296,0.8028846153846154,0.7357311797216148,0.7270234415845387,19.22,12,13,16,23,26,28,39,49,44,62,63,71,81,91,89,104,107,110,117,118
3558,0.8089047195013357,0.7996794871794872,0.7329247742587658,0.7225088050090719,19.22,12,13,16,23,26,28,39,49,44,62,63,71,81,91,89,104,107,110,117,118
3559,0.8108637577916296,0.8012820512820513,0.7357839886460928,0.7248990272484215,19.23,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3560,0.8097951914514693,0.7996794871794872,0.7340712099475697,0.7223922668450948,19.23,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3561,0.8113980409617098,0.8012820512820513,0.7366134067449515,0.7250681324772507,19.24,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3562,0.8101513802315227,0.7980769230769231,0.7344747118857722,0.7201504888752843,19.24,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3563,0.8115761353517364,0.8028846153846154,0.7368655343179891,0.7272116604646699,19.25,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3564,0.8103294746215495,0.8012820512820513,0.7347652256596291,0.7246337097365415,19.25,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3565,0.811219946571683,0.8012820512820513,0.7363298905170329,0.7248990272484215,19.26,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3566,0.8103294746215495,0.7996794871794872,0.734898505601556,0.7224564737027509,19.26,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3567,0.8115761353517364,0.8012820512820513,0.7367162280140187,0.7246229295826778,19.27,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3568,0.809973285841496,0.7980769230769231,0.7344730789467713,0.7203326527563368,19.27,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3569,0.8106856634016029,0.7980769230769231,0.7354449736165007,0.7203008160738806,19.28,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3570,0.8103294746215495,0.7980769230769231,0.735003894085311,0.7203535416407321,19.28,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3571,0.811219946571683,0.7996794871794872,0.7361280818215306,0.7224772111094507,19.29,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3572,0.811219946571683,0.7996794871794872,0.7361938461748485,0.7224772111094507,19.3,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3573,0.8106856634016029,0.7996794871794872,0.735442687031373,0.7224564737027509,19.3,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3574,0.8110418521816563,0.7980769230769231,0.7359412740190892,0.7203008160738806,19.31,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3575,0.8101513802315227,0.7996794871794872,0.7346980168182662,0.7224564737027509,19.31,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3576,0.8108637577916296,0.8012820512820513,0.7356652033190294,0.7246229295826778,19.32,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3577,0.8105075690115762,0.7996794871794872,0.7352252610194099,0.7224564737027509,19.32,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3578,0.8113980409617098,0.7996794871794872,0.7364270421935879,0.7224564737027509,19.33,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3579,0.8113980409617098,0.7996794871794872,0.736472574828496,0.7224564737027509,19.33,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3580,0.8113980409617098,0.7996794871794872,0.7363825456547055,0.7224772111094507,19.34,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3581,0.8117542297417631,0.7996794871794872,0.7369500512000817,0.7224772111094507,19.34,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3582,0.8119323241317898,0.7996794871794872,0.7372171665603544,0.7224772111094507,19.35,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3583,0.8119323241317898,0.7996794871794872,0.7372056480681993,0.7224772111094507,19.35,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3584,0.8119323241317898,0.7996794871794872,0.7371368655012883,0.7224564737027509,19.36,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3585,0.8122885129118432,0.7996794871794872,0.7377361315839002,0.7224772111094507,19.36,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3586,0.8115761353517364,0.7996794871794872,0.7366808328812201,0.7224564737027509,19.37,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3587,0.8117542297417631,0.7996794871794872,0.7370435793393755,0.7224772111094507,19.38,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3588,0.8110418521816563,0.7996794871794872,0.7358411665153771,0.7224564737027509,19.38,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3589,0.8122885129118432,0.8012820512820513,0.7378413511845314,0.7247923743131013,19.39,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3590,0.811219946571683,0.7996794871794872,0.7360723032140299,0.7224564737027509,19.39,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3591,0.8128227960819234,0.8012820512820513,0.7386306608417521,0.724982139620187,19.4,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3592,0.8115761353517364,0.8012820512820513,0.7365286409852753,0.7246337097365415,19.4,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3593,0.8126447016918967,0.7996794871794872,0.7384342212976196,0.7226686388007908,19.41,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3594,0.8110418521816563,0.7980769230769231,0.7357268106571538,0.7202152190622597,19.41,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3595,0.8131789848619768,0.7980769230769231,0.739184161960355,0.7204708592719529,19.42,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3596,0.8108637577916296,0.7996794871794872,0.7354912248476513,0.7224564737027509,19.42,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3597,0.8126447016918967,0.7996794871794872,0.738438692004827,0.7226686388007908,19.43,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3598,0.8115761353517364,0.7996794871794872,0.7365667054499621,0.7224564737027509,19.43,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3599,0.8128227960819234,0.8012820512820513,0.7386305566581219,0.7247923743131013,19.44,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3600,0.8115761353517364,0.7996794871794872,0.7366648885424645,0.7224564737027509,19.45,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3601,0.8119323241317898,0.7996794871794872,0.7372201595725068,0.7224772111094507,19.45,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3602,0.8115761353517364,0.7996794871794872,0.7367848788713404,0.7224564737027509,19.46,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3603,0.8121104185218165,0.7996794871794872,0.7374776717587783,0.7224772111094507,19.46,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3604,0.81246660730187,0.7996794871794872,0.7380289227372974,0.7224772111094507,19.47,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3605,0.8117542297417631,0.7996794871794872,0.7369204229996706,0.7224564737027509,19.47,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3606,0.8130008904719501,0.7996794871794872,0.738812982254035,0.7224772111094507,19.48,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3607,0.8122885129118432,0.7996794871794872,0.7377218588044396,0.7224564737027509,19.48,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3608,0.8128227960819234,0.7996794871794872,0.7385951641457491,0.7224228922822888,19.49,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3609,0.8126447016918967,0.8012820512820513,0.7381686468237693,0.7246337097365415,19.49,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3610,0.8130008904719501,0.7980769230769231,0.7388450988988948,0.7202779289808203,19.5,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3611,0.8122885129118432,0.7996794871794872,0.7376523207149079,0.7224564737027509,19.5,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3612,0.81246660730187,0.7996794871794872,0.7381074685146009,0.7224772111094507,19.51,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3613,0.81246660730187,0.7996794871794872,0.7378647052478399,0.7224772111094507,19.51,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3614,0.8117542297417631,0.8012820512820513,0.7370504878764784,0.7247923743131013,19.52,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3615,0.8121104185218165,0.7996794871794872,0.7373924131561777,0.7224772111094507,19.52,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3616,0.8113980409617098,0.8012820512820513,0.7365839337988211,0.7247923743131013,19.53,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3617,0.8121104185218165,0.7996794871794872,0.737493388395766,0.7224772111094507,19.54,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3618,0.8121104185218165,0.7996794871794872,0.7374596843120924,0.7224772111094507,19.54,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3619,0.8126447016918967,0.7980769230769231,0.738348982246296,0.7202779289808203,19.55,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3620,0.8122885129118432,0.7996794871794872,0.7376753685202286,0.7224564737027509,19.55,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3621,0.8126447016918967,0.7980769230769231,0.7384314994191628,0.7202779289808203,19.56,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3622,0.8121104185218165,0.7996794871794872,0.7373534662607615,0.7224564737027509,19.56,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3623,0.8121104185218165,0.7996794871794872,0.7377715090154995,0.7226686388007908,19.57,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3624,0.8122885129118432,0.7996794871794872,0.7375980342276542,0.7224564737027509,19.57,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3625,0.8128227960819234,0.7996794871794872,0.73864808149176,0.7226686388007908,19.58,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3626,0.8126447016918967,0.7996794871794872,0.7381494609105514,0.7224772111094507,19.58,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3627,0.8122885129118432,0.7996794871794872,0.7377569335860431,0.7224772111094507,19.59,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3628,0.8121104185218165,0.7996794871794872,0.7375672930077294,0.7224772111094507,19.59,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3629,0.8119323241317898,0.7996794871794872,0.7371826779492285,0.7224772111094507,19.6,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3630,0.8117542297417631,0.7980769230769231,0.7371835897979999,0.7202779289808203,19.6,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3631,0.8119323241317898,0.7996794871794872,0.7371320759434647,0.7224564737027509,19.61,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3632,0.8117542297417631,0.7996794871794872,0.7372505613422613,0.722593677981051,19.61,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3633,0.81246660730187,0.8012820512820513,0.737842319776862,0.7246337097365415,19.62,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3634,0.81246660730187,0.7996794871794872,0.7381979889235064,0.722593677981051,19.63,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3635,0.81246660730187,0.8012820512820513,0.7378979974354534,0.7246337097365415,19.63,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3636,0.8126447016918967,0.7980769230769231,0.7383881733870028,0.7202779289808203,19.64,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3637,0.8122885129118432,0.7996794871794872,0.7376909252435913,0.7224564737027509,19.64,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3638,0.8126447016918967,0.7980769230769231,0.7383301009512333,0.7202779289808203,19.65,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3639,0.8117542297417631,0.7996794871794872,0.7369697646554901,0.7224772111094507,19.65,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3640,0.8115761353517364,0.7996794871794872,0.7367997708555458,0.7224772111094507,19.66,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3641,0.81246660730187,0.7980769230769231,0.7380328691357745,0.7202779289808203,19.66,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3642,0.8119323241317898,0.7996794871794872,0.7372811229869092,0.7224564737027509,19.67,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3643,0.8128227960819234,0.7980769230769231,0.7385952683575966,0.7202779289808203,19.67,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3644,0.8122885129118432,0.7996794871794872,0.7377214054903891,0.7224564737027509,19.68,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3645,0.8115761353517364,0.7980769230769231,0.7368923036081594,0.7202779289808203,19.69,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3646,0.8122885129118432,0.7996794871794872,0.7376726011369659,0.7224772111094507,19.69,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3647,0.8126447016918967,0.7980769230769231,0.7384078688171469,0.7202779289808203,19.7,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3648,0.8122885129118432,0.7996794871794872,0.73763827142827,0.7224772111094507,19.7,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3649,0.8121104185218165,0.7996794871794872,0.7376948041136904,0.722593677981051,19.71,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3650,0.8119323241317898,0.7980769230769231,0.7372039242838264,0.7202779289808203,19.71,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3651,0.8133570792520035,0.7980769230769231,0.7392888486760885,0.7202779289808203,19.72,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3652,0.81246660730187,0.7980769230769231,0.7380045917253232,0.7202779289808203,19.72,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3653,0.8122885129118432,0.7980769230769231,0.7377260780369738,0.7202779289808203,19.73,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3654,0.8126447016918967,0.7980769230769231,0.7383414601907132,0.7202779289808203,19.73,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3655,0.8122885129118432,0.7980769230769231,0.7377320056550027,0.7202779289808203,19.74,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3656,0.8119323241317898,0.7980769230769231,0.7374066747961665,0.7202779289808203,19.74,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3657,0.8115761353517364,0.7980769230769231,0.736763325075251,0.7202779289808203,19.75,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3658,0.8122885129118432,0.7980769230769231,0.7378614862823771,0.7202779289808203,19.75,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3659,0.8122885129118432,0.7980769230769231,0.7377612097898358,0.7202779289808203,19.76,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3660,0.8122885129118432,0.7980769230769231,0.7378492128335931,0.7202779289808203,19.77,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3661,0.8121104185218165,0.7980769230769231,0.7374979134145587,0.7202779289808203,19.77,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3662,0.8126447016918967,0.7980769230769231,0.738376887727651,0.7202779289808203,19.78,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3663,0.8128227960819234,0.7980769230769231,0.7384504843286307,0.7202570287983263,19.78,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3664,0.81246660730187,0.7980769230769231,0.7381269787150814,0.7202779289808203,19.79,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3665,0.8133570792520035,0.7996794871794872,0.739216879526186,0.7224564737027509,19.79,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3666,0.8121104185218165,0.7980769230769231,0.7376173802704411,0.7202779289808203,19.8,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3667,0.8135351736420303,0.7980769230769231,0.7394259939248354,0.7202570287983263,19.8,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3668,0.8121104185218165,0.7980769230769231,0.7376764282200129,0.7202779289808203,19.81,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3669,0.8130008904719501,0.7980769230769231,0.7386893821528007,0.7202570287983263,19.81,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3670,0.8128227960819234,0.7980769230769231,0.7387436164704857,0.7202779289808203,19.82,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3671,0.8126447016918967,0.7980769230769231,0.738165536412955,0.7202570287983263,19.82,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3672,0.81246660730187,0.7996794871794872,0.7382169756556989,0.722593677981051,19.83,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3673,0.8131789848619768,0.7980769230769231,0.7388492400576221,0.7202570287983263,19.84,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3674,0.8121104185218165,0.7980769230769231,0.737675638300878,0.7202779289808203,19.84,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3675,0.81246660730187,0.7980769230769231,0.7379624893292063,0.7202779289808203,19.85,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3676,0.8121104185218165,0.7980769230769231,0.7376032940707047,0.7202779289808203,19.85,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3677,0.8121104185218165,0.7980769230769231,0.737528258416646,0.7202779289808203,19.86,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3678,0.8126447016918967,0.7980769230769231,0.7382410358440388,0.7202779289808203,19.86,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3679,0.81246660730187,0.7980769230769231,0.7381804602644917,0.7202779289808203,19.87,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
3680,0.8121104185218165,0.7980769230769231,0.7374477805260986,0.7202570287983263,19.87,12,13,16,23,26,28,39,49,44,62,71,81,91,89,104,107,110,117,118
