epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3251,0.6635345139139862,0.6392199349945829,0.6084182790639653,0.5819024209092999,21.19,29,63,99,141,164
3252,0.6641368509818094,0.6392199349945829,0.6092186633542971,0.5819206196126332,21.19,29,63,99,141,164
3253,0.6634140465004217,0.6392199349945829,0.6082921034754952,0.5819024209092999,21.2,29,63,99,141,164
3254,0.6644982532225033,0.6392199349945829,0.6096436023159915,0.5819206196126332,21.21,29,63,99,141,164
3255,0.6637754487411155,0.6392199349945829,0.6087557148199048,0.5819024209092999,21.21,29,63,99,141,164
3256,0.6644982532225033,0.6392199349945829,0.609630597370282,0.5819433657640208,21.22,29,63,99,141,164
3257,0.6640163835682448,0.6392199349945829,0.6090385586295269,0.5819024209092999,21.23,29,63,99,141,164
3258,0.664257318395374,0.6392199349945829,0.6093312418985652,0.5819024209092999,21.23,29,63,99,141,164
3259,0.6647391880496326,0.6392199349945829,0.6098851975778237,0.5819024209092999,21.24,29,63,99,141,164
3260,0.6643777858089387,0.6392199349945829,0.6094725053894166,0.5819024209092999,21.25,29,63,99,141,164
3261,0.664618720636068,0.6403033586132177,0.6097816050313387,0.5832605756965014,21.25,29,63,99,141,164
3262,0.6647391880496326,0.6392199349945829,0.6099123901727981,0.5819024209092999,21.26,29,63,99,141,164
3263,0.6640163835682448,0.6403033586132177,0.6090948541162374,0.5832605756965014,21.27,29,63,99,141,164
3264,0.6649801228767618,0.6403033586132177,0.6102173419462195,0.583117139300606,21.27,29,63,99,141,164
3265,0.6643777858089387,0.6413867822318526,0.6095361267941134,0.5845254203866265,21.28,29,63,99,141,164
3266,0.6647391880496326,0.6403033586132177,0.6099359171400802,0.583117139300606,21.29,29,63,99,141,164
3267,0.664618720636068,0.6413867822318526,0.6098142900457191,0.5845254203866265,21.29,29,63,99,141,164
3268,0.6647391880496326,0.6403033586132177,0.6099294099649697,0.583117139300606,21.3,29,63,99,141,164
3269,0.6649801228767618,0.6413867822318526,0.6102482519986674,0.5844847353940018,21.3,29,63,99,141,164
3270,0.6651005902903264,0.6403033586132177,0.6103588695379334,0.583117139300606,21.31,29,63,99,141,164
3271,0.6652210577038911,0.6403033586132177,0.6105218014792435,0.5831676084194604,21.32,29,63,99,141,164
3272,0.6653415251174557,0.6424702058504875,0.6106137628702049,0.5857220383797745,21.32,29,63,99,141,164
3273,0.6649801228767618,0.6413867822318526,0.610258418274668,0.5845073391513431,21.33,29,63,99,141,164
3274,0.6654619925310203,0.6424702058504875,0.6107735754371082,0.5857220383797745,21.34,29,63,99,141,164
3275,0.6652210577038911,0.6424702058504875,0.6104954636952011,0.5857220383797745,21.34,29,63,99,141,164
3276,0.6651005902903264,0.6424702058504875,0.6103646457410603,0.5857220383797745,21.35,29,63,99,141,164
3277,0.6652210577038911,0.6424702058504875,0.6104809681741292,0.5857220383797745,21.36,29,63,99,141,164
3278,0.665582459944585,0.6424702058504875,0.6109818646247014,0.5857220383797745,21.36,29,63,99,141,164
3279,0.665582459944585,0.6424702058504875,0.6109099454726958,0.5857220383797745,21.37,29,63,99,141,164
3280,0.6658233947717143,0.6424702058504875,0.611249326413191,0.5857220383797745,21.38,29,63,99,141,164
3281,0.665582459944585,0.6424702058504875,0.6109256400280394,0.5857220383797745,21.38,29,63,99,141,164
3282,0.6658233947717143,0.6435536294691224,0.6112801702813218,0.5870386487883156,21.39,29,63,99,141,164
3283,0.6658233947717143,0.6424702058504875,0.6112066028529468,0.5857220383797745,21.4,29,63,99,141,164
3284,0.6659438621852789,0.6435536294691224,0.6114283025911005,0.5870386487883156,21.4,29,63,99,141,164
3285,0.6657029273581496,0.6424702058504875,0.6110854370346313,0.5857220383797745,21.41,29,63,99,141,164
3286,0.6658233947717143,0.6435536294691224,0.611290321437119,0.5870386487883156,21.42,29,63,99,141,164
3287,0.665582459944585,0.6435536294691224,0.6109423908772855,0.5870420183151877,21.42,29,63,99,141,164
3288,0.6657029273581496,0.6435536294691224,0.6111375001384256,0.5870386487883156,21.43,29,63,99,141,164
3289,0.6660643295988435,0.6435536294691224,0.6115231152418392,0.5870420183151877,21.44,29,63,99,141,164
3290,0.6658233947717143,0.6446370530877573,0.6112774667166823,0.588269773982486,21.44,29,63,99,141,164
3291,0.6660643295988435,0.6435536294691224,0.611503464882279,0.5871256772649712,21.45,29,63,99,141,164
3292,0.6659438621852789,0.6435536294691224,0.6114434541420549,0.5870549343254883,21.45,29,63,99,141,164
3293,0.6654619925310203,0.6435536294691224,0.6107677525474695,0.5871256772649712,21.46,29,63,99,141,164
3294,0.666546199253102,0.6435536294691224,0.6121393535959738,0.5871122042881365,21.47,29,63,99,141,164
3295,0.6653415251174557,0.6413867822318526,0.6105940433202846,0.584616367730076,21.47,29,63,99,141,164
3296,0.6666666666666666,0.6435536294691224,0.612378670817519,0.5871122042881365,21.48,29,63,99,141,164
3297,0.664618720636068,0.6413867822318526,0.6096920407268313,0.5846813057444763,21.49,29,63,99,141,164
3298,0.6672690037344898,0.6424702058504875,0.6131051062434707,0.5857924597065911,21.49,29,63,99,141,164
3299,0.6644982532225033,0.6413867822318526,0.6095523318827093,0.5846813057444763,21.5,29,63,99,141,164
3300,0.6671485363209252,0.6435536294691224,0.6129577330167987,0.5871122042881365,21.51,29,63,99,141,164
3301,0.6658233947717143,0.6413867822318526,0.6111629047067224,0.584616367730076,21.51,29,63,99,141,164
3302,0.6663052644259728,0.6446370530877573,0.6118486175560057,0.5883268810536866,21.52,29,63,99,141,164
3303,0.6663052644259728,0.6435536294691224,0.6118097128024931,0.5871447624770743,21.53,29,63,99,141,164
3304,0.6661847970124082,0.6413867822318526,0.6117454094800602,0.5845660974127251,21.53,29,63,99,141,164
3305,0.6661847970124082,0.6424702058504875,0.6117439021936588,0.5858825640774641,21.54,29,63,99,141,164
3306,0.6663052644259728,0.6435536294691224,0.6118017172602442,0.5871733869871394,21.55,29,63,99,141,164
3307,0.6661847970124082,0.6446370530877573,0.6117326692646727,0.5883268810536866,21.55,29,63,99,141,164
3308,0.665582459944585,0.6424702058504875,0.6109156085348626,0.5859596847970442,21.56,29,63,99,141,164
3309,0.6661847970124082,0.6446370530877573,0.6117491645383294,0.5883268810536866,21.57,29,63,99,141,164
3310,0.6659438621852789,0.6424702058504875,0.611340734966985,0.5859596847970442,21.57,29,63,99,141,164
3311,0.666546199253102,0.6435536294691224,0.612155249521422,0.5872676514241288,21.58,29,63,99,141,164
3312,0.6663052644259728,0.6435536294691224,0.6118067833264735,0.5871733869871394,21.58,29,63,99,141,164
3313,0.6670280689073605,0.6424702058504875,0.6127061546648852,0.5859112766070256,21.59,29,63,99,141,164
3314,0.6666666666666666,0.6424702058504875,0.6122831940865628,0.585914654289921,21.6,29,63,99,141,164
3315,0.6666666666666666,0.6424702058504875,0.6123057523515525,0.585914654289921,21.6,29,63,99,141,164
3316,0.6666666666666666,0.6435536294691224,0.61228707505424,0.5872272576514661,21.61,29,63,99,141,164
3317,0.6663052644259728,0.6424702058504875,0.6118203358782028,0.585914654289921,21.62,29,63,99,141,164
3318,0.6667871340802313,0.6435536294691224,0.6124568423691029,0.5872272576514661,21.62,29,63,99,141,164
3319,0.6664257318395373,0.6424702058504875,0.611961200085571,0.585914654289921,21.63,29,63,99,141,164
3320,0.666546199253102,0.6435536294691224,0.6121513804107817,0.5872272576514661,21.64,29,63,99,141,164
3321,0.6669076014937959,0.6435536294691224,0.6125857898540509,0.5871919066139397,21.64,29,63,99,141,164
3322,0.6670280689073605,0.6446370530877573,0.6126939422006585,0.588507615648302,21.65,29,63,99,141,164
3323,0.6666666666666666,0.6435536294691224,0.6122873499259014,0.5871919066139397,21.66,29,63,99,141,164
3324,0.6666666666666666,0.6435536294691224,0.6122873499259014,0.5871919066139397,21.66,29,63,99,141,164
3325,0.6672690037344898,0.6457204767063922,0.6129808563506101,0.5898229348858637,21.67,29,63,99,141,164
3326,0.6669076014937959,0.6435536294691224,0.6125618875526528,0.5871919066139397,21.68,29,63,99,141,164
3327,0.6672690037344898,0.6446370530877573,0.6129765380078318,0.5885042597958995,21.68,29,63,99,141,164
3328,0.6670280689073605,0.6435536294691224,0.6127009376571602,0.5871919066139397,21.69,29,63,99,141,164
3329,0.6673894711480545,0.6457204767063922,0.6131222003593926,0.5898229348858637,21.7,29,63,99,141,164
3330,0.6671485363209252,0.6435536294691224,0.6128333942383577,0.5871919066139397,21.7,29,63,99,141,164
3331,0.6672690037344898,0.6457204767063922,0.6129688026415816,0.5898229348858637,21.71,29,63,99,141,164
3332,0.6672690037344898,0.6435536294691224,0.6129883103282737,0.5871919066139397,21.72,29,63,99,141,164
3333,0.6673894711480545,0.6457204767063922,0.6131256484673089,0.5898229348858637,21.72,29,63,99,141,164
3334,0.6676304059751837,0.6457204767063922,0.613417010168134,0.5898229348858637,21.73,29,63,99,141,164
3335,0.667871340802313,0.6446370530877573,0.6136934297072352,0.588507615648302,21.74,29,63,99,141,164
3336,0.6676304059751837,0.6457204767063922,0.6134158617042965,0.5898229348858637,21.74,29,63,99,141,164
3337,0.6679918082158776,0.6446370530877573,0.6138245265144114,0.588507615648302,21.75,29,63,99,141,164
3338,0.6682327430430068,0.6457204767063922,0.6141466501216863,0.5898229348858637,21.75,29,63,99,141,164
3339,0.6677508733887484,0.6435536294691224,0.6135513477907186,0.5871919066139397,21.76,29,63,99,141,164
3340,0.6683532104565715,0.6457204767063922,0.6143129192467713,0.5898229348858637,21.77,29,63,99,141,164
3341,0.667871340802313,0.6435536294691224,0.6136802247535597,0.5871919066139397,21.77,29,63,99,141,164
3342,0.6685941452837008,0.6457204767063922,0.6146021674107335,0.5898229348858637,21.78,29,63,99,141,164
3343,0.6676304059751837,0.6424702058504875,0.613393321720398,0.5859782570281342,21.79,29,63,99,141,164
3344,0.66883508011083,0.6468039003250271,0.6148993308705872,0.59109619291582,21.79,29,63,99,141,164
3345,0.6679918082158776,0.6446370530877573,0.6138070752160008,0.588567452492359,21.8,29,63,99,141,164
3346,0.6690760149379593,0.6468039003250271,0.6151973772427859,0.59109619291582,21.81,29,63,99,141,164
3347,0.6679918082158776,0.6446370530877573,0.6138026159835138,0.588567452492359,21.81,29,63,99,141,164
3348,0.66883508011083,0.6468039003250271,0.6149081692437448,0.59109619291582,21.82,29,63,99,141,164
3349,0.6681122756294422,0.6446370530877573,0.6139482720423475,0.5885898169375255,21.83,29,63,99,141,164
3350,0.6684736778701361,0.6468039003250271,0.6144857303021933,0.59109619291582,21.83,29,63,99,141,164
3351,0.6681122756294422,0.6446370530877573,0.6139580666477955,0.5885898169375255,21.84,29,63,99,141,164
3352,0.6687146126972654,0.6468039003250271,0.614778434254625,0.59109619291582,21.85,29,63,99,141,164
3353,0.667871340802313,0.6446370530877573,0.6136717470235354,0.5885898169375255,21.85,29,63,99,141,164
3354,0.6690760149379593,0.6468039003250271,0.6151955330454298,0.5911567528200724,21.86,29,63,99,141,164
3355,0.667871340802313,0.6446370530877573,0.6136590884279369,0.5885898169375255,21.87,29,63,99,141,164
3356,0.669196482351524,0.6446370530877573,0.6153337517410945,0.5885937304654589,21.87,29,63,99,141,164
3357,0.6683532104565715,0.6446370530877573,0.6142067625873096,0.5885898169375255,21.88,29,63,99,141,164
3358,0.6695578845922178,0.6446370530877573,0.6158140340693763,0.5886160920539845,21.89,29,63,99,141,164
3359,0.6682327430430068,0.6435536294691224,0.6140704058138626,0.5873579477897404,21.89,29,63,99,141,164
3360,0.669798819419347,0.6435536294691224,0.6161573265933158,0.5873153283421646,21.9,29,63,99,141,164
3361,0.6683532104565715,0.6446370530877573,0.6141791655713131,0.5886954560646036,21.91,29,63,99,141,164
3362,0.6694374171786531,0.6435536294691224,0.6157779653367381,0.5873119632739761,21.91,29,63,99,141,164
3363,0.6684736778701361,0.6435536294691224,0.6143318973703764,0.5874011190430253,21.92,29,63,99,141,164
3364,0.6693169497650886,0.6435536294691224,0.6156390578848845,0.5873343960253686,21.92,29,63,99,141,164
3365,0.6684736778701361,0.6446370530877573,0.6143220003758124,0.5886954560646036,21.93,29,63,99,141,164
3366,0.669798819419347,0.6446370530877573,0.6161773216080915,0.5886529833610061,21.94,29,63,99,141,164
3367,0.6687146126972654,0.6457204767063922,0.6146408960092309,0.5900101471541104,21.94,29,63,99,141,164
3368,0.669798819419347,0.6457204767063922,0.6161030938748147,0.5899343913503643,21.95,29,63,99,141,164
3369,0.6685941452837008,0.6457204767063922,0.614592079047805,0.5900101471541104,21.96,29,63,99,141,164
3370,0.6687146126972654,0.6457204767063922,0.6147551799566813,0.5900485713820025,21.96,29,63,99,141,164
3371,0.6690760149379593,0.6457204767063922,0.6152124418549749,0.5899343913503643,21.97,29,63,99,141,164
3372,0.6683532104565715,0.6457204767063922,0.6142578753531853,0.5900101471541104,21.98,29,63,99,141,164
3373,0.6699192868329117,0.6446370530877573,0.6162692107158769,0.5886160920539845,21.98,29,63,99,141,164
3374,0.6684736778701361,0.6457204767063922,0.6143654391947702,0.5900101471541104,21.99,29,63,99,141,164
3375,0.6695578845922178,0.6446370530877573,0.6158814183560614,0.5886160920539845,22.0,29,63,99,141,164
3376,0.6687146126972654,0.6457204767063922,0.6146579651921664,0.5900101471541104,22.0,29,63,99,141,164
3377,0.6702806890736056,0.6457204767063922,0.6167053135754301,0.5900173870520797,22.01,29,63,99,141,164
3378,0.6687146126972654,0.6446370530877573,0.6147111080588018,0.588765852015257,22.02,29,63,99,141,164
3379,0.6696783520057824,0.6468039003250271,0.6159699048837497,0.5913538649163621,22.02,29,63,99,141,164
3380,0.6689555475243947,0.6457204767063922,0.6150315898697278,0.5901409827784281,22.03,29,63,99,141,164
3381,0.669196482351524,0.6457204767063922,0.6153161592893176,0.5901409827784281,22.03,29,63,99,141,164
3382,0.6700397542464763,0.6468039003250271,0.6163821727585546,0.5913538649163621,22.04,29,63,99,141,164
3383,0.669196482351524,0.6446370530877573,0.6153106150614691,0.588826730662929,22.05,29,63,99,141,164
3384,0.670160221660041,0.6468039003250271,0.6165648317990395,0.5913538649163621,22.05,29,63,99,141,164
3385,0.6687146126972654,0.6457204767063922,0.6147375407037925,0.5901025758726011,22.06,29,63,99,141,164
3386,0.6702806890736056,0.6468039003250271,0.6167127626860719,0.5913538649163621,22.07,29,63,99,141,164
3387,0.6690760149379593,0.6457204767063922,0.6151595092093911,0.5901025758726011,22.07,29,63,99,141,164
3388,0.6700397542464763,0.6468039003250271,0.6164193021584434,0.5913538649163621,22.08,29,63,99,141,164
3389,0.6694374171786531,0.6468039003250271,0.6156053150281495,0.5914770328191801,22.09,29,63,99,141,164
3390,0.669798819419347,0.6468039003250271,0.6160962667458151,0.5914770328191801,22.09,29,63,99,141,164
3391,0.6694374171786531,0.6468039003250271,0.6156413920308992,0.5914770328191801,22.1,29,63,99,141,164
3392,0.6694374171786531,0.6468039003250271,0.6156559195115575,0.5914770328191801,22.11,29,63,99,141,164
3393,0.6696783520057824,0.6468039003250271,0.6159643908623001,0.5914770328191801,22.11,29,63,99,141,164
3394,0.6696783520057824,0.6468039003250271,0.6159011205525351,0.5914770328191801,22.12,29,63,99,141,164
3395,0.6699192868329117,0.6468039003250271,0.6162438374543175,0.5914770328191801,22.13,29,63,99,141,164
3396,0.6695578845922178,0.6468039003250271,0.6157816848441452,0.5914770328191801,22.13,29,63,99,141,164
3397,0.6700397542464763,0.6468039003250271,0.6164298500754861,0.5914770328191801,22.14,29,63,99,141,164
3398,0.6696783520057824,0.6468039003250271,0.6159393587129017,0.5914770328191801,22.15,29,63,99,141,164
3399,0.670160221660041,0.6468039003250271,0.6165587898960413,0.5914770328191801,22.15,29,63,99,141,164
3400,0.6699192868329117,0.6468039003250271,0.6162307319092567,0.5914770328191801,22.16,29,63,99,141,164
3401,0.6704011564871702,0.6468039003250271,0.6168497380229103,0.5914770328191801,22.17,29,63,99,141,164
3402,0.670160221660041,0.6468039003250271,0.6165174553266555,0.5914770328191801,22.17,29,63,99,141,164
3403,0.6706420913142995,0.6468039003250271,0.6171048007706718,0.5914770328191801,22.18,29,63,99,141,164
3404,0.6706420913142995,0.6468039003250271,0.6170881462276374,0.5914770328191801,22.19,29,63,99,141,164
3405,0.6710034935549933,0.6468039003250271,0.6175356025447564,0.5914770328191801,22.19,29,63,99,141,164
3406,0.6710034935549933,0.6468039003250271,0.6175356025447564,0.5914770328191801,22.2,29,63,99,141,164
3407,0.6708830261414287,0.6468039003250271,0.617388959982319,0.5914770328191801,22.2,29,63,99,141,164
3408,0.6708830261414287,0.647887323943662,0.6174230205840711,0.5927489699084287,22.21,29,63,99,141,164
3409,0.6708830261414287,0.647887323943662,0.6173963122153574,0.5927489699084287,22.22,29,63,99,141,164
3410,0.671123960968558,0.647887323943662,0.6177343807286442,0.5927489699084287,22.22,29,63,99,141,164
3411,0.6710034935549933,0.647887323943662,0.6175561269356302,0.5927489699084287,22.23,29,63,99,141,164
3412,0.671123960968558,0.647887323943662,0.6177226769164499,0.5927489699084287,22.24,29,63,99,141,164
3413,0.6706420913142995,0.647887323943662,0.6171045875913383,0.5927489699084287,22.24,29,63,99,141,164
3414,0.671123960968558,0.647887323943662,0.6177507197283748,0.5927489699084287,22.25,29,63,99,141,164
3415,0.6708830261414287,0.647887323943662,0.6173879917128376,0.5927489699084287,22.26,29,63,99,141,164
3416,0.6713648957956873,0.6468039003250271,0.618042900328837,0.5915358165333391,22.26,29,63,99,141,164
3417,0.6710034935549933,0.647887323943662,0.6175168183125206,0.5927489699084287,22.27,29,63,99,141,164
3418,0.6716058306228165,0.6468039003250271,0.6183442997484012,0.5915358165333391,22.28,29,63,99,141,164
3419,0.6705216239007349,0.6468039003250271,0.6169424097104996,0.591435430346678,22.28,29,63,99,141,164
3420,0.6717262980363812,0.6468039003250271,0.6184656568532467,0.5915358165333391,22.29,29,63,99,141,164
3421,0.6710034935549933,0.6468039003250271,0.6175026918190163,0.591435430346678,22.3,29,63,99,141,164
3422,0.6718467654499458,0.6468039003250271,0.6186058238472485,0.5914315470169145,22.3,29,63,99,141,164
3423,0.6710034935549933,0.647887323943662,0.6175026918190163,0.5926488720865177,22.31,29,63,99,141,164
3424,0.6720877002770751,0.647887323943662,0.6189219014883556,0.5927450996364267,22.32,29,63,99,141,164
3425,0.6710034935549933,0.647887323943662,0.6174515334367658,0.5926488720865177,22.32,29,63,99,141,164
3426,0.6720877002770751,0.6489707475622969,0.6189316960104192,0.5940169315732027,22.33,29,63,99,141,164
3427,0.6712444283821226,0.647887323943662,0.6177153394886079,0.5926521910348854,22.34,29,63,99,141,164
3428,0.6718467654499458,0.6489707475622969,0.6186697952982496,0.5940169315732027,22.34,29,63,99,141,164
3429,0.6712444283821226,0.647887323943662,0.6177098688016862,0.5926521910348854,22.35,29,63,99,141,164
3430,0.6720877002770751,0.6489707475622969,0.6189537382702621,0.5940169315732027,22.35,29,63,99,141,164
3431,0.6714853632092519,0.647887323943662,0.6179982051836641,0.5926521910348854,22.36,29,63,99,141,164
3432,0.6723286351042043,0.6489707475622969,0.6192261106027374,0.5940169315732027,22.37,29,63,99,141,164
3433,0.6713648957956873,0.647887323943662,0.6179253142949352,0.5926073806681524,22.37,29,63,99,141,164
3434,0.6724491025177689,0.647887323943662,0.6193366285542623,0.5928075678948161,22.38,29,63,99,141,164
3435,0.6718467654499458,0.647887323943662,0.6185348165246172,0.5928075678948161,22.39,29,63,99,141,164
3436,0.6725695699313335,0.647887323943662,0.6194387420433098,0.5928075678948161,22.39,29,63,99,141,164
3437,0.6729309721720275,0.647887323943662,0.6198631733004102,0.5928075678948161,22.4,29,63,99,141,164
3438,0.6719672328635105,0.647887323943662,0.6186881580961054,0.5928075678948161,22.41,29,63,99,141,164
3439,0.6723286351042043,0.647887323943662,0.6192279150295181,0.5928075678948161,22.41,29,63,99,141,164
3440,0.6718467654499458,0.6489707475622969,0.6184906906489007,0.5940207895805023,22.42,29,63,99,141,164
3441,0.6728105047584628,0.6468039003250271,0.6198008641933461,0.5914908984273177,22.43,29,63,99,141,164
3442,0.6716058306228165,0.6489707475622969,0.6181824421865589,0.5939243173954842,22.43,29,63,99,141,164
3443,0.6728105047584628,0.647887323943662,0.6198117378470616,0.5928865931810964,22.44,29,63,99,141,164
3444,0.6718467654499458,0.647887323943662,0.618471005774349,0.5927108168729532,22.45,29,63,99,141,164
3445,0.6726900373448982,0.6468039003250271,0.6196663181454838,0.5915735179341002,22.45,29,63,99,141,164
3446,0.6717262980363812,0.647887323943662,0.6183491354959967,0.5927108168729532,22.46,29,63,99,141,164
3447,0.6723286351042043,0.6468039003250271,0.6192505620208966,0.5915735179341002,22.47,29,63,99,141,164
3448,0.6723286351042043,0.647887323943662,0.6190847792258587,0.5927074988798523,22.47,29,63,99,141,164
3449,0.6725695699313335,0.647887323943662,0.6194692107304467,0.5928899082568806,22.48,29,63,99,141,164
3450,0.6723286351042043,0.647887323943662,0.6191222534045366,0.5927898797136802,22.49,29,63,99,141,164
3451,0.6728105047584628,0.647887323943662,0.6197293685386781,0.5928899082568806,22.49,29,63,99,141,164
3452,0.6729309721720275,0.6489707475622969,0.6198639427142771,0.5941028926337735,22.5,29,63,99,141,164
3453,0.6730514395855921,0.647887323943662,0.6200030714947325,0.5927898797136802,22.51,29,63,99,141,164
3454,0.6728105047584628,0.647887323943662,0.6197511362299555,0.5928899082568806,22.51,29,63,99,141,164
3455,0.6725695699313335,0.647887323943662,0.6194049877995831,0.5927898797136802,22.52,29,63,99,141,164
3456,0.6720877002770751,0.647887323943662,0.618940493941198,0.5928899082568806,22.52,29,63,99,141,164
3457,0.6725695699313335,0.6489707475622969,0.6193999222204742,0.594106198101453,22.53,29,63,99,141,164
3458,0.6723286351042043,0.6457204767063922,0.6192360636335441,0.5903607099377441,22.54,29,63,99,141,164
3459,0.6726900373448982,0.647887323943662,0.6195323911569393,0.5927931963646976,22.54,29,63,99,141,164
3460,0.6723286351042043,0.6457204767063922,0.6192401538572838,0.5902967630538007,22.55,29,63,99,141,164
3461,0.6730514395855921,0.647887323943662,0.6199476025365174,0.5927931963646976,22.56,29,63,99,141,164
3462,0.6724491025177689,0.6457204767063922,0.6193764226638262,0.5903573740721588,22.56,29,63,99,141,164
3463,0.6731719069991567,0.647887323943662,0.6200917062187051,0.5927931963646976,22.57,29,63,99,141,164
3464,0.6724491025177689,0.6457204767063922,0.6193611453802457,0.5902967630538007,22.58,29,63,99,141,164
3465,0.6731719069991567,0.6489707475622969,0.6200910717455352,0.594106198101453,22.58,29,63,99,141,164
3466,0.6725695699313335,0.6457204767063922,0.6195387498903284,0.5903573740721588,22.59,29,63,99,141,164
3467,0.6732923744127214,0.6489707475622969,0.6202565493113956,0.594106198101453,22.6,29,63,99,141,164
3468,0.6728105047584628,0.6457204767063922,0.6198006462010042,0.5901960757690756,22.6,29,63,99,141,164
3469,0.6735333092398507,0.6489707475622969,0.6205612571148422,0.594106198101453,22.61,29,63,99,141,164
3470,0.6731719069991567,0.6468039003250271,0.6202276973150087,0.5915768441941496,22.62,29,63,99,141,164
3471,0.6735333092398507,0.6489707475622969,0.6205744919649423,0.594125478923303,22.62,29,63,99,141,164
3472,0.6731719069991567,0.6468039003250271,0.620215215076371,0.5915962462980104,22.63,29,63,99,141,164
3473,0.6735333092398507,0.6489707475622969,0.6205797331711467,0.594125478923303,22.64,29,63,99,141,164
3474,0.673412841826286,0.6468039003250271,0.620501985710922,0.5916566581849024,22.64,29,63,99,141,164
3475,0.6736537766534153,0.647887323943662,0.6207371142941982,0.5929125598298776,22.65,29,63,99,141,164
3476,0.6735333092398507,0.6468039003250271,0.6206432880694706,0.5916566581849024,22.65,29,63,99,141,164
3477,0.6735333092398507,0.6468039003250271,0.6206144469067982,0.5916566581849024,22.66,29,63,99,141,164
3478,0.6736537766534153,0.6468039003250271,0.6207808931684482,0.5916566581849024,22.67,29,63,99,141,164
3479,0.6735333092398507,0.6468039003250271,0.6206133464029133,0.5916566581849024,22.67,29,63,99,141,164
3480,0.6735333092398507,0.647887323943662,0.6206133464029133,0.592972767608787,22.68,29,63,99,141,164
3481,0.6736537766534153,0.6468039003250271,0.6207743701494232,0.5916566581849024,22.69,29,63,99,141,164
3482,0.6735333092398507,0.647887323943662,0.6206051564060058,0.592972767608787,22.69,29,63,99,141,164
3483,0.6737742440669798,0.647887323943662,0.6209170168756127,0.5929092451229856,22.7,29,63,99,141,164
3484,0.6735333092398507,0.647887323943662,0.6206211457665675,0.592972767608787,22.71,29,63,99,141,164
3485,0.6738947114805445,0.6468039003250271,0.6210724609908361,0.5915929203539823,22.71,29,63,99,141,164
3486,0.6737742440669798,0.647887323943662,0.6208913865027728,0.5929125598298776,22.72,29,63,99,141,164
3487,0.6740151788941091,0.6468039003250271,0.6212194677678384,0.5915929203539823,22.73,29,63,99,141,164
3488,0.6742561137212384,0.647887323943662,0.621438032627,0.5929125598298776,22.73,29,63,99,141,164
3489,0.6741356463076738,0.6457204767063922,0.6213648601401609,0.5903162272623002,22.74,29,63,99,141,164
3490,0.674376581134803,0.6468039003250271,0.6215702468062405,0.5916200806450518,22.75,29,63,99,141,164
3491,0.6738947114805445,0.6457204767063922,0.6211028808349641,0.5903162272623002,22.75,29,63,99,141,164
3492,0.6744970485483677,0.6468039003250271,0.6217215493877029,0.5916200806450518,22.76,29,63,99,141,164
3493,0.674376581134803,0.6457204767063922,0.6216521171811913,0.5903162272623002,22.77,29,63,99,141,164
3494,0.674737983375497,0.6457204767063922,0.6220019817460252,0.5903067734491652,22.77,29,63,99,141,164
3495,0.6744970485483677,0.6468039003250271,0.6218040095350847,0.5916295027591317,22.78,29,63,99,141,164
3496,0.6746175159619323,0.6457204767063922,0.6218895373461767,0.590307329567898,22.79,29,63,99,141,164
3497,0.6738947114805445,0.6468039003250271,0.6211269589494421,0.5916694033638306,22.79,29,63,99,141,164
3498,0.6744970485483677,0.6457204767063922,0.6217231634716289,0.590307329567898,22.8,29,63,99,141,164
3499,0.6740151788941091,0.6457204767063922,0.6212623599952534,0.5903529261668632,22.81,29,63,99,141,164
3500,0.6742561137212384,0.6468039003250271,0.6214119240067966,0.591520290403989,22.81,29,63,99,141,164
3501,0.6742561137212384,0.6457204767063922,0.6215755717708871,0.5903529261668632,22.82,29,63,99,141,164
3502,0.6740151788941091,0.6468039003250271,0.6211218255478197,0.591520290403989,22.83,29,63,99,141,164
3503,0.6742561137212384,0.6468039003250271,0.621602786927792,0.5916245146352486,22.83,29,63,99,141,164
3504,0.6741356463076738,0.6468039003250271,0.6212516693221595,0.591520290403989,22.84,29,63,99,141,164
3505,0.6748584507890616,0.6468039003250271,0.6223264254272752,0.5916245146352486,22.85,29,63,99,141,164
3506,0.6741356463076738,0.6468039003250271,0.6212516693221595,0.591520290403989,22.85,29,63,99,141,164
3507,0.674737983375497,0.6468039003250271,0.6221698901869027,0.5916245146352486,22.86,29,63,99,141,164
3508,0.6740151788941091,0.6457204767063922,0.6211380825117436,0.590307329567898,22.86,29,63,99,141,164
3509,0.6741356463076738,0.6468039003250271,0.6214261693860824,0.5916245146352486,22.87,29,63,99,141,164
3510,0.674737983375497,0.6457204767063922,0.6220203283031722,0.590307329567898,22.88,29,63,99,141,164
3511,0.6744970485483677,0.647887323943662,0.6218422741869107,0.592904272961434,22.88,29,63,99,141,164
3512,0.6744970485483677,0.647887323943662,0.6217876772702007,0.592928027748338,22.89,29,63,99,141,164
3513,0.6744970485483677,0.647887323943662,0.6217876772702007,0.592928027748338,22.9,29,63,99,141,164
3514,0.674376581134803,0.647887323943662,0.6217117524055398,0.592904272961434,22.9,29,63,99,141,164
3515,0.674737983375497,0.6468039003250271,0.6220284300552754,0.5915552225353337,22.91,29,63,99,141,164
3516,0.6748584507890616,0.647887323943662,0.622246929466324,0.5929407326591869,22.92,29,63,99,141,164
