epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
110,0.15940485981009977,0.1645363982038831,0.1253612483898675,0.1301118938614067,1.67,154,304,445,571,743,752,1002,1138,1239,1416,1562,1635,1783,1904,1942,2129,2244,2355,2474,2616,2784,2945,3024,3169,3272,3458,3603,3731,3870,4005
111,0.1609317043628813,0.16609820856033497,0.12524734552458225,0.12999021778761424,1.68,154,305,446,572,743,751,1002,1139,1240,1417,1563,1635,1784,1904,1942,2129,2243,2354,2473,2616,2783,2945,3023,3169,3271,3458,3602,3731,3869,4005
112,0.162467631138293,0.16767107601175546,0.12513266169683096,0.1298675671571732,1.7,154,305,446,572,744,750,1003,1140,1240,1418,1564,1635,1784,1904,1941,2129,2243,2353,2473,2616,2783,2945,3022,3168,3270,3458,3602,3730,3869,4004
113,0.1640137774854743,0.1692582012534184,0.12501711281223776,0.1297436879704607,1.71,154,305,446,573,745,749,1003,1140,1241,1418,1565,1635,1785,1904,1941,2129,2242,2353,2472,2616,2782,2945,3021,3168,3269,3458,3602,3730,3869,4004
114,0.16556627648298394,0.17085558092828323,0.12490097236029557,0.129618900034151,1.73,154,306,447,573,745,748,1003,1141,1241,1419,1566,1635,1786,1904,1940,2130,2241,2352,2472,2615,2782,2945,3019,3167,3268,3457,3602,3730,3868,4004
115,0.16712669238243627,0.17246546734558088,0.12478413046897224,0.12949299934328343,1.74,155,306,447,573,746,748,1003,1142,1242,1420,1567,1635,1786,1904,1940,2130,2241,2352,2471,2615,2781,2945,3018,3166,3267,3457,3601,3730,3868,4004
116,0.16869454513991988,0.17408471012666493,0.12466662625380785,0.12936624901656496,1.75,155,306,447,574,747,1004,1143,1242,1421,1568,1636,1787,1904,1940,2130,2240,2351,2471,2615,2781,2945,3017,3166,3266,3457,3601,3730,3868,4004
117,0.1702675431908245,0.17570996087744473,0.12454862234712988,0.12923889156553145,1.77,155,307,448,574,747,746,1004,1144,1243,1422,1569,1636,1787,1904,1939,2130,2240,2351,2470,2615,2780,2945,3015,3165,3266,3456,3601,3730,3867,4003
118,0.17184768913224635,0.1773424144792075,0.12442996763311724,0.12911086027336025,1.78,155,307,448,575,748,745,1004,1145,1243,1423,1570,1636,1788,1904,1939,2130,2239,2350,2470,2615,2780,2945,3014,3164,3265,3456,3601,3730,3867,4003
119,0.1734321745895796,0.1789771998490982,0.12431087376704113,0.12898251416061493,1.79,155,307,448,575,749,745,1004,1146,1244,1424,1570,1636,1789,1904,1939,2130,2239,2349,2469,2615,2779,2945,3012,3164,3264,3456,3600,3730,3867,4003
120,0.17502185543221738,0.18061400400704242,0.12419128699184911,0.1288538739697836,1.81,155,308,449,576,749,744,1005,1147,1245,1425,1571,1636,1789,1904,1938,2130,2238,2349,2469,2615,2779,2945,3011,3163,3263,3456,3600,3730,3867,4003
121,0.17661837579176032,0.18225261217173816,0.12407105575506079,0.12872497499411617,1.82,155,308,449,576,750,743,1005,1147,1245,1425,1572,1636,1790,1904,1938,2130,2237,2348,2468,2615,2778,2945,3010,3162,3262,3455,3600,3730,3866,4003
122,0.17822142022519827,0.18389377253507688,0.12395021574971825,0.12859572954844306,1.83,156,308,449,576,750,742,1005,1148,1246,1426,1573,1636,1791,1904,1938,2130,2237,2348,2468,2615,2778,2945,3008,3162,3261,3455,3599,3730,3866,4003
123,0.17982911789297074,0.18553598509700386,0.12382891561454341,0.1284662888276549,1.85,156,309,450,577,751,741,1005,1149,1246,1427,1574,1636,1791,1904,1938,2130,2236,2347,2467,2615,2777,2945,3007,3161,3260,3455,3599,3730,3866,4002
124,0.181440873626444,0.18718174151672495,0.12370718410978414,0.12833642727767755,1.86,156,309,450,577,752,741,1005,1150,1247,1428,1575,1636,1792,1904,1937,2130,2236,2346,2467,2615,2777,2945,3006,3160,3260,3455,3599,3730,3865,4002
125,0.18305747203089684,0.18883068551169613,0.12358496344158552,0.1282061944695219,1.87,156,309,450,578,752,740,1006,1151,1248,1429,1576,1636,1792,1904,1937,2130,2235,2346,2466,2615,2776,2945,3004,3160,3259,3454,3598,3730,3865,4002
126,0.18467971695807228,0.19048265167874634,0.12346220689693194,0.12807557472732609,1.89,156,310,450,578,753,739,1006,1152,1248,1430,1577,1636,1793,1904,1937,2130,2235,2345,2466,2615,2776,2945,3003,3159,3258,3454,3598,3730,3865,4002
127,0.18630496727088952,0.19214015726856737,0.12333908654688037,0.12794439216725798,1.9,156,310,451,579,754,738,1006,1153,1249,1431,1578,1636,1794,1904,1937,2130,2234,2345,2466,2615,2775,2945,3002,3158,3257,3454,3598,3731,3864,4002
128,0.18793266861017444,0.19380238177213482,0.12321566176867813,0.12781268877607735,1.92,157,310,451,579,754,738,1006,1154,1249,1431,1579,1636,1794,1904,1936,2130,2233,2344,2465,2615,2775,2945,3000,3158,3256,3454,3597,3731,3864,4001
129,0.18956496673435486,0.19547001224125593,0.12309176897588822,0.12768043376539026,1.93,157,311,451,579,755,737,1006,1154,1250,1432,1579,1636,1795,1904,1936,2130,2233,2344,2465,2615,2774,2946,2999,3157,3255,3453,3597,3731,3864,4001
130,0.19120094245253183,0.19714051591101822,0.12296745977003568,0.12754780796321524,1.94,157,311,452,580,755,736,1006,1155,1251,1433,1580,1636,1796,1904,1936,2130,2232,2343,2464,2615,2773,2946,2998,3156,3254,3453,3597,3731,3863,4001
131,0.19284086304991266,0.1988160305483091,0.12284273288696812,0.12741464209595793,1.96,157,311,452,580,756,735,1006,1156,1251,1434,1581,1636,1796,1904,1936,2130,2232,2342,2464,2615,2773,2946,2997,3156,3254,3453,3596,3731,3863,4001
132,0.19448589688727158,0.2004971649746875,0.12271748839410572,0.12728089788319344,1.97,157,312,452,581,757,734,1007,1157,1252,1435,1582,1636,1797,1904,1935,2130,2231,2342,2463,2615,2772,2946,2995,3155,3253,3453,3596,3731,3863,4001
133,0.1961346040402021,0.20218013210238617,0.1225918386591375,0.1271468664913131,1.98,157,312,453,581,757,734,1007,1158,1253,1436,1583,1636,1798,1903,1935,2130,2230,2341,2463,2615,2772,2946,2994,3154,3252,3453,3596,3731,3863,4000
134,0.1977867191063869,0.20386622708161795,0.12246580144662203,0.12701243702325948,2.0,157,312,453,581,758,733,1007,1159,1253,1437,1584,1636,1798,1903,1935,2130,2230,2341,2463,2615,2771,2946,2993,3154,3251,3452,3595,3731,3862,4000
135,0.19944390575577542,0.2055557427101543,0.12233923853184285,0.12687759353307657,2.01,158,313,453,582,758,732,1007,1160,1254,1438,1585,1637,1799,1903,1935,2130,2229,2340,2462,2615,2771,2946,2992,3153,3250,3452,3595,3731,3862,4000
136,0.20110362178657892,0.20724687007851716,0.1222123578462206,0.12674248166236207,2.02,158,313,454,582,759,731,1007,1161,1255,1438,1586,1637,1799,1903,1935,2130,2229,2340,2462,2616,2770,2947,2991,3152,3250,3452,3595,3731,3862,4000
137,0.20276584243035223,0.20893852958873782,0.12208515077052946,0.12660718146792815,2.04,158,314,454,583,760,730,1007,1161,1255,1439,1587,1637,1800,1903,1935,2130,2228,2339,2461,2616,2770,2947,2990,3151,3249,3452,3594,3731,3861,4000
138,0.20443087670864657,0.21063208114340315,0.12195759719233962,0.12647158188709218,2.05,158,314,454,583,760,730,1007,1162,1256,1440,1588,1637,1801,1903,1934,2130,2228,2339,2461,2616,2769,2947,2989,3151,3248,3451,3594,3731,3861,4000
139,0.2060998627240479,0.21232806029309403,0.12182960046748274,0.12633564509678236,2.06,158,314,455,583,761,729,1007,1163,1257,1441,1588,1637,1801,1903,1934,2130,2227,2338,2461,2616,2769,2947,2988,3150,3247,3451,3593,3732,3861,3999
140,0.20777299687240558,0.21402689369611005,0.12170115919774731,0.12619933310844877,2.08,158,315,455,584,761,728,1007,1164,1258,1442,1589,1637,1802,1903,1934,2130,2226,2338,2460,2616,2768,2947,2987,3149,3246,3451,3593,3732,3860,3999
141,0.2094519057173071,0.2157313860137231,0.12157213025204665,0.1260624230715092,2.09,159,315,455,584,762,727,1007,1165,1258,1443,1590,1637,1803,1903,1934,2130,2226,2337,2460,2616,2768,2947,2986,3148,3245,3451,3593,3732,3860,3999
142,0.21113076629259941,0.2174377580096324,0.12144297955524665,0.1259252088692133,2.1,159,315,455,585,762,726,1007,1166,1259,1443,1591,1637,1803,1903,1934,2130,2225,2337,2459,2616,2767,2948,2986,3148,3245,3451,3592,3732,3860,3999
143,0.21281406720750295,0.2191492805335007,0.12131333822302742,0.12578742296460452,2.12,159,316,456,585,763,726,1007,1167,1260,1444,1592,1638,1804,1903,1934,2130,2225,2336,2459,2617,2767,2948,2985,3147,3244,3450,3592,3732,3859,3999
144,0.21450127660256535,0.22086219209077163,0.1211832623200704,0.12564938960858782,2.13,159,316,456,585,764,725,1007,1168,1261,1445,1593,1638,1805,1903,1934,2130,2224,2336,2459,2617,2766,2948,2984,3146,3243,3450,3591,3732,3859,3998
145,0.21619305757459129,0.22257650518472905,0.12105269659078667,0.12551107830377978,2.15,159,316,456,586,764,724,1007,1169,1261,1446,1594,1638,1805,1903,1934,2130,2223,2335,2458,2617,2765,2948,2983,3145,3242,3450,3591,3732,3859,3998
146,0.21789059259066046,0.22429396752965125,0.1209215354732287,0.12537236184665784,2.16,159,317,457,586,765,723,1007,1169,1262,1447,1595,1638,1806,1903,1933,2130,2223,2335,2458,2617,2765,2949,2983,3145,3242,3450,3591,3733,3858,3998
147,0.21958941535500154,0.2260111632280637,0.12079013555519008,0.1252335140486624,2.17,160,317,457,587,765,722,1007,1170,1263,1448,1596,1638,1807,1903,1933,2130,2222,2334,2458,2617,2764,2949,2982,3144,3241,3449,3590,3733,3858,3998
148,0.22128982953227128,0.2277294208056021,0.12065847675982755,0.12509443024310515,2.19,160,317,457,587,766,722,1007,1171,1264,1448,1597,1638,1807,1903,1933,2130,2222,2334,2457,2618,2764,2949,2982,3143,3240,3449,3590,3733,3858,3998
149,0.22299507393846252,0.229452501929294,0.1205262916530149,0.12495479660471127,2.2,160,318,457,587,766,721,1007,1172,1264,1449,1597,1638,1808,1903,1933,2130,2221,2333,2457,2618,2763,2950,2981,3142,3239,3449,3589,3733,3857,3998
150,0.22470517811042434,0.23118190070249467,0.12039358236899947,0.12481449190173044,2.21,160,318,458,588,767,720,1007,1173,1265,1450,1598,1638,1809,1903,1933,2130,2221,2333,2456,2618,2763,2950,2981,3142,3238,3449,3589,3733,3857,3997
151,0.22641866692441814,0.23291515260800832,0.1202604710799213,0.12467372303095141,2.23,160,319,458,588,767,719,1007,1174,1266,1451,1599,1638,1809,1903,1933,2131,2220,2332,2456,2618,2762,2950,2980,3141,3238,3449,3588,3734,3856,3997
152,0.22813829763124616,0.23465370958020804,0.12012672386460771,0.12453235754360553,2.24,160,319,458,588,768,718,1007,1175,1267,1452,1600,1638,1810,1903,1933,2131,2219,2332,2456,2619,2762,2950,2980,3140,3237,3449,3588,3734,3856,3997
153,0.22985921958594302,0.23639370030970985,0.11999273443330244,0.1243907153502166,2.25,161,319,458,589,768,717,1006,1176,1268,1453,1601,1638,1811,1903,1933,2131,2219,2331,2455,2619,2761,2951,2979,3139,3236,3448,3588,3734,3856,3997
154,0.23158535601610997,0.23813731128246918,0.11985818728083636,0.12424861935710996,2.27,161,320,459,589,769,717,1006,1176,1268,1453,1602,1639,1811,1903,1933,2131,2218,2331,2455,2619,2761,2951,2979,3139,3235,3448,3587,3734,3855,3997
155,0.23331636712280635,0.23988308047048745,0.11972311164276221,0.12410618432131566,2.28,161,320,459,589,769,716,1006,1177,1269,1454,1603,1639,1812,1903,1933,2131,2218,2330,2455,2620,2760,2951,2978,3138,3235,3448,3587,3734,3855,3996
156,0.23505125641384028,0.24162940397031152,0.11958757192449639,0.12396353679308802,2.29,161,320,459,590,770,715,1006,1178,1270,1455,1604,1639,1813,1903,1933,2131,2217,2330,2454,2620,2759,2952,2978,3137,3234,3448,3586,3735,3855,3996
157,0.23678767532706646,0.2433733965959004,0.11945176925912734,0.12382092048793726,2.31,161,321,460,590,770,714,1006,1179,1271,1456,1605,1639,1814,1903,1932,2131,2217,2329,2454,2620,2759,2952,2978,3136,3233,3448,3586,3735,3854,3996
158,0.23853248847560504,0.2451229224447673,0.11931514855473012,0.12367768038475967,2.32,161,321,460,591,771,713,1006,1180,1272,1457,1605,1639,1814,1903,1932,2131,2216,2329,2454,2620,2758,2952,2977,3136,3232,3448,3585,3735,3854,3996
159,0.24027842179686743,0.24687268070311918,0.11917828136753618,0.12353425911438153,2.33,162,322,460,591,771,712,1006,1181,1273,1457,1606,1639,1815,1903,1932,2131,2216,2328,2453,2621,2758,2953,2977,3135,3232,3447,3585,3735,3854,3996
160,0.24202937467268937,0.24862366277886527,0.11904086955271721,0.12339056924584646,2.35,162,322,460,591,772,712,1005,1182,1273,1458,1607,1639,1816,1903,1932,2131,2215,2328,2453,2621,2757,2953,2977,3134,3231,3447,3584,3735,3853,3995
161,0.24378469082911125,0.2503745436954854,0.11890295038519991,0.12324672318831291,2.36,162,322,461,592,772,711,1005,1183,1274,1459,1608,1639,1816,1903,1932,2131,2214,2327,2452,2622,2757,2954,2976,3133,3230,3447,3584,3736,3853,3995
162,0.24554307814473664,0.25212791270535584,0.11876463188199815,0.12310250477987926,2.37,162,323,461,592,773,710,1005,1184,1275,1460,1609,1639,1817,1903,1932,2131,2214,2327,2452,2622,2756,2954,2976,3132,3230,3447,3583,3736,3852,3995
163,0.2473083274421135,0.25388839769381333,0.11862560645994559,0.12295752641941901,2.39,162,323,461,592,773,709,1005,1185,1276,1461,1610,1639,1818,1903,1932,2131,2213,2326,2452,2622,2755,2954,2976,3132,3229,3447,3583,3736,3852,3995
164,0.2490757391402062,0.2556519483800733,0.11848624891962158,0.12281212287340185,2.4,162,324,461,593,773,708,1005,1185,1277,1461,1611,1639,1818,1903,1932,2131,2213,2326,2451,2623,2755,2955,2976,3131,3228,3447,3582,3736,3852,3995
165,0.25085121287692524,0.2574208728253756,0.11834609772393524,0.12266611421002736,2.41,163,324,462,593,774,707,1004,1186,1278,1462,1612,1639,1819,1903,1932,2131,2212,2325,2451,2623,2754,2955,2976,3130,3228,3446,3582,3737,3851,3994
166,0.2526291513150156,0.2591936948001068,0.11820557550788395,0.12251959708437192,2.43,163,324,462,593,774,707,1004,1187,1279,1463,1613,1640,1820,1903,1932,2131,2212,2325,2451,2623,2754,2955,2975,3129,3227,3446,3581,3737,3851,3994
167,0.2544119174141871,0.2609680315830789,0.1180645074052728,0.12237277896003355,2.44,163,325,462,594,775,706,1004,1188,1280,1464,1613,1640,1820,1903,1932,2131,2211,2324,2450,2624,2753,2956,2975,3128,3226,3446,3581,3737,3850,3994
168,0.25620078871619056,0.262745867737628,0.11792279273540739,0.1222255063582789,2.46,163,325,462,594,775,705,1004,1189,1280,1465,1614,1640,1821,1903,1932,2131,2211,2324,2450,2624,2753,2956,2975,3128,3226,3446,3580,3737,3850,3994
169,0.25799290600550984,0.2645235243569827,0.11778064266072538,0.12207806371875037,2.47,163,325,462,594,776,704,1003,1190,1281,1465,1615,1640,1822,1903,1932,2131,2210,2323,2450,2625,2752,2957,2975,3127,3225,3446,3580,3738,3850,3994
170,0.25979382272736407,0.2663033963908882,0.11763762809228413,0.12193025183264464,2.48,163,326,463,595,776,703,1003,1191,1282,1466,1616,1640,1823,1903,1932,2132,2210,2323,2449,2625,2751,2957,2975,3126,3224,3446,3579,3738,3849,3994
171,0.261599962937368,0.2680892939615549,0.11749401537639333,0.12178176345697375,2.5,164,326,463,595,776,702,1003,1192,1283,1467,1617,1640,1823,1903,1932,2132,2209,2322,2449,2626,2751,2958,2975,3125,3224,3446,3579,3738,3849,3993
172,0.2634074693337267,0.2698779822636993,0.11735011976835912,0.12163286793205433,2.51,164,327,463,595,777,701,1002,1193,1284,1468,1618,1640,1824,1903,1932,2132,2209,2322,2449,2626,2750,2958,2975,3124,3223,3446,3578,3739,3848,3993
173,0.2652208626962941,0.2716755840234104,0.11720558265410004,0.12148303862201591,2.53,164,327,463,595,777,701,1002,1193,1285,1468,1619,1640,1825,1903,1932,2132,2208,2321,2448,2627,2750,2958,2975,3123,3222,3445,3578,3739,3848,3993
174,0.2670397530261268,0.273483440718277,0.11706042552511135,0.12133217228207976,2.54,164,327,464,596,778,700,1002,1194,1286,1469,1620,1641,1825,1903,1932,2132,2208,2321,2448,2627,2749,2959,2975,3123,3222,3445,3577,3739,3847,3993
175,0.2688630585011722,0.27529795765049325,0.11691473369616023,0.12118056477045985,2.55,164,328,464,596,778,699,1001,1195,1287,1470,1621,1641,1826,1903,1932,2132,2207,2320,2448,2628,2748,2959,2975,3122,3221,3445,3576,3739,3847,3993
176,0.2706962453606595,0.2771214980851131,0.11676807048375089,0.12102800553432735,2.57,164,328,464,596,778,698,1001,1196,1288,1471,1621,1641,1827,1903,1932,2132,2207,2320,2447,2628,2748,2960,2975,3121,3220,3445,3576,3740,3846,3992
177,0.2725352384928922,0.2789493445192396,0.11662076363862606,0.12087489162280442,2.58,165,329,464,597,779,697,1001,1197,1289,1472,1622,1641,1827,1903,1932,2132,2206,2319,2447,2629,2747,2960,2975,3120,3220,3445,3575,3740,3846,3992
178,0.27437667974029223,0.2807801608555951,0.11647306659207977,0.12072134050245655,2.59,165,329,464,597,779,696,1000,1198,1290,1472,1623,1641,1828,1903,1932,2132,2206,2319,2447,2629,2747,2961,2975,3119,3219,3445,3575,3740,3845,3992
179,0.27622649517165787,0.28261451608772137,0.11632450949338784,0.12056729643131736,2.61,165,329,465,597,779,696,1000,1199,1291,1473,1624,1642,1829,1903,1932,2132,2205,2318,2446,2630,2746,2961,2975,3118,3219,3445,3574,3741,3845,3992
180,0.2780839207120037,0.2844504960139884,0.11617514916727066,0.12041291220574722,2.62,165,330,465,597,780,695,999,1200,1292,1474,1625,1642,1830,1903,1932,2132,2205,2318,2446,2630,2746,2962,2975,3117,3218,3445,3574,3741,3844,3992
181,0.27994624910834454,0.2862861050784532,0.11602520726509462,0.1202583607636551,2.63,165,330,465,598,780,694,999,1201,1293,1475,1626,1642,1830,1903,1932,2132,2204,2318,2446,2631,2745,2962,2976,3117,3217,3445,3573,3741,3844,3991
182,0.2818169813727426,0.2881258604653886,0.1158743921850882,0.12010326537419669,2.65,165,331,465,598,780,693,999,1202,1294,1475,1627,1642,1831,1903,1932,2132,2204,2317,2445,2631,2744,2963,2976,3116,3217,3444,3572,3741,3843,3991
183,0.2836929835976939,0.28997110425799955,0.11572294999741241,0.11994751134335467,2.66,166,331,465,598,781,692,998,1202,1295,1476,1628,1642,1832,1903,1932,2132,2203,2317,2445,2632,2744,2963,2976,3115,3216,3444,3572,3742,3843,3991
184,0.28557242166065266,0.2918210174429686,0.11557103134733178,0.11979115441116052,2.67,166,331,466,599,781,691,998,1203,1295,1477,1628,1643,1832,1903,1932,2132,2203,2316,2445,2633,2743,2964,2976,3114,3216,3444,3571,3742,3842,3991
185,0.2874623012225169,0.29368734483402126,0.11541806548165502,0.11963319965365421,2.69,166,332,466,599,781,690,997,1204,1296,1478,1629,1643,1833,1903,1932,2133,2202,2316,2445,2633,2743,2964,2976,3113,3215,3444,3571,3742,3842,3991
186,0.2893601132080902,0.295563728215556,0.11526426638836353,0.11947417860197769,2.7,166,332,466,599,782,690,997,1205,1297,1479,1630,1643,1834,1903,1932,2133,2202,2315,2444,2634,2742,2965,2977,3112,3214,3444,3570,3743,3841,3990
187,0.29126302993184117,0.29744706922474284,0.1151098370413985,0.11931437189812873,2.72,166,333,466,599,782,689,996,1206,1298,1479,1631,1643,1834,1903,1932,2133,2202,2315,2444,2634,2741,2965,2977,3111,3214,3444,3569,3743,3841,3990
188,0.29317275486882577,0.29933589394533267,0.11495464932518763,0.1191538740827111,2.73,166,333,466,600,782,688,996,1207,1299,1480,1632,1643,1835,1903,1932,2133,2201,2314,2444,2635,2741,2966,2977,3110,3213,3444,3569,3743,3840,3990
189,0.2950928330841188,0.3012346184882103,0.11479840405179119,0.11899231841610042,2.74,167,333,466,600,782,687,995,1208,1300,1481,1633,1644,1836,1903,1932,2133,2201,2314,2443,2635,2740,2967,2977,3109,3213,3444,3568,3743,3840,3990
190,0.2970196735329015,0.3031382335625348,0.11464140153964777,0.11883012380555365,2.76,167,334,467,600,783,686,995,1209,1301,1482,1634,1644,1837,1903,1933,2133,2200,2313,2443,2636,2740,2967,2978,3108,3212,3444,3567,3744,3839,3990
191,0.29895044514038493,0.30504007377640263,0.11448385831769138,0.1186678566230368,2.77,167,334,467,600,783,685,994,1210,1302,1483,1635,1644,1837,1903,1933,2133,2200,2313,2443,2637,2739,2968,2978,3108,3212,3444,3567,3744,3839,3989
192,0.3008842646688783,0.3069434230337087,0.11432584546652645,0.11850524936765794,2.78,167,335,467,600,783,685,994,1210,1303,1483,1636,1644,1838,1903,1933,2133,2199,2312,2442,2637,2738,2968,2978,3107,3211,3444,3566,3744,3838,3989
193,0.30282649222549796,0.3088519259062693,0.11416693276556474,0.11834196617337353,2.8,167,335,467,601,783,684,993,1211,1304,1484,1637,1645,1839,1903,1933,2133,2199,2312,2442,2638,2738,2969,2979,3106,3210,3444,3565,3745,3837,3989
194,0.3047758515090687,0.31076705050485043,0.11400721039525143,0.11817788996854797,2.81,167,335,467,601,784,683,993,1212,1305,1485,1638,1645,1839,1903,1933,2133,2199,2311,2442,2639,2737,2969,2979,3105,3210,3444,3565,3745,3837,3989
195,0.3067271695999656,0.3126871430934208,0.11384710033292146,0.11801316738764225,2.82,168,336,467,601,784,682,992,1213,1306,1486,1639,1645,1840,1903,1933,2133,2198,2311,2441,2639,2737,2970,2979,3104,3209,3444,3564,3745,3836,3989
