epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3684,0.8624051367417218,0.8564241016340144,0.05140438962747075,0.051776131500995325,42.97,450,957,1420,1825,1881,1436,1137,1880,1888,2020,2019,2127,2131,2961,2977,3185,3403,3405,3804,3733
3685,0.8624079298016207,0.8564251681991555,0.051403871009442714,0.051775938135131906,42.98,450,958,1420,1825,1881,1436,1137,1880,1888,2020,2019,2127,2131,2961,2977,3185,3403,3405,3804,3733
3686,0.862410425854841,0.8564272230373215,0.05140340447521772,0.051775567140465044,42.99,450,958,1420,1825,1881,1436,1137,1880,1888,2020,2019,2127,2131,2961,2977,3185,3403,3405,3804,3733
3687,0.8624127831820676,0.8564305688660572,0.05140296284911328,0.05177496679800913,43.01,450,958,1420,1825,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3688,0.8624149230396783,0.8564325117943512,0.051402561985210364,0.05177461378440108,43.02,450,958,1421,1825,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3689,0.8624162608603559,0.8564300328931234,0.051402315123963385,0.05177506123436245,43.03,450,959,1421,1826,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3690,0.8624193110087351,0.8564291893288061,0.05140174439433972,0.051775214130950244,43.04,450,959,1421,1826,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3691,0.8624218319146238,0.8564304959782902,0.05140127331114624,0.05177497804044118,43.05,450,959,1421,1826,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3692,0.8624241260411114,0.8564320909157115,0.051400845255846754,0.05177469248191072,43.06,450,959,1421,1826,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3693,0.8624256415709504,0.8564330291885103,0.05140055988366667,0.05177452159573765,43.08,450,960,1421,1826,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3694,0.862428480732524,0.8564345350202538,0.05140002990255734,0.05177425177431602,43.09,450,960,1421,1827,1881,1436,1137,1880,1888,2020,2019,2127,2131,2126,2960,2977,3185,3403,3405,3804,3733
3695,0.8624304205814218,0.8564347142395107,0.05139966978407009,0.05177421804653945,43.1,450,960,1421,1827,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3733
3696,0.8624314822110353,0.8564330391017632,0.05139947047212457,0.05177452159573765,43.11,450,961,1421,1827,1881,1436,1137,1880,1888,2020,2019,2126,2131,2127,2960,2977,3185,3403,3405,3804,3733
3697,0.8624322114450531,0.856434839427216,0.05139933457717315,0.05177419556134286,43.12,450,961,1421,1827,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3698,0.8624322227070451,0.8564336379898196,0.05139933457717315,0.05177441366733774,43.13,450,961,1422,1827,1881,1436,1137,1880,1888,2020,2019,2127,2131,2130,2960,2977,3185,3403,3405,3804,3732
3699,0.8624346253186708,0.8564373819491693,0.051398883856345556,0.05177373686120087,43.14,450,961,1422,1828,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3700,0.8624382860113405,0.8564356080642274,0.05139819984030293,0.0517740584014322,43.16,450,962,1422,1828,1881,1436,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3701,0.862441817038058,0.8564361824661897,0.051397538465142174,0.05177395272059745,43.17,450,962,1422,1828,1881,1436,1137,1880,1888,2020,2019,2127,2131,2130,2960,2977,3185,3403,3405,3804,3732
3702,0.8624448070943727,0.8564361961258237,0.05139698353763647,0.05177395272059745,43.18,450,962,1422,1828,1881,1437,1137,1880,1888,2020,2019,2127,2130,2131,2960,2977,3185,3403,3405,3804,3732
3703,0.8624467393563718,0.8564398783051361,0.05139662113276601,0.05177328490267442,43.19,450,962,1422,1828,1881,1437,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3704,0.8624482328083259,0.8564391369635926,0.051396342532284534,0.05177342206463426,43.2,450,963,1422,1828,1881,1437,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3705,0.8624497933312498,0.8564397375134157,0.051396048074849536,0.051773311885383755,43.21,450,963,1422,1828,1881,1437,1137,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3706,0.8624507574844364,0.8564369270466683,0.05139586913450726,0.05177381780858005,43.23,450,963,1422,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3707,0.8624515114933267,0.8564369447493716,0.051395726434800455,0.05177381556004345,43.24,450,963,1422,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3708,0.8624518949913639,0.8564365021403396,0.05139565848241986,0.05177389650729959,43.25,450,964,1422,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3709,0.8624507377341338,0.8564356802613853,0.05139587139957878,0.05177404491027381,43.26,450,964,1423,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2130,2960,2977,3185,3403,3405,3804,3732
3710,0.8624516084920155,0.8564385253201872,0.05139571057925302,0.0517735322436503,43.27,450,964,1423,1829,1881,1437,1138,1880,1888,2020,2019,2127,2130,2131,2960,2977,3185,3403,3405,3804,3732
3711,0.862454691187869,0.8564446546724476,0.05139513524607998,0.0517724259457447,43.28,450,964,1423,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3712,0.8624581735442736,0.8564429701886314,0.05139448515714623,0.05177272725686632,43.29,450,965,1423,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3713,0.8624613280492657,0.856440927032204,0.05139389395414722,0.051773098271883165,43.31,450,965,1423,1829,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3714,0.8624642605962011,0.856444263403963,0.051393345782838135,0.051772495652204875,43.32,450,965,1423,1830,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3715,0.8624670942303452,0.8564518090054201,0.0513928179925405,0.05177113523497589,43.33,450,965,1423,1830,1881,1437,1138,1880,1888,2020,2019,2127,2131,2130,2960,2977,3185,3403,3405,3804,3732
3716,0.8624697552017266,0.8564554800536008,0.051392319644795084,0.051770474126754215,43.34,450,966,1423,1830,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3717,0.8624721776857636,0.85645809073239,0.05139186659719668,0.05177000190142705,43.35,451,966,1423,1830,1881,1437,1138,1880,1888,2020,2019,2127,2130,2131,2960,2977,3185,3403,3405,3804,3732
3718,0.8624742383558383,0.8564550493013607,0.05139148376886274,0.051770552830556635,43.36,451,966,1424,1830,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3719,0.8624761476423425,0.8564529855313613,0.05139112585576994,0.05177092386115645,43.37,451,967,1424,1830,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3720,0.8624768797308475,0.8564500566247627,0.051390985408179116,0.05177145229408691,43.39,451,967,1424,1830,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3721,0.8624770834553663,0.8564505202333234,0.05139094916357724,0.051771369094366256,43.4,451,967,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3722,0.8624768011915355,0.8564500228218059,0.051391005795756436,0.051771459040004346,43.41,451,967,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2126,2960,2977,3185,3403,3405,3804,3732
3723,0.862475990499773,0.8564473494105245,0.05139115530440966,0.05177194024651375,43.42,451,968,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3724,0.8624771226666001,0.8564435483496919,0.05139094463300021,0.051772623821902834,43.43,451,968,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3725,0.862480869399922,0.8564466850698148,0.05139024465405087,0.05177205942313579,43.44,451,968,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3726,0.862486048280831,0.8564473660641344,0.05138927508817107,0.051771937997895597,43.45,451,968,1424,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3727,0.8624908825662281,0.8564505768148523,0.051388371200699695,0.05177135560250707,43.47,451,969,1425,1831,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3728,0.86249479666261,0.8564524362466597,0.0513876417360599,0.051771022802200646,43.48,451,969,1425,1832,1881,1437,1138,1879,1888,2020,2019,2127,2131,2130,2960,2977,3185,3403,3405,3804,3732
3729,0.8624976103208032,0.8564560535798909,0.051387113887176754,0.05177036843860275,43.49,451,969,1425,1832,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3730,0.8624990470092047,0.8564540931897499,0.051386848827967326,0.0517707237298299,43.5,451,970,1425,1832,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2977,3185,3403,3405,3804,3732
3731,0.8625005778270701,0.8564583840254671,0.05138656111257711,0.051769950181248546,43.51,451,970,1425,1832,1881,1437,1138,1879,1888,2020,2127,2131,2019,2960,2977,3185,3403,3405,3804,3732
3732,0.8625009018071657,0.8564509928568722,0.051386497679046,0.0517712791485719,43.52,451,970,1425,1832,1881,1437,1138,1879,1888,2020,2019,2127,2131,2126,2130,2960,2977,3185,3403,3405,3804,3732
3733,0.8625008334007923,0.8564534708696298,0.051386511271952116,0.05177083391458855,43.53,451,970,1425,1832,1881,1437,1138,1879,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3732
3734,0.862499128634339,0.8564518965045614,0.051386830704210754,0.05177111949440205,43.55,451,971,1425,1832,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3732
3735,0.8624973918249156,0.856465348977442,0.05138715466539532,0.05176869538891044,43.56,451,971,1426,1833,1881,1437,1138,1879,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3732
3736,0.8624924730943686,0.8564529623938058,0.0513880744321733,0.051770928358480746,43.57,451,971,1426,1833,1881,1437,1138,1879,1888,2020,2019,2126,2131,2127,2960,2976,3185,3403,3405,3804,3732
3737,0.862488098147547,0.8564610560667248,0.0513888899751522,0.05176946670751564,43.58,451,972,1426,1833,1881,1437,1138,1879,1888,2020,2126,2131,2127,2960,2976,3185,3403,3405,3804,3732
3738,0.8624788737460352,0.8564375720201017,0.05139061389979808,0.05177370313308885,43.59,451,972,1426,1833,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3732
3739,0.8624650096499122,0.8564443247717477,0.05139320760650286,0.05177248440923377,43.6,451,972,1426,1833,1881,1437,1138,1879,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3732
3740,0.8624368138683411,0.8563967342163747,0.05139847616576042,0.05178106433475984,43.62,451,972,1426,1833,1881,1437,1138,1880,1888,2020,2019,2127,2130,2131,2960,2976,3185,3403,3405,3804,3732
3741,0.8623989194869146,0.856386677823394,0.05140555140345269,0.05178288086617632,43.63,451,973,1426,1834,1881,1437,1138,1879,1888,2021,2020,2127,2131,2019,2126,2960,2976,3185,3403,3405,3804,3732
3742,0.86234496957893,0.8563104968338953,0.05141563035000077,0.051796612951067474,43.64,451,973,1427,1834,1882,1437,1138,1880,1889,2021,2019,2020,2127,2131,2130,2960,2976,3185,3403,3405,3804,3732
3743,0.8622730352279635,0.8562766966288708,0.051429062100107545,0.051802701198068325,43.65,451,973,1427,1834,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3732
3744,0.8621689121388598,0.8561386941901309,0.051448498307185,0.05182756815614939,43.66,451,974,1427,1834,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3745,0.862036147754603,0.8560434275550923,0.051473271767423834,0.05184472631905608,43.67,451,974,1427,1834,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3732
3746,0.8618452661732671,0.8558001369437164,0.051508869381179406,0.051888516773516594,43.69,451,974,1427,1834,1882,1437,1138,1880,1889,2020,2019,2127,2131,2130,2960,2975,3185,3403,3405,3804,3731
3747,0.861608455835446,0.855605383574374,0.05155299480204083,0.05192354496707731,43.7,451,974,1427,1834,1881,1437,1138,1879,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3732
3748,0.8612952760145128,0.8552215350333618,0.051611292576484384,0.05199251178766428,43.71,451,975,1427,1834,1882,1437,1138,1880,1889,2020,2019,2127,2130,2131,2960,2975,3185,3403,3405,3804,3731
3749,0.8609671783030826,0.8549404126496302,0.05167229803573703,0.052042965096359965,43.72,451,975,1428,1835,1881,1437,1138,1879,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3750,0.8606693148822737,0.8546047543212096,0.05172761900133546,0.05210314339161138,43.73,451,975,1428,1835,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2975,3185,3403,3405,3804,3731
3751,0.8605415668556894,0.8545060498684681,0.051751327558232765,0.05212082506859746,43.74,451,975,1428,1835,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3752,0.8606354302615303,0.85455859367143,0.051733911141793425,0.05211141420389225,43.75,451,976,1428,1835,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3753,0.8610125492474536,0.8549584188480175,0.05166386904652152,0.052039737138096204,43.77,451,976,1428,1835,1881,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3184,3403,3405,3804,3731
3754,0.8615410541201657,0.8554482480941326,0.05156554642983356,0.05195178714980013,43.78,451,976,1428,1835,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3755,0.8620668547283766,0.8560282659638536,0.05146754264993323,0.05184745672798724,43.79,451,976,1428,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3184,3403,3405,3804,3731
3756,0.8624187270285164,0.8563496014717648,0.05140185310523279,0.05178956191621579,43.8,451,977,1428,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3757,0.8625394566533445,0.8564781334932751,0.0513792951985761,0.05176638811071725,43.81,451,977,1429,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3758,0.8624564501668073,0.856385230568298,0.0513948068049635,0.05178313715384562,43.82,451,977,1429,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3759,0.8622437431176408,0.856127922112312,0.05143453069030363,0.0518295065944659,43.83,451,977,1429,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3760,0.8620107995399651,0.8559454693972637,0.05147800069271292,0.05186236141754179,43.85,451,978,1429,1836,1882,1437,1138,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3761,0.8618363475794293,0.8557434807971616,0.05151053052969351,0.05189870829384516,43.86,451,978,1429,1836,1882,1437,1138,1880,1889,2020,2019,2127,2130,2960,2976,3185,3402,3405,3804,3731
3762,0.861813698101068,0.8557702824110621,0.051514752091928316,0.051893887593014464,43.87,451,978,1429,1836,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3763,0.8619304397547404,0.855849397226411,0.05149298745290556,0.05187965393015918,43.88,451,978,1429,1836,1882,1437,1138,1880,1889,2020,2019,2127,2131,2130,2960,2976,3185,3402,3405,3804,3731
3764,0.8621484867667396,0.8561002123330173,0.05145231316986262,0.05183449723413918,43.89,451,979,1429,1837,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3765,0.8623627392970851,0.8562833616279726,0.051412310924177716,0.05180149888779276,43.9,451,979,1430,1837,1882,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3766,0.86250455760783,0.8564694882345418,0.05138581802915571,0.05176794429794192,43.91,451,979,1430,1837,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3767,0.862548662921802,0.8565236401738131,0.05137757542589852,0.05175818137271358,43.93,451,980,1430,1837,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3768,0.8625063026371498,0.8564706770824371,0.05138549405954429,0.0517677329110935,43.94,451,980,1430,1837,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3769,0.8624225591564944,0.8563925005778084,0.051401137420961175,0.05178182872455722,43.95,451,980,1430,1837,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3770,0.8623321005387076,0.8562662451343512,0.05141803261114564,0.05180458663406528,43.96,451,980,1430,1838,1881,1437,1138,1880,1888,2020,2019,2127,2130,2131,2960,2976,3185,3402,3405,3804,3731
3771,0.8622833433999547,0.8562606598402245,0.05142713573220824,0.05180559337035656,43.97,451,981,1430,1838,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3402,3405,3804,3731
3772,0.862291395390313,0.8562512186730434,0.051425632617125704,0.05180729668765416,43.98,451,981,1431,1838,1881,1437,1138,1880,1888,2020,2019,2127,2130,2131,2960,2976,3185,3402,3405,3804,3731
3773,0.8623539449222724,0.8563391977342667,0.051413952549682194,0.051791438839454924,43.99,451,981,1431,1838,1881,1437,1138,1880,1888,2021,2019,2127,2131,2020,2960,2976,3185,3403,3405,3804,3731
3774,0.8624419475565791,0.8563769420391354,0.05139751808015613,0.05178463438803695,44.01,451,981,1431,1838,1882,1437,1138,1880,1888,2021,2019,2127,2131,2020,2960,2976,3185,3403,3406,3804,3731
3775,0.8625241111299541,0.856459953635009,0.05138216362413411,0.051769666843701594,44.02,451,982,1431,1838,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3406,3804,3731
3776,0.8625721313173829,0.8564868655541742,0.051373190764721056,0.05176481163636363,44.03,451,982,1431,1838,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3406,3804,3731
3777,0.8625846767538612,0.856509917020859,0.05137084306103605,0.05176065545101544,44.04,451,982,1431,1839,1881,1437,1138,1880,1888,2020,2019,2127,2131,2126,2960,2976,3185,3403,3406,3804,3731
3778,0.862565909675187,0.8565039299046802,0.05137435098021163,0.05176173501176027,44.05,451,983,1432,1839,1881,1437,1138,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3406,3804,3731
3779,0.8625300892698272,0.8564524102062108,0.05138104663385098,0.05177102729951634,44.07,451,983,1432,1839,1882,1437,1138,1880,1888,2020,2019,2126,2131,2130,2960,2976,3185,3403,3406,3804,3731
3780,0.8624990985731854,0.8564231333618367,0.05138683976608984,0.05177630463028355,44.08,451,983,1432,1839,1881,1437,1138,1880,1888,2020,2126,2131,2960,2976,3185,3403,3406,3804,3731
3781,0.8624797753845908,0.8563714805165888,0.051390448532398825,0.05178561903197238,44.09,451,983,1432,1839,1881,1437,1138,1880,1888,2020,2126,2131,2130,2127,2960,2976,3185,3403,3405,3804,3731
3782,0.8624806843611441,0.8564017659951603,0.051390276368513677,0.05178015829341529,44.1,452,984,1432,1839,1881,1437,1138,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3783,0.8624926610315937,0.8564006151165862,0.05138803818551828,0.05178036738128655,44.11,452,984,1432,1839,1881,1437,1138,1880,1888,2020,2126,2131,2130,2127,2960,2976,3185,3403,3405,3804,3731
3784,0.8625161498756135,0.8564460677220219,0.051383649885927016,0.05177217185365982,44.12,452,984,1432,1840,1881,1437,1138,1880,1888,2020,2126,2131,2127,2960,2976,3185,3403,3405,3804,3731
3785,0.8625384420766947,0.8564386969801508,0.05137948552561121,0.05177350076395536,44.13,452,985,1432,1840,1881,1437,1138,1880,1888,2020,2126,2131,2127,2960,2976,3185,3402,3405,3804,3731
3786,0.8625566711832506,0.8564571301422776,0.05137607992460187,0.051770177299908536,44.15,452,985,1433,1840,1881,1437,1139,1880,1888,2020,2126,2131,2127,2960,2976,3185,3402,3405,3804,3731
3787,0.8625671088191242,0.8564648491546418,0.05137412890974302,0.051768780841683494,44.16,452,985,1433,1840,1881,1437,1139,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3788,0.862570947788223,0.8564876622848752,0.05137340830712142,0.051764669953720914,44.17,452,985,1433,1840,1881,1437,1139,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3789,0.8625703934735394,0.8564875318980031,0.0513735125458618,0.05176469244305518,44.18,452,986,1433,1840,1881,1437,1139,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3790,0.8625643048224357,0.8564579520582452,0.051374652360026515,0.051770028885847495,44.19,452,986,1433,1840,1881,1437,1139,1880,1888,2020,2127,2130,2131,2960,2976,3185,3402,3405,3804,3731
3791,0.8625570951949568,0.8564577555099694,0.051375998350551864,0.05177006261635327,44.2,452,986,1433,1841,1881,1437,1139,1880,1888,2020,2127,2130,2131,2960,2976,3185,3402,3405,3804,3731
3792,0.8625481414907831,0.8564483364490746,0.05137767285856346,0.05177176035675335,44.21,453,987,1433,1841,1881,1437,1140,1880,1888,2020,2127,2130,2131,2960,2976,3185,3402,3405,3804,3731
3793,0.8625433746434025,0.8564771442718092,0.05137856333924222,0.051766563521443196,44.23,453,987,1434,1841,1881,1437,1140,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3794,0.8625384945195628,0.8564597348231728,0.05137947646243505,0.051769707320588956,44.24,453,987,1434,1841,1881,1437,1140,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3795,0.8625398275330641,0.8564683008803305,0.05137922722446412,0.05176816018149194,44.25,453,988,1434,1841,1881,1437,1140,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3796,0.8625398032206976,0.8564436762374826,0.0513792294902693,0.05177260133601386,44.26,453,988,1434,1841,1881,1437,1141,1880,1888,2020,2019,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3797,0.8625449771653607,0.8564661329734462,0.0513782642482165,0.051768551468131724,44.27,453,988,1434,1841,1881,1437,1141,1880,1888,2020,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3798,0.862548366232201,0.8564656485731353,0.05137763207281922,0.05176863692114234,44.28,453,988,1434,1841,1881,1437,1141,1880,1888,2020,2019,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3799,0.8625560417505076,0.8564919317017377,0.05137619548761767,0.05176390081260808,44.29,453,989,1434,1841,1881,1437,1141,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3800,0.8625606242638882,0.8564756219048862,0.05137533895555926,0.05176684237829681,44.3,453,989,1435,1842,1881,1437,1142,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3801,0.8625662070491948,0.8564777143653424,0.05137429432967309,0.05176646232302,44.32,453,989,1435,1842,1881,1437,1142,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3802,0.8625696144285495,0.8564758981603177,0.051373659839373496,0.051766792903803364,44.33,453,990,1435,1842,1881,1437,1142,1880,1888,2020,2019,2127,2131,2960,2976,3185,3403,3405,3804,3731
3803,0.8625734793089056,0.8564951513237405,0.051372936964089684,0.05176332057578478,44.34,454,990,1435,1842,1881,1437,1142,1880,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3731
3804,0.8625745555672608,0.8565051882099877,0.051372733016245134,0.051761510105128535,44.35,454,990,1435,1842,1881,1437,1143,1880,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3731
3805,0.8625740793172193,0.8565026772312284,0.051372823659831555,0.05176195991741478,44.36,454,991,1435,1842,1881,1437,1143,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3806,0.8625721339927467,0.8564957613136186,0.05137318849864954,0.051763210375033016,44.37,454,991,1435,1843,1881,1437,1143,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3807,0.8625688500517947,0.8564835566974563,0.05137380260037413,0.05176540759878913,44.38,454,991,1435,1843,1881,1437,1143,1880,1888,2020,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3808,0.8625664174209995,0.8564902874861704,0.05137425807329564,0.05176419767544446,44.4,454,991,1436,1843,1881,1437,1144,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3809,0.8625614357510102,0.856478676408843,0.051375187134894994,0.05176629140967828,44.41,454,992,1436,1843,1881,1437,1144,1880,1888,2020,2127,2131,2960,2976,3185,3402,3405,3804,3731
3810,0.862560284455769,0.8564877971399141,0.05137540466884199,0.05176464296650691,44.42,454,992,1436,1843,1881,1437,1144,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3811,0.8625564597890862,0.8564662552110527,0.051376116179693634,0.05176852898047391,44.43,454,992,1436,1844,1881,1437,1144,1880,1888,2020,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3812,0.8625540645799332,0.8564731119675353,0.05137656483433689,0.051767292144250285,44.44,454,993,1436,1844,1881,1437,1145,1880,1888,2021,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3813,0.8625500200781641,0.8564539083705165,0.051377323912816304,0.051770755211213444,44.45,454,993,1436,1844,1881,1437,1145,1880,1888,2020,2127,2131,2130,2960,2976,3185,3403,3405,3804,3731
3814,0.8625484124372936,0.8564607142821157,0.05137762074344008,0.051769529671792394,44.47,454,993,1436,1844,1881,1437,1145,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
3815,0.8625442120108638,0.8564375606761907,0.05137840699642324,0.05177370313308885,44.48,454,994,1437,1844,1881,1145,1880,1888,2020,2127,2130,2131,2126,2960,2976,3185,3403,3405,3804,3731
3816,0.8625433984897816,0.8564530574247734,0.05137856107340766,0.05177090812051835,44.49,454,994,1437,1845,1881,1146,1880,1888,2020,2127,2130,2131,2126,2960,2976,3185,3403,3405,3804,3731
3817,0.8625372304997367,0.8564342362695417,0.05137971210449565,0.05177430573871284,44.5,454,994,1437,1845,1881,1146,1880,1888,2020,2127,2130,2131,2126,2960,2976,3185,3403,3405,3804,3731
3818,0.862535286167486,0.8564567354395409,0.05138007462863246,0.05177024700939641,44.51,454,995,1437,1845,1881,1146,1880,1888,2020,2127,2131,2126,2960,2976,3185,3403,3405,3804,3731
3819,0.8625276618125856,0.8564249694424305,0.05138149977685256,0.0517759763586738,44.52,454,995,1437,1845,1881,1146,1880,1888,2020,2127,2131,2019,2960,2976,3185,3403,3405,3804,3731
3820,0.8625206439894669,0.8564371268720602,0.05138280933766401,0.051773784080520774,44.53,454,995,1437,1845,1881,1147,1880,1888,2020,2127,2131,2960,2976,3185,3403,3405,3804,3731
