epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
269,0.45218165627782725,0.42628205128205127,0.19845528610732055,0.17792007065577387,1.42,24,48,63,81,110
270,0.4518254674977738,0.42788461538461536,0.1980559725700608,0.18051493715029854,1.43,24,48,62,81,110
271,0.45200356188780055,0.4310897435897436,0.19861481071519538,0.18531867161928584,1.43,24,48,62,81,110
272,0.45218165627782725,0.4310897435897436,0.19901918255505036,0.18531867161928584,1.44,24,48,62,82,110
273,0.45235975066785394,0.4310897435897436,0.19928151038176467,0.18531867161928584,1.45,24,48,62,82,110
274,0.4518254674977738,0.4310897435897436,0.1984860110453578,0.18591147632557659,1.45,24,48,62,82,110
275,0.45218165627782725,0.42948717948717946,0.19892151469376396,0.1839151821959023,1.46,24,48,62,82,110
276,0.45325022261798753,0.42948717948717946,0.2002692484004852,0.18357926459508622,1.46,24,48,62,82,110
277,0.4534283170080142,0.4326923076923077,0.20047288385380158,0.18875622950277826,1.47,24,48,62,82,110
278,0.4541406945681211,0.4342948717948718,0.20144800284453812,0.19125875666387626,1.47,24,48,63,82,110
279,0.4566340160284951,0.4326923076923077,0.20524224610429231,0.18926239526100797,1.48,24,48,63,82,110
280,0.4577025823686554,0.42948717948717946,0.20669643892819856,0.18519034746343976,1.48,24,48,63,82,110
281,0.45983971504897597,0.4310897435897436,0.20981843213432272,0.18760727016679146,1.49,24,48,62,82,110
282,0.4630454140694568,0.4326923076923077,0.21444801565496263,0.19010658229054767,1.49,24,48,62,82,110
283,0.46482635796972394,0.4310897435897436,0.21710678791334803,0.18773536130595958,1.5,24,48,62,82,110
284,0.46714158504007125,0.4326923076923077,0.22047762129507653,0.19015112075729024,1.5,24,48,62,82,110
285,0.4669634906500445,0.4326923076923077,0.22018332659886675,0.19015112075729024,1.51,24,48,62,82,110
286,0.46749777382012464,0.4326923076923077,0.22105760527426976,0.19015112075729024,1.51,24,48,62,82,110
287,0.4678539626001781,0.42948717948717946,0.22173217174066762,0.18540846186002513,1.52,24,48,62,82,110
288,0.4687444345503117,0.4342948717948718,0.2230166171803719,0.19202412131082602,1.53,24,48,62,82,110
289,0.4692787177203918,0.4375,0.22368974127476204,0.19643682630995796,1.53,24,48,62,82,110
290,0.46981300089047195,0.4358974358974359,0.22438464693303317,0.1944400638145709,1.54,24,48,62,82,110
291,0.46999109528049865,0.4391025641025641,0.22465291768521334,0.1990611706029045,1.54,24,48,62,82,110
292,0.4692787177203918,0.4391025641025641,0.2236441413799385,0.1990611706029045,1.55,24,48,62,82,110
293,0.46981300089047195,0.4407051282051282,0.22447075794212212,0.20155746450058842,1.55,24,48,62,82,110
294,0.4691006233303651,0.4439102564102564,0.2233459989244534,0.2063396646897978,1.56,24,48,62,82,110
295,0.4687444345503117,0.44711538461538464,0.22302948430393432,0.21075207320560485,1.56,24,48,62,82,110
296,0.4683882457702582,0.44711538461538464,0.2226856314564023,0.21075207320560485,1.57,24,48,62,82,110
297,0.4680320569902048,0.4407051282051282,0.2221923410361868,0.20127340878916133,1.57,24,48,62,82,110
298,0.46749777382012464,0.4391025641025641,0.22145635196478652,0.19919332661105515,1.58,24,48,62,82,110
299,0.4669634906500445,0.4391025641025641,0.22076781867551032,0.19919332661105515,1.58,24,48,62,82,110
300,0.46749777382012464,0.4375,0.22165714193787633,0.19682284733605437,1.59,24,48,62,82,110
301,0.4676758682101514,0.4358974358974359,0.22204141854123338,0.19445188121862034,1.6,24,48,62,82,110
302,0.4676758682101514,0.4326923076923077,0.2220806869437043,0.1899194672221326,1.6,24,48,62,82,110
303,0.4676758682101514,0.4310897435897436,0.2220609270310041,0.1875476791268118,1.61,24,48,62,82,110
304,0.4680320569902048,0.4310897435897436,0.22279573894600813,0.1875476791268118,1.61,24,48,62,82,110
305,0.4680320569902048,0.4326923076923077,0.22281334996076074,0.19013033674909718,1.62,24,48,63,82,110
306,0.46749777382012464,0.4342948717948718,0.22208191348152106,0.19262826856677873,1.62,24,48,62,82,110
307,0.4676758682101514,0.4342948717948718,0.22230071856590972,0.19262826856677873,1.63,24,48,62,82,110
308,0.46714158504007125,0.4342948717948718,0.22155355947805222,0.19262826856677873,1.63,24,48,62,82,110
309,0.4669634906500445,0.4342948717948718,0.22138184667430294,0.19262826856677873,1.64,24,48,62,82,110
310,0.4667853962600178,0.4342948717948718,0.22119253047952825,0.1932137834036568,1.64,24,48,62,82,110
311,0.4666073018699911,0.4342948717948718,0.220922518575964,0.1932137834036568,1.65,24,48,62,82,110
312,0.4666073018699911,0.4326923076923077,0.22098747932251506,0.19084528711043391,1.65,24,48,62,82,110
313,0.4666073018699911,0.4326923076923077,0.22095593862419194,0.19084528711043391,1.66,24,48,63,82,110
314,0.46625111308993766,0.4326923076923077,0.22045737625453887,0.19084528711043391,1.66,24,48,63,82,110
315,0.4657168299198575,0.4326923076923077,0.2198170634275527,0.19084528711043391,1.67,24,48,63,82,110
316,0.4655387355298308,0.4326923076923077,0.21957868976444173,0.19084528711043391,1.68,24,48,63,82,110
317,0.46482635796972394,0.4326923076923077,0.218550273397352,0.19084528711043391,1.68,24,48,63,82,110
318,0.4642920747996438,0.4326923076923077,0.2178353284106893,0.19084528711043391,1.69,24,48,63,82,110
319,0.4639358860195904,0.4342948717948718,0.21747149648670927,0.1934235339350776,1.69,24,48,62,82,110
320,0.46375779162956365,0.4342948717948718,0.2172550098435937,0.1934235339350776,1.7,24,48,62,82,110
321,0.4639358860195904,0.4342948717948718,0.21762765850780363,0.1934235339350776,1.7,24,48,62,83,110
322,0.46357969723953696,0.4342948717948718,0.2170761339317837,0.1934235339350776,1.71,24,48,62,83,110
323,0.46340160284951026,0.4342948717948718,0.21700414069696472,0.1934235339350776,1.71,24,48,62,83,110
324,0.4632235084594835,0.4342948717948718,0.21676601789511518,0.19334082844137157,1.72,24,48,62,83,110
325,0.4630454140694568,0.4342948717948718,0.216490306435274,0.19334082844137157,1.72,24,48,62,83,110
326,0.4630454140694568,0.4358974358974359,0.21651206302696957,0.1959175007138516,1.73,24,48,62,83,110
327,0.4628673196794301,0.4358974358974359,0.216365025663536,0.1959175007138516,1.73,24,48,62,83,110
328,0.4628673196794301,0.4358974358974359,0.216365025663536,0.1959175007138516,1.74,24,48,62,83,110
329,0.4630454140694568,0.4358974358974359,0.21662485158340883,0.1959175007138516,1.74,24,48,63,83,110
330,0.4630454140694568,0.4358974358974359,0.2167158636040476,0.1959175007138516,1.75,24,48,63,83,110
331,0.46357969723953696,0.4358974358974359,0.21765531681749783,0.1959175007138516,1.75,24,48,63,83,110
332,0.46375779162956365,0.4358974358974359,0.21796838248524564,0.19620880829963594,1.76,24,48,62,83,110
333,0.4639358860195904,0.4358974358974359,0.21830309867618236,0.19620880829963594,1.77,24,48,62,83,110
334,0.4642920747996438,0.4358974358974359,0.2189980164120321,0.19629116003702984,1.77,24,48,62,83,110
335,0.46447016918967055,0.4358974358974359,0.21936995545902715,0.19629116003702984,1.78,24,48,62,83,110
336,0.46482635796972394,0.4358974358974359,0.22003286728890248,0.19629116003702984,1.78,24,48,62,83,110
337,0.4651825467497774,0.4358974358974359,0.22069553493536365,0.1965821969918652,1.79,24,48,62,83,110
338,0.4651825467497774,0.4375,0.22080169900247648,0.1991546339733301,1.79,24,48,62,83,110
339,0.4658949243098842,0.4375,0.2219985720103118,0.19952634695085847,1.8,24,48,62,83,110
340,0.4666073018699911,0.4375,0.2232478426405905,0.19952634695085847,1.8,24,48,62,83,110
341,0.4669634906500445,0.4391025641025641,0.22399937460768682,0.2018885713659252,1.81,24,48,62,83,110
342,0.4680320569902048,0.4391025641025641,0.2258126414529017,0.2018885713659252,1.81,24,48,62,83,110
343,0.4683882457702582,0.4391025641025641,0.22639925257745763,0.2018885713659252,1.82,24,48,62,83,110
344,0.4687444345503117,0.4391025641025641,0.226948762802884,0.2018885713659252,1.82,24,48,62,83,110
345,0.4692787177203918,0.4391025641025641,0.2278682316185806,0.2018885713659252,1.83,24,48,63,83,110
346,0.46963490650044526,0.4391025641025641,0.22847003508630104,0.2018885713659252,1.83,24,48,63,83,110
347,0.46999109528049865,0.4391025641025641,0.22900373394911255,0.2018885713659252,1.84,24,48,63,83,110
348,0.47088156723063224,0.4391025641025641,0.2305394408518907,0.2018885713659252,1.85,23,48,63,83,110
349,0.4705253784505788,0.4391025641025641,0.2300214599975332,0.2018885713659252,1.85,23,48,63,83,110
350,0.47088156723063224,0.4407051282051282,0.23065955970752805,0.20445670240552338,1.86,23,48,63,83,110
351,0.4715939447907391,0.4391025641025641,0.23182498468464285,0.20246563737018153,1.86,23,48,63,83,110
352,0.4714158504007124,0.4407051282051282,0.23165503859332082,0.2048256119647135,1.87,23,48,63,83,110
353,0.4717720391807658,0.4423076923076923,0.2322249676564876,0.20718510405257407,1.87,23,48,62,83,110
354,0.4719501335707925,0.4423076923076923,0.23259388863838992,0.20718510405257407,1.88,23,48,62,84,110
355,0.47248441674087266,0.4423076923076923,0.23348995244370374,0.20718510405257407,1.88,23,48,62,84,110
356,0.47266251113089935,0.4439102564102564,0.2337217877043476,0.20954411378172355,1.89,23,48,62,84,110
357,0.4731967943009795,0.4439102564102564,0.2345289933520982,0.20954411378172355,1.89,23,48,62,84,110
358,0.47337488869100625,0.4439102564102564,0.23488597795127808,0.20954411378172355,1.9,23,48,63,84,110
359,0.47355298308103294,0.4439102564102564,0.2351755280351484,0.20954411378172355,1.9,23,48,63,84,110
360,0.4740872662511131,0.4439102564102564,0.23592487305808474,0.20954411378172355,1.91,23,48,63,84,110
361,0.47479964381122,0.44551282051282054,0.23696948879745694,0.21190264130006276,1.91,23,48,63,84,110
362,0.4746215494211932,0.44711538461538464,0.23679332339699066,0.21426068675543097,1.92,23,48,63,84,110
363,0.4746215494211932,0.4519230769230769,0.2369066087110191,0.2210505568148221,1.92,23,48,63,84,110
364,0.47604630454140695,0.453525641025641,0.23906221577394948,0.22348690812882055,1.93,23,48,62,84,110
365,0.47622439893143365,0.4519230769230769,0.23944905022062535,0.2214910040711503,1.94,23,48,62,84,110
366,0.4765805877114871,0.453525641025641,0.24003314245994067,0.22384662522979948,1.94,23,48,62,84,110
367,0.4767586821015138,0.453525641025641,0.24033188414880136,0.22384662522979948,1.95,23,48,62,84,110
368,0.4776491540516474,0.453525641025641,0.24169532311875452,0.22384662522979948,1.95,23,48,62,84,110
369,0.47889581478183435,0.4551282051282051,0.24361165789449946,0.2262017652636954,1.96,23,48,62,84,110
370,0.47996438112199463,0.4551282051282051,0.2453258514306672,0.2262017652636954,1.96,23,48,62,84,110
371,0.4804986642920748,0.4551282051282051,0.24622815055431768,0.22635977770970994,1.97,23,48,62,84,110
372,0.4806767586821015,0.4551282051282051,0.24658312086740575,0.22635977770970994,1.97,23,48,62,84,110
373,0.48103294746215497,0.4551282051282051,0.24720018506549435,0.22635977770970994,1.98,23,48,62,84,110
374,0.4817453250222618,0.4551282051282051,0.2483242193376186,0.22635977770970994,1.98,23,48,62,84,110
375,0.4819234194122885,0.4551282051282051,0.24862784254301995,0.22635977770970994,1.99,23,48,63,84,110
376,0.48210151380231525,0.4551282051282051,0.24901816756223671,0.22635977770970994,1.99,23,48,63,84,110
377,0.4835262689225289,0.4551282051282051,0.2512609035835006,0.22635977770970994,2.0,23,48,63,84,110
378,0.4842386464826358,0.4551282051282051,0.25243444370520174,0.22671788834500273,2.0,23,48,62,84,110
379,0.48406055209260906,0.4567307692307692,0.2522720412165107,0.22907092433789733,2.01,23,48,62,84,110
380,0.4845948352626892,0.4567307692307692,0.2531925587144578,0.22907092433789733,2.01,23,48,62,84,110
381,0.4845948352626892,0.4567307692307692,0.2532525482537761,0.22907092433789733,2.02,23,48,62,84,110
382,0.4845948352626892,0.4567307692307692,0.2532619507746361,0.22907092433789733,2.03,23,48,62,84,110
383,0.48512911843276935,0.4551282051282051,0.25409595619241376,0.22687569009434472,2.03,23,48,62,84,110
384,0.48601959038290293,0.4551282051282051,0.25549065015334793,0.2270334274524093,2.04,23,48,63,84,110
385,0.48673196794300977,0.4551282051282051,0.2566475040979307,0.2270334274524093,2.04,23,48,63,84,110
386,0.48673196794300977,0.4551282051282051,0.25669783259361845,0.22734870915229055,2.05,23,48,63,84,110
387,0.48744434550311666,0.4551282051282051,0.2578542109756309,0.22734870915229055,2.05,23,48,63,84,110
388,0.4878005342831701,0.4551282051282051,0.2584499108118863,0.22734870915229055,2.06,23,48,63,84,110
389,0.48744434550311666,0.4551282051282051,0.25802356486637723,0.22734870915229055,2.06,23,48,63,84,110
390,0.48762243989314336,0.4551282051282051,0.25835577866524617,0.22734870915229055,2.07,23,48,63,84,110
391,0.4879786286731968,0.4567307692307692,0.25905149962996465,0.22969976148425975,2.07,23,48,62,84,110
392,0.4881567230632235,0.4567307692307692,0.2594335940538487,0.22969976148425975,2.08,23,48,62,84,110
393,0.48833481745325025,0.4567307692307692,0.25974134555505324,0.22969976148425975,2.08,23,48,62,84,110
394,0.48851291184327694,0.4551282051282051,0.2599879358927383,0.22750625357281995,2.09,23,48,62,84,110
395,0.4888691006233304,0.4551282051282051,0.260597760005873,0.22750625357281995,2.1,23,48,62,84,110
396,0.48869100623330364,0.453525641025641,0.26047358107272145,0.22531319287438434,2.1,23,48,62,84,110
397,0.4888691006233304,0.453525641025641,0.2607552777734963,0.22531319287438434,2.11,23,48,62,84,110
398,0.4879786286731968,0.453525641025641,0.2595916718444703,0.22547110404146653,2.11,23,48,62,84,110
399,0.4888691006233304,0.453525641025641,0.26093306601344635,0.22547110404146653,2.12,23,48,62,84,110
400,0.4888691006233304,0.4551282051282051,0.26102192806874425,0.22782114975159684,2.12,23,48,62,84,110
401,0.4892252894033838,0.4551282051282051,0.26161639772800527,0.22782114975159684,2.13,23,48,62,84,110
402,0.4888691006233304,0.4551282051282051,0.2612512709739351,0.22782114975159684,2.13,23,48,63,85,110
403,0.4890471950133571,0.4583333333333333,0.26169719357181986,0.2325198045201976,2.14,23,48,63,85,110
404,0.48869100623330364,0.4599358974358974,0.26127128866915716,0.2348684138713938,2.14,23,48,63,85,110
405,0.48869100623330364,0.4583333333333333,0.2613858606220222,0.23287432075595227,2.15,23,48,62,85,110
406,0.48851291184327694,0.4599358974358974,0.261322624544862,0.23522180924186986,2.15,23,48,62,85,110
407,0.4892252894033838,0.4599358974358974,0.26256534422267475,0.23522180924186986,2.16,23,48,62,85,110
408,0.49011576135351737,0.4599358974358974,0.263968801232208,0.23522180924186986,2.17,23,48,62,85,110
409,0.49029385574354406,0.4599358974358974,0.26427004687665245,0.23522180924186986,2.17,23,48,62,85,110
410,0.4904719501335708,0.4583333333333333,0.2644719905545554,0.2330305388481203,2.18,23,48,62,85,110
411,0.49118432769367765,0.4583333333333333,0.26565275336243543,0.2330305388481203,2.18,23,48,62,85,110
412,0.4917186108637578,0.4551282051282051,0.26663471478321943,0.22864933648427566,2.19,22,48,62,85,110
413,0.4918967052537845,0.4551282051282051,0.2670034783897829,0.22864933648427566,2.19,22,48,62,85,110
414,0.4918967052537845,0.4551282051282051,0.2671462938783804,0.22864933648427566,2.2,22,48,62,85,110
415,0.4918967052537845,0.4567307692307692,0.26721407738387526,0.23099629923149068,2.2,22,48,62,85,110
416,0.4917186108637578,0.4567307692307692,0.2670011872366842,0.23099629923149068,2.21,22,48,62,85,110
417,0.49207479964381123,0.4567307692307692,0.2675972288303252,0.23099629923149068,2.21,22,48,62,85,110
418,0.4924309884238646,0.4567307692307692,0.2681492603701092,0.23099629923149068,2.22,22,48,63,85,110
419,0.49385574354407835,0.453525641025641,0.27040944785481946,0.22661684851744968,2.22,22,48,63,85,110
420,0.49367764915405166,0.4551282051282051,0.27020191249040004,0.22924061163768195,2.23,22,48,62,85,110
421,0.49385574354407835,0.4551282051282051,0.2705606229637715,0.22924061163768195,2.23,22,48,62,85,110
422,0.49367764915405166,0.4551282051282051,0.2704951314002123,0.22924061163768195,2.24,22,48,62,85,110
423,0.49456812110418524,0.4567307692307692,0.27192893643143723,0.23186195476927096,2.25,22,48,62,85,110
424,0.49385574354407835,0.4583333333333333,0.27099921955244954,0.23420571063409534,2.25,22,48,62,85,110
425,0.49474621549421194,0.4599358974358974,0.2723145126060773,0.2362744920009443,2.26,22,48,62,85,110
426,0.49492430988423863,0.46153846153846156,0.2726436102869323,0.23861816517959278,2.26,22,48,62,85,110
427,0.49617097061442567,0.46153846153846156,0.27454028279658893,0.23861816517959278,2.27,22,48,63,85,110
428,0.49652715939447906,0.46314102564102566,0.27505683140527926,0.24096136179607197,2.27,22,48,63,85,110
429,0.49723953695458595,0.46314102564102566,0.27623779510014146,0.24096136179607197,2.28,22,48,63,85,110
430,0.4977738201246661,0.46153846153846156,0.27705021255480744,0.23877296871426024,2.28,22,48,63,85,110
431,0.49830810329474623,0.46474358974358976,0.27793090357703576,0.24365283281801153,2.29,22,48,63,85,110
432,0.4984861976847729,0.46474358974358976,0.27827898560564635,0.24365283281801153,2.29,22,48,63,85,110
433,0.49884238646482637,0.46474358974358976,0.27892638291446425,0.24392447080589874,2.3,22,48,63,85,110
434,0.4993766696349065,0.46634615384615385,0.2797956585961574,0.24626473159389584,2.3,22,48,62,85,110
435,0.49991095280498665,0.46955128205128205,0.2807077138433013,0.2509438273149609,2.31,22,48,62,85,110
436,0.50026714158504,0.46794871794871795,0.28139364941262934,0.2487571029165926,2.31,22,48,62,85,110
437,0.5013357079252003,0.46955128205128205,0.28297673108535304,0.25117194722702596,2.32,22,48,62,85,110
438,0.5011576135351736,0.47115384615384615,0.2826956908375585,0.2532420435753866,2.33,22,48,62,85,110
439,0.5016918967052538,0.47115384615384615,0.2834283667820422,0.25297384755471564,2.33,22,48,62,85,110
440,0.5022261798753339,0.47435897435897434,0.28426799954412574,0.25765208970327413,2.34,22,48,62,85,110
441,0.5034728406055209,0.47435897435897434,0.28612105382490627,0.25765208970327413,2.34,22,48,63,85,110
