epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3275,0.8676365693493677,0.8702064196331811,0.04928641304233194,0.04790910112779695,37.49,462,1346,1794,1665,1705,1687,1656,1923,2020,2132,2134,2133,2129,2976,2977,3410,3409,3389,3804,3701
3276,0.8676935045957443,0.8692151336157831,0.04927580880939435,0.04809170430401504,37.5,462,1347,1795,1665,1705,1687,1657,1922,1923,2020,2019,2132,2134,2133,2129,2976,2977,3410,3409,3389,3804,3701
3277,0.8677462335335498,0.8700515532429728,0.04926599154077388,0.04793767576483841,37.51,462,1347,1795,1665,1705,1687,1657,1922,1923,2020,2019,2132,2135,2133,2128,2976,2977,3410,3409,3389,3804,3701
3278,0.8677793969510565,0.8695190746592173,0.04925981428297403,0.04803579006799065,37.52,462,1348,1795,1666,1706,1688,1657,1922,1923,2020,2019,2132,2135,2133,2128,2976,2977,3410,3409,3389,3804,3700
3279,0.8677990743299183,0.8698548691514663,0.049256146317329184,0.04797394099634009,37.54,462,1348,1795,1666,1706,1688,1658,1922,1923,2020,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3700
3280,0.8677999977999159,0.869872172541632,0.04925597614734478,0.0479707498630563,37.55,462,1348,1796,1666,1706,1688,1658,1923,2020,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3700
3281,0.867787264558709,0.8696364825766726,0.04925834902018161,0.04801417232209636,37.56,462,1349,1796,1667,1707,1688,1659,1923,2020,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3700
3282,0.8677715619495687,0.8700170200780422,0.04926127241251719,0.04794404279660233,37.57,462,1349,1796,1667,1707,1689,1659,1923,2020,2132,2134,2133,2128,2976,2978,3410,3409,3389,3804,3700
3283,0.8677419461748934,0.8693263088411686,0.04926679022681667,0.0480712596143455,37.58,462,1350,1796,1667,1707,1689,1659,1923,2020,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3700
3284,0.867705120020351,0.8700823154395406,0.04927364941438462,0.04793200251764159,37.59,462,1350,1797,1668,1707,1689,1660,1923,2020,2132,2134,2133,2128,2976,2978,3410,3409,3389,3804,3699
3285,0.8676574258736178,0.8690528476097037,0.04928252973418857,0.04812153011436619,37.6,462,1350,1797,1668,1708,1689,1660,1923,2020,2019,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3699
3286,0.8676019576195272,0.8702343901598487,0.04929285384053749,0.04790393969796591,37.61,462,1351,1797,1668,1708,1690,1660,1923,2020,2019,2132,2134,2133,2128,2976,2978,3410,3409,3389,3804,3699
3287,0.8675625929572814,0.868893056060325,0.049300181675444664,0.048150885338698844,37.62,462,1351,1797,1669,1708,1690,1660,1922,1923,2020,2019,2132,2134,2133,2128,2976,2977,3410,3409,3389,3804,3699
3288,0.8674876140573308,0.870345540173721,0.049314137680451106,0.04788341727009451,37.63,462,1352,1797,1669,1709,1690,1661,1923,2020,2132,2135,2133,2128,2976,2978,3410,3409,3389,3804,3699
3289,0.8674693895604981,0.8686471673945129,0.049317527512749204,0.048196015096382806,37.65,462,1352,1798,1669,1709,1690,1661,1922,1923,2020,2019,2132,2135,2133,2128,2976,2978,3410,3409,3389,3804,3698
3290,0.8674142810596515,0.8703099691737195,0.04932778057329163,0.0478899859872723,37.66,462,1352,1798,1670,1709,1691,1661,1923,2020,2019,2132,2135,2133,2128,2976,2978,3410,3409,3389,3804,3698
3291,0.8674671151854667,0.8685662885031135,0.04931795004515079,0.04821085095509853,37.67,462,1353,1798,1670,1710,1691,1662,1923,2020,2019,2132,2134,2128,2976,2978,3410,3409,3389,3804,3698
3292,0.8674888242662381,0.870267435350765,0.049313911053826355,0.0478978371206899,37.68,462,1353,1798,1670,1710,1691,1662,1923,2020,2019,2132,2135,2128,2976,2978,3410,3409,3389,3804,3698
3293,0.8675793743625977,0.8688290891106749,0.04929705986284516,0.04816262918661515,37.69,462,1354,1799,1671,1710,1691,1662,1923,2019,2020,2132,2135,2128,2976,2978,3410,3409,3389,3804,3698
3294,0.8676369364820387,0.8702355143294556,0.049286344543805254,0.047903730701804426,37.7,462,1354,1799,1671,1710,1692,1663,1923,2020,2019,2132,2135,2128,2976,2978,3410,3409,3389,3804,3697
3295,0.8677083327094862,0.8691908018166608,0.04927305166578219,0.04809617753932521,37.71,462,1354,1799,1671,1711,1692,1663,1923,2019,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3697
3296,0.8677610169302298,0.8700704971680434,0.04926323857396859,0.047934183494341503,37.72,462,1355,1799,1672,1711,1692,1663,1923,2019,2020,2133,2134,2132,2128,2976,2978,3410,3409,3389,3804,3697
3297,0.8677971567343884,0.8694958109989894,0.0492565055631434,0.04804007222312853,37.73,462,1355,1800,1672,1711,1692,1663,1923,2019,2020,2133,2134,2131,2128,2976,2978,3410,3409,3389,3804,3697
3298,0.8678195211611823,0.8698159304531766,0.04925233862333052,0.0479811160242611,37.74,462,1355,1800,1673,1712,1693,1664,1923,2019,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3697
3299,0.8678174243971057,0.8698553578460394,0.04925272862414242,0.04797384878406007,37.76,462,1356,1800,1673,1712,1693,1664,1923,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3696
3300,0.8677944254824711,0.8695179439124158,0.0492570137024197,0.04803599848958511,37.77,462,1356,1800,1673,1712,1693,1664,1923,1922,2020,2132,2134,2128,2976,2978,3409,3389,3804,3696
3301,0.8677654326437614,0.8700890934337642,0.04926241383551065,0.04793074926119009,37.78,462,1357,1801,1674,1713,1694,1664,1923,1922,2020,2133,2134,2132,2128,2976,2978,3409,3389,3804,3696
3302,0.8677378935314235,0.8693183696362542,0.04926754400443038,0.048072719891721634,37.79,462,1357,1801,1674,1713,1694,1665,1923,1922,2020,2133,2134,2132,2128,2976,2978,3409,3389,3804,3696
3303,0.8677069214226272,0.8701978207648475,0.049273311557369914,0.04791069026965093,37.8,462,1357,1801,1674,1713,1694,1665,1923,2020,2133,2134,2132,2128,2976,2978,3409,3389,3804,3696
3304,0.8676835918385385,0.8691351859439949,0.04927765626917866,0.048106400515244174,37.81,462,1358,1801,1675,1714,1694,1665,1923,2020,2133,2134,2132,2128,2976,2978,3409,3389,3804,3695
3305,0.8676490717591006,0.8702414064766667,0.04928408640114321,0.04790264439311557,37.82,462,1358,1802,1675,1714,1695,1666,1923,2020,2133,2135,2132,2128,2976,2978,3409,3389,3804,3695
3306,0.86762866635553,0.8689769245064387,0.04928788455665696,0.04813547958491537,37.83,462,1359,1802,1675,1714,1695,1666,1922,1923,2020,2133,2135,2132,2128,2976,2978,3409,3389,3804,3695
3307,0.8675889878433469,0.8702858082694548,0.049295269808502414,0.047894446463992484,37.84,462,1359,1802,1676,1714,1695,1666,1922,1923,2020,2133,2134,2132,2128,2976,2978,3410,3409,3389,3804,3695
3308,0.8675943008605428,0.8689195715331411,0.04929428265310291,0.04814601338795935,37.85,462,1359,1802,1676,1715,1696,1666,1922,1923,2020,2133,2134,2132,2128,2976,2978,3410,3409,3389,3804,3694
3309,0.8675864534318791,0.8702959492439174,0.049295744486237594,0.04789257481590052,37.87,462,1360,1802,1676,1715,1696,1667,1922,1923,2020,2133,2134,2132,2128,2976,2978,3410,3409,3389,3804,3694
3310,0.8676259462041072,0.8689666050144649,0.049288392372431156,0.048137380482902434,37.88,462,1360,1803,1677,1715,1696,1667,1922,1923,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3694
3311,0.867642008173928,0.8702503806142708,0.04928539972682803,0.047900986935075926,37.89,462,1361,1803,1677,1716,1696,1667,1923,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3694
3312,0.8676726358309814,0.8690418895679917,0.04927969500949449,0.04812354767995248,37.9,462,1361,1803,1677,1716,1697,1667,1923,2019,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3693
3313,0.8676813955845036,0.8701930485433218,0.049278064968956266,0.04791156743393795,37.91,462,1361,1803,1678,1716,1697,1668,1923,2019,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3693
3314,0.8676990986433779,0.8690779954733986,0.04927476692492958,0.048116911651197206,37.92,462,1362,1804,1678,1716,1697,1668,1923,2019,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3693
3315,0.8676964238726121,0.8701810767030783,0.04927526542568741,0.04791377849703057,37.93,462,1362,1804,1678,1717,1698,1668,1923,2020,2019,2133,2134,2128,2976,2978,3410,3409,3389,3804,3693
3316,0.8677076667352268,0.8691100694111971,0.0492731745237945,0.04811101998743968,37.94,462,1363,1804,1679,1717,1698,1669,1923,2019,2020,2132,2134,2133,2128,2976,2978,3410,3409,3389,3804,3692
3317,0.8677027295447225,0.8701968302554524,0.04927409358651555,0.04791087007748925,37.95,462,1363,1804,1679,1717,1698,1669,1923,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3692
3318,0.8677132686744806,0.869132148254302,0.04927213022092526,0.04810695952158865,37.96,462,1363,1805,1679,1718,1698,1669,1923,2019,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3692
3319,0.8677260473896078,0.8701723445494238,0.04926975092335719,0.04791538935017904,37.98,462,1364,1805,1680,1718,1699,1669,1923,2019,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3692
3320,0.8677477388615317,0.8692324306918906,0.04926571270650261,0.04808852340630826,37.99,462,1364,1805,1680,1718,1699,1670,1922,1923,2019,2020,2132,2134,2128,2976,2978,3410,3409,3389,3804,3691
3321,0.8677703194537114,0.8701021296176289,0.04926150400772702,0.047928347094725696,38.0,462,1365,1806,1680,1718,1699,1670,1922,1923,2020,2019,2132,2134,2128,2976,2978,3410,3409,3389,3804,3691
3322,0.867792102027084,0.8693710114268836,0.04925744857093996,0.04806303715824251,38.01,462,1365,1806,1681,1719,1699,1670,1922,1923,2020,2019,2132,2134,2128,2976,2978,3410,3409,3389,3804,3691
3323,0.867811129574966,0.8700153607195907,0.049253903335200896,0.047944351170645536,38.02,462,1365,1806,1681,1719,1699,1670,1922,1923,2020,2019,2132,2134,2128,2976,2978,3410,3409,3389,3804,3691
3324,0.8678233358460932,0.8695249088252902,0.049251627159348506,0.04803471644010122,38.03,462,1366,1806,1681,1719,1700,1671,1923,2020,2019,2132,2134,2128,2976,2978,3410,3409,3389,3804,3690
3325,0.8678360758896636,0.8699451324437573,0.0492492515988477,0.04795729866242245,38.04,462,1366,1806,1682,1720,1700,1671,1923,2020,2019,2132,2134,2129,2976,2978,3410,3409,3389,3804,3690
3326,0.8678439905413273,0.8696524782104875,0.04924777893017721,0.04801122876343166,38.05,462,1366,1807,1682,1720,1700,1671,1923,2020,2019,2132,2134,2129,2976,2978,3410,3409,3389,3804,3690
3327,0.8678507465916925,0.8698661819455666,0.04924652133555408,0.047971854043457385,38.06,462,1367,1807,1682,1720,1700,1672,1923,2020,2132,2134,2129,2976,2978,3410,3409,3389,3804,3690
3328,0.8678539127824515,0.8697136487800828,0.049245930349545324,0.04799995961845706,38.07,462,1367,1807,1683,1721,1701,1672,1923,2020,2019,2132,2134,2129,2976,2978,3410,3409,3389,3804,3689
3329,0.8678549460410879,0.8698612759907938,0.049245741232524634,0.047972759209752164,38.09,462,1368,1807,1683,1721,1701,1672,1923,2020,2019,2132,2135,2129,2976,2978,3410,3409,3389,3804,3689
3330,0.8678541166497669,0.8697082196725356,0.04924589489015927,0.04800096126568027,38.1,462,1368,1808,1683,1721,1701,1672,1923,2019,2020,2132,2135,2129,2976,2978,3410,3409,3389,3804,3689
3331,0.8678518257266837,0.8699389327711233,0.049246320401106845,0.047958444418690134,38.11,462,1368,1808,1684,1721,1701,1673,1923,2019,2020,2132,2134,2135,2129,2976,2978,3410,3409,3389,3804,3688
3332,0.8678441885902999,0.8695946073503806,0.04924774347212217,0.04802188194170219,38.12,462,1369,1808,1684,1722,1702,1673,1923,2019,2020,2132,2134,2129,2976,2977,3410,3409,3389,3804,3688
3333,0.8678263011675427,0.8700484454810171,0.049251076417714,0.04793824888089549,38.13,462,1369,1808,1684,1722,1702,1673,1923,2020,2132,2134,2129,2976,2978,3410,3409,3389,3804,3688
3334,0.8677918476253461,0.8693441450047433,0.04925749583902604,0.04806797806635572,38.14,462,1370,1809,1685,1722,1702,1674,1922,1923,2020,2019,2133,2134,2129,2976,2977,3410,3409,3389,3804,3688
3335,0.867729693476689,0.8701980655669095,0.049269072790696276,0.04791064410266465,38.15,462,1370,1809,1685,1723,1703,1674,1922,1923,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3687
3336,0.8676322133916056,0.8688847441076054,0.04928722320733966,0.04815241089537126,38.16,462,1370,1809,1685,1723,1703,1674,1922,1923,2020,2019,2133,2134,2128,2976,2977,3410,3409,3389,3804,3687
3337,0.8674608175949787,0.8703327353616619,0.04931912084227821,0.04788578522389399,38.17,462,1371,1809,1686,1723,1703,1675,1923,2020,2019,2133,2134,2128,2976,2978,3410,3409,3389,3804,3687
3338,0.8673390913088312,0.8682772687521569,0.04934176416263508,0.04826383201668573,38.18,462,1371,1809,1686,1724,1703,1675,1923,2019,2020,2133,2134,2128,2976,2977,3410,3409,3389,3804,3686
3339,0.8670675148811909,0.8703195655176341,0.04939224294804959,0.0478882162661396,38.2,462,1372,1810,1686,1724,1704,1675,1923,2019,2020,2133,2134,2128,2976,2978,3410,3409,3389,3804,3686
3340,0.8670482271158826,0.8677001515238488,0.049395827747373076,0.04836944434804,38.21,462,1372,1810,1687,1724,1704,1675,1923,1922,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3686
3341,0.8669011154029527,0.8702380864523491,0.04942314710903504,0.04790325681178147,38.22,462,1372,1810,1687,1725,1704,1676,1923,2019,2020,2133,2134,2128,2976,2978,3409,3389,3804,3686
3342,0.8671461582359461,0.8678823033066896,0.049377632376510196,0.04833613487426552,38.23,462,1373,1810,1687,1725,1704,1676,1923,1922,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3685
3343,0.8672826342988433,0.8703396263182624,0.0493522645871089,0.047884513739645224,38.24,462,1373,1810,1688,1725,1704,1676,1923,2019,2020,2133,2134,2128,2976,2978,3409,3390,3804,3685
3344,0.8675776566869766,0.8687795688753253,0.04929737866517684,0.04817172157032401,38.25,462,1373,1811,1688,1726,1704,1676,1923,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3685
3345,0.8677586956558394,0.8701721148903928,0.04926366866132578,0.04791543308299359,38.26,462,1374,1811,1688,1726,1705,1677,1923,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3684
3346,0.8678552165349185,0.8695861320674632,0.04924568686124677,0.04802344553432146,38.27,462,1374,1811,1689,1726,1705,1677,1923,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3684
3347,0.8678705056697431,0.8696578520268449,0.04924284055922255,0.0480102370296306,38.28,462,1375,1811,1689,1726,1705,1677,1923,2019,2020,2133,2134,2128,2976,2977,3409,3390,3804,3684
3348,0.8678228376725987,0.8700380342873664,0.04925172170664922,0.04794016974110342,38.29,462,1375,1811,1689,1727,1705,1678,1923,2020,2019,2133,2134,2128,2976,2977,3409,3390,3804,3683
3349,0.8677376033198849,0.869107845486476,0.04926760071450539,0.04811142649911717,38.31,462,1375,1811,1690,1727,1706,1678,1923,2020,2133,2134,2128,2976,2977,3409,3390,3804,3683
3350,0.8676091891665978,0.8703181030560581,0.04929151001043032,0.04788848610421928,38.32,462,1376,1812,1690,1727,1706,1678,1923,2020,2133,2135,2128,2976,2977,3409,3390,3804,3683
3351,0.8675331197953684,0.8686711129369493,0.04930566916337006,0.048191623598511354,38.33,462,1376,1812,1690,1728,1706,1678,1922,1923,2020,2132,2135,2128,2976,2977,3410,3409,3390,3804,3682
3352,0.8674171545420494,0.8703797241112194,0.04932724248222329,0.04787710539611871,38.34,462,1376,1812,1691,1728,1706,1679,1923,2020,2132,2135,2128,2976,2977,3410,3409,3390,3804,3682
3353,0.8674666939921161,0.8684892336389727,0.04931803030229282,0.04822498460759396,38.35,462,1377,1812,1691,1728,1707,1679,1922,1923,2020,2132,2135,2128,2976,2977,3410,3409,3390,3804,3682
3354,0.8674858259282721,0.8703620093662552,0.04931447053641804,0.04788037571204693,38.36,462,1377,1812,1691,1729,1707,1679,1923,2020,2132,2134,2128,2976,2977,3410,3409,3390,3804,3681
3355,0.8676272728913448,0.8688665709612369,0.04928814437003229,0.04815574712664015,38.37,462,1378,1813,1692,1729,1707,1679,1923,2020,2132,2134,2128,2976,2977,3410,3409,3390,3804,3681
3356,0.8677367207735074,0.8703227014128129,0.049267763755607416,0.04788763768927601,38.38,462,1378,1813,1692,1729,1708,1680,1923,2020,2132,2134,2128,2976,2977,3410,3409,3390,3804,3680
3357,0.8678327338320435,0.8695053183277632,0.04924987800154607,0.04803832014806558,38.39,462,1378,1813,1692,1730,1708,1680,1923,2020,2132,2133,2134,2128,2976,2977,3410,3409,3390,3804,3680
3358,0.867891832855332,0.8700584928421603,0.049238863971444224,0.04793639594280707,38.4,462,1379,1813,1693,1730,1708,1680,1923,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3680
3359,0.8679020362440535,0.8699693184870386,0.049236963039579223,0.04795284160438292,38.42,462,1379,1813,1693,1730,1708,1681,1923,1924,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3679
3360,0.8678725827646373,0.8695690715371898,0.04924245048009706,0.04802658711070479,38.43,462,1380,1814,1693,1731,1709,1681,1923,1924,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3679
3361,0.8678234208707887,0.8702039546184925,0.04925161297723774,0.04790955552083361,38.44,462,1380,1814,1694,1731,1709,1681,1923,1924,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3679
3362,0.8677795908146786,0.8692525980047096,0.049259776470288556,0.04808481693511605,38.45,462,1380,1814,1694,1731,1709,1681,1923,1924,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3678
3363,0.8677313278098044,0.8703374197959168,0.04926877034524548,0.0478849173119169,38.46,462,1381,1814,1694,1732,1709,1682,1923,1924,2020,2132,2128,2976,2977,3410,3409,3390,3804,3678
3364,0.867720474790818,0.8690934604232047,0.04927078818835985,0.04811406874130293,38.47,462,1381,1815,1695,1732,1710,1682,1923,1924,2020,2132,2128,2976,2977,3410,3409,3390,3804,3677
3365,0.8677020691302056,0.8703095609089057,0.04927421644192998,0.04789006377571171,38.48,462,1381,1815,1695,1732,1710,1682,1923,1924,2020,2132,2128,2976,2977,3410,3409,3390,3804,3677
3366,0.8677228927266998,0.8690265459050412,0.0492703392608568,0.04812636584040516,38.49,462,1382,1815,1695,1733,1710,1682,1923,1924,2020,2132,2128,2976,2977,3410,3409,3390,3804,3677
3367,0.8677429151206313,0.8702790279207498,0.049266605915802175,0.047895700670356284,38.5,462,1382,1815,1696,1733,1711,1683,1923,1925,2020,2132,2128,2976,2977,3410,3409,3390,3804,3676
3368,0.867785224648998,0.8692688421483026,0.049258724793343645,0.048081826856294786,38.51,462,1382,1815,1696,1733,1711,1683,1923,1925,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3676
3369,0.8678366454269921,0.8702399835758552,0.049249147591590686,0.04790290685921682,38.53,462,1383,1816,1696,1734,1711,1683,1923,1925,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3675
3370,0.8678784074712493,0.869606666114535,0.04924136769881618,0.04801966373459773,38.54,462,1383,1816,1697,1734,1711,1683,1923,1925,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3675
3371,0.8679041674616382,0.8699770343667328,0.04923656582066581,0.04795141652075789,38.55,462,1384,1816,1697,1734,1712,1684,1923,1926,2020,2133,2132,2128,2976,2977,3410,3409,3390,3804,3675
3372,0.8679107369309411,0.8697869757863097,0.049235341042175626,0.04798645352961233,38.56,462,1384,1816,1697,1734,1712,1684,1923,1926,2019,2020,2133,2132,2128,2976,2977,3410,3409,3390,3804,3674
3373,0.8679100643778719,0.869757107901157,0.04923546635874852,0.04799195539097621,38.57,462,1384,1816,1697,1735,1712,1684,1923,1926,2019,2020,2133,2132,2129,2976,2977,3410,3409,3390,3804,3674
3374,0.8679031870485159,0.8699731981652288,0.04923675024413128,0.04795212785399417,38.58,462,1385,1817,1698,1735,1713,1684,1923,1926,2019,2020,2133,2132,2129,2976,2977,3410,3409,3390,3804,3673
3375,0.8678924079518548,0.869614501724803,0.04923875757794284,0.04801822123893039,38.59,462,1385,1817,1698,1735,1713,1685,1922,1926,2019,2020,2133,2132,2129,2976,2977,3410,3409,3390,3804,3673
3376,0.8678761448593131,0.870085316310723,0.04924178852057049,0.04793144875720373,38.6,462,1385,1817,1698,1736,1713,1685,1922,1926,2020,2133,2132,2129,2976,2977,3410,3409,3390,3804,3673
3377,0.8678565787933438,0.8694054815315392,0.04924543391581703,0.04805669800433815,38.61,462,1386,1817,1699,1736,1713,1685,1922,1926,2020,2133,2129,2976,2977,3410,3409,3390,3804,3672
3378,0.8678304908747501,0.8701814642117567,0.049250294023086345,0.04791371046584147,38.62,462,1386,1818,1699,1736,1713,1685,1923,1926,2020,2133,2129,2976,2977,3410,3409,3390,3804,3672
3379,0.8677919135489167,0.8692004726329536,0.049257484022008774,0.04809440088203459,38.63,462,1387,1818,1699,1737,1714,1685,1923,1925,2020,2019,2133,2129,2976,2977,3410,3409,3390,3804,3671
3380,0.8677355353188704,0.8703175296757163,0.04926798350580429,0.04788859306664087,38.65,462,1387,1818,1700,1737,1714,1686,1923,1925,2020,2019,2133,2129,2976,2977,3410,3409,3390,3804,3671
3381,0.8676996501425589,0.8689709048241226,0.049274667696688736,0.048136587241978404,38.66,462,1387,1818,1700,1737,1714,1686,1923,1925,2020,2019,2133,2129,2976,2977,3410,3409,3390,3804,3670
3382,0.8676458576529223,0.870353804699215,0.049284684015911,0.04788189529957077,38.67,462,1388,1819,1700,1738,1714,1686,1923,1925,2020,2133,2128,2976,2977,3410,3409,3390,3804,3670
3383,0.8676277962752451,0.8687376228828344,0.04928804753066159,0.048179418060504395,38.68,462,1388,1819,1701,1738,1714,1686,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3670
3384,0.867559756492198,0.8703554796997351,0.049300710616542114,0.04788158409197287,38.69,462,1388,1819,1701,1738,1714,1687,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3669
3385,0.8675730570518461,0.8686280096297276,0.049298235878999556,0.04819953187104538,38.7,462,1389,1819,1701,1739,1715,1687,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3669
3386,0.8675400270207729,0.8704177920613372,0.0493043847114793,0.04787007771615688,38.71,462,1389,1820,1702,1739,1715,1687,1923,1925,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3668
3387,0.8675983204935384,0.8687148928469124,0.049293531646041756,0.048183588392105084,38.72,462,1389,1820,1702,1739,1715,1687,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3668
3388,0.8676132877453773,0.8704147813785288,0.049290749513890494,0.04787063218652593,38.73,462,1390,1820,1702,1739,1715,1688,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3667
3389,0.8676921067595923,0.868897134074319,0.049276071048952666,0.04815013583990174,38.74,462,1390,1820,1703,1740,1716,1688,1922,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3667
3390,0.8677490794852551,0.8703495795378344,0.04926545986389228,0.047882670878454374,38.76,462,1391,1821,1703,1740,1716,1688,1923,1925,2020,2019,2132,2133,2128,2976,2977,3410,3409,3390,3804,3666
3391,0.8678240848170433,0.8692169566546484,0.049251490065440086,0.04809137024702035,38.77,462,1391,1821,1703,1740,1716,1688,1922,1925,2019,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3666
3392,0.8678865933215153,0.8702461985078397,0.04923984041662013,0.04790175977455313,38.78,462,1391,1821,1704,1741,1716,1689,1922,1925,2019,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3665
3393,0.8679280698439867,0.8695815148240665,0.04923211107478647,0.04802429639821767,38.79,462,1392,1822,1704,1741,1717,1689,1922,1925,2019,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3665
3394,0.867955529103561,0.870069394973609,0.049226991402447115,0.04793438507181066,38.8,462,1392,1822,1704,1741,1717,1689,1923,1925,2019,2020,2132,2133,2128,2976,2977,3410,3409,3390,3804,3665
3395,0.8679702799506882,0.869822882359966,0.04922424334947848,0.0479798349346239,38.81,462,1392,1822,1704,1742,1717,1689,1923,1925,2019,2020,2132,2128,2976,2977,3410,3409,3390,3804,3664
3396,0.8679725930552606,0.8698372558675832,0.0492238129176472,0.047977185299795215,38.82,462,1393,1822,1705,1742,1717,1689,1923,1925,2019,2020,2132,2128,2976,2977,3410,3409,3390,3804,3664
3397,0.8679650666396702,0.8700462345681486,0.049225217719720264,0.04793865685764268,38.83,462,1393,1823,1705,1742,1718,1690,1923,1925,2020,2132,2128,2976,2977,3410,3409,3390,3804,3663
3398,0.8679511201421991,0.8696729633102369,0.04922781673435495,0.04800745570109962,38.84,462,1394,1823,1705,1743,1718,1690,1923,1925,2020,2132,2128,2976,2977,3410,3409,3390,3804,3663
3399,0.8679286229487884,0.8702145396359453,0.04923200703131848,0.04790760427319429,38.85,462,1394,1823,1706,1743,1718,1690,1923,1926,2020,2133,2132,2128,2976,2977,3410,3409,3390,3804,3662
3400,0.8678978827526087,0.8694530558332956,0.04923773855298402,0.04804794002143432,38.86,462,1394,1823,1706,1743,1718,1690,1923,1926,2020,2019,2133,2132,2128,2976,2977,3410,3409,3390,3804,3662
3401,0.8678580182363868,0.8703150219953749,0.04924516678512084,0.04788905494708178,38.88,462,1395,1824,1706,1743,1718,1691,1923,1926,2020,2133,2132,2128,2976,2977,3410,3409,3390,3804,3661
3402,0.8678127394995909,0.8691762819939106,0.04925360316019093,0.04809884724288349,38.89,462,1395,1824,1707,1744,1719,1691,1923,1925,2020,2019,2133,2132,2128,2976,2977,3410,3409,3390,3804,3661
3403,0.8677588672660045,0.8704083814151171,0.04926363794092479,0.04787181406245713,38.9,462,1396,1824,1707,1744,1719,1691,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3660
3404,0.8677237601962533,0.8689710243809661,0.04927017622827743,0.048136565476037084,38.91,462,1396,1824,1707,1744,1719,1691,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3660
3405,0.8676576375464997,0.8704618918667433,0.04928248957672734,0.047861932584521726,38.92,462,1397,1825,1708,1745,1719,1692,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3659
3406,0.867653333174717,0.8687854734040146,0.049283290357568836,0.04817063647171188,38.93,462,1397,1825,1708,1745,1719,1692,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3659
3407,0.8675980916078849,0.8704456560896296,0.04929357651785423,0.04786492667128657,38.94,462,1397,1825,1708,1745,1720,1692,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3659
3408,0.8676333458583523,0.8686884814106837,0.049287012990876566,0.04818843721725801,38.95,462,1398,1825,1709,1746,1720,1692,1923,1925,2020,2019,2133,2132,2128,2976,2977,3409,3390,3804,3658
3409,0.8676162045340785,0.8704352597246632,0.04929020393305765,0.04786685047385895,38.96,462,1398,1826,1709,1746,1720,1692,1923,1925,2020,2133,2132,2128,2976,2977,3410,3409,3390,3804,3658
3410,0.8676910475497456,0.8688106655417049,0.04927626949958264,0.04816601304933292,38.97,462,1399,1826,1709,1746,1720,1693,1923,1925,2020,2133,2128,2976,2977,3410,3409,3390,3804,3657
