epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3131,0.8457977207977208,0.8157051282051282,0.7852382375748919,0.7450455123604607,17.14,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3132,0.8438390313390314,0.8141025641025641,0.7821535791365594,0.7426639457910567,17.15,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3133,0.8450854700854701,0.8157051282051282,0.7841998393441758,0.7449440199040341,17.15,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3134,0.8447293447293447,0.8189102564102564,0.783456262418986,0.7492621382699542,17.16,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3135,0.8449074074074074,0.8157051282051282,0.7838664793803114,0.7449440199040341,17.16,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3136,0.8447293447293447,0.8157051282051282,0.7835552055655657,0.7449440199040341,17.17,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3137,0.8449074074074074,0.8173076923076923,0.7838077792826926,0.7472014328663725,17.18,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3138,0.8452635327635327,0.8157051282051282,0.7843601664335353,0.7449440199040341,17.18,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3139,0.8449074074074074,0.8157051282051282,0.7836961181665402,0.7449965885831249,17.19,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3140,0.8452635327635327,0.8157051282051282,0.7844257386525443,0.7450853623013364,17.19,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3141,0.8438390313390314,0.8125,0.7822243288845812,0.7405488389944349,17.2,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3142,0.8457977207977208,0.8157051282051282,0.7851455247464365,0.7450853623013364,17.2,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3143,0.8452635327635327,0.8189102564102564,0.7842587100340948,0.7494225261018201,17.21,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3144,0.8456196581196581,0.8125,0.7848482564128986,0.7405709656098758,17.21,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3145,0.8443732193732194,0.8173076923076923,0.7830920008175395,0.7472535281326833,17.22,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3146,0.844551282051282,0.8157051282051282,0.7833154455886984,0.7449965885831249,17.22,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3147,0.8447293447293447,0.8141025641025641,0.7836527871521399,0.7427389431483772,17.23,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3148,0.8443732193732194,0.8141025641025641,0.7830161629702286,0.7427297994697072,17.24,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3149,0.8452635327635327,0.8141025641025641,0.7844149206504167,0.7428285168157691,17.24,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3150,0.844551282051282,0.8173076923076923,0.7832507646044085,0.747152911068458,17.25,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3151,0.8452635327635327,0.8157051282051282,0.784425776742183,0.7449965885831249,17.25,5,10,13,18,25,24,28,45,39,47,62,59,66,71,77,86,90,88,102,104,109,106,117,120,125
3152,0.844551282051282,0.8157051282051282,0.7833235375734897,0.7449965885831249,17.26,5,10,13,18,25,24,28,45,39,47,62,59,66,71,77,86,90,88,102,104,109,106,117,120,125
3153,0.844551282051282,0.8141025641025641,0.7833992186363419,0.7428285168157691,17.26,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3154,0.8443732193732194,0.8157051282051282,0.7831084577902336,0.7449965885831249,17.27,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3155,0.8450854700854701,0.8173076923076923,0.7841159207792314,0.7471654925822985,17.27,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3156,0.8457977207977208,0.8157051282051282,0.7851618302425173,0.7449965885831249,17.28,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3157,0.8450854700854701,0.8173076923076923,0.7840696284761227,0.7471654925822985,17.28,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3158,0.8447293447293447,0.8141025641025641,0.7836981390755271,0.7428285168157691,17.29,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3159,0.8449074074074074,0.8189102564102564,0.7837471447781763,0.7493227533542374,17.3,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3160,0.8454415954415955,0.8157051282051282,0.7847626581565867,0.7449965885831249,17.3,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3161,0.8450854700854701,0.8173076923076923,0.7839460820350613,0.7470432191395999,17.31,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3162,0.8456196581196581,0.8141025641025641,0.7850503089177374,0.7428285168157691,17.31,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3163,0.8457977207977208,0.8173076923076923,0.7848970012862511,0.7469460353598236,17.32,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3164,0.8459757834757835,0.8157051282051282,0.7855665465025825,0.7449965885831249,17.32,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3165,0.8456196581196581,0.8173076923076923,0.784666490740597,0.7470432191395999,17.33,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3166,0.8450854700854701,0.8157051282051282,0.7842955399039477,0.7449965885831249,17.33,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3167,0.8449074074074074,0.8173076923076923,0.7837294182463647,0.7469856377643569,17.34,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3168,0.8449074074074074,0.8173076923076923,0.7839568791439429,0.7471744786113361,17.34,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3169,0.8450854700854701,0.8173076923076923,0.7840737223095757,0.7471654925822985,17.35,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3170,0.8452635327635327,0.8173076923076923,0.7843260119374303,0.7471654925822985,17.36,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3171,0.8456196581196581,0.8157051282051282,0.784934165385964,0.7449965885831249,17.36,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3172,0.8450854700854701,0.8157051282051282,0.7840545305270393,0.7447879990610929,17.37,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3173,0.8449074074074074,0.8157051282051282,0.7840228508897495,0.7449965885831249,17.37,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3174,0.8447293447293447,0.8173076923076923,0.7834657414480798,0.7470432191395999,17.38,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3175,0.8465099715099715,0.8157051282051282,0.786329194824753,0.7449965885831249,17.38,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3176,0.844551282051282,0.8173076923076923,0.7831929194523362,0.7469460353598236,17.39,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3177,0.8463319088319088,0.8157051282051282,0.7860266626073049,0.7450056499584248,17.39,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3178,0.8452635327635327,0.8141025641025641,0.7842755704384352,0.7426584564626915,17.4,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3179,0.8457977207977208,0.8173076923076923,0.7851455247464365,0.7472050263328098,17.4,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3180,0.8465099715099715,0.8173076923076923,0.7861079041235159,0.7470773956822254,17.41,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3181,0.8454415954415955,0.8157051282051282,0.7845428245339705,0.7447879990610929,17.41,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3182,0.8454415954415955,0.8173076923076923,0.7846493250345346,0.7470684027506169,17.42,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3183,0.8459757834757835,0.8141025641025641,0.785287207487279,0.7426181942310974,17.43,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3184,0.8454415954415955,0.8173076923076923,0.7847477459659478,0.7471475186077758,17.43,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3185,0.8456196581196581,0.8157051282051282,0.7847637059596542,0.744827929536096,17.44,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3186,0.8465099715099715,0.8189102564102564,0.7862380811857717,0.7493441399168177,17.44,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3187,0.8447293447293447,0.8157051282051282,0.7834842470998975,0.744827929536096,17.45,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3188,0.8456196581196581,0.8157051282051282,0.7849042855895203,0.7448986846782795,17.45,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3189,0.8461538461538461,0.8173076923076923,0.7855559034194034,0.7470684027506169,17.46,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3190,0.8450854700854701,0.8173076923076923,0.7841547272810406,0.7471079668669345,17.46,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3191,0.8457977207977208,0.8173076923076923,0.7852152660663062,0.7471079668669345,17.47,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3192,0.8456196581196581,0.8173076923076923,0.7848566222485451,0.7471079668669345,17.48,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3193,0.8457977207977208,0.8157051282051282,0.7851767099322229,0.7448986846782795,17.48,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3194,0.8461538461538461,0.8157051282051282,0.7855395158128355,0.7447879990610929,17.49,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3195,0.8452635327635327,0.8173076923076923,0.7844822012817918,0.7471079668669345,17.49,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3196,0.8452635327635327,0.8157051282051282,0.7842836849990097,0.744827929536096,17.5,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3197,0.8459757834757835,0.8173076923076923,0.785449347374424,0.7470684027506169,17.5,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3198,0.8459757834757835,0.8157051282051282,0.7852424426545722,0.744827929536096,17.51,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3199,0.8461538461538461,0.8173076923076923,0.7857193768837564,0.7471079668669345,17.51,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3200,0.8461538461538461,0.8157051282051282,0.7855222724749198,0.744827929536096,17.52,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3201,0.8454415954415955,0.8173076923076923,0.7846591902031198,0.7471079668669345,17.52,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3202,0.8463319088319088,0.8173076923076923,0.7858002118482172,0.7470684027506169,17.53,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3203,0.8456196581196581,0.8173076923076923,0.784931610014203,0.7471079668669345,17.54,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3204,0.8463319088319088,0.8173076923076923,0.7858644622280221,0.7471079668669345,17.54,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3205,0.8472222222222222,0.8173076923076923,0.787099483368539,0.7471079668669345,17.55,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3206,0.8470441595441596,0.8173076923076923,0.7868622244583937,0.7471079668669345,17.55,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3207,0.8470441595441596,0.8173076923076923,0.7868135947351954,0.7471079668669345,17.56,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3208,0.8466880341880342,0.8173076923076923,0.7863875716655937,0.7471079668669345,17.56,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3209,0.8477564102564102,0.8173076923076923,0.7878142371464283,0.7471079668669345,17.57,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3210,0.8466880341880342,0.8173076923076923,0.7864324811864297,0.7471079668669345,17.57,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3211,0.8463319088319088,0.8173076923076923,0.7857444572090619,0.7471079668669345,17.58,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3212,0.8463319088319088,0.8173076923076923,0.7859619802048059,0.7471079668669345,17.58,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3213,0.8463319088319088,0.8141025641025641,0.7857433490187604,0.7425596084902976,17.59,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3214,0.8470441595441596,0.8173076923076923,0.7870026766924305,0.7471079668669345,17.6,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3215,0.8450854700854701,0.8141025641025641,0.783942193552404,0.7425596084902976,17.6,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3216,0.8465099715099715,0.8173076923076923,0.7862642523479403,0.7471475186077758,17.61,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3217,0.8454415954415955,0.8141025641025641,0.784407054918023,0.7425596084902976,17.61,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3218,0.8463319088319088,0.8173076923076923,0.7859973548423019,0.7471475186077758,17.62,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3219,0.8465099715099715,0.8157051282051282,0.7860622673406741,0.744827929536096,17.62,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3220,0.8466880341880342,0.8173076923076923,0.7864214914209071,0.7471079668669345,17.63,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3221,0.8474002849002849,0.8173076923076923,0.7873178021966367,0.7471079668669345,17.63,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3222,0.8477564102564102,0.8173076923076923,0.7878182595748642,0.7471079668669345,17.64,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3223,0.8465099715099715,0.8173076923076923,0.7861693997878652,0.7471079668669345,17.64,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3224,0.8474002849002849,0.8157051282051282,0.7873098414459342,0.7448406320670184,17.65,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3225,0.8466880341880342,0.8173076923076923,0.7864186423872184,0.7471079668669345,17.65,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3226,0.8463319088319088,0.8141025641025641,0.785763673489631,0.7425596084902976,17.66,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3227,0.8463319088319088,0.8173076923076923,0.785979673710729,0.7471475186077758,17.67,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3228,0.8466880341880342,0.8141025641025641,0.786192259983437,0.7425596084902976,17.67,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3229,0.8472222222222222,0.8173076923076923,0.7872302976996676,0.7471475186077758,17.68,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3230,0.8465099715099715,0.8141025641025641,0.7859436605967305,0.7425596084902976,17.68,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3231,0.8465099715099715,0.8173076923076923,0.7862520783167322,0.7471475186077758,17.69,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3232,0.8461538461538461,0.8141025641025641,0.7855141854466069,0.7425596084902976,17.69,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3233,0.8468660968660968,0.8173076923076923,0.7866788594074925,0.7471079668669345,17.7,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3234,0.8474002849002849,0.8157051282051282,0.787342329216265,0.7448406320670184,17.7,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3235,0.8470441595441596,0.8173076923076923,0.7868732414750848,0.7471475186077758,17.71,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3236,0.8470441595441596,0.8173076923076923,0.786879596928189,0.7471079668669345,17.71,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3237,0.8470441595441596,0.8157051282051282,0.7868040790622134,0.7448406320670184,17.72,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3238,0.8461538461538461,0.8173076923076923,0.7856964268560507,0.7471475186077758,17.73,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3239,0.8474002849002849,0.8141025641025641,0.7872367288196104,0.7425596084902976,17.73,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3240,0.8466880341880342,0.8173076923076923,0.7864567772884699,0.7471475186077758,17.74,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3241,0.8472222222222222,0.8157051282051282,0.78695739389282,0.744827929536096,17.74,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3242,0.8470441595441596,0.8173076923076923,0.7869581002281874,0.7471475186077758,17.75,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3243,0.8472222222222222,0.8141025641025641,0.7869776811290379,0.7425596084902976,17.75,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3244,0.8470441595441596,0.8173076923076923,0.7869460287333392,0.7471475186077758,17.76,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3245,0.8472222222222222,0.8173076923076923,0.7870358654092169,0.7471079668669345,17.76,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3246,0.8477564102564102,0.8173076923076923,0.7878317696924305,0.7471079668669345,17.77,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3247,0.8468660968660968,0.8173076923076923,0.7866224633650558,0.7471475186077758,17.78,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3248,0.8474002849002849,0.8157051282051282,0.7873207250617833,0.7448406320670184,17.78,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3249,0.8472222222222222,0.8173076923076923,0.7871847213076786,0.7471475186077758,17.79,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3250,0.8468660968660968,0.8141025641025641,0.7865124411305324,0.7425596084902976,17.79,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3251,0.8475783475783476,0.8173076923076923,0.787775069198417,0.7471475186077758,17.8,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3252,0.8470441595441596,0.8141025641025641,0.7867282248015469,0.7425998890516763,17.8,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3253,0.8468660968660968,0.8173076923076923,0.78675230672176,0.7471475186077758,17.81,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3254,0.8466880341880342,0.8141025641025641,0.7862737509412505,0.7425998890516763,17.81,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3255,0.8479344729344729,0.8173076923076923,0.788163394513514,0.7471475186077758,17.82,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3256,0.8477564102564102,0.8157051282051282,0.7878399536804578,0.7448805460750854,17.82,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3257,0.8481125356125356,0.8157051282051282,0.788334822288795,0.7448805460750854,17.83,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3258,0.8479344729344729,0.8173076923076923,0.7881312029936185,0.7471475186077758,17.84,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3259,0.8477564102564102,0.8157051282051282,0.7878318634415726,0.7448805460750854,17.84,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3260,0.8486467236467237,0.8157051282051282,0.7891730540939209,0.7448805460750854,17.85,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3261,0.8486467236467237,0.8157051282051282,0.7890483964147242,0.7448406320670184,17.85,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3262,0.8486467236467237,0.8157051282051282,0.7891944211594819,0.7448805460750854,17.86,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3263,0.8482905982905983,0.8157051282051282,0.7885332282311732,0.7448406320670184,17.86,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3264,0.8477564102564102,0.8157051282051282,0.7879464473010037,0.7448805460750854,17.87,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3265,0.8475783475783476,0.8157051282051282,0.7875796775713726,0.7448805460750854,17.87,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3266,0.8481125356125356,0.8157051282051282,0.788399334125385,0.7448805460750854,17.88,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3267,0.8477564102564102,0.8157051282051282,0.7878318353168388,0.7448805460750854,17.88,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3268,0.8477564102564102,0.8157051282051282,0.7878776687359618,0.7448805460750854,17.89,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3269,0.8474002849002849,0.8157051282051282,0.7873733980481643,0.7448805460750854,17.89,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3270,0.8477564102564102,0.8157051282051282,0.787879083726772,0.7448805460750854,17.9,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3271,0.8481125356125356,0.8157051282051282,0.7883657648298209,0.7448805460750854,17.91,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3272,0.8475783475783476,0.8157051282051282,0.787626954881304,0.7449204475977875,17.91,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3273,0.8477564102564102,0.8157051282051282,0.7878615777443924,0.7449204475977875,17.92,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3274,0.8484686609686609,0.8157051282051282,0.7888674236584146,0.7449204475977875,17.92,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3275,0.8488247863247863,0.8173076923076923,0.7893260594022973,0.7470899847121982,17.93,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3276,0.8477564102564102,0.8157051282051282,0.7878831130673815,0.7449204475977875,17.93,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3277,0.8479344729344729,0.8157051282051282,0.7881151316469597,0.7449204475977875,17.94,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3278,0.8474002849002849,0.8157051282051282,0.7874058570160972,0.7449204475977875,17.94,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
3279,0.8482905982905983,0.8157051282051282,0.7886340122653119,0.7449204475977875,17.95,5,10,13,18,25,24,28,45,39,47,62,59,66,72,77,86,90,88,102,104,109,106,117,120,125
