epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
151,0.15074,0.08356,0.11083,0.16,10.53,190,367,557,715,875,1041,1245,1409,1448,1717,1785,1953,2000,2249,2418,2511,2656,2809,2990,3178,3337,3482,3630,3837,3962
152,0.15397,0.08747,0.11062,0.15966,10.59,190,368,557,715,875,1042,1246,1410,1448,1717,1785,1954,2000,2249,2418,2511,2656,2809,2990,3178,3338,3482,3629,3837,3962
153,0.15716,0.09135,0.11041,0.15932,10.65,190,368,558,716,874,1042,1247,1411,1448,1718,1785,1955,2001,2249,2418,2511,2656,2808,2990,3178,3339,3481,3629,3837,3962
154,0.16029,0.09511,0.1102,0.15899,10.71,190,368,559,716,873,1043,1248,1412,1448,1719,1785,1956,2001,2249,2418,2511,2655,2807,2989,3178,3340,3481,3629,3837,3962
155,0.16338,0.09864,0.11,0.15868,10.78,191,369,559,717,872,1043,1249,1412,1449,1719,1785,1957,2001,2249,2418,2511,2655,2807,2989,3178,3341,3480,3629,3836,3961
156,0.16643,0.10196,0.1098,0.15839,10.83,191,369,560,717,872,1044,1250,1413,1449,1720,1785,1958,2002,2249,2418,2512,2655,2806,2988,3178,3341,3480,3629,3836,3961
157,0.16945,0.10508,0.1096,0.15811,10.89,191,370,561,718,871,1045,1251,1413,1449,1721,1785,1959,2002,2249,2418,2512,2654,2806,2988,3178,3342,3479,3628,3836,3961
158,0.17241,0.10812,0.1094,0.15784,10.95,191,370,561,718,870,1045,1252,1414,1450,1721,1785,1960,2003,2249,2418,2512,2654,2805,2988,3178,3343,3479,3628,3835,3961
159,0.17533,0.11125,0.10921,0.15757,11.01,191,370,562,718,869,1046,1253,1415,1450,1722,1785,1961,2003,2249,2418,2512,2654,2805,2987,3178,3344,3478,3628,3835,3960
160,0.17822,0.11451,0.10902,0.15728,11.07,191,371,562,719,868,1046,1254,1415,1450,1723,1785,1962,2003,2249,2418,2512,2654,2804,2987,3178,3345,3478,3628,3835,3960
161,0.18109,0.11786,0.10883,0.15698,11.13,192,371,563,719,867,1047,1254,1416,1450,1723,1785,1963,2004,2248,2418,2513,2654,2803,2986,3178,3346,3477,3628,3834,3960
162,0.18392,0.12126,0.10864,0.15668,11.19,192,372,563,720,866,1047,1255,1416,1451,1724,1785,1965,2004,2248,2418,2513,2654,2803,2986,3178,3347,3477,3627,3834,3960
163,0.18672,0.12473,0.10845,0.15637,11.25,192,372,564,720,865,1048,1256,1417,1451,1725,1785,1966,2005,2248,2418,2513,2654,2802,2986,3178,3348,3476,3627,3833,3959
164,0.1895,0.12832,0.10827,0.15605,11.31,192,372,565,721,864,1049,1257,1418,1451,1726,1785,1968,2005,2248,2418,2513,2654,2802,2985,3178,3349,3476,3627,3833,3959
165,0.19229,0.13168,0.10808,0.15575,11.37,192,373,565,721,863,1049,1258,1418,1452,1726,1785,1969,2006,2248,2418,2514,2654,2801,2985,3178,3350,3475,3627,3833,3959
166,0.19506,0.1348,0.1079,0.15547,11.43,193,373,566,721,862,1050,1259,1419,1452,1727,1786,1971,2006,2248,2418,2514,2654,2801,2984,3178,3351,3475,3627,3832,3959
167,0.19786,0.13772,0.10771,0.1552,11.49,193,373,566,722,861,1050,1260,1419,1452,1728,1786,1972,2007,2248,2418,2514,2654,2800,2984,3178,3352,3474,3626,3832,3958
168,0.20072,0.14022,0.10752,0.15498,11.55,193,374,567,722,860,1051,1261,1420,1452,1728,1786,1974,2007,2248,2418,2515,2654,2799,2983,3178,3353,3474,3626,3831,3958
169,0.20355,0.14258,0.10733,0.15477,11.61,193,374,568,723,859,1051,1262,1420,1453,1729,1786,1976,2008,2248,2418,2515,2655,2799,2983,3178,3353,3474,3626,3831,3958
170,0.20635,0.14503,0.10714,0.15454,11.66,193,375,568,723,857,1052,1262,1421,1453,1730,1786,1978,2008,2248,2418,2515,2655,2798,2982,3178,3354,3473,3626,3830,3957
171,0.20912,0.14785,0.10695,0.15429,11.72,194,375,569,723,856,1052,1263,1421,1453,1730,1786,1980,2009,2248,2418,2516,2655,2798,2982,3179,3355,3473,3626,3830,3957
172,0.21189,0.15127,0.10676,0.15398,11.78,194,375,569,724,855,1053,1264,1422,1454,1731,1786,1982,2009,2248,2418,2516,2655,2797,2982,3179,3356,3472,3625,3830,3957
173,0.21467,0.15532,0.10657,0.15361,11.84,194,376,570,724,854,1053,1265,1422,1454,1732,1787,1983,2010,2248,2418,2516,2655,2797,2981,3179,3357,3472,3625,3829,3957
174,0.21743,0.15976,0.10639,0.15321,11.9,194,376,570,724,853,1054,1266,1423,1454,1732,1787,1985,2010,2248,2418,2517,2655,2796,2981,3179,3358,3472,3625,3829,3956
175,0.22015,0.16433,0.1062,0.15279,11.96,194,377,571,725,851,1054,1267,1423,1455,1733,1787,1987,2011,2248,2418,2517,2654,2796,2980,3179,3359,3471,3625,3828,3956
176,0.22283,0.16872,0.10602,0.15239,12.02,194,377,571,725,850,1055,1267,1424,1455,1734,1787,1990,2012,2248,2418,2517,2654,2795,2980,3179,3360,3471,3625,3828,3956
177,0.2255,0.17264,0.10584,0.15203,12.09,195,377,572,725,849,1055,1268,1424,1455,1734,1787,1992,2012,2247,2418,2518,2654,2794,2979,3179,3361,3471,3624,3827,3956
178,0.22817,0.17602,0.10565,0.15172,12.15,195,378,573,726,848,1056,1269,1425,1456,1735,1787,1994,2013,2247,2418,2518,2654,2794,2979,3179,3362,3470,3624,3827,3955
179,0.23081,0.17908,0.10547,0.15144,12.21,195,378,573,726,846,1056,1270,1425,1456,1736,1787,1996,2013,2247,2418,2519,2654,2793,2978,3179,3363,3470,3624,3826,3955
180,0.23346,0.1819,0.10529,0.15118,12.27,195,379,574,726,845,1056,1271,1426,1456,1736,1788,1998,2014,2247,2418,2519,2654,2793,2978,3179,3364,3470,3624,3826,3955
181,0.23611,0.18459,0.10511,0.15093,12.33,195,379,574,726,844,1057,1272,1426,1457,1737,1788,2000,2014,2247,2418,2519,2655,2792,2977,3179,3365,3469,3623,3825,3955
182,0.23873,0.18751,0.10493,0.15066,12.39,196,379,575,727,843,1057,1272,1427,1457,1738,1788,2003,2015,2247,2418,2520,2655,2792,2977,3179,3365,3469,3623,3825,3954
183,0.24136,0.1908,0.10475,0.15035,12.45,196,380,575,727,841,1058,1273,1427,1457,1739,1788,2005,2015,2247,2418,2520,2655,2791,2977,3180,3366,3469,3623,3824,3954
184,0.24402,0.19453,0.10456,0.15,12.52,196,380,576,727,840,1058,1274,1428,1457,1739,1788,2007,2016,2247,2418,2521,2655,2791,2976,3180,3367,3468,3623,3824,3954
185,0.2467,0.19865,0.10438,0.14962,12.58,196,381,576,727,839,1059,1275,1428,1458,1740,1789,2009,2016,2247,2418,2521,2655,2790,2976,3180,3368,3468,3622,3823,3953
186,0.24937,0.20296,0.10419,0.14922,12.64,196,381,577,728,837,1059,1276,1429,1458,1741,1789,2011,2016,2247,2418,2521,2655,2790,2975,3180,3369,3468,3622,3823,3953
187,0.25206,0.2072,0.10401,0.14882,12.7,197,381,577,728,836,1059,1276,1429,1459,1741,1789,2014,2017,2247,2418,2522,2655,2789,2975,3180,3370,3468,3622,3822,3953
188,0.25473,0.2114,0.10382,0.14843,12.77,197,382,578,728,835,1060,1277,1430,1459,1742,1789,2016,2017,2247,2418,2522,2655,2789,2974,3181,3371,3467,3622,3822,3953
189,0.2574,0.21531,0.10363,0.14806,12.83,197,382,578,728,833,1060,1278,1430,1459,1743,1789,2018,2017,2247,2418,2523,2655,2788,2974,3181,3372,3467,3621,3821,3952
190,0.26008,0.219,0.10345,0.14771,12.89,197,382,579,728,832,1061,1279,1431,1460,1744,1790,2020,2018,2247,2418,2523,2655,2788,2973,3181,3373,3467,3621,3821,3952
191,0.26276,0.22242,0.10326,0.14738,12.95,197,383,579,728,831,1061,1279,1431,1460,1744,1790,2021,2018,2247,2418,2523,2655,2787,2973,3181,3374,3466,3621,3820,3952
192,0.26543,0.22555,0.10307,0.14709,13.01,198,383,580,729,829,1061,1280,1432,1460,1745,1790,2023,2018,2247,2418,2524,2655,2787,2973,3182,3375,3466,3621,3820,3951
193,0.26811,0.22853,0.10288,0.1468,13.07,198,384,580,729,828,1062,1281,1432,1461,1746,1790,2024,2019,2247,2418,2524,2655,2786,2972,3182,3376,3466,3620,3819,3951
194,0.2708,0.23164,0.1027,0.14651,13.13,198,384,581,729,827,1062,1282,1433,1461,1747,1791,2025,2019,2247,2418,2525,2655,2786,2972,3182,3377,3466,3620,3819,3951
195,0.27348,0.23502,0.10251,0.14619,13.19,198,384,581,729,825,1063,1283,1433,1461,1747,1791,2025,2019,2247,2418,2525,2655,2785,2971,3182,3377,3466,3620,3818,3951
196,0.27619,0.2387,0.10232,0.14583,13.25,199,385,582,729,824,1063,1283,1434,1462,1748,1791,2025,2019,2247,2418,2525,2655,2785,2971,3183,3378,3465,3620,3818,3950
197,0.27891,0.24264,0.10212,0.14546,13.31,199,385,582,729,823,1063,1284,1434,1462,1749,1791,2025,2019,2247,2418,2526,2655,2784,2971,3183,3379,3465,3619,3818,3950
198,0.28164,0.24673,0.10193,0.14506,13.37,199,385,583,729,821,1064,1285,1435,1462,1750,1792,2025,2019,2247,2418,2526,2655,2783,2970,3183,3380,3465,3619,3817,3950
199,0.28439,0.25088,0.10173,0.14466,13.43,199,386,583,729,820,1064,1286,1436,1463,1750,1792,2024,2019,2247,2418,2526,2655,2783,2970,3183,3381,3465,3619,3817,3949
200,0.28716,0.25488,0.10154,0.14428,13.49,199,386,584,729,819,1064,1286,1436,1463,1751,1792,2023,2019,2247,2418,2527,2655,2782,2969,3184,3382,3465,3618,3816,3949
201,0.28994,0.25868,0.10134,0.14391,13.55,200,386,584,729,818,1065,1287,1437,1463,1752,1793,2022,2019,2247,2418,2527,2655,2782,2969,3184,3383,3464,3618,3816,3949
202,0.29271,0.26241,0.10114,0.14354,13.61,200,387,584,729,816,1065,1288,1437,1464,1753,1793,2021,2019,2247,2418,2527,2655,2781,2969,3184,3384,3464,3618,3815,3948
203,0.29548,0.26603,0.10094,0.14319,13.67,200,387,585,729,815,1065,1289,1438,1464,1754,1793,2020,2019,2247,2418,2528,2655,2781,2968,3184,3385,3464,3617,3815,3948
204,0.29827,0.26982,0.10074,0.14282,13.73,200,388,585,729,814,1066,1290,1438,1465,1754,1793,2019,2018,2247,2418,2528,2655,2780,2968,3184,3386,3464,3617,3815,3948
205,0.30106,0.27379,0.10054,0.14243,13.79,200,388,586,729,812,1066,1290,1439,1465,1755,1794,2018,2018,2247,2418,2528,2655,2780,2968,3185,3387,3464,3617,3814,3947
206,0.30384,0.27789,0.10034,0.14203,13.86,201,388,586,729,811,1067,1291,1439,1465,1756,1794,2018,2018,2247,2418,2529,2654,2779,2967,3185,3388,3464,3616,3814,3947
207,0.30662,0.28215,0.10014,0.14161,13.93,201,389,587,729,810,1067,1292,1440,1466,1757,1794,2017,2018,2247,2418,2529,2654,2779,2967,3185,3388,3463,3616,3814,3947
208,0.30939,0.28652,0.09994,0.14118,13.99,201,389,587,729,808,1067,1293,1441,1466,1758,1795,2017,2018,2247,2418,2529,2654,2778,2966,3185,3389,3463,3616,3813,3947
209,0.31219,0.29087,0.09974,0.14075,14.06,201,389,587,729,807,1067,1293,1441,1467,1759,1795,2016,2018,2247,2418,2530,2654,2778,2966,3185,3390,3463,3615,3813,3946
210,0.31497,0.29515,0.09954,0.14032,14.12,201,390,588,729,806,1068,1294,1442,1467,1759,1795,2016,2018,2247,2418,2530,2654,2777,2966,3185,3391,3463,3615,3812,3946
211,0.31776,0.29927,0.09933,0.13991,14.18,202,390,588,729,805,1068,1295,1442,1467,1760,1796,2016,2018,2247,2418,2530,2654,2777,2965,3185,3392,3463,3615,3812,3946
212,0.32056,0.30331,0.09913,0.13951,14.24,202,390,589,729,803,1068,1296,1443,1468,1761,1796,2017,2018,2247,2418,2530,2654,2776,2965,3186,3393,3462,3614,3812,3945
213,0.32337,0.30724,0.09892,0.13911,14.3,202,391,589,728,802,1069,1296,1443,1468,1762,1796,2017,2018,2247,2418,2531,2655,2776,2965,3186,3394,3462,3614,3812,3945
214,0.32619,0.31109,0.09872,0.13873,14.36,202,391,589,728,801,1069,1297,1444,1469,1763,1797,2017,2018,2247,2418,2531,2655,2775,2964,3186,3395,3462,3614,3811,3945
215,0.32904,0.31492,0.09851,0.13834,14.42,203,391,590,728,799,1069,1298,1444,1469,1764,1797,2018,2018,2247,2418,2531,2655,2775,2964,3186,3396,3462,3613,3811,3944
216,0.33188,0.31887,0.0983,0.13794,14.48,203,392,590,728,798,1070,1299,1445,1469,1765,1797,2018,2019,2247,2418,2531,2655,2774,2964,3186,3396,3462,3613,3811,3944
217,0.33474,0.32296,0.09809,0.13753,14.54,203,392,591,728,797,1070,1299,1446,1470,1765,1798,2019,2019,2247,2418,2532,2655,2774,2963,3186,3397,3462,3613,3810,3944
218,0.3376,0.32719,0.09788,0.1371,14.6,203,392,591,728,796,1070,1300,1446,1470,1766,1798,2019,2019,2247,2418,2532,2655,2773,2963,3186,3398,3462,3612,3810,3943
219,0.34047,0.33154,0.09767,0.13665,14.66,203,393,591,727,794,1071,1301,1447,1471,1767,1799,2020,2019,2247,2418,2532,2655,2773,2963,3186,3399,3462,3612,3810,3943
220,0.34334,0.33602,0.09745,0.13619,14.72,204,393,592,727,793,1071,1302,1447,1471,1768,1799,2020,2019,2247,2418,2532,2655,2772,2962,3186,3400,3462,3612,3809,3943
221,0.34623,0.34047,0.09724,0.13574,14.78,204,393,592,727,792,1071,1302,1448,1472,1769,1799,2021,2019,2247,2418,2532,2655,2772,2962,3186,3401,3462,3611,3809,3942
222,0.34914,0.34484,0.09702,0.13529,14.84,204,394,592,727,791,1071,1303,1448,1472,1770,1800,2021,2019,2247,2418,2533,2655,2771,2962,3186,3401,3462,3611,3809,3942
223,0.35205,0.349,0.09681,0.13486,14.89,204,394,593,726,789,1072,1304,1449,1472,1771,1800,2021,2019,2247,2418,2533,2655,2771,2962,3186,3402,3462,3611,3809,3942
224,0.35497,0.35308,0.09659,0.13443,14.95,205,394,593,726,788,1072,1305,1450,1473,1772,1800,2021,2019,2248,2418,2533,2655,2770,2961,3186,3403,3461,3610,3808,3941
225,0.3579,0.3572,0.09637,0.134,15.01,205,395,593,726,787,1072,1305,1450,1473,1773,1801,2021,2019,2248,2418,2533,2655,2770,2961,3187,3404,3461,3610,3808,3941
226,0.36082,0.36133,0.09615,0.13357,15.07,205,395,594,726,786,1072,1306,1451,1474,1774,1801,2020,2019,2248,2418,2533,2655,2769,2961,3187,3405,3461,3610,3808,3941
227,0.36374,0.36568,0.09593,0.13312,15.13,205,395,594,725,784,1073,1307,1451,1474,1775,1802,2020,2019,2248,2418,2533,2655,2769,2961,3187,3405,3461,3609,3808,3940
228,0.36669,0.37022,0.09571,0.13264,15.19,205,395,594,725,783,1073,1308,1452,1474,1776,1802,2020,2019,2248,2418,2534,2655,2768,2960,3187,3406,3461,3609,3808,3940
229,0.36966,0.37481,0.09548,0.13216,15.26,206,396,595,725,782,1073,1308,1452,1475,1776,1803,2020,2019,2248,2418,2534,2655,2768,2960,3187,3407,3461,3609,3807,3940
230,0.37264,0.37974,0.09526,0.13163,15.34,206,396,595,724,781,1074,1309,1453,1475,1777,1803,2020,2019,2248,2418,2534,2655,2767,2960,3187,3408,3461,3608,3807,3939
231,0.37562,0.38473,0.09503,0.1311,15.4,206,396,595,724,779,1074,1310,1453,1476,1778,1804,2020,2019,2248,2418,2534,2655,2767,2960,3187,3408,3461,3608,3807,3939
232,0.3786,0.38956,0.0948,0.13059,15.46,206,397,596,723,778,1074,1311,1454,1476,1779,1804,2020,2019,2248,2418,2534,2655,2766,2959,3187,3409,3461,3607,3807,3939
233,0.38159,0.39407,0.09457,0.1301,15.52,207,397,596,723,777,1074,1311,1455,1477,1780,1804,2020,2019,2248,2418,2534,2655,2766,2959,3188,3410,3461,3607,3807,3938
234,0.38458,0.39808,0.09434,0.12967,15.57,207,397,596,723,776,1075,1312,1455,1477,1781,1805,2021,2019,2248,2418,2535,2655,2765,2959,3188,3411,3461,3607,3807,3938
235,0.3876,0.40183,0.09411,0.12927,15.63,207,397,596,722,775,1075,1313,1456,1478,1782,1805,2021,2019,2248,2418,2535,2655,2765,2959,3188,3411,3461,3606,3806,3938
236,0.39061,0.40561,0.09388,0.12886,15.69,207,398,597,722,773,1075,1313,1456,1478,1783,1806,2020,2019,2248,2418,2535,2655,2764,2959,3188,3412,3461,3606,3806,3937
237,0.39362,0.40963,0.09365,0.12842,15.75,207,398,597,721,772,1075,1314,1457,1478,1784,1806,2020,2019,2248,2418,2535,2655,2764,2959,3188,3413,3461,3606,3806,3937
238,0.39665,0.41417,0.09341,0.12793,15.81,208,398,597,721,771,1076,1315,1457,1479,1785,1807,2021,2019,2248,2418,2535,2655,2763,2959,3188,3413,3461,3605,3806,3937
239,0.39968,0.4191,0.09318,0.12739,15.87,208,399,597,720,770,1076,1316,1458,1479,1786,1807,2021,2019,2248,2418,2535,2655,2763,2959,3187,3414,3461,3605,3806,3936
240,0.40272,0.42417,0.09294,0.12683,15.93,208,399,598,720,769,1076,1316,1458,1480,1787,1808,2021,2019,2248,2418,2535,2655,2762,2958,3187,3414,3461,3605,3806,3936
241,0.40577,0.42902,0.09271,0.1263,15.99,208,399,598,719,767,1077,1317,1459,1480,1788,1808,2021,2019,2248,2418,2535,2655,2762,2958,3187,3415,3460,3604,3806,3935
242,0.40883,0.43377,0.09247,0.12577,16.05,209,399,598,719,766,1077,1318,1460,1481,1790,1809,2020,2019,2248,2418,2535,2655,2761,2958,3187,3416,3460,3604,3805,3935
243,0.41191,0.43829,0.09223,0.12527,16.11,209,400,598,718,765,1077,1319,1460,1481,1791,1809,2020,2019,2249,2418,2535,2655,2761,2958,3187,3416,3460,3604,3805,3935
244,0.415,0.44249,0.09198,0.1248,16.17,209,400,598,718,764,1077,1319,1461,1481,1792,1810,2020,2019,2249,2418,2535,2655,2760,2958,3187,3417,3460,3603,3805,3934
245,0.41808,0.44662,0.09174,0.12433,16.22,209,400,599,717,763,1078,1320,1461,1482,1793,1810,2020,2019,2249,2418,2535,2656,2760,2958,3187,3418,3460,3603,3805,3934
246,0.42119,0.45079,0.09149,0.12387,16.28,209,401,599,717,761,1078,1321,1462,1482,1794,1811,2020,2019,2249,2418,2535,2656,2759,2958,3187,3418,3460,3603,3805,3934
247,0.42432,0.45494,0.09125,0.1234,16.34,210,401,599,716,760,1078,1321,1462,1483,1795,1811,2021,2019,2249,2418,2535,2656,2759,2958,3187,3419,3460,3602,3805,3933
248,0.42745,0.4591,0.091,0.12292,16.4,210,401,599,716,759,1078,1322,1463,1483,1796,1812,2021,2019,2249,2418,2535,2656,2759,2958,3187,3419,3460,3602,3805,3933
249,0.4306,0.46325,0.09075,0.12245,16.46,210,401,599,715,758,1079,1323,1463,1484,1797,1812,2021,2019,2249,2418,2535,2656,2758,2959,3187,3420,3459,3602,3805,3933
250,0.43378,0.46748,0.09049,0.12197,16.52,210,402,600,714,757,1079,1323,1464,1484,1798,1813,2021,2019,2249,2418,2535,2656,2758,2959,3187,3421,3459,3601,3805,3932
251,0.43697,0.47178,0.09024,0.12148,16.58,211,402,600,714,756,1079,1324,1464,1484,1799,1813,2021,2019,2249,2418,2535,2657,2757,2959,3187,3421,3459,3601,3805,3932
252,0.44019,0.47616,0.08998,0.12097,16.64,211,402,600,713,754,1080,1325,1465,1485,1800,1814,2020,2019,2249,2418,2535,2657,2757,2959,3186,3422,3459,3601,3805,3932
253,0.4434,0.48062,0.08972,0.12045,16.7,211,402,600,713,753,1080,1326,1466,1485,1801,1814,2020,2019,2249,2418,2535,2657,2756,2959,3186,3422,3459,3600,3805,3931
254,0.44662,0.48502,0.08946,0.11994,16.77,211,403,600,712,752,1080,1326,1466,1486,1802,1815,2020,2019,2249,2418,2535,2657,2756,2959,3186,3423,3459,3600,3805,3931
255,0.44982,0.48946,0.0892,0.11943,16.82,212,403,600,711,751,1080,1327,1467,1486,1803,1816,2021,2019,2249,2418,2535,2657,2756,2959,3186,3423,3459,3600,3805,3930
256,0.45304,0.49385,0.08894,0.11891,16.88,212,403,600,711,750,1081,1328,1467,1487,1804,1816,2021,2019,2249,2418,2535,2657,2755,2959,3186,3424,3459,3599,3804,3930
257,0.45626,0.49804,0.08868,0.11842,16.94,212,403,601,710,749,1081,1328,1468,1487,1805,1817,2021,2019,2249,2418,2535,2657,2755,2960,3186,3425,3460,3599,3804,3930
258,0.45948,0.50215,0.08842,0.11793,17.0,212,403,601,710,748,1081,1329,1468,1487,1806,1817,2021,2019,2249,2418,2535,2657,2755,2960,3186,3425,3460,3599,3804,3929
259,0.4627,0.50637,0.08815,0.11743,17.07,212,404,601,709,746,1082,1330,1469,1488,1807,1818,2021,2019,2249,2418,2535,2657,2754,2960,3186,3426,3460,3598,3804,3929
260,0.46591,0.51091,0.08789,0.11689,17.12,213,404,601,708,745,1082,1330,1469,1488,1808,1818,2021,2019,2249,2418,2535,2657,2754,2960,3186,3426,3460,3598,3805,3929
261,0.4691,0.5157,0.08763,0.11631,17.18,213,404,601,708,744,1082,1331,1470,1489,1809,1819,2021,2019,2249,2418,2535,2657,2753,2961,3186,3427,3460,3598,3805,3928
262,0.47232,0.52053,0.08736,0.11573,17.24,213,404,601,707,743,1083,1332,1470,1489,1810,1820,2021,2019,2249,2418,2535,2657,2753,2961,3186,3428,3460,3597,3805,3928
263,0.47554,0.52518,0.08709,0.11517,17.3,213,405,601,706,742,1083,1333,1471,1489,1812,1820,2021,2019,2249,2418,2535,2657,2753,2961,3186,3428,3460,3597,3805,3927
264,0.47876,0.52962,0.08683,0.11463,17.36,214,405,601,706,741,1083,1333,1471,1490,1813,1821,2021,2019,2249,2418,2535,2656,2752,2962,3186,3429,3460,3597,3805,3927
265,0.48197,0.53389,0.08656,0.11411,17.42,214,405,601,705,740,1084,1334,1472,1490,1814,1821,2020,2019,2249,2418,2535,2656,2752,2962,3186,3430,3460,3597,3805,3927
266,0.48519,0.53813,0.08629,0.11359,17.48,214,405,602,704,739,1084,1335,1472,1491,1815,1822,2020,2019,2249,2418,2535,2656,2752,2963,3186,3430,3460,3596,3805,3926
267,0.48841,0.54272,0.08602,0.11302,17.54,214,405,602,704,738,1084,1335,1473,1491,1816,1822,2021,2020,2249,2418,2535,2656,2752,2963,3186,3431,3460,3596,3805,3926
268,0.49163,0.54755,0.08575,0.11243,17.6,215,406,602,703,737,1084,1336,1473,1491,1817,1823,2021,2020,2249,2418,2535,2656,2751,2963,3186,3432,3460,3596,3805,3925
269,0.49487,0.55237,0.08547,0.11182,17.66,215,406,602,702,736,1085,1336,1473,1492,1818,1823,2021,2020,2249,2418,2535,2656,2751,2964,3186,3433,3460,3595,3805,3925
270,0.49812,0.5574,0.0852,0.11119,17.72,215,406,602,701,735,1085,1337,1474,1492,1819,1824,2021,2021,2249,2418,2535,2656,2751,2964,3186,3433,3460,3595,3805,3925
271,0.50137,0.56236,0.08492,0.11057,17.79,215,406,602,701,734,1085,1338,1474,1492,1820,1825,2021,2021,2249,2418,2534,2656,2750,2965,3186,3434,3460,3595,3805,3924
272,0.5046,0.56694,0.08465,0.10999,17.85,215,406,602,700,733,1086,1338,1475,1493,1821,1825,2021,2021,2249,2418,2534,2656,2750,2966,3186,3435,3460,3594,3805,3924
273,0.50785,0.57129,0.08437,0.10944,17.91,216,407,602,699,732,1086,1339,1475,1493,1822,1826,2020,2021,2249,2418,2534,2656,2750,2966,3186,3436,3460,3594,3805,3923
274,0.51111,0.5755,0.08409,0.1089,17.97,216,407,602,699,731,1086,1340,1476,1494,1823,1826,2020,2021,2249,2418,2534,2656,2749,2967,3186,3436,3460,3594,3805,3923
275,0.51441,0.57978,0.0838,0.10835,18.04,216,407,602,698,730,1087,1340,1476,1494,1824,1827,2021,2021,2249,2418,2534,2656,2749,2967,3186,3437,3460,3593,3805,3922
276,0.51769,0.58438,0.08352,0.10775,18.1,216,407,602,697,729,1087,1341,1476,1494,1825,1827,2021,2021,2249,2418,2534,2656,2749,2968,3186,3438,3460,3593,3805,3922
277,0.52094,0.58927,0.08324,0.10712,18.16,217,408,602,696,728,1088,1341,1477,1495,1826,1828,2021,2021,2249,2418,2534,2656,2749,2969,3185,3439,3460,3593,3805,3921
278,0.52424,0.59411,0.08295,0.10648,18.22,217,408,602,696,727,1088,1342,1477,1495,1826,1828,2021,2021,2249,2418,2534,2656,2749,2969,3185,3440,3460,3593,3806,3921
279,0.52757,0.59886,0.08266,0.10586,18.28,217,408,602,695,726,1088,1343,1478,1495,1827,1829,2021,2021,2249,2418,2533,2656,2748,2970,3185,3440,3460,3592,3806,3920
280,0.53092,0.60338,0.08237,0.10526,18.34,217,408,602,694,725,1089,1343,1478,1496,1828,1829,2020,2021,2249,2418,2533,2656,2748,2971,3184,3441,3460,3592,3806,3920
281,0.53428,0.60772,0.08207,0.10468,18.4,218,408,602,694,724,1089,1344,1478,1496,1829,1830,2020,2021,2249,2418,2533,2656,2748,2971,3184,3442,3460,3592,3806,3919
282,0.5377,0.61224,0.08177,0.10408,18.46,218,409,602,693,723,1089,1344,1479,1496,1830,1830,2020,2021,2249,2418,2533,2656,2748,2972,3184,3443,3460,3591,3806,3919
283,0.54113,0.61689,0.08147,0.10345,18.52,218,409,602,692,722,1090,1345,1479,1497,1831,1831,2020,2020,2249,2418,2533,2656,2748,2973,3183,3444,3460,3591,3806,3918
284,0.54458,0.62126,0.08116,0.10286,18.58,218,409,602,691,721,1090,1345,1479,1497,1832,1831,2021,2020,2249,2418,2533,2656,2747,2973,3183,3444,3460,3591,3806,3918
285,0.54806,0.62556,0.08085,0.10228,18.64,219,409,602,691,720,1091,1346,1480,1497,1832,1832,2021,2020,2249,2418,2533,2656,2747,2974,3183,3445,3460,3590,3806,3917
286,0.55164,0.62999,0.08053,0.10167,18.7,219,409,601,690,719,1091,1347,1480,1497,1833,1832,2021,2020,2249,2418,2532,2656,2747,2975,3182,3446,3460,3590,3806,3917
287,0.55518,0.63459,0.08021,0.10103,18.76,219,409,601,689,718,1091,1347,1480,1497,1834,1833,2021,2020,2249,2418,2532,2656,2747,2976,3182,3447,3460,3590,3806,3916
288,0.55869,0.63973,0.07989,0.10032,18.82,219,409,601,688,717,1092,1348,1480,1497,1835,1833,2021,2020,2249,2418,2532,2656,2747,2977,3181,3447,3460,3589,3806,3915
