epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3687,0.86818,0.87215,0.04872,0.05205,313.1,451,1318,1964,2022,1894,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3688,0.86825,0.8733,0.0487,0.05182,313.18,451,1318,1964,2022,1894,1926,2017,1434,1889,1897,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3689,0.86833,0.87243,0.04869,0.05199,313.27,451,1319,1964,2022,1895,1926,2018,1434,1889,1897,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3690,0.8684,0.87321,0.04868,0.05184,313.35,451,1319,1964,2022,1895,1926,2017,1434,1889,1897,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3691,0.86846,0.87277,0.04867,0.05193,313.44,451,1320,1964,2023,1895,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3692,0.86849,0.87303,0.04866,0.05187,313.53,451,1320,1964,2023,1895,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3418,3419,3613,3731,3804,3729
3693,0.86849,0.87304,0.04866,0.05187,313.6,451,1321,1964,2023,1895,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3418,3419,3613,3731,3804,3729
3694,0.86848,0.87281,0.04866,0.05192,313.68,451,1322,1964,2023,1895,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3695,0.86845,0.87317,0.04867,0.05184,313.77,451,1322,1964,2023,1896,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3696,0.86842,0.87261,0.04867,0.05196,313.85,451,1323,1964,2023,1896,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3697,0.86839,0.87325,0.04868,0.05183,313.94,451,1323,1964,2023,1896,1926,2017,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3698,0.86835,0.87244,0.04869,0.05199,314.03,451,1324,1964,2023,1896,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3419,3419,3613,3731,3804,3729
3699,0.86832,0.8733,0.04869,0.05182,314.13,451,1324,1964,2023,1896,1926,2017,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3700,0.86828,0.8723,0.0487,0.05202,314.21,451,1325,1964,2023,1896,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3701,0.86826,0.87332,0.0487,0.05181,314.3,451,1325,1964,2023,1896,1926,2017,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3702,0.86824,0.87222,0.04871,0.05204,314.38,451,1326,1964,2023,1896,1926,2018,1434,1889,1897,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3703,0.86825,0.87334,0.04871,0.05181,314.47,451,1326,1964,2023,1896,1926,2017,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3418,3613,3731,3804,3729
3704,0.86828,0.87229,0.0487,0.05202,314.55,451,1327,1964,2023,1896,1926,2018,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3705,0.86833,0.87331,0.04869,0.05181,314.63,451,1327,1964,2023,1896,1926,2017,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3706,0.86839,0.87249,0.04868,0.05198,314.72,451,1328,1964,2023,1897,1926,2018,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3707,0.86844,0.87326,0.04867,0.05183,314.8,451,1328,1964,2023,1897,1926,2017,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3708,0.86849,0.87277,0.04866,0.05193,314.89,451,1329,1964,2023,1897,1926,2018,1434,1889,1898,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3709,0.86852,0.87313,0.04866,0.05185,314.96,451,1329,1964,2023,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3710,0.86854,0.87301,0.04865,0.05188,315.03,451,1330,1964,2023,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3711,0.86854,0.87294,0.04865,0.05189,315.11,451,1330,1964,2023,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3712,0.86852,0.87317,0.04866,0.05184,315.18,451,1331,1964,2023,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3713,0.8685,0.87276,0.04866,0.05193,315.25,451,1331,1964,2023,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3418,3419,3613,3731,3804,3729
3714,0.86847,0.87328,0.04867,0.05182,315.33,451,1332,1964,2022,1897,1926,2017,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3715,0.86843,0.87257,0.04867,0.05197,315.4,451,1332,1964,2022,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2981,3418,3419,3613,3731,3804,3729
3716,0.8684,0.87333,0.04868,0.05181,315.47,451,1333,1964,2022,1897,1926,2017,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3717,0.86836,0.8724,0.04869,0.052,315.55,451,1333,1964,2022,1897,1926,2018,1434,1889,1898,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3718,0.86833,0.87338,0.04869,0.0518,315.62,451,1334,1964,2022,1897,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3719,0.86829,0.87228,0.0487,0.05203,315.7,451,1334,1964,2022,1897,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3720,0.86829,0.87339,0.0487,0.0518,315.78,451,1335,1964,2022,1897,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3721,0.86829,0.87226,0.0487,0.05203,315.85,451,1335,1964,2022,1897,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3722,0.86831,0.8734,0.04869,0.0518,315.93,451,1336,1964,2022,1897,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3723,0.86836,0.8724,0.04869,0.052,316.01,451,1336,1964,2022,1897,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3724,0.86841,0.87338,0.04868,0.0518,316.09,451,1337,1964,2022,1897,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3725,0.86847,0.87263,0.04867,0.05195,316.16,451,1337,1964,2022,1897,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3726,0.86852,0.8733,0.04866,0.05182,316.24,451,1338,1964,2022,1898,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3727,0.86856,0.87288,0.04865,0.0519,316.31,451,1338,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3728,0.86858,0.87317,0.04864,0.05184,316.39,451,1339,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3729,0.86859,0.87311,0.04864,0.05186,316.48,451,1339,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3730,0.86859,0.87299,0.04864,0.05188,316.56,451,1340,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3731,0.86857,0.87324,0.04865,0.05183,316.63,451,1340,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3732,0.86855,0.87277,0.04865,0.05192,316.7,451,1341,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3733,0.86852,0.8733,0.04866,0.05182,316.78,451,1341,1964,2022,1898,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3734,0.86849,0.87262,0.04866,0.05196,316.86,451,1342,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3735,0.86847,0.87337,0.04867,0.0518,316.94,451,1342,1964,2022,1898,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3736,0.86844,0.8725,0.04867,0.05198,317.01,451,1343,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3737,0.86841,0.87341,0.04868,0.0518,317.09,451,1343,1964,2022,1898,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3738,0.86839,0.87241,0.04868,0.052,317.17,451,1344,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3739,0.86839,0.87343,0.04868,0.05179,317.24,451,1344,1964,2022,1898,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3740,0.86838,0.8724,0.04868,0.052,317.32,451,1345,1964,2022,1898,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3741,0.8684,0.87345,0.04868,0.05179,317.39,451,1345,1964,2022,1898,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3742,0.86841,0.87245,0.04868,0.05199,317.47,451,1346,1964,2022,1898,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3743,0.86843,0.87345,0.04867,0.05179,317.54,451,1346,1964,2022,1898,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3744,0.86845,0.87252,0.04867,0.05198,317.62,451,1347,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3745,0.86847,0.87344,0.04866,0.05179,317.71,451,1348,1964,2022,1898,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3746,0.86851,0.87264,0.04866,0.05195,317.78,451,1348,1964,2022,1898,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3747,0.86854,0.87339,0.04865,0.0518,317.86,451,1349,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3748,0.86857,0.87279,0.04865,0.05192,317.94,451,1349,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3749,0.8686,0.87333,0.04864,0.05181,318.03,451,1350,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3750,0.86862,0.87295,0.04864,0.05189,318.1,451,1350,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3751,0.86864,0.87325,0.04863,0.05183,318.18,451,1351,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3752,0.86865,0.87311,0.04863,0.05186,318.27,451,1351,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3753,0.86866,0.87313,0.04863,0.05185,318.35,451,1352,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3754,0.86865,0.87322,0.04863,0.05183,318.43,451,1352,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3755,0.86865,0.87301,0.04863,0.05188,318.52,451,1353,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3756,0.86864,0.87331,0.04863,0.05181,318.6,451,1353,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2131,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3757,0.86862,0.8729,0.04864,0.0519,318.68,451,1354,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3758,0.8686,0.87338,0.04864,0.0518,318.77,451,1354,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3759,0.86859,0.87279,0.04864,0.05192,318.84,451,1355,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3760,0.86857,0.87344,0.04865,0.05179,318.93,451,1355,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3761,0.86854,0.87267,0.04865,0.05195,319.0,451,1356,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3762,0.86852,0.87347,0.04866,0.05178,319.07,451,1356,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3763,0.86848,0.87253,0.04866,0.05197,319.15,451,1357,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3764,0.86845,0.8735,0.04867,0.05178,319.23,451,1357,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3418,3613,3731,3804,3729
3765,0.86842,0.8724,0.04868,0.052,319.33,451,1358,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3766,0.86838,0.87354,0.04868,0.05177,319.42,451,1358,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3418,3613,3731,3804,3729
3767,0.86834,0.87228,0.04869,0.05203,319.5,451,1359,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3768,0.86831,0.87356,0.0487,0.05176,319.58,451,1359,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3769,0.86826,0.87215,0.0487,0.05205,319.66,451,1360,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3770,0.86824,0.87356,0.04871,0.05176,319.74,451,1360,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3771,0.86823,0.87208,0.04871,0.05207,319.82,451,1361,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3772,0.86825,0.87357,0.04871,0.05176,319.91,451,1361,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3773,0.86828,0.87216,0.0487,0.05205,319.98,451,1362,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3774,0.86834,0.87359,0.04869,0.05176,320.07,451,1362,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3775,0.86841,0.87239,0.04868,0.052,320.13,451,1363,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3776,0.8685,0.87357,0.04866,0.05176,320.2,451,1363,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3777,0.86859,0.87272,0.04864,0.05194,320.29,451,1364,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3778,0.86867,0.87346,0.04863,0.05178,320.36,451,1364,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3779,0.86872,0.87307,0.04862,0.05187,320.43,451,1365,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3780,0.86874,0.87326,0.04862,0.05183,320.51,451,1365,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3781,0.86874,0.87332,0.04862,0.05181,320.6,451,1366,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3782,0.86871,0.873,0.04862,0.05188,320.68,451,1366,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3783,0.86868,0.87345,0.04863,0.05179,320.75,451,1367,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2131,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3784,0.86864,0.87276,0.04863,0.05193,320.83,451,1367,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3785,0.8686,0.87351,0.04864,0.05177,320.91,451,1368,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3786,0.86856,0.87258,0.04865,0.05197,320.99,451,1368,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3787,0.86853,0.87355,0.04865,0.05177,321.06,451,1369,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2965,2980,3418,3419,3613,3731,3804,3729
3788,0.86851,0.87247,0.04866,0.05199,321.14,451,1369,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3419,3419,3613,3731,3804,3729
3789,0.8685,0.87357,0.04866,0.05176,321.21,451,1370,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2965,2980,3418,3419,3613,3731,3804,3729
3790,0.86851,0.87249,0.04866,0.05198,321.3,451,1370,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3791,0.86854,0.87359,0.04865,0.05176,321.38,451,1371,1964,2022,1899,1926,2017,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3792,0.86858,0.87264,0.04864,0.05195,321.46,451,1371,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3793,0.86863,0.87357,0.04863,0.05176,321.54,451,1372,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3794,0.86869,0.87287,0.04863,0.05191,321.62,451,1372,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3795,0.86873,0.87348,0.04862,0.05178,321.7,451,1373,1964,2022,1899,1926,2018,1434,1889,1899,1926,2019,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3796,0.86877,0.87311,0.04861,0.05186,321.78,451,1373,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3797,0.86879,0.87335,0.04861,0.05181,321.87,451,1374,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3798,0.86879,0.87331,0.04861,0.05182,321.95,451,1374,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3799,0.86879,0.87319,0.04861,0.05184,322.02,451,1375,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3800,0.86878,0.87341,0.04861,0.05179,322.11,451,1375,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3801,0.86877,0.87305,0.04861,0.05187,322.18,451,1376,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3802,0.86875,0.87348,0.04861,0.05178,322.26,451,1376,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3803,0.86874,0.87295,0.04862,0.05189,322.33,451,1377,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3804,0.86873,0.87353,0.04862,0.05177,322.42,451,1377,1964,2022,1899,1926,2017,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
3805,0.86871,0.87287,0.04862,0.05191,322.51,451,1378,1964,2022,1899,1926,2018,1434,1889,1899,1926,2020,2020,2017,2017,2017,2017,2141,2132,2141,2134,2979,2966,2980,3418,3419,3613,3731,3804,3729
