epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2823,0.86185,0.862,0.05111,0.05343,243.0,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2824,0.86192,0.86184,0.0511,0.05346,243.08,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2825,0.86196,0.86204,0.05109,0.05342,243.17,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2826,0.86198,0.86196,0.05109,0.05344,243.26,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2827,0.862,0.86205,0.05108,0.05342,243.33,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2828,0.86201,0.86203,0.05108,0.05343,243.43,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2829,0.86202,0.86203,0.05108,0.05342,243.51,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2830,0.86203,0.86206,0.05108,0.05342,243.6,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2831,0.86203,0.86202,0.05108,0.05343,243.68,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2832,0.86203,0.86208,0.05108,0.05342,243.76,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2833,0.86203,0.86199,0.05108,0.05343,243.84,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2834,0.86201,0.8621,0.05108,0.05341,243.92,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2835,0.86199,0.86192,0.05109,0.05345,244.0,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2836,0.86195,0.86209,0.05109,0.05341,244.08,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2837,0.86189,0.86177,0.0511,0.05348,244.16,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2838,0.86181,0.86204,0.05112,0.05342,244.25,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2839,0.86173,0.86156,0.05113,0.05352,244.33,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2840,0.86162,0.86193,0.05115,0.05344,244.42,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2841,0.8616,0.86139,0.05116,0.05355,244.52,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2842,0.86156,0.86191,0.05117,0.05345,244.62,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2843,0.86166,0.86149,0.05115,0.05353,244.7,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2844,0.86176,0.86206,0.05113,0.05342,244.78,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2845,0.86191,0.86181,0.0511,0.05347,244.86,11,7,22,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2846,0.86202,0.86221,0.05108,0.05339,244.94,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2847,0.86209,0.86211,0.05107,0.05341,245.02,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2848,0.86213,0.86223,0.05106,0.05339,245.1,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2849,0.86214,0.86223,0.05106,0.05339,245.18,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2850,0.86211,0.8621,0.05106,0.05341,245.26,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2851,0.86207,0.86223,0.05107,0.05339,245.34,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2852,0.86199,0.86187,0.05109,0.05346,245.42,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2853,0.8619,0.86214,0.0511,0.0534,245.52,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2854,0.86185,0.86167,0.05111,0.0535,245.6,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2855,0.86181,0.86207,0.05112,0.05342,245.68,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2856,0.86186,0.86167,0.05111,0.05349,245.76,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2857,0.86192,0.86214,0.0511,0.0534,245.84,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2858,0.86201,0.86187,0.05108,0.05346,245.93,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2859,0.86208,0.86224,0.05107,0.05339,246.02,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2860,0.86213,0.86207,0.05106,0.05342,246.11,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2861,0.86217,0.86228,0.05105,0.05338,246.19,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2862,0.8622,0.86219,0.05105,0.05339,246.28,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2863,0.86222,0.86229,0.05104,0.05338,246.37,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2864,0.86222,0.86226,0.05104,0.05338,246.44,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2865,0.86223,0.86226,0.05104,0.05338,246.54,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2866,0.86223,0.86228,0.05104,0.05338,246.63,11,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2867,0.86223,0.86221,0.05104,0.05339,246.71,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2868,0.86222,0.86228,0.05104,0.05338,246.79,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2869,0.86221,0.86214,0.05104,0.0534,246.86,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2870,0.86219,0.86228,0.05105,0.05338,246.95,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2871,0.86216,0.86204,0.05105,0.05342,247.03,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2872,0.86209,0.86225,0.05107,0.05338,247.11,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2873,0.86201,0.86184,0.05108,0.05346,247.19,12,7,23,22,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2874,0.8619,0.86216,0.0511,0.0534,247.28,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2875,0.86186,0.86166,0.05111,0.0535,247.37,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2876,0.8618,0.86211,0.05112,0.05341,247.45,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2877,0.8619,0.86172,0.0511,0.05349,247.54,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2878,0.86197,0.86224,0.05109,0.05338,247.62,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2879,0.8621,0.86199,0.05107,0.05343,247.71,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2880,0.86219,0.86237,0.05105,0.05336,247.79,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2881,0.86226,0.86222,0.05104,0.05339,247.86,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2882,0.8623,0.86239,0.05103,0.05335,247.95,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2883,0.86233,0.86234,0.05102,0.05337,248.03,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2884,0.86234,0.86237,0.05102,0.05336,248.12,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2885,0.86234,0.8624,0.05102,0.05335,248.2,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2886,0.86233,0.86232,0.05102,0.05337,248.3,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2887,0.86232,0.86242,0.05103,0.05335,248.38,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2888,0.8623,0.86224,0.05103,0.05339,248.45,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2889,0.86227,0.86241,0.05103,0.05335,248.55,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2890,0.86223,0.86212,0.05104,0.05341,248.65,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2891,0.86218,0.86238,0.05105,0.05336,248.74,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2892,0.86216,0.86202,0.05105,0.05343,248.83,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2893,0.86213,0.86236,0.05106,0.05336,248.91,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2894,0.86215,0.86201,0.05106,0.05343,249.01,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2895,0.86216,0.86239,0.05106,0.05336,249.09,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2896,0.86221,0.8621,0.05104,0.05341,249.18,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2897,0.86225,0.86244,0.05104,0.05335,249.31,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2898,0.86231,0.86224,0.05103,0.05339,249.4,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2899,0.86234,0.86248,0.05102,0.05334,249.48,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2900,0.86237,0.86231,0.05102,0.05337,249.56,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2901,0.86239,0.86249,0.05101,0.05334,249.65,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2902,0.86239,0.86235,0.05101,0.05336,249.73,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2903,0.8624,0.86249,0.05101,0.05334,249.82,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2904,0.8624,0.86234,0.05101,0.05337,249.92,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2905,0.86238,0.8625,0.05101,0.05333,250.0,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2906,0.86235,0.86225,0.05102,0.05338,250.08,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2907,0.8623,0.86249,0.05103,0.05334,250.16,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2908,0.86225,0.86212,0.05104,0.05341,250.25,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2909,0.86217,0.86244,0.05105,0.05335,250.33,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2910,0.86215,0.86199,0.05106,0.05343,250.42,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2911,0.86209,0.8624,0.05107,0.05335,250.51,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2912,0.86215,0.86201,0.05106,0.05343,250.61,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2913,0.86219,0.86248,0.05105,0.05334,250.7,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2914,0.8623,0.86222,0.05103,0.05339,250.78,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2915,0.86238,0.86259,0.05101,0.05332,250.87,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2916,0.86246,0.86245,0.051,0.05334,250.95,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2917,0.8625,0.86261,0.05099,0.05331,251.04,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2918,0.86252,0.86257,0.05099,0.05332,251.12,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2919,0.86253,0.86256,0.05099,0.05332,251.19,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2920,0.86252,0.8626,0.05099,0.05332,251.29,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2921,0.86251,0.86247,0.05099,0.05334,251.36,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2922,0.86247,0.86259,0.051,0.05332,251.46,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2923,0.86241,0.86229,0.05101,0.05338,251.54,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2924,0.86232,0.86254,0.05103,0.05333,251.63,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2925,0.86225,0.86208,0.05104,0.05342,251.71,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2926,0.86215,0.86245,0.05106,0.05334,251.79,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2927,0.86216,0.862,0.05105,0.05343,251.88,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2928,0.86216,0.86249,0.05106,0.05334,251.95,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2929,0.86227,0.86216,0.05103,0.0534,252.05,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2930,0.86236,0.86264,0.05102,0.05331,252.13,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2931,0.86248,0.86247,0.05099,0.05334,252.21,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2932,0.86256,0.86272,0.05098,0.05329,252.3,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2933,0.86259,0.86266,0.05097,0.0533,252.37,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2934,0.86261,0.86268,0.05097,0.0533,252.46,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2935,0.8626,0.86271,0.05097,0.05329,252.55,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2936,0.86256,0.86253,0.05098,0.05333,252.64,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2937,0.86249,0.86267,0.05099,0.0533,252.74,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2938,0.86241,0.86227,0.05101,0.05338,252.83,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2939,0.8623,0.86256,0.05103,0.05332,252.92,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2940,0.86225,0.86205,0.05104,0.05342,253.0,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2941,0.86219,0.86251,0.05105,0.05333,253.09,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2942,0.86227,0.86211,0.05103,0.05341,253.19,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2943,0.86235,0.86262,0.05102,0.05331,253.27,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2944,0.86248,0.8624,0.05099,0.05335,253.35,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2945,0.86257,0.86275,0.05098,0.05329,253.44,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2946,0.86264,0.86266,0.05096,0.0533,253.54,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2947,0.86267,0.86274,0.05096,0.05329,253.63,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2948,0.86266,0.86278,0.05096,0.05328,253.72,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2949,0.86263,0.86261,0.05097,0.05331,253.81,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2950,0.86258,0.86277,0.05098,0.05328,253.9,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2951,0.86252,0.86243,0.05099,0.05335,253.97,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2952,0.86245,0.86271,0.051,0.05329,254.05,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2953,0.86244,0.8623,0.051,0.05337,254.14,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2954,0.86242,0.86269,0.05101,0.0533,254.24,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2955,0.86247,0.86234,0.051,0.05337,254.33,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2956,0.86251,0.86276,0.05099,0.05328,254.4,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2957,0.86259,0.86252,0.05098,0.05333,254.48,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2958,0.86263,0.86283,0.05097,0.05327,254.57,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2959,0.86267,0.86266,0.05096,0.0533,254.66,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2960,0.8627,0.86285,0.05095,0.05327,254.74,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2961,0.86272,0.86274,0.05095,0.05329,254.85,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2962,0.86274,0.86284,0.05095,0.05327,254.94,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2963,0.86276,0.86279,0.05094,0.05328,255.02,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2964,0.86277,0.8628,0.05094,0.05328,255.12,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2965,0.86277,0.86283,0.05094,0.05327,255.19,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2966,0.86276,0.86275,0.05094,0.05329,255.27,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2967,0.86275,0.86286,0.05095,0.05326,255.37,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2968,0.86272,0.86267,0.05095,0.0533,255.45,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2969,0.86266,0.86286,0.05096,0.05326,255.53,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2970,0.86261,0.86252,0.05097,0.05333,255.61,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2971,0.86253,0.86282,0.05098,0.05327,255.69,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2972,0.86253,0.86243,0.05099,0.05335,255.77,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2973,0.86251,0.86283,0.05099,0.05327,255.85,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2974,0.86259,0.86253,0.05098,0.05333,255.93,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2975,0.86265,0.86292,0.05096,0.05325,256.01,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2976,0.86274,0.86275,0.05095,0.05329,256.09,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2977,0.8628,0.86297,0.05094,0.05324,256.17,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2978,0.86283,0.86291,0.05093,0.05325,256.25,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2979,0.86283,0.86289,0.05093,0.05326,256.33,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2980,0.86281,0.86295,0.05093,0.05325,256.41,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2981,0.86277,0.86273,0.05094,0.05329,256.49,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2982,0.8627,0.8629,0.05095,0.05326,256.59,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2983,0.86263,0.86249,0.05097,0.05334,256.66,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2984,0.86254,0.86281,0.05098,0.05327,256.76,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2985,0.86253,0.86236,0.05099,0.05336,256.84,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2986,0.8625,0.8628,0.05099,0.05328,256.92,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2987,0.86256,0.86242,0.05098,0.05335,257.0,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2988,0.86259,0.86285,0.05097,0.05327,257.08,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2989,0.86268,0.86258,0.05096,0.05332,257.17,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2990,0.86275,0.86294,0.05094,0.05325,257.24,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2991,0.86283,0.86279,0.05093,0.05328,257.32,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2992,0.86288,0.86296,0.05092,0.05324,257.39,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2993,0.86289,0.86296,0.05092,0.05325,257.48,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2994,0.86288,0.86289,0.05092,0.05326,257.56,12,7,23,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2995,0.86284,0.86301,0.05093,0.05324,257.65,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2996,0.86279,0.86275,0.05094,0.05329,257.74,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2997,0.86271,0.86297,0.05095,0.05324,257.83,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2998,0.86266,0.86254,0.05096,0.05333,257.92,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
2999,0.8626,0.86289,0.05097,0.05326,258.0,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
3000,0.86262,0.86248,0.05097,0.05334,258.11,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
3001,0.86264,0.86292,0.05096,0.05325,258.2,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
3002,0.86272,0.86263,0.05095,0.05331,258.29,12,7,24,23,29,29,30,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,59
