epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2824,0.89673,0.69952,0.04052,0.0658,164.21,800,543,1810,1647,1626,1934,1928,1927,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2825,0.89678,0.69867,0.04051,0.06589,164.28,800,543,1810,1648,1627,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2826,0.89679,0.69822,0.04051,0.06594,164.34,801,543,1811,1648,1627,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2827,0.89677,0.69974,0.04051,0.06578,164.42,801,543,1811,1648,1628,1934,1927,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2828,0.89673,0.69708,0.04052,0.06607,164.48,802,543,1811,1649,1628,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2829,0.89677,0.70018,0.04051,0.06573,164.54,802,543,1811,1649,1628,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2830,0.89687,0.69797,0.04049,0.06597,164.6,802,543,1812,1650,1629,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2831,0.89693,0.69877,0.04048,0.06588,164.66,803,543,1812,1650,1629,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2832,0.89693,0.69953,0.04048,0.0658,164.72,803,543,1812,1650,1630,1934,1928,1927,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2833,0.89691,0.69779,0.04049,0.06599,164.79,804,543,1813,1651,1630,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2834,0.89696,0.69986,0.04048,0.06576,164.84,804,543,1813,1651,1631,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2835,0.89701,0.69854,0.04047,0.06591,164.9,804,543,1813,1652,1631,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2836,0.89705,0.69952,0.04046,0.0658,164.97,805,543,1814,1652,1631,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2837,0.89707,0.69925,0.04045,0.06583,165.03,805,543,1814,1653,1632,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2838,0.8971,0.69988,0.04045,0.06576,165.09,806,543,1814,1653,1632,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2839,0.89711,0.69944,0.04045,0.06581,165.15,806,543,1814,1653,1633,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2840,0.89712,0.70052,0.04044,0.06569,165.21,807,543,1815,1654,1633,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2841,0.89713,0.69906,0.04044,0.06585,165.27,807,543,1815,1654,1633,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2842,0.89715,0.70084,0.04044,0.06566,165.33,807,543,1815,1655,1634,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2843,0.89713,0.69861,0.04044,0.0659,165.39,808,543,1816,1655,1634,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2844,0.89717,0.70085,0.04044,0.06565,165.45,808,543,1816,1656,1635,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2845,0.89719,0.69826,0.04043,0.06594,165.51,809,543,1816,1656,1635,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2846,0.89722,0.70025,0.04043,0.06572,165.57,809,543,1816,1656,1635,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2847,0.89726,0.6981,0.04042,0.06596,165.63,809,543,1816,1657,1636,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2848,0.8973,0.69964,0.04041,0.06579,165.69,810,543,1816,1657,1636,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2849,0.89733,0.69828,0.0404,0.06594,165.75,810,543,1816,1658,1637,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2850,0.89736,0.69962,0.0404,0.06579,165.81,811,543,1816,1658,1637,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2851,0.89739,0.69898,0.04039,0.06586,165.86,811,543,1816,1658,1638,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2852,0.89742,0.69962,0.04039,0.06579,165.92,812,543,1815,1659,1638,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2853,0.89745,0.69932,0.04038,0.06582,165.98,812,543,1815,1659,1638,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2854,0.89747,0.69978,0.04038,0.06577,166.06,813,543,1815,1660,1639,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2855,0.89749,0.69986,0.04037,0.06576,166.12,813,543,1815,1660,1639,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2856,0.89752,0.7,0.04037,0.06575,166.17,813,543,1815,1660,1640,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2857,0.89754,0.70032,0.04036,0.06571,166.23,814,543,1815,1661,1640,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2858,0.89755,0.70084,0.04036,0.06566,166.29,814,543,1816,1661,1640,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2859,0.8975,0.69868,0.04037,0.06589,166.35,815,543,1816,1662,1641,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2860,0.89741,0.70167,0.04039,0.06557,166.41,815,543,1816,1662,1641,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2861,0.89747,0.69744,0.04038,0.06603,166.47,816,543,1816,1663,1642,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2862,0.89757,0.70104,0.04036,0.06563,166.53,816,543,1816,1663,1642,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2863,0.89767,0.69973,0.04034,0.06578,166.59,817,543,1816,1663,1643,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2864,0.89767,0.69962,0.04034,0.06579,166.66,817,543,1815,1664,1643,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2865,0.89751,0.70224,0.04037,0.0655,166.72,817,543,1815,1664,1643,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2866,0.89757,0.69805,0.04036,0.06596,166.78,818,543,1815,1665,1644,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2867,0.89766,0.70116,0.04034,0.06562,166.84,818,543,1815,1665,1644,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2868,0.89777,0.69952,0.04032,0.0658,166.9,818,543,1815,1666,1645,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2869,0.89773,0.69819,0.04032,0.06595,166.96,819,543,1815,1666,1645,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2870,0.89762,0.70165,0.04035,0.06557,167.02,819,543,1816,1666,1646,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2871,0.89772,0.69757,0.04033,0.06601,167.08,820,543,1816,1667,1646,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2872,0.89779,0.70094,0.04031,0.06565,167.14,820,543,1816,1667,1646,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2873,0.89789,0.6992,0.04029,0.06584,167.21,820,543,1816,1668,1647,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2874,0.89791,0.69905,0.04029,0.06585,167.27,821,543,1815,1668,1647,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2875,0.89788,0.70079,0.04029,0.06566,167.33,821,543,1815,1668,1648,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2876,0.89789,0.69815,0.04029,0.06595,167.39,822,543,1815,1669,1648,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2877,0.8979,0.70107,0.04029,0.06563,167.45,822,543,1815,1669,1648,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2878,0.89796,0.69837,0.04028,0.06593,167.51,823,543,1815,1670,1649,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2879,0.89804,0.69987,0.04026,0.06576,167.56,823,543,1815,1670,1649,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2880,0.89802,0.70089,0.04027,0.06565,167.62,823,543,1815,1671,1650,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2881,0.89797,0.69881,0.04028,0.06588,167.68,824,543,1815,1671,1650,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2882,0.89798,0.70199,0.04028,0.06553,167.74,824,543,1816,1671,1650,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2883,0.89803,0.69901,0.04026,0.06586,167.8,824,543,1816,1672,1651,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2884,0.89814,0.7001,0.04024,0.06574,167.86,825,543,1815,1672,1651,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2885,0.89804,0.70186,0.04026,0.06554,167.92,825,543,1815,1673,1652,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2886,0.898,0.69814,0.04027,0.06595,167.98,826,543,1815,1673,1652,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2887,0.89804,0.70184,0.04026,0.06555,168.04,826,543,1815,1673,1653,1934,1927,1928,1928,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2888,0.89808,0.69862,0.04026,0.0659,168.1,826,543,1815,1674,1653,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2889,0.89827,0.70015,0.04022,0.06573,168.17,827,543,1815,1674,1653,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2890,0.89811,0.70191,0.04025,0.06554,168.23,827,543,1815,1674,1654,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2891,0.89815,0.69904,0.04024,0.06585,168.28,828,543,1815,1675,1654,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2892,0.89816,0.70179,0.04024,0.06555,168.35,828,543,1815,1675,1655,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2893,0.89822,0.6989,0.04023,0.06587,168.41,829,543,1815,1676,1655,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2894,0.89838,0.70018,0.0402,0.06573,168.47,829,543,1815,1676,1655,1934,1927,1927,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2895,0.89829,0.70081,0.04021,0.06566,168.53,830,543,1815,1677,1656,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2896,0.89839,0.69949,0.04019,0.0658,168.59,830,543,1815,1677,1656,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2897,0.89836,0.70087,0.0402,0.06565,168.65,830,543,1815,1677,1657,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2898,0.89841,0.69991,0.04019,0.06576,168.71,831,543,1815,1678,1657,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2592,2148,2995,3102,3400,3463,3391,3733,3795
2899,0.89848,0.70058,0.04018,0.06568,168.77,831,543,1815,1678,1657,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2900,0.89846,0.70094,0.04018,0.06565,168.83,832,543,1815,1679,1658,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2901,0.89854,0.7007,0.04016,0.06567,168.89,832,543,1815,1679,1658,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2902,0.89855,0.70032,0.04016,0.06571,168.95,833,543,1815,1680,1659,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2903,0.89858,0.70071,0.04016,0.06567,169.01,833,543,1815,1680,1659,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2904,0.89857,0.69945,0.04016,0.06581,169.07,834,543,1815,1680,1660,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2905,0.89856,0.70161,0.04016,0.06557,169.14,834,543,1815,1681,1660,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2906,0.89858,0.69908,0.04016,0.06585,169.2,835,543,1815,1681,1660,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2907,0.89861,0.70201,0.04015,0.06553,169.26,835,543,1815,1682,1661,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2908,0.89865,0.69985,0.04014,0.06576,169.32,835,543,1815,1682,1661,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2909,0.89871,0.70154,0.04013,0.06558,169.39,836,543,1815,1683,1662,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2910,0.89874,0.70078,0.04012,0.06566,169.45,836,543,1815,1683,1662,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2911,0.89874,0.69986,0.04013,0.06576,169.51,837,543,1815,1683,1663,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2912,0.89872,0.70187,0.04013,0.06554,169.57,837,543,1815,1684,1663,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2913,0.89873,0.69925,0.04013,0.06583,169.63,838,543,1815,1684,1663,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2914,0.8987,0.70232,0.04013,0.06549,169.69,838,543,1815,1685,1664,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2915,0.89869,0.69843,0.04013,0.06592,169.76,839,543,1815,1685,1664,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2916,0.89872,0.70237,0.04013,0.06549,169.81,839,543,1815,1686,1665,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2917,0.89883,0.69908,0.04011,0.06585,169.87,840,543,1815,1686,1665,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2918,0.89891,0.70087,0.04009,0.06565,169.93,840,543,1815,1687,1666,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2919,0.89894,0.70045,0.04009,0.0657,169.99,841,543,1815,1687,1666,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2920,0.89895,0.69993,0.04008,0.06576,170.07,841,543,1815,1687,1667,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2921,0.89899,0.70102,0.04008,0.06564,170.12,842,543,1815,1688,1667,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2922,0.89901,0.70043,0.04007,0.0657,170.19,842,543,1815,1688,1667,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2923,0.89903,0.70087,0.04007,0.06565,170.25,843,543,1815,1689,1668,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2924,0.89906,0.7005,0.04006,0.06569,170.31,843,543,1815,1689,1668,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2925,0.89907,0.70095,0.04006,0.06564,170.37,844,543,1815,1689,1669,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2926,0.89908,0.6996,0.04006,0.06579,170.42,844,543,1815,1690,1669,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2927,0.89907,0.70155,0.04006,0.06558,170.48,845,543,1815,1690,1670,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2928,0.89911,0.69943,0.04005,0.06581,170.54,845,543,1815,1691,1670,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2929,0.89912,0.70217,0.04005,0.06551,170.6,846,543,1815,1691,1670,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2930,0.89916,0.69992,0.04004,0.06576,170.66,847,543,1815,1692,1671,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2931,0.89921,0.70175,0.04003,0.06556,170.72,847,543,1815,1692,1671,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2932,0.89924,0.70042,0.04003,0.0657,170.78,848,543,1815,1692,1672,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2933,0.89928,0.70107,0.04002,0.06563,170.84,848,543,1815,1693,1672,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2934,0.89928,0.70175,0.04002,0.06556,170.9,849,543,1815,1693,1672,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2935,0.89925,0.69989,0.04002,0.06576,170.97,849,543,1815,1694,1673,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2936,0.89922,0.70295,0.04003,0.06542,171.03,850,543,1815,1694,1673,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3101,3400,3463,3391,3733,3795
2937,0.89927,0.69946,0.04002,0.06581,171.09,850,543,1815,1694,1674,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2938,0.89926,0.70305,0.04002,0.06541,171.15,851,543,1815,1695,1674,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2939,0.89931,0.69954,0.04001,0.0658,171.21,852,543,1815,1695,1675,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2940,0.89936,0.70292,0.04,0.06543,171.27,852,543,1815,1696,1675,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2941,0.89941,0.70013,0.03999,0.06573,171.33,853,543,1815,1696,1675,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2942,0.89946,0.70277,0.03998,0.06544,171.39,853,543,1815,1697,1676,1934,1927,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2943,0.89952,0.7016,0.03997,0.06557,171.45,854,543,1815,1697,1676,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2944,0.89955,0.70163,0.03996,0.06557,171.51,854,543,1815,1697,1677,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2945,0.89956,0.70254,0.03996,0.06547,171.57,855,543,1815,1698,1677,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2946,0.89958,0.70075,0.03996,0.06567,171.63,856,543,1815,1698,1678,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2947,0.89959,0.70269,0.03996,0.06545,171.69,856,543,1815,1698,1678,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2994,3102,3400,3463,3391,3733,3795
2948,0.89964,0.70121,0.03995,0.06562,171.74,857,543,1815,1699,1679,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2949,0.89968,0.70133,0.03994,0.0656,171.81,857,543,1815,1699,1679,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2950,0.89968,0.70307,0.03994,0.06541,171.87,858,543,1815,1700,1679,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2951,0.89962,0.70035,0.03995,0.06571,171.94,859,543,1815,1700,1680,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2952,0.8996,0.70438,0.03995,0.06527,172.0,859,543,1815,1700,1680,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2953,0.8997,0.70112,0.03993,0.06563,172.06,860,543,1815,1701,1681,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2954,0.89979,0.70373,0.03992,0.06534,172.13,861,543,1815,1701,1681,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2955,0.89986,0.70246,0.0399,0.06548,172.19,861,543,1815,1702,1682,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2956,0.89987,0.7021,0.0399,0.06552,172.25,862,543,1815,1702,1682,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2957,0.89983,0.70405,0.03991,0.0653,172.31,862,543,1815,1703,1682,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2994,3102,3400,3463,3391,3733,3795
2958,0.89977,0.70076,0.03992,0.06567,172.37,863,543,1815,1703,1683,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2959,0.89967,0.70547,0.03994,0.06515,172.43,864,543,1815,1703,1683,1934,1928,1928,1928,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2960,0.89983,0.7011,0.03991,0.06563,172.5,864,543,1815,1704,1684,1934,1927,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
2961,0.89999,0.70306,0.03988,0.06541,172.56,865,543,1815,1704,1684,1934,1928,1927,1927,2023,2023,2023,2023,2148,2418,2135,2593,2148,2995,3102,3400,3463,3391,3733,3795
