epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3403,0.8675,0.87204,0.04884,0.05208,240.33,663,553,1399,1786,1640,1137,1399,1926,1810,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3197,3400,3398,3405,3802,3731
3404,0.8675,0.87175,0.04884,0.05213,240.42,664,553,1399,1787,1640,1137,1399,1926,1810,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3197,3400,3398,3405,3802,3731
3405,0.86749,0.87202,0.04885,0.05208,240.5,664,553,1399,1787,1640,1137,1399,1926,1810,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3197,3400,3398,3405,3802,3731
3406,0.86749,0.87163,0.04885,0.05216,240.57,664,553,1399,1787,1641,1137,1399,1926,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3407,0.86748,0.87203,0.04885,0.05208,240.64,664,553,1399,1787,1641,1137,1399,1926,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3408,0.86748,0.87154,0.04885,0.05218,240.71,665,553,1399,1788,1641,1137,1399,1926,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3409,0.86748,0.87204,0.04885,0.05207,240.78,665,553,1399,1788,1642,1137,1399,1925,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3410,0.86748,0.87148,0.04885,0.05219,240.84,665,553,1399,1788,1642,1137,1399,1926,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3411,0.86746,0.87207,0.04885,0.05207,240.91,665,552,1399,1789,1643,1137,1399,1925,1811,2017,2017,2017,2017,2112,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3412,0.86746,0.87141,0.04885,0.0522,240.98,666,552,1399,1789,1643,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3413,0.86745,0.87208,0.04885,0.05207,241.06,666,552,1399,1789,1643,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3414,0.86743,0.87133,0.04886,0.05222,241.13,666,552,1399,1790,1644,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3415,0.86743,0.87211,0.04886,0.05206,241.2,666,552,1399,1790,1644,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3416,0.86745,0.87135,0.04885,0.05221,241.27,667,552,1399,1790,1644,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3417,0.86747,0.87211,0.04885,0.05206,241.35,667,552,1399,1791,1645,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3418,0.86749,0.87142,0.04885,0.0522,241.43,667,552,1399,1791,1645,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3419,0.86752,0.87211,0.04884,0.05206,241.5,667,552,1399,1791,1645,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3420,0.86755,0.87157,0.04883,0.05217,241.59,668,552,1399,1791,1646,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3421,0.86757,0.8721,0.04883,0.05206,241.68,668,552,1399,1792,1646,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3422,0.86759,0.8717,0.04883,0.05214,241.76,668,552,1399,1792,1647,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3423,0.8676,0.87208,0.04883,0.05207,241.82,669,551,1399,1792,1647,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3424,0.86762,0.87176,0.04882,0.05213,241.89,669,551,1399,1793,1647,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3425,0.86762,0.87207,0.04882,0.05207,241.96,669,551,1399,1793,1648,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3426,0.86763,0.8718,0.04882,0.05212,242.03,669,551,1399,1793,1648,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3427,0.86763,0.87209,0.04882,0.05206,242.1,670,551,1399,1794,1648,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3428,0.86763,0.8718,0.04882,0.05212,242.17,670,551,1399,1794,1649,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3429,0.86763,0.87213,0.04882,0.05206,242.24,670,551,1399,1794,1649,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3430,0.86762,0.87174,0.04882,0.05214,242.32,671,551,1399,1795,1650,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3431,0.86762,0.87217,0.04882,0.05205,242.39,671,551,1399,1795,1650,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3432,0.86761,0.8717,0.04882,0.05214,242.47,671,551,1399,1795,1650,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3433,0.86761,0.87221,0.04882,0.05204,242.53,671,551,1399,1795,1651,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3434,0.86759,0.87161,0.04883,0.05216,242.61,672,551,1399,1796,1651,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3435,0.86757,0.87224,0.04883,0.05203,242.68,672,551,1399,1796,1651,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3436,0.86754,0.87148,0.04884,0.05219,242.76,672,551,1399,1796,1652,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3437,0.86753,0.87228,0.04884,0.05203,242.85,673,551,1399,1797,1652,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3438,0.86752,0.87143,0.04884,0.0522,242.92,673,551,1399,1797,1653,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3439,0.86753,0.87228,0.04884,0.05202,243.0,673,551,1399,1797,1653,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3440,0.86755,0.87149,0.04883,0.05219,243.09,673,551,1399,1798,1653,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3441,0.8676,0.87227,0.04883,0.05203,243.15,674,551,1399,1798,1654,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3442,0.86764,0.87169,0.04882,0.05215,243.24,674,551,1399,1798,1654,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3443,0.86768,0.87224,0.04881,0.05203,243.32,674,551,1399,1798,1654,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3444,0.86771,0.87189,0.04881,0.0521,243.39,675,551,1399,1799,1655,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3445,0.86772,0.8722,0.0488,0.05204,243.48,675,551,1399,1799,1655,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3446,0.86773,0.872,0.0488,0.05208,243.56,675,551,1399,1799,1656,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3447,0.86774,0.87219,0.0488,0.05204,243.64,675,551,1399,1800,1656,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3448,0.86775,0.87205,0.0488,0.05207,243.71,676,551,1399,1800,1656,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3449,0.86775,0.8722,0.0488,0.05204,243.79,676,550,1399,1800,1657,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3450,0.86776,0.87203,0.0488,0.05208,243.86,676,550,1399,1801,1657,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3451,0.86776,0.87223,0.0488,0.05203,243.93,677,550,1399,1801,1657,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3452,0.86776,0.87196,0.0488,0.05209,244.01,677,550,1399,1801,1658,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3453,0.86774,0.87232,0.0488,0.05202,244.09,677,550,1399,1802,1658,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3454,0.86772,0.87181,0.0488,0.05212,244.16,677,550,1399,1802,1659,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3455,0.86769,0.8724,0.04881,0.052,244.23,678,550,1399,1802,1659,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3456,0.86765,0.87163,0.04882,0.05216,244.3,678,550,1399,1802,1659,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3457,0.86763,0.87245,0.04882,0.05199,244.37,678,550,1399,1803,1660,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3458,0.86761,0.87154,0.04882,0.05218,244.44,679,550,1399,1803,1660,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3459,0.86761,0.87248,0.04882,0.05199,244.52,679,550,1399,1803,1660,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3460,0.8676,0.87151,0.04883,0.05218,244.58,679,550,1399,1804,1661,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3461,0.86762,0.87247,0.04882,0.05199,244.65,680,549,1399,1804,1661,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3462,0.86762,0.87153,0.04882,0.05218,244.73,680,549,1399,1804,1662,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3463,0.86767,0.87248,0.04881,0.05198,244.79,680,549,1399,1804,1662,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3464,0.86772,0.8717,0.0488,0.05214,244.87,681,549,1399,1805,1662,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3399,3398,3405,3802,3731
3465,0.86779,0.87244,0.04879,0.05199,244.94,681,549,1399,1805,1663,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3399,3398,3405,3802,3731
3466,0.86784,0.872,0.04878,0.05208,245.02,681,549,1399,1805,1663,1137,1399,1925,1810,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3399,3398,3405,3802,3731
3467,0.86788,0.87235,0.04877,0.05201,245.1,681,549,1399,1806,1663,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3468,0.86789,0.87225,0.04877,0.05203,245.17,682,549,1399,1806,1664,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3469,0.8679,0.8723,0.04877,0.05202,245.24,682,549,1399,1806,1664,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3470,0.8679,0.87234,0.04877,0.05201,245.32,682,549,1399,1807,1665,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3471,0.86791,0.87223,0.04877,0.05204,245.4,683,549,1399,1807,1665,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3472,0.8679,0.87244,0.04877,0.05199,245.47,683,548,1399,1807,1665,1137,1399,1925,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3473,0.86788,0.87206,0.04877,0.05207,245.55,683,548,1399,1807,1666,1137,1399,1926,1811,2017,2017,2017,2017,2113,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3474,0.86785,0.87253,0.04878,0.05197,245.63,684,548,1399,1808,1666,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3475,0.86782,0.87187,0.04878,0.05211,245.69,684,548,1399,1808,1666,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3476,0.86782,0.87257,0.04879,0.05197,245.76,684,548,1399,1808,1667,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3477,0.86783,0.87186,0.04878,0.05211,245.82,685,548,1399,1809,1667,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3478,0.86785,0.87258,0.04878,0.05196,245.91,685,548,1399,1809,1667,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3479,0.86788,0.87198,0.04877,0.05209,245.98,685,548,1399,1809,1668,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3480,0.86793,0.87253,0.04876,0.05197,246.05,686,548,1399,1810,1668,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3481,0.86796,0.87219,0.04876,0.05204,246.12,686,548,1399,1810,1669,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3482,0.86798,0.87248,0.04876,0.05198,246.18,686,547,1399,1810,1669,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3404,3802,3731
3483,0.86799,0.8723,0.04875,0.05202,246.26,687,547,1399,1810,1669,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3484,0.868,0.87246,0.04875,0.05199,246.33,687,547,1399,1811,1670,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3485,0.86801,0.87236,0.04875,0.05201,246.41,687,547,1399,1811,1670,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3486,0.86802,0.87249,0.04875,0.05198,246.5,688,547,1399,1811,1670,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3487,0.86802,0.87237,0.04875,0.05201,246.57,688,547,1399,1811,1671,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3488,0.86802,0.87255,0.04875,0.05197,246.64,688,547,1399,1812,1671,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3489,0.86802,0.87228,0.04875,0.05202,246.71,689,547,1399,1812,1671,1137,1399,1926,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3490,0.868,0.87264,0.04875,0.05195,246.78,689,547,1399,1812,1672,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3491,0.86797,0.87209,0.04876,0.05206,246.86,689,547,1399,1813,1672,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3492,0.86795,0.8727,0.04876,0.05194,246.93,690,547,1399,1813,1673,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3493,0.86792,0.87195,0.04877,0.05209,246.99,690,547,1399,1813,1673,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3494,0.86791,0.87273,0.04877,0.05193,247.07,690,546,1399,1813,1673,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3495,0.86789,0.87188,0.04877,0.05211,247.14,691,546,1399,1814,1674,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3496,0.8679,0.87276,0.04877,0.05193,247.21,691,546,1399,1814,1674,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3497,0.8679,0.87189,0.04877,0.0521,247.29,691,546,1399,1814,1674,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3498,0.86792,0.87278,0.04877,0.05192,247.36,692,546,1399,1815,1675,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3499,0.86794,0.87197,0.04876,0.05209,247.44,692,546,1399,1815,1675,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3500,0.86798,0.87276,0.04876,0.05193,247.51,692,546,1399,1815,1675,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3501,0.86801,0.87212,0.04875,0.05206,247.58,693,546,1399,1815,1676,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3502,0.86806,0.87272,0.04874,0.05194,247.65,693,546,1399,1816,1676,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3503,0.86809,0.87236,0.04873,0.05201,247.72,693,546,1399,1816,1677,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3504,0.86812,0.87262,0.04873,0.05196,247.8,694,546,1399,1816,1677,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3505,0.86813,0.87259,0.04873,0.05196,247.88,694,546,1399,1817,1677,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3506,0.86812,0.87248,0.04873,0.05199,247.96,694,546,1399,1817,1678,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3507,0.86811,0.87273,0.04873,0.05193,248.03,695,546,1399,1817,1678,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3508,0.86808,0.87228,0.04874,0.05203,248.11,695,546,1399,1817,1678,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3509,0.86805,0.87282,0.04874,0.05191,248.19,695,546,1399,1818,1679,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3510,0.86803,0.87212,0.04875,0.05206,248.27,696,546,1399,1818,1679,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3511,0.86801,0.87286,0.04875,0.05191,248.34,696,546,1399,1818,1679,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3512,0.86799,0.87202,0.04875,0.05208,248.4,696,546,1399,1819,1680,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3513,0.868,0.87287,0.04875,0.0519,248.48,697,546,1399,1819,1680,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3514,0.868,0.87203,0.04875,0.05208,248.55,697,546,1399,1819,1680,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3515,0.86803,0.87289,0.04875,0.0519,248.62,697,546,1399,1820,1681,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3516,0.86806,0.87213,0.04874,0.05206,248.69,698,546,1399,1820,1681,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3517,0.8681,0.87288,0.04873,0.0519,248.76,698,546,1399,1820,1681,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3198,3400,3398,3405,3802,3731
3518,0.86815,0.87236,0.04873,0.05201,248.83,699,546,1399,1820,1682,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3519,0.86819,0.8728,0.04872,0.05192,248.91,699,546,1399,1821,1682,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3520,0.86821,0.87263,0.04871,0.05195,248.99,699,546,1399,1821,1682,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3521,0.86822,0.87267,0.04871,0.05195,249.06,700,546,1399,1821,1683,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3522,0.86822,0.8728,0.04871,0.05192,249.14,700,546,1399,1822,1683,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3523,0.86821,0.87251,0.04871,0.05198,249.21,700,546,1399,1822,1683,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3524,0.8682,0.87289,0.04872,0.0519,249.28,701,545,1399,1822,1684,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3525,0.86818,0.87239,0.04872,0.052,249.37,701,545,1399,1822,1684,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3526,0.86817,0.87294,0.04872,0.05189,249.44,701,545,1399,1823,1684,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3527,0.86816,0.87231,0.04872,0.05202,249.51,702,545,1399,1823,1685,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3528,0.86817,0.87296,0.04872,0.05189,249.57,702,545,1399,1823,1685,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3529,0.86817,0.87231,0.04872,0.05202,249.65,702,545,1399,1824,1686,1137,1399,1926,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3530,0.86818,0.87297,0.04872,0.05188,249.71,703,545,1399,1824,1686,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3531,0.86819,0.87233,0.04872,0.05201,249.78,703,545,1399,1824,1686,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3532,0.86822,0.87298,0.04871,0.05188,249.86,704,545,1399,1824,1687,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3533,0.86823,0.87242,0.04871,0.052,249.93,704,545,1399,1825,1687,1137,1399,1925,1811,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3534,0.86825,0.87299,0.04871,0.05188,250.01,704,545,1399,1825,1687,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3535,0.86826,0.87248,0.0487,0.05198,250.08,705,545,1399,1825,1688,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3536,0.86828,0.87297,0.0487,0.05188,250.16,705,545,1399,1826,1688,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3537,0.8683,0.87259,0.0487,0.05196,250.23,705,544,1399,1826,1688,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3538,0.86833,0.87291,0.04869,0.0519,250.31,706,544,1399,1826,1689,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3539,0.86835,0.87279,0.04869,0.05192,250.39,706,544,1399,1827,1689,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
3540,0.86836,0.87283,0.04869,0.05191,250.47,706,544,1399,1827,1689,1137,1399,1925,1810,2017,2017,2017,2017,2114,2444,2125,2125,2137,2447,3199,3400,3398,3405,3802,3731
