epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3402,0.88277,0.80076,0.04527,0.05726,241.7,440,1258,1398,1652,1399,1930,1775,1518,1523,1531,2024,2023,2018,2023,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3102
3403,0.88237,0.80078,0.04535,0.05726,241.77,440,1259,1399,1652,1399,1930,1775,1519,1523,1532,2024,2022,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3102
3404,0.88216,0.79994,0.04539,0.05738,241.84,440,1259,1399,1652,1399,1930,1775,1519,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3102
3405,0.88226,0.80089,0.04537,0.05725,241.91,440,1260,1399,1652,1399,1930,1775,1520,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3102
3406,0.88238,0.79969,0.04534,0.05742,241.98,440,1260,1399,1652,1399,1930,1775,1520,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3102
3407,0.8827,0.80048,0.04528,0.05731,242.06,440,1261,1399,1652,1399,1930,1775,1521,1523,1531,2024,2023,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3408,0.88303,0.8006,0.04522,0.05729,242.13,440,1261,1399,1652,1399,1930,1775,1521,1523,1531,2024,2023,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3409,0.88312,0.80107,0.0452,0.05722,242.2,440,1262,1399,1652,1399,1930,1775,1521,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3410,0.88302,0.80128,0.04522,0.05719,242.27,440,1262,1399,1652,1399,1930,1775,1522,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3411,0.88283,0.80091,0.04526,0.05724,242.34,440,1263,1399,1652,1399,1931,1775,1522,1523,1531,2024,2023,2018,2023,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3412,0.88271,0.80139,0.04528,0.05717,242.41,440,1263,1399,1652,1399,1930,1775,1523,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3413,0.88263,0.80076,0.04529,0.05727,242.48,440,1264,1399,1652,1399,1931,1775,1523,1523,1531,2024,2023,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3101
3414,0.8827,0.80147,0.04528,0.05716,242.56,440,1264,1399,1652,1399,1930,1775,1524,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2961,2984,3449,3429,3610,3756,3801,3101
3415,0.88279,0.80044,0.04526,0.05731,242.63,440,1264,1399,1652,1399,1930,1775,1524,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2961,2983,3449,3429,3610,3756,3801,3101
3416,0.88299,0.80061,0.04523,0.05729,242.7,440,1265,1399,1652,1399,1930,1775,1524,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2961,2983,3449,3429,3610,3756,3801,3101
3417,0.88314,0.80049,0.0452,0.0573,242.78,440,1265,1399,1652,1399,1930,1775,1525,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2983,3449,3429,3610,3756,3801,3100
3418,0.88318,0.80061,0.04519,0.05729,242.85,440,1266,1399,1652,1399,1930,1775,1525,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3419,0.88315,0.80053,0.0452,0.0573,242.92,440,1266,1399,1652,1399,1930,1775,1526,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3420,0.88299,0.79976,0.04523,0.05741,242.99,440,1267,1399,1652,1399,1930,1775,1526,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3421,0.88281,0.79998,0.04526,0.05738,243.06,440,1267,1399,1652,1399,1930,1775,1526,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3422,0.88281,0.79952,0.04526,0.05744,243.13,440,1267,1399,1652,1399,1930,1775,1527,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3423,0.88293,0.80005,0.04524,0.05737,243.21,440,1268,1399,1652,1399,1930,1775,1527,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3424,0.88298,0.79893,0.04523,0.05753,243.28,440,1268,1399,1652,1399,1930,1775,1527,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3425,0.88305,0.79893,0.04522,0.05753,243.35,440,1269,1399,1652,1399,1930,1775,1528,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3100
3426,0.88315,0.79868,0.0452,0.05756,243.42,440,1270,1399,1652,1399,1930,1775,1528,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3427,0.88324,0.79926,0.04518,0.05748,243.49,440,1270,1399,1652,1399,1930,1775,1529,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3428,0.88326,0.79954,0.04517,0.05744,243.56,440,1270,1399,1652,1399,1930,1775,1529,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3429,0.88325,0.79953,0.04518,0.05744,243.63,440,1271,1399,1652,1399,1930,1775,1529,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3430,0.88324,0.79952,0.04518,0.05744,243.7,440,1271,1399,1652,1399,1930,1775,1529,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3431,0.8832,0.79904,0.04519,0.05751,243.77,440,1272,1399,1652,1399,1930,1775,1530,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3432,0.88317,0.79903,0.04519,0.05751,243.84,440,1272,1399,1652,1399,1930,1775,1530,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3433,0.88307,0.79806,0.04521,0.05765,243.91,440,1273,1399,1652,1399,1930,1775,1530,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3434,0.88303,0.79841,0.04522,0.0576,243.99,440,1273,1399,1652,1399,1930,1775,1530,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3435,0.88293,0.7981,0.04524,0.05765,244.06,440,1274,1399,1652,1399,1930,1775,1530,1523,1531,2024,2023,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3436,0.88295,0.799,0.04523,0.05752,244.13,440,1274,1399,1652,1399,1930,1775,1531,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3437,0.88301,0.79853,0.04522,0.05759,244.21,440,1275,1399,1652,1399,1930,1775,1531,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3438,0.88315,0.79913,0.04519,0.0575,244.28,440,1275,1399,1652,1399,1930,1775,1532,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3439,0.88328,0.79897,0.04517,0.05752,244.35,440,1276,1399,1652,1399,1930,1775,1532,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3010,2962,2984,3448,3429,3610,3756,3801,3099
3440,0.88334,0.79876,0.04516,0.05755,244.42,440,1276,1399,1652,1399,1930,1775,1532,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3010,2962,2984,3448,3429,3610,3756,3801,3099
3441,0.88333,0.79812,0.04516,0.05764,244.49,440,1277,1399,1652,1399,1930,1775,1532,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3442,0.8833,0.79752,0.04517,0.05773,244.56,440,1277,1399,1652,1399,1930,1775,1533,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3443,0.88325,0.79757,0.04518,0.05772,244.63,440,1278,1399,1652,1399,1930,1775,1533,1523,1531,2024,2023,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3444,0.88317,0.79697,0.04519,0.05781,244.71,440,1278,1399,1652,1399,1930,1775,1534,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3445,0.88315,0.79745,0.0452,0.05774,244.78,440,1279,1399,1652,1399,1930,1775,1534,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3446,0.88312,0.79737,0.0452,0.05775,244.85,440,1279,1399,1652,1399,1930,1775,1534,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3447,0.88312,0.79828,0.0452,0.05762,244.92,440,1280,1399,1652,1399,1930,1775,1535,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3448,0.8831,0.7975,0.04521,0.05773,244.99,440,1280,1399,1652,1399,1930,1775,1535,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3449,0.88312,0.79802,0.0452,0.05766,245.06,440,1281,1399,1652,1399,1930,1775,1536,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2961,2984,3449,3429,3610,3756,3801,3099
3450,0.88324,0.7979,0.04518,0.05767,245.13,440,1281,1399,1652,1399,1930,1775,1536,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3451,0.88334,0.79814,0.04516,0.05764,245.2,440,1281,1399,1652,1399,1930,1775,1536,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3452,0.88336,0.79709,0.04515,0.05779,245.28,440,1282,1399,1652,1399,1930,1775,1536,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3453,0.88338,0.7966,0.04515,0.05786,245.35,440,1282,1399,1652,1399,1930,1775,1537,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3454,0.88341,0.79619,0.04515,0.05792,245.42,440,1283,1399,1652,1399,1930,1775,1537,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3455,0.88343,0.79649,0.04514,0.05788,245.49,440,1283,1399,1652,1399,1930,1775,1537,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3456,0.88346,0.79654,0.04513,0.05787,245.56,440,1284,1399,1652,1399,1930,1775,1538,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3457,0.88347,0.79684,0.04513,0.05783,245.64,440,1284,1399,1652,1399,1930,1775,1538,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3458,0.88347,0.79729,0.04513,0.05776,245.71,440,1285,1399,1652,1399,1930,1775,1538,1523,1531,2024,2023,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3459,0.88347,0.79779,0.04513,0.05769,245.79,440,1285,1399,1652,1399,1930,1775,1539,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3460,0.88348,0.79768,0.04513,0.05771,245.86,440,1286,1399,1652,1399,1930,1775,1539,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3461,0.8835,0.79737,0.04513,0.05775,245.93,440,1286,1399,1652,1399,1930,1775,1539,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3462,0.8835,0.79682,0.04513,0.05783,246.0,440,1287,1399,1652,1399,1930,1775,1540,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3463,0.88351,0.79662,0.04512,0.05786,246.07,440,1287,1399,1652,1399,1930,1775,1540,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3464,0.88351,0.79632,0.04513,0.0579,246.14,440,1288,1399,1652,1399,1930,1775,1540,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3465,0.8835,0.79638,0.04513,0.05789,246.21,440,1288,1399,1652,1399,1930,1775,1541,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3466,0.88347,0.79621,0.04513,0.05792,246.28,440,1288,1399,1652,1399,1930,1775,1541,1523,1531,2024,2022,2017,2022,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3467,0.88347,0.79667,0.04513,0.05785,246.36,440,1289,1399,1652,1399,1930,1775,1541,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3468,0.88341,0.79645,0.04515,0.05788,246.43,440,1289,1399,1652,1399,1930,1775,1541,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3469,0.88333,0.79684,0.04516,0.05783,246.5,440,1290,1399,1652,1399,1930,1775,1541,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3470,0.88315,0.79581,0.04519,0.05797,246.57,440,1291,1399,1652,1399,1930,1775,1542,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3471,0.88302,0.79575,0.04522,0.05798,246.64,440,1291,1399,1652,1399,1930,1775,1542,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3472,0.88292,0.79445,0.04524,0.05817,246.71,440,1292,1399,1652,1399,1930,1775,1542,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3473,0.88285,0.79507,0.04525,0.05808,246.79,440,1292,1399,1652,1399,1930,1775,1543,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3474,0.88278,0.79373,0.04527,0.05827,246.86,440,1293,1399,1652,1399,1930,1775,1543,1523,1531,2024,2023,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3475,0.88287,0.79459,0.04525,0.05815,246.93,440,1293,1399,1652,1399,1930,1775,1544,1523,1531,2024,2022,2018,2022,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3476,0.88312,0.79455,0.0452,0.05815,247.0,440,1294,1399,1652,1399,1930,1775,1544,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3477,0.8834,0.79537,0.04515,0.05804,247.07,440,1294,1399,1652,1399,1930,1775,1544,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3010,2962,2984,3449,3429,3610,3756,3801,3099
3478,0.88353,0.79517,0.04512,0.05806,247.15,440,1295,1399,1652,1399,1930,1775,1545,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3479,0.8836,0.79511,0.04511,0.05807,247.22,440,1295,1399,1652,1399,1930,1775,1545,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3480,0.8836,0.79496,0.04511,0.05809,247.29,440,1295,1399,1652,1399,1930,1775,1545,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3481,0.88356,0.79465,0.04512,0.05814,247.36,440,1296,1399,1652,1399,1930,1775,1545,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3482,0.88352,0.79488,0.04512,0.0581,247.43,440,1296,1399,1652,1399,1930,1775,1546,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3483,0.88346,0.79465,0.04514,0.05814,247.5,440,1297,1399,1652,1399,1930,1775,1546,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3484,0.88339,0.79491,0.04515,0.0581,247.57,440,1297,1399,1652,1399,1930,1775,1546,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3485,0.88326,0.79441,0.04517,0.05817,247.64,440,1298,1399,1652,1399,1930,1775,1547,1523,1531,2024,2022,2018,2022,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3486,0.88318,0.79481,0.04519,0.05811,247.71,440,1298,1399,1652,1399,1930,1775,1547,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3487,0.88314,0.79417,0.0452,0.05821,247.78,440,1299,1399,1652,1399,1930,1775,1547,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3488,0.88315,0.79483,0.0452,0.05811,247.85,440,1299,1399,1652,1399,1930,1775,1548,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3489,0.88312,0.79363,0.0452,0.05828,247.92,440,1299,1399,1652,1399,1930,1775,1548,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3490,0.8832,0.79432,0.04519,0.05818,247.99,440,1300,1399,1652,1399,1930,1775,1548,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3491,0.88338,0.79412,0.04515,0.05821,248.06,440,1301,1399,1652,1399,1930,1775,1548,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3492,0.88355,0.79453,0.04512,0.05815,248.13,440,1301,1399,1652,1399,1930,1775,1549,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3493,0.88362,0.79398,0.04511,0.05823,248.2,440,1302,1399,1652,1399,1930,1775,1549,1523,1531,2025,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3494,0.88366,0.7938,0.0451,0.05826,248.27,440,1302,1399,1652,1399,1930,1775,1549,1523,1531,2024,2023,2017,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3495,0.88369,0.79363,0.04509,0.05828,248.35,440,1302,1399,1652,1399,1930,1775,1549,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3496,0.88372,0.79369,0.04509,0.05827,248.42,440,1303,1399,1652,1399,1930,1775,1549,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3497,0.88372,0.79394,0.04509,0.05824,248.49,440,1303,1399,1652,1399,1930,1775,1549,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3498,0.88369,0.7939,0.04509,0.05824,248.56,440,1304,1399,1652,1399,1930,1775,1550,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3499,0.88368,0.79419,0.04509,0.0582,248.63,440,1304,1399,1652,1399,1930,1775,1550,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3500,0.88353,0.79369,0.04512,0.05827,248.7,440,1305,1399,1652,1399,1930,1775,1550,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3501,0.88339,0.79399,0.04515,0.05823,248.77,440,1305,1399,1652,1399,1930,1775,1551,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2961,2984,3449,3429,3610,3756,3801,3099
3502,0.8834,0.79351,0.04515,0.0583,248.84,440,1306,1399,1652,1399,1930,1775,1551,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3503,0.88336,0.79398,0.04515,0.05823,248.94,440,1306,1399,1652,1399,1930,1775,1551,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3504,0.88337,0.79346,0.04515,0.0583,249.01,440,1307,1399,1652,1399,1930,1775,1551,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3505,0.88337,0.79373,0.04515,0.05827,249.1,440,1307,1399,1652,1399,1930,1775,1552,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3506,0.88338,0.79322,0.04515,0.05834,249.17,440,1308,1399,1652,1399,1930,1775,1552,1523,1531,2024,2022,2017,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3507,0.88353,0.79355,0.04512,0.05829,249.25,440,1308,1399,1652,1399,1930,1775,1552,1523,1531,2024,2023,2017,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3448,3429,3610,3756,3801,3099
3508,0.88364,0.79322,0.0451,0.05834,249.33,440,1309,1399,1652,1399,1930,1775,1552,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3509,0.88375,0.79353,0.04508,0.05829,249.4,440,1309,1399,1652,1399,1930,1775,1552,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3510,0.88376,0.79359,0.04508,0.05829,249.47,440,1310,1399,1652,1399,1930,1775,1552,1523,1531,2024,2022,2018,2022,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3511,0.88378,0.79401,0.04507,0.05823,249.54,440,1310,1399,1652,1399,1930,1775,1552,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3512,0.88382,0.79402,0.04506,0.05823,249.61,440,1310,1399,1652,1399,1930,1775,1553,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3513,0.8838,0.79383,0.04507,0.05825,249.68,440,1311,1399,1652,1399,1930,1775,1553,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3514,0.88384,0.7936,0.04506,0.05829,249.75,440,1311,1399,1652,1399,1930,1775,1553,1523,1531,2024,2023,2018,2022,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3515,0.88382,0.79336,0.04506,0.05832,249.82,440,1312,1399,1652,1399,1930,1775,1553,1523,1531,2024,2022,2018,2022,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3516,0.88385,0.79331,0.04506,0.05833,249.89,440,1312,1399,1652,1399,1930,1775,1554,1523,1531,2024,2022,2018,2022,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3517,0.88387,0.79334,0.04506,0.05832,249.96,440,1313,1399,1652,1399,1930,1775,1554,1523,1531,2024,2023,2018,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3518,0.88387,0.79328,0.04506,0.05833,250.03,440,1313,1399,1652,1399,1930,1775,1554,1523,1531,2024,2023,2018,2023,2023,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3519,0.88387,0.79316,0.04506,0.05835,250.1,440,1314,1399,1652,1399,1930,1775,1555,1523,1531,2024,2023,2017,2023,2022,2022,2205,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
3520,0.88384,0.79302,0.04506,0.05837,250.17,440,1314,1399,1652,1399,1930,1775,1555,1523,1531,2024,2022,2017,2023,2022,2022,2204,2288,2135,2646,2638,3011,2962,2984,3449,3429,3610,3756,3801,3099
