epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3031,0.85633,0.83841,0.05193,0.05558,298.05,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3032,0.85632,0.83845,0.05193,0.05558,298.14,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3033,0.8563,0.83829,0.05193,0.0556,298.23,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3034,0.85627,0.83838,0.05194,0.05559,298.33,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3035,0.85622,0.83813,0.05194,0.05563,298.42,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3036,0.85619,0.83837,0.05195,0.05559,298.52,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3037,0.85615,0.83804,0.05196,0.05565,298.6,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3038,0.85614,0.83833,0.05196,0.0556,298.7,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3039,0.85611,0.83799,0.05196,0.05566,298.79,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3040,0.85613,0.83835,0.05196,0.05559,298.89,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3041,0.85611,0.83803,0.05196,0.05565,298.98,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3042,0.85615,0.8384,0.05196,0.05559,299.08,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3043,0.85617,0.83808,0.05195,0.05564,299.18,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3044,0.85622,0.83842,0.05194,0.05558,299.28,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3045,0.85626,0.83821,0.05194,0.05562,299.38,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3046,0.85631,0.83852,0.05193,0.05556,299.47,7,10,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3047,0.85635,0.83834,0.05192,0.0556,299.56,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3048,0.85639,0.83855,0.05191,0.05556,299.65,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3049,0.85642,0.83845,0.05191,0.05558,299.76,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3050,0.85645,0.8386,0.0519,0.05555,299.88,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3051,0.85646,0.83853,0.0519,0.05556,299.98,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3052,0.85648,0.83861,0.0519,0.05555,300.08,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3053,0.85649,0.83857,0.0519,0.05556,300.19,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3054,0.8565,0.83864,0.05189,0.05554,300.27,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3055,0.85651,0.83862,0.05189,0.05555,300.37,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3056,0.85652,0.83864,0.05189,0.05554,300.48,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3057,0.85652,0.83862,0.05189,0.05555,300.58,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3058,0.85653,0.83864,0.05189,0.05554,300.67,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3059,0.85654,0.83864,0.05189,0.05554,300.78,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3060,0.85655,0.83867,0.05189,0.05554,300.87,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3061,0.85655,0.83865,0.05189,0.05554,300.98,7,11,28,25,30,27,32,18,30,32,29,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3062,0.85656,0.83868,0.05188,0.05554,301.07,7,11,28,25,30,27,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3063,0.85656,0.83866,0.05188,0.05554,301.16,7,11,28,25,30,27,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3064,0.85656,0.83872,0.05188,0.05553,301.26,7,11,28,25,30,27,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3065,0.85656,0.83861,0.05188,0.05555,301.36,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3066,0.85654,0.83869,0.05189,0.05554,301.45,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3067,0.85651,0.83851,0.05189,0.05557,301.56,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3068,0.85646,0.83868,0.0519,0.05554,301.65,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3069,0.85636,0.8383,0.05192,0.0556,301.74,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3070,0.85624,0.83854,0.05194,0.05556,301.84,7,11,28,25,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3071,0.85602,0.83783,0.05198,0.05568,301.95,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3072,0.85587,0.83825,0.05201,0.05561,302.04,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3073,0.85559,0.8373,0.05206,0.05577,302.13,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3074,0.85559,0.83801,0.05206,0.05565,302.23,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3075,0.85552,0.83718,0.05207,0.0558,302.32,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3076,0.85584,0.83818,0.05201,0.05562,302.42,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3077,0.85609,0.83787,0.05197,0.05568,302.53,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3078,0.85643,0.83869,0.05191,0.05554,302.63,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3079,0.85663,0.83869,0.05187,0.05553,302.72,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3080,0.8567,0.83887,0.05186,0.0555,302.83,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3081,0.85666,0.83889,0.05187,0.0555,302.92,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3082,0.85655,0.83859,0.05189,0.05555,303.02,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3083,0.85641,0.83877,0.05191,0.05552,303.11,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3084,0.85625,0.83816,0.05194,0.05563,303.21,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3085,0.85625,0.83859,0.05194,0.05555,303.32,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3086,0.85631,0.83816,0.05193,0.05563,303.42,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3087,0.85652,0.83877,0.05189,0.05552,303.54,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3088,0.85669,0.83875,0.05186,0.05553,303.64,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3089,0.85677,0.83901,0.05185,0.05548,303.74,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3090,0.85678,0.83903,0.05184,0.05548,303.83,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3091,0.85673,0.83884,0.05185,0.05551,303.93,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3092,0.85665,0.83894,0.05187,0.05549,304.02,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3093,0.85656,0.83852,0.05188,0.05556,304.12,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3094,0.85654,0.83884,0.05189,0.05551,304.22,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3095,0.85655,0.8385,0.05189,0.05557,304.31,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3096,0.85665,0.83893,0.05187,0.05549,304.4,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3097,0.85674,0.83879,0.05185,0.05552,304.5,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3098,0.85682,0.83909,0.05184,0.05547,304.59,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3099,0.85686,0.83908,0.05183,0.05547,304.69,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3100,0.85688,0.8391,0.05183,0.05546,304.8,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3101,0.85687,0.83912,0.05183,0.05546,304.9,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3102,0.85684,0.83892,0.05183,0.0555,304.99,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3103,0.85682,0.83905,0.05184,0.05547,305.1,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3104,0.8568,0.83884,0.05184,0.05551,305.19,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3105,0.8568,0.8391,0.05184,0.05546,305.29,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3106,0.85681,0.83889,0.05184,0.0555,305.38,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3107,0.85683,0.83914,0.05183,0.05546,305.48,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3108,0.85685,0.83897,0.05183,0.05549,305.59,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3109,0.85688,0.83921,0.05183,0.05545,305.7,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3110,0.85691,0.83906,0.05182,0.05547,305.79,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3111,0.85694,0.8392,0.05182,0.05545,305.89,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3112,0.85696,0.83909,0.05181,0.05547,305.98,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3113,0.85698,0.83923,0.05181,0.05544,306.08,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3114,0.857,0.8392,0.0518,0.05545,306.19,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3115,0.85701,0.83926,0.0518,0.05544,306.29,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3116,0.85703,0.83926,0.0518,0.05544,306.4,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3117,0.85703,0.83926,0.0518,0.05544,306.51,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3118,0.85704,0.83929,0.0518,0.05543,306.6,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3119,0.85705,0.83925,0.0518,0.05544,306.69,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3120,0.85705,0.83932,0.05179,0.05543,306.78,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3121,0.85706,0.83924,0.05179,0.05544,306.89,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3122,0.85706,0.83935,0.05179,0.05542,306.99,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3123,0.85707,0.83927,0.05179,0.05544,307.08,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3124,0.85708,0.83938,0.05179,0.05542,307.18,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3125,0.85709,0.83927,0.05179,0.05543,307.27,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3126,0.85709,0.8394,0.05179,0.05541,307.37,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3127,0.8571,0.83929,0.05179,0.05543,307.47,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3128,0.8571,0.83944,0.05179,0.05541,307.57,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3129,0.8571,0.83929,0.05179,0.05543,307.67,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3130,0.8571,0.83945,0.05179,0.0554,307.77,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3131,0.85709,0.83926,0.05179,0.05544,307.86,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3132,0.85707,0.83947,0.05179,0.0554,307.96,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3133,0.85704,0.8392,0.0518,0.05545,308.05,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3134,0.85701,0.83945,0.0518,0.0554,308.16,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3135,0.85695,0.83905,0.05181,0.05547,308.24,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,52
3136,0.85691,0.83937,0.05182,0.05542,308.34,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3137,0.85683,0.83884,0.05184,0.05551,308.43,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3138,0.85681,0.83928,0.05184,0.05543,308.53,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3139,0.85675,0.83873,0.05185,0.05553,308.62,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3140,0.85681,0.83929,0.05184,0.05543,308.71,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3141,0.85683,0.83885,0.05184,0.05551,308.82,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3142,0.85694,0.83943,0.05181,0.05541,308.91,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3143,0.85702,0.83916,0.0518,0.05546,309.01,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3144,0.85713,0.83964,0.05178,0.05537,309.1,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3145,0.85722,0.83946,0.05176,0.0554,309.21,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3146,0.8573,0.83973,0.05175,0.05536,309.3,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3147,0.85735,0.83967,0.05174,0.05537,309.4,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3148,0.85737,0.83971,0.05174,0.05536,309.53,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3149,0.85737,0.83974,0.05174,0.05535,309.64,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3150,0.85736,0.83963,0.05174,0.05537,309.73,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3151,0.85734,0.83978,0.05174,0.05535,309.84,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3152,0.85731,0.83955,0.05175,0.05539,309.94,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3153,0.8573,0.83979,0.05175,0.05534,310.04,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3154,0.85729,0.8395,0.05175,0.0554,310.13,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3155,0.8573,0.83978,0.05175,0.05535,310.23,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3156,0.8573,0.83951,0.05175,0.05539,310.31,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3157,0.85733,0.83983,0.05174,0.05534,310.41,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3158,0.85735,0.83959,0.05174,0.05538,310.5,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3159,0.8574,0.83989,0.05173,0.05533,310.62,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3160,0.85743,0.83971,0.05173,0.05536,310.71,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3161,0.85746,0.83996,0.05172,0.05532,310.8,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3162,0.85748,0.83979,0.05172,0.05535,310.92,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3163,0.8575,0.84,0.05171,0.05531,311.03,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3164,0.85752,0.83983,0.05171,0.05534,311.13,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3165,0.85755,0.84001,0.05171,0.05531,311.24,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3166,0.85756,0.83989,0.0517,0.05533,311.33,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3167,0.85758,0.84008,0.0517,0.0553,311.44,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3168,0.85759,0.83996,0.0517,0.05532,311.54,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3169,0.8576,0.84013,0.0517,0.05529,311.63,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3170,0.8576,0.83996,0.05169,0.05532,311.72,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3171,0.85761,0.84013,0.05169,0.05529,311.81,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3172,0.85759,0.83992,0.0517,0.05532,311.91,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3173,0.85758,0.84014,0.0517,0.05529,312.01,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3174,0.85754,0.83982,0.05171,0.05534,312.1,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3175,0.85751,0.84011,0.05171,0.05529,312.2,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3176,0.85745,0.83969,0.05172,0.05536,312.3,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3177,0.85743,0.84008,0.05173,0.0553,312.39,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3178,0.85736,0.83957,0.05174,0.05538,312.49,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3179,0.85736,0.84005,0.05174,0.0553,312.58,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3180,0.85733,0.83952,0.05174,0.05539,312.68,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3181,0.85742,0.84013,0.05173,0.05529,312.8,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3182,0.85748,0.83976,0.05172,0.05535,312.9,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3183,0.85763,0.84032,0.05169,0.05525,312.99,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3184,0.85772,0.8401,0.05167,0.05529,313.09,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3185,0.85782,0.84042,0.05166,0.05524,313.19,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3186,0.85788,0.84031,0.05165,0.05526,313.29,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3187,0.85792,0.84044,0.05164,0.05523,313.37,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3188,0.85794,0.84045,0.05163,0.05523,313.47,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3189,0.85796,0.84047,0.05163,0.05523,313.57,7,11,28,26,30,28,32,18,30,32,30,32,29,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
