epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3056,0.85207,0.857,0.05161,0.05505,301.71,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,57,60,53
3057,0.8521,0.85722,0.05161,0.05501,301.8,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3058,0.85212,0.85715,0.0516,0.05502,301.9,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3059,0.85213,0.85717,0.0516,0.05502,302.02,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3060,0.85214,0.85729,0.0516,0.05499,302.11,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3061,0.85215,0.85713,0.0516,0.05503,302.21,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3062,0.85215,0.85742,0.0516,0.05497,302.3,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3063,0.85214,0.85703,0.0516,0.05504,302.39,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3064,0.85214,0.85753,0.0516,0.05495,302.49,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3065,0.85213,0.85694,0.0516,0.05506,302.6,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3066,0.85213,0.85757,0.0516,0.05494,302.72,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3067,0.85213,0.85686,0.0516,0.05508,302.82,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3068,0.85213,0.85759,0.0516,0.05494,302.92,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3069,0.85213,0.85681,0.0516,0.05509,303.06,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3070,0.85214,0.85761,0.0516,0.05493,303.15,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3071,0.85214,0.85679,0.0516,0.05509,303.25,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3072,0.85215,0.85763,0.0516,0.05493,303.33,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3073,0.85216,0.8568,0.05159,0.05509,303.43,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3074,0.85218,0.85766,0.05159,0.05492,303.53,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3075,0.85219,0.85683,0.05159,0.05508,303.62,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3076,0.85221,0.8577,0.05158,0.05491,303.72,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3077,0.85223,0.85688,0.05158,0.05507,303.81,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3078,0.85224,0.85775,0.05158,0.0549,303.91,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3079,0.85225,0.85691,0.05158,0.05507,304.01,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3080,0.85226,0.85779,0.05158,0.0549,304.12,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3081,0.85227,0.85692,0.05158,0.05506,304.22,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3082,0.85228,0.85782,0.05157,0.05489,304.32,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3083,0.85228,0.85692,0.05157,0.05506,304.42,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3084,0.85229,0.85784,0.05157,0.05489,304.54,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3085,0.8523,0.85693,0.05157,0.05506,304.62,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3086,0.85231,0.85788,0.05157,0.05488,304.73,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3087,0.85231,0.85696,0.05157,0.05506,304.81,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3088,0.85234,0.85793,0.05156,0.05487,304.91,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3089,0.85236,0.85705,0.05156,0.05504,305.0,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3090,0.8524,0.85796,0.05155,0.05486,305.1,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3091,0.85244,0.85719,0.05155,0.05501,305.2,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3092,0.85248,0.85797,0.05154,0.05486,305.31,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3093,0.85253,0.85736,0.05153,0.05498,305.4,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3094,0.85257,0.8579,0.05152,0.05488,305.5,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3095,0.8526,0.85751,0.05152,0.05495,305.6,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3096,0.85263,0.85784,0.05151,0.05489,305.7,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3097,0.85265,0.85763,0.05151,0.05493,305.8,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3098,0.85266,0.8578,0.05151,0.0549,305.91,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3099,0.85268,0.85773,0.0515,0.05491,306.0,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3100,0.85269,0.85782,0.0515,0.05489,306.11,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,47,54,54,54,56,60,53
3101,0.8527,0.85779,0.0515,0.0549,306.21,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3102,0.85271,0.85785,0.0515,0.05489,306.3,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3103,0.85272,0.8578,0.0515,0.0549,306.4,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3104,0.85273,0.8579,0.0515,0.05488,306.51,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3105,0.85273,0.85778,0.05149,0.0549,306.61,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3106,0.85274,0.85797,0.05149,0.05486,306.71,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3107,0.85273,0.85767,0.0515,0.05492,306.81,7,12,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3108,0.85271,0.85806,0.0515,0.05484,306.9,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3109,0.85267,0.8575,0.0515,0.05495,307.0,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3110,0.85261,0.8582,0.05152,0.05482,307.09,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3111,0.85252,0.85719,0.05153,0.05501,307.19,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3112,0.85239,0.85825,0.05155,0.05481,307.27,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3113,0.85215,0.8566,0.0516,0.05513,307.38,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3114,0.85198,0.85815,0.05163,0.05483,307.47,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3115,0.85167,0.85595,0.05168,0.05525,307.56,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3116,0.85169,0.85806,0.05168,0.05484,307.67,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3117,0.85166,0.85591,0.05168,0.05526,307.78,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3118,0.85206,0.85816,0.05161,0.05483,307.87,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3119,0.85239,0.8569,0.05155,0.05507,307.97,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3120,0.85271,0.85823,0.0515,0.05481,308.07,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3121,0.85286,0.85788,0.05147,0.05488,308.19,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3122,0.85285,0.85783,0.05147,0.05489,308.28,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3123,0.85274,0.85828,0.05149,0.0548,308.38,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3124,0.85257,0.85721,0.05152,0.05501,308.48,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3125,0.85242,0.85835,0.05155,0.05479,308.58,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,56,60,53
3126,0.8523,0.8568,0.05157,0.05509,308.68,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3127,0.85241,0.85834,0.05155,0.05479,308.77,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3128,0.85256,0.85718,0.05152,0.05501,308.87,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3129,0.85276,0.85835,0.05149,0.05479,308.98,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3130,0.8529,0.85786,0.05147,0.05488,309.08,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3131,0.85294,0.85807,0.05146,0.05484,309.18,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3132,0.85291,0.85825,0.05146,0.05481,309.27,7,13,29,26,30,28,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3133,0.85283,0.85765,0.05148,0.05492,309.39,7,13,29,26,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3134,0.85276,0.8584,0.05149,0.05478,309.49,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3135,0.85272,0.85742,0.0515,0.05497,309.59,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3136,0.85274,0.85841,0.05149,0.05478,309.68,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3137,0.8528,0.85756,0.05148,0.05494,309.77,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3138,0.85288,0.85839,0.05147,0.05478,309.87,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3139,0.85295,0.85795,0.05146,0.05487,309.95,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3140,0.85299,0.85825,0.05145,0.05481,310.05,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3141,0.85301,0.85824,0.05145,0.05481,310.14,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3142,0.85299,0.85802,0.05145,0.05485,310.26,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3143,0.85296,0.85839,0.05145,0.05478,310.36,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3144,0.85294,0.85786,0.05146,0.05488,310.47,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3145,0.85294,0.85844,0.05146,0.05477,310.56,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3146,0.85295,0.85786,0.05146,0.05488,310.67,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3147,0.85297,0.85844,0.05145,0.05477,310.75,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3148,0.85301,0.85802,0.05145,0.05485,310.87,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3149,0.85304,0.85836,0.05144,0.05479,310.96,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3150,0.85305,0.85817,0.05144,0.05482,311.09,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3151,0.85306,0.85824,0.05144,0.05481,311.17,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3152,0.85307,0.85832,0.05144,0.0548,311.28,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3153,0.85306,0.85817,0.05144,0.05482,311.36,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3154,0.85306,0.85842,0.05144,0.05478,311.46,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3155,0.85306,0.85814,0.05144,0.05483,311.56,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3156,0.85306,0.85846,0.05144,0.05477,311.66,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3157,0.85307,0.85813,0.05144,0.05483,311.75,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3158,0.85307,0.85847,0.05144,0.05477,311.84,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3159,0.85308,0.85815,0.05143,0.05483,311.94,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3160,0.85308,0.85846,0.05143,0.05477,312.03,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3161,0.8531,0.85818,0.05143,0.05482,312.13,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3162,0.8531,0.85845,0.05143,0.05477,312.22,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3163,0.85311,0.85822,0.05143,0.05481,312.32,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3164,0.85312,0.85841,0.05143,0.05478,312.41,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3165,0.85313,0.85826,0.05142,0.05481,312.52,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3166,0.85314,0.8584,0.05142,0.05478,312.62,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3167,0.85314,0.85833,0.05142,0.05479,312.72,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3168,0.85315,0.85836,0.05142,0.05479,312.82,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3169,0.85316,0.85838,0.05142,0.05478,312.93,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3170,0.85316,0.85831,0.05142,0.0548,313.04,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3171,0.85316,0.85843,0.05142,0.05477,313.15,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3172,0.85316,0.8583,0.05142,0.0548,313.27,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3173,0.85317,0.85845,0.05142,0.05477,313.37,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3174,0.85317,0.85827,0.05142,0.0548,313.46,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3175,0.85318,0.85848,0.05142,0.05476,313.55,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3176,0.85318,0.85829,0.05142,0.0548,313.66,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3177,0.85318,0.85853,0.05142,0.05476,313.75,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3178,0.85318,0.85827,0.05142,0.05481,313.84,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3179,0.85318,0.85853,0.05142,0.05475,313.96,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3180,0.85318,0.85824,0.05142,0.05481,314.05,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3181,0.85318,0.85858,0.05142,0.05474,314.14,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3182,0.85318,0.8582,0.05142,0.05482,314.23,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3183,0.85317,0.85862,0.05142,0.05474,314.34,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3184,0.85316,0.85813,0.05142,0.05483,314.43,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3185,0.85314,0.85868,0.05142,0.05472,314.52,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3186,0.85312,0.85805,0.05143,0.05485,314.61,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3187,0.85308,0.85875,0.05143,0.05471,314.71,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3188,0.85303,0.85785,0.05144,0.05489,314.81,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3189,0.85296,0.85878,0.05145,0.05471,314.9,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3190,0.85286,0.85755,0.05147,0.05494,315.0,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3191,0.85275,0.85878,0.05149,0.05471,315.08,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3192,0.85257,0.85712,0.05152,0.05503,315.19,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3193,0.85252,0.85872,0.05153,0.05472,315.29,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3194,0.85242,0.85691,0.05155,0.05507,315.4,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3195,0.85256,0.85875,0.05153,0.05471,315.5,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3196,0.85267,0.85727,0.05151,0.055,315.6,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3197,0.8529,0.85882,0.05146,0.0547,315.7,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3198,0.85309,0.85797,0.05143,0.05486,315.81,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3199,0.85322,0.85875,0.05141,0.05471,315.89,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3200,0.85328,0.85849,0.0514,0.05476,316.0,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3201,0.85328,0.8585,0.0514,0.05476,316.1,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3202,0.85324,0.85875,0.0514,0.05471,316.21,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3203,0.85319,0.85817,0.05141,0.05482,316.33,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3204,0.85313,0.85884,0.05143,0.05469,316.43,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3205,0.85307,0.8579,0.05144,0.05488,316.54,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3206,0.85304,0.85885,0.05144,0.05469,316.64,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3207,0.85303,0.85782,0.05144,0.05489,316.74,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3208,0.85306,0.85884,0.05144,0.05469,316.84,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3209,0.8531,0.85794,0.05143,0.05487,316.95,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3210,0.85316,0.85883,0.05142,0.0547,317.05,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3211,0.85322,0.8582,0.05141,0.05482,317.18,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3212,0.85327,0.85877,0.0514,0.05471,317.27,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3213,0.85331,0.85847,0.05139,0.05477,317.37,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,55,60,53
3214,0.85332,0.85865,0.05139,0.05473,317.48,7,13,29,27,30,29,32,20,32,32,29,32,29,32,32,34,34,34,34,34,36,35,47,48,54,54,54,54,60,53
