epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3333,0.86915,0.85547,0.04955,0.05257,285.52,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3334,0.86915,0.85548,0.04956,0.05257,285.61,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3335,0.86914,0.85544,0.04956,0.05257,285.69,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3336,0.86912,0.85543,0.04956,0.05257,285.77,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3337,0.8691,0.85536,0.04956,0.05259,285.86,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3338,0.86909,0.8554,0.04957,0.05258,285.94,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3339,0.86906,0.85534,0.04957,0.05259,286.03,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3340,0.86905,0.85539,0.04957,0.05258,286.11,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3341,0.86904,0.85531,0.04957,0.0526,286.19,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3342,0.86904,0.85538,0.04957,0.05258,286.28,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3343,0.86904,0.8553,0.04957,0.0526,286.38,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3344,0.86905,0.85538,0.04957,0.05258,286.47,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3345,0.86905,0.85532,0.04957,0.05259,286.55,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3346,0.86906,0.8554,0.04957,0.05258,286.64,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3347,0.86906,0.85534,0.04957,0.05259,286.71,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3348,0.86906,0.85542,0.04957,0.05258,286.8,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3349,0.86907,0.85537,0.04957,0.05259,286.88,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3350,0.8691,0.85547,0.04956,0.05257,286.96,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3351,0.86913,0.85545,0.04956,0.05257,287.05,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3352,0.86916,0.85555,0.04955,0.05255,287.13,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3353,0.86919,0.85554,0.04955,0.05255,287.22,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3354,0.86921,0.85557,0.04954,0.05255,287.32,15,7,26,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3355,0.86922,0.85554,0.04954,0.05256,287.41,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3356,0.86923,0.85554,0.04954,0.05256,287.53,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3357,0.86923,0.85552,0.04954,0.05256,287.62,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3358,0.86923,0.85554,0.04954,0.05255,287.71,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3359,0.86924,0.85554,0.04954,0.05255,287.79,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3360,0.86924,0.85555,0.04954,0.05255,287.88,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3361,0.86924,0.8555,0.04954,0.05256,287.97,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3362,0.86923,0.8555,0.04954,0.05256,288.06,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3363,0.86921,0.85546,0.04954,0.05257,288.15,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3364,0.8692,0.85548,0.04955,0.05257,288.23,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3365,0.86918,0.85544,0.04955,0.05257,288.33,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3366,0.86917,0.85546,0.04955,0.05257,288.41,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3367,0.86915,0.85538,0.04955,0.05258,288.5,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3368,0.86914,0.8554,0.04956,0.05258,288.57,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3369,0.86912,0.85531,0.04956,0.0526,288.66,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3370,0.86912,0.85539,0.04956,0.05258,288.74,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3371,0.86911,0.85534,0.04956,0.05259,288.83,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3372,0.86912,0.85541,0.04956,0.05258,288.91,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3373,0.86913,0.85535,0.04956,0.05259,288.99,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3374,0.86915,0.85542,0.04955,0.05258,289.07,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3375,0.86918,0.85538,0.04955,0.05258,289.16,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3376,0.86921,0.85547,0.04954,0.05257,289.24,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3377,0.86924,0.85548,0.04954,0.05257,289.33,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3378,0.86927,0.85555,0.04953,0.05255,289.41,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3379,0.86929,0.85555,0.04953,0.05255,289.5,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3380,0.8693,0.85556,0.04953,0.05255,289.58,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3381,0.86931,0.85556,0.04953,0.05255,289.66,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3382,0.86931,0.85558,0.04952,0.05255,289.75,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3383,0.86931,0.85559,0.04952,0.05254,289.82,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3384,0.86931,0.8556,0.04952,0.05254,289.91,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3385,0.8693,0.85562,0.04953,0.05254,289.99,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3386,0.86928,0.85555,0.04953,0.05255,290.11,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3387,0.86925,0.85556,0.04954,0.05255,290.2,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3388,0.86921,0.85547,0.04954,0.05257,290.28,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3389,0.86918,0.85552,0.04955,0.05256,290.38,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3390,0.86915,0.85542,0.04956,0.05258,290.46,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3391,0.86914,0.85547,0.04956,0.05257,290.55,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3392,0.86913,0.85538,0.04956,0.05258,290.63,15,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3393,0.86914,0.85546,0.04956,0.05257,290.72,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3394,0.86915,0.85543,0.04955,0.05257,290.8,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3395,0.86918,0.85553,0.04955,0.05256,290.87,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3396,0.8692,0.85551,0.04954,0.05256,290.97,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3397,0.86924,0.85559,0.04954,0.05255,291.05,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3398,0.86927,0.85558,0.04953,0.05255,291.14,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3399,0.8693,0.85567,0.04953,0.05253,291.23,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3400,0.86933,0.85569,0.04952,0.05253,291.32,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3401,0.86936,0.85576,0.04952,0.05252,291.41,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3402,0.86937,0.85576,0.04951,0.05252,291.49,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3403,0.86938,0.85576,0.04951,0.05251,291.58,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3404,0.86938,0.85577,0.04951,0.05251,291.66,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3405,0.86939,0.85578,0.04951,0.05251,291.75,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3406,0.86939,0.85581,0.04951,0.05251,291.84,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3407,0.86939,0.85582,0.04951,0.0525,291.93,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3408,0.86939,0.85585,0.04951,0.0525,292.01,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3409,0.86939,0.85584,0.04951,0.0525,292.1,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3410,0.86937,0.85586,0.04951,0.0525,292.19,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3411,0.86936,0.85583,0.04952,0.0525,292.28,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3412,0.86933,0.85584,0.04952,0.0525,292.38,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3413,0.86928,0.85577,0.04953,0.05251,292.47,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3414,0.86922,0.85574,0.04954,0.05252,292.56,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3415,0.86909,0.85555,0.04957,0.05255,292.64,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3416,0.86896,0.85548,0.04959,0.05257,292.72,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3417,0.86872,0.85518,0.04964,0.05262,292.81,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3418,0.86862,0.85521,0.04966,0.05262,292.89,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3419,0.86833,0.85477,0.04971,0.05269,292.97,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3420,0.86848,0.85504,0.04968,0.05265,293.06,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3421,0.8685,0.85487,0.04968,0.05268,293.14,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3422,0.86893,0.85544,0.0496,0.05257,293.23,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3423,0.86923,0.85566,0.04954,0.05253,293.3,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3424,0.86943,0.85594,0.0495,0.05248,293.4,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3425,0.86946,0.85599,0.0495,0.05247,293.49,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3426,0.86937,0.85587,0.04951,0.0525,293.58,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3427,0.86923,0.85574,0.04954,0.05252,293.66,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3428,0.86908,0.8555,0.04957,0.05256,293.74,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3429,0.86906,0.85556,0.04957,0.05255,293.84,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3430,0.86903,0.85549,0.04958,0.05256,293.92,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3431,0.86917,0.85575,0.04955,0.05252,294.01,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3432,0.86928,0.85582,0.04953,0.0525,294.09,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3433,0.86941,0.85601,0.0495,0.05247,294.19,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3434,0.86949,0.85606,0.04949,0.05246,294.28,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3435,0.86951,0.85608,0.04949,0.05246,294.36,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3436,0.86949,0.85606,0.04949,0.05246,294.45,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3437,0.86943,0.85597,0.0495,0.05248,294.52,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3438,0.86938,0.85595,0.04951,0.05248,294.61,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3439,0.86934,0.85585,0.04952,0.0525,294.71,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3440,0.86937,0.85591,0.04951,0.05249,294.79,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3441,0.8694,0.85592,0.04951,0.05249,294.88,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3442,0.86946,0.85602,0.0495,0.05247,294.95,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3443,0.8695,0.85606,0.04949,0.05246,295.04,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3444,0.86953,0.85612,0.04948,0.05245,295.12,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3445,0.86953,0.85613,0.04948,0.05245,295.2,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3446,0.86951,0.85611,0.04949,0.05245,295.29,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3447,0.86947,0.85611,0.04949,0.05245,295.37,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3448,0.86943,0.85605,0.0495,0.05246,295.46,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3449,0.86941,0.85606,0.04951,0.05246,295.54,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3450,0.86939,0.856,0.04951,0.05247,295.64,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3451,0.8694,0.85604,0.04951,0.05246,295.72,16,7,27,26,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3452,0.86941,0.85603,0.0495,0.05247,295.8,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3453,0.86945,0.85611,0.0495,0.05245,295.88,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3454,0.86949,0.85613,0.04949,0.05245,295.96,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3455,0.86952,0.85618,0.04948,0.05244,296.04,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3456,0.86954,0.85618,0.04948,0.05244,296.12,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3457,0.86956,0.8562,0.04948,0.05243,296.19,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3458,0.86957,0.85622,0.04948,0.05243,296.3,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3459,0.86957,0.85623,0.04947,0.05243,296.37,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3460,0.86958,0.85622,0.04947,0.05243,296.46,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3461,0.86958,0.85621,0.04947,0.05243,296.55,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3462,0.86958,0.85622,0.04947,0.05243,296.65,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3463,0.86958,0.85622,0.04947,0.05243,296.74,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3464,0.86958,0.85623,0.04947,0.05243,296.82,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3465,0.86958,0.85623,0.04947,0.05243,296.91,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3466,0.86959,0.85625,0.04947,0.05243,296.99,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3467,0.86959,0.85625,0.04947,0.05243,297.08,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3468,0.8696,0.85626,0.04947,0.05242,297.15,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3469,0.86961,0.85626,0.04947,0.05242,297.25,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3470,0.86961,0.85625,0.04947,0.05242,297.34,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3471,0.86961,0.85625,0.04947,0.05243,297.42,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3472,0.86962,0.85627,0.04947,0.05242,297.51,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3473,0.86962,0.85629,0.04947,0.05242,297.59,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3474,0.86962,0.85629,0.04947,0.05242,297.67,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3475,0.86962,0.85627,0.04947,0.05242,297.76,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3476,0.86962,0.85626,0.04947,0.05242,297.83,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3477,0.86962,0.85624,0.04947,0.05243,297.93,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3478,0.86961,0.85628,0.04947,0.05242,298.01,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3479,0.86961,0.85629,0.04947,0.05242,298.1,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3480,0.86961,0.85631,0.04947,0.05241,298.18,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3481,0.86961,0.85629,0.04947,0.05242,298.27,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3482,0.86961,0.85629,0.04947,0.05242,298.37,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3483,0.86961,0.85628,0.04947,0.05242,298.46,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3484,0.86961,0.8563,0.04947,0.05242,298.54,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3485,0.86961,0.8563,0.04947,0.05242,298.62,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3486,0.86961,0.85632,0.04947,0.05241,298.72,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3487,0.8696,0.85629,0.04947,0.05242,298.81,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3488,0.8696,0.8563,0.04947,0.05242,298.89,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3489,0.86958,0.85625,0.04947,0.05243,298.97,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3490,0.86956,0.85626,0.04948,0.05242,299.05,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3491,0.86954,0.85619,0.04948,0.05244,299.14,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3492,0.86953,0.85621,0.04948,0.05243,299.22,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3493,0.86951,0.85615,0.04949,0.05244,299.3,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3494,0.86953,0.85621,0.04948,0.05243,299.39,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3495,0.86954,0.85619,0.04948,0.05244,299.47,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3496,0.86959,0.85629,0.04947,0.05242,299.57,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3497,0.86962,0.85631,0.04947,0.05241,299.65,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3498,0.86965,0.85637,0.04946,0.0524,299.74,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3499,0.86967,0.85639,0.04946,0.0524,299.82,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3500,0.86968,0.85642,0.04945,0.05239,299.9,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3501,0.8697,0.85643,0.04945,0.05239,299.99,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3502,0.8697,0.85644,0.04945,0.05239,300.06,16,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3503,0.86971,0.85645,0.04945,0.05239,300.15,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3504,0.86971,0.85646,0.04945,0.05239,300.24,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3505,0.86972,0.85648,0.04945,0.05238,300.34,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3506,0.86972,0.85648,0.04945,0.05238,300.43,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3507,0.86972,0.85648,0.04945,0.05238,300.51,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3508,0.86972,0.85648,0.04945,0.05238,300.61,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3509,0.86973,0.85648,0.04945,0.05238,300.68,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3510,0.86973,0.85648,0.04944,0.05238,300.76,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3511,0.86973,0.85648,0.04944,0.05238,300.85,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
3512,0.86974,0.85647,0.04944,0.05239,300.93,17,7,27,27,31,32,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,53,59,60
