epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
814,0.83028,0.82241,0.05665,0.06061,33.44,416,525,1104,1493,1867,2020,2646,2988,3440,3811
815,0.83031,0.82246,0.05665,0.0606,33.47,416,525,1104,1493,1867,2020,2646,2988,3440,3811
816,0.83034,0.8225,0.05664,0.0606,33.51,416,525,1104,1493,1867,2020,2646,2988,3440,3811
817,0.83037,0.82253,0.05664,0.06059,33.55,416,525,1104,1493,1867,2020,2646,2988,3440,3811
818,0.8304,0.82256,0.05663,0.06059,33.59,416,525,1104,1493,1867,2020,2646,2988,3440,3811
819,0.83042,0.82262,0.05663,0.06058,33.62,416,525,1104,1493,1867,2020,2645,2988,3440,3811
820,0.83045,0.82265,0.05662,0.06057,33.65,416,525,1104,1493,1867,2020,2645,2988,3440,3811
821,0.83048,0.82272,0.05662,0.06056,33.69,416,525,1104,1493,1867,2020,2645,2988,3440,3811
822,0.83051,0.82272,0.05661,0.06056,33.73,416,526,1104,1493,1867,2020,2645,2988,3440,3811
823,0.83053,0.82278,0.05661,0.06055,33.77,416,526,1104,1493,1867,2020,2645,2988,3440,3811
824,0.83056,0.8228,0.0566,0.06055,33.81,416,526,1104,1493,1867,2020,2645,2988,3440,3811
825,0.83059,0.82286,0.0566,0.06054,33.84,416,526,1104,1493,1867,2020,2645,2988,3440,3811
826,0.83062,0.8229,0.0566,0.06053,33.88,416,526,1104,1493,1867,2020,2645,2988,3440,3811
827,0.83064,0.82293,0.05659,0.06052,33.91,416,526,1104,1493,1867,2020,2645,2988,3440,3811
828,0.83067,0.82297,0.05659,0.06052,33.95,416,526,1104,1493,1867,2020,2645,2988,3440,3811
829,0.8307,0.82299,0.05658,0.06051,33.99,416,526,1104,1493,1867,2020,2645,2988,3440,3811
830,0.83073,0.82304,0.05658,0.0605,34.02,416,526,1104,1493,1867,2020,2645,2988,3440,3811
831,0.83075,0.82306,0.05657,0.0605,34.06,416,526,1104,1493,1867,2020,2645,2988,3440,3811
832,0.83078,0.82311,0.05657,0.06049,34.09,416,526,1104,1493,1867,2020,2645,2988,3440,3811
833,0.83081,0.82312,0.05656,0.06049,34.12,416,526,1104,1493,1867,2020,2645,2988,3440,3811
834,0.83083,0.82318,0.05656,0.06048,34.16,416,526,1104,1493,1867,2020,2645,2988,3440,3811
835,0.83086,0.82316,0.05655,0.06048,34.2,416,526,1104,1493,1867,2020,2645,2988,3440,3811
836,0.83088,0.82326,0.05655,0.06047,34.24,416,526,1104,1493,1867,2020,2645,2988,3440,3811
837,0.83091,0.8232,0.05655,0.06048,34.27,416,526,1104,1493,1867,2020,2645,2988,3440,3811
838,0.83093,0.82333,0.05654,0.06045,34.31,416,526,1104,1493,1867,2020,2645,2988,3440,3811
839,0.83096,0.82326,0.05654,0.06047,34.34,416,526,1104,1493,1867,2020,2644,2988,3440,3811
840,0.83099,0.82339,0.05653,0.06044,34.38,416,526,1104,1493,1867,2020,2644,2988,3440,3811
841,0.83101,0.82337,0.05653,0.06045,34.42,416,526,1104,1493,1867,2020,2643,2988,3440,3811
842,0.83104,0.82343,0.05652,0.06044,34.45,416,526,1104,1493,1867,2020,2642,2988,3440,3811
843,0.83106,0.82346,0.05652,0.06043,34.49,416,526,1104,1493,1867,2020,2641,2988,3440,3811
844,0.83109,0.82345,0.05652,0.06043,34.52,416,526,1104,1493,1867,2020,2640,2988,3440,3811
845,0.83111,0.82351,0.05651,0.06042,34.55,416,526,1104,1493,1867,2020,2639,2988,3440,3811
846,0.83113,0.82349,0.05651,0.06043,34.59,416,527,1104,1493,1867,2020,2638,2988,3440,3811
847,0.83116,0.82358,0.0565,0.06041,34.63,416,527,1104,1493,1867,2020,2637,2988,3440,3811
848,0.83118,0.82357,0.0565,0.06041,34.67,416,527,1104,1493,1867,2020,2636,2988,3440,3811
849,0.83121,0.82364,0.0565,0.0604,34.7,416,527,1104,1493,1867,2020,2634,2988,3440,3811
850,0.83123,0.82363,0.05649,0.0604,34.73,416,527,1104,1493,1867,2020,2633,2988,3440,3811
851,0.83125,0.82366,0.05649,0.0604,34.77,416,527,1104,1493,1867,2020,2632,2988,3440,3811
852,0.83128,0.82371,0.05648,0.06039,34.81,416,527,1104,1493,1867,2020,2631,2988,3440,3811
853,0.8313,0.82371,0.05648,0.06039,34.86,416,527,1104,1493,1867,2020,2630,2988,3440,3811
854,0.83132,0.82381,0.05648,0.06037,34.89,416,527,1104,1493,1867,2020,2629,2988,3440,3811
855,0.83134,0.82373,0.05647,0.06039,34.93,416,527,1104,1493,1867,2020,2629,2988,3440,3811
856,0.83137,0.82386,0.05647,0.06037,34.97,416,527,1104,1493,1867,2020,2628,2988,3440,3811
857,0.83139,0.82377,0.05647,0.06038,35.0,416,527,1104,1493,1867,2020,2627,2988,3440,3811
858,0.83141,0.82392,0.05646,0.06035,35.04,416,527,1104,1493,1867,2020,2626,2988,3440,3811
859,0.83144,0.82386,0.05646,0.06037,35.08,416,527,1104,1493,1867,2020,2625,2988,3440,3811
860,0.83146,0.82396,0.05645,0.06035,35.11,416,527,1104,1493,1867,2020,2624,2988,3440,3811
861,0.83149,0.8239,0.05645,0.06036,35.15,416,527,1104,1493,1867,2020,2624,2988,3440,3811
862,0.83151,0.82398,0.05645,0.06034,35.19,416,527,1104,1493,1867,2020,2623,2988,3440,3811
863,0.83153,0.82396,0.05644,0.06035,35.24,416,527,1104,1493,1867,2020,2622,2988,3440,3811
864,0.83156,0.82404,0.05644,0.06033,35.28,416,528,1104,1493,1867,2020,2621,2988,3440,3811
865,0.83158,0.82402,0.05643,0.06034,35.31,416,528,1104,1493,1867,2020,2620,2988,3440,3811
866,0.8316,0.82408,0.05643,0.06033,35.34,416,528,1104,1493,1867,2020,2619,2988,3440,3811
867,0.83163,0.82405,0.05643,0.06033,35.38,416,528,1104,1493,1867,2020,2618,2988,3440,3811
868,0.83165,0.82413,0.05642,0.06032,35.42,416,528,1104,1493,1867,2020,2618,2988,3440,3811
869,0.83167,0.82411,0.05642,0.06032,35.46,416,528,1104,1493,1867,2020,2617,2988,3440,3811
870,0.8317,0.82419,0.05641,0.06031,35.5,416,528,1104,1493,1867,2020,2616,2988,3440,3811
871,0.83172,0.82414,0.05641,0.06032,35.54,416,528,1104,1493,1867,2020,2615,2988,3440,3811
872,0.83174,0.82426,0.05641,0.0603,35.57,416,528,1104,1493,1867,2020,2613,2988,3440,3811
873,0.83176,0.82417,0.0564,0.06031,35.6,416,528,1104,1493,1867,2020,2612,2988,3440,3811
874,0.83178,0.82434,0.0564,0.06028,35.64,416,528,1104,1493,1867,2020,2611,2988,3440,3811
875,0.8318,0.82418,0.0564,0.06031,35.68,416,528,1104,1493,1867,2020,2610,2988,3440,3811
876,0.83181,0.82443,0.0564,0.06027,35.71,416,528,1104,1493,1867,2020,2609,2988,3440,3811
877,0.83182,0.82417,0.05639,0.06031,35.75,416,528,1104,1493,1867,2020,2607,2988,3440,3811
878,0.83184,0.82451,0.05639,0.06025,35.78,416,528,1104,1493,1867,2020,2606,2988,3440,3811
879,0.83186,0.8242,0.05639,0.06031,35.83,416,528,1104,1493,1867,2020,2605,2988,3440,3811
880,0.83189,0.82457,0.05638,0.06024,35.87,416,528,1104,1493,1867,2020,2603,2988,3440,3811
881,0.83192,0.82431,0.05638,0.06029,35.92,416,528,1104,1493,1867,2020,2602,2988,3440,3811
882,0.83195,0.82459,0.05637,0.06024,35.96,416,529,1104,1493,1867,2020,2601,2988,3440,3811
883,0.83199,0.82446,0.05637,0.06026,36.0,416,529,1104,1493,1867,2020,2600,2988,3440,3811
884,0.83201,0.82458,0.05636,0.06024,36.04,416,529,1104,1493,1867,2020,2598,2988,3440,3811
885,0.83204,0.82461,0.05636,0.06024,36.08,416,529,1104,1493,1867,2020,2596,2988,3440,3811
886,0.83206,0.82456,0.05635,0.06024,36.12,416,529,1104,1493,1867,2020,2595,2987,3440,3811
887,0.83207,0.82474,0.05635,0.06021,36.15,416,529,1104,1493,1867,2020,2593,2988,3440,3811
888,0.83209,0.82458,0.05635,0.06024,36.19,416,529,1104,1493,1867,2020,2591,2987,3440,3811
889,0.83211,0.82485,0.05635,0.0602,36.23,416,529,1104,1493,1867,2020,2589,2988,3440,3811
890,0.83213,0.82462,0.05634,0.06023,36.27,416,529,1104,1494,1867,2020,2587,2987,3440,3811
891,0.83216,0.82488,0.05634,0.06019,36.31,416,529,1104,1494,1867,2020,2585,2988,3440,3811
892,0.83219,0.82471,0.05633,0.06022,36.35,416,529,1104,1494,1867,2020,2582,2987,3440,3811
893,0.83222,0.82491,0.05633,0.06018,36.38,416,529,1104,1494,1867,2020,2580,2987,3440,3811
894,0.83225,0.82485,0.05632,0.0602,36.42,416,529,1104,1494,1867,2020,2578,2987,3440,3811
895,0.83227,0.82492,0.05632,0.06018,36.46,416,529,1104,1494,1867,2020,2575,2987,3440,3811
896,0.8323,0.82496,0.05631,0.06018,36.5,416,529,1104,1494,1867,2020,2573,2987,3440,3811
897,0.83232,0.82491,0.05631,0.06019,36.53,416,529,1104,1494,1867,2020,2571,2987,3440,3811
898,0.83234,0.82507,0.05631,0.06016,36.56,416,529,1104,1494,1867,2020,2568,2987,3440,3811
899,0.83236,0.82495,0.0563,0.06018,36.59,416,529,1104,1494,1867,2020,2566,2987,3440,3811
900,0.83239,0.82515,0.0563,0.06014,36.64,416,529,1104,1495,1867,2020,2563,2987,3440,3811
901,0.83242,0.82501,0.05629,0.06017,36.67,416,529,1104,1495,1867,2020,2560,2987,3440,3811
902,0.83245,0.82518,0.05629,0.06014,36.71,416,529,1104,1495,1867,2020,2557,2987,3440,3811
903,0.83248,0.82511,0.05628,0.06015,36.75,416,530,1104,1495,1867,2020,2554,2987,3440,3811
904,0.83251,0.82521,0.05628,0.06013,36.78,416,530,1104,1495,1867,2020,2551,2987,3440,3811
905,0.83254,0.82523,0.05627,0.06013,36.82,416,530,1104,1495,1867,2020,2547,2987,3440,3811
906,0.83257,0.82523,0.05627,0.06013,36.87,416,530,1104,1495,1867,2020,2544,2987,3440,3811
907,0.83259,0.82531,0.05626,0.06012,36.91,416,530,1104,1496,1867,2020,2540,2987,3440,3811
908,0.83262,0.82523,0.05626,0.06013,36.94,416,530,1104,1496,1867,2020,2537,2987,3440,3811
909,0.83264,0.8254,0.05626,0.0601,37.0,416,530,1104,1496,1867,2020,2534,2987,3440,3811
910,0.83266,0.82528,0.05625,0.06012,37.03,416,530,1104,1496,1867,2020,2531,2987,3440,3811
911,0.83268,0.82545,0.05625,0.06009,37.07,416,530,1104,1496,1867,2020,2528,2987,3440,3811
912,0.8327,0.82534,0.05625,0.06011,37.11,416,530,1104,1497,1867,2020,2525,2987,3440,3811
913,0.83273,0.82545,0.05624,0.06009,37.15,416,530,1104,1497,1867,2020,2523,2987,3440,3811
914,0.83275,0.82542,0.05624,0.0601,37.19,416,530,1104,1497,1867,2020,2521,2987,3440,3811
915,0.83277,0.82547,0.05623,0.06009,37.22,416,530,1104,1497,1867,2020,2519,2987,3440,3811
916,0.83279,0.8255,0.05623,0.06008,37.26,416,530,1104,1497,1867,2020,2517,2987,3440,3811
917,0.83281,0.8255,0.05623,0.06008,37.3,416,530,1104,1498,1867,2020,2515,2987,3440,3811
918,0.83282,0.82556,0.05623,0.06007,37.33,416,530,1104,1498,1867,2020,2514,2987,3440,3811
919,0.83284,0.82552,0.05622,0.06008,37.37,416,531,1104,1498,1867,2020,2512,2987,3440,3811
920,0.83286,0.82564,0.05622,0.06006,37.41,416,531,1104,1498,1867,2020,2511,2987,3440,3811
921,0.83288,0.82554,0.05622,0.06008,37.45,416,531,1104,1498,1867,2020,2510,2987,3440,3811
922,0.83289,0.82572,0.05621,0.06004,37.49,416,531,1104,1499,1867,2020,2509,2987,3440,3811
923,0.83291,0.82555,0.05621,0.06007,37.53,416,531,1104,1499,1867,2020,2508,2987,3440,3811
924,0.83293,0.82578,0.05621,0.06003,37.56,416,531,1104,1499,1867,2020,2507,2987,3440,3811
925,0.83295,0.8256,0.0562,0.06007,37.6,416,531,1104,1499,1867,2020,2506,2987,3440,3811
926,0.83297,0.82585,0.0562,0.06002,37.64,416,531,1104,1500,1867,2020,2505,2987,3440,3811
927,0.833,0.8257,0.0562,0.06005,37.68,416,531,1104,1500,1867,2020,2505,2987,3440,3811
928,0.83302,0.82588,0.05619,0.06002,37.72,416,531,1104,1500,1867,2020,2504,2987,3440,3811
929,0.83305,0.8258,0.05619,0.06003,37.76,416,531,1104,1500,1867,2020,2504,2987,3440,3811
930,0.83307,0.8259,0.05618,0.06001,37.8,416,531,1104,1501,1867,2020,2503,2987,3440,3811
931,0.83309,0.8259,0.05618,0.06001,37.83,416,531,1104,1501,1867,2020,2503,2987,3440,3811
932,0.83311,0.82593,0.05618,0.06001,37.87,416,531,1104,1501,1867,2020,2502,2987,3440,3811
933,0.83313,0.826,0.05617,0.06,37.92,416,531,1104,1501,1867,2020,2502,2987,3440,3811
934,0.83315,0.82596,0.05617,0.06,37.96,416,531,1104,1501,1867,2020,2501,2987,3440,3811
935,0.83317,0.82609,0.05617,0.05998,37.99,416,532,1104,1502,1867,2020,2501,2987,3440,3811
936,0.83319,0.82596,0.05616,0.06,38.03,416,532,1104,1502,1867,2020,2500,2987,3440,3811
937,0.8332,0.82616,0.05616,0.05997,38.07,416,532,1104,1502,1867,2020,2500,2987,3440,3811
938,0.83322,0.82599,0.05616,0.06,38.12,416,532,1104,1502,1867,2020,2499,2987,3440,3811
939,0.83325,0.82621,0.05615,0.05996,38.15,416,532,1104,1502,1867,2020,2499,2987,3440,3811
940,0.83327,0.82607,0.05615,0.05999,38.19,416,532,1104,1503,1867,2020,2498,2987,3440,3811
941,0.8333,0.82624,0.05615,0.05996,38.23,416,532,1104,1503,1867,2020,2498,2987,3440,3811
942,0.83332,0.82613,0.05614,0.05997,38.27,416,532,1104,1503,1867,2020,2497,2987,3440,3811
943,0.83334,0.82625,0.05614,0.05995,38.3,416,532,1104,1503,1867,2020,2496,2987,3440,3811
944,0.83336,0.8262,0.05613,0.05996,38.35,416,532,1104,1504,1867,2020,2496,2987,3440,3811
945,0.83338,0.8263,0.05613,0.05995,38.38,416,532,1104,1504,1867,2020,2495,2987,3440,3811
946,0.8334,0.82626,0.05613,0.05995,38.43,416,532,1104,1504,1867,2020,2494,2987,3440,3811
947,0.83342,0.82632,0.05612,0.05994,38.47,416,532,1104,1504,1867,2020,2494,2987,3440,3811
948,0.83344,0.8263,0.05612,0.05995,38.52,416,532,1104,1504,1867,2020,2493,2987,3440,3811
949,0.83347,0.82636,0.05612,0.05993,38.55,416,532,1104,1504,1867,2020,2492,2987,3440,3811
950,0.83349,0.82638,0.05611,0.05993,38.59,416,532,1104,1504,1867,2020,2491,2987,3440,3811
951,0.8335,0.8264,0.05611,0.05993,38.62,416,533,1104,1505,1867,2020,2490,2987,3440,3811
952,0.83352,0.82642,0.05611,0.05992,38.66,416,533,1104,1505,1867,2020,2489,2987,3440,3811
953,0.83355,0.82642,0.0561,0.05992,38.7,416,533,1104,1505,1867,2020,2488,2987,3440,3811
954,0.83357,0.82648,0.0561,0.05992,38.74,416,533,1104,1505,1867,2020,2486,2987,3440,3811
955,0.83359,0.82647,0.0561,0.05992,38.78,416,533,1104,1505,1867,2020,2485,2987,3440,3811
956,0.83361,0.82654,0.05609,0.0599,38.82,416,533,1104,1505,1867,2020,2484,2987,3440,3811
957,0.83363,0.82651,0.05609,0.05991,38.85,416,533,1104,1505,1867,2020,2482,2987,3440,3811
958,0.83365,0.82658,0.05609,0.0599,38.89,416,533,1104,1505,1867,2020,2480,2987,3440,3811
959,0.83367,0.82655,0.05608,0.0599,38.93,416,533,1104,1505,1867,2020,2479,2987,3440,3811
960,0.83369,0.82664,0.05608,0.05989,38.97,416,533,1104,1505,1867,2020,2477,2987,3440,3811
961,0.83372,0.82661,0.05607,0.05989,39.01,416,533,1104,1505,1867,2020,2475,2987,3440,3811
962,0.83374,0.8267,0.05607,0.05988,39.05,416,533,1104,1506,1867,2020,2472,2987,3440,3811
963,0.83376,0.82663,0.05607,0.05989,39.09,416,534,1104,1506,1867,2020,2470,2987,3440,3811
964,0.83378,0.82675,0.05606,0.05987,39.13,416,534,1104,1506,1867,2020,2468,2987,3440,3811
965,0.83381,0.82668,0.05606,0.05988,39.16,416,534,1104,1506,1867,2020,2465,2987,3440,3811
966,0.83383,0.8268,0.05606,0.05986,39.2,416,534,1104,1506,1867,2020,2463,2987,3440,3811
967,0.83386,0.82675,0.05605,0.05987,39.23,416,534,1104,1507,1867,2020,2460,2987,3440,3811
968,0.83389,0.82684,0.05605,0.05985,39.27,416,534,1104,1507,1867,2020,2457,2987,3440,3811
969,0.83391,0.82681,0.05604,0.05986,39.33,416,534,1104,1507,1867,2020,2454,2987,3440,3811
970,0.83394,0.8269,0.05604,0.05984,39.37,416,534,1104,1507,1867,2020,2451,2987,3440,3811
971,0.83396,0.82688,0.05603,0.05985,39.4,416,534,1104,1508,1867,2020,2448,2987,3440,3811
972,0.83399,0.82696,0.05603,0.05983,39.43,416,534,1104,1508,1867,2020,2445,2987,3440,3811
973,0.83402,0.82694,0.05602,0.05983,39.47,416,534,1104,1508,1867,2020,2442,2987,3440,3811
974,0.83404,0.82701,0.05602,0.05982,39.51,416,534,1104,1508,1867,2020,2439,2987,3440,3811
975,0.83407,0.82702,0.05601,0.05982,39.56,416,534,1104,1509,1867,2020,2436,2987,3440,3811
976,0.8341,0.82706,0.05601,0.05981,39.59,416,534,1104,1509,1867,2020,2433,2987,3440,3811
977,0.83413,0.82709,0.05601,0.05981,39.63,416,534,1104,1509,1867,2020,2429,2987,3440,3811
978,0.83416,0.82711,0.056,0.05981,39.66,416,534,1104,1509,1867,2020,2426,2987,3440,3811
979,0.83418,0.82716,0.056,0.0598,39.71,416,535,1104,1509,1867,2020,2423,2987,3440,3811
980,0.83421,0.82717,0.05599,0.0598,39.75,416,535,1104,1509,1867,2020,2419,2987,3440,3811
981,0.83424,0.82722,0.05599,0.05979,39.78,416,535,1104,1510,1867,2020,2416,2987,3440,3811
982,0.83427,0.82723,0.05598,0.05978,39.82,416,535,1104,1510,1867,2020,2412,2987,3440,3811
983,0.8343,0.82726,0.05598,0.05978,39.85,416,535,1104,1510,1867,2020,2409,2987,3440,3811
984,0.83433,0.8273,0.05597,0.05977,39.89,416,535,1104,1510,1867,2020,2406,2987,3440,3811
985,0.83436,0.82732,0.05597,0.05977,39.92,416,535,1104,1510,1867,2020,2402,2987,3440,3811
986,0.83439,0.82739,0.05596,0.05976,39.96,416,535,1104,1511,1867,2020,2399,2987,3440,3811
987,0.83442,0.82737,0.05596,0.05976,40.0,416,535,1104,1511,1867,2020,2395,2987,3440,3811
988,0.83445,0.82747,0.05595,0.05974,40.03,416,535,1104,1511,1867,2020,2392,2987,3440,3811
989,0.83447,0.82742,0.05595,0.05975,40.06,416,535,1104,1511,1867,2020,2388,2987,3440,3811
990,0.8345,0.82755,0.05594,0.05973,40.1,416,535,1104,1511,1867,2020,2385,2987,3440,3811
991,0.83453,0.82749,0.05594,0.05974,40.15,416,535,1104,1512,1867,2020,2381,2987,3440,3811
992,0.83456,0.82761,0.05593,0.05972,40.18,416,536,1104,1512,1867,2020,2378,2987,3440,3811
993,0.83459,0.82758,0.05593,0.05972,40.22,416,536,1104,1512,1867,2020,2374,2987,3440,3811
994,0.83462,0.82768,0.05592,0.05971,40.26,416,536,1104,1512,1867,2020,2371,2987,3440,3811
995,0.83464,0.82767,0.05592,0.05971,40.3,416,536,1104,1512,1867,2020,2368,2987,3440,3811
996,0.83467,0.82775,0.05591,0.05969,40.34,416,536,1104,1513,1867,2020,2364,2987,3440,3811
997,0.83469,0.82774,0.05591,0.0597,40.37,416,536,1104,1513,1867,2020,2361,2987,3440,3811
998,0.83472,0.82784,0.05591,0.05968,40.41,416,536,1104,1513,1867,2020,2358,2987,3440,3811
999,0.83474,0.82781,0.0559,0.05968,40.44,416,536,1104,1513,1867,2020,2355,2987,3440,3811
1000,0.83476,0.82793,0.0559,0.05966,40.47,416,536,1104,1513,1867,2020,2352,2987,3440,3811
1001,0.83479,0.82785,0.05589,0.05968,40.52,416,536,1104,1513,1867,2020,2349,2987,3440,3811
1002,0.83481,0.82802,0.05589,0.05965,40.56,416,536,1104,1514,1867,2020,2346,2987,3440,3811
1003,0.83483,0.82787,0.05589,0.05967,40.6,416,536,1104,1514,1867,2020,2344,2987,3440,3811
1004,0.83485,0.8281,0.05588,0.05963,40.63,416,537,1104,1514,1867,2020,2341,2987,3440,3811
1005,0.83487,0.82788,0.05588,0.05967,40.67,416,537,1104,1514,1867,2020,2338,2987,3440,3811
1006,0.83488,0.82818,0.05588,0.05962,40.71,416,537,1104,1514,1867,2020,2336,2987,3440,3811
1007,0.83489,0.82788,0.05588,0.05967,40.75,416,537,1104,1515,1867,2020,2333,2987,3440,3811
1008,0.8349,0.82826,0.05588,0.05961,40.79,416,537,1104,1515,1867,2020,2330,2987,3440,3811
1009,0.83491,0.82787,0.05587,0.05967,40.82,416,537,1104,1515,1867,2020,2328,2987,3440,3811
1010,0.83492,0.82832,0.05587,0.05959,40.86,416,537,1104,1515,1867,2020,2326,2987,3440,3811
1011,0.83494,0.8279,0.05587,0.05967,40.89,416,537,1104,1515,1867,2020,2323,2987,3440,3811
1012,0.83498,0.82837,0.05586,0.05959,40.93,416,537,1104,1516,1867,2020,2321,2987,3440,3811
1013,0.83503,0.82807,0.05585,0.05964,40.97,416,537,1104,1516,1867,2020,2319,2987,3440,3811
1014,0.83508,0.82835,0.05585,0.05959,41.01,416,537,1104,1516,1867,2020,2316,2987,3440,3811
1015,0.83511,0.8283,0.05584,0.0596,41.05,416,537,1104,1516,1867,2020,2314,2987,3440,3811
1016,0.83512,0.82826,0.05584,0.05961,41.08,416,537,1104,1516,1867,2020,2312,2987,3440,3811
1017,0.83513,0.82845,0.05584,0.05957,41.12,416,538,1104,1516,1867,2020,2310,2987,3440,3811
1018,0.83514,0.82821,0.05584,0.05962,41.16,416,538,1104,1517,1867,2020,2308,2987,3440,3811
1019,0.83515,0.82852,0.05583,0.05956,41.2,416,538,1104,1517,1867,2020,2307,2987,3440,3811
1020,0.83518,0.82828,0.05583,0.0596,41.24,416,538,1104,1517,1867,2020,2305,2987,3440,3811
1021,0.83522,0.82853,0.05582,0.05956,41.27,416,538,1104,1517,1867,2020,2303,2987,3440,3811
1022,0.83525,0.82843,0.05582,0.05958,41.31,416,538,1104,1518,1867,2020,2301,2987,3440,3811
1023,0.83527,0.82848,0.05581,0.05957,41.36,416,538,1104,1518,1867,2020,2300,2987,3440,3811
1024,0.83528,0.82855,0.05581,0.05956,41.39,416,538,1104,1518,1867,2020,2298,2987,3440,3811
1025,0.8353,0.82844,0.05581,0.05957,41.43,416,538,1104,1518,1867,2020,2296,2987,3440,3811
1026,0.83531,0.82863,0.05581,0.05954,41.47,416,538,1104,1518,1867,2020,2295,2987,3440,3811
1027,0.83533,0.82847,0.0558,0.05957,41.51,416,538,1104,1519,1867,2020,2293,2987,3440,3811
1028,0.83535,0.82867,0.0558,0.05954,41.54,416,539,1104,1519,1867,2020,2292,2987,3440,3811
1029,0.83538,0.82857,0.05579,0.05955,41.59,416,539,1104,1519,1867,2020,2290,2987,3440,3811
1030,0.8354,0.82867,0.05579,0.05954,41.62,416,539,1104,1519,1867,2020,2289,2987,3440,3811
1031,0.83542,0.82869,0.05579,0.05953,41.65,416,539,1104,1519,1867,2020,2287,2987,3440,3811
1032,0.83544,0.82867,0.05578,0.05954,41.7,416,539,1104,1519,1867,2020,2286,2987,3440,3811
1033,0.83545,0.82878,0.05578,0.05952,41.74,416,539,1104,1520,1867,2020,2284,2987,3440,3811
1034,0.83547,0.82868,0.05578,0.05953,41.78,416,539,1104,1520,1867,2020,2283,2987,3440,3811
1035,0.83549,0.82885,0.05578,0.0595,41.82,416,539,1104,1520,1867,2020,2281,2987,3440,3811
1036,0.83551,0.82871,0.05577,0.05953,41.86,416,539,1104,1520,1867,2020,2280,2987,3440,3811
1037,0.83553,0.82889,0.05577,0.0595,41.89,416,539,1104,1520,1867,2020,2278,2987,3440,3811
1038,0.83555,0.82878,0.05576,0.05952,41.94,416,539,1104,1521,1867,2020,2277,2987,3440,3811
1039,0.83557,0.82893,0.05576,0.05949,41.98,416,539,1104,1521,1867,2020,2275,2987,3440,3811
1040,0.83559,0.82887,0.05576,0.0595,42.01,416,539,1104,1521,1867,2020,2274,2987,3440,3811
1041,0.83561,0.82894,0.05575,0.05949,42.05,416,539,1104,1521,1867,2020,2273,2987,3440,3811
1042,0.83563,0.82895,0.05575,0.05949,42.09,416,540,1104,1521,1867,2020,2271,2987,3440,3811
1043,0.83565,0.82895,0.05575,0.05949,42.14,416,540,1104,1522,1867,2020,2270,2987,3440,3811
1044,0.83567,0.82901,0.05574,0.05948,42.17,416,540,1104,1522,1867,2020,2268,2987,3440,3811
1045,0.83569,0.82902,0.05574,0.05947,42.21,416,540,1104,1522,1867,2020,2267,2987,3440,3811
1046,0.83571,0.82908,0.05574,0.05946,42.25,416,540,1104,1522,1867,2020,2265,2987,3440,3811
1047,0.83573,0.82908,0.05573,0.05946,42.29,416,540,1104,1522,1867,2020,2264,2987,3440,3811
1048,0.83575,0.8291,0.05573,0.05946,42.33,416,540,1104,1522,1867,2020,2263,2987,3440,3811
1049,0.83577,0.82913,0.05573,0.05946,42.37,416,540,1104,1523,1867,2020,2261,2987,3440,3811
1050,0.83579,0.82913,0.05572,0.05945,42.4,416,540,1104,1523,1867,2020,2260,2987,3440,3811
1051,0.83581,0.82919,0.05572,0.05945,42.45,416,540,1104,1523,1867,2020,2258,2987,3440,3811
1052,0.83583,0.82919,0.05572,0.05945,42.49,416,540,1104,1523,1867,2020,2257,2987,3440,3811
1053,0.83585,0.82923,0.05571,0.05944,42.53,416,540,1104,1524,1867,2020,2255,2987,3440,3811
1054,0.83587,0.82922,0.05571,0.05944,42.57,416,541,1104,1524,1867,2020,2253,2987,3440,3811
1055,0.83589,0.82927,0.05571,0.05943,42.61,416,541,1104,1524,1867,2020,2252,2987,3440,3811
1056,0.83591,0.82926,0.0557,0.05943,42.65,416,541,1104,1524,1867,2020,2250,2987,3440,3811
1057,0.83593,0.82932,0.0557,0.05942,42.69,416,541,1104,1524,1867,2020,2249,2987,3440,3811
1058,0.83595,0.82931,0.0557,0.05942,42.73,416,541,1104,1524,1867,2020,2247,2987,3440,3811
1059,0.83597,0.82936,0.05569,0.05942,42.77,416,541,1104,1525,1867,2020,2246,2987,3440,3811
1060,0.83599,0.82936,0.05569,0.05942,42.81,416,541,1104,1525,1867,2020,2244,2987,3440,3811
1061,0.83602,0.82939,0.05569,0.05941,42.85,416,541,1104,1525,1867,2020,2242,2987,3440,3811
1062,0.83604,0.82942,0.05568,0.05941,42.89,416,541,1104,1525,1867,2020,2241,2987,3440,3811
1063,0.83606,0.82941,0.05568,0.05941,42.92,416,541,1104,1526,1867,2020,2239,2987,3440,3811
1064,0.83608,0.82948,0.05568,0.05939,42.96,416,541,1104,1526,1867,2020,2237,2987,3440,3811
1065,0.8361,0.82944,0.05567,0.0594,43.0,416,541,1104,1526,1867,2020,2236,2987,3440,3811
1066,0.83612,0.82953,0.05567,0.05939,43.05,416,541,1104,1526,1867,2020,2234,2987,3440,3811
1067,0.83614,0.82948,0.05567,0.05939,43.08,416,542,1104,1526,1867,2020,2232,2987,3440,3811
1068,0.83616,0.82957,0.05566,0.05938,43.12,416,542,1104,1527,1867,2020,2230,2987,3440,3811
1069,0.83618,0.82952,0.05566,0.05939,43.15,416,542,1104,1527,1867,2020,2228,2987,3440,3811
