epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3348,0.87184,0.8678,0.04941,0.0526,230.51,776,527,1399,1686,1585,1383,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3349,0.87184,0.86782,0.04941,0.05259,230.58,777,527,1399,1687,1586,1383,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3350,0.87183,0.86747,0.04941,0.05266,230.66,777,527,1399,1687,1586,1383,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3351,0.87183,0.86808,0.04942,0.05254,230.73,778,527,1399,1687,1587,1384,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3352,0.87182,0.86731,0.04942,0.0527,230.81,778,526,1399,1688,1587,1384,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3353,0.87182,0.86817,0.04942,0.05253,230.87,778,526,1399,1688,1587,1385,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3354,0.87182,0.86725,0.04942,0.05271,230.94,779,526,1399,1688,1588,1385,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3355,0.87183,0.86821,0.04942,0.05252,231.02,779,526,1399,1689,1588,1386,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3356,0.87183,0.86724,0.04941,0.05271,231.1,780,526,1399,1689,1589,1386,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3357,0.87184,0.86822,0.04941,0.05252,231.17,780,526,1399,1689,1589,1387,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3358,0.87185,0.86726,0.04941,0.05271,231.24,780,526,1399,1689,1589,1387,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3359,0.87186,0.86819,0.04941,0.05252,231.34,781,526,1399,1690,1590,1388,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3360,0.87187,0.86735,0.04941,0.05269,231.41,781,526,1399,1690,1590,1388,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3361,0.87189,0.86811,0.0494,0.05254,231.48,782,526,1399,1690,1590,1389,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3362,0.87191,0.86757,0.0494,0.05264,231.55,782,526,1399,1691,1591,1389,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3363,0.87193,0.86797,0.0494,0.05257,231.61,782,526,1399,1691,1591,1389,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3364,0.87194,0.86782,0.04939,0.0526,231.68,783,526,1399,1691,1592,1390,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3365,0.87194,0.86782,0.04939,0.0526,231.75,783,526,1399,1692,1592,1390,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3366,0.87195,0.86798,0.04939,0.05256,231.83,784,526,1399,1692,1592,1391,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3367,0.87195,0.86766,0.04939,0.05263,231.89,784,526,1399,1692,1593,1391,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3368,0.87194,0.86813,0.04939,0.05253,231.97,784,526,1399,1693,1593,1392,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3369,0.87194,0.86754,0.04939,0.05265,232.04,785,526,1399,1693,1594,1392,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3370,0.87194,0.86824,0.04939,0.05251,232.11,785,526,1399,1693,1594,1393,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3371,0.87194,0.86744,0.04939,0.05267,232.2,786,525,1399,1694,1594,1393,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3372,0.87193,0.86831,0.0494,0.0525,232.27,786,525,1399,1694,1595,1394,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3373,0.87191,0.86728,0.0494,0.0527,232.33,786,525,1399,1694,1595,1394,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3374,0.8719,0.86845,0.0494,0.05247,232.4,787,525,1399,1695,1595,1395,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3375,0.87188,0.86709,0.04941,0.05274,232.49,787,525,1399,1695,1596,1395,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3376,0.87187,0.86856,0.04941,0.05245,232.55,788,525,1399,1695,1596,1396,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3377,0.87185,0.86696,0.04941,0.05277,232.62,788,525,1399,1695,1597,1396,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3378,0.87188,0.86855,0.04941,0.05245,232.71,789,525,1399,1696,1597,1397,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3379,0.8719,0.86709,0.0494,0.05274,232.78,789,525,1399,1696,1597,1397,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3380,0.87194,0.86847,0.04939,0.05247,232.84,789,525,1399,1696,1598,1398,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2136,2464,3197,3398,3405,3405,3806,3731
3381,0.872,0.86759,0.04938,0.05264,232.92,790,525,1399,1697,1598,1400,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3382,0.87192,0.86889,0.0494,0.05238,233.0,790,525,1399,1697,1598,1402,1399,1922,1922,2017,2017,2017,2017,2113,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3383,0.87136,0.86581,0.0495,0.05299,233.06,791,525,1399,1697,1599,1405,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3384,0.87085,0.86928,0.0496,0.0523,233.13,791,525,1399,1698,1599,1407,1399,1922,1922,2017,2017,2017,2017,2114,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3385,0.87009,0.86347,0.04975,0.05345,233.2,791,525,1398,1698,1600,1409,1399,1922,1922,2017,2017,2017,2017,2113,2442,2117,2125,2137,2464,3197,3398,3405,3405,3806,3731
3386,0.87052,0.86932,0.04967,0.0523,233.27,792,525,1398,1698,1600,1411,1399,1922,1922,2017,2017,2017,2017,2112,2443,2117,2125,2137,2464,3197,3398,3405,3405,3806,3731
3387,0.87098,0.86496,0.04958,0.05316,233.34,792,525,1398,1699,1600,1413,1399,1922,1922,2017,2017,2017,2017,2112,2442,2117,2125,2137,2464,3197,3398,3405,3405,3806,3731
3388,0.87186,0.86887,0.04941,0.05239,233.4,793,525,1398,1699,1601,1414,1399,1922,1922,2017,2017,2017,2017,2111,2442,2117,2125,2137,2464,3197,3398,3405,3405,3806,3731
3389,0.87204,0.86842,0.04937,0.05248,233.47,793,525,1398,1699,1601,1416,1399,1922,1922,2017,2017,2017,2017,2111,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3390,0.8716,0.86626,0.04946,0.0529,233.53,794,525,1398,1700,1601,1417,1400,1922,1922,2017,2017,2017,2017,2111,2443,2117,2126,2137,2464,3197,3398,3405,3405,3806,3731
3391,0.87108,0.86932,0.04956,0.0523,233.6,794,524,1397,1700,1602,1418,1399,1922,1922,2017,2017,2017,2017,2111,2443,2117,2127,2136,2464,3197,3398,3405,3405,3806,3731
3392,0.87065,0.86446,0.04964,0.05326,233.67,794,524,1397,1700,1602,1419,1397,1922,1922,2017,2017,2017,2017,2112,2443,2117,2127,2137,2464,3197,3398,3405,3405,3806,3731
3393,0.87137,0.86948,0.0495,0.05226,233.74,795,524,1397,1701,1603,1421,1396,1922,1922,2017,2017,2017,2017,2112,2443,2117,2127,2138,2464,3197,3398,3405,3405,3806,3731
3394,0.87198,0.86744,0.04939,0.05267,233.83,795,524,1397,1701,1603,1422,1395,1922,1922,2017,2017,2017,2017,2112,2443,2117,2126,2140,2464,3197,3398,3405,3405,3806,3731
3395,0.87208,0.8678,0.04937,0.0526,233.9,796,524,1397,1701,1603,1423,1394,1922,1922,2017,2017,2017,2017,2112,2442,2117,2125,2141,2464,3197,3398,3405,3405,3806,3731
3396,0.87166,0.86921,0.04945,0.05232,233.98,796,524,1397,1702,1604,1425,1393,1922,1922,2017,2017,2017,2017,2113,2443,2117,2125,2142,2464,3197,3398,3405,3405,3806,3731
3397,0.87121,0.86546,0.04953,0.05306,234.05,796,524,1398,1702,1604,1426,1393,1922,1922,2017,2017,2017,2017,2113,2442,2117,2125,2143,2464,3197,3398,3405,3405,3806,3731
3398,0.87155,0.86936,0.04947,0.05229,234.13,797,524,1398,1702,1604,1427,1392,1922,1922,2017,2017,2017,2017,2114,2443,2117,2125,2144,2464,3197,3398,3405,3405,3806,3731
3399,0.87197,0.86732,0.04939,0.05269,234.2,797,524,1398,1703,1605,1427,1391,1922,1922,2017,2017,2017,2017,2114,2443,2117,2125,2146,2464,3197,3398,3405,3405,3806,3731
3400,0.87211,0.86807,0.04936,0.05255,234.27,798,524,1398,1703,1605,1428,1391,1922,1922,2017,2017,2017,2017,2115,2443,2117,2126,2147,2464,3197,3398,3405,3405,3806,3731
3401,0.87187,0.86914,0.04941,0.05233,234.34,798,524,1398,1703,1606,1429,1391,1922,1922,2017,2017,2017,2017,2115,2443,2117,2126,2147,2464,3197,3398,3405,3405,3806,3731
3402,0.87165,0.8664,0.04945,0.05288,234.41,799,524,1398,1704,1606,1429,1390,1922,1922,2017,2017,2017,2017,2115,2443,2117,2126,2147,2464,3197,3398,3405,3405,3806,3731
3403,0.87185,0.86918,0.04941,0.05232,234.48,799,523,1398,1704,1606,1430,1390,1922,1922,2017,2017,2017,2017,2115,2443,2117,2127,2147,2464,3197,3398,3405,3405,3806,3731
3404,0.87211,0.86789,0.04936,0.05258,234.55,799,523,1398,1704,1607,1430,1390,1922,1922,2017,2017,2017,2017,2116,2443,2117,2127,2147,2464,3197,3398,3405,3405,3806,3731
3405,0.87214,0.86805,0.04936,0.05255,234.61,800,523,1399,1705,1607,1431,1390,1922,1922,2017,2017,2017,2017,2117,2443,2117,2127,2147,2464,3197,3398,3405,3405,3806,3731
3406,0.87197,0.86921,0.04939,0.05232,234.68,800,523,1399,1705,1607,1431,1390,1922,1922,2017,2017,2017,2017,2117,2443,2117,2127,2146,2464,3197,3398,3405,3405,3806,3731
3407,0.87188,0.86701,0.0494,0.05276,234.74,801,523,1399,1705,1608,1432,1390,1922,1922,2017,2017,2017,2017,2118,2443,2117,2127,2146,2464,3197,3398,3405,3405,3806,3731
3408,0.87203,0.86909,0.04938,0.05234,234.82,801,523,1399,1706,1608,1432,1389,1922,1922,2017,2017,2017,2017,2118,2443,2117,2127,2145,2464,3197,3398,3405,3405,3806,3731
3409,0.87218,0.86813,0.04935,0.05253,234.9,801,523,1399,1706,1609,1433,1389,1922,1922,2017,2017,2017,2017,2119,2443,2117,2126,2144,2464,3197,3398,3405,3405,3806,3731
3410,0.87217,0.86799,0.04935,0.05256,234.96,802,523,1399,1706,1609,1433,1389,1922,1922,2017,2017,2017,2017,2119,2443,2117,2126,2142,2464,3197,3398,3405,3405,3806,3731
3411,0.87207,0.86911,0.04937,0.05234,235.03,802,523,1399,1706,1609,1433,1390,1922,1922,2017,2017,2017,2017,2120,2443,2117,2126,2141,2464,3197,3398,3405,3405,3806,3731
3412,0.87206,0.86746,0.04937,0.05267,235.09,803,523,1399,1707,1610,1434,1390,1922,1922,2017,2017,2017,2017,2120,2443,2117,2125,2139,2464,3197,3398,3405,3405,3806,3731
3413,0.87218,0.86892,0.04935,0.05238,235.15,803,523,1399,1707,1610,1434,1390,1922,1922,2017,2017,2017,2017,2121,2443,2117,2125,2138,2464,3197,3398,3405,3405,3806,3731
3414,0.87224,0.86852,0.04934,0.05246,235.22,803,523,1399,1707,1610,1434,1390,1922,1922,2017,2017,2017,2017,2122,2443,2117,2125,2136,2464,3197,3398,3405,3405,3806,3731
3415,0.8722,0.86801,0.04934,0.05256,235.29,804,523,1399,1708,1611,1435,1390,1922,1922,2017,2017,2017,2017,2122,2443,2117,2125,2135,2464,3197,3398,3405,3405,3806,3731
3416,0.87216,0.86906,0.04935,0.05235,235.35,804,523,1399,1708,1611,1435,1390,1922,1922,2017,2017,2017,2017,2123,2443,2117,2125,2134,2464,3197,3398,3405,3405,3806,3731
3417,0.87218,0.86787,0.04935,0.05259,235.42,805,523,1399,1708,1612,1435,1390,1922,1922,2017,2017,2017,2017,2123,2443,2117,2125,2133,2464,3197,3398,3405,3405,3806,3731
3418,0.87224,0.86884,0.04933,0.05239,235.49,805,523,1399,1709,1612,1435,1390,1922,1922,2017,2017,2017,2017,2124,2443,2117,2125,2132,2464,3197,3398,3405,3405,3806,3731
3419,0.87228,0.86849,0.04933,0.05246,235.56,805,523,1399,1709,1612,1436,1391,1922,1922,2017,2017,2017,2017,2125,2443,2117,2125,2131,2464,3197,3398,3405,3405,3806,3731
3420,0.87227,0.86825,0.04933,0.05251,235.64,806,523,1399,1709,1613,1436,1391,1922,1922,2017,2017,2017,2017,2125,2443,2117,2125,2130,2464,3197,3398,3405,3405,3806,3731
3421,0.87226,0.86878,0.04933,0.0524,235.72,806,523,1399,1710,1613,1436,1391,1922,1922,2017,2017,2017,2017,2126,2443,2117,2125,2129,2464,3197,3398,3405,3405,3806,3731
3422,0.87227,0.86815,0.04933,0.05253,235.8,807,523,1399,1710,1613,1437,1391,1922,1922,2017,2017,2017,2017,2126,2443,2117,2125,2128,2464,3197,3398,3405,3405,3806,3731
3423,0.87229,0.86872,0.04933,0.05242,235.87,807,523,1399,1710,1614,1437,1391,1922,1922,2017,2017,2017,2017,2127,2443,2117,2125,2126,2464,3197,3398,3405,3405,3806,3731
3424,0.87231,0.86845,0.04932,0.05247,235.95,807,523,1399,1711,1614,1437,1392,1922,1922,2017,2017,2017,2017,2127,2443,2117,2125,2125,2464,3197,3398,3405,3405,3806,3731
3425,0.87231,0.86846,0.04932,0.05247,236.02,808,523,1399,1711,1615,1437,1392,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2124,2464,3197,3398,3405,3405,3806,3731
3426,0.8723,0.86868,0.04932,0.05242,236.08,808,523,1399,1711,1615,1437,1392,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2123,2464,3197,3398,3405,3405,3806,3731
3427,0.8723,0.86827,0.04932,0.05251,236.16,809,523,1399,1712,1615,1437,1392,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2123,2464,3197,3398,3405,3405,3806,3731
3428,0.87231,0.86873,0.04932,0.05242,236.23,809,523,1399,1712,1616,1438,1392,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3429,0.87232,0.86836,0.04932,0.05249,236.31,809,523,1399,1712,1616,1438,1393,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3430,0.87233,0.86859,0.04932,0.05244,236.39,810,523,1399,1713,1616,1438,1393,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3431,0.87234,0.86856,0.04932,0.05245,236.46,810,523,1399,1713,1617,1438,1393,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3432,0.87234,0.86841,0.04932,0.05248,236.54,811,523,1399,1713,1617,1439,1393,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3433,0.87234,0.8687,0.04932,0.05242,236.61,811,523,1399,1714,1617,1439,1394,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3434,0.87234,0.86837,0.04932,0.05249,236.69,811,523,1399,1714,1618,1439,1394,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3435,0.87235,0.86874,0.04931,0.05241,236.77,812,523,1399,1714,1618,1439,1394,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3436,0.87235,0.8684,0.04931,0.05248,236.84,812,523,1399,1715,1619,1440,1394,1922,1922,2017,2017,2017,2017,2128,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3437,0.87236,0.86869,0.04931,0.05242,236.92,813,523,1399,1715,1619,1440,1395,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3438,0.87237,0.86851,0.04931,0.05246,237.0,813,523,1399,1715,1619,1440,1395,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3439,0.87237,0.86858,0.04931,0.05244,237.07,813,523,1399,1716,1620,1440,1395,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2120,2464,3197,3398,3405,3405,3806,3731
3440,0.87238,0.86864,0.04931,0.05243,237.15,814,523,1399,1716,1620,1440,1396,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3441,0.87238,0.86849,0.04931,0.05246,237.22,814,524,1399,1716,1620,1440,1396,1922,1922,2017,2017,2017,2017,2127,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3442,0.87238,0.86873,0.04931,0.05241,237.29,815,524,1399,1716,1621,1441,1396,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3443,0.87239,0.86848,0.04931,0.05246,237.37,815,524,1399,1717,1621,1441,1396,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3444,0.87239,0.86871,0.04931,0.05242,237.45,816,524,1399,1717,1622,1441,1397,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3445,0.8724,0.86856,0.0493,0.05245,237.51,816,524,1399,1717,1622,1441,1397,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3446,0.87241,0.86861,0.0493,0.05244,237.58,816,524,1399,1718,1622,1441,1397,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3447,0.87241,0.86866,0.0493,0.05243,237.66,817,524,1399,1718,1623,1442,1397,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3448,0.87241,0.86852,0.0493,0.05246,237.73,817,524,1399,1718,1623,1442,1398,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3449,0.87242,0.86869,0.0493,0.05242,237.79,818,524,1399,1719,1623,1442,1398,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3450,0.87242,0.86856,0.0493,0.05245,237.86,818,524,1399,1719,1624,1442,1398,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3451,0.87243,0.86867,0.0493,0.05243,237.95,818,524,1399,1719,1624,1442,1398,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3452,0.87243,0.86862,0.0493,0.05244,238.02,819,524,1399,1720,1624,1443,1399,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3453,0.87244,0.86863,0.0493,0.05243,238.1,819,524,1399,1720,1625,1443,1399,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3454,0.87244,0.86869,0.0493,0.05242,238.16,820,524,1399,1720,1625,1443,1399,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3455,0.87244,0.86863,0.0493,0.05243,238.23,820,524,1399,1721,1626,1443,1400,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3456,0.87245,0.86875,0.0493,0.05241,238.29,820,524,1399,1721,1626,1443,1399,1922,1922,2017,2017,2017,2017,2125,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3457,0.87245,0.86857,0.04929,0.05245,238.36,821,524,1399,1721,1626,1444,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3458,0.87246,0.86874,0.04929,0.05241,238.43,821,524,1399,1722,1627,1444,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3459,0.87247,0.86862,0.04929,0.05244,238.5,822,524,1399,1722,1627,1444,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3460,0.87247,0.8687,0.04929,0.05242,238.57,822,524,1399,1722,1627,1444,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3461,0.87248,0.86872,0.04929,0.05242,238.64,823,524,1399,1723,1628,1445,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3462,0.87248,0.86865,0.04929,0.05243,238.71,823,524,1399,1723,1628,1445,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3463,0.87249,0.86877,0.04929,0.05241,238.79,823,524,1399,1723,1629,1445,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3464,0.87249,0.86864,0.04929,0.05243,238.86,824,524,1399,1724,1629,1445,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3465,0.8725,0.86878,0.04929,0.0524,238.92,824,524,1399,1724,1629,1445,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3466,0.8725,0.86867,0.04928,0.05243,239.0,825,524,1399,1724,1630,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3467,0.87251,0.86876,0.04928,0.05241,239.06,825,524,1399,1725,1630,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3468,0.87251,0.8687,0.04928,0.05242,239.13,825,524,1399,1725,1630,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2122,2464,3197,3398,3405,3405,3806,3731
3469,0.87251,0.86879,0.04928,0.0524,239.2,826,524,1399,1725,1631,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3470,0.87252,0.86869,0.04928,0.05242,239.28,826,524,1399,1725,1631,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3471,0.87252,0.86882,0.04928,0.0524,239.34,827,524,1399,1726,1631,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3472,0.87253,0.86869,0.04928,0.05242,239.41,827,524,1399,1726,1632,1446,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3473,0.87253,0.86886,0.04928,0.05239,239.49,827,524,1399,1726,1632,1447,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3474,0.87254,0.86867,0.04928,0.05243,239.56,828,524,1399,1727,1633,1447,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3475,0.87254,0.86888,0.04928,0.05238,239.64,828,524,1399,1727,1633,1447,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3476,0.87255,0.8687,0.04928,0.05242,239.7,829,524,1399,1727,1633,1447,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3477,0.87256,0.86886,0.04927,0.05239,239.78,829,524,1399,1728,1634,1447,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3478,0.87256,0.86874,0.04927,0.05241,239.86,830,524,1399,1728,1634,1448,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3479,0.87257,0.86885,0.04927,0.05239,239.93,830,524,1399,1728,1634,1448,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3480,0.87257,0.86878,0.04927,0.0524,240.01,831,524,1399,1728,1635,1448,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3481,0.87258,0.86881,0.04927,0.0524,240.08,831,524,1399,1729,1635,1448,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3482,0.87258,0.86885,0.04927,0.05239,240.15,831,524,1399,1729,1635,1448,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3483,0.87259,0.86877,0.04927,0.05241,240.23,832,524,1399,1729,1636,1449,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3484,0.87259,0.86887,0.04927,0.05239,240.3,832,524,1399,1730,1636,1449,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
3485,0.8726,0.86882,0.04927,0.0524,240.38,833,524,1399,1730,1637,1449,1399,1922,1922,2017,2017,2017,2017,2126,2443,2117,2126,2121,2464,3197,3398,3405,3405,3806,3731
