epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2782,0.85848,0.86893,0.05062,0.04877,197.59,696,543,1399,1399,1370,1137,1765,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2783,0.85848,0.8687,0.05061,0.04881,197.66,696,543,1399,1399,1370,1137,1765,1923,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2784,0.85848,0.86899,0.05061,0.04875,197.73,696,543,1399,1399,1371,1137,1765,1923,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2785,0.85848,0.86858,0.05061,0.04883,197.8,697,543,1399,1399,1371,1137,1766,1923,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2786,0.85847,0.8692,0.05062,0.04872,197.87,697,543,1399,1399,1372,1137,1766,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2787,0.85844,0.86833,0.05062,0.04888,197.94,697,543,1399,1399,1372,1137,1766,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2788,0.8584,0.86942,0.05063,0.04867,198.03,698,543,1399,1399,1373,1137,1766,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2789,0.85832,0.86781,0.05064,0.04897,198.1,698,543,1399,1399,1373,1137,1767,1923,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2790,0.85826,0.86958,0.05065,0.04864,198.18,699,543,1399,1399,1374,1137,1767,1923,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2791,0.85816,0.86734,0.05067,0.04906,198.25,699,543,1399,1399,1374,1137,1767,1923,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2792,0.85817,0.86971,0.05067,0.04862,198.32,699,543,1399,1399,1374,1137,1767,1923,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2793,0.85817,0.8674,0.05067,0.04905,198.38,700,543,1399,1399,1375,1137,1767,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2794,0.8583,0.86968,0.05065,0.04863,198.45,700,543,1399,1399,1375,1137,1768,1923,1810,2017,2017,2017,2017,2121,2445,2114,2113,2113,2464,3194,3400,3416,3416,3801,3736
2795,0.85842,0.86808,0.05063,0.04892,198.53,700,543,1399,1399,1376,1137,1768,1923,1810,2017,2017,2017,2017,2121,2445,2114,2113,2113,2464,3194,3400,3416,3416,3801,3736
2796,0.85853,0.86928,0.0506,0.0487,198.59,701,543,1399,1399,1376,1137,1768,1922,1810,2017,2017,2017,2017,2121,2445,2114,2113,2113,2464,3194,3400,3416,3416,3801,3736
2797,0.85859,0.86889,0.0506,0.04877,198.67,701,543,1399,1399,1377,1137,1768,1922,1810,2017,2017,2017,2017,2121,2445,2114,2113,2113,2464,3194,3400,3416,3416,3801,3736
2798,0.85857,0.86864,0.0506,0.04882,198.75,701,543,1399,1399,1377,1137,1768,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2799,0.85852,0.86938,0.05061,0.04868,198.84,702,543,1399,1399,1377,1137,1769,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2800,0.85844,0.86801,0.05062,0.04894,198.91,702,543,1399,1399,1378,1137,1769,1922,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2801,0.85838,0.86963,0.05063,0.04863,198.98,703,543,1399,1399,1378,1137,1769,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2802,0.85829,0.86756,0.05065,0.04902,199.05,703,543,1399,1399,1379,1137,1769,1922,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2803,0.85834,0.86971,0.05064,0.04862,199.11,703,543,1399,1399,1379,1137,1770,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2804,0.85841,0.86795,0.05063,0.04895,199.2,704,543,1399,1399,1380,1137,1770,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2805,0.85855,0.8695,0.0506,0.04866,199.26,704,543,1399,1399,1380,1137,1770,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2806,0.85864,0.86881,0.05059,0.04879,199.33,704,543,1399,1399,1381,1137,1770,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2807,0.85865,0.86874,0.05058,0.0488,199.41,705,543,1399,1399,1381,1137,1770,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2808,0.8586,0.86931,0.05059,0.0487,199.49,705,543,1399,1399,1381,1137,1771,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2809,0.85851,0.86805,0.05061,0.04893,199.57,705,543,1399,1399,1382,1137,1771,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2810,0.85844,0.8697,0.05062,0.04862,199.64,706,543,1399,1399,1382,1137,1771,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2811,0.85836,0.86764,0.05064,0.04901,199.71,706,543,1399,1399,1383,1137,1771,1922,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2812,0.85841,0.86978,0.05063,0.04861,199.78,707,543,1399,1399,1383,1137,1771,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2813,0.85848,0.86796,0.05062,0.04895,199.86,707,543,1399,1399,1384,1137,1772,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2814,0.85862,0.86953,0.05059,0.04865,199.94,707,543,1399,1399,1384,1137,1772,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2815,0.85871,0.86882,0.05057,0.04879,200.02,708,543,1399,1399,1384,1137,1772,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2816,0.85872,0.86885,0.05057,0.04878,200.09,708,543,1399,1399,1385,1137,1772,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2817,0.85867,0.86937,0.05058,0.04868,200.18,708,543,1399,1399,1385,1137,1773,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2818,0.85859,0.86815,0.05059,0.04891,200.25,709,543,1399,1399,1386,1137,1773,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2819,0.85852,0.8697,0.05061,0.04862,200.32,709,543,1399,1399,1386,1137,1773,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2820,0.85842,0.86767,0.05062,0.049,200.4,709,543,1399,1399,1387,1137,1773,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2821,0.85847,0.86985,0.05062,0.04859,200.47,710,543,1399,1399,1387,1137,1774,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2822,0.85855,0.86806,0.0506,0.04893,200.54,710,543,1399,1398,1388,1137,1774,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2823,0.85869,0.86955,0.05058,0.04865,200.62,711,543,1399,1399,1388,1137,1774,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2824,0.85878,0.86891,0.05056,0.04877,200.7,711,543,1399,1399,1388,1137,1774,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2825,0.85878,0.86882,0.05056,0.04879,200.77,711,543,1399,1399,1389,1137,1774,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2826,0.85873,0.86949,0.05057,0.04866,200.84,712,543,1399,1399,1389,1137,1775,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2827,0.85864,0.86819,0.05059,0.0489,200.91,712,543,1399,1399,1390,1137,1775,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2828,0.85857,0.86979,0.0506,0.04861,200.98,712,543,1399,1399,1390,1137,1775,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2829,0.8585,0.86774,0.05061,0.04899,201.05,713,543,1399,1399,1391,1137,1775,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2830,0.85857,0.86984,0.0506,0.0486,201.13,713,543,1399,1399,1391,1137,1775,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2831,0.85864,0.8682,0.05059,0.0489,201.2,714,543,1399,1399,1392,1137,1776,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2832,0.85878,0.86958,0.05056,0.04864,201.28,714,543,1399,1399,1392,1137,1776,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2833,0.85885,0.86906,0.05055,0.04874,201.35,714,543,1399,1399,1392,1137,1776,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2834,0.85883,0.86878,0.05055,0.04879,201.42,715,543,1399,1399,1393,1137,1776,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2835,0.85877,0.86956,0.05056,0.04865,201.49,715,543,1399,1399,1393,1137,1776,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2836,0.85868,0.86812,0.05058,0.04892,201.57,716,543,1399,1399,1394,1137,1777,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2837,0.85865,0.86981,0.05058,0.0486,201.64,716,543,1399,1399,1394,1137,1777,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2838,0.85862,0.86795,0.05059,0.04895,201.72,716,543,1399,1399,1395,1137,1777,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2839,0.8587,0.86982,0.05057,0.0486,201.79,717,543,1399,1399,1395,1137,1777,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2840,0.85879,0.86847,0.05056,0.04885,201.86,717,543,1399,1399,1396,1137,1778,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2841,0.85888,0.86944,0.05054,0.04867,201.93,717,543,1399,1399,1396,1137,1778,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2842,0.85891,0.86922,0.05054,0.04871,202.01,718,543,1399,1399,1397,1137,1778,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2843,0.85889,0.86875,0.05054,0.0488,202.09,718,543,1399,1399,1397,1137,1778,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2844,0.85883,0.86965,0.05055,0.04863,202.17,719,543,1399,1399,1398,1137,1778,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2845,0.85877,0.86828,0.05056,0.04889,202.24,719,543,1399,1399,1398,1137,1779,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2846,0.85874,0.86985,0.05057,0.04859,202.33,719,543,1399,1399,1398,1137,1779,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2847,0.85872,0.8681,0.05057,0.04892,202.4,720,543,1399,1399,1399,1137,1779,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2848,0.85876,0.86993,0.05056,0.04858,202.47,720,543,1399,1399,1400,1137,1779,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2849,0.8588,0.86839,0.05056,0.04887,202.54,721,543,1399,1398,1400,1137,1779,1923,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2850,0.85888,0.86986,0.05054,0.04859,202.62,721,543,1399,1399,1401,1137,1780,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3416,3801,3736
2851,0.85893,0.86875,0.05053,0.0488,202.69,721,543,1399,1399,1401,1137,1780,1922,1810,2017,2017,2017,2017,2122,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2852,0.85898,0.86951,0.05052,0.04866,202.76,722,543,1399,1399,1402,1137,1780,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2853,0.85901,0.86918,0.05052,0.04872,202.84,722,543,1399,1399,1402,1137,1780,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2854,0.859,0.86904,0.05052,0.04875,202.91,723,543,1399,1399,1403,1137,1781,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2855,0.85898,0.86959,0.05052,0.04864,202.98,723,543,1399,1399,1403,1137,1781,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2856,0.85895,0.86863,0.05053,0.04882,203.06,723,543,1399,1399,1404,1137,1781,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2857,0.85892,0.86978,0.05054,0.04861,203.13,724,543,1399,1399,1404,1137,1781,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2858,0.85891,0.86847,0.05054,0.04885,203.23,724,543,1399,1399,1405,1137,1781,1922,1811,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2859,0.85896,0.86976,0.05053,0.04861,203.3,724,543,1399,1399,1405,1137,1782,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2860,0.85902,0.86888,0.05052,0.04877,203.38,725,543,1399,1399,1406,1137,1782,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2861,0.85906,0.8694,0.05051,0.04868,203.46,725,543,1399,1399,1406,1137,1782,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2862,0.85907,0.86936,0.05051,0.04869,203.53,726,543,1399,1399,1407,1137,1782,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2863,0.85905,0.86894,0.05051,0.04876,203.61,726,543,1399,1399,1407,1137,1782,1922,1810,2017,2017,2017,2017,2122,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2864,0.85904,0.86964,0.05051,0.04863,203.68,726,543,1399,1399,1408,1137,1783,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2865,0.85903,0.8688,0.05052,0.04879,203.74,727,543,1399,1399,1408,1137,1783,1922,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2866,0.85905,0.86971,0.05051,0.04862,203.82,727,543,1399,1399,1409,1137,1783,1922,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2867,0.85907,0.86896,0.05051,0.04876,203.88,728,543,1399,1399,1409,1137,1783,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2868,0.8591,0.86956,0.0505,0.04865,203.96,728,543,1399,1399,1409,1137,1784,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2869,0.85912,0.86922,0.0505,0.04871,204.05,728,543,1399,1399,1410,1137,1784,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2870,0.85913,0.86934,0.0505,0.04869,204.13,729,543,1399,1399,1410,1137,1784,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2871,0.85913,0.86945,0.0505,0.04867,204.22,729,543,1399,1399,1411,1137,1784,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2872,0.85913,0.86915,0.0505,0.04872,204.3,730,543,1399,1399,1411,1137,1784,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2873,0.85914,0.86952,0.0505,0.04866,204.37,730,543,1399,1399,1412,1137,1785,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2874,0.85915,0.86911,0.0505,0.04873,204.46,730,543,1399,1399,1412,1137,1785,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2875,0.85916,0.86949,0.05049,0.04866,204.52,731,543,1399,1399,1412,1137,1785,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2876,0.85917,0.86924,0.05049,0.04871,204.6,731,543,1399,1399,1413,1137,1785,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2877,0.85918,0.8694,0.05049,0.04868,204.68,732,543,1399,1399,1413,1137,1785,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2878,0.85918,0.86936,0.05049,0.04869,204.75,732,543,1399,1399,1414,1137,1786,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2879,0.85919,0.86934,0.05049,0.04869,204.82,732,543,1399,1399,1414,1137,1786,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2880,0.8592,0.86944,0.05049,0.04867,204.89,733,543,1399,1399,1414,1137,1786,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2881,0.8592,0.86931,0.05048,0.0487,204.96,733,543,1399,1399,1415,1137,1786,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2882,0.85921,0.8695,0.05048,0.04866,205.04,734,543,1399,1399,1415,1137,1786,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2883,0.85922,0.86931,0.05048,0.04869,205.11,734,543,1399,1399,1416,1137,1787,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2884,0.85923,0.86949,0.05048,0.04866,205.17,734,543,1399,1399,1416,1137,1787,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2885,0.85923,0.86935,0.05048,0.04869,205.24,735,543,1399,1399,1417,1137,1787,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2886,0.85924,0.86946,0.05048,0.04867,205.31,735,543,1399,1399,1417,1137,1787,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2887,0.85925,0.86942,0.05048,0.04867,205.39,736,543,1399,1399,1418,1137,1787,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2888,0.85926,0.8694,0.05048,0.04868,205.47,736,543,1399,1399,1418,1137,1788,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2889,0.85926,0.86945,0.05047,0.04867,205.55,736,543,1399,1399,1418,1137,1788,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2890,0.85927,0.86937,0.05047,0.04868,205.62,737,543,1399,1399,1419,1137,1788,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2891,0.85928,0.86948,0.05047,0.04866,205.7,737,543,1399,1399,1419,1137,1788,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2892,0.85928,0.86941,0.05047,0.04868,205.78,738,543,1399,1399,1420,1137,1789,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2893,0.85929,0.86949,0.05047,0.04866,205.85,738,543,1399,1399,1420,1137,1789,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2894,0.8593,0.86946,0.05047,0.04867,205.92,738,543,1399,1399,1421,1137,1789,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2895,0.85931,0.86943,0.05047,0.04867,206.0,739,543,1399,1399,1421,1137,1789,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2896,0.85931,0.86947,0.05047,0.04866,206.06,739,543,1399,1399,1422,1137,1789,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2897,0.85932,0.8694,0.05046,0.04868,206.14,740,543,1399,1399,1422,1137,1790,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2898,0.85932,0.86951,0.05046,0.04866,206.22,740,543,1399,1399,1422,1137,1790,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2899,0.85933,0.86943,0.05046,0.04867,206.29,740,543,1399,1399,1423,1137,1790,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2900,0.85934,0.86952,0.05046,0.04866,206.37,741,543,1399,1399,1423,1137,1790,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2901,0.85935,0.86945,0.05046,0.04867,206.44,741,543,1399,1399,1424,1137,1791,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2902,0.85935,0.86951,0.05046,0.04866,206.52,742,543,1399,1399,1424,1137,1791,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2903,0.85936,0.86944,0.05046,0.04867,206.6,742,543,1399,1399,1425,1137,1791,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2904,0.85936,0.86955,0.05046,0.04865,206.67,742,543,1399,1399,1425,1137,1791,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2905,0.85937,0.86942,0.05046,0.04867,206.75,743,543,1399,1399,1425,1137,1791,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2906,0.85937,0.86964,0.05045,0.04863,206.83,743,543,1399,1399,1426,1137,1792,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2907,0.85938,0.86936,0.05045,0.04868,206.9,743,543,1399,1399,1426,1137,1792,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2908,0.85938,0.86972,0.05045,0.04862,206.98,744,543,1399,1399,1427,1137,1792,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2909,0.85938,0.86922,0.05045,0.04871,207.05,744,543,1399,1399,1427,1137,1792,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2910,0.85937,0.86982,0.05046,0.0486,207.12,745,543,1399,1399,1427,1137,1793,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2911,0.85936,0.86903,0.05046,0.04875,207.19,745,543,1399,1399,1428,1137,1793,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2912,0.85934,0.86997,0.05046,0.04857,207.26,745,543,1399,1399,1428,1137,1793,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2913,0.85933,0.86891,0.05046,0.04877,207.33,746,543,1399,1399,1429,1137,1793,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2914,0.85933,0.87003,0.05046,0.04856,207.41,746,543,1399,1399,1429,1137,1793,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2915,0.85933,0.86883,0.05046,0.04878,207.47,746,543,1399,1399,1429,1137,1794,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2916,0.85933,0.87007,0.05046,0.04855,207.55,747,543,1399,1399,1430,1137,1794,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2917,0.85932,0.86879,0.05046,0.04879,207.62,747,543,1399,1399,1430,1137,1794,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2918,0.85933,0.87013,0.05046,0.04854,207.69,748,543,1399,1399,1431,1137,1794,1923,1810,2017,2017,2017,2017,2121,2445,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
2919,0.85934,0.86885,0.05046,0.04878,207.77,748,543,1399,1399,1431,1137,1794,1923,1810,2017,2017,2017,2017,2121,2444,2113,2113,2113,2464,3194,3400,3416,3415,3801,3736
