epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3069,0.86733,0.86875,0.05009,0.05211,215.95,848,459,1756,1399,1469,1114,1790,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3804,3728
3070,0.86733,0.86869,0.05009,0.05212,216.03,849,459,1756,1399,1470,1114,1790,1925,1810,2018,2018,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3804,3728
3071,0.86734,0.86873,0.05009,0.05211,216.1,849,459,1757,1399,1470,1114,1790,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3804,3728
3072,0.86734,0.86867,0.05009,0.05212,216.18,850,459,1757,1399,1470,1114,1791,1925,1810,2018,2018,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3804,3728
3073,0.86735,0.86874,0.05008,0.05211,216.24,851,459,1757,1399,1471,1114,1791,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3074,0.86736,0.86874,0.05008,0.05211,216.32,851,459,1757,1399,1471,1114,1791,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3075,0.86736,0.86874,0.05008,0.05211,216.39,852,459,1758,1399,1472,1114,1791,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3076,0.86736,0.86874,0.05008,0.05211,216.46,852,459,1758,1399,1472,1114,1792,1925,1810,2017,2017,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3077,0.86736,0.86869,0.05008,0.05212,216.53,853,459,1758,1399,1473,1114,1792,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3078,0.86736,0.86876,0.05008,0.05211,216.6,854,459,1759,1399,1473,1114,1792,1925,1810,2017,2017,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3079,0.86736,0.86869,0.05008,0.05212,216.66,854,459,1759,1399,1473,1114,1792,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3080,0.86736,0.86874,0.05008,0.05211,216.74,855,459,1759,1399,1474,1114,1792,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3081,0.86737,0.86868,0.05008,0.05212,216.81,855,459,1759,1399,1474,1114,1792,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3082,0.86738,0.86876,0.05008,0.05211,216.89,856,459,1760,1399,1475,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3083,0.86739,0.86878,0.05008,0.0521,216.97,857,459,1760,1399,1475,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3084,0.8674,0.86878,0.05007,0.0521,217.05,857,459,1760,1399,1475,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3085,0.86741,0.86877,0.05007,0.0521,217.13,858,459,1761,1399,1476,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3086,0.86741,0.86875,0.05007,0.05211,217.2,859,459,1761,1399,1476,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3087,0.86742,0.86882,0.05007,0.05209,217.28,859,459,1761,1399,1477,1114,1793,1925,1810,2018,2017,2017,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3088,0.86742,0.86879,0.05007,0.0521,217.35,860,459,1762,1399,1477,1114,1793,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3089,0.86743,0.86884,0.05007,0.05209,217.42,860,459,1762,1399,1478,1114,1794,1925,1810,2017,2017,2018,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3090,0.86744,0.86881,0.05007,0.0521,217.49,861,459,1762,1399,1478,1115,1794,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3091,0.86746,0.86888,0.05006,0.05208,217.57,862,459,1762,1399,1478,1114,1794,1925,1810,2017,2017,2017,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3092,0.86747,0.86887,0.05006,0.05208,217.65,862,459,1763,1399,1479,1115,1794,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3093,0.86748,0.86892,0.05006,0.05207,217.71,863,459,1763,1399,1479,1114,1794,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3094,0.86749,0.86889,0.05006,0.05208,217.79,864,459,1763,1399,1480,1115,1795,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3095,0.8675,0.86892,0.05006,0.05207,217.87,864,459,1764,1399,1480,1115,1795,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3096,0.86751,0.86894,0.05005,0.05207,217.94,865,459,1764,1399,1481,1115,1795,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3097,0.86752,0.86897,0.05005,0.05206,218.02,865,459,1764,1399,1481,1114,1795,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3098,0.86753,0.86899,0.05005,0.05206,218.09,866,459,1764,1399,1481,1114,1795,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3099,0.86754,0.86898,0.05005,0.05206,218.17,867,459,1765,1399,1482,1115,1796,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3100,0.86755,0.86902,0.05005,0.05206,218.26,867,459,1765,1399,1482,1114,1796,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3101,0.86756,0.869,0.05004,0.05206,218.33,868,459,1765,1399,1483,1115,1796,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3102,0.86757,0.86907,0.05004,0.05204,218.4,869,459,1766,1399,1483,1114,1796,1925,1810,2017,2017,2017,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3103,0.86758,0.86905,0.05004,0.05205,218.48,869,459,1766,1399,1483,1115,1796,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3104,0.86759,0.8691,0.05004,0.05204,218.55,870,459,1766,1399,1484,1115,1797,1925,1810,2017,2017,2017,2018,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3105,0.8676,0.86907,0.05004,0.05205,218.63,871,459,1766,1399,1484,1115,1797,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3106,0.86762,0.86913,0.05003,0.05203,218.7,871,459,1767,1399,1485,1115,1797,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3107,0.86763,0.86911,0.05003,0.05204,218.78,872,459,1767,1399,1485,1115,1797,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3108,0.86764,0.86915,0.05003,0.05203,218.86,873,459,1767,1399,1486,1115,1797,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3109,0.86764,0.86913,0.05003,0.05203,218.93,873,459,1768,1399,1486,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3110,0.86765,0.86918,0.05003,0.05202,219.0,874,459,1768,1399,1486,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3111,0.86766,0.86917,0.05003,0.05202,219.08,875,459,1768,1399,1487,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3112,0.86767,0.86923,0.05002,0.05201,219.16,875,459,1768,1399,1487,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3113,0.86767,0.86919,0.05002,0.05202,219.23,876,459,1769,1399,1488,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3114,0.86768,0.86923,0.05002,0.05201,219.31,877,459,1769,1399,1488,1115,1798,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3115,0.86769,0.86919,0.05002,0.05202,219.39,877,459,1769,1399,1488,1115,1799,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3116,0.86769,0.86925,0.05002,0.05201,219.46,878,459,1769,1399,1489,1115,1799,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3117,0.86769,0.86919,0.05002,0.05202,219.53,879,459,1770,1399,1489,1115,1799,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3803,3728
3118,0.86769,0.86928,0.05002,0.052,219.6,879,459,1770,1399,1490,1115,1799,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3119,0.8677,0.86921,0.05002,0.05202,219.67,880,459,1770,1399,1490,1115,1799,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3120,0.8677,0.86931,0.05002,0.052,219.75,881,459,1770,1399,1491,1115,1800,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3121,0.86771,0.86923,0.05002,0.05201,219.83,881,459,1771,1399,1491,1115,1800,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3122,0.86771,0.86934,0.05002,0.05199,219.91,882,459,1771,1399,1491,1115,1800,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3123,0.86771,0.86924,0.05002,0.05201,219.97,883,459,1771,1399,1492,1115,1800,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3124,0.86771,0.86936,0.05002,0.05199,220.05,883,459,1771,1399,1492,1115,1800,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3125,0.8677,0.86922,0.05002,0.05201,220.13,884,459,1772,1399,1493,1115,1801,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3126,0.86769,0.86937,0.05002,0.05198,220.2,885,459,1772,1399,1493,1115,1801,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3127,0.86768,0.8692,0.05002,0.05202,220.28,885,459,1772,1399,1493,1115,1801,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3128,0.86766,0.86939,0.05003,0.05198,220.36,886,459,1772,1399,1494,1115,1801,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3129,0.86765,0.86917,0.05003,0.05202,220.44,887,459,1773,1399,1494,1115,1801,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3130,0.86766,0.8694,0.05003,0.05198,220.5,887,459,1773,1399,1495,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3131,0.86769,0.86924,0.05002,0.05201,220.58,888,459,1773,1399,1495,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3132,0.86773,0.86947,0.05001,0.05197,220.65,888,459,1774,1399,1496,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3198,3409,3409,3409,3802,3728
3133,0.86777,0.86935,0.05,0.05199,220.72,889,459,1774,1399,1496,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3198,3409,3409,3409,3802,3728
3134,0.86781,0.86949,0.05,0.05196,220.79,890,459,1774,1399,1496,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3197,3409,3409,3409,3802,3728
3135,0.86783,0.86942,0.04999,0.05198,220.86,890,459,1774,1399,1497,1115,1802,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3136,0.86785,0.86951,0.04999,0.05196,220.94,891,459,1775,1399,1497,1115,1803,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3137,0.86786,0.86952,0.04999,0.05195,221.01,892,459,1775,1399,1498,1115,1803,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3138,0.86786,0.86948,0.04999,0.05196,221.08,892,459,1775,1399,1498,1115,1803,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3139,0.86786,0.86955,0.04999,0.05195,221.15,893,459,1775,1399,1498,1115,1803,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3140,0.86785,0.86943,0.04999,0.05197,221.22,894,459,1776,1399,1499,1115,1803,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3141,0.86782,0.86957,0.05,0.05195,221.3,894,459,1776,1399,1499,1115,1803,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3142,0.86779,0.86938,0.05,0.05198,221.38,895,459,1776,1399,1500,1115,1804,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3143,0.86776,0.86956,0.05001,0.05195,221.44,896,459,1776,1399,1500,1115,1804,1925,1810,2017,2017,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3803,3728
3144,0.86776,0.86934,0.05001,0.05199,221.51,896,459,1777,1399,1501,1115,1804,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3145,0.86776,0.86958,0.05001,0.05194,221.59,897,459,1777,1399,1501,1115,1804,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3803,3728
3146,0.86778,0.86938,0.05,0.05198,221.67,898,459,1777,1399,1501,1115,1804,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3147,0.86782,0.86962,0.05,0.05194,221.74,898,459,1778,1399,1502,1115,1805,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3803,3728
3148,0.86787,0.86948,0.04999,0.05196,221.81,899,459,1778,1399,1502,1115,1805,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3149,0.86791,0.86966,0.04998,0.05193,221.88,900,459,1778,1399,1503,1115,1805,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3150,0.86795,0.86961,0.04997,0.05194,221.95,900,459,1778,1399,1503,1115,1805,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3728
3151,0.86797,0.86968,0.04997,0.05192,222.02,901,459,1778,1399,1504,1115,1805,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3728
3152,0.86797,0.86969,0.04997,0.05192,222.09,902,459,1779,1399,1504,1115,1806,1925,1810,2018,2018,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3727
3153,0.86796,0.86962,0.04997,0.05193,222.16,902,459,1779,1399,1504,1115,1806,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3197,3409,3409,3409,3802,3727
3154,0.86795,0.86972,0.04997,0.05192,222.23,903,459,1779,1399,1505,1115,1806,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3155,0.86794,0.86958,0.04997,0.05194,222.3,904,459,1779,1399,1505,1115,1806,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3156,0.86792,0.86971,0.04998,0.05192,222.37,904,459,1780,1399,1506,1115,1807,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3157,0.86792,0.86954,0.04998,0.05195,222.45,905,459,1780,1399,1506,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3158,0.86791,0.86971,0.04998,0.05192,222.52,905,459,1780,1399,1506,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3159,0.86792,0.86956,0.04998,0.05195,222.6,906,459,1781,1399,1507,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3160,0.86793,0.86976,0.04997,0.05191,222.67,907,459,1781,1399,1507,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3161,0.86796,0.86963,0.04997,0.05193,222.75,907,459,1781,1399,1508,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3162,0.86798,0.86981,0.04996,0.0519,222.82,908,459,1781,1399,1508,1115,1807,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3163,0.86801,0.86971,0.04996,0.05192,222.88,909,459,1782,1399,1508,1115,1808,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3164,0.86803,0.86982,0.04995,0.05189,222.96,909,459,1782,1399,1509,1115,1808,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3165,0.86805,0.86979,0.04995,0.0519,223.03,910,459,1782,1399,1509,1115,1808,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3166,0.86806,0.86981,0.04995,0.0519,223.11,911,459,1782,1399,1510,1115,1808,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3167,0.86806,0.86984,0.04995,0.05189,223.18,911,459,1783,1399,1510,1115,1808,1925,1810,2018,2018,2017,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3727
3168,0.86806,0.86979,0.04995,0.0519,223.25,912,459,1783,1399,1511,1115,1808,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3169,0.86806,0.86987,0.04995,0.05188,223.31,913,459,1783,1399,1511,1115,1808,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3170,0.86807,0.86981,0.04995,0.0519,223.39,913,459,1783,1399,1511,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3171,0.86808,0.86988,0.04995,0.05188,223.46,914,459,1784,1399,1512,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3172,0.86809,0.86983,0.04994,0.05189,223.53,914,459,1784,1399,1512,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3173,0.8681,0.86989,0.04994,0.05188,223.6,915,459,1784,1399,1513,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3174,0.86811,0.86987,0.04994,0.05188,223.69,916,459,1785,1399,1513,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3175,0.86812,0.86991,0.04994,0.05188,223.77,916,459,1785,1399,1513,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3176,0.86813,0.86993,0.04994,0.05187,223.85,917,459,1785,1399,1514,1115,1809,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3177,0.86813,0.86993,0.04994,0.05187,223.91,918,459,1785,1399,1514,1115,1810,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3178,0.86814,0.86994,0.04993,0.05187,223.98,918,459,1786,1399,1515,1115,1810,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3179,0.86814,0.86989,0.04993,0.05188,224.05,919,459,1786,1399,1515,1115,1810,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3180,0.86815,0.86995,0.04993,0.05187,224.13,920,459,1786,1399,1516,1115,1810,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3181,0.86815,0.86991,0.04993,0.05188,224.21,920,459,1786,1399,1516,1115,1810,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3182,0.86816,0.86999,0.04993,0.05186,224.27,921,459,1786,1399,1516,1115,1810,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3183,0.86816,0.86993,0.04993,0.05187,224.34,922,459,1787,1399,1517,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3184,0.86816,0.87001,0.04993,0.05186,224.41,922,459,1787,1399,1517,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3185,0.86816,0.86993,0.04993,0.05187,224.48,923,459,1787,1399,1518,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3186,0.86816,0.87004,0.04993,0.05185,224.56,923,459,1787,1399,1518,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3187,0.86815,0.8699,0.04993,0.05188,224.63,924,459,1788,1399,1518,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3188,0.86815,0.87004,0.04993,0.05185,224.7,925,459,1788,1399,1519,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3189,0.86814,0.86989,0.04993,0.05188,224.78,925,459,1788,1399,1519,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3190,0.86812,0.87006,0.04994,0.05185,224.86,926,459,1788,1399,1520,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3191,0.86811,0.86987,0.04994,0.05189,224.92,927,459,1789,1399,1520,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3192,0.86808,0.87005,0.04995,0.05185,225.0,927,459,1789,1399,1521,1115,1811,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3193,0.86807,0.86982,0.04995,0.0519,225.07,928,459,1789,1399,1521,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3194,0.86804,0.87005,0.04995,0.05185,225.15,929,459,1789,1399,1521,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3195,0.86805,0.86981,0.04995,0.0519,225.22,929,459,1790,1399,1522,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3198,3409,3409,3409,3802,3726
3196,0.86804,0.87008,0.04995,0.05184,225.29,930,459,1790,1399,1522,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3198,3409,3409,3409,3802,3726
3197,0.86808,0.86987,0.04995,0.05189,225.36,931,459,1790,1399,1523,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2122,2113,2116,2696,3198,3409,3409,3409,3802,3726
3198,0.86813,0.87015,0.04994,0.05183,225.44,931,459,1791,1399,1523,1115,1812,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3199,0.86821,0.87004,0.04992,0.05185,225.52,932,459,1791,1399,1523,1115,1813,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3200,0.86827,0.87021,0.04991,0.05182,225.59,932,459,1791,1399,1524,1115,1813,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3201,0.8683,0.87017,0.0499,0.05183,225.66,933,459,1791,1399,1524,1115,1813,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3202,0.86831,0.87015,0.0499,0.05183,225.74,934,459,1792,1399,1525,1115,1813,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3203,0.86829,0.87022,0.04991,0.05182,225.81,934,459,1792,1399,1525,1115,1814,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3204,0.86827,0.87007,0.04991,0.05184,225.89,935,459,1792,1399,1525,1115,1814,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3205,0.86823,0.87019,0.04992,0.05182,225.96,936,459,1792,1399,1526,1115,1814,1925,1810,2018,2018,2018,2018,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
3206,0.86821,0.86998,0.04992,0.05186,226.03,936,459,1792,1399,1526,1115,1814,1925,1810,2017,2017,2017,2017,2116,2476,2121,2113,2116,2696,3198,3409,3409,3409,3802,3726
