epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3038,0.89959,0.88835,0.04028,0.05204,184.22,427,1311,1852,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3039,0.89964,0.88846,0.04027,0.05201,184.28,427,1311,1852,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3040,0.89965,0.88832,0.04027,0.05204,184.34,427,1311,1852,1399,1644,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3041,0.89959,0.88807,0.04028,0.0521,184.4,427,1311,1853,1399,1644,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3042,0.89954,0.88777,0.04029,0.05217,184.46,427,1311,1853,1399,1644,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3043,0.89955,0.88798,0.04029,0.05212,184.52,427,1311,1853,1399,1644,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3044,0.8996,0.88805,0.04028,0.05211,184.58,427,1311,1854,1399,1644,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3045,0.89965,0.88813,0.04027,0.05209,184.64,427,1311,1854,1399,1644,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3046,0.89967,0.88793,0.04026,0.05213,184.7,427,1311,1854,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3047,0.89968,0.88796,0.04026,0.05213,184.75,427,1311,1854,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3048,0.89967,0.88813,0.04026,0.05209,184.82,427,1311,1855,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3049,0.89965,0.888,0.04027,0.05212,184.88,427,1311,1855,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3050,0.89964,0.88786,0.04027,0.05215,184.95,427,1311,1855,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3051,0.89959,0.88752,0.04028,0.05223,185.01,427,1311,1856,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3052,0.89964,0.88773,0.04027,0.05218,185.07,427,1311,1856,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3053,0.89969,0.88813,0.04026,0.05209,185.13,427,1311,1856,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3054,0.89971,0.88828,0.04025,0.05205,185.2,427,1311,1857,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3055,0.89972,0.88804,0.04025,0.05211,185.26,427,1311,1857,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3056,0.8997,0.88769,0.04026,0.05219,185.32,427,1311,1857,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3057,0.89971,0.88785,0.04025,0.05215,185.39,427,1311,1857,1399,1644,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3058,0.89966,0.8879,0.04027,0.05214,185.45,427,1311,1858,1399,1644,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3059,0.89963,0.88805,0.04027,0.05211,185.51,427,1311,1858,1399,1644,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3060,0.89964,0.88795,0.04027,0.05213,185.57,427,1311,1858,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3061,0.89966,0.88831,0.04027,0.05205,185.63,427,1311,1859,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3062,0.89971,0.88842,0.04025,0.05202,185.69,427,1311,1859,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3063,0.89975,0.88832,0.04025,0.05204,185.75,427,1311,1859,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3064,0.89976,0.88808,0.04024,0.0521,185.81,427,1311,1859,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3065,0.89972,0.88779,0.04025,0.05217,185.87,427,1311,1860,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3066,0.89966,0.88805,0.04027,0.05211,185.93,427,1311,1860,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3067,0.89959,0.88805,0.04028,0.05211,185.99,427,1311,1860,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3068,0.89945,0.88788,0.04031,0.05215,186.05,427,1311,1861,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3069,0.89945,0.88762,0.04031,0.05221,186.11,427,1311,1861,1399,1643,1125,1837,1932,1941,1785,1928,2022,2023,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3070,0.89943,0.88785,0.04031,0.05215,186.17,427,1311,1861,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3071,0.89958,0.88801,0.04028,0.05212,186.23,427,1311,1862,1399,1643,1125,1837,1932,1941,1785,1928,2022,2023,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3072,0.89976,0.88807,0.04025,0.0521,186.29,427,1311,1862,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3073,0.89977,0.88787,0.04024,0.05215,186.34,427,1311,1862,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3074,0.8997,0.88786,0.04026,0.05215,186.4,427,1311,1863,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3075,0.89964,0.88811,0.04027,0.05209,186.46,427,1311,1863,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3613,3744,3805
3076,0.89969,0.888,0.04026,0.05212,186.52,427,1311,1863,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3077,0.89979,0.88793,0.04024,0.05214,186.58,427,1311,1863,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3078,0.89982,0.88794,0.04023,0.05213,186.64,427,1311,1864,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3079,0.89979,0.8882,0.04024,0.05207,186.7,427,1311,1864,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3080,0.89973,0.88849,0.04025,0.052,186.76,427,1311,1864,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3081,0.89973,0.88862,0.04025,0.05197,186.82,427,1311,1865,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3082,0.89974,0.88821,0.04025,0.05207,186.87,427,1311,1865,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3083,0.89973,0.88771,0.04025,0.05219,186.94,427,1311,1865,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3084,0.89982,0.88779,0.04023,0.05217,186.99,427,1311,1865,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3085,0.89982,0.88807,0.04023,0.0521,187.05,427,1311,1866,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3086,0.89974,0.88804,0.04025,0.05211,187.11,427,1311,1866,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3087,0.89969,0.888,0.04026,0.05212,187.17,427,1311,1866,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3088,0.89965,0.88787,0.04027,0.05215,187.23,427,1311,1867,1399,1643,1125,1837,1932,1941,1786,1927,2022,2023,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3089,0.89967,0.88802,0.04026,0.05211,187.29,427,1311,1867,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3090,0.89973,0.88783,0.04025,0.05216,187.35,427,1311,1867,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3091,0.89984,0.88767,0.04023,0.0522,187.41,427,1311,1867,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3092,0.89986,0.88751,0.04023,0.05223,187.47,427,1311,1868,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3093,0.89985,0.88787,0.04023,0.05215,187.53,427,1311,1868,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3094,0.89985,0.88829,0.04023,0.05205,187.59,427,1311,1868,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3095,0.89988,0.8884,0.04022,0.05203,187.65,427,1311,1869,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3096,0.8999,0.88819,0.04022,0.05207,187.72,427,1311,1869,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3097,0.89991,0.88786,0.04021,0.05215,187.78,427,1311,1869,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3098,0.89991,0.88778,0.04022,0.05217,187.84,427,1311,1869,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3099,0.89991,0.88785,0.04022,0.05215,187.9,427,1311,1870,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3100,0.89991,0.88783,0.04021,0.05216,187.96,427,1311,1870,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3101,0.89992,0.88794,0.04021,0.05213,188.02,427,1311,1870,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3102,0.89993,0.88816,0.04021,0.05208,188.08,427,1311,1871,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3103,0.89989,0.88815,0.04022,0.05208,188.14,427,1311,1871,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3104,0.89984,0.88812,0.04023,0.05209,188.2,427,1311,1871,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3105,0.89978,0.8878,0.04024,0.05216,188.26,427,1311,1871,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3106,0.89978,0.88783,0.04024,0.05216,188.32,427,1311,1872,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3107,0.89982,0.88776,0.04023,0.05217,188.38,427,1311,1872,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3108,0.89989,0.88816,0.04022,0.05208,188.44,427,1311,1872,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3109,0.89994,0.88836,0.04021,0.05204,188.5,427,1311,1873,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3110,0.89989,0.88823,0.04022,0.05207,188.56,427,1311,1873,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3111,0.89971,0.88794,0.04025,0.05213,188.62,427,1311,1873,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3112,0.8996,0.8876,0.04028,0.05221,188.68,427,1311,1873,1399,1643,1125,1837,1932,1941,1785,1928,2022,2023,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3113,0.89948,0.88767,0.0403,0.0522,188.74,427,1311,1874,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3613,3744,3805
3114,0.89976,0.88802,0.04025,0.05211,188.8,427,1311,1874,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3115,0.89997,0.88804,0.0402,0.05211,188.86,427,1311,1874,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3116,0.89987,0.88775,0.04022,0.05218,188.91,427,1311,1875,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3117,0.89974,0.88777,0.04025,0.05217,188.97,427,1311,1875,1399,1643,1125,1837,1932,1941,1785,1927,2022,2023,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3118,0.89975,0.88812,0.04025,0.05209,189.03,427,1311,1875,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3119,0.89989,0.88842,0.04022,0.05202,189.09,427,1311,1875,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3120,0.89999,0.88816,0.0402,0.05208,189.15,427,1311,1876,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3121,0.89988,0.88796,0.04022,0.05213,189.21,427,1311,1876,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3122,0.89985,0.88823,0.04023,0.05207,189.27,427,1311,1876,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3123,0.89973,0.8887,0.04025,0.05196,189.33,427,1311,1876,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3124,0.89982,0.88894,0.04023,0.0519,189.39,427,1311,1877,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3125,0.89994,0.88857,0.04021,0.05199,189.45,427,1311,1877,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3126,0.89998,0.888,0.0402,0.05212,189.51,427,1311,1877,1399,1643,1125,1837,1932,1940,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3127,0.89999,0.88802,0.0402,0.05211,189.57,427,1311,1878,1399,1643,1125,1837,1932,1940,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3128,0.89992,0.88845,0.04021,0.05201,189.63,427,1311,1878,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3129,0.89988,0.88856,0.04022,0.05199,189.68,427,1311,1878,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3130,0.8999,0.88819,0.04022,0.05208,189.74,427,1311,1878,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3131,0.89989,0.8876,0.04022,0.05221,189.8,427,1311,1879,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3132,0.9,0.88771,0.0402,0.05219,189.86,427,1311,1879,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3133,0.89997,0.88821,0.0402,0.05207,189.92,427,1311,1879,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3613,3744,3805
3134,0.89986,0.88822,0.04023,0.05207,189.98,427,1311,1880,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3135,0.89987,0.88812,0.04022,0.05209,190.04,427,1311,1880,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3136,0.89982,0.88778,0.04023,0.05217,190.11,427,1311,1880,1399,1643,1125,1837,1932,1940,1786,1927,2022,2023,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3137,0.89992,0.88789,0.04021,0.05214,190.17,427,1311,1880,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3138,0.89996,0.88791,0.0402,0.05214,190.23,427,1311,1881,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3139,0.90001,0.88791,0.04019,0.05214,190.29,427,1311,1881,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3140,0.90004,0.88772,0.04019,0.05218,190.35,427,1311,1881,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3141,0.90004,0.88792,0.04019,0.05214,190.41,427,1311,1881,1399,1643,1125,1837,1932,1941,1786,1928,2022,2023,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3142,0.90007,0.88856,0.04018,0.05199,190.47,427,1311,1882,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3143,0.90005,0.88894,0.04019,0.0519,190.53,427,1311,1882,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3144,0.90007,0.88875,0.04018,0.05194,190.59,427,1311,1882,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3145,0.90009,0.88824,0.04018,0.05206,190.65,427,1311,1883,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3146,0.90008,0.88799,0.04018,0.05212,190.71,427,1311,1883,1399,1643,1125,1837,1932,1940,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3147,0.90008,0.88808,0.04018,0.0521,190.77,427,1311,1883,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3148,0.90006,0.88832,0.04018,0.05204,190.83,427,1311,1884,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3149,0.90009,0.88833,0.04018,0.05204,190.88,427,1311,1884,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3150,0.90008,0.88806,0.04018,0.0521,190.94,427,1311,1884,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3151,0.90009,0.8881,0.04018,0.0521,191.0,427,1311,1884,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3152,0.90009,0.88825,0.04018,0.05206,191.06,427,1311,1885,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3153,0.90004,0.88833,0.04019,0.05204,191.12,427,1311,1885,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3154,0.90004,0.88789,0.04019,0.05215,191.18,427,1311,1885,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3155,0.90002,0.88778,0.04019,0.05217,191.24,427,1311,1886,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3156,0.90008,0.88796,0.04018,0.05213,191.3,427,1311,1886,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3157,0.90012,0.88825,0.04017,0.05206,191.36,427,1311,1886,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3158,0.90013,0.88818,0.04017,0.05208,191.42,427,1311,1886,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3159,0.90013,0.88795,0.04017,0.05213,191.48,427,1311,1887,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3160,0.9001,0.88794,0.04018,0.05213,191.54,427,1311,1887,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3161,0.90012,0.88812,0.04017,0.05209,191.6,427,1311,1887,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3162,0.90011,0.88828,0.04017,0.05205,191.66,427,1311,1888,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2347,2969,3152,3449,3449,3614,3744,3805
3163,0.90013,0.88807,0.04017,0.0521,191.72,427,1311,1888,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3164,0.90015,0.8879,0.04017,0.05214,191.78,427,1311,1888,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3165,0.90014,0.88794,0.04017,0.05213,191.84,427,1311,1888,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3166,0.90014,0.88821,0.04017,0.05207,191.89,427,1311,1889,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3167,0.90015,0.88829,0.04017,0.05205,191.95,427,1311,1889,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3168,0.90016,0.88801,0.04016,0.05212,192.01,427,1311,1889,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3169,0.90014,0.88784,0.04017,0.05216,192.07,427,1311,1890,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3170,0.90016,0.88799,0.04016,0.05212,192.13,427,1311,1890,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3171,0.90015,0.88832,0.04017,0.05204,192.19,427,1311,1890,1399,1643,1125,1837,1932,1941,1786,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3172,0.90014,0.88837,0.04017,0.05203,192.25,427,1311,1890,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2294,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3173,0.90016,0.88817,0.04016,0.05208,192.31,427,1311,1891,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
3174,0.90015,0.88779,0.04017,0.05217,192.37,427,1311,1891,1399,1643,1125,1837,1932,1941,1785,1928,2022,2022,2227,2293,2338,2655,2348,2969,3152,3449,3449,3614,3744,3805
