epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3531,0.87408,0.86089,0.04861,0.05157,250.6,1155,459,1901,1399,1670,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3532,0.87409,0.86093,0.04861,0.05156,250.66,1156,459,1901,1399,1670,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3533,0.87409,0.86095,0.04861,0.05156,250.73,1156,459,1902,1399,1670,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3534,0.8741,0.86094,0.04861,0.05156,250.81,1157,459,1902,1399,1671,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3535,0.8741,0.86095,0.04861,0.05156,250.89,1158,459,1902,1399,1671,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3536,0.87411,0.86096,0.04861,0.05156,250.96,1158,459,1903,1399,1671,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3537,0.87411,0.86096,0.04861,0.05156,251.04,1159,459,1903,1399,1672,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3538,0.87412,0.86094,0.0486,0.05156,251.13,1160,459,1903,1399,1672,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3539,0.87412,0.86093,0.0486,0.05156,251.2,1161,459,1904,1399,1672,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3540,0.87412,0.86093,0.0486,0.05157,251.28,1161,459,1904,1399,1673,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3541,0.87413,0.86094,0.0486,0.05156,251.36,1162,459,1904,1399,1673,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3542,0.87413,0.86094,0.0486,0.05156,251.43,1163,459,1904,1399,1674,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3543,0.87413,0.86096,0.0486,0.05156,251.49,1163,459,1905,1399,1674,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3544,0.87414,0.86094,0.0486,0.05156,251.56,1164,459,1905,1399,1674,1138,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3545,0.87415,0.86094,0.0486,0.05156,251.64,1165,459,1905,1399,1675,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3546,0.87416,0.86096,0.0486,0.05156,251.72,1165,459,1905,1399,1675,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3547,0.87417,0.86102,0.04859,0.05155,251.8,1166,459,1906,1399,1675,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3548,0.87418,0.86104,0.04859,0.05154,251.87,1167,459,1906,1399,1676,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3549,0.87419,0.86101,0.04859,0.05155,251.94,1167,459,1906,1399,1676,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3550,0.87419,0.861,0.04859,0.05155,252.01,1168,459,1906,1399,1676,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3551,0.8742,0.86103,0.04859,0.05155,252.08,1169,459,1907,1399,1677,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3552,0.8742,0.86104,0.04859,0.05154,252.15,1170,459,1907,1399,1677,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3553,0.87421,0.86101,0.04859,0.05155,252.22,1170,459,1907,1399,1678,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3554,0.87421,0.86099,0.04859,0.05155,252.31,1171,459,1907,1399,1678,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3555,0.8742,0.86099,0.04859,0.05155,252.37,1172,459,1908,1399,1678,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3556,0.87419,0.86102,0.04859,0.05155,252.44,1172,459,1908,1399,1679,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3557,0.87418,0.86102,0.04859,0.05155,252.51,1173,459,1908,1399,1679,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3558,0.87417,0.861,0.04859,0.05155,252.58,1174,459,1908,1399,1679,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3559,0.87416,0.86098,0.0486,0.05156,252.64,1174,459,1908,1399,1680,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3560,0.87415,0.86096,0.0486,0.05156,252.72,1175,459,1909,1399,1680,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3561,0.87416,0.86098,0.0486,0.05156,252.78,1176,459,1909,1399,1680,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3562,0.87419,0.86099,0.04859,0.05155,252.85,1176,459,1909,1399,1681,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3563,0.87421,0.86102,0.04859,0.05155,252.91,1177,459,1909,1399,1681,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3564,0.87423,0.86105,0.04858,0.05154,252.98,1178,459,1909,1399,1682,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3565,0.87425,0.86107,0.04858,0.05154,253.06,1178,459,1910,1399,1682,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3566,0.87427,0.86107,0.04858,0.05154,253.12,1179,459,1910,1399,1682,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3567,0.87427,0.86107,0.04857,0.05154,253.2,1180,459,1910,1399,1683,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3568,0.87428,0.86109,0.04857,0.05153,253.28,1181,459,1911,1399,1683,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3569,0.87428,0.8611,0.04857,0.05153,253.36,1181,459,1911,1399,1683,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3570,0.87429,0.8611,0.04857,0.05153,253.44,1182,459,1911,1399,1684,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3571,0.87429,0.86109,0.04857,0.05153,253.51,1183,459,1911,1399,1684,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3572,0.87429,0.86111,0.04857,0.05153,253.58,1183,459,1911,1399,1684,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3573,0.87428,0.86111,0.04857,0.05153,253.65,1184,459,1912,1399,1685,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3574,0.87428,0.8611,0.04857,0.05153,253.72,1185,459,1912,1399,1685,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3575,0.87427,0.86106,0.04858,0.05154,253.8,1185,459,1912,1399,1685,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2130,2120,2120,2673,3194,3405,3405,3405,3806,3729
3576,0.87427,0.86106,0.04858,0.05154,253.88,1186,459,1912,1399,1686,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3577,0.87427,0.86108,0.04858,0.05154,253.95,1187,459,1912,1399,1686,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3578,0.87426,0.86109,0.04858,0.05154,254.03,1187,459,1913,1399,1687,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3579,0.87426,0.86108,0.04858,0.05154,254.11,1188,459,1913,1399,1687,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3580,0.87426,0.86108,0.04858,0.05154,254.19,1189,459,1913,1399,1687,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3581,0.87428,0.86111,0.04857,0.05153,254.27,1189,459,1913,1399,1688,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3582,0.87431,0.86112,0.04857,0.05153,254.34,1190,459,1913,1399,1688,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3583,0.87433,0.86114,0.04856,0.05153,254.41,1191,459,1914,1399,1688,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3584,0.87435,0.86116,0.04856,0.05152,254.49,1192,459,1914,1399,1689,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3585,0.87435,0.86116,0.04856,0.05152,254.56,1192,459,1914,1399,1689,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3586,0.87436,0.86117,0.04856,0.05152,254.63,1193,459,1914,1399,1689,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3587,0.87437,0.86119,0.04856,0.05152,254.71,1194,459,1914,1399,1690,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3588,0.87437,0.86119,0.04856,0.05152,254.78,1194,459,1915,1399,1690,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3589,0.87437,0.8612,0.04856,0.05152,254.86,1195,459,1915,1399,1691,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3590,0.87436,0.86119,0.04856,0.05152,254.93,1196,459,1915,1399,1691,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3591,0.87436,0.86118,0.04856,0.05152,255.01,1196,459,1915,1399,1691,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3592,0.87436,0.86115,0.04856,0.05152,255.08,1197,459,1915,1399,1692,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3593,0.87436,0.86116,0.04856,0.05152,255.15,1198,459,1915,1399,1692,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3594,0.87437,0.86118,0.04856,0.05152,255.22,1198,459,1915,1399,1692,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3595,0.87438,0.86121,0.04855,0.05151,255.29,1199,459,1915,1399,1693,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3596,0.87439,0.86121,0.04855,0.05151,255.35,1200,459,1915,1399,1693,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3597,0.8744,0.86123,0.04855,0.05151,255.42,1200,459,1915,1399,1693,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3598,0.87441,0.86121,0.04855,0.05151,255.49,1201,459,1915,1399,1694,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3599,0.87441,0.86122,0.04855,0.05151,255.57,1202,459,1914,1399,1694,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3600,0.87442,0.86121,0.04855,0.05151,255.65,1202,459,1914,1399,1694,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3601,0.87442,0.86123,0.04855,0.05151,255.73,1203,459,1914,1399,1695,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3602,0.87443,0.86122,0.04855,0.05151,255.8,1204,459,1914,1399,1695,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3603,0.87443,0.86124,0.04854,0.05151,255.87,1204,459,1914,1399,1696,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3604,0.87443,0.86123,0.04854,0.05151,255.94,1205,459,1914,1399,1696,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3605,0.87442,0.86124,0.04855,0.05151,256.01,1206,459,1914,1399,1696,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3606,0.87442,0.86123,0.04855,0.05151,256.08,1206,459,1914,1399,1697,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3607,0.87442,0.86125,0.04855,0.05151,256.15,1207,459,1913,1399,1697,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3608,0.87441,0.86123,0.04855,0.05151,256.22,1208,459,1913,1399,1697,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3609,0.87441,0.86126,0.04855,0.0515,256.29,1208,459,1913,1399,1698,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3610,0.87441,0.86123,0.04855,0.05151,256.37,1209,459,1913,1399,1698,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3611,0.87442,0.86126,0.04855,0.0515,256.44,1210,459,1913,1399,1698,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3612,0.87442,0.86124,0.04855,0.05151,256.51,1210,459,1914,1399,1699,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3613,0.87443,0.86127,0.04854,0.0515,256.58,1211,459,1914,1399,1699,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3614,0.87444,0.86125,0.04854,0.05151,256.66,1212,459,1914,1399,1699,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3615,0.87445,0.86128,0.04854,0.0515,256.74,1212,459,1914,1399,1700,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3616,0.87446,0.86128,0.04854,0.0515,256.81,1213,459,1914,1399,1700,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3617,0.87447,0.86131,0.04854,0.05149,256.89,1214,459,1914,1399,1700,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3618,0.87448,0.8613,0.04853,0.0515,256.96,1214,459,1914,1399,1701,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3619,0.87449,0.86133,0.04853,0.05149,257.03,1215,459,1914,1399,1701,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3620,0.8745,0.86132,0.04853,0.05149,257.11,1216,459,1914,1399,1702,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3621,0.87451,0.86133,0.04853,0.05149,257.19,1216,459,1914,1399,1702,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3622,0.87452,0.86133,0.04853,0.05149,257.26,1217,459,1914,1399,1702,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3623,0.87452,0.86133,0.04853,0.05149,257.33,1218,459,1914,1399,1703,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3624,0.87452,0.86133,0.04853,0.05149,257.4,1218,459,1914,1399,1703,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3625,0.87452,0.86132,0.04853,0.05149,257.47,1219,459,1914,1399,1703,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3626,0.87452,0.86135,0.04853,0.05149,257.54,1219,459,1914,1399,1704,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3627,0.87451,0.86133,0.04853,0.05149,257.62,1220,459,1914,1399,1704,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3628,0.8745,0.86135,0.04853,0.05149,257.69,1221,459,1914,1399,1704,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3629,0.87449,0.8613,0.04853,0.0515,257.76,1221,459,1914,1399,1705,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3630,0.87448,0.86132,0.04853,0.05149,257.84,1222,459,1914,1399,1705,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3631,0.87448,0.86128,0.04854,0.0515,257.92,1223,459,1914,1399,1705,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3632,0.87449,0.86132,0.04853,0.05149,257.99,1223,459,1914,1399,1706,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3633,0.8745,0.8613,0.04853,0.0515,258.07,1224,459,1914,1399,1706,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3634,0.87452,0.86136,0.04853,0.05148,258.14,1225,459,1914,1399,1706,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3635,0.87453,0.86136,0.04853,0.05148,258.22,1225,459,1914,1399,1707,1137,1399,1908,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3636,0.87454,0.86139,0.04852,0.05148,258.3,1226,459,1914,1399,1707,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3637,0.87455,0.86136,0.04852,0.05148,258.37,1227,459,1914,1399,1707,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3638,0.87456,0.86138,0.04852,0.05148,258.44,1227,459,1914,1399,1708,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3639,0.87457,0.86138,0.04852,0.05148,258.51,1228,459,1914,1399,1708,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3640,0.87458,0.86142,0.04852,0.05147,258.58,1229,459,1914,1399,1709,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3641,0.87458,0.86142,0.04851,0.05147,258.66,1229,459,1914,1399,1709,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3642,0.87459,0.86142,0.04851,0.05147,258.73,1230,459,1914,1399,1709,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3643,0.8746,0.86142,0.04851,0.05147,258.81,1231,459,1914,1399,1710,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3644,0.8746,0.86145,0.04851,0.05147,258.88,1231,459,1914,1399,1710,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3645,0.87461,0.86145,0.04851,0.05147,258.97,1232,459,1914,1399,1710,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3646,0.87461,0.86143,0.04851,0.05147,259.05,1233,459,1914,1399,1711,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3647,0.87461,0.86142,0.04851,0.05147,259.11,1233,459,1914,1399,1711,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3648,0.87462,0.86143,0.04851,0.05147,259.18,1234,459,1914,1399,1711,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3649,0.87462,0.86147,0.04851,0.05147,259.25,1235,459,1914,1399,1712,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3650,0.87462,0.86146,0.04851,0.05147,259.33,1235,459,1914,1399,1712,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3651,0.87462,0.86146,0.04851,0.05147,259.4,1236,459,1914,1399,1712,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3652,0.87462,0.86143,0.04851,0.05147,259.46,1237,459,1914,1399,1713,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3653,0.87461,0.86145,0.04851,0.05147,259.53,1237,459,1914,1399,1713,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3654,0.87459,0.8614,0.04851,0.05148,259.61,1238,459,1914,1399,1713,1137,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3655,0.87458,0.8614,0.04852,0.05148,259.69,1239,459,1914,1399,1714,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3656,0.87455,0.86137,0.04852,0.05148,259.77,1239,459,1914,1399,1714,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3657,0.87453,0.86141,0.04852,0.05148,259.85,1240,459,1914,1399,1714,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3658,0.87451,0.86134,0.04853,0.05149,259.92,1240,459,1914,1399,1715,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3659,0.87452,0.86139,0.04853,0.05148,259.99,1241,459,1914,1399,1715,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3660,0.87453,0.86136,0.04853,0.05149,260.06,1242,459,1914,1399,1716,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3661,0.87457,0.86145,0.04852,0.05147,260.13,1242,459,1914,1399,1716,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3662,0.87461,0.86143,0.04851,0.05147,260.2,1243,459,1914,1399,1716,1137,1399,1908,1919,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3663,0.87465,0.86146,0.0485,0.05147,260.29,1244,459,1914,1399,1717,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3664,0.87468,0.86147,0.0485,0.05147,260.36,1244,459,1914,1399,1717,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3665,0.87469,0.86151,0.04849,0.05146,260.44,1245,459,1914,1399,1717,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3666,0.87469,0.86153,0.04849,0.05145,260.51,1246,459,1914,1399,1718,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
3667,0.87469,0.86151,0.04849,0.05146,260.58,1246,459,1914,1399,1718,1138,1399,1907,1918,2017,2017,2017,2017,2131,2447,2131,2120,2120,2673,3194,3405,3405,3405,3806,3729
